Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740555262709,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,21.163040161132813,0,12.691131591796875,0,4.249000549316406,11.967735290527344,5.509613037109375,0,4.715553283691406,0,0,0,18.29785919189453,0,54.225685119628906,0,53.77679443359375,0,16.899154663085938,0,0,189818.55053710938,46066.29040527344,1028.5552368164063,16794431488,8047271936,8184311808,0
200,1740555262909,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,25.15087890625,0.48908233642578125,0.0413055419921875,0.0411529541015625,0.0507965087890625,0.05089569091796875,0.05054473876953125,0.0506439208984375,0.0550384521484375,0.05509185791015625,0.054840087890625,0.05499267578125,0.5678482055664063,0.0467529296875,49.80498123168945,0.0367584228515625,49.69504928588867,0.039459228515625,0.383392333984375,0.050048828125,0,189823.61376953125,46070.53106689453,1028.5557861328125,16794431488,8047271936,8184901632,0
200,1740555263110,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,24.960922241210938,0.49594879150390625,0.04033660888671875,0.040283203125,0.06668853759765625,0.0657958984375,0.061553955078125,0.060699462890625,0.06943511962890625,0.07427978515625,0.0685882568359375,0.07178497314453125,0.05176544189453125,0.03020477294921875,53.48134231567383,0.027252197265625,49.67210388183594,0.025909423828125,0.03319549560546875,0.033294677734375,0,189828.04138183594,46074.149841308594,1028.5557861328125,16794431488,8047271936,8184651776,0
200,1740555263310,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,23.29547882080078,0.47608184814453125,0,0,0.06562042236328125,0,0,0,0,0,0,0,0.34418487548828125,0,53.77244186401367,0,45.88880920410156,0,0,0,0,189833.84436035156,46079.138427734375,1028.5557861328125,16794431488,8047271936,8185856000,0
200,1740555263510,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.584915161132813,0.5463943481445313,0.0696563720703125,0.06975555419921875,0.28890228271484375,0.08008575439453125,0.079742431640625,0.07958984375,0.6067581176757813,0.083984375,0.0836334228515625,0.08333587646484375,0.06630706787109375,0.05272674560546875,53.65105056762695,0.05837249755859375,46.85599899291992,0.0678558349609375,0.0729522705078125,0.0696563720703125,0,189838.58227539063,46083.058044433594,1028.5557861328125,16794431488,8047271936,8186834944,0
200,1740555263711,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,23.265228271484375,0.5958709716796875,0.1378631591796875,0.1378173828125,1.11297607421875,0.15505218505859375,0.15485382080078125,0.15474700927734375,0.153900146484375,0.15435028076171875,0.154052734375,0.15415191650390625,0.254302978515625,0.13866424560546875,53.13766860961914,0.1356658935546875,46.6864013671875,0.135467529296875,0.1374664306640625,0.1374664306640625,0,189844.58752441406,46088.28289794922,1028.5557861328125,16794431488,8047271936,8184197120,0
200,1740555263911,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,24.157745361328125,0.7080154418945313,0.27181243896484375,0.27185821533203125,2.347869873046875,0.2816009521484375,0.28099822998046875,0.2805023193359375,0.4650726318359375,0.28174591064453125,0.28139495849609375,0.28134918212890625,0.3600921630859375,0.2738494873046875,55.89143371582031,0.270172119140625,48.252784729003906,0.26663970947265625,0.27161407470703125,0.2715606689453125,0,189849.31970214844,46092.17547607422,1028.5557861328125,16794431488,8047271936,8185679872,0
200,1740555264111,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.806472778320313,0.13957977294921875,0,0,0.289398193359375,0,0,0,0,0,0,0,0,0,54.27316665649414,0,46.300052642822266,0,0,0,0,189853.91540527344,46095.96887207031,1028.5557861328125,16794431488,8047271936,8177508352,0
200,1740555264311,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.3333740234375,0.5787887573242188,0.12481689453125,0.1247711181640625,0.14299774169921875,0.14220428466796875,0.14240264892578125,0.142547607421875,0.14459991455078125,0.14484405517578125,0.14464569091796875,0.14429473876953125,0.10149383544921875,0.10149383544921875,52.67359161376953,0.09954833984375,47.34613800048828,0.1225738525390625,0.1251678466796875,0.1251678466796875,0,189858.04803466797,46099.302734375,1028.555908203125,16794431488,8047271936,8178081792,0
200,1740555264512,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,26.295738220214844,1.207183837890625,0.7251434326171875,0.72509765625,0.7435760498046875,0.7416915893554688,0.7408065795898438,0.7408065795898438,0.7476882934570313,0.7474899291992188,0.7471923828125,0.7494277954101563,1.2236862182617188,0.7244491577148438,58.934085845947266,0.7219696044921875,47.563228607177734,0.7176132202148438,0.7251434326171875,0.7251968383789063,0,189862.41052246094,46102.854248046875,1028.555908203125,16794431488,8047271936,8183197696,0
200,1740555264712,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.53864288330078,0,0,0,0,0,0,0,0,0,0,0,0,0,52.274696350097656,0,46.04702377319336,0,0,0,0,189867.48120117188,46107.12127685547,1028.555908203125,16794431488,8047271936,8183152640,0
200,1740555264912,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,24.67413330078125,0.49913787841796875,0,0,0.00189971923828125,0.00164794921875,0.00159454345703125,0.00119781494140625,0.00064849853515625,0.00064849853515625,0.00009918212890625,0,0.04334259033203125,0,57.433048248291016,0,43.0435676574707,0,0,0,0,189873.99139404297,46112.8232421875,1028.555908203125,16794431488,8047271936,8183205888,0
200,1740555265113,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,15.340682983398438,1.2801361083984375,0.9787139892578125,0.9786605834960938,0.9798431396484375,0.9798431396484375,0.97979736328125,0.97979736328125,0.9906463623046875,0.9906463623046875,0.9907913208007813,0.9906463623046875,0.967376708984375,1.530975341796875,50.96076583862305,0.9757537841796875,42.27722930908203,0.9760513305664063,0.9784698486328125,0.9785614013671875,0,189877.97149658203,46115.99151611328,1028.555908203125,16794431488,8047271936,8183959552,0
200,1740555265313,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.6941986083984375,0,0,0,0,0,0,0,0,0,0,0,0,1.98773193359375,50.98099899291992,0,47.13947677612305,0,0,0,0,189882.5238647461,46119.748107910156,1028.555908203125,16794431488,8047271936,8183959552,0
200,1740555265513,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,8.302131652832031,0.48583221435546875,0.30019378662109375,0.3000946044921875,0.43004608154296875,0.30861663818359375,0.30866241455078125,0.3076171875,0.5871963500976563,0.3193206787109375,0.31842803955078125,0.316436767578125,0.9633941650390625,1.9090576171875,50.592796325683594,0.302490234375,47.98810958862305,0.296905517578125,0.30059814453125,0.30054473876953125,0,189887.26275634766,46123.67785644531,1028.5565795898438,16794431488,8047271936,8185180160,0
200,1740555265714,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.47814178466797,0,0,0,0,0,0,0,0,0,0,0,0,0,52.06676483154297,0,44.912872314453125,0,0,0,0,189892.45904541016,46128.08770751953,1028.5565795898438,16794431488,8047271936,8185438208,0
200,1740555265914,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,24.564559936523438,0.49239349365234375,0,0,0.01747894287109375,0.0168304443359375,0.01712799072265625,0.02032470703125,0.0172271728515625,0.016876220703125,0.01653289794921875,0.01842498779296875,0.00049591064453125,0.00049591064453125,55.02694320678711,0,45.94306945800781,0,0,0,0,189897.50262451172,46132.30645751953,1028.5565795898438,16794431488,8047271936,8185335808,0
200,1740555266114,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,23.505661010742188,0.5327529907226563,0.05118560791015625,0.05118560791015625,0.0645751953125,0.064422607421875,0.06436920166015625,0.0642242431640625,0.06432342529296875,0.06412506103515625,0.06436920166015625,0.06436920166015625,0.0514373779296875,0.05138397216796875,54.1730842590332,0.0492401123046875,45.92250061035156,0.0494384765625,0.05149078369140625,0.0514373779296875,0,189902.86572265625,46136.85168457031,1028.5565795898438,16794431488,8047271936,8185520128,0
200,1740555266315,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.98052978515625,1.5235137939453125,1.0700759887695313,1.069976806640625,1.2147216796875,1.0864715576171875,1.0862197875976563,1.0851364135742188,1.0792617797851563,1.07916259765625,1.0792083740234375,1.07891845703125,1.1072540283203125,1.0743255615234375,51.414981842041016,1.0687484741210938,50.60723876953125,1.0687942504882813,1.0704269409179688,1.0704269409179688,0,189907.89086914063,46141.247497558594,1028.5570678710938,16794431488,8047271936,8185610240,0
200,1740555266515,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,20.890296936035156,0,0,0,0,0,0,0,0,0,0,0,0,0,49.68840789794922,0,49.262351989746094,0,0,0,0,189912.85375976563,46145.53955078125,1028.5570678710938,16794431488,8047271936,8184885248,0
200,1740555266715,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,19.954315185546875,0,0,0,0,0,0,0,0,0,0,0,0,0,50.041996002197266,0,46.81428146362305,0,0,0,0,189918.1137084961,46149.68518066406,1028.5574340820313,16794431488,8047271936,8185016320,0
200,1740555266915,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.41785430908203,0.45391082763671875,0.04393768310546875,0.04393768310546875,0.05472564697265625,0.055023193359375,0.0546722412109375,0.054473876953125,0.070098876953125,0.07050323486328125,0.069854736328125,0.06995391845703125,0.04817962646484375,0.04813385009765625,51.01444625854492,0.05572509765625,49.796661376953125,0.05327606201171875,0.0439910888671875,0.04393768310546875,0,189923.6151123047,46154.387634277344,1028.5574340820313,16794431488,8047271936,8185237504,0
200,1740555267116,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,23.588546752929688,0.5976181030273438,0.10536956787109375,0.1054229736328125,0.13323974609375,0.133636474609375,0.1328887939453125,0.1393280029296875,0.1268463134765625,0.1240997314453125,0.12384796142578125,0.12404632568359375,0.123046875,0.1034698486328125,54.659454345703125,0.10057830810546875,44.399497985839844,0.1004791259765625,0.1054229736328125,0.10536956787109375,0,189928.41876220703,46158.389221191406,1028.5574951171875,16794431488,8047271936,8185491456,0
200,1740555267316,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,25.306068420410156,1.5180435180664063,0.9376068115234375,0.9376068115234375,0.9513397216796875,0.9509429931640625,0.9506988525390625,0.950653076171875,0.9513931274414063,0.950653076171875,0.95050048828125,0.9504547119140625,1.0662155151367188,0.9410629272460938,54.48192596435547,0.9360275268554688,48.9870719909668,0.9356765747070313,0.9377517700195313,0.93780517578125,0,189933.66540527344,46162.816833496094,1028.5574951171875,16794431488,8047271936,8185446400,0
199,1740555267516,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.654449462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,54.94738006591797,0,42.1308708190918,0,0,0,0,189939.52410888672,46167.86407470703,1028.5574951171875,16794431488,8047271936,8185655296,0
200,1740555267716,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,23.109764099121094,0.6172256469726563,0.11319732666015625,0.11309814453125,0.1319427490234375,0.1319427490234375,0.1317901611328125,0.13114166259765625,0.13129425048828125,0.13104248046875,0.13094329833984375,0.1305389404296875,0.11334991455078125,0.1132965087890625,56.396766662597656,0.11135101318359375,43.543861389160156,0.11080169677734375,0.11299896240234375,0.11299896240234375,0,189944.7534790039,46172.292541503906,1028.5590209960938,16794431488,8047271936,8184868864,0
200,1740555267916,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,23.375221252441406,0.5056076049804688,0.01544189453125,0.01544189453125,0.0324249267578125,0.0321807861328125,0.03208160400390625,0.0318756103515625,0.02613067626953125,0.02587890625,0.0262298583984375,0.0259857177734375,0.0507659912109375,0.01544189453125,56.02142333984375,0.013641357421875,43.79515075683594,0.01324462890625,0.01554107666015625,0.01554107666015625,0,189949.79919433594,46176.52569580078,1028.5590209960938,16794431488,8047271936,8185188352,0
199,1740555268117,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,24.112815856933594,1.7745895385742188,1.2335739135742188,1.2335739135742188,1.2476272583007813,1.2470855712890625,1.2470855712890625,1.2469863891601563,1.2490081787109375,1.249053955078125,1.2485122680664063,1.2484130859375,1.2434844970703125,1.2366790771484375,53.398006439208984,1.2318496704101563,47.88547134399414,1.2314529418945313,1.2334747314453125,1.2334747314453125,0,189955.30963134766,46181.24426269531,1028.5590209960938,16794431488,8047271936,8185442304,0
200,1740555268317,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,23.392250061035156,0,0,0,0,0,0,0,0,0,0,0,0,0,54.23756790161133,0,45.71900939941406,0,0,0,0,189960.12280273438,46185.23419189453,1028.5590209960938,16794431488,8047271936,8185704448,0
200,1740555268517,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,25.65593719482422,1.8659439086914063,1.350433349609375,1.350341796875,1.4066543579101563,1.3740615844726563,1.3737106323242188,1.373809814453125,1.361236572265625,1.361480712890625,1.3611907958984375,1.361236572265625,1.3474273681640625,1.3473281860351563,54.339073181152344,1.345062255859375,48.062992095947266,1.3479232788085938,1.3507843017578125,1.3506851196289063,0,189964.9852294922,46189.318420410156,1028.5590209960938,16794431488,8047271936,8185847808,0
200,1740555268717,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,22.77172088623047,0,0,0,0,0,0,0,0,0,0,0,0,0,51.81080627441406,0,48.4954719543457,0,0,0,0,189970.35040283203,46193.844482421875,1028.5590209960938,16794431488,8047271936,8185352192,0
200,1740555268918,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,21.99768829345703,1.6213836669921875,1.1738052368164063,1.1736602783203125,1.19134521484375,1.1905517578125,1.1872406005859375,1.1855621337890625,1.192230224609375,1.1877365112304688,1.1868972778320313,1.18511962890625,1.1890182495117188,1.1889190673828125,52.09307098388672,1.1717300415039063,49.96848678588867,1.172027587890625,1.1743011474609375,1.1743011474609375,0,189974.6376953125,46197.33923339844,1028.5590209960938,16794431488,8047271936,8186171392,0
200,1740555269118,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,20.92852783203125,0,0,0,0.18047332763671875,0,0,0,0,0,0,0,0,0,51.173763275146484,0,49.75444030761719,0,0,0,0,189979.798828125,46201.689880371094,1028.5590209960938,16794431488,8047271936,8186875904,0
199,1740555269318,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,24.23534393310547,0.5586013793945313,0,0,0,0,0,0,0.0058441162109375,0.00598907470703125,0.0057373046875,0.00543975830078125,0.0167236328125,0,53.16863250732422,0,47.85322570800781,0,0,0,0,189984.29754638672,46205.38098144531,1028.55908203125,16794431488,8047271936,8188084224,0
200,1740555269518,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,24.062149047851563,1.3208160400390625,0.8338394165039063,0.833740234375,0.8549652099609375,0.8554153442382813,0.854766845703125,0.8546676635742188,0.8557586669921875,0.8550643920898438,0.8550643920898438,0.855316162109375,0.837158203125,0.8372039794921875,52.3333854675293,0.8352279663085938,50.12474822998047,0.8314132690429688,0.8342361450195313,0.834136962890625,0,189990.09161376953,46210.365173339844,1028.55908203125,16794431488,8047271936,8188829696,0
200,1740555269719,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,24.253433227539063,0,0,0,30.096160888671875,1.9305496215820313,0,0,13.242012023925781,0,0,0,3.1929092407226563,0,55.49357223510742,0,52.903404235839844,0,0,0,0,189994.71881103516,46214.155517578125,1028.55908203125,16794431488,8047271936,8189960192,0
200,1740555269919,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,20.01744842529297,1.4198684692382813,1.2040939331054688,1.20379638671875,31.140769958496094,12.633460998535156,2.3845138549804688,1.1649932861328125,6.3418426513671875,1.1851654052734375,1.1829376220703125,1.1896591186523438,10.112213134765625,1.1976165771484375,51.88928985595703,1.1011276245117188,48.04713821411133,1.0964279174804688,1.204986572265625,1.2048873901367188,0,190001.00518798828,46219.59149169922,1028.5595092773438,16794431488,8047271936,8190205952,0
200,1740555270119,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,17.87103271484375,0,0,0,14.412239074707031,3.5840377807617188,0,0,10.829559326171875,0,0,0,5.9662322998046875,0,50.55569076538086,0,45.962345123291016,0,3.2052154541015625,0,0,190005.0659790039,46222.848388671875,1028.5595092773438,16794431488,8047271936,8189800448,0
