Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740565000049,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.137031555175781,0,6.03289794921875,0,0,0,0,0,1.6041412353515625,0,0,0,4.2902984619140625,2.2755966186523438,42.97426986694336,0,45.69605255126953,0,20.129409790039063,0,0,74794.67010498047,164640.93518066406,1056.9425048828125,16794431488,8047271936,9981382656,0
200,1740565000249,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,3.0815277099609375,1.0035476684570313,0.93548583984375,0.93548583984375,0.9371185302734375,0.9371719360351563,0.9370193481445313,0.9371719360351563,1.949127197265625,0.9328689575195313,0.9328155517578125,0.9328155517578125,0.9401397705078125,3.3322525024414063,42.504268646240234,0.9389495849609375,49.547515869140625,0.930694580078125,22.570091247558594,0.9341506958007813,0,74799.49908447266,164644.95599365234,1056.9425048828125,16794431488,8047271936,10005614592,0
200,1740565000450,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.09075927734375,0,5.6762237548828125,0,0.06990814208984375,0,0,0,0,2.4585800170898438,0,0,0,1.5735626220703125,40.172203063964844,0,52.05704879760742,0,16.260581970214844,0,0,74805.28625488281,164649.89288330078,1056.9425048828125,16794431488,8047271936,10011906048,0
200,1740565000650,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,3.4706268310546875,0.8831939697265625,0.8189697265625,0.8190689086914063,0.826751708984375,0.8266525268554688,0.8264541625976563,0.8265533447265625,0.899200439453125,0.8209991455078125,0.8209991455078125,0.8209991455078125,0.8295211791992188,2.8648529052734375,42.63627624511719,0.817626953125,52.22017288208008,0.8171310424804688,21.094642639160156,0.817779541015625,0,74810.66577148438,164654.45068359375,1056.942626953125,16794431488,8047271936,10011709440,0
200,1740565000850,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.1211090087890625,0.8418045043945313,19.07695770263672,0,0,0,0,0,0.815093994140625,0,0,0,0,4.849983215332031,58.511104583740234,0,59.11930847167969,0,38.09560775756836,0,0,74815.20037841797,164658.19470214844,1056.942626953125,16794431488,8047271936,10012831744,0
200,1740565001051,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2.0367584228515625,0.12410736083984375,3.4655990600585938,0.0307769775390625,0.0897369384765625,0.0324249267578125,0.03212738037109375,0.03182220458984375,0.22995758056640625,0.0251922607421875,0.02474212646484375,0.024688720703125,0.09018707275390625,2.6198883056640625,43.93252182006836,0.01935577392578125,51.534141540527344,0.01940155029296875,20.923736572265625,0.01910400390625,0,74820.01806640625,164662.1649169922,1056.942626953125,16794431488,8047271936,10013683712,0
199,1740565001251,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2.6248779296875,0.136077880859375,0.08831024169921875,0.08835601806640625,0.10283660888671875,0.1007843017578125,0.1009368896484375,0.104583740234375,0.13224029541015625,0.08486175537109375,0.084564208984375,0.0847625732421875,0.091400146484375,2.1696624755859375,43.78719711303711,0.07437896728515625,49.54388427734375,0.07398223876953125,20.34906005859375,0.08301544189453125,0,74825.28662109375,164666.5987548828,1056.9429321289063,16794431488,8047271936,10014601216,0
200,1740565001451,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,6.022880554199219,0.627166748046875,0,0,0,0,0,0,0,0,0,0,0,2.9405441284179688,44.326473236083984,0,42.540992736816406,0,29.110939025878906,0,0,74830.0650024414,164670.5512084961,1056.9429321289063,16794431488,8047271936,10015940608,0
200,1740565001652,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,5.676605224609375,0.5560302734375,0.04853057861328125,0,0,0,0,0,0.0527801513671875,0,0,0,0,3.01019287109375,44.20036697387695,0,43.84465789794922,0,29.402313232421875,0,0,74835.00555419922,164674.70141601563,1056.9432373046875,16794431488,8047271936,10016530432,0
200,1740565001852,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,5.8266754150390625,0.6156463623046875,0,0,0,0,0,0,0,0,0,0,0,2.9311981201171875,46.28402328491211,0,48.27721405029297,0,32.313865661621094,0,0,74839.7275390625,164678.61602783203,1056.9432373046875,16794431488,8047271936,10017443840,0
200,1740565002052,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,7.200065612792969,2.8040924072265625,1.339752197265625,1.3348159790039063,1.34783935546875,1.3476943969726563,1.3477401733398438,1.3473968505859375,1.3361968994140625,1.3361968994140625,1.336151123046875,1.33599853515625,1.4596023559570313,6.32073974609375,55.10483932495117,1.3341293334960938,56.407203674316406,1.3340301513671875,39.10197448730469,1.3342742919921875,0,74843.99584960938,164682.29125976563,1056.9432373046875,16794431488,8047271936,10018951168,0
200,1740565002252,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.455314636230469,0.7708053588867188,0.11847686767578125,0.1185302734375,0.1210784912109375,0.12102508544921875,0.121124267578125,0.1209259033203125,0.11063385009765625,0.11058807373046875,0.11023712158203125,0.110137939453125,0.15459442138671875,4.80316162109375,53.21521759033203,0.109039306640625,56.37261962890625,0.10474395751953125,33.44805145263672,0.11737823486328125,0,74848.15704345703,164685.3856201172,1056.9439697265625,16794431488,8047271936,10020786176,0
200,1740565002452,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2.5167007446289063,0.29413604736328125,0.24829864501953125,0.24834442138671875,0.26056671142578125,0.26032257080078125,0.26016998291015625,0.2602691650390625,0.248748779296875,0.248748779296875,0.2487945556640625,0.2489471435546875,0.25213623046875,2.3457183837890625,43.8822021484375,0.2498931884765625,50.70142364501953,0.24944305419921875,19.355140686035156,0.24560546875,0,74853.36535644531,164689.79736328125,1056.9439697265625,16794431488,8047271936,10021502976,0
200,1740565002653,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.222259521484375,0,0,0,0,0,0,0,0,0,0,0,0,0.8019256591796875,40.61244583129883,0,50.87139892578125,0,17.366661071777344,0,0,74858.34436035156,164693.94512939453,1056.9439697265625,16794431488,8047271936,10022187008,0
200,1740565002853,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,5.69757080078125,2.0089492797851563,1.307769775390625,1.3078231811523438,1.3295822143554688,1.3297271728515625,1.3290863037109375,1.3315048217773438,1.3253402709960938,1.3247909545898438,1.3249893188476563,1.3273086547851563,1.3050613403320313,4.077301025390625,47.176597595214844,1.2983016967773438,48.36862564086914,1.2944488525390625,29.492027282714844,1.2967681884765625,0,74862.65032958984,164697.60858154297,1056.9443359375,16794431488,8047271936,10021888000,0
200,1740565003053,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.302925109863281,0,0,0,0,0,0,0,0,0,0,0,0,1.7257308959960938,42.31718826293945,0,43.02410888671875,0,25.170700073242188,0,0,74867.95434570313,164701.9164428711,1056.9443359375,16794431488,8047271936,10023342080,0
200,1740565003253,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,5.856651306152344,1.6457138061523438,0.03565216064453125,0.03549957275390625,0.04278564453125,0.0427398681640625,0.04248809814453125,0.0423431396484375,0.03644561767578125,0.03624725341796875,0.03624725341796875,0.03620147705078125,0.10924530029296875,5.703765869140625,56.34148406982422,0.03620147705078125,53.91197967529297,0.03040313720703125,39.237030029296875,0.03369903564453125,0,74872.08117675781,164705.212890625,1056.9444580078125,16794431488,8047271936,10024914944,0
200,1740565003454,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,6.047981262207031,1.441375732421875,0.29599761962890625,0.2959442138671875,0.3035736083984375,0.30377197265625,0.30307769775390625,0.30312347412109375,0.29769134521484375,0.29769134521484375,0.2974395751953125,0.2974395751953125,0.358673095703125,6.406005859375,55.92205047607422,0.2884674072265625,57.169803619384766,0.28836822509765625,39.73098373413086,0.2944488525390625,0,74876.8403930664,164709.1483154297,1056.9444580078125,16794431488,8047271936,10025943040,0
200,1740565003654,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2.7006378173828125,0.35205078125,0.3339691162109375,0.3338165283203125,0.34787750244140625,0.3475799560546875,0.3475799560546875,0.34728240966796875,0.5200958251953125,0.353240966796875,0.3526458740234375,0.351898193359375,0.3460845947265625,2.8421630859375,44.591896057128906,0.326263427734375,49.59015655517578,0.328155517578125,20.269378662109375,0.33177947998046875,0,74881.14532470703,164712.6401977539,1056.94482421875,16794431488,8047271936,10025988096,0
200,1740565003855,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.405799865722656,0.01023101806640625,0,0,0,0,0,0,0,0,0,0,0,2.293548583984375,47.9115104675293,0,45.96815872192383,0,29.292465209960938,0,0,74886.32489013672,164716.9859008789,1056.94482421875,16794431488,8047271936,10027757568,0
200,1740565004055,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,6.755889892578125,2.2462539672851563,1.3535079956054688,1.3512954711914063,1.3658523559570313,1.3760299682617188,1.3656082153320313,1.3687515258789063,1.3558197021484375,1.3555755615234375,1.3547897338867188,1.35296630859375,1.4067230224609375,4.8006744384765625,49.518978118896484,1.3601455688476563,46.864437103271484,1.3425445556640625,32.046409606933594,1.3426437377929688,0,74890.86700439453,164720.72357177734,1056.94482421875,16794431488,8047271936,10028871680,0
200,1740565004256,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.3494720458984375,0.078521728515625,0,0,0,0,0,0,0,0,0,0,0,4.8668212890625,55.18018341064453,0,54.9039306640625,0,38.83425521850586,0,0,74895.64196777344,164724.67022705078,1056.9456787109375,16794431488,8047271936,10030051328,0
200,1740565004456,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,5.327644348144531,1.8539047241210938,0.7737884521484375,0.7737884521484375,0.7863616943359375,0.7862625122070313,0.786163330078125,0.7862091064453125,0.774932861328125,0.7747344970703125,0.7746353149414063,0.7745819091796875,0.7824859619140625,6.047721862792969,55.108367919921875,0.7725982666015625,55.39203643798828,0.7717056274414063,35.48236846923828,0.77239990234375,0,74900.16772460938,164728.38342285156,1056.9456787109375,16794431488,8047271936,10029535232,0
200,1740565004656,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.806488037109375,0,0,0,0,0,0,0,0,0,0,0,0,1.5866317749023438,43.287391662597656,0,47.80732345581055,0,18.96521759033203,0,0,74905.24499511719,164732.62603759766,1056.9456787109375,16794431488,8047271936,10030456832,0
200,1740565004856,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.0416107177734375,0.7179183959960938,12.852378845214844,0.321014404296875,6.766349792480469,0.36255645751953125,0.36409759521484375,0.36175537109375,1.1933517456054688,4.0760040283203125,0.9786224365234375,0.35671234130859375,0.41072845458984375,5.1417999267578125,49.75694274902344,0.32570648193359375,51.940547943115234,0.3299560546875,36.107666015625,0.3290557861328125,0,74911.01934814453,164737.84796142578,1056.9464111328125,16794431488,8047271936,10037542912,0
200,1740565005057,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,15.797157287597656,0.101531982421875,20.13495635986328,0,12.278755187988281,0,0,0,11.882362365722656,8.154853820800781,0.45953369140625,0,8.9293212890625,2.3835372924804688,51.43506622314453,0,51.53719711303711,0,21.638458251953125,0,0,74917.49133300781,164743.21899414063,1056.9464111328125,16794431488,8047271936,10038722560,0
200,1740565005257,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,3.2986373901367188,0.37949371337890625,25.261093139648438,0.0932159423828125,0.20954132080078125,0.094757080078125,0.09445953369140625,0.09441375732421875,0.4433441162109375,0.088623046875,0.088623046875,0.08856964111328125,0.102447509765625,6.529716491699219,53.613319396972656,0.0524749755859375,52.57050704956055,0.0528717041015625,32.93896484375,0.087921142578125,0,74922.31719970703,164747.20239257813,1056.9464111328125,16794431488,8047271936,10039902208,0
199,1740565005457,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,3.7154464721679688,1.4332275390625,4.749778747558594,1.3986740112304688,1.4066390991210938,1.4061965942382813,1.4060440063476563,1.4058456420898438,1.4006423950195313,1.4006881713867188,1.400543212890625,1.4003448486328125,1.4150390625,3.9359283447265625,45.988826751708984,1.4005889892578125,49.93124008178711,1.3965606689453125,20.719520568847656,1.3925323486328125,0,74927.83203125,164751.90924072266,1056.9470825195313,16794431488,8047271936,10040360960,0
200,1740565005658,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.3100509643554688,0,0,0,0,0,0,0,0,0,0,0,0,0.944122314453125,42.42681884765625,0,48.67817687988281,0,18.680557250976563,0,0,74933.8744506836,164757.13159179688,1056.9470825195313,16794431488,8047271936,10035671040,0
200,1740565005858,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,3.2062149047851563,0.8046035766601563,0.21071624755859375,0.21071624755859375,0.30865478515625,0.2618560791015625,0.2736968994140625,0.2772369384765625,0.38426971435546875,0.30316162109375,0.31295013427734375,0.2892303466796875,0.342620849609375,3.0793609619140625,46.39552688598633,0.20671844482421875,45.020660400390625,0.21271514892578125,27.10112762451172,0.211761474609375,0,74937.8837890625,164760.3663330078,1056.9470825195313,16794431488,8047271936,10035150848,0
200,1740565006058,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,3.8277053833007813,0.28209686279296875,0,0,0,0,0,0,0,0,0,0,0,5.312492370605469,58.05269241333008,0,55.4189567565918,0,39.54415512084961,0,0,74942.91394042969,164764.53259277344,1056.9470825195313,16794431488,8047271936,10036199424,0
200,1740565006258,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,6.430335998535156,2.66754150390625,1.7049484252929688,1.7049484252929688,1.7077560424804688,1.7079010009765625,1.7080535888671875,1.7077560424804688,1.8029251098632813,1.70770263671875,1.7073135375976563,1.707611083984375,1.8139572143554688,7.852485656738281,59.579376220703125,1.7030258178710938,55.55653381347656,1.703521728515625,41.42247772216797,1.7027816772460938,0,74947.70666503906,164768.49627685547,1056.9470825195313,16794431488,8047271936,10037665792,0
200,1740565006459,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.207672119140625,0,0,0,0,0,0,0,0,0,0,0,0,1.2010879516601563,49.12007141113281,0,44.1058349609375,0,20.4749755859375,0,0,74953.10876464844,164773.0855102539,1056.9470825195313,16794431488,8047271936,10038190080,0
199,1740565006659,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2.4498825073242188,0,0,0,0,0,0,0,0,0,0,0,0,1.8535690307617188,49.26200866699219,0,42.81080627441406,0,20.359718322753906,0,0,74958.00128173828,164777.1707763672,1056.947509765625,16794431488,8047271936,10039107584,0
200,1740565006859,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.8899993896484375,0.3840179443359375,0.26155853271484375,0.25505828857421875,0.26215362548828125,0.26195526123046875,0.26180267333984375,0.2620086669921875,0.2620086669921875,0.26230621337890625,0.26215362548828125,0.26220703125,0.2589569091796875,3.0470962524414063,47.914615631103516,0.250762939453125,43.43178176879883,0.2541656494140625,28.745094299316406,0.25031280517578125,0,74962.9296875,164781.25164794922,1056.947509765625,16794431488,8047271936,10038992896,0
200,1740565007059,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.948158264160156,1.4048690795898438,0.744476318359375,0.7443771362304688,0.7672500610351563,0.76690673828125,0.7668533325195313,0.7662124633789063,0.76611328125,0.7670059204101563,0.7659149169921875,0.7656707763671875,0.9263839721679688,6.216072082519531,58.23684310913086,0.75445556640625,53.899471282958984,0.746795654296875,40.79581832885742,0.7427978515625,0,74966.86737060547,164784.39666748047,1056.947509765625,16794431488,8047271936,10040299520,0
200,1740565007260,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,3.7576370239257813,0.02890777587890625,0,0,0,0,0,0,0,0,0,0,0,5.706687927246094,53.42848587036133,0,47.786739349365234,0,33.43982696533203,0,0,74971.37756347656,164788.07196044922,1056.947509765625,16794431488,8047271936,10042068992,0
200,1740565007460,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.827545166015625,2.0771026611328125,1.2782516479492188,1.2781982421875,1.282440185546875,1.28179931640625,1.2818450927734375,1.2817459106445313,1.2821884155273438,1.28179931640625,1.2817459106445313,1.2817459106445313,1.3548507690429688,4.898674011230469,53.8820686340332,1.27386474609375,49.13220977783203,1.2771682739257813,20.049072265625,1.2772140502929688,0,74975.42218017578,164791.29736328125,1056.947509765625,16794431488,8047271936,10043117568,0
200,1740565007661,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.10784912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.9420928955078125,49.17565155029297,0,41.40045928955078,0,18.93480682373047,0,0,74980.39935302734,164795.46209716797,1056.947509765625,16794431488,8047271936,10043904000,0
200,1740565007861,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,9.48486328125,0.29053497314453125,7.2072601318359375,0.07105255126953125,1.6545257568359375,0.08721160888671875,0.08736419677734375,0.0869140625,7.399253845214844,2.57342529296875,1.9274444580078125,0.07424163818359375,0.12253570556640625,1.8369903564453125,49.91216278076172,0.07643890380859375,42.97283172607422,0.07942962646484375,24.594650268554688,0.075286865234375,0,74985.9535522461,164800.18377685547,1056.9476928710938,16794431488,8047271936,10044264448,0
200,1740565008061,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,5.297752380371094,0.2206878662109375,27.778640747070313,0.02725982666015625,0.04099273681640625,0.04103851318359375,0.03754425048828125,0.03769683837890625,0.02635955810546875,0.0264129638671875,0.02611541748046875,0.02606201171875,0.0655059814453125,6.0708160400390625,56.054386138916016,0.0486297607421875,52.3956298828125,0.04444122314453125,31.794692993164063,0.035552978515625,0,74991.67016601563,164805.0947265625,1056.9484252929688,16794431488,8047271936,10045521920,0
200,1740565008261,1506,1506,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2.8194808959960938,0.35329437255859375,23.969505310058594,0.16900634765625,0.185333251953125,0.18408966064453125,0.1840362548828125,0.1841888427734375,0.172454833984375,0.17235565185546875,0.172607421875,0.17215728759765625,0.22388458251953125,6.226783752441406,55.179744720458984,0.16761016845703125,49.904659271240234,0.165863037109375,30.571449279785156,0.16890716552734375,0,74997.17858886719,164809.76666259766,1056.9484252929688,16794431488,8047271936,10047094784,0
