Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740576289067,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.177276611328125,0.8614044189453125,0.8500137329101563,0.8499603271484375,0.8784027099609375,0.8781509399414063,0.881072998046875,0.8786468505859375,0.8789901733398438,0.879241943359375,0.87884521484375,0.8819198608398438,1.405059814453125,1.2026443481445313,46.708740234375,0.8440170288085938,64.07682800292969,0.8407516479492188,0.8500595092773438,0.8501129150390625,0,232141.91119384766,27544.351623535156,1082.1065063476563,16794431488,8047271936,9966153728,0
200,1740576289268,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.85059356689453,0,62.97160720825195,0,0,0,0,232146.58428955078,27548.21905517578,1082.1065063476563,16794431488,8047271936,9966059520,0
200,1740576289468,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.5766067504882813,1.4291610717773438,1.3636474609375,1.3637008666992188,1.3806610107421875,1.3801193237304688,1.3805084228515625,1.38031005859375,2.0291824340820313,1.381103515625,1.3796234130859375,1.379180908203125,1.6288604736328125,2.00640869140625,44.53474807739258,1.3673019409179688,63.590370178222656,1.361480712890625,1.3634567260742188,1.3634567260742188,0,232151.79919433594,27552.604858398438,1082.1065063476563,16794431488,8047271936,9965314048,0
200,1740576289668,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17415618896484375,43.482521057128906,0,62.76893997192383,0,0,0,0,232156.57202148438,27556.58447265625,1082.1065063476563,16794431488,8047271936,9965277184,0
200,1740576289869,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.4543914794921875,0.18631744384765625,0.17299652099609375,0.17295074462890625,0.185272216796875,0.185272216796875,0.18506622314453125,0.18182373046875,0.43613433837890625,0.18666839599609375,0.1856689453125,0.18093109130859375,0.41867828369140625,0.8339157104492188,41.2000732421875,0.1763916015625,62.698917388916016,0.1714019775390625,0.17319488525390625,0.173095703125,0,232160.02001953125,27559.23699951172,1082.1068115234375,16794431488,8047271936,9965203456,0
200,1740576290069,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.6544418334960938,0.45095062255859375,0.4351959228515625,0.435150146484375,0.44757080078125,0.4469757080078125,0.447021484375,0.4468231201171875,0.5450897216796875,0.44757080078125,0.4472198486328125,0.44766998291015625,0.9891357421875,1.4956283569335938,47.69746780395508,0.4297332763671875,64.21453094482422,0.43236541748046875,0.4351959228515625,0.43529510498046875,0,232164.41357421875,27562.816833496094,1082.1076049804688,16794431488,8047271936,9967017984,0
199,1740576290269,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.25394439697265625,0.1545562744140625,0.13700103759765625,0.13700103759765625,0.155303955078125,0.15555572509765625,0.15520477294921875,0.15570831298828125,0.1421661376953125,0.14206695556640625,0.14206695556640625,0.14191436767578125,0.5261917114257813,0.6589279174804688,43.06235885620117,0.13750457763671875,63.01117706298828,0.13364410400390625,0.13680267333984375,0.13690185546875,0,232169.39715576172,27567.235412597656,1082.1076049804688,16794431488,8047271936,9966194688,0
200,1740576290469,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2590484619140625,41.783878326416016,0,64.32681274414063,0,0,0,0,232174.13623046875,27570.917541503906,1082.1076049804688,16794431488,8047271936,9966194688,0
200,1740576290670,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.54747772216797,11.133598327636719,62.971466064453125,0,0,0,0,232178.64782714844,27574.62225341797,1082.1084594726563,16794431488,8047271936,9966501888,0
200,1740576290870,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.45074462890625,0.9121246337890625,0.8852462768554688,0.8852005004882813,0.9046478271484375,0.9046478271484375,0.9045028686523438,0.9045028686523438,0.894500732421875,0.8944549560546875,0.8943023681640625,0.89410400390625,0.8874282836914063,1.9662017822265625,0.8869781494140625,41.967262268066406,66.98826599121094,0.8832168579101563,0.8857955932617188,0.8857421875,0,232182.97338867188,27578.1728515625,1082.108642578125,16794431488,8047271936,9968889856,0
200,1740576291070,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.3914642333984375,0,2.6993637084960938,0,22.143966674804688,0,0,0,0,40.67092514038086,5.311820983886719,0,0,0,0,40.950286865234375,61.728824615478516,0,0,3.7151947021484375,0,232186.91302490234,27581.22967529297,1082.108642578125,16794431488,8047271936,9969266688,0
200,1740576291271,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.7111663818359375,0.06124114990234375,1.1934661865234375,0.04981231689453125,12.049232482910156,0.23818206787109375,0.0736236572265625,0.0731201171875,0.083251953125,12.720069885253906,5.2059173583984375,4.248443603515625,0.47576904296875,0.34679412841796875,0.0519561767578125,44.45457077026367,58.561668395996094,0.04701995849609375,0.050262451171875,3.883026123046875,0,232191.38592529297,27584.869201660156,1082.108642578125,16794431488,8047271936,9966592000,0
200,1740576291471,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.7141571044921875,1.5505828857421875,1.5518569946289063,1.5517578125,1.5576324462890625,1.55767822265625,1.5577316284179688,1.5573883056640625,1.551361083984375,1.567718505859375,1.5513153076171875,1.5510711669921875,2.208648681640625,1.8050003051757813,1.5479354858398438,44.275203704833984,64.78448486328125,1.5490646362304688,1.5521011352539063,1.5521011352539063,0,232195.69903564453,27588.384643554688,1082.108642578125,16794431488,8047271936,9965977600,0
199,1740576291671,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.08307647705078125,0,0,0,0,0,0,0,0,0.060455322265625,0,0,0.9489212036132813,0,0,44.64944839477539,63.86268615722656,0,0,0,0,232200.22912597656,27592.105712890625,1082.1090087890625,16794431488,8047271936,9966243840,0
200,1740576291871,2300,1506,2300,2300,1488,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.11873626708984375,0,0,0,0,0,0,0,0,0,0,0,0.33785247802734375,0.350982666015625,0,42.82212448120117,65.23074340820313,0,0,0,0,232205.12005615234,27596.190368652344,1082.1090087890625,16794431488,8047271936,9966718976,0
