Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740569806115,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.5802383422851563,0,0,0,0,0,0,0,0,0,0,0,0,0,55.81077575683594,0,41.9922981262207,0,0.4056396484375,0,0,147440.4774169922,222925.4490966797,1068.0917358398438,16794431488,8047271936,8263778304,0
200,1740569806316,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.09112548828125,1.0401077270507813,1.0235977172851563,1.0235977172851563,1.0374374389648438,1.0365447998046875,1.036346435546875,1.0363998413085938,1.0251235961914063,1.024932861328125,1.024932861328125,1.0245361328125,1.0246353149414063,1.9354171752929688,50.397430419921875,1.0263137817382813,56.41595458984375,1.02166748046875,1.038818359375,1.0237960815429688,0,147443.95458984375,222928.12377929688,1068.0917358398438,16794431488,8047271936,8265138176,0
200,1740569806516,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06137847900390625,58.30336380004883,0,46.637184143066406,0,0,0,0,147448.3423461914,222931.7232055664,1068.0917358398438,16794431488,8047271936,8265900032,0
200,1740569806716,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.39013671875,0.04669189453125,0.015777587890625,0.01567840576171875,0.02886199951171875,0.02886199951171875,0.02866363525390625,0.028564453125,0.10895538330078125,0.0166778564453125,0.01662445068359375,0.016326904296875,0.019775390625,1.0017852783203125,53.66533279418945,0.0186767578125,54.54213333129883,0.01373291015625,0.04239654541015625,0.0159759521484375,0,147453.33917236328,222935.90594482422,1068.09228515625,16794431488,8047271936,8265797632,0
200,1740569806917,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.36871337890625,1.2061843872070313,1.1778640747070313,1.1778182983398438,1.188323974609375,1.187835693359375,1.1880264282226563,1.1877365112304688,2.5366134643554688,1.1786575317382813,1.1785049438476563,1.1784591674804688,1.1746597290039063,2.1384353637695313,56.4052619934082,1.1684417724609375,51.88109588623047,1.1674041748046875,1.2631301879882813,1.17791748046875,0,147457.90661621094,222939.6773071289,1068.09228515625,16794431488,8047271936,8257691648,0
200,1740569807117,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0.5281982421875,0,0,0,0,0,0,0,0,0,0,0,0.6626129150390625,60.27500534057617,0,45.655845642089844,0,0,0,0,147462.83087158203,222943.814453125,1068.09228515625,16794431488,8047271936,8258142208,0
200,1740569807317,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.446380615234375,0.31453704833984375,0.287689208984375,0.287689208984375,0.300140380859375,0.3003387451171875,0.300140380859375,0.2999420166015625,0.28873443603515625,0.28849029541015625,0.2884368896484375,0.2884368896484375,0.2874908447265625,1.2574005126953125,53.88256072998047,0.2897796630859375,52.40346145629883,0.28589630126953125,0.2876434326171875,0.28759002685546875,0,147467.57135009766,222947.7572631836,1068.0926513671875,16794431488,8047271936,8258342912,0
200,1740569807518,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.180564880371094,0,52.554874420166016,0,0,0,0,147471.56158447266,222950.94702148438,1068.0926513671875,16794431488,8047271936,8258297856,0
200,1740569807718,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,13.931427001953125,1.2235794067382813,14.796371459960938,1.171875,15.730636596679688,1.1997528076171875,1.1752777099609375,1.1750335693359375,7.877105712890625,2.828643798828125,2.0612945556640625,1.468841552734375,1.1554946899414063,1.6894302368164063,65.02088165283203,1.1581573486328125,58.068565368652344,1.1628952026367188,13.13604736328125,1.1706924438476563,0,147477.45294189453,222956.00274658203,1068.0926513671875,16794431488,8047271936,8265543680,0
200,1740569807918,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.0752716064453125,0,0,0,0,0,0,0,0.19528961181640625,0,0,0,0,0.6649551391601563,47.923606872558594,0,58.82783508300781,0,0,0,0,147481.73760986328,222959.48181152344,1068.0926513671875,16794431488,8047271936,8265420800,0
200,1740569808118,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084320068359375,50.88547897338867,0,55.0982666015625,0,0,0,0,147486.1283569336,222963.0736694336,1068.0926513671875,16794431488,8047271936,8265551872,0
200,1740569808319,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.08028411865234375,0.05052947998046875,0.01837158203125,0.01822662353515625,0.0287628173828125,0.02880859375,0.0287628173828125,0.02870941162109375,0.01857757568359375,0.01837158203125,0.01827239990234375,0.01822662353515625,0.0211181640625,0.9816665649414063,53.54656219482422,0.015228271484375,52.451454162597656,0.01483154296875,0.03369903564453125,0.0183258056640625,0,147490.6483154297,222966.79760742188,1068.093505859375,16794431488,8047271936,8265596928,0
200,1740569808519,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.4933090209960938,1.2392196655273438,1.2058486938476563,1.2056961059570313,1.2162628173828125,1.216217041015625,1.2161636352539063,1.216217041015625,1.2186355590820313,1.218780517578125,1.2183837890625,1.2182846069335938,1.2062911987304688,2.16644287109375,62.67794418334961,1.204315185546875,44.840694427490234,1.2033767700195313,1.2055511474609375,1.2054977416992188,0,147494.8992919922,222970.25091552734,1068.093505859375,16794431488,8047271936,8265031680,0
200,1740569808719,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0.31909942626953125,0,0,0,0,0,62.65583801269531,0,42.87397384643555,0,0,0,0,147499.24810791016,222973.8002319336,1068.09423828125,16794431488,8047271936,8263667712,0
200,1740569808919,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.21912384033203125,0.07776641845703125,0.05529022216796875,0.05524444580078125,0.06378173828125,0.06388092041015625,0.06383514404296875,0.0637359619140625,0.053497314453125,0.05344390869140625,0.0533905029296875,0.05329132080078125,0.05609130859375,1.023834228515625,61.274200439453125,0.05084991455078125,44.85025405883789,0.050445556640625,0.0557403564453125,0.0557403564453125,0,147503.6058959961,222977.35284423828,1068.09423828125,16794431488,8047271936,8263725056,0
200,1740569809120,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.216339111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.894927978515625,64.03782653808594,0,45.3565559387207,0,1.7712554931640625,0,0,147507.2924194336,222980.24578857422,1068.09423828125,16794431488,8047271936,8255729664,0
200,1740569809320,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.743377685546875,0.5958786010742188,0.5955810546875,0.5487136840820313,0.5726699829101563,0.572174072265625,0.57257080078125,0.5720748901367188,0.5673599243164063,0.5671157836914063,0.5670166015625,0.566864013671875,0.5493087768554688,1.4820404052734375,62.929786682128906,0.551788330078125,44.38825988769531,0.547027587890625,3.3869705200195313,0.5488128662109375,0,147511.56176757813,222983.70294189453,1068.0944213867188,16794431488,8047271936,8256311296,0
200,1740569809521,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.47681427001953125,0,0,0,9.488243103027344,0,0,0,5.477928161621094,0,0,0,0,0.626190185546875,64.6383285522461,0,48.86870193481445,0,1.4361724853515625,0,0,147516.24774169922,222987.57653808594,1068.0944213867188,16794431488,8047271936,8256651264,0
200,1740569809721,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0.0460662841796875,0,10.907173156738281,0,0,0,29.264358520507813,4.0046844482421875,0,0,0,0,60.869590759277344,0,41.02804183959961,0,1.5187835693359375,0,0,147520.2377319336,222990.75689697266,1068.0944213867188,16794431488,8047271936,8256692224,0
200,1740569809921,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.2969894409179688,1.0753631591796875,1.0492019653320313,1.0327911376953125,1.871734619140625,1.043121337890625,1.0433731079101563,1.0430755615234375,4.086944580078125,1.0433197021484375,1.0437164306640625,1.0433731079101563,1.0322418212890625,1.94586181640625,64.6223373413086,1.0261611938476563,45.73817825317383,1.0255203247070313,1.0976181030273438,1.032440185546875,0,147524.69946289063,222994.57373046875,1068.0947875976563,16794431488,8047271936,8262610944,0
200,1740569810122,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03261566162109375,58.96672439575195,0,45.680625915527344,0,0,0,0,147529.23504638672,222998.1697998047,1068.0947875976563,16794431488,8047271936,8262610944,0
200,1740569810322,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.1590957641601563,1.0806503295898438,1.0312957763671875,1.0311965942382813,1.072052001953125,1.0327301025390625,1.0327301025390625,1.0327835083007813,1.85723876953125,1.069732666015625,1.0324859619140625,1.0319366455078125,1.035247802734375,1.9780197143554688,49.004146575927734,1.033966064453125,59.228206634521484,1.0293731689453125,1.031646728515625,1.0315933227539063,0,147533.3726196289,223001.63006591797,1068.094970703125,16794431488,8047271936,8262471680,0
199,1740569810522,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.37429046630859375,0.0025482177734375,0,0,0.6183853149414063,0,0,0,3.5331954956054688,0,0,0,0,0.9225616455078125,60.19871520996094,0,47.87820053100586,0,0.01104736328125,0,0,147538.44427490234,223005.76403808594,1068.094970703125,16794431488,8047271936,8266084352,0
200,1740569810722,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.5476837158203125,0.21630096435546875,0.17531585693359375,0.17520904541015625,0.17955780029296875,0.17641448974609375,0.17626190185546875,0.17661285400390625,0.1901092529296875,0.27388763427734375,0.1760101318359375,0.1760101318359375,0.170562744140625,1.103057861328125,20.996200561523438,40.419498443603516,43.42414855957031,0.16861724853515625,1.7645187377929688,0.5298843383789063,0,147543.4141845703,223009.93060302734,1068.094970703125,16794431488,8047271936,8262541312,0
200,1740569810922,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0.8579177856445313,0,0,0,0,8.752754211425781,0,0,0,0,0,53.57963943481445,50.17381286621094,0,0,1.2139129638671875,0,147547.70196533203,223013.40393066406,1068.0950927734375,16794431488,8047271936,8262189056,0
200,1740569811123,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.0642929077148438,0.8200225830078125,1.2809600830078125,0.7883224487304688,19.736038208007813,0.8058547973632813,0.8060531616210938,0.80511474609375,0.7942657470703125,52.768638610839844,0.7844619750976563,0.7841644287109375,0.8041763305664063,1.7415008544921875,0.7872314453125,62.58927536010742,41.518924713134766,0.7820816040039063,0.78460693359375,3.485382080078125,0,147552.42651367188,223017.3048095703,1068.0952758789063,16794431488,8047271936,8263688192,0
200,1740569811323,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0.6510543823242188,0,3.425750732421875,15.823272705078125,0,0,0,26.9647216796875,3.9688720703125,0.40949249267578125,0,0.2395477294921875,0,63.04032897949219,40.27814483642578,0,0,1.7582626342773438,0,147556.9132080078,223020.96826171875,1068.0952758789063,16794431488,8047271936,8265228288,0
200,1740569811523,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.9440765380859375,0.15918731689453125,0.1305694580078125,0.1305694580078125,0.26767730712890625,0.1432037353515625,0.143798828125,0.14424896240234375,0.1424560546875,0.48220062255859375,0.143402099609375,0.14324951171875,0.1313629150390625,1.1298904418945313,0.129669189453125,61.930335998535156,43.263423919677734,0.128570556640625,0.130218505859375,0.13600921630859375,0,147561.15740966797,223024.40032958984,1068.0952758789063,16794431488,8047271936,8265113600,0
200,1740569811724,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.1991348266601563,0.7929306030273438,0.7783126831054688,0.7783660888671875,0.7925338745117188,0.7924346923828125,0.7927322387695313,0.7925338745117188,0.7801971435546875,0.9782180786132813,0.7802963256835938,0.7801971435546875,0.7692947387695313,1.740081787109375,0.766815185546875,63.18206024169922,46.04541778564453,0.7762298583984375,0.7781143188476563,0.9547271728515625,0,147565.8618774414,223028.29095458984,1068.0952758789063,16794431488,8047271936,8264695808,0
200,1740569811924,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.73321533203125,0.6702194213867188,2.141693115234375,0.5548248291015625,2.813751220703125,2.4427261352539063,0.7398605346679688,1.750701904296875,0.5998306274414063,2.6471405029296875,4.068145751953125,4.213447570800781,1.3641281127929688,1.3072509765625,0.5533828735351563,60.955848693847656,43.90615463256836,0.5499038696289063,0.5580520629882813,0.8516769409179688,0,147570.3360595703,223031.9656982422,1068.0952758789063,16794431488,8047271936,8264675328,0
200,1740569812124,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.27770233154297,42.99485397338867,0,0,0,0,147574.35968017578,223035.1873779297,1068.0952758789063,16794431488,8047271936,8264847360,0
200,1740569812325,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.2257080078125,0.11041259765625,0.0873565673828125,0.087310791015625,0.10626983642578125,0.10626983642578125,0.10591888427734375,0.10576629638671875,0.10831451416015625,0.23114776611328125,0.1082611083984375,0.10721588134765625,0.0886077880859375,1.04437255859375,0.087158203125,62.05332946777344,43.79997634887695,0.08521270751953125,0.087310791015625,0.087310791015625,0,147579.0487060547,223039.08251953125,1068.0952758789063,16794431488,8047271936,8264577024,0
200,1740569812525,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.5695419311523438,0,0,0,0,0,0,0,0,0,0,0,0,0.9539260864257813,0,60.67545700073242,43.761985778808594,0,0,0,0,147583.2724609375,223042.49780273438,1068.0952758789063,16794431488,8047271936,8264691712,0
200,1740569812725,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,2.091796875,1.5524520874023438,1.4929351806640625,1.4929351806640625,1.5030746459960938,1.5032196044921875,1.5029220581054688,1.5030746459960938,1.502532958984375,1.5024795532226563,1.5018386840820313,1.5019912719726563,1.49505615234375,2.4300613403320313,1.49200439453125,64.54299926757813,46.89875411987305,1.4847259521484375,1.4883651733398438,1.54522705078125,0,147588.03216552734,223046.44427490234,1068.0952758789063,16794431488,8047271936,8264482816,0
200,1740569812926,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3517951965332,42.31679153442383,0,0,0,0,147592.5028076172,223050.1297607422,1068.0952758789063,16794431488,8047271936,8263827456,0
200,1740569813126,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.5007781982421875,0.06592559814453125,0.0328369140625,0.0328369140625,0.034088134765625,0.03398895263671875,0.03398895263671875,0.0338897705078125,0.0423736572265625,0.41757965087890625,0.04241943359375,0.04251861572265625,0.0379791259765625,1.0073928833007813,0.0316925048828125,63.156551361083984,43.967567443847656,0.03049468994140625,0.03249359130859375,0.04561614990234375,0,147597.13061523438,223053.951171875,1068.0953369140625,16794431488,8047271936,8263860224,0
200,1740569813327,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.47943878173828125,0.18988037109375,0.1526947021484375,0.1526947021484375,0.1540374755859375,0.15464019775390625,0.15369415283203125,0.15358734130859375,0.15338897705078125,0.15389251708984375,0.15358734130859375,0.15289306640625,0.14855194091796875,1.1642379760742188,0.160430908203125,64.10371398925781,44.91695785522461,0.15039825439453125,0.152191162109375,0.15248870849609375,0,147601.62451171875,223057.64123535156,1068.0953369140625,16794431488,8047271936,8263868416,0
200,1740569813527,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.79412841796875,1.1890792846679688,1.19189453125,1.19189453125,1.2007293701171875,1.20037841796875,1.2003326416015625,1.2003326416015625,1.2017593383789063,1.201568603515625,1.201568603515625,1.2017593383789063,1.1783218383789063,2.1275711059570313,1.17694091796875,62.61423873901367,43.755157470703125,1.1829605102539063,1.1851806640625,1.2097091674804688,0,147605.59576416016,223060.81518554688,1068.0953979492188,16794431488,8047271936,8264536064,0
200,1740569813727,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.44532012939453,45.60325241088867,0,0,0,0,147610.28649902344,223064.69635009766,1068.0953979492188,16794431488,8047271936,8265011200,0
200,1740569813927,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,2.054840087890625,1.46832275390625,8.290855407714844,1.352386474609375,8.641273498535156,1.3863143920898438,1.3938064575195313,1.3933181762695313,1.375762939453125,9.542747497558594,3.2205276489257813,1.3736419677734375,1.4380416870117188,2.2083511352539063,1.3344879150390625,67.02508544921875,58.08389663696289,1.3411407470703125,1.3533248901367188,12.406654357910156,0,147615.55560302734,223069.1294555664,1068.0953979492188,16794431488,8047271936,8265646080,0
200,1740569814128,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.74853515625,42.45987319946289,0,0,0,0,147620.26013183594,223073.0375366211,1068.09619140625,16794431488,8047271936,8264454144,0
200,1740569814328,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.5282821655273438,1.2451858520507813,1.2170562744140625,1.2170562744140625,1.23052978515625,1.2299880981445313,1.229644775390625,1.2295913696289063,1.2288055419921875,1.2294921875,1.2300872802734375,1.2293930053710938,1.2164154052734375,2.1632156372070313,1.215179443359375,63.731021881103516,43.320106506347656,1.21429443359375,1.2163162231445313,1.2162704467773438,0,147624.8217163086,223076.79943847656,1068.0968017578125,16794431488,8047271936,8264454144,0
200,1740569814528,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,1.1231613159179688,0,0,0,0,0,61.16025161743164,42.28453826904297,0,0,0,0,147629.81060791016,223081.03607177734,1068.0972900390625,16794431488,8047271936,8265375744,0
200,1740569814729,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.4854278564453125,0.0762939453125,0.04888153076171875,0.04883575439453125,0.064361572265625,0.06520843505859375,0.06555938720703125,0.06540679931640625,0.06485748291015625,0.06610870361328125,0.0652618408203125,0.06451416015625,0.0447845458984375,0.9937286376953125,0.04283905029296875,62.35514450073242,44.40755844116211,0.0464324951171875,0.04853057861328125,0.05402374267578125,0,147634.09240722656,223084.7606201172,1068.0972900390625,16794431488,8047271936,8264523776,0
