Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740570568666,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,11.14996337890625,0,0,0,0,0,0,0,7.645317077636719,0,0,0,66.00174713134766,0,53.316322326660156,0,0,0,0,157150.1898803711,230606.11096191406,1069.4783935546875,16794431488,8047271936,8219377664,0
200,1740570568866,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.4334030151367188,1.3566513061523438,1.3963546752929688,1.3382720947265625,1.3553237915039063,1.3553695678710938,1.3553237915039063,1.3547821044921875,1.3566970825195313,1.3565521240234375,1.7682571411132813,1.3557662963867188,1.3420181274414063,2.2889328002929688,62.14241409301758,1.33935546875,45.2418212890625,1.3362045288085938,1.3383712768554688,1.3383255004882813,0,157155.80877685547,230610.94207763672,1069.4790649414063,16794431488,8047271936,8219295744,0
200,1740570569066,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.54641342163086,0,42.43352508544922,0,0,0,0,157159.73303222656,230614.08203125,1069.4790649414063,16794431488,8047271936,8218947584,0
200,1740570569267,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.057373046875,0.978485107421875,0.9779891967773438,0.9778366088867188,0.9970932006835938,0.9972381591796875,0.9971389770507813,0.996795654296875,0.97808837890625,0.9778900146484375,0.9782867431640625,0.977935791015625,0.9719467163085938,1.9333038330078125,60.453922271728516,0.9739303588867188,46.42356491088867,0.9694747924804688,0.9779891967773438,0.9779891967773438,0,157164.29327392578,230617.8558959961,1069.4797973632813,16794431488,8047271936,8219660288,0
200,1740570569467,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.05858612060547,0,48.82464599609375,0,0,0,0,157168.7279663086,230621.4971923828,1069.4797973632813,16794431488,8047271936,8219578368,0
200,1740570569667,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.962554931640625,0.8703384399414063,0.8735122680664063,0.8599853515625,0.8696441650390625,0.8694000244140625,0.8693466186523438,0.8692474365234375,0.8690032958984375,0.8685073852539063,0.8687515258789063,0.8690032958984375,0.8593902587890625,1.8311080932617188,63.21757888793945,0.853790283203125,43.41444778442383,0.8567123413085938,0.860382080078125,0.860382080078125,0,157174.3260498047,230626.30181884766,1069.4798583984375,16794431488,8047271936,8219197440,0
200,1740570569867,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8713455200195313,0.7258148193359375,0.7227325439453125,0.7226333618164063,0.741943359375,0.7426910400390625,0.741943359375,0.7429885864257813,0.74273681640625,0.7423934936523438,0.7446746826171875,0.7437286376953125,0.7213973999023438,1.6808395385742188,56.80001449584961,0.7145919799804688,49.55797576904297,0.7142486572265625,0.7234268188476563,0.7233810424804688,0,157178.80126953125,230629.97821044922,1069.4804077148438,16794431488,8047271936,8219873280,0
200,1740570570068,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6244888305664063,60.032386779785156,0,45.05500411987305,0,0,0,0,157183.24157714844,230633.9077758789,1069.4804077148438,16794431488,8047271936,8220123136,0
200,1740570570268,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,1.7663726806640625,0,0,0,0,0,0,0,0,0,0,0.44670867919921875,62.330482482910156,0,43.89279556274414,0,0,0,0,157187.83056640625,230637.72772216797,1069.4804077148438,16794431488,8047271936,8219766784,0
200,1740570570468,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8195037841796875,0.5594253540039063,2.6497802734375,0.5430984497070313,3.86029052734375,0.5606765747070313,0.5606765747070313,0.5603256225585938,0.5597305297851563,0.5593795776367188,5.2454986572265625,0.5591812133789063,0.5399169921875,1.4724273681640625,59.63923263549805,0.5432968139648438,47.847267150878906,0.5399627685546875,0.5421066284179688,0.5421524047851563,0,157191.94213867188,230640.89190673828,1069.4808959960938,16794431488,8047271936,8220446720,0
200,1740570570669,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.2685661315918,0,57.90336990356445,0,0,0,0,157196.58123779297,230644.58221435547,1069.481201171875,16794431488,8047271936,8220901376,0
200,1740570570869,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1609344482421875,0.059844970703125,0.06941986083984375,0.06961822509765625,0.06647491455078125,0.066375732421875,0.06647491455078125,0.0665283203125,0.0663299560546875,0.0665283203125,0.08538055419921875,0.066375732421875,0.050018310546875,1.0204010009765625,55.5844841003418,0.05644989013671875,51.253440856933594,0.05939483642578125,0.06951904296875,0.06957244873046875,0,157200.88970947266,230648.09759521484,1069.482177734375,16794431488,8047271936,8220676096,0
200,1740570571069,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3984527587890625,1.2031478881835938,1.1976394653320313,1.1976394653320313,1.2134552001953125,1.2135543823242188,1.2133102416992188,1.2129592895507813,1.2132568359375,1.2130584716796875,1.2132110595703125,1.2130584716796875,1.1842117309570313,2.1152572631835938,59.45289993286133,1.189361572265625,46.51687240600586,1.1906509399414063,1.19769287109375,1.19769287109375,0,157204.73858642578,230651.14825439453,1069.482177734375,16794431488,8047271936,8221155328,0
199,1740570571270,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364349365234375,49.59246826171875,0,56.390316009521484,0,0,0,0,157209.64251708984,230655.24865722656,1069.482177734375,16794431488,8047271936,8220815360,0
200,1740570571470,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.8787078857421875,1.4904556274414063,1.4748077392578125,1.4748077392578125,1.4834747314453125,1.4837722778320313,1.4833755493164063,1.4835739135742188,1.484222412109375,1.4843215942382813,1.4841232299804688,1.4839248657226563,1.4740219116210938,2.4087142944335938,55.109947204589844,1.4731292724609375,53.4520263671875,1.4725799560546875,1.4747085571289063,1.4747085571289063,0,157213.8084716797,230658.61810302734,1069.4827270507813,16794431488,8047271936,8220467200,0
200,1740570571671,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.86164855957031,0,57.11883544921875,0,0,0,0,157218.2198486328,230662.24908447266,1069.4827270507813,16794431488,8047271936,8220712960,0
200,1740570571871,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3480682373046875,1.1492919921875,1.1446914672851563,1.1410903930664063,1.149932861328125,1.1497802734375,1.1497344970703125,1.1500320434570313,1.1496810913085938,1.1498336791992188,1.1498794555664063,1.1493377685546875,1.143310546875,2.0996551513671875,53.39014434814453,1.1379776000976563,53.17847442626953,1.1369400024414063,1.1415328979492188,1.141387939453125,0,157222.13305664063,230665.37799072266,1069.4827270507813,16794431488,8047271936,8220610560,0
200,1740570572071,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.29653167724609375,0.22087860107421875,0.20717620849609375,0.207275390625,0.2042694091796875,0.2042694091796875,0.2042694091796875,0.20172119140625,0.2040252685546875,0.203826904296875,0.20062255859375,0.20062255859375,0.207275390625,1.158477783203125,52.35329055786133,0.1919708251953125,53.216041564941406,0.19492340087890625,0.20782470703125,0.20777130126953125,0,157226.11151123047,230668.56549072266,1069.4827880859375,16794431488,8047271936,8220581888,0
200,1740570572272,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7973861694335938,0.6355514526367188,0.6178207397460938,0.6178207397460938,0.6243896484375,0.6244888305664063,0.6242446899414063,0.6236495971679688,0.6174774169921875,0.6174774169921875,0.6171798706054688,0.6170806884765625,0.6090774536132813,1.560089111328125,54.74277877807617,0.6109542846679688,52.04119873046875,0.61041259765625,0.61767578125,0.6175765991210938,0,157230.89422607422,230672.54803466797,1069.4827880859375,16794431488,8047271936,8220897280,0
200,1740570572472,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.01762771606445,0,42.70339584350586,0,0,0,0,157234.40856933594,230675.26776123047,1069.4828491210938,16794431488,8047271936,8221052928,0
200,1740570572672,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8974609375,0.8162307739257813,0.7941131591796875,0.7940139770507813,0.8099517822265625,0.8103561401367188,0.809906005859375,0.8098068237304688,0.8105010986328125,0.810699462890625,0.8106536865234375,0.8103561401367188,0.7977523803710938,1.73455810546875,61.76641845703125,0.7924728393554688,45.33660125732422,0.7919235229492188,0.7938690185546875,0.7937164306640625,0,157238.943359375,230679.01104736328,1069.4828491210938,16794431488,8047271936,8220860416,0
200,1740570572873,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0307159423828125,0.7071151733398438,10.176414489746094,0.6967544555664063,4.742210388183594,0.7603836059570313,0.72760009765625,0.7261581420898438,0.7269058227539063,0.7258148193359375,5.4340057373046875,0.754730224609375,0.7286911010742188,1.5895462036132813,67.15697479248047,0.6826629638671875,56.958187103271484,0.6876296997070313,0.6961593627929688,0.69610595703125,0,157242.64837646484,230681.8978881836,1069.4828491210938,16794431488,8047271936,8222330880,0
200,1740570573073,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.288299560546875,0.213104248046875,0.3895721435546875,0.222076416015625,0.24066162109375,0.2425994873046875,0.24472808837890625,0.246063232421875,0.24810028076171875,0.2482452392578125,0.24700927734375,0.26287078857421875,0.22663116455078125,1.1806640625,59.950477600097656,0.20903778076171875,46.16805648803711,0.2085418701171875,0.2159271240234375,0.2160797119140625,0,157246.48193359375,230684.9425048828,1069.483642578125,16794431488,8047271936,8222330880,0
200,1740570573273,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5752029418945313,0.44855499267578125,0.4391632080078125,0.43910980224609375,0.455718994140625,0.4553680419921875,0.45546722412109375,0.45522308349609375,0.44945526123046875,0.44905853271484375,0.44915771484375,0.4489593505859375,0.4351806640625,1.387939453125,61.07809829711914,0.4359283447265625,48.540855407714844,0.43587493896484375,0.4388580322265625,0.43875885009765625,0,157251.32977294922,230688.98663330078,1069.483642578125,16794431488,8047271936,8222347264,0
200,1740570573474,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.8139762878418,0,44.15928268432617,0,0,0,0,157256.20098876953,230693.0712890625,1069.483642578125,16794431488,8047271936,8220921856,0
200,1740570573674,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.04131317138671875,0,0,0,0,0,0,0,0,0,0,0,0,0.9070205688476563,63.40583419799805,0,43.615684509277344,0,0,0,0,157259.75512695313,230695.83862304688,1069.4842529296875,16794431488,8047271936,8220930048,0
200,1740570573874,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.00518035888672,0,55.409610748291016,0,0,0,0,157264.45294189453,230699.73895263672,1069.4842529296875,16794431488,8047271936,8220553216,0
200,1740570574074,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2056732177734375,0.03330230712890625,0.0348052978515625,0.03485107421875,0.0482330322265625,0.04803466796875,0.04803466796875,0.04793548583984375,0.04738616943359375,0.0471343994140625,0.04718780517578125,0.04698944091796875,0.03350830078125,0.9760894775390625,54.294254302978516,0.029510498046875,52.024654388427734,0.03265380859375,0.03485107421875,0.03495025634765625,0,157268.9517211914,230703.45288085938,1069.4849853515625,16794431488,8047271936,8223174656,0
200,1740570574275,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.4367294311523438,1.199615478515625,1.1792449951171875,1.1792449951171875,1.1986236572265625,1.1983718872070313,1.1987228393554688,1.1984710693359375,1.1971359252929688,1.1974334716796875,1.5126495361328125,1.1967849731445313,1.1797409057617188,2.0996170043945313,55.042999267578125,1.1784515380859375,56.36783218383789,1.1776580810546875,1.179840087890625,1.179840087890625,0,157273.41497802734,230707.1201171875,1069.4849853515625,16794431488,8047271936,8224129024,0
199,1740570574475,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.82568359375,0.5149765014648438,0.5115127563476563,0.511566162109375,0.5362396240234375,0.5360946655273438,0.5360946655273438,0.5358505249023438,0.535003662109375,0.5353546142578125,0.5344619750976563,0.53460693359375,0.5078506469726563,1.4501571655273438,63.15553283691406,0.49904632568359375,46.37318801879883,0.502410888671875,0.51165771484375,0.511566162109375,0,157278.08001708984,230710.98553466797,1069.4849853515625,16794431488,8047271936,8223666176,0
200,1740570574675,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.13266754150390625,0,0.03867340087890625,0,0,0,0,0,0,0,0,0,0,0.9052047729492188,63.07450485229492,0,44.34584426879883,0,0,0,0,157282.46319580078,230714.57006835938,1069.4851684570313,16794431488,8047271936,8223891456,0
200,1740570574875,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0.100189208984375,0,0,0.7459945678710938,63.06071853637695,0,43.367942810058594,0,0,0,0,157287.2205810547,230718.5428466797,1069.4852294921875,16794431488,8047271936,8224198656,0
200,1740570575076,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2293853759765625,61.97574234008789,0,42.30099105834961,0,0,0,0,157291.73370361328,230722.27264404297,1069.4852294921875,16794431488,8047271936,8223723520,0
