Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740572923130,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.5756912231445313,0.51177978515625,0.5025863647460938,0.5026397705078125,0.6071014404296875,0.51531982421875,0.515472412109375,0.5154266357421875,1.1165847778320313,0.6925430297851563,0.5162734985351563,0.51507568359375,0.4991912841796875,1.4301223754882813,50.44211959838867,0.5009918212890625,58.46393585205078,0.5005416870117188,0.5025863647460938,0.5025405883789063,0,187119.54486083984,254139.90020751953,1074.2985229492188,16794431488,8047271936,8491622400,0
200,1740572923330,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.7969284057617188,0.5557403564453125,0.5463485717773438,0.5463485717773438,0.5710983276367188,0.57293701171875,0.5703048706054688,0.5703048706054688,0.90777587890625,0.5860595703125,0.5868606567382813,0.5925216674804688,0.5429153442382813,1.4877243041992188,53.384544372558594,0.5358047485351563,54.14379119873047,0.5351638793945313,0.5510177612304688,0.5458450317382813,0,187123.58465576172,254143.1353149414,1074.298583984375,16794431488,8047271936,8491028480,0
200,1740572923530,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,1.0949554443359375,0.9402313232421875,0.9284210205078125,0.928375244140625,0.936737060546875,0.9361953735351563,0.9362945556640625,0.9361495971679688,1.6950836181640625,0.9368362426757813,0.9360504150390625,0.9355087280273438,0.9244384765625,1.8596954345703125,55.86195755004883,0.9233016967773438,52.53010177612305,0.9263076782226563,0.9280776977539063,0.9280242919921875,0,187127.87786865234,254146.61181640625,1074.2987060546875,16794431488,8047271936,8489869312,0
200,1740572923730,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40755462646484375,51.19157791137695,0,54.17580032348633,0,0,0,0,187132.17864990234,254150.10583496094,1074.2987060546875,16794431488,8047271936,8489811968,0
200,1740572923931,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.29916000366211,0,52.078800201416016,0,0,0,0,187136.70385742188,254153.82977294922,1074.2987060546875,16794431488,8047271936,8481476608,0
200,1740572924131,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.17970275878906,0,53.334991455078125,0,0,0,0,187141.02239990234,254157.33587646484,1074.2990112304688,16794431488,8047271936,8482025472,0
200,1740572924331,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,1.3228836059570313,0.9769744873046875,0.9659957885742188,0.9659957885742188,0.9733428955078125,0.9732437133789063,0.9730987548828125,0.97314453125,0.97369384765625,0.973846435546875,0.9736404418945313,0.9735946655273438,0.9642562866210938,1.9078903198242188,49.82279586791992,0.968475341796875,57.755741119384766,0.9620208740234375,0.9655914306640625,0.9656448364257813,0,187145.3173828125,254160.8296508789,1074.2990112304688,16794431488,8047271936,8482017280,0
200,1740572924532,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.8176956176757813,0.7068634033203125,0.6952972412109375,0.69525146484375,0.7044448852539063,0.704193115234375,0.7044448852539063,0.7034530639648438,0.772857666015625,0.7053298950195313,0.7044906616210938,0.7041473388671875,0.6946563720703125,1.6435012817382813,55.922889709472656,0.6937637329101563,51.79959487915039,0.6933670043945313,0.6951522827148438,0.695098876953125,0,187150.33892822266,254165.05145263672,1074.2990112304688,16794431488,8047271936,8481878016,0
200,1740572924732,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.43115234375,0,59.77271270751953,0,0,0,0,187154.53686523438,254168.44567871094,1074.2994384765625,16794431488,8047271936,8482054144,0
200,1740572924932,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.1799163818359375,0.01572418212890625,0,0,0.01043701171875,0.0106353759765625,0.01078033447265625,0.01018524169921875,1.5693511962890625,0.009735107421875,0.00983428955078125,0.009735107421875,0,0.9543075561523438,43.32252883911133,0,63.13747787475586,0,0,0,0,187158.18908691406,254171.29986572266,1074.2994384765625,16794431488,8047271936,8482205696,0
200,1740572925133,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,1.7496414184570313,1.5504684448242188,1.5281982421875,1.5280532836914063,1.556640625,1.5452804565429688,1.5449371337890625,1.544342041015625,1.825286865234375,1.5499191284179688,1.5528335571289063,1.5626144409179688,1.5286407470703125,2.448150634765625,51.66242218017578,1.5249862670898438,60.29194259643555,1.5193634033203125,1.542816162109375,1.5281448364257813,0,187162.62731933594,254174.9285888672,1074.3001708984375,16794431488,8047271936,8486047744,0
200,1740572925333,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.5162277221679688,0.23059844970703125,0.216949462890625,0.21685028076171875,0.21799468994140625,0.2175445556640625,0.21744537353515625,0.217498779296875,0.2229766845703125,0.22312164306640625,0.2227783203125,0.22272491455078125,0.21799468994140625,1.1662750244140625,42.42038345336914,0.21649932861328125,64.15362548828125,0.21381378173828125,0.2266082763671875,0.21610260009765625,0,187166.3080444336,254177.80822753906,1074.3001708984375,16794431488,8047271936,8485220352,0
199,1740572925534,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.1442718505859375,0,0,0,0,0,0,0,0,0,0,0,0,0.8392486572265625,43.80791091918945,0,64.85952758789063,0,0,0,0,187170.3618774414,254181.05822753906,1074.3001708984375,16794431488,8047271936,8485466112,0
199,1740572925734,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.16425704956055,0,55.50617980957031,0,0,0,0,187175.662109375,254185.54614257813,1074.300537109375,16794431488,8047271936,8485724160,0
200,1740572925934,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,3.0223617553710938,0,1.3497772216796875,0,3.9319229125976563,0,0,0,7.759788513183594,20.675918579101563,0,0,4.68914794921875,0,59.46810531616211,0,54.64126968383789,0,12.888496398925781,0,0,187181.1752319336,254190.19073486328,1074.300537109375,16794431488,8047271936,8494673920,0
200,1740572926134,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,24.480140686035156,3.5339813232421875,21.82129669189453,3.519256591796875,27.293594360351563,3.4743499755859375,3.4698715209960938,3.4643096923828125,40.04755401611328,15.861671447753906,7.6620330810546875,3.7046966552734375,19.31524658203125,3.5705642700195313,67.41938781738281,3.365234375,66.47591400146484,3.3732147216796875,36.04063034057617,3.4427871704101563,0,187186.0303955078,254194.1876220703,1074.300537109375,16794431488,8047271936,8507957248,0
199,1740572926334,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47999954223633,0,46.034950256347656,0,0,0,0,187190.0987548828,254197.44818115234,1074.3010864257813,16794431488,8047271936,8507990016,0
200,1740572926534,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.8586578369140625,0.5496826171875,0.5306396484375,0.5305862426757813,0.5325851440429688,0.5328369140625,0.53033447265625,0.5290374755859375,0.5654220581054688,0.57147216796875,0.5683746337890625,0.5662765502929688,0.5345840454101563,1.4754562377929688,55.45641326904297,0.5203399658203125,52.9974479675293,0.517791748046875,0.5383377075195313,0.5308380126953125,0,187194.83697509766,254201.38458251953,1074.30126953125,16794431488,8047271936,8508239872,0
199,1740572926735,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.9941024780273438,0.8724517822265625,0.8526763916015625,0.8526229858398438,0.8561248779296875,0.8557815551757813,0.855682373046875,0.8555831909179688,0.8649520874023438,0.86480712890625,0.86505126953125,0.864654541015625,0.857757568359375,1.7952499389648438,58.87139892578125,0.8513946533203125,48.39603805541992,0.8505020141601563,0.8524246215820313,0.8523788452148438,0,187199.30633544922,254205.0596923828,1074.3019409179688,16794431488,8047271936,8508493824,0
200,1740572926935,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,1.1054306030273438,0.5374908447265625,0.5992355346679688,0.537139892578125,3.4077301025390625,0.5467300415039063,0.5465240478515625,0.5457305908203125,3.5995941162109375,2.497802734375,3.034149169921875,0.6138534545898438,0.5373916625976563,1.3680648803710938,59.796932220458984,0.5355453491210938,47.524932861328125,0.5351943969726563,1.1103744506835938,0.5359420776367188,0,187203.62719726563,254208.55859375,1074.3019409179688,16794431488,8047271936,8506761216,0
199,1740572927135,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.736968994140625,0,42.74064254760742,0,0,0,0,187208.2325439453,254212.37182617188,1074.3019409179688,16794431488,8047271936,8506019840,0
200,1740572927335,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.570465087890625,0.5460891723632813,0.5310592651367188,0.531005859375,0.547088623046875,0.54693603515625,0.5464859008789063,0.5465850830078125,0.5606689453125,0.5478897094726563,0.5477371215820313,0.5470352172851563,0.531158447265625,1.4771957397460938,62.40556716918945,0.5286102294921875,44.93996047973633,0.5291061401367188,0.5316543579101563,0.5316543579101563,0,187212.28912353516,254215.62432861328,1074.3021850585938,16794431488,8047271936,8505958400,0
200,1740572927536,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.32219696044921875,0.06099700927734375,0.02793121337890625,0.02797698974609375,0.0445404052734375,0.04424285888671875,0.044036865234375,0.04428863525390625,0.04094696044921875,0.041046142578125,0.040802001953125,0.04015350341796875,0.02793121337890625,0.9864959716796875,61.74941635131836,0.026885986328125,44.63552474975586,0.02628326416015625,0.02828216552734375,0.028228759765625,0,187216.48669433594,254219.0365600586,1074.3021850585938,16794431488,8047271936,8506122240,0
200,1740572927736,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.8721389770507813,0.650848388671875,0.6507492065429688,0.6507034301757813,0.6663436889648438,0.6663894653320313,0.6622314453125,0.6610946655273438,0.6662445068359375,0.6618881225585938,0.6592636108398438,0.6574859619140625,0.6456069946289063,1.5954513549804688,49.84644317626953,0.649566650390625,58.615901947021484,0.6401596069335938,0.651397705078125,0.6511993408203125,0,187221.48693847656,254223.2255859375,1074.3021850585938,16794431488,8047271936,8505864192,0
200,1740572927936,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0.967437744140625,0,0,0,0,0.40316009521484375,60.248023986816406,0,49.58603286743164,0,0.370025634765625,0,0,187226.4949951172,254227.4151611328,1074.302490234375,16794431488,8047271936,8506073088,0
200,1740572928137,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0.8879776000976563,0,0,0,0,0.66143798828125,62.84029006958008,0,42.51728057861328,0,0.19811248779296875,0,0,187230.78540039063,254230.9169921875,1074.302490234375,16794431488,8047271936,8505524224,0
200,1740572928337,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.2915496826171875,0.06575775146484375,0.0494842529296875,0.04938507080078125,0.095367431640625,0.093475341796875,0.0874786376953125,0.07968902587890625,0.09377288818359375,0.095672607421875,0.08647918701171875,0.08329010009765625,0.0493316650390625,1.0020828247070313,64.61105346679688,0.05457305908203125,44.82780838012695,0.0390472412109375,0.04978179931640625,0.049530029296875,0,187235.56854248047,254234.89056396484,1074.3026123046875,16794431488,8047271936,8506003456,0
200,1740572928537,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,1.4412841796875,1.154266357421875,1.1429901123046875,1.1428909301757813,1.1452178955078125,1.1449203491210938,1.1447219848632813,1.1447219848632813,1.9304351806640625,1.1547622680664063,1.1544113159179688,1.1546630859375,1.13641357421875,2.0804443359375,61.097808837890625,1.13592529296875,46.251121520996094,1.1386871337890625,1.1428451538085938,1.1428451538085938,0,187239.86303710938,254238.38446044922,1074.3027954101563,16794431488,8047271936,8506015744,0
200,1740572928738,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.3091583251953125,0,0,0,0.0051116943359375,0,0,0,0.3226470947265625,0,0,0,0,0.8360595703125,62.39249801635742,0,54.8375244140625,0,1.7816390991210938,0,0,187243.38958740234,254241.08172607422,1074.3027954101563,16794431488,8047271936,8511774720,0
200,1740572928938,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.24224090576172,0,49.490570068359375,0,0,0,0,187248.44140625,254245.33526611328,1074.3027954101563,16794431488,8047271936,8511287296,0
200,1740572929138,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.84228515625,0.79718017578125,0.7775421142578125,0.7771453857421875,0.7845535278320313,0.7843551635742188,0.7843551635742188,0.7845001220703125,0.7838592529296875,0.7841033935546875,0.7840042114257813,0.7835617065429688,0.7896804809570313,1.7327880859375,42.829078674316406,0.7796630859375,64.83847045898438,0.7749252319335938,0.7770462036132813,0.7770004272460938,0,187253.26641845703,254249.59942626953,1074.3027954101563,16794431488,8047271936,8511258624,0
199,1740572929339,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.04145431518555,0,62.546546936035156,0,0,0,0,187258.3198852539,254253.60711669922,1074.3031616210938,16794431488,8047271936,8508911616,0
200,1740572929539,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.8405227661132813,0.6296920776367188,0.620452880859375,0.620452880859375,0.6313400268554688,0.630889892578125,0.630889892578125,0.6307907104492188,0.6465225219726563,0.6468276977539063,0.6443252563476563,0.6441268920898438,0.6217498779296875,1.57855224609375,42.13559341430664,0.6366348266601563,64.78614807128906,0.61700439453125,0.620849609375,0.6208038330078125,0,187261.96380615234,254256.5850830078,1074.3031616210938,16794431488,8047271936,8509235200,0
200,1740572929739,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.48686981201171875,0.4364013671875,0.43390655517578125,0.433807373046875,0.44376373291015625,0.44356536865234375,0.4438629150390625,0.44366455078125,0.44366455078125,0.44366455078125,0.44371795654296875,0.443511962890625,0.434906005859375,1.3969879150390625,64.7320556640625,0.439483642578125,41.75428009033203,0.431671142578125,0.43386077880859375,0.43390655517578125,0,187266.76470947266,254260.49151611328,1074.3038330078125,16794431488,8047271936,8508719104,0
199,1740572929939,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0.967926025390625,0,0,0,7.2862701416015625,0.42591094970703125,0,0,0,0.573577880859375,63.11306381225586,0,44.04157638549805,0,1.4335250854492188,0,0,187270.86053466797,254263.72442626953,1074.3045654296875,16794431488,8047271936,8505352192,0
200,1740572930139,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.113067626953125,0,0,0,0,0,0,0,0,0,0,0,0,0.9076995849609375,55.85169219970703,0,52.821571350097656,0,1.923370361328125,0,0,187274.880859375,254266.93884277344,1074.3045654296875,16794431488,8047271936,8505769984,0
200,1740572930340,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,1.1960525512695313,1.1031875610351563,1.0970840454101563,1.0970840454101563,1.1068344116210938,1.107177734375,1.106781005859375,1.1064910888671875,1.2257766723632813,1.1065826416015625,1.1067352294921875,1.1060409545898438,1.0947265625,2.0247344970703125,57.443641662597656,1.0917739868164063,50.16815948486328,1.0941314697265625,1.0985183715820313,1.0984649658203125,0,187279.59674072266,254270.84423828125,1074.3045654296875,16794431488,8047271936,8505409536,0
200,1740572930540,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.50260543823242,0,53.939369201660156,0,0,0,0,187284.10540771484,254274.5444946289,1074.3045654296875,16794431488,8047271936,8506097664,0
200,1740572930741,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,1.9546585083007813,1.7297286987304688,1.7278976440429688,1.7278976440429688,1.7468795776367188,1.746490478515625,1.7460403442382813,1.74322509765625,1.7579574584960938,13.232742309570313,1.7488632202148438,1.7448043823242188,1.7263641357421875,2.6322097778320313,18.926612854003906,41.13105010986328,47.622501373291016,1.6856307983398438,1.7283935546875,1.7283935546875,0,187289.14093017578,254278.7787475586,1074.3045654296875,16794431488,8047271936,8505024512,0
199,1740572930941,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0.76177978515625,0,17.155593872070313,0,0,0,0,24.584693908691406,0,0,0,0,0,54.11549758911133,49.226409912109375,0,0,6.1334075927734375,0,187293.2113647461,254282.01513671875,1074.3045654296875,16794431488,8047271936,8505696256,0
200,1740572931141,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2.0434341430664063,1.6273269653320313,1.6326446533203125,1.62738037109375,1.6476669311523438,1.647369384765625,1.6497344970703125,1.6492385864257813,1.6465301513671875,1.870513916015625,1.6470718383789063,1.6484527587890625,1.6366348266601563,2.5488967895507813,1.6256561279296875,55.63575744628906,57.029457092285156,1.6204376220703125,1.6270828247070313,1.6323013305664063,0,187297.2784423828,254285.2745361328,1074.3045654296875,16794431488,8047271936,8505413632,0
200,1740572931341,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.348533630371094,41.42011260986328,0,0,0,0,187301.27667236328,254288.45751953125,1074.3045654296875,16794431488,8047271936,8505286656,0
199,1740572931542,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,0.6554412841796875,0.06719970703125,0.04962921142578125,0.04967498779296875,0.0626068115234375,0.05591583251953125,0.05536651611328125,0.05477142333984375,0.04323577880859375,0.9492568969726563,0.04303741455078125,0.042938232421875,0.0495758056640625,0.99334716796875,0.03684234619140625,64.28535461425781,42.706241607666016,0.03564453125,0.04892730712890625,0.04907989501953125,0,187305.83807373047,254292.21087646484,1074.3045654296875,16794431488,8047271936,8505225216,0
