Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740570440519,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,3.9811325073242188,0.3964080810546875,0,0,0,0,0,0,0,0,0,3.6174392700195313,0,0,44.30815124511719,57.770469665527344,0,0.29961395263671875,0,0,155523.57446289063,229319.8916015625,1069.2561645507813,16794431488,8047271936,8168058880,0
200,1740570440719,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5338211059570313,31.936676025390625,19.585044860839844,54.5076789855957,0,0,0,0,155527.11865234375,229322.8104248047,1069.2561645507813,16794431488,8047271936,8167849984,0
200,1740570440919,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.3604965209960938,1.2836227416992188,1.2600250244140625,1.26007080078125,1.2785720825195313,1.27783203125,1.4624481201171875,1.31463623046875,1.3709793090820313,1.2984619140625,1.2990036010742188,1.3093414306640625,1.2607650756835938,2.2039566040039063,50.12428665161133,1.2531967163085938,57.84362030029297,1.2511215209960938,1.2596817016601563,1.2596817016601563,0,155531.27276611328,229326.29296875,1069.2561645507813,16794431488,8047271936,8167968768,0
200,1740570441119,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.4522552490234375,0.2376861572265625,0.22824859619140625,0.2281494140625,0.22776031494140625,0.22736358642578125,0.3337860107421875,0.228302001953125,0.24030303955078125,0.240447998046875,0.2400054931640625,0.24010467529296875,0.228302001953125,1.1667327880859375,47.4647216796875,0.23136138916015625,61.38560485839844,0.22509002685546875,0.2283477783203125,0.22840118408203125,0,155536.0746459961,229330.01049804688,1069.256591796875,16794431488,8047271936,8168210432,0
200,1740570441320,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.8150100708007813,0.40369415283203125,0.38094329833984375,0.380889892578125,0.41555023193359375,0.41550445556640625,0.5154876708984375,0.4136810302734375,0.4824981689453125,0.481536865234375,0.484161376953125,0.4820404052734375,1.2553787231445313,1.2883224487304688,55.47309875488281,0.34819793701171875,64.06245422363281,0.36646270751953125,0.3805389404296875,0.3805389404296875,0,155540.7769165039,229333.90576171875,1069.256591796875,16794431488,8047271936,8168177664,0
200,1740570441520,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,1.0552978515625,0,0,0,0,0,8.701179504394531,0,47.326656341552734,0,57.46842956542969,0,0,0,0,155545.32885742188,229337.888671875,1069.2572631835938,16794431488,8047271936,8168456192,0
200,1740570441720,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.6004638671875,0.43303680419921875,0.43303680419921875,0.43303680419921875,0.45444488525390625,0.45464324951171875,0.4732208251953125,0.4539947509765625,0.4533538818359375,0.45345306396484375,0.45349884033203125,0.45310211181640625,0.43303680419921875,1.38702392578125,50.677467346191406,0.42792510986328125,55.752784729003906,0.43149566650390625,0.4334869384765625,0.43343353271484375,0,155550.02850341797,229341.58197021484,1069.2572631835938,16794431488,8047271936,8168497152,0
200,1740570441921,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11907196044921875,51.155845642089844,0,54.2548828125,0,0,0,0,155554.42529296875,229345.19158935547,1069.2572631835938,16794431488,8047271936,8168755200,0
200,1740570442121,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.826019287109375,0.596221923828125,0.5924301147460938,0.592376708984375,0.6072540283203125,0.606903076171875,0.62591552734375,0.6067047119140625,0.6013107299804688,0.6013641357421875,0.6010589599609375,0.600860595703125,0.5959243774414063,1.5266342163085938,48.75563430786133,0.589385986328125,58.17308044433594,0.5890884399414063,0.5927810668945313,0.5927810668945313,0,155559.2801513672,229349.2699584961,1069.25732421875,16794431488,8047271936,8168972288,0
200,1740570442321,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474456787109375,56.87123489379883,0,51.93293762207031,0,0,0,0,155563.65594482422,229352.84423828125,1069.2575073242188,16794431488,8047271936,8168980480,0
199,1740570442522,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.96160888671875,1.5971908569335938,1.5460052490234375,1.54595947265625,1.5705947875976563,1.5668563842773438,1.566558837890625,1.5662155151367188,1.5655288696289063,1.5655288696289063,1.5653305053710938,1.56494140625,1.5614471435546875,2.5104141235351563,45.02561950683594,1.5473861694335938,63.53605270385742,1.5372085571289063,1.5481185913085938,1.5480194091796875,0,155568.21325683594,229356.6109008789,1069.2575073242188,16794431488,8047271936,8167972864,0
200,1740570442722,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.37149810791015625,0.20751953125,0.21230316162109375,0.21230316162109375,0.21978759765625,0.21953582763671875,0.21949005126953125,0.21953582763671875,0.21863555908203125,0.2183380126953125,0.21843719482421875,0.21843719482421875,0.206024169921875,1.1403732299804688,44.469329833984375,0.21115875244140625,62.61392593383789,0.20951080322265625,0.21210479736328125,0.2122039794921875,0,155572.91931152344,229360.52673339844,1069.257568359375,16794431488,8047271936,8168083456,0
200,1740570442922,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6355056762695313,43.62010955810547,0,63.355350494384766,0,0,0,0,155576.85968017578,229363.68505859375,1069.257568359375,16794431488,8047271936,8168022016,0
200,1740570443122,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.67238235473633,0,62.37641906738281,0,0,0,0,155580.7045288086,229366.73693847656,1069.2583618164063,16794431488,8047271936,8168099840,0
199,1740570443323,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.28675079345703125,0.07987213134765625,0.0802764892578125,0.080474853515625,0.0920562744140625,0.09235382080078125,0.11920928955078125,0.09220123291015625,0.09290313720703125,0.0935516357421875,0.09275054931640625,0.0926513671875,0.080169677734375,1.0182952880859375,57.380069732666016,0.07877349853515625,50.67121505737305,0.07817840576171875,0.080322265625,0.080322265625,0,155585.04071044922,229370.2791748047,1069.2583618164063,16794431488,8047271936,8167845888,0
200,1740570443523,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.6692276000976563,0.29729461669921875,0.300933837890625,0.30103302001953125,0.32022857666015625,0.3206787109375,0.3206787109375,0.31998443603515625,0.319183349609375,0.3193359375,0.3195343017578125,0.319183349609375,0.30472564697265625,1.249420166015625,59.878849029541016,0.2957000732421875,46.510379791259766,0.2988433837890625,0.30098724365234375,0.300933837890625,0,155589.19659423828,229373.64813232422,1069.2583618164063,16794431488,8047271936,8167653376,0
200,1740570443723,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7471084594726563,45.2786865234375,0,62.54317092895508,0,0,0,0,155593.66986083984,229377.33471679688,1069.2584228515625,16794431488,8047271936,8167636992,0
199,1740570443923,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.94451904296875,0,52.02910232543945,0,0,0,0,155598.45526123047,229381.3201904297,1069.2584228515625,16794431488,8047271936,8167522304,0
199,1740570444124,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.3644256591796875,1.186798095703125,1.1665802001953125,1.1665802001953125,1.1835784912109375,1.183380126953125,1.6585769653320313,1.1832809448242188,1.1889801025390625,1.1882858276367188,1.1883316040039063,1.18798828125,1.1652908325195313,2.08172607421875,59.92933654785156,1.1719284057617188,49.23858642578125,1.1660842895507813,1.1664276123046875,1.1664810180664063,0,155603.76025390625,229385.8328857422,1069.2584228515625,16794431488,8047271936,8168103936,0
199,1740570444324,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.98762130737305,0,55.919437408447266,0,0,0,0,155607.68603515625,229388.95385742188,1069.2584228515625,16794431488,8047271936,8167792640,0
200,1740570444524,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.45517730712890625,0.09706878662109375,0.0964202880859375,0.09637451171875,0.11106109619140625,0.1110076904296875,0.11106109619140625,0.11071014404296875,0.11055755615234375,0.1104583740234375,0.11051177978515625,0.10941314697265625,0.1042633056640625,1.0684280395507813,53.90684127807617,0.090972900390625,52.62543487548828,0.09452056884765625,0.09637451171875,0.0964202880859375,0,155612.63470458984,229393.1162109375,1069.2584228515625,16794431488,8047271936,8168030208,0
200,1740570444724,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.74496841430664,0,48.42194366455078,0,0,0,0,155617.02172851563,229396.70538330078,1069.2584228515625,16794431488,8047271936,8168349696,0
200,1740570444925,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6210174560546875,63.05842590332031,0,43.26603698730469,0,0,0,0,155621.71447753906,229400.6085205078,1069.2584228515625,16794431488,8047271936,8168615936,0
200,1740570445125,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.2248077392578125,1.1274261474609375,1.1229400634765625,1.122894287109375,1.1410369873046875,1.1403961181640625,1.1403427124023438,1.1403961181640625,1.1409835815429688,1.1404953002929688,1.1400527954101563,1.1402511596679688,1.1276779174804688,2.0706863403320313,62.498199462890625,1.1265411376953125,44.485145568847656,1.1212615966796875,1.1232833862304688,1.1231842041015625,0,155626.49096679688,229404.59448242188,1069.2584228515625,16794431488,8047271936,8168308736,0
200,1740570445325,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.4365234375,0.2921142578125,0.28226470947265625,0.2822113037109375,0.2836151123046875,0.2838134765625,0.2833099365234375,0.283660888671875,0.283660888671875,0.28351593017578125,0.28336334228515625,0.28321075439453125,0.3032684326171875,1.2396392822265625,63.266117095947266,0.28226470947265625,43.97890853881836,0.28011322021484375,0.28211212158203125,0.28211212158203125,0,155630.89862060547,229408.21850585938,1069.2593383789063,16794431488,8047271936,8168202240,0
200,1740570445526,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64208984375,0,58.64345932006836,0,0,0,0,155636.3988647461,229412.921875,1069.2600708007813,16794431488,8047271936,8168771584,0
200,1740570445726,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.7406463623046875,1.5816268920898438,1.5882492065429688,1.58819580078125,1.600250244140625,1.6001052856445313,1.6011886596679688,1.5999069213867188,1.5946197509765625,1.59466552734375,1.5944747924804688,1.5943756103515625,1.5804901123046875,2.533905029296875,61.79551696777344,1.5830078125,47.059364318847656,1.5857315063476563,1.5881500244140625,1.5881500244140625,0,155641.138671875,229416.8660888672,1069.2600708007813,16794431488,8047271936,8168689664,0
200,1740570445926,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.17255783081055,0,45.80183029174805,0,0,0,0,155645.07470703125,229420.0118408203,1069.2601318359375,16794431488,8047271936,8168861696,0
200,1740570446127,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.1154098510742188,1.0913925170898438,1.0219955444335938,1.0219955444335938,1.0413665771484375,1.0417633056640625,1.0416641235351563,1.0416641235351563,1.0416641235351563,1.042205810546875,1.0415191650390625,1.0414657592773438,1.0154190063476563,1.9549713134765625,58.60966873168945,1.015960693359375,49.41676712036133,1.0194244384765625,1.0217971801757813,1.0218963623046875,0,155649.09796142578,229423.25872802734,1069.2601318359375,16794431488,8047271936,8168869888,0
200,1740570446327,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.142154693603516,0,48.55647659301758,0,0,0,0,155654.12335205078,229427.62042236328,1069.2601318359375,16794431488,8047271936,8169365504,0
200,1740570446527,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.4126739501953125,0.114288330078125,0.11328887939453125,0.11328887939453125,0.12691497802734375,0.12641143798828125,0.126312255859375,0.12636566162109375,0.12770843505859375,0.1275634765625,0.12811279296875,0.12641143798828125,0.1092987060546875,1.0728378295898438,62.256587982177734,0.1150360107421875,44.44020080566406,0.110992431640625,0.11328887939453125,0.11333465576171875,0,155658.7236328125,229431.52532958984,1069.2601318359375,16794431488,8047271936,8169299968,0
200,1740570446727,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.2061691284179688,0.953155517578125,0.9604110717773438,0.9604644775390625,0.978851318359375,0.9784088134765625,0.9782562255859375,0.97845458984375,0.978851318359375,0.9789047241210938,0.9785537719726563,0.978607177734375,0.9557876586914063,1.9169998168945313,54.381980895996094,0.951812744140625,54.327850341796875,0.9577255249023438,0.9606094360351563,0.9605636596679688,0,155663.8599243164,229435.6885986328,1069.2601318359375,16794431488,8047271936,8169275392,0
200,1740570446928,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6083450317382813,55.96452713012695,0,50.91151809692383,0,0,0,0,155668.4112548828,229439.36712646484,1069.2606201171875,16794431488,8047271936,8169271296,0
200,1740570447128,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6022720336914063,58.50441360473633,0,46.61488723754883,0,0,0,0,155672.88800048828,229443.0570678711,1069.2606201171875,16794431488,8047271936,8169414656,0
199,1740570447329,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.4522781372070313,1.2895736694335938,1.291351318359375,1.2912979125976563,1.3447799682617188,1.3434524536132813,17.208969116210938,1.3432998657226563,23.553428649902344,1.3579788208007813,1.3574371337890625,1.3660507202148438,17.566139221191406,1.5551528930664063,64.22650146484375,1.26751708984375,61.19577407836914,1.2724380493164063,2.8898849487304688,1.3109970092773438,0,155676.85424804688,229446.19500732422,1069.2606201171875,16794431488,8047271936,8171819008,0
200,1740570447529,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.8457183837890625,0.571746826171875,0.5804290771484375,0.58038330078125,0.5919113159179688,0.5919570922851563,0.5934600830078125,0.5920639038085938,0.5939559936523438,0.5915603637695313,0.5918121337890625,0.5919570922851563,0.56915283203125,1.5093994140625,60.89240264892578,0.5766372680664063,46.469970703125,0.5766372680664063,0.5852737426757813,0.5803298950195313,0,155680.8643798828,229449.41668701172,1069.26123046875,16794431488,8047271936,8171872256,0
200,1740570447729,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35125732421875,57.8232421875,0,47.67036437988281,0,0,0,0,155685.09893798828,229452.8529663086,1069.26123046875,16794431488,8047271936,8171302912,0
200,1740570447929,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.02672576904296875,0,0,0,0,0,0,0,0,0,0,0,0,0.8336715698242188,61.600181579589844,0,44.61454772949219,0,0,0,0,155689.5401611328,229456.50579833984,1069.2615966796875,16794431488,8047271936,8171220992,0
200,1740570448130,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.9253921508789063,0.8243026733398438,0.8239593505859375,0.82391357421875,0.8314056396484375,0.8289947509765625,0.8995361328125,0.8289413452148438,0.8423614501953125,0.8421630859375,0.842315673828125,0.8419189453125,0.8238601684570313,1.7775192260742188,53.30368423461914,0.8225784301757813,52.77271270751953,0.8216400146484375,0.8238143920898438,0.8237152099609375,0,155693.77459716797,229459.94177246094,1069.2615966796875,16794431488,8047271936,8171368448,0
200,1740570448330,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.42470550537109375,0.06744384765625,0.0576324462890625,0.05753326416015625,0.0576324462890625,0.05773162841796875,0.120269775390625,0.05792999267578125,0.06859588623046875,0.0688018798828125,0.06890106201171875,0.068450927734375,1.05841064453125,0.9841995239257813,58.678245544433594,0.0583343505859375,51.86212921142578,0.054473876953125,0.057830810546875,0.05773162841796875,0,155698.31280517578,229463.6846923828,1069.2615966796875,16794431488,8047271936,8170385408,0
200,1740570448530,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5872116088867188,52.236671447753906,0,54.092098236083984,0,0,0,0,155702.66302490234,229467.22583007813,1069.2623291015625,16794431488,8047271936,8170311680,0
200,1740570448730,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7541656494140625,49.4379768371582,0,57.231815338134766,0,0,0,0,155707.0717163086,229470.83740234375,1069.2630615234375,16794431488,8047271936,8170041344,0
200,1740570448931,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4081878662109375,56.658653259277344,0,50.61858367919922,0,0,0,0,155710.6625366211,229473.6260986328,1069.2630615234375,16794431488,8047271936,8169705472,0
200,1740570449131,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.114288330078125,0.9742355346679688,0.9642562866210938,0.964202880859375,0.9731979370117188,0.9732437133789063,0.9730987548828125,0.9729995727539063,0.9775924682617188,0.9782333374023438,0.9773483276367188,0.9775466918945313,0.964752197265625,1.9017333984375,60.157806396484375,0.9667282104492188,46.23896408081055,0.9622268676757813,0.9640579223632813,0.9640579223632813,0,155714.62255859375,229476.80853271484,1069.2634887695313,16794431488,8047271936,8170045440,0
200,1740570449331,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6916961669921875,63.157958984375,0,45.86268997192383,0,0,0,0,155718.85333251953,229480.23596191406,1069.2634887695313,16794431488,8047271936,8169488384,0
199,1740570449531,1506,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656890869140625,58.83839416503906,0,47.21826171875,0,0,0,0,155723.26794433594,229483.85546875,1069.2639770507813,16794431488,8047271936,8169189376,0
