Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740568028186,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.629852294921875,2.198822021484375,1.7555007934570313,0.37880706787109375,0.37146759033203125,0.37805938720703125,0.37052154541015625,0.37102508544921875,0.38170623779296875,0.3816070556640625,0.38100433349609375,0.381256103515625,2.5801773071289063,0.903564453125,0.36942291259765625,63.57571792602539,41.523319244384766,0.36383056640625,1.7850112915039063,0.3658294677734375,0,124561.97674560547,204834.0693359375,1064.7114868164063,16794431488,8047271936,8208142336,0
200,1740568028386,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,1.6460189819335938,7.947944641113281,1.477874755859375,1.477630615234375,1.48724365234375,10.782257080078125,1.4853744506835938,1.4849777221679688,1.5888671875,1.5531692504882813,1.5536117553710938,1.552581787109375,1.4944915771484375,2.1360244750976563,1.4676742553710938,64.972412109375,45.75639343261719,1.4836502075195313,1.478515625,1.4783706665039063,0,124566.59979248047,204837.86645507813,1064.7114868164063,16794431488,8047271936,8208637952,0
200,1740568028586,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,16.488128662109375,0,0,0,3.1530380249023438,0.18994140625,0,11.675186157226563,0,0,0,1.8919601440429688,0,0,62.48883056640625,44.1492919921875,0,0,0,0,124570.8657836914,204841.3257446289,1064.7119140625,16794431488,8047271936,8212049920,0
200,1740568028787,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.9010543823242188,0.6554641723632813,0.647613525390625,0.6475143432617188,0.6493072509765625,0.6492080688476563,0.6490097045898438,0.648956298828125,0.6600799560546875,0.6602783203125,0.6600341796875,0.6597366333007813,0.6477127075195313,1.606231689453125,0.646575927734375,63.43894577026367,43.40076446533203,0.6458282470703125,0.6476669311523438,0.6476669311523438,0,124574.85552978516,204844.51483154297,1064.7119140625,16794431488,8047271936,8212049920,0
200,1740568028987,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.37261199951172,44.0058708190918,0,0,0,0,124579.33990478516,204848.1890258789,1064.71240234375,16794431488,8047271936,8211197952,0
200,1740568029187,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,1.266632080078125,0.6978836059570313,0.6836929321289063,0.6836929321289063,0.75341796875,1.006927490234375,0.8486557006835938,0.8476181030273438,0.8537216186523438,0.8563003540039063,0.8399200439453125,1.0146636962890625,0.6836929321289063,1.6452560424804688,0.6808090209960938,63.45748519897461,44.673439025878906,0.6804656982421875,0.6840362548828125,0.6838912963867188,0,124583.73059082031,204851.77471923828,1064.71240234375,16794431488,8047271936,8211189760,0
200,1740568029388,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.388458251953125,0,0,0,0,0,0,0,0,0,0,0,0,0.8408889770507813,0,63.672210693359375,47.96588897705078,0,0,0,0,124587.78747558594,204855.05352783203,1064.71240234375,16794431488,8047271936,8210636800,0
200,1740568029588,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.0859375,11.742355346679688,0,0,0,7.6673583984375,2.2399063110351563,1.2735977172851563,9.628730773925781,0,0,0,6.415435791015625,0.04314422607421875,0,66.91786193847656,53.691402435302734,0,4.4720306396484375,0,0,124592.28533935547,204858.7166748047,1064.71240234375,16794431488,8047271936,8212471808,0
200,1740568029788,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.30200958251953125,0.09220123291015625,0.0827178955078125,0.08261871337890625,0.08431243896484375,0.08441162109375,0.08356475830078125,0.08306121826171875,0.0932464599609375,0.09334564208984375,0.09204864501953125,0.09145355224609375,0.09734344482421875,1.0563735961914063,0.0883026123046875,62.76044464111328,42.90001678466797,0.080718994140625,0.08341217041015625,0.0831146240234375,0,124596.16705322266,204861.7993774414,1064.71240234375,16794431488,8047271936,8212598784,0
200,1740568029989,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.3213043212890625,0.09491729736328125,0.0751953125,0.07514190673828125,0.076690673828125,0.2886962890625,0.0766448974609375,0.07619476318359375,0.07634735107421875,0.0764923095703125,0.076141357421875,0.0760955810546875,0.0786895751953125,1.0442962646484375,0.077239990234375,62.81575393676758,43.65831756591797,0.07289886474609375,0.0759429931640625,0.07584381103515625,0,124600.57611083984,204865.4204711914,1064.71240234375,16794431488,8047271936,8212627456,0
200,1740568030189,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,1.8718032836914063,1.1332015991210938,1.0988616943359375,1.098907470703125,1.1093826293945313,1.4373321533203125,1.2654266357421875,1.2000579833984375,1.2785186767578125,1.1798934936523438,1.1936798095703125,1.1909637451171875,1.0958938598632813,2.051666259765625,1.108245849609375,63.40359878540039,45.28322982788086,1.0915451049804688,1.0988082885742188,1.098663330078125,0,124604.82177734375,204868.98388671875,1064.712890625,16794431488,8047271936,8212602880,0
200,1740568030389,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.302581787109375,42.840171813964844,0,0,0,0,124609.09002685547,204872.31860351563,1064.712890625,16794431488,8047271936,8212733952,0
200,1740568030590,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.6419219970703125,0.1339569091796875,0.11907958984375,0.11902618408203125,0.1166839599609375,1.4987335205078125,0.11658477783203125,0.11623382568359375,0.1356048583984375,0.1357574462890625,0.1360015869140625,0.13550567626953125,0.1033477783203125,1.024017333984375,0.10454559326171875,64.53474426269531,45.08994674682617,0.10369873046875,0.1089935302734375,0.109039306640625,0,124613.05810546875,204875.48236083984,1064.7133178710938,16794431488,8047271936,8210534400,0
200,1740568030790,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.26152801513671875,0.08397674560546875,0.0840301513671875,0.08397674560546875,0.0947113037109375,0.23825836181640625,0.09386444091796875,0.09371185302734375,0.10245513916015625,0.10300445556640625,0.10260009765625,0.10300445556640625,0.08118438720703125,1.0671157836914063,0.07804107666015625,63.420196533203125,42.05708312988281,0.081085205078125,0.084381103515625,0.08428192138671875,0,124617.53869628906,204879.17236328125,1064.7133178710938,16794431488,8047271936,8210595840,0
200,1740568030990,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.22327423095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.9305877685546875,0,63.019264221191406,43.02112579345703,0,0,0,0,124621.78533935547,204882.6245727539,1064.7133178710938,16794431488,8047271936,8202338304,0
200,1740568031190,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,2.0901947021484375,3.7651214599609375,1.43597412109375,1.4360733032226563,1.436370849609375,1.9407196044921875,1.4361724853515625,1.4351425170898438,1.4448776245117188,1.4450759887695313,1.4446334838867188,1.4451751708984375,1.4732131958007813,2.360321044921875,1.4221572875976563,64.9464111328125,47.701255798339844,1.42864990234375,1.5630264282226563,1.4369125366210938,0,124625.44213867188,204885.57745361328,1064.71337890625,16794431488,8047271936,8202764288,0
200,1740568031391,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0.8573760986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,63.97357177734375,42.25289535522461,0,0,0,0,124630.20239257813,204889.44921875,1064.71337890625,16794431488,8047271936,8203010048,0
199,1740568031591,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26050567626953125,0,63.399391174316406,42.354331970214844,0,0,0,0,124635.30725097656,204893.72229003906,1064.71337890625,16794431488,8047271936,8202960896,0
200,1740568031791,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.5574493408203125,0.21315765380859375,0.17754364013671875,0.17754364013671875,0.17889404296875,0.17903900146484375,0.1789398193359375,0.17899322509765625,0.19017791748046875,0.19068145751953125,0.19033050537109375,0.18978118896484375,0.17754364013671875,1.1363906860351563,0.17594146728515625,62.35685729980469,42.85619354248047,0.17534637451171875,0.17803955078125,0.17803955078125,0,124639.90228271484,204897.52813720703,1064.7139892578125,16794431488,8047271936,8202956800,0
200,1740568031991,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,1.5334625244140625,1.1859207153320313,1.1762619018554688,1.1761093139648438,1.1746749877929688,1.354461669921875,1.1744232177734375,1.174224853515625,1.1849288940429688,1.1849288940429688,1.1845321655273438,1.1843414306640625,1.1803207397460938,2.1028594970703125,1.1734390258789063,63.61869430541992,46.05264663696289,1.1713027954101563,1.1764602661132813,1.176361083984375,0,124644.29516601563,204901.1209716797,1064.7139892578125,16794431488,8047271936,8207245312,0
200,1740568032192,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.08241653442383,54.73293685913086,0,0,0,0,124648.95343017578,204904.96380615234,1064.7144165039063,16794431488,8047271936,8207257600,0
200,1740568032392,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.799163818359375,0.4646759033203125,0.46392059326171875,0.46407318115234375,0.47249603271484375,0.4723968505859375,0.47234344482421875,0.47264862060546875,0.481475830078125,0.4811248779296875,0.481170654296875,0.48172760009765625,0.45368194580078125,1.42156982421875,0.44889068603515625,43.28112030029297,62.96311950683594,0.45948028564453125,0.4635162353515625,0.46356964111328125,0,124653.77716064453,204908.9984741211,1064.7144165039063,16794431488,8047271936,8207257600,0
200,1740568032592,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.9867477416992188,0.7230377197265625,0.7313232421875,0.7314300537109375,0.748046875,11.183387756347656,0.74285888671875,0.7383651733398438,0.7712631225585938,0.7713623046875,0.7710113525390625,0.7714080810546875,0.7139053344726563,1.6609725952148438,0.642425537109375,42.74264144897461,63.0262565612793,0.647613525390625,0.7315292358398438,0.7313766479492188,0,124658.16583251953,204912.64526367188,1064.7144165039063,16794431488,8047271936,8207376384,0
200,1740568032793,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.683929443359375,3.4061126708984375,0.258392333984375,0.25823974609375,0.2670440673828125,33.340858459472656,15.993438720703125,0.26659393310546875,23.67804718017578,0.2920684814453125,0.29177093505859375,0.29177093505859375,2.07208251953125,0.5299606323242188,0.22466278076171875,40.302085876464844,60.29145050048828,0.2230682373046875,0.25833892822265625,0.2582855224609375,0,124662.56158447266,204916.1541748047,1064.7144165039063,16794431488,8047271936,8208494592,0
199,1740568032993,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,1.2878494262695313,0.980499267578125,0.9477767944335938,0.9477310180664063,0.9554061889648438,1.2123260498046875,0.9465484619140625,0.9463043212890625,0.95574951171875,0.9560928344726563,0.9556503295898438,0.95550537109375,0.9443359375,1.9070281982421875,0.9429092407226563,43.89866256713867,62.91666030883789,0.94635009765625,0.948028564453125,0.948028564453125,0,124666.88195800781,204919.72302246094,1064.7144165039063,16794431488,8047271936,8208195584,0
200,1740568033193,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19670867919921875,0,45.54920959472656,61.07427978515625,0,0,0,0,124671.50177001953,204923.48223876953,1064.7152099609375,16794431488,8047271936,8208257024,0
199,1740568033393,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.96487808227539,54.95737075805664,0,0,0,0,124675.68475341797,204926.86682128906,1064.7152099609375,16794431488,8047271936,8207347712,0
200,1740568033593,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.5064468383789063,0.25249481201171875,0.24135589599609375,0.24135589599609375,0.24225616455078125,0.24880218505859375,0.2419586181640625,0.24166107177734375,0.25304412841796875,0.25249481201171875,0.252349853515625,0.2519989013671875,0.249053955078125,1.2061920166015625,0.2459564208984375,48.95032501220703,56.936092376708984,0.23805999755859375,0.2421112060546875,0.2421112060546875,0,124680.40740966797,204930.79888916016,1064.7152099609375,16794431488,8047271936,8206647296,0
200,1740568033794,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,2.1389846801757813,1.7171478271484375,1.7194137573242188,1.7193679809570313,1.720794677734375,1.72064208984375,1.72064208984375,1.7207412719726563,1.7323532104492188,1.7322540283203125,1.7321548461914063,1.7321548461914063,1.7070159912109375,2.6372222900390625,1.7053909301757813,57.555423736572266,49.459041595458984,1.7171478271484375,1.719268798828125,1.7193145751953125,0,124684.96557617188,204934.72583007813,1064.7152099609375,16794431488,8047271936,8206635008,0
200,1740568033994,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0839958190918,50.6251220703125,0,0,0,0,124689.08508300781,204937.8721923828,1064.7152099609375,16794431488,8047271936,8206635008,0
200,1740568034194,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.47510528564453125,0.144775390625,0.1363372802734375,0.1363372802734375,0.14177703857421875,0.141876220703125,0.1420745849609375,0.141876220703125,0.152008056640625,0.1523590087890625,0.15296173095703125,0.15316009521484375,0.13164520263671875,1.097076416015625,0.13404083251953125,50.538028717041016,56.64378356933594,0.1339874267578125,0.1361846923828125,0.136138916015625,0,124693.42950439453,204941.4271850586,1064.7152099609375,16794431488,8047271936,8206880768,0
200,1740568034395,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.989715576171875,0.605621337890625,0.5857696533203125,0.585723876953125,0.5959930419921875,0.720123291015625,0.5958480834960938,0.5959930419921875,0.6039276123046875,0.6041717529296875,0.603973388671875,0.6036758422851563,0.58477783203125,1.5179901123046875,0.5833740234375,57.2784309387207,51.73489761352539,0.5834274291992188,0.5856704711914063,0.5855712890625,0,124697.37908935547,204944.5496826172,1064.7159423828125,16794431488,8047271936,8206798848,0
199,1740568034595,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.2572784423828125,0.05448150634765625,0.03338623046875,0.03333282470703125,0.05353546142578125,0.05318450927734375,0.0457763671875,0.04726409912109375,0.07283782958984375,0.072540283203125,0.0786590576171875,0.0769195556640625,0.03084564208984375,0.989959716796875,0.02333831787109375,48.02169418334961,57.838314056396484,0.02606964111328125,0.03383636474609375,0.033782958984375,0,124702.52685546875,204948.88720703125,1064.7159423828125,16794431488,8047271936,8206753792,0
200,1740568034795,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43711090087890625,0,54.933685302734375,51.17011260986328,0,0,0,0,124706.79052734375,204952.3519897461,1064.7161865234375,16794431488,8047271936,8206692352,0
199,1740568034995,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,1.4621963500976563,1.1545257568359375,1.125091552734375,1.1250381469726563,1.1314620971679688,1.1315078735351563,1.1316070556640625,1.1312637329101563,1.13580322265625,1.1360549926757813,1.1356124877929688,1.1359024047851563,1.1342239379882813,2.081939697265625,1.1326980590820313,55.25577926635742,52.043514251708984,1.1231613159179688,1.12493896484375,1.1248931884765625,0,124711.77362060547,204956.54315185547,1064.7161865234375,16794431488,8047271936,8206880768,0
200,1740568035195,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457305908203125,0,56.83387756347656,49.51744079589844,0,0,0,0,124716.78601074219,204960.75201416016,1064.7161865234375,16794431488,8047271936,8206819328,0
200,1740568035396,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.26371002197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.701080322265625,0,54.73879623413086,54.06072998046875,0,0,0,0,124720.84094238281,204963.98419189453,1064.7164916992188,16794431488,8047271936,8208429056,0
199,1740568035596,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,2.0512542724609375,1.82110595703125,1.8192977905273438,1.819244384765625,1.8111648559570313,2.1708297729492188,1.81121826171875,1.8112640380859375,1.8231658935546875,1.8231124877929688,1.8231658935546875,1.8231658935546875,1.81219482421875,2.7419891357421875,1.8089599609375,50.13679122924805,57.29781723022461,1.8087158203125,1.8197860717773438,1.8198318481445313,0,124725.03790283203,204967.3936767578,1064.7164916992188,16794431488,8047271936,8208777216,0
200,1740568035797,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.5541839599609375,0.30865478515625,0.30072021484375,0.30066680908203125,0.3167877197265625,0.31684112548828125,0.316436767578125,0.322265625,0.3407440185546875,0.33652496337890625,0.336578369140625,0.33577728271484375,0.30202484130859375,1.2389907836914063,0.2958984375,48.388675689697266,57.877891540527344,0.29148101806640625,0.30066680908203125,0.30072021484375,0,124728.45739746094,204970.02899169922,1064.7164916992188,16794431488,8047271936,8208752640,0
200,1740568035997,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.166595458984375,0,0,0,0,0,0,0,0,0,0,0,0,0.6111984252929688,0,52.18771743774414,54.97283172607422,0,0,0,0,124733.34716796875,204974.11749267578,1064.7169189453125,16794431488,8047271936,8209223680,0
200,1740568036197,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.67549514770508,52.897186279296875,0,0,0,0,124738.1470336914,204978.10162353516,1064.7169189453125,16794431488,8047271936,8207556608,0
200,1740568036398,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0.470245361328125,0.096160888671875,0.07500457763671875,0.0749053955078125,0.081146240234375,0.081695556640625,0.08109283447265625,0.0806427001953125,0.08992767333984375,0.08992767333984375,0.0896759033203125,0.08953094482421875,0.07635498046875,1.0420379638671875,0.0742034912109375,62.762168884277344,43.70564651489258,0.07295989990234375,0.07495880126953125,0.0749053955078125,0,124742.64697265625,204981.80114746094,1064.7169189453125,16794431488,8047271936,8207314944,0
200,1740568036598,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36797332763671875,0,53.85321044921875,51.87291717529297,0,0,0,0,124746.83856201172,204985.1714477539,1064.7169189453125,16794431488,8047271936,8207036416,0
