Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740564239695,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.26580810546875,0,2.5364913940429688,0,2.9271392822265625,0,0,11.16851806640625,1.3534011840820313,0.0282135009765625,0,0,0,18.1217041015625,47.6307258605957,0,0,42.60398483276367,9.151947021484375,0,0,61521.95495605469,153883.67736816406,1054.8491821289063,16794431488,8047271936,9952407552,0
199,1740564239896,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.016082763671875,0.4404296875,0.17646026611328125,0.1764068603515625,0.193634033203125,0.19353485107421875,0.1936798095703125,0.1932830810546875,0.1980743408203125,0.1980743408203125,0.1979217529296875,0.1976776123046875,0.18973541259765625,31.10651397705078,52.166236877441406,0.174713134765625,0.1749114990234375,50.06913757324219,0.176361083984375,0.17630767822265625,0,61527.185119628906,153888.09661865234,1054.8491821289063,16794431488,8047271936,9978884096,0
200,1740564240096,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.160980224609375,0.17144775390625,4.3598785400390625,0.14826202392578125,0.468231201171875,0.16844940185546875,0.16510772705078125,2.9152145385742188,1.2011566162109375,7.5224456787109375,0.4653778076171875,0.17110443115234375,0.15171051025390625,26.587852478027344,52.676700592041016,0.1478118896484375,0.1479644775390625,50.42125701904297,14.379623413085938,0.15731048583984375,0,61532.16778564453,153892.2349243164,1054.849853515625,16794431488,8047271936,9985638400,0
199,1740564240296,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.6555099487304688,0,0.879058837890625,0,0,0,0,0,0,0,0,0,0,22.760848999023438,51.94401168823242,0,0,49.11659240722656,1.8082504272460938,0,0,61536.708923339844,153895.95611572266,1054.849853515625,16794431488,8047271936,9989177344,0
200,1740564240496,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.41925048828125,0,0,0,0,0,0,0,0,0,0,0,0,25.865013122558594,48.6568489074707,0,0,51.24021911621094,0,0,0,61542.130920410156,153900.53448486328,1054.849853515625,16794431488,8047271936,9989599232,0
200,1740564240697,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.5985794067382813,0.4862060546875,0.43939971923828125,0.42003631591796875,0.5136947631835938,0.5118026733398438,0.5118484497070313,0.6411361694335938,0.5132980346679688,0.5139007568359375,0.512603759765625,0.5110549926757813,0.4112091064453125,32.645957946777344,55.945152282714844,0.3975830078125,0.39873504638671875,57.377967834472656,0.5574569702148438,0.41699981689453125,0,61547.23272705078,153904.82104492188,1054.8505249023438,16794431488,8047271936,9990385664,0
199,1740564240897,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.9158248901367188,0,0,0,0.653778076171875,0,0,5.935722351074219,3.1221847534179688,0.2905731201171875,0,0,0,28.269027709960938,53.71688461303711,0,0,50.718048095703125,8.182991027832031,0,0,61552.84289550781,153909.58990478516,1054.8505249023438,16794431488,8047271936,9990311936,0
200,1740564241097,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.051612854003906,1.0656890869140625,0.29201507568359375,0.2919158935546875,0.3041534423828125,0.303253173828125,0.30335235595703125,0.303802490234375,0.304351806640625,0.30365753173828125,0.3036041259765625,0.30340576171875,0.33437347412109375,38.41365051269531,52.824195861816406,0.28702545166015625,0.2872772216796875,48.56178283691406,0.3076019287109375,0.29201507568359375,0,61558.99768066406,153914.90753173828,1054.8512573242188,16794431488,8047271936,9991458816,0
200,1740564241297,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.052528381347656,1.6619110107421875,0.29776763916015625,0.29772186279296875,0.30330657958984375,0.30216217041015625,0.30141448974609375,0.3620147705078125,0.32187652587890625,0.32497406005859375,0.3236236572265625,0.3329620361328125,0.373046875,44.278358459472656,57.11573791503906,0.32108306884765625,0.3188323974609375,55.94702911376953,0.29796600341796875,0.2978668212890625,0,61565.275817871094,153920.3695678711,1054.8512573242188,16794431488,8047271936,9992126464,0
200,1740564241498,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.2891845703125,1.3541336059570313,0.9521865844726563,0.95208740234375,0.9533233642578125,0.953125,0.9529266357421875,0.9528274536132813,0.963653564453125,0.9632568359375,0.9631576538085938,0.9629592895507813,0.9583663940429688,30.347274780273438,52.54031753540039,0.9553985595703125,0.9549026489257813,54.37528991699219,1.0029525756835938,0.951446533203125,0,61570.80731201172,153925.0848388672,1054.8512573242188,16794431488,8047271936,9993175040,0
200,1740564241698,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.982887268066406,1.0493316650390625,0.42352294921875,0.42352294921875,0.42278289794921875,0.42298126220703125,0.42282867431640625,0.647064208984375,0.429351806640625,0.42929840087890625,0.42945098876953125,0.42949676513671875,0.41281890869140625,35.14287567138672,51.77605056762695,0.413421630859375,0.4124755859375,46.2088737487793,0.424072265625,0.424072265625,0,61576.40264892578,153929.84350585938,1054.8513793945313,16794431488,8047271936,9993633792,0
200,1740564241898,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.8248291015625,0.112762451171875,0,0,0,0,0,0,0,0,0,0,0,34.75994873046875,51.3620719909668,0,0,47.00000762939453,0,0,0,61581.401428222656,153934.0302734375,1054.8513793945313,16794431488,8047271936,9995141120,0
199,1740564242099,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.80487060546875,0,0,0,0,0,0,0,0,0,0,0,0,43.25865936279297,58.363433837890625,0,0,55.46046447753906,0,0,0,61588.45166015625,153940.62677001953,1054.8513793945313,16794431488,8047271936,9996447744,0
200,1740564242299,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.219757080078125,1.2710037231445313,0.43822479248046875,0.43822479248046875,0.4464263916015625,0.44597625732421875,0.4459228515625,0.4458770751953125,0.451873779296875,0.451568603515625,0.45142364501953125,0.45162200927734375,0.500396728515625,34.945762634277344,55.94820785522461,0.43343353271484375,0.4330291748046875,51.968326568603516,0.4381256103515625,0.438079833984375,0,61594.918884277344,153945.88995361328,1054.8515625,16794431488,8047271936,9997365248,0
200,1740564242499,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.820587158203125,1.1982955932617188,1.172882080078125,1.172882080078125,1.1921768188476563,1.1922760009765625,1.1918792724609375,1.1919784545898438,1.184478759765625,1.1846771240234375,1.1841354370117188,1.1846771240234375,1.1744613647460938,25.43738555908203,53.6623649597168,1.1700210571289063,1.1696319580078125,49.154727935791016,1.1732330322265625,1.1732330322265625,0,61599.85900878906,153950.03228759766,1054.8515625,16794431488,8047271936,9997348864,0
200,1740564242699,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.643218994140625,0,0,0,0,0,0,0,0,0,0,0,0,23.60869598388672,51.062374114990234,0,0,49.24462127685547,0,0,0,61605.30682373047,153954.65069580078,1054.852294921875,16794431488,8047271936,9998135296,0
200,1740564242900,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.798828125,0.1552734375,0.0984039306640625,0.0984039306640625,0.10179901123046875,0.1015472412109375,0.10160064697265625,0.10160064697265625,0.10689544677734375,0.10689544677734375,0.1064910888671875,0.1062469482421875,0.09735870361328125,26.977783203125,52.284732818603516,0.096710205078125,0.09685516357421875,50.28787612915039,0.1110382080078125,0.11093902587890625,0,61610.60430908203,153959.10870361328,1054.852294921875,16794431488,8047271936,10007011328,0
200,1740564243100,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.953338623046875,0,0,0,0,0,0,0,0,0,0,0,0,35.288330078125,50.695613861083984,0,0,48.01747512817383,0,0,0,61616.740966796875,153964.40881347656,1054.852294921875,16794431488,8047271936,10005909504,0
200,1740564243301,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.9997100830078125,2.1583251953125,0.7261276245117188,0.7261276245117188,0.74163818359375,0.7415390014648438,0.741241455078125,0.7409439086914063,0.7407455444335938,0.7409896850585938,0.7411880493164063,0.7406005859375,0.8690719604492188,44.619972229003906,56.65653991699219,0.72503662109375,0.7246475219726563,57.17808151245117,0.7262725830078125,0.7262725830078125,0,61624.47839355469,153971.28326416016,1054.852294921875,16794431488,8047271936,10007367680,0
200,1740564243501,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.4784622192382813,0,0,0,0,0,0,0,0,0,0,0,0,34.89545440673828,53.12290954589844,0,0,56.721134185791016,0,0,0,61630.27960205078,153976.28198242188,1054.852294921875,16794431488,8047271936,10008276992,0
200,1740564243701,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.5968551635742188,0,0.0837249755859375,0,0,0,0,0,0,0,0,0,0,23.406417846679688,46.836997985839844,0,0,52.43239974975586,0.49954986572265625,0,0,61634.56463623047,153979.73205566406,1054.852294921875,16794431488,8047271936,10008342528,0
200,1740564243902,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.9412460327148438,0.2303009033203125,0.19719696044921875,0.1970977783203125,0.20732879638671875,0.2075347900390625,0.207183837890625,0.2068328857421875,0.20658111572265625,0.20638275146484375,0.20623016357421875,0.20648193359375,0.20568084716796875,24.453155517578125,46.656776428222656,0.1945953369140625,0.1941986083984375,56.32191848754883,0.19689178466796875,0.19684600830078125,0,61638.83221435547,153983.18951416016,1054.852294921875,16794431488,8047271936,10009030656,0
200,1740564244102,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,6.088676452636719,1.4861526489257813,1.1235733032226563,1.1235198974609375,1.1251068115234375,1.124908447265625,1.1240158081054688,1.1238174438476563,1.1248550415039063,1.124755859375,1.1238174438476563,1.1236190795898438,1.1236190795898438,30.490127563476563,49.26932907104492,1.1187286376953125,1.1182861328125,52.43354797363281,1.1236724853515625,1.1236190795898438,0,61644.54864501953,153988.0570678711,1054.852294921875,16794431488,8047271936,10008211456,0
199,1740564244302,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.5278167724609375,0,0,0,0,0,0,0,0,0,0,0,0,34.41438293457031,51.51557540893555,0,0,48.430755615234375,0,0,0,61649.68054199219,153992.38262939453,1054.852294921875,16794431488,8047271936,10009391104,0
200,1740564244502,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.808982849121094,1.5120086669921875,0.3701171875,0.37017059326171875,0.388763427734375,0.38861083984375,0.38871002197265625,0.38831329345703125,0.3882598876953125,0.3884124755859375,0.388214111328125,0.3882598876953125,0.38031768798828125,41.85224914550781,55.08893966674805,0.36837005615234375,0.368316650390625,56.634788513183594,0.3701171875,0.3701171875,0,61654.53826904297,153996.74224853516,1054.852294921875,16794431488,8047271936,10009608192,0
200,1740564244702,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.89459228515625,1.0322341918945313,0,0,0,0,0,0,0,0,0,0,0,39.822017669677734,55.48194885253906,0,0,56.69692611694336,0.039520263671875,0,0,61660.87921142578,154001.93450927734,1054.852294921875,16794431488,8047271936,10010886144,0
200,1740564244903,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.97113037109375,1.3012771606445313,1.2740478515625,1.2739944458007813,1.2810516357421875,1.28125,1.280853271484375,1.2808074951171875,1.2864761352539063,1.286773681640625,1.2862319946289063,1.2859878540039063,1.2768096923828125,25.23479461669922,47.852779388427734,1.2735519409179688,1.2732086181640625,55.90674591064453,1.2740478515625,1.2740478515625,0,61665.86297607422,154006.140625,1054.8524169921875,16794431488,8047271936,10011443200,0
200,1740564245103,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.2012939453125,0.47008514404296875,0.40012359619140625,0.40007781982421875,0.4019622802734375,0.40191650390625,0.40186309814453125,0.4019622802734375,0.40191650390625,0.4017181396484375,0.401519775390625,0.40161895751953125,0.3946075439453125,23.87945556640625,45.382625579833984,0.39853668212890625,0.39818572998046875,50.70463180541992,0.39968109130859375,0.39968109130859375,0,61672.23669433594,154011.63452148438,1054.8524169921875,16794431488,8047271936,10012340224,0
200,1740564245303,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.1804962158203125,0,0,0,0,0,0,0,0,0,0,0,0,24.898826599121094,48.19649887084961,0,0,52.41096115112305,0,0,0,61677.51379394531,154016.08184814453,1054.8526000976563,16794431488,8047271936,10013188096,0
200,1740564245504,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.9257049560546875,0,0,0,0,0,0,0,0.198516845703125,0,0,0,0,35.499237060546875,51.623355865478516,0,0,46.767215728759766,0,0,0,61682.78875732422,154020.54327392578,1054.8526000976563,16794431488,8047271936,10013896704,0
200,1740564245704,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.4315643310546875,0.7924270629882813,0,0,0,0,0,0.008636474609375,0,0,0,0,0.00304412841796875,45.13689041137695,58.47430419921875,0,0,55.81222915649414,0.1332855224609375,0,0,61689.16815185547,154026.27154541016,1054.8526000976563,16794431488,8047271936,10015449088,0
200,1740564245904,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.6869659423828125,0.8130569458007813,0.17800140380859375,0.177947998046875,0.1956787109375,0.195526123046875,0.1956787109375,0.9274978637695313,0.19417572021484375,0.1940765380859375,0.19358062744140625,0.19358062744140625,0.1588287353515625,44.32499694824219,58.89008712768555,0.16811370849609375,0.16771697998046875,57.680885314941406,0.5565719604492188,0.17765045166015625,0,61695.595764160156,154031.68939208984,1054.8532104492188,16794431488,8047271936,10016485376,0
200,1740564246105,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.8828811645507813,1.5121994018554688,1.457275390625,1.4571304321289063,1.462982177734375,1.4627838134765625,1.4630279541015625,1.9625701904296875,1.6818923950195313,1.4634246826171875,1.4631271362304688,1.4631271362304688,1.4627304077148438,26.797325134277344,49.99424743652344,1.4627838134765625,1.4618988037109375,52.863311767578125,1.457275390625,1.457275390625,0,61700.41925048828,154035.6883544922,1054.8532104492188,16794431488,8047271936,10017660928,0
200,1740564246305,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.84197998046875,0,0,0,0,0,0,0,0,0,0,0,0,24.227149963378906,51.35749435424805,0,0,46.3411979675293,0,0,0,61706.439025878906,154040.89196777344,1054.8532104492188,16794431488,8047271936,10018549760,0
200,1740564246505,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.836639404296875,0.7886428833007813,0,0,0,0,0,0,0,0,0,0,0,40.03876495361328,56.565860748291016,0,0,52.63274383544922,0,0,0,61712.37060546875,154045.99188232422,1054.8532104492188,16794431488,8047271936,10018750464,0
200,1740564246705,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,10.217025756835938,2.475677490234375,8.213958740234375,1.7757720947265625,10.579689025878906,1.7046661376953125,1.7060012817382813,35.97737121582031,10.156562805175781,7.6929931640625,1.7509536743164063,1.7491836547851563,1.6934890747070313,42.01759338378906,59.67702865600586,1.666259765625,1.68511962890625,55.2620964050293,11.096519470214844,1.7215118408203125,0,61717.83288574219,154050.59252929688,1054.8536376953125,16794431488,8047271936,10020306944,0
200,1740564246906,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,9.385993957519531,0,12.595375061035156,0,0,0,0,0.3528594970703125,3.1490554809570313,0,0,0,0,24.69952392578125,52.66215896606445,0,0,52.2138786315918,18.015518188476563,0,0,61722.53485107422,154054.43621826172,1054.8536987304688,16794431488,8047271936,10016935936,0
200,1740564247106,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.6850662231445313,1.309234619140625,1.2961349487304688,1.2960357666015625,1.299041748046875,1.29888916015625,1.2985992431640625,1.2987899780273438,1.308837890625,1.3086471557617188,1.3086471557617188,1.3082962036132813,1.2909622192382813,24.808921813964844,51.03963088989258,1.2906646728515625,1.290618896484375,51.81162643432617,1.2981033325195313,1.2961807250976563,0,61729.57537841797,154060.65356445313,1054.8536987304688,16794431488,8047271936,10017918976,0
200,1740564247306,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.8895034790039063,0,0,0,0,0,0,0,0,0,0,0,0,25.781936645507813,51.55207443237305,0,0,49.22301483154297,0,0,0,61734.82080078125,154065.09912109375,1054.8536987304688,16794431488,8047271936,10017554432,0
200,1740564247507,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.522941589355469,0.9351730346679688,0.72564697265625,0.075164794921875,0.11080169677734375,0.08350372314453125,0.08335113525390625,2.9772109985351563,0.62078857421875,0.08849334716796875,0.08794403076171875,0.08843994140625,0.08040618896484375,36.4830322265625,53.596073150634766,0.074615478515625,0.07466888427734375,50.162532806396484,1.4087753295898438,0.074615478515625,0,61740.981994628906,154070.41497802734,1054.853759765625,16794431488,8047271936,10017689600,0
200,1740564247707,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.234733581542969,0.4570770263671875,0.18343353271484375,0.1525726318359375,0.16326141357421875,0.16345977783203125,0.1629638671875,0.1630096435546875,0.16895294189453125,0.16875457763671875,0.16899871826171875,0.1686553955078125,0.15816497802734375,32.46015167236328,56.15376663208008,0.1525726318359375,0.15252685546875,51.1434211730957,25.618240356445313,0.15058135986328125,0,61748.89440917969,154077.51580810547,1054.85400390625,16794431488,8047271936,10018209792,0
200,1740564247907,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.3478012084960938,1.1490631103515625,1.1135940551757813,1.0870590209960938,1.097320556640625,1.097320556640625,1.09716796875,1.0972213745117188,1.1037826538085938,1.1038818359375,1.1036834716796875,1.1035308837890625,1.0862655639648438,30.04149627685547,52.131099700927734,1.0857772827148438,1.0862197875976563,50.78886413574219,22.310501098632813,1.0931777954101563,0,61754.18200683594,154081.96228027344,1054.85400390625,16794431488,8047271936,10012246016,0
200,1740564248108,2300,2300,2300,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.4766006469726563,0.24651336669921875,0.22402191162109375,0.2218780517578125,0.47373199462890625,0.23978424072265625,0.23943328857421875,0.8280181884765625,0.52899169921875,0.2348480224609375,0.2344970703125,0.23444366455078125,0.21434783935546875,24.54924774169922,49.78886795043945,0.21709442138671875,0.216644287109375,51.451541900634766,0.222076416015625,0.22193145751953125,0,61759.623474121094,154086.59106445313,1054.8547973632813,16794431488,8047271936,10011660288,0
