Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740559157965,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,17.697769165039063,3.3808059692382813,0,0,0,0,0,0,0,0,0,4.456596374511719,0,0,53.43669509887695,40.863895416259766,0,5.0741729736328125,0,0,245074.72485351563,90471.80364990234,1040.580078125,16794431488,8047271936,9096372224,0
200,1740559158165,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.9575729370117188,25.810836791992188,0.31394195556640625,0.3140411376953125,0.32579803466796875,0.32430267333984375,0.3236083984375,0.31708526611328125,0.35015869140625,0.35584259033203125,0.35080718994140625,0.3506622314453125,0.3525543212890625,0.31125640869140625,0.30542755126953125,57.391578674316406,43.72550964355469,0.30448150634765625,0.31449127197265625,0.314544677734375,0,245080.27490234375,90476.5396118164,1040.5806274414063,16794431488,8047271936,9097371648,0
200,1740559158365,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.8752517700195313,33.346412658691406,0,0,0,0.2209625244140625,0,0,0,0,0,0,0.043853759765625,0,0,57.80187225341797,47.551124572753906,0,0,0,0,245085.54412841797,90480.98016357422,1040.581787109375,16794431488,8047271936,9101840384,0
200,1740559158566,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.91876220703125,27.572189331054688,1.2879257202148438,1.2879257202148438,1.2956619262695313,1.295806884765625,1.2956085205078125,1.2954635620117188,1.297576904296875,1.297332763671875,1.2982177734375,1.2978286743164063,1.3118133544921875,1.284423828125,1.2825088500976563,59.06583786010742,45.43660354614258,1.2858047485351563,1.2878265380859375,1.28778076171875,0,245090.83123779297,90485.44500732422,1040.581787109375,16794431488,8047271936,9103060992,0
200,1740559158766,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,28.063987731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,56.383872985839844,45.37297821044922,0,0,0,0,245096.71185302734,90490.509765625,1040.581787109375,16794431488,8047271936,9105285120,0
200,1740559158966,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.8031234741210938,26.746803283691406,0.08762359619140625,0.0875244140625,0.09406280517578125,0.0937652587890625,0.09351348876953125,0.09366607666015625,0.10155487060546875,0.10179901123046875,0.101104736328125,0.101654052734375,0.13025665283203125,0.09600830078125,0.09410858154296875,55.29667282104492,44.890602111816406,0.08547210693359375,0.08786773681640625,0.0877227783203125,0,245101.6768798828,90494.671875,1040.5822143554688,16794431488,8047271936,9106849792,0
200,1740559159167,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.825347900390625,26.72411346435547,1.1858978271484375,1.1858444213867188,1.1874237060546875,1.1875228881835938,1.1872787475585938,1.1872787475585938,1.1961441040039063,1.195556640625,1.1958999633789063,1.1959991455078125,1.1966400146484375,1.1891021728515625,1.1874237060546875,54.92869186401367,48.62332534790039,1.184173583984375,1.1855010986328125,1.1855010986328125,0,245107.11798095703,90499.5951538086,1040.58251953125,16794431488,8047271936,9107767296,0
200,1740559159367,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.168182373046875,32.99938201904297,0,0,0,0.268463134765625,0,0,0.10822296142578125,0,0,0,0.3448333740234375,0,0,56.59916305541992,52.10133361816406,0,0,0,0,245112.9711303711,90504.31121826172,1040.58251953125,16794431488,8047271936,9109630976,0
199,1740559159567,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.8552169799804688,10.343223571777344,0,0,0,0,0,0,0,0,0,0,0,0,0,48.87636947631836,47.41360092163086,0,0,0,0,245117.86688232422,90508.39001464844,1040.58251953125,16794431488,8047271936,9110532096,0
199,1740559159768,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,4.0178680419921875,0.44580841064453125,0.42193603515625,0.42203521728515625,0.42702484130859375,1.0989303588867188,0.42702484130859375,0.426727294921875,0.7286453247070313,0.42642974853515625,0.42642974853515625,0.42623138427734375,1.4544754028320313,1.4244766235351563,0.413238525390625,50.56649398803711,49.10084533691406,0.4199066162109375,0.4221343994140625,0.42208099365234375,0,245122.91833496094,90512.62408447266,1040.58251953125,16794431488,8047271936,9110966272,0
200,1740559159968,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,4.664375305175781,0.2073211669921875,0.012664794921875,0.012664794921875,0.01705169677734375,0.27779388427734375,0.1942596435546875,0.0387420654296875,0.1074981689453125,0.02234649658203125,0.02254486083984375,0.02547454833984375,0.5514984130859375,1.3536529541015625,0.0052947998046875,48.01466369628906,44.95893478393555,0.0045928955078125,0.01311492919921875,0.01311492919921875,0,245127.06024169922,90516.20581054688,1040.583251953125,16794431488,8047271936,9112002560,0
200,1740559160168,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,6.381294250488281,1.825836181640625,1.7447662353515625,1.7448196411132813,1.75543212890625,1.755035400390625,1.7553329467773438,1.7549362182617188,1.756317138671875,1.7566604614257813,1.7560653686523438,1.7562179565429688,2.0564727783203125,3.3523483276367188,1.72845458984375,50.716209411621094,46.887943267822266,1.7418212890625,1.7448196411132813,1.7447662353515625,0,245131.51080322266,90519.60260009766,1040.583251953125,16794431488,8047271936,9116811264,0
200,1740559160369,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.6504669189453125,10.807304382324219,0,0,0,0,0,0,0,0,0,0,0.2237548828125,0,0,52.72346115112305,48.90385055541992,0,0,0,0,245136.03546142578,90523.2866821289,1040.583251953125,16794431488,8047271936,9116839936,0
200,1740559160569,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.7913818359375,16.14305877685547,0.47541046142578125,0.47541046142578125,0.5144805908203125,22.717391967773438,2.98260498046875,26.5450439453125,31.427032470703125,0.6534805297851563,11.110420227050781,0.7166366577148438,16.34516143798828,0.476654052734375,0.47051239013671875,52.09199905395508,45.23591995239258,0.473663330078125,6.014228820800781,0.4781036376953125,0,245140.1121826172,90526.53259277344,1040.583251953125,16794431488,8047271936,9120657408,0
200,1740559160769,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.0384292602539063,1.8659896850585938,0,0,0.00045013427734375,0.00029754638671875,0.05204010009765625,0.00045013427734375,0.0051422119140625,0.00638580322265625,0.004638671875,0.005340576171875,21.25897979736328,0,44.807674407958984,5.664573669433594,44.253173828125,0,2.182830810546875,0,0,245145.5630493164,90531.18469238281,1040.583251953125,16794431488,8047271936,9121165312,0
200,1740559160969,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.9944915771484375,1.2092819213867188,1.18450927734375,1.1844558715820313,1.1884002685546875,1.1881484985351563,1.5363235473632813,1.1835708618164063,1.1943588256835938,1.1939620971679688,1.1939620971679688,1.193572998046875,24.46857452392578,1.184112548828125,53.191532135009766,1.1847000122070313,46.03917694091797,1.1805648803710938,1.2368698120117188,1.1841583251953125,0,245150.244140625,90535.05236816406,1040.583251953125,16794431488,8047271936,9122402304,0
200,1740559161170,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.2375030517578125,0,0,0,0,0,0,0,0,0,0,0,23.07720947265625,0,53.700599670410156,0,39.774635314941406,0,0,0,0,245155.76885986328,90539.78076171875,1040.5836181640625,16794431488,8047271936,9123991552,0
200,1740559161370,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.3174514770507813,0.20665740966796875,10.850799560546875,0.01712799072265625,0.063812255859375,0.06475830078125,9.25811767578125,3.6071624755859375,9.456886291503906,0.14189910888671875,0.12981414794921875,0.12886810302734375,35.31251525878906,0.003448486328125,58.67319869995117,0.00484466552734375,49.01525115966797,0.000396728515625,12.838668823242188,0.01073455810546875,0,245160.88397216797,90544.03588867188,1040.5836181640625,16794431488,8047271936,9124945920,0
200,1740559161570,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.8215713500976563,0.0335235595703125,0.02678680419921875,0.0268402099609375,0.0373687744140625,0.03741455078125,1.4410858154296875,0.0373687744140625,0.634063720703125,0.03661346435546875,0.03676605224609375,0.0365142822265625,21.885238647460938,0.02494049072265625,56.66123962402344,0.03047943115234375,42.88643264770508,0.0247955322265625,4.307891845703125,0.03227996826171875,0,245166.41693115234,90549.02575683594,1040.5843505859375,16794431488,8047271936,9127301120,0
200,1740559161771,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.6724395751953125,1.2162094116210938,1.1415328979492188,1.1414794921875,1.154083251953125,1.153045654296875,1.1533889770507813,1.15447998046875,1.153289794921875,1.1535873413085938,1.1551742553710938,1.1588287353515625,23.329727172851563,1.1221542358398438,54.409088134765625,1.1287765502929688,43.068748474121094,1.131103515625,1.1413345336914063,1.1413803100585938,0,245172.24975585938,90553.75653076172,1040.5843505859375,16794431488,8047271936,9128914944,0
199,1740559161971,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.818145751953125,0,0,0,0,0,0,0,0,0,0,0,22.495155334472656,0,55.676422119140625,0,41.628868103027344,0,0,0,0,245177.76055908203,90558.46026611328,1040.5843505859375,16794431488,8047271936,9129955328,0
200,1740559162171,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.5807113647460938,0.05451202392578125,0.05855560302734375,0.05855560302734375,0.075042724609375,0.07479095458984375,0.08333587646484375,0.0708465576171875,0.07494354248046875,0.0748443603515625,0.07259368896484375,0.07039642333984375,23.75353240966797,0.05020904541015625,56.48428726196289,0.0500640869140625,42.494178771972656,0.049713134765625,0.05800628662109375,0.05870819091796875,0,245182.8525390625,90562.75366210938,1040.5843505859375,16794431488,8047271936,9132490752,0
199,1740559162372,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.415771484375,0.4527435302734375,0,0,0,0,0,0,0,0,0,0,27.62183380126953,0,56.38813018798828,0,46.18722152709961,0,0.6237030029296875,0,0,245188.4409790039,90567.52514648438,1040.5843505859375,16794431488,8047271936,9133322240,0
200,1740559162572,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.5544281005859375,1.2536239624023438,1.2544631958007813,1.254364013671875,1.2540664672851563,1.2540206909179688,1.2538681030273438,1.25396728515625,1.2534255981445313,1.2530288696289063,1.253082275390625,1.252838134765625,25.058273315429688,1.2419815063476563,56.21615219116211,1.248199462890625,43.360843658447266,1.2429656982421875,1.2524871826171875,1.2535247802734375,0,245193.42572021484,90571.68560791016,1040.5843505859375,16794431488,8047271936,9132478464,0
200,1740559162772,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.5158538818359375,0,0,0,0,0,0,0,0,0,0,0,22.19068145751953,0,52.04095458984375,0,42.45039749145508,0,0,0,0,245198.93487548828,90576.40313720703,1040.5847778320313,16794431488,8047271936,9134051328,0
200,1740559162972,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.5914230346679688,0,0,0,0,0,0,0,0,0,0,0,25.06781005859375,0,55.41132354736328,0,45.05586624145508,0,0,0,0,245204.11492919922,90580.7564086914,1040.5847778320313,16794431488,8047271936,9135202304,0
200,1740559163173,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.4262466430664063,0.08586883544921875,0.087066650390625,0.087066650390625,0.10528564453125,0.1054840087890625,0.10478973388671875,0.104888916015625,0.11771392822265625,0.11727142333984375,0.11566925048828125,0.12261199951171875,21.37395477294922,0.074737548828125,55.447689056396484,0.0758819580078125,41.718048095703125,0.0742340087890625,0.08636474609375,0.08636474609375,0,245209.4047241211,90585.22076416016,1040.5847778320313,16794431488,8047271936,9136656384,0
200,1740559163373,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,4.3288421630859375,1.2305068969726563,0.6683197021484375,0.6682662963867188,0.6805419921875,0.6798477172851563,0.6802444458007813,0.680145263671875,0.678863525390625,0.6785659790039063,0.6787643432617188,0.6782150268554688,32.74217224121094,0.664703369140625,56.914127349853516,0.660247802734375,48.13214111328125,0.6599502563476563,0.6684646606445313,0.6682662963867188,0,245214.99810791016,90589.97998046875,1040.5847778320313,16794431488,8047271936,9138446336,0
200,1740559163573,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.6506195068359375,0.18735504150390625,0.180450439453125,0.180450439453125,0.1934967041015625,0.1929473876953125,0.19225311279296875,0.192047119140625,0.18155670166015625,0.18125152587890625,0.18100738525390625,0.18060302734375,23.629898071289063,0.183349609375,56.054500579833984,0.17905426025390625,42.91891098022461,0.17840576171875,0.180450439453125,0.180450439453125,0,245220.1778564453,90594.38745117188,1040.5847778320313,16794431488,8047271936,9142358016,0
200,1740559163774,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.2668991088867188,0,0,0,0,0,0,0,0,0,0,0,22.968360900878906,0,51.45635986328125,0,45.401031494140625,0,0,0,0,245226.13348388672,90599.49310302734,1040.5856323242188,16794431488,8047271936,9143226368,0
200,1740559163974,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.8494110107421875,0.26738739013671875,0.19185638427734375,0.19185638427734375,0.20499420166015625,0.205047607421875,0.20489501953125,0.20475006103515625,0.19281005859375,0.19255828857421875,0.1924591064453125,0.19251251220703125,23.292205810546875,0.193359375,52.71992111206055,0.19310760498046875,46.53596496582031,0.18951416015625,0.19195556640625,0.19185638427734375,0,245230.90264892578,90603.45190429688,1040.5856323242188,16794431488,8047271936,9144823808,0
200,1740559164174,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.8283462524414063,0.8270797729492188,0.8270797729492188,0.826934814453125,0.83648681640625,0.836334228515625,0.8360366821289063,0.8358917236328125,0.835693359375,0.8351974487304688,0.8351974487304688,0.8351516723632813,22.863540649414063,0.8292617797851563,54.74934005737305,0.8255462646484375,44.14351272583008,0.824951171875,0.8270339965820313,0.8270339965820313,0,245236.63891601563,90608.74713134766,1040.5856323242188,16794431488,8047271936,9146142720,0
200,1740559164374,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.1895523071289063,0,7.636802673339844,0,0,0,50.09315872192383,7.4507904052734375,26.0380859375,3.5577545166015625,0.46193695068359375,0,20.292930603027344,0,51.4566650390625,0,43.77712631225586,0,11.616218566894531,0,0,245242.33947753906,90613.23797607422,1040.5859985351563,16794431488,8047271936,9147244544,0
200,1740559164575,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.281829833984375,0.8049240112304688,2.980743408203125,0.820098876953125,0.8084335327148438,0.808380126953125,1.22161865234375,0.8088302612304688,0.8086318969726563,0.8084335327148438,0.8084335327148438,0.8082351684570313,22.12554931640625,0.7974624633789063,53.12458801269531,0.8010177612304688,46.102962493896484,0.8009185791015625,2.4775924682617188,0.8160476684570313,0,245247.2218017578,90617.29809570313,1040.5859985351563,16794431488,8047271936,9148260352,0
200,1740559164775,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.653594970703125,0,0,0,0,0,0,0,0,0,0,0,23.913246154785156,0,54.24485397338867,0,44.922760009765625,0,0,0,0,245253.65466308594,90622.89501953125,1040.5859985351563,16794431488,8047271936,9148907520,0
200,1740559164976,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.3132705688476563,0.10541534423828125,0.10546112060546875,0.1053619384765625,0.1208343505859375,0.12113189697265625,0.12078094482421875,0.12038421630859375,0.11943817138671875,0.119140625,0.118988037109375,0.1187896728515625,23.800392150878906,0.104217529296875,52.653961181640625,0.1042633056640625,44.47426986694336,0.1033172607421875,0.1066131591796875,0.10650634765625,0,245259.1596069336,90627.59716796875,1040.5859985351563,16794431488,8047271936,9150443520,0
200,1740559165176,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.8532333374023438,0.6136398315429688,0.571807861328125,0.5717620849609375,0.586395263671875,0.5862960815429688,0.5865936279296875,0.5859527587890625,0.5868911743164063,0.5865936279296875,0.5865936279296875,0.5862503051757813,23.382369995117188,0.566497802734375,52.75490951538086,0.5695724487304688,45.98143768310547,0.5694732666015625,0.5714645385742188,0.5714111328125,0,245264.6430053711,90632.26770019531,1040.5859985351563,16794431488,8047271936,9150783488,0
199,1740559165376,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.1436080932617188,0,0,0,0,0,0,0,0,0,0,0,27.85413360595703,0,55.2110481262207,0,47.60136795043945,0,0,0,0,245270.8140258789,90637.60467529297,1040.5863647460938,16794431488,8047271936,9152262144,0
200,1740559165576,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.1218338012695313,1.589935302734375,1.5410385131835938,1.5409927368164063,1.5755233764648438,1.5758209228515625,5.8524017333984375,6.8826446533203125,16.141098022460938,1.5581588745117188,1.5577163696289063,1.5574722290039063,26.50830841064453,1.5413894653320313,57.65538024902344,1.5394210815429688,46.14114761352539,1.5390777587890625,6.460197448730469,1.5462570190429688,0,245275.51623535156,90641.7953491211,1040.5866088867188,16794431488,8047271936,9154224128,0
200,1740559165777,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.6064300537109375,0,0,0,0,0,0,0,0,0,0,0,25.26203155517578,0,55.675689697265625,0,45.33279800415039,0,0,0,0,245281.55865478516,90647.1079711914,1040.5874633789063,16794431488,8047271936,9155055616,0
200,1740559165977,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.444976806640625,0.08592987060546875,0.0829315185546875,0.08287811279296875,0.09621429443359375,0.0958099365234375,0.0961151123046875,0.09626007080078125,0.08483123779296875,0.0849761962890625,0.081878662109375,0.08177947998046875,22.838226318359375,0.08432769775390625,56.390377044677734,0.084625244140625,41.98461151123047,0.08043670654296875,0.083282470703125,0.083282470703125,0,245287.1572265625,90651.73150634766,1040.5874633789063,16794431488,8047271936,9155911680,0
200,1740559166177,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.6197586059570313,1.0851211547851563,0,0,0,0,0,0,0,0,0,0,21.95313262939453,0,53.002685546875,0,44.10747146606445,0,0,0,0,245292.4208984375,90655.98034667969,1040.5874633789063,16794431488,8047271936,9157316608,0
200,1740559166377,1506,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.1376876831054688,0,0,0,0,0,0,0,0,0,0,0,27.080398559570313,0,53.609561920166016,0,46.00204849243164,0,0,0,0,245298.35345458984,90661.09826660156,1040.5874633789063,16794431488,8047271936,9158680576,0
