Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740572409722,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.0879669189453125,0.3411712646484375,0.6833343505859375,0.160308837890625,0.1746063232421875,0.17505645751953125,0.17446136474609375,0.17430877685546875,0.181610107421875,0.18151092529296875,0.1810150146484375,0.1822052001953125,0.15673065185546875,1.4701080322265625,55.533782958984375,0.15578460693359375,0.15479278564453125,46.62626647949219,0.475006103515625,0.1603546142578125,0,180386.4097290039,248822.58544921875,1073.1377563476563,16794431488,8047271936,8629735424,0
200,1740572409922,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0.14825439453125,0.202972412109375,0,0,0,0,8.921974182128906,61.34370803833008,0,0,65.077392578125,0,0,0,180390.5571899414,248825.90118408203,1073.1377563476563,16794431488,8047271936,8631226368,0
200,1740572410123,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.1432647705078125,1.0218048095703125,0.8236236572265625,0.8235702514648438,0.8358535766601563,0.8355560302734375,0.8354568481445313,0.8350143432617188,0.839202880859375,0.840728759765625,0.839599609375,0.8396453857421875,0.8265304565429688,2.7153549194335938,59.749855041503906,0.8211517333984375,0.8210067749023438,49.12637710571289,0.82366943359375,0.8237152099609375,0,180394.68560791016,248829.22204589844,1073.1388549804688,16794431488,8047271936,8632225792,0
200,1740572410323,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.5023727416992188,0.21639251708984375,0.21265411376953125,0.21265411376953125,0.5803909301757813,0.5461196899414063,0.2291107177734375,1.8270111083984375,0.77752685546875,0.36913299560546875,0.3695831298828125,0.5676193237304688,0.2060699462890625,1.109344482421875,54.24503707885742,0.19623565673828125,0.19419097900390625,57.09684371948242,0.217437744140625,0.2173919677734375,0,180398.93634033203,248832.66290283203,1073.138916015625,16794431488,8047271936,8630751232,0
200,1740572410523,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,3.8030548095703125,3.283355712890625,0,0,0,0,2.514739990234375,54.419281005859375,0,0,48.53861999511719,0,0,0,180403.72802734375,248836.64752197266,1073.1400146484375,16794431488,8047271936,8629915648,0
200,1740572410724,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.9244766235351563,0.7843475341796875,0.807159423828125,0.807159423828125,0.8118972778320313,0.81219482421875,0.812042236328125,0.8118438720703125,0.8211288452148438,0.82147216796875,0.8217239379882813,0.8207855224609375,0.7815780639648438,2.3840408325195313,50.83251190185547,0.784637451171875,0.7841949462890625,48.71100616455078,0.8069076538085938,0.8069610595703125,0,180407.18127441406,248839.29766845703,1073.1400146484375,16794431488,8047271936,8630603776,0
200,1740572410924,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.160980224609375,0,0,0,0,0,0,0,0,0,0.0003509521484375,0,0,0.93646240234375,55.81937026977539,0,0,51.412227630615234,0,0,0,180411.81103515625,248843.13543701172,1073.1400146484375,16794431488,8047271936,8622149632,0
200,1740572411124,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.8824996948242188,0.5391921997070313,0.5124130249023438,0.5122604370117188,0.51409912109375,0.5139007568359375,0.5138473510742188,0.513946533203125,0.525604248046875,0.5248565673828125,0.5245590209960938,0.524658203125,0.5260009765625,1.476043701171875,55.44615936279297,0.5145416259765625,0.5138015747070313,51.20364761352539,0.5127105712890625,0.5126571655273438,0,180416.1986694336,248846.70928955078,1073.1404418945313,16794431488,8047271936,8622104576,0
200,1740572411325,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.37998199462890625,0.19599151611328125,0.1790008544921875,0.17905426025390625,0.3485870361328125,0.3328857421875,0.26251983642578125,0.37564849853515625,0.2974090576171875,0.4194488525390625,0.296112060546875,0.32266998291015625,0.18264007568359375,1.1246414184570313,50.541168212890625,0.16519927978515625,0.1651458740234375,57.331626892089844,0.17840576171875,0.17830657958984375,0,180420.2598876953,248849.9711303711,1073.1404418945313,16794431488,8047271936,8622456832,0
199,1740572411525,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7510452270507813,58.994422912597656,0,0,52.411582946777344,0,0,0,180424.22186279297,248853.12811279297,1073.1404418945313,16794431488,8047271936,8581627904,0
200,1740572411725,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.7411880493164063,1.629119873046875,1.6251144409179688,1.6251144409179688,1.6347122192382813,1.6345596313476563,1.6348114013671875,1.6345138549804688,1.6407012939453125,1.6405487060546875,1.6409912109375,1.6416397094726563,1.6289215087890625,2.587066650390625,63.62553787231445,1.6233291625976563,1.6236801147460938,43.183509826660156,1.6301116943359375,1.6300582885742188,0,180428.74993896484,248856.86456298828,1073.1404418945313,16794431488,8047271936,8581480448,0
200,1740572411925,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0.8308258056640625,0,0,0,0,0,0.6775436401367188,63.1663818359375,0,0,43.65241622924805,0,0,0,180433.7042236328,248861.00848388672,1073.1404418945313,16794431488,8047271936,8581599232,0
200,1740572412126,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.843040466308594,0,0,53.6285400390625,0,0,0,180438.78283691406,248865.28125,1073.1411743164063,16794431488,8047271936,8581234688,0
200,1740572412326,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2.0734024047851563,1.8425674438476563,1.8309783935546875,1.830780029296875,1.8442459106445313,1.8438034057617188,1.8438491821289063,1.9424591064453125,1.8354644775390625,1.8376846313476563,1.83502197265625,1.8367462158203125,1.8167343139648438,2.7322998046875,59.64909744262695,1.80426025390625,1.8054885864257813,52.557640075683594,1.8312301635742188,1.8311767578125,0,180442.91369628906,248868.60675048828,1073.1411743164063,16794431488,8047271936,8589398016,0
199,1740572412527,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.185874938964844,0,0,49.50707244873047,0,0,0,180447.9962158203,248872.8783569336,1073.1411743164063,16794431488,8047271936,8589586432,0
200,1740572412727,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.2729644775390625,1.2049331665039063,1.1976394653320313,1.1975860595703125,1.2003707885742188,1.2005691528320313,1.2007675170898438,6.892677307128906,4.3858489990234375,1.20111083984375,1.200469970703125,1.1997222900390625,1.193817138671875,5.057716369628906,56.829410552978516,1.1916885375976563,1.2141647338867188,48.7087287902832,1.1974868774414063,1.1973419189453125,0,180452.2769165039,248876.36407470703,1073.1411743164063,16794431488,8047271936,8588001280,0
200,1740572412927,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.5286102294921875,0.5043716430664063,0.4915008544921875,0.491455078125,0.5016860961914063,0.5015411376953125,0.5007400512695313,1.2257232666015625,0.5038223266601563,0.5029754638671875,0.5026779174804688,0.5028762817382813,0.5031280517578125,4.500770568847656,64.35641479492188,0.489166259765625,0.48847198486328125,45.1106071472168,0.491455078125,0.49135589599609375,0,180456.69750976563,248879.9512939453,1073.1411743164063,16794431488,8047271936,8587968512,0
200,1740572413127,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8729324340820313,63.68926239013672,0,0,44.19821548461914,0,0,0,180461.35876464844,248883.82513427734,1073.1419067382813,16794431488,8047271936,8587669504,0
200,1740572413328,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.23583221435546875,0.053619384765625,0.038787841796875,0.038787841796875,0.0462799072265625,0.04602813720703125,0.04598236083984375,0.0457305908203125,0.05077362060546875,0.05077362060546875,0.05117034912109375,0.05022430419921875,0.04602813720703125,1.0104904174804688,61.61331558227539,0.037689208984375,0.03664398193359375,46.35171890258789,0.03903961181640625,0.0389862060546875,0,180465.74432373047,248887.40942382813,1073.1419067382813,16794431488,8047271936,8586838016,0
200,1740572413528,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.708587646484375,1.48614501953125,1.4716415405273438,1.4716415405273438,1.4817733764648438,1.480987548828125,1.481475830078125,2.5737686157226563,1.4795608520507813,1.4805450439453125,1.4809341430664063,1.4794158935546875,1.468109130859375,2.3863754272460938,64.76875305175781,1.4625015258789063,1.4617156982421875,45.86885452270508,1.4713973999023438,1.4714508056640625,0,180469.87841796875,248890.73724365234,1073.1419067382813,16794431488,8047271936,8587583488,0
200,1740572413729,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598419189453125,62.498741149902344,0,0,44.56666946411133,0,0,0,180474.14611816406,248894.18530273438,1073.1419067382813,16794431488,8047271936,8587517952,0
200,1740572413929,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.595333099365234,0,0,47.326107025146484,0,0,0,180478.17443847656,248897.41815185547,1073.1419067382813,16794431488,8047271936,8587444224,0
200,1740572414129,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.0384292602539063,0.6265029907226563,0.6086349487304688,0.6114273071289063,0.647918701171875,0.6496124267578125,0.6489105224609375,0.6494598388671875,0.6492156982421875,0.6490097045898438,0.6493148803710938,0.6526031494140625,0.6003952026367188,1.530670166015625,59.499237060546875,0.5938568115234375,0.5921096801757813,47.8431510925293,0.6082382202148438,0.6082382202148438,0,180483.25079345703,248901.69207763672,1073.1419067382813,16794431488,8047271936,8587567104,0
200,1740572414330,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.615509033203125,1.4658126831054688,1.4413909912109375,1.4413909912109375,1.4579010009765625,1.4581985473632813,1.4582443237304688,1.4567718505859375,1.45947265625,1.4602127075195313,1.4606552124023438,1.4594268798828125,1.4469985961914063,2.3646240234375,56.890235900878906,1.4438018798828125,1.4334335327148438,51.71577835083008,1.4413909912109375,1.4413909912109375,0,180488.09729003906,248905.7392578125,1073.1419067382813,16794431488,8047271936,8587812864,0
200,1740572414530,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,2.347320556640625,0,2.4875564575195313,0,0,31.595108032226563,35.662384033203125,3.12652587890625,11.9678955078125,0,0,10.316886901855469,56.544864654541016,0,0,52.325069427490234,0.5130996704101563,0,0,180493.13696289063,248909.92889404297,1073.1419067382813,16794431488,8047271936,8588259328,0
200,1740572414730,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6766586303710938,60.335453033447266,0,0,46.681556701660156,0.304473876953125,0,0,180498.72497558594,248914.71514892578,1073.1426391601563,16794431488,8047271936,8588083200,0
199,1740572414930,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.2439117431640625,0.10997772216796875,0.10198974609375,0.101837158203125,0.09784698486328125,0.0979461669921875,0.09759521484375,0.09749603271484375,0.10868072509765625,0.1086273193359375,0.10872650146484375,0.1095733642578125,0.10453033447265625,1.0585174560546875,62.27178955078125,0.096649169921875,0.096343994140625,44.031089782714844,0.10153961181640625,0.10138702392578125,0,180503.1463623047,248918.33459472656,1073.1426391601563,16794431488,8047271936,8587821056,0
200,1740572415130,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2.0564498901367188,1.737152099609375,1.7125778198242188,1.7124786376953125,1.7246170043945313,1.7248687744140625,1.7243728637695313,1.7244186401367188,1.732269287109375,1.7322235107421875,1.7321701049804688,1.7326126098632813,1.71795654296875,2.6360626220703125,55.1519660949707,1.7166748046875,1.7166213989257813,53.446842193603516,1.7125244140625,1.7124786376953125,0,180507.37145996094,248921.9144897461,1073.1426391601563,16794431488,8047271936,8586555392,0
200,1740572415331,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,4.6026763916015625,0,0,0,0,0,0.672119140625,55.29605484008789,0,0,48.69776153564453,0,0,0,180512.1649169922,248925.74822998047,1073.1434936523438,16794431488,8047271936,8585650176,0
200,1740572415531,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4998321533203125,55.18679428100586,0,0,52.30617141723633,0,0,0,180516.60522460938,248929.38446044922,1073.1434936523438,16794431488,8047271936,8583942144,0
200,1740572415731,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.1959991455078125,0.1517333984375,0.14269256591796875,0.14263916015625,0.15242767333984375,0.15228271484375,0.15222930908203125,0.152984619140625,0.15328216552734375,0.153228759765625,0.1530303955078125,0.15283203125,0.1387939453125,1.0693206787109375,52.42750930786133,0.137542724609375,0.1371917724609375,54.15761184692383,0.14258575439453125,0.14253997802734375,0,180520.95092773438,248932.93115234375,1073.1434936523438,16794431488,8047271936,8583970816,0
200,1740572415931,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.4906463623046875,0.4417724609375,0.43158721923828125,0.4315338134765625,0.44033050537109375,0.44033050537109375,0.440185546875,0.5213241577148438,0.4579315185546875,0.45798492431640625,0.45842742919921875,0.45763397216796875,0.43526458740234375,1.372802734375,55.799537658691406,0.44799041748046875,0.4280548095703125,51.210758209228516,0.4319305419921875,0.43183135986328125,0,180525.3158569336,248936.49005126953,1073.1434936523438,16794431488,8047271936,8583737344,0
200,1740572416132,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.28076171875,0.9557037353515625,0.94635009765625,0.9463043212890625,0.938232421875,0.93798828125,0.9350662231445313,0.9327392578125,0.9385299682617188,0.9348678588867188,0.9329833984375,0.9312515258789063,0.950164794921875,1.8834991455078125,54.35111618041992,0.9261550903320313,0.9259109497070313,53.538658142089844,0.9467010498046875,0.9467010498046875,0,180529.8023071289,248940.1821899414,1073.1434936523438,16794431488,8047271936,8583323648,0
200,1740572416332,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6055908203125,49.09575271606445,0,0,57.398406982421875,0,0,0,180534.45056152344,248944.03802490234,1073.1434936523438,16794431488,8047271936,8582856704,0
200,1740572416532,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.30153656005859375,0.109619140625,0.1121673583984375,0.1120147705078125,0.12994384765625,0.1297454833984375,0.129791259765625,0.30992889404296875,0.129791259765625,0.12984466552734375,0.1297454833984375,0.129791259765625,0.10956573486328125,1.0567779541015625,56.332969665527344,0.1131134033203125,0.11261749267578125,52.508026123046875,0.11196136474609375,0.11191558837890625,0,180538.1884765625,248946.96649169922,1073.1434936523438,16794431488,8047271936,8582684672,0
200,1740572416732,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.97708511352539,0,0,54.66410446166992,0,0,0,180543.38549804688,248951.37042236328,1073.1434936523438,16794431488,8047271936,8582160384,0
200,1740572416933,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.4637298583984375,0.29592132568359375,0.28472137451171875,0.28476715087890625,0.308868408203125,0.30876922607421875,0.3087158203125,0.3094635009765625,0.309814453125,0.30926513671875,0.308868408203125,0.30857086181640625,0.2888031005859375,1.2076416015625,58.077396392822266,0.2833251953125,0.2827301025390625,48.807098388671875,0.28511810302734375,0.2850189208984375,0,180548.24072265625,248955.42346191406,1073.143798828125,16794431488,8047271936,8581861376,0
199,1740572417133,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.21405029296875,0.7807464599609375,0.7660293579101563,0.7660293579101563,0.7954635620117188,0.79595947265625,0.7952117919921875,0.7953643798828125,0.787139892578125,0.7876358032226563,0.7869415283203125,0.7866897583007813,0.767120361328125,1.74053955078125,53.262027740478516,0.7627639770507813,0.7644500732421875,56.991615295410156,0.766326904296875,0.7662277221679688,0,180552.90716552734,248959.2706298828,1073.143798828125,16794431488,8047271936,8581496832,0
200,1740572417333,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05367279052734375,45.32355880737305,0,0,60.19902420043945,0,0,0,180556.4340209961,248961.99627685547,1073.143798828125,16794431488,8047271936,8581341184,0
200,1740572417533,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.23388671875,0.022064208984375,0.022064208984375,0.0220184326171875,0.02386474609375,0.02376556396484375,0.023712158203125,0.24776458740234375,0.02455902099609375,0.0239105224609375,0.0240631103515625,0.02381134033203125,0.02166748046875,0.9756851196289063,50.80979537963867,0.02496337890625,0.023712158203125,58.093894958496094,0.02191925048828125,0.02191925048828125,0,180560.86553955078,248965.62103271484,1073.1443481445313,16794431488,8047271936,8580472832,0
200,1740572417734,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,1.2509765625,1.0985260009765625,1.0833892822265625,1.0833358764648438,1.1860275268554688,1.149078369140625,1.1449737548828125,1.2613143920898438,1.1643142700195313,1.1829605102539063,1.1838531494140625,1.1469497680664063,1.0803680419921875,2.0290145874023438,55.134830474853516,1.0787353515625,1.078094482421875,51.848514556884766,1.0836868286132813,1.0836334228515625,0,180564.91827392578,248968.8822631836,1073.1446533203125,16794431488,8047271936,8580345856,0
200,1740572417934,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0.42870330810546875,0.21134185791015625,0.209991455078125,0.209991455078125,0.22264862060546875,0.22269439697265625,0.22269439697265625,0.22249603271484375,0.22284698486328125,0.22190093994140625,0.22190093994140625,0.22209930419921875,0.20461273193359375,1.1001815795898438,59.46271514892578,0.20854949951171875,0.20839691162109375,44.95774841308594,0.2103424072265625,0.2103424072265625,0,180569.0980834961,248972.24963378906,1073.1446533203125,16794431488,8047271936,8579448832,0
199,1740572418134,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.633583068847656,0,0,46.91425323486328,0,0,0,180573.7274169922,248976.06768798828,1073.1446533203125,16794431488,8047271936,8578891776,0
