Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740572797601,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.6473236083984375,1.2744140625,1.2516708374023438,1.2516250610351563,1.3145751953125,1.2594680786132813,1.2598648071289063,1.260009765625,1.2804794311523438,1.2806320190429688,1.2811737060546875,1.28033447265625,1.2471847534179688,2.2075424194335938,57.18882751464844,1.2432861328125,53.14136505126953,1.245208740234375,1.2526626586914063,1.2526092529296875,0,185477.9252319336,252839.56512451172,1074.0107421875,16794431488,8047271936,8475549696,0
200,1740572797801,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.726383209228516,0,55.88191604614258,0,0,0,0,185482.57427978516,252843.41033935547,1074.0107421875,16794431488,8047271936,8474935296,0
200,1740572798001,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,3.9225997924804688,0,0,0,2.0987701416015625,0,0,0,0.01995086669921875,0,0,0,0.085845947265625,0.5305633544921875,55.92871856689453,0,55.84592056274414,0,0,0,0,185486.9935913086,252847.00390625,1074.0113525390625,16794431488,8047271936,8475021312,0
200,1740572798202,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.652984619140625,1.4228897094726563,1.4124984741210938,1.4124526977539063,1.53692626953125,1.4279098510742188,1.4277191162109375,1.4272689819335938,1.42864990234375,1.42816162109375,1.4278640747070313,1.427764892578125,1.4130935668945313,2.3265151977539063,44.48833084106445,1.4074783325195313,62.560482025146484,1.41058349609375,1.4127960205078125,1.4127960205078125,0,185491.76641845703,252851.27313232422,1074.0113525390625,16794431488,8047271936,8474144768,0
200,1740572798402,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.484039306640625,0,60.512725830078125,0,0,0,0,185495.49450683594,252854.1180419922,1074.0113525390625,16794431488,8047271936,8474079232,0
200,1740572798602,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.2193603515625,0.82501220703125,0.8109054565429688,0.8108596801757813,0.84100341796875,0.8185806274414063,0.8098220825195313,0.8076400756835938,0.813385009765625,0.8128433227539063,0.8088302612304688,0.8076400756835938,0.8144760131835938,1.7523880004882813,56.29643630981445,0.8173446655273438,51.23735046386719,0.8053665161132813,0.8118515014648438,0.811798095703125,0,185499.6834716797,252857.3794555664,1074.0113525390625,16794431488,8047271936,8474161152,0
200,1740572798803,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.35683441162109375,0.31574249267578125,0.31838226318359375,0.3182830810546875,0.31629180908203125,0.3162384033203125,0.31574249267578125,0.31523895263671875,0.32581329345703125,0.3236236572265625,0.32277679443359375,0.327362060546875,0.3067169189453125,1.2524948120117188,58.776123046875,0.3002777099609375,48.908294677734375,0.30048370361328125,0.31858062744140625,0.31873321533203125,0,185504.03161621094,252860.85717773438,1074.0113525390625,16794431488,8047271936,8473985024,0
200,1740572799003,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.22697067260742,0,56.32794952392578,0,0,0,0,185508.9366455078,252864.955078125,1074.0120239257813,16794431488,8047271936,8474173440,0
200,1740572799203,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,3.8411788940429688,1.1444549560546875,1.1636428833007813,1.1636886596679688,39.84425354003906,5.360511779785156,1.1740264892578125,1.1329345703125,13.16375732421875,1.1511306762695313,1.1489105224609375,1.1469268798828125,1.1442108154296875,1.6961441040039063,58.56249237060547,1.0452728271484375,48.919273376464844,1.0361251831054688,1.1677932739257813,1.1673965454101563,0,185513.57653808594,252868.75366210938,1074.0120239257813,16794431488,8047271936,8475066368,0
200,1740572799403,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,2.8250961303710938,0.00119781494140625,0,0,14.673042297363281,3.6051483154296875,0.01099395751953125,0.009246826171875,9.223861694335938,0.01569366455078125,0.01589202880859375,0.01554107666015625,1.448028564453125,0.5180206298828125,52.7368049621582,0,51.85017013549805,0,0,0,0,185517.39849853516,252871.76959228516,1074.0120239257813,16794431488,8047271936,8475205632,0
200,1740572799604,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948944091796875,42.422122955322266,0,63.437747955322266,0,0,0,0,185521.4522705078,252875.02154541016,1074.0125732421875,16794431488,8047271936,8475480064,0
200,1740572799804,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5259017944335938,46.95612335205078,0,59.29479217529297,0,0,0,0,185526.29620361328,252879.06158447266,1074.0127563476563,16794431488,8047271936,8475627520,0
200,1740572800004,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087554931640625,58.8934211730957,0,47.08408737182617,0,0,0,0,185530.45819091797,252882.41204833984,1074.0127563476563,16794431488,8047271936,8475590656,0
200,1740572800205,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.8430404663085938,0.7126083374023438,0.7000656127929688,0.70001220703125,0.7073516845703125,0.7080459594726563,0.707305908203125,0.706756591796875,0.7127609252929688,0.7125625610351563,0.7123641967773438,0.7122650146484375,0.7048263549804688,1.658111572265625,51.47233581542969,0.6982803344726563,55.47816848754883,0.697784423828125,0.6998672485351563,0.6998672485351563,0,185534.87188720703,252886.02380371094,1074.0128173828125,16794431488,8047271936,8474927104,0
200,1740572800405,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.1869964599609375,0,0,0,6.6755523681640625,0,0,0,0,0,0,0,0,0,54.93757247924805,0,47.67070388793945,0,0,0,0,185539.11059570313,252889.45849609375,1074.0128173828125,16794431488,8047271936,8475230208,0
200,1740572800605,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.2890243530273438,0.061065673828125,0.0524749755859375,0.0524749755859375,0.2480010986328125,0.05582427978515625,0.05641937255859375,0.0556182861328125,0.061614990234375,0.0618133544921875,0.06156158447265625,0.06175994873046875,0.05352783203125,0.9032211303710938,56.65743637084961,0.0469818115234375,51.04544448852539,0.05017852783203125,0.05252838134765625,0.0524749755859375,0,185543.4282836914,252892.9603881836,1074.013671875,16794431488,8047271936,8475062272,0
200,1740572800806,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,5.904022216796875,0.0752716064453125,0.03978729248046875,0.03798675537109375,0.060546875,0.05989837646484375,0.067535400390625,0.05800628662109375,0.0721282958984375,0.0689849853515625,0.06554412841796875,0.0626983642578125,0.0382843017578125,0.44580841064453125,57.21540069580078,0.04866790771484375,53.15078353881836,0.04632568359375,0.05506134033203125,0.05381011962890625,0,185548.32153320313,252897.05767822266,1074.013671875,16794431488,8047271936,8474927104,0
200,1740572801006,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.2576980590820313,0.8264236450195313,0.7851028442382813,0.7850570678710938,0.7982864379882813,0.797637939453125,0.7975387573242188,0.797393798828125,0.7954559326171875,0.795806884765625,0.795257568359375,0.7953567504882813,0.785400390625,1.6731719970703125,56.71896743774414,0.7843093872070313,50.88075637817383,0.7832183837890625,0.7853012084960938,0.7852554321289063,0,185552.19873046875,252900.13006591797,1074.013671875,16794431488,8047271936,8474947584,0
200,1740572801206,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.6240158081054688,0.534149169921875,0.5292816162109375,0.5292282104492188,0.5342483520507813,0.5345993041992188,0.5340499877929688,0.5337982177734375,0.534149169921875,0.5342483520507813,0.5343475341796875,0.5335006713867188,0.52972412109375,1.4676666259765625,61.142757415771484,0.5243148803710938,46.51774978637695,0.522918701171875,0.5292816162109375,0.5292282104492188,0,185556.4525756836,252903.56610107422,1074.0137939453125,16794431488,8047271936,8473944064,0
200,1740572801407,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.02724456787109375,0,0,0,0.07874298095703125,0.0406951904296875,0.0499420166015625,0.04509735107421875,0.03409576416015625,0.01314544677734375,0.00264739990234375,0,0,0.82318115234375,61.41987991333008,0,41.32993698120117,0,0,0,0,185561.03448486328,252907.36004638672,1074.0137939453125,16794431488,8047271936,8474476544,0
200,1740572801607,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.25836181640625,0,44.06075668334961,0,0,0,0,185565.88330078125,252911.39971923828,1074.0143432617188,16794431488,8047271936,8474554368,0
200,1740572801807,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,2.9889678955078125,0.9825973510742188,0.9683685302734375,0.9683685302734375,0.9828948974609375,0.9701004028320313,0.970001220703125,0.9696502685546875,0.9875946044921875,0.9879379272460938,0.9874420166015625,0.987396240234375,0.9691619873046875,1.4602584838867188,62.50166702270508,0.9670333862304688,45.72911834716797,0.96673583984375,0.9680709838867188,0.9680709838867188,0,185570.94915771484,252915.64978027344,1074.0143432617188,16794431488,8047271936,8474734592,0
200,1740572802008,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743255615234375,62.06919860839844,0,43.74547576904297,0,0,0,0,185575.88983154297,252919.78399658203,1074.0143432617188,16794431488,8047271936,8471756800,0
200,1740572802208,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.7867202758789063,0.6732101440429688,0.6484832763671875,0.6484298706054688,0.6563568115234375,0.6566085815429688,0.656158447265625,0.65606689453125,0.6658248901367188,0.665374755859375,0.6653289794921875,0.6653289794921875,0.6524429321289063,1.5738372802734375,63.174747467041016,0.6513595581054688,46.77525329589844,0.6470947265625,0.648529052734375,0.6484298706054688,0,185579.95526123047,252923.03271484375,1074.0145874023438,16794431488,8047271936,8472338432,0
200,1740572802408,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,2.2674179077148438,0.4307708740234375,0.4358978271484375,0.4358978271484375,5.232810974121094,0.4421234130859375,0.44222259521484375,0.44182586669921875,0.8824005126953125,0.4508819580078125,0.450439453125,0.4500885009765625,0.43475341796875,1.2625808715820313,61.32923126220703,0.4593963623046875,41.74669647216797,0.45760345458984375,0.436492919921875,0.436492919921875,0,185585.54077148438,252927.81536865234,1074.0145874023438,16794431488,8047271936,8473677824,0
200,1740572802609,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,3.2095870971679688,0.44246673583984375,0.41182708740234375,0.41182708740234375,0.41530609130859375,0.4151611328125,0.4150543212890625,0.4154052734375,0.42742156982421875,0.42742156982421875,0.42757415771484375,0.426971435546875,0.41803741455078125,1.1034088134765625,62.87720489501953,0.40904998779296875,42.649986267089844,0.4048309326171875,0.41162872314453125,0.4114837646484375,0,185590.8028564453,252932.2822265625,1074.0145874023438,16794431488,8047271936,8473239552,0
200,1740572802809,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.156375885009766,0,43.751399993896484,0,0,0,0,185594.71923828125,252935.39404296875,1074.0149536132813,16794431488,8047271936,8472952832,0
200,1740572803009,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.0298385620117188,0.9449844360351563,0.9390869140625,0.9390869140625,1.3587799072265625,0.94775390625,0.947906494140625,0.94775390625,1.3096160888671875,0.9580001831054688,0.958099365234375,0.9580535888671875,0.9380035400390625,1.8392181396484375,65.36287689208984,0.9339447021484375,46.444374084472656,0.9372100830078125,0.9390411376953125,0.9391403198242188,0,185599.51110839844,252939.36505126953,1074.0152587890625,16794431488,8047271936,8472997888,0
199,1740572803210,1506,2300,2300,2300,1488,2300,1488,1488,2300,1488,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14572906494140625,59.29677963256836,0,45.64035415649414,0,0,0,0,185604.2733154297,252943.3250732422,1074.0157470703125,16794431488,8047271936,8472956928,0
