Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740572537745,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,4.9548797607421875,0,0,3.6055221557617188,19.18512725830078,2.080230712890625,0,0,19.79102325439453,0,0,13.420036315917969,2.5964508056640625,0,54.30414581298828,0,0,48.91946029663086,1.352813720703125,0,0,182070.07110595703,250146.71588134766,1073.4363403320313,16794431488,8047271936,8477278208,0
200,1740572537945,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0.0386962890625,0,0,54.58211898803711,0,0,49.535255432128906,0,0,0,182074.86096191406,250150.70544433594,1073.4363403320313,16794431488,8047271936,8477585408,0
200,1740572538146,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.8279266357421875,0.6846466064453125,0.6738357543945313,0.719512939453125,0.6944656372070313,0.6952056884765625,0.6952590942382813,0.6948089599609375,0.6968460083007813,0.69635009765625,0.6967926025390625,0.69659423828125,0.6774520874023438,1.6240081787109375,56.69532012939453,0.672393798828125,0.672149658203125,50.21491622924805,0.673736572265625,0.673736572265625,0,182079.10083007813,250154.13934326172,1073.4363403320313,16794431488,8047271936,8477814784,0
200,1740572538346,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.3653564453125,0.53765869140625,0.24322509765625,0.243072509765625,0.25476837158203125,0.25432586669921875,0.2542724609375,0.25382232666015625,0.25074005126953125,0.25014495849609375,0.25019073486328125,0.25019073486328125,0.24257659912109375,1.1682968139648438,62.04833984375,0.2416839599609375,0.24088287353515625,42.684207916259766,0.24297332763671875,0.24292755126953125,0,182083.55041503906,250157.78302001953,1073.4370727539063,16794431488,8047271936,8477523968,0
200,1740572538546,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0.13497161865234375,0,0.16943359375,54.03120803833008,0,0,51.546085357666016,0,0,0,182087.9344482422,250161.36126708984,1073.4370727539063,16794431488,8047271936,8475570176,0
200,1740572538747,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.6070632934570313,1.4708480834960938,1.4628143310546875,1.4627151489257813,1.7093124389648438,1.466339111328125,1.466339111328125,1.4658050537109375,1.4706573486328125,1.4706573486328125,1.4706573486328125,1.5401077270507813,1.4592819213867188,2.4044952392578125,45.07555389404297,1.461639404296875,1.4612960815429688,62.169151306152344,1.462860107421875,1.4628143310546875,0,182092.11163330078,250164.99670410156,1073.4373168945313,16794431488,8047271936,8475955200,0
200,1740572538947,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.11717224121094,0,0,44.96372604370117,0,0,0,182097.54071044922,250169.36346435547,1073.4373168945313,16794431488,8047271936,8475881472,0
200,1740572539148,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.9584732055664063,1.8488540649414063,1.8409805297851563,1.8410263061523438,1.8543701171875,1.8542251586914063,1.8543701171875,1.8538284301757813,1.8591461181640625,1.8591995239257813,1.8594436645507813,1.8591461181640625,1.841522216796875,2.7907180786132813,56.72939682006836,1.8365478515625,1.8368911743164063,52.255130767822266,1.8412704467773438,1.8412704467773438,0,182101.7872314453,250173.01708984375,1073.4373168945313,16794431488,8047271936,8467918848,0
200,1740572539348,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5814208984375,0,0,48.263938903808594,0,0,0,182107.0493774414,250177.2749633789,1073.4380493164063,16794431488,8047271936,8467066880,0
200,1740572539548,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.6655654907226563,0.5139312744140625,0.4969482421875,0.49700164794921875,0.511932373046875,0.5116348266601563,0.5115814208984375,0.511383056640625,0.5082855224609375,0.5083389282226563,0.5082855224609375,0.5082855224609375,0.49570465087890625,1.458984375,48.53414535522461,0.49420166015625,0.49460601806640625,59.72047805786133,0.4969024658203125,0.4969024658203125,0,182111.78479003906,250181.19494628906,1073.4380493164063,16794431488,8047271936,8466845696,0
200,1740572539749,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897430419921875,54.73308563232422,0,0,50.54438400268555,0,0,0,182115.6026611328,250184.21392822266,1073.4380493164063,16794431488,8047271936,8466817024,0
200,1740572539949,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2.148895263671875,1.868316650390625,1.867431640625,1.8672866821289063,1.88720703125,1.88671875,1.8866653442382813,1.8861770629882813,1.8771209716796875,1.8768768310546875,1.8767776489257813,2.05523681640625,1.8577423095703125,2.7598342895507813,55.496543884277344,1.8603973388671875,1.8602523803710938,53.56467056274414,1.8677291870117188,1.8676834106445313,0,182120.2318725586,250188.03302001953,1073.4381103515625,16794431488,8047271936,8466546688,0
200,1740572540149,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.76237487792969,0,0,50.18912124633789,0,0,0,182124.943359375,250191.95556640625,1073.4381103515625,16794431488,8047271936,8466739200,0
200,1740572540350,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.337158203125,1.1461029052734375,1.118133544921875,1.118133544921875,1.1195068359375,1.119415283203125,1.1191635131835938,1.1191177368164063,1.1298294067382813,1.1299285888671875,1.1297378540039063,1.1925506591796875,1.1213302612304688,2.0728378295898438,54.90117645263672,1.1144485473632813,1.11370849609375,54.867454528808594,1.118377685546875,1.1182327270507813,0,182129.33142089844,250195.5421142578,1073.4385375976563,16794431488,8047271936,8469762048,0
200,1740572540550,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49747467041015625,44.52151107788086,0,0,65.38986206054688,0,0,0,182133.63122558594,250199.03094482422,1073.4385375976563,16794431488,8047271936,8469131264,0
200,1740572540750,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.0056610107421875,0.8898391723632813,0.8883514404296875,0.8882522583007813,0.8980712890625,0.897674560546875,0.8977203369140625,0.897674560546875,0.9019851684570313,0.9021377563476563,0.9021835327148438,0.901885986328125,0.8899383544921875,1.8400650024414063,53.36162185668945,0.8864669799804688,33.93487548828125,19.372360229492188,0.8887481689453125,0.8886947631835938,0,182138.26782226563,250202.86853027344,1073.4385375976563,16794431488,8047271936,8469438464,0
200,1740572540950,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,3.1918869018554688,0,0,0,0.18137359619140625,0,0,0,0,0,0,0,0,0.31076812744140625,52.73128128051758,0,55.60396957397461,0,0,0,0,182142.857421875,250206.63690185547,1073.43896484375,16794431488,8047271936,8468160512,0
200,1740572541151,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.17235565185546875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37812805175781,0,48.620853424072266,0,0,0,0,182146.59014892578,250209.5824584961,1073.43896484375,16794431488,8047271936,8467570688,0
200,1740572541351,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2.385955810546875,0.9704132080078125,1.0020294189453125,1.002227783203125,25.272178649902344,1.0334548950195313,1.0312118530273438,1.0266189575195313,1.794891357421875,1.0719070434570313,1.0704116821289063,1.0702590942382813,0.984375,1.7382278442382813,54.81387710571289,0.923980712890625,50.081520080566406,0.9206390380859375,0.9991378784179688,0.9993896484375,0,182151.59936523438,250213.7694091797,1073.43896484375,16794431488,8047271936,8467623936,0
200,1740572541552,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,10.470481872558594,0.7790298461914063,0.7638397216796875,0.7637939453125,8.774917602539063,8.926918029785156,0.7650222778320313,0.7650222778320313,26.391883850097656,0.7828140258789063,0.7824172973632813,0.7825164794921875,11.884101867675781,1.0647964477539063,59.380001068115234,0.76202392578125,51.8056640625,0.7619781494140625,0.7636489868164063,0.7637405395507813,0,182155.84936523438,250217.1909790039,1073.439453125,16794431488,8047271936,8470622208,0
200,1740572541752,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04219818115234375,57.325294494628906,0,48.3116569519043,0,0,0,0,182160.1547241211,250220.70208740234,1073.439453125,16794431488,8047271936,8470609920,0
200,1740572541952,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.8649673461914063,1.429901123046875,1.423309326171875,1.4232559204101563,1.4457473754882813,1.5332870483398438,1.4454498291015625,1.4452056884765625,1.5721206665039063,1.5061264038085938,1.5750732421875,1.5748748779296875,1.6526718139648438,2.3639068603515625,63.57654571533203,1.422271728515625,45.21317672729492,1.4214324951171875,1.4397430419921875,1.4230575561523438,0,182164.7618408203,250224.5033569336,1073.4398803710938,16794431488,8047271936,8470093824,0
200,1740572542152,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2498779296875,0,44.0533332824707,0,0,0,0,182169.64947509766,250228.5858154297,1073.4398803710938,16794431488,8047271936,8469307392,0
200,1740572542353,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.7763442993164063,0.6854705810546875,0.6647567749023438,0.664703369140625,0.8268814086914063,0.6767501831054688,0.67645263671875,0.6765518188476563,0.6837310791015625,0.6842803955078125,0.6833877563476563,0.6834335327148438,0.6646041870117188,1.6219558715820313,64.08718872070313,0.6633224487304688,46.056678771972656,0.6627731323242188,0.6644058227539063,0.6644058227539063,0,182174.29681396484,250232.41381835938,1073.4398803710938,16794431488,8047271936,8466006016,0
200,1740572542553,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281097412109375,56.65369415283203,0,51.007484436035156,0,0,0,0,182178.716796875,250236.0482788086,1073.4400634765625,16794431488,8047271936,8465616896,0
200,1740572542753,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.9207916259765625,0.07160186767578125,0.06960296630859375,0.06945037841796875,9.62261962890625,0.085784912109375,0.086029052734375,0.0863800048828125,0.08847808837890625,0.08867645263671875,0.08837890625,0.08863067626953125,0.0711517333984375,0.5789947509765625,59.23985290527344,0.0684051513671875,45.715484619140625,0.067657470703125,0.06955718994140625,0.06955718994140625,0,182183.51599121094,250240.0484008789,1073.4400634765625,16794431488,8047271936,8465559552,0
200,1740572542954,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.805572509765625,0.5427322387695313,0.5317001342773438,0.531646728515625,0.5408477783203125,0.5401992797851563,0.5400009155273438,0.5402450561523438,0.545318603515625,0.5452651977539063,0.545562744140625,0.544525146484375,0.5355758666992188,1.4751052856445313,57.405033111572266,0.5343856811523438,49.30693435668945,0.5298614501953125,0.5318984985351563,0.5317459106445313,0,182187.82403564453,250243.5596923828,1073.4400634765625,16794431488,8047271936,8465829888,0
200,1740572543154,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.8081512451171875,0.5657272338867188,0.53265380859375,0.5324020385742188,0.7189559936523438,0.5410079956054688,0.5406112670898438,0.5420455932617188,0.6222457885742188,0.5595016479492188,0.5589065551757813,0.5582122802734375,0.5469894409179688,1.4826583862304688,51.57588195800781,0.5385894775390625,56.453758239746094,0.52484130859375,0.5322113037109375,0.5322113037109375,0,182192.30206298828,250247.46783447266,1073.4403686523438,16794431488,8047271936,8465649664,0
200,1740572543354,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,3.2098159790039063,0,0,0,0,0,0,0,0,0,0,0,0,0,50.37226867675781,0,55.58319854736328,0,0,0,0,182196.4041748047,250250.51348876953,1073.4410400390625,16794431488,8047271936,8465412096,0
200,1740572543555,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.6080780029296875,1.5271148681640625,1.5009078979492188,1.5001220703125,1.6907196044921875,1.5156097412109375,1.5248031616210938,1.5211105346679688,1.5468215942382813,1.5424041748046875,1.5416107177734375,1.5547409057617188,1.5017929077148438,2.4144058227539063,53.61482238769531,1.4888687133789063,58.012691497802734,1.4918670654296875,1.5011062622070313,1.5003662109375,0,182200.7611694336,250254.06372070313,1073.4415893554688,16794431488,8047271936,8465096704,0
200,1740572543755,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44896697998046875,52.86227798461914,0,55.21345138549805,0,0,0,0,182205.93389892578,250258.7085571289,1073.4415893554688,16794431488,8047271936,8465354752,0
200,1740572543955,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07183074951171875,63.12177658081055,0,42.647483825683594,0,0,0,0,182211.07556152344,250263.00787353516,1073.4415893554688,16794431488,8047271936,8465387520,0
200,1740572544155,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.19161224365234375,0.12162017822265625,0.067596435546875,0.065399169921875,0.07852935791015625,0.07798004150390625,0.077484130859375,0.07648468017578125,0.0783843994140625,0.0782318115234375,0.07778167724609375,0.07738494873046875,0.11492919921875,1.0567626953125,61.73058319091797,0.06749725341796875,44.7529411315918,0.066802978515625,0.0680999755859375,0.06769561767578125,0,182215.63201904297,250266.82135009766,1073.44287109375,16794431488,8047271936,8465383424,0
201,1740572544356,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.13167190551758,0,42.83454132080078,0,0,0,0,182220.34326171875,250270.65350341797,1073.44287109375,16794431488,8047271936,8465559552,0
200,1740572544557,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.9720535278320313,0.9200439453125,0.9195480346679688,0.9196014404296875,0.9368057250976563,0.928009033203125,0.9279556274414063,0.9275665283203125,0.9276123046875,0.9275665283203125,0.9272689819335938,0.9272232055664063,0.9084396362304688,1.8529129028320313,60.84430694580078,0.9126205444335938,47.66152572631836,0.9177322387695313,0.9195022583007813,0.9195480346679688,0,182224.71807861328,250273.9931640625,1073.44287109375,16794431488,8047271936,8464551936,0
200,1740572544758,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.18865966796875,0.14492034912109375,0.14527130126953125,0.145172119140625,0.15624237060546875,0.15628814697265625,0.1563873291015625,0.1563873291015625,0.156890869140625,0.15683746337890625,0.15663909912109375,0.15663909912109375,0.1449737548828125,1.1189727783203125,58.83979797363281,0.1396331787109375,46.93353271484375,0.14287567138671875,0.1449737548828125,0.14501953125,0,182228.86596679688,250277.3095703125,1073.4430541992188,16794431488,8047271936,8464572416,0
199,1740572544958,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.0967254638671875,0,0,0,0.05804443359375,0,0,0,0,0,0,0,0,0.795196533203125,59.30405807495117,0,47.29887771606445,0,0,0,0,182233.07037353516,250280.67895507813,1073.4430541992188,16794431488,8047271936,8464535552,0
200,1740572545158,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.48731231689453125,0.4124755859375,0.4071502685546875,0.407196044921875,0.42885589599609375,0.42830657958984375,0.42830657958984375,0.4279632568359375,0.41541290283203125,0.4153594970703125,0.41506195068359375,0.4149169921875,0.40370941162109375,1.34930419921875,57.07521057128906,0.402618408203125,49.33149719238281,0.4056549072265625,0.40749359130859375,0.40744781494140625,0,182237.17755126953,250283.95349121094,1073.4430541992188,16794431488,8047271936,8463507456,0
200,1740572545358,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.980228424072266,0,53.41056823730469,0,0,0,0,182241.88641357422,250287.82904052734,1073.4430541992188,16794431488,8047271936,8463806464,0
200,1740572545558,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.1753463745117188,1.0010528564453125,1.0017013549804688,1.0017471313476563,1.9521865844726563,1.0203857421875,1.0204315185546875,1.019989013671875,1.0197906494140625,1.019989013671875,1.0199356079101563,1.0200347900390625,1.0006637573242188,1.9315261840820313,52.678489685058594,0.9945297241210938,55.72732925415039,0.99957275390625,1.0015029907226563,1.0016021728515625,0,182246.8803100586,250291.98919677734,1073.4430541992188,16794431488,8047271936,8464113664,0
200,1740572545759,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06465911865234375,58.92977523803711,0,47.39043045043945,0,0,0,0,182251.59881591797,250295.88623046875,1073.4437866210938,16794431488,8047271936,8463912960,0
200,1740572545959,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2.47802734375,1.497039794921875,1.4878921508789063,1.48779296875,16.12397003173828,1.4827041625976563,1.48077392578125,1.4702911376953125,1.4898223876953125,1.48858642578125,1.487548828125,1.4895706176757813,1.5018386840820313,2.40594482421875,51.831573486328125,1.4050827026367188,54.99730682373047,1.40582275390625,1.4890289306640625,1.4892807006835938,0,182256.22747802734,250299.67358398438,1073.4437866210938,16794431488,8047271936,8464154624,0
200,1740572546159,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,6.004371643066406,0,0,0,37.24190139770508,0,0,0,31.646453857421875,0,0,0,7.17333984375,0,53.03252029418945,0,47.393798828125,0,0,0,0,182260.47875976563,250303.06091308594,1073.4437866210938,16794431488,8047271936,8467419136,0
200,1740572546359,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.12928009033203125,0.0586700439453125,0.0531768798828125,0.053131103515625,0.0703582763671875,0.07080841064453125,0.06990814208984375,0.07010650634765625,0.070953369140625,0.070953369140625,0.07085418701171875,0.070709228515625,0.05078125,0.9892807006835938,56.3602409362793,0.04698944091796875,49.622154235839844,0.050933837890625,0.0527801513671875,0.05268096923828125,0,182264.8949584961,250306.65112304688,1073.4437866210938,16794431488,8047271936,8467238912,0
200,1740572546560,2300,2300,2300,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.2516860961914063,1.12762451171875,1.1279144287109375,1.12786865234375,1.1483612060546875,1.1482086181640625,1.1483078002929688,1.1479644775390625,1.1470794677734375,1.147125244140625,1.1467819213867188,1.1470260620117188,1.1280136108398438,2.0684814453125,56.75056457519531,1.1305313110351563,54.69744873046875,1.1263427734375,1.128265380859375,1.1282119750976563,0,182270.2508544922,250311.16424560547,1073.4439086914063,16794431488,8047271936,8466292736,0
