Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740571895757,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.7958450317382813,1.7293853759765625,3.0026931762695313,1.699981689453125,1.7028427124023438,1.7027969360351563,1.9942779541015625,1.70269775390625,1.8052215576171875,1.710540771484375,1.710296630859375,1.709503173828125,2.9474868774414063,2.3258285522460938,52.9413948059082,1.6981048583984375,51.47887420654297,1.6949005126953125,2.373291015625,1.6998825073242188,0,173298.43383789063,243305.92211914063,1071.9890747070313,16794431488,8047271936,8618258432,0
200,1740571895958,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,7.4469757080078125,0,0.95025634765625,0,0,0,2.1725845336914063,0.08943939208984375,54.620765686035156,0,51.099700927734375,0,0,0,0,173303.1322631836,243309.7875366211,1071.9896850585938,16794431488,8047271936,8618536960,0
200,1740571896158,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,6.142265319824219,0,0,0,0,0,0.43268585205078125,0.757080078125,54.442264556884766,0,52.170318603515625,0,0,0,0,173306.96893310547,243312.9901123047,1071.9899291992188,16794431488,8047271936,8619163648,0
200,1740571896358,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.6883621215820313,0.6684341430664063,0.6521759033203125,0.6522750854492188,0.665618896484375,0.665863037109375,1.5234832763671875,0.6799545288085938,1.6408920288085938,0.6860809326171875,0.6859893798828125,0.6857376098632813,3.177276611328125,1.165191650390625,48.506473541259766,0.6466827392578125,55.92655944824219,0.6506423950195313,0.6522750854492188,0.6522750854492188,0,173311.7840576172,243316.830078125,1071.9899291992188,16794431488,8047271936,8617824256,0
199,1740571896558,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676116943359375,62.41159439086914,0,42.76316833496094,0,0,0,0,173316.58081054688,243321.1206665039,1071.9905395507813,16794431488,8047271936,8617963520,0
200,1740571896759,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.43087005615234375,0.36476898193359375,0.3269805908203125,0.3270263671875,0.324737548828125,0.3245849609375,0.3243865966796875,0.324188232421875,0.323486328125,0.3232421875,0.32334136962890625,0.32318878173828125,0.347320556640625,1.2671356201171875,63.930259704589844,0.31212615966796875,42.4877815246582,0.3117218017578125,0.32747650146484375,0.3273773193359375,0,173321.76977539063,243325.23693847656,1071.9905395507813,16794431488,8047271936,8609492992,0
200,1740571896959,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.13065338134765625,0.044830322265625,0.028106689453125,0.02800750732421875,0.02980804443359375,0.02965545654296875,0.03060150146484375,0.02930450439453125,0.02945709228515625,0.02930450439453125,0.029205322265625,0.02895355224609375,0.03005218505859375,1.0161361694335938,63.228477478027344,0.02935791015625,42.6756706237793,0.02581024169921875,0.0280609130859375,0.0279083251953125,0,173326.2772216797,243328.93872070313,1071.9906005859375,16794431488,8047271936,8609538048,0
200,1740571897159,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.593994140625,0.43061065673828125,0.38100433349609375,0.38767242431640625,0.3845367431640625,0.38608551025390625,0.38323974609375,0.39933013916015625,0.396392822265625,0.3933563232421875,0.39026641845703125,0.39798736572265625,0.3820953369140625,1.3450851440429688,63.87999725341797,0.37651824951171875,43.552791595458984,0.36700439453125,0.3811492919921875,0.38199615478515625,0,173330.76196289063,243332.59252929688,1071.9906005859375,16794431488,8047271936,8609202176,0
200,1740571897359,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.5949249267578125,0.5267562866210938,0.49938201904296875,0.49938201904296875,0.5018157958984375,0.5014190673828125,0.50146484375,0.5015182495117188,0.5135879516601563,0.5135879516601563,0.5134429931640625,0.5133895874023438,0.49977874755859375,1.4709091186523438,62.75518035888672,0.501220703125,43.628196716308594,0.49709320068359375,0.4992828369140625,0.49922943115234375,0,173335.11950683594,243336.16204833984,1071.9906005859375,16794431488,8047271936,8609591296,0
200,1740571897560,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.1912384033203125,0,0,0,0,0,0,0,0,0,0,0,0,0.7799148559570313,55.415794372558594,0,51.0156364440918,0,0,0,0,173339.59075927734,243339.83624267578,1071.9913330078125,16794431488,8047271936,8609644544,0
200,1740571897760,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.21402740478515625,0.115234375,0.07111358642578125,0.07115936279296875,0.07210540771484375,0.07234954833984375,0.0718536376953125,0.07175445556640625,0.07155609130859375,0.07175445556640625,0.07135772705078125,0.0714111328125,0.06705474853515625,1.0498428344726563,60.37541961669922,0.06566619873046875,45.794105529785156,0.06888580322265625,0.07115936279296875,0.07115936279296875,0,173345.0626220703,243344.49572753906,1071.9913330078125,16794431488,8047271936,8609439744,0
199,1740571897960,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,1.1649398803710938,0,0,0,0,0,5.361602783203125,0.4212493896484375,54.88731384277344,0,59.908607482910156,0,0,0,0,173349.30487060547,243347.90826416016,1071.9913330078125,16794431488,8047271936,8609206272,0
200,1740571898160,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0.5184402465820313,0,0,0,17.06012725830078,8.544715881347656,15.15985107421875,0,0,0,7.265708923339844,0.04219818115234375,62.66411209106445,0,47.91881561279297,0,1.6014175415039063,0,0,173354.3936767578,243352.18920898438,1071.9918823242188,16794431488,8047271936,8610484224,0
199,1740571898361,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5952911376953125,51.140159606933594,0,54.92226028442383,0,0,0,0,173358.99346923828,243355.9976196289,1071.9918823242188,16794431488,8047271936,8610144256,0
200,1740571898561,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.49512481689453125,0.03124237060546875,0,0,0,0,0,0,0.00080108642578125,0.0005035400390625,0.00225067138671875,0.0083465576171875,0,0.93121337890625,50.686851501464844,0,57.01349639892578,0,0,0,0,173363.10345458984,243359.3002319336,1071.9921264648438,16794431488,8047271936,8616435712,0
200,1740571898761,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.9765777587890625,1.8231582641601563,1.8036651611328125,1.8038101196289063,1.819427490234375,1.8191375732421875,1.8191375732421875,1.819183349609375,1.81854248046875,1.8183517456054688,1.8184967041015625,1.8181533813476563,1.8000335693359375,2.77117919921875,58.88471984863281,1.7982101440429688,48.05398941040039,1.802093505859375,1.804107666015625,1.804107666015625,0,173367.14685058594,243362.53674316406,1071.9921264648438,16794431488,8047271936,8616583168,0
200,1740571898961,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.37660980224609375,0.21448516845703125,0.17839813232421875,0.17824554443359375,0.1767425537109375,0.17679595947265625,1.7569198608398438,0.1760406494140625,0.17714691162109375,0.17714691162109375,0.1767425537109375,0.17649078369140625,4.155731201171875,0.8128890991210938,54.689666748046875,0.1724853515625,55.89448165893555,0.1721343994140625,0.55841064453125,0.1779937744140625,0,173371.5828857422,243366.15380859375,1071.9921264648438,16794431488,8047271936,8616128512,0
200,1740571899162,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,1.0723800659179688,0.5305023193359375,56.709537506103516,0,53.81813430786133,0,0,0,0,173376.22235107422,243370.0009765625,1071.9926147460938,16794431488,8047271936,8616083456,0
200,1740571899362,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.3138885498046875,0.26590728759765625,0.20049285888671875,0.20038604736328125,0.2085113525390625,0.20821380615234375,0.20786285400390625,0.2083587646484375,0.20951080322265625,0.20915985107421875,0.20915985107421875,0.20876312255859375,0.23700714111328125,1.2139968872070313,61.653419494628906,0.2044219970703125,44.48178482055664,0.19884490966796875,0.20098876953125,0.20093536376953125,0,173380.92254638672,243373.89135742188,1071.9926147460938,16794431488,8047271936,8615297024,0
200,1740571899563,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.883094787597656,0,55.29228210449219,0,0,0,0,173385.66961669922,243377.84832763672,1071.9931030273438,16794431488,8047271936,8615211008,0
200,1740571899763,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.9351730346679688,0.9034576416015625,0.8083877563476563,0.8083419799804688,0.8174362182617188,0.8165435791015625,0.8161468505859375,0.8160476684570313,0.8179397583007813,0.8175888061523438,0.8177871704101563,0.817840576171875,0.8112258911132813,1.7797088623046875,61.43873596191406,0.822113037109375,45.59912109375,0.8063507080078125,0.8083419799804688,0.80828857421875,0,173390.03161621094,243381.41033935547,1071.9931030273438,16794431488,8047271936,8615223296,0
200,1740571899963,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3066864013671875,63.868507385253906,0,44.07094955444336,0,0,0,0,173393.93927001953,243384.51043701172,1071.9931030273438,16794431488,8047271936,8614998016,0
200,1740571900163,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.3710098266601563,1.3269500732421875,1.3152084350585938,1.3151626586914063,1.44915771484375,1.4477691650390625,1.5509414672851563,1.4576797485351563,1.5016860961914063,1.467742919921875,1.4759674072265625,1.47760009765625,1.3107452392578125,2.2533493041992188,63.313167572021484,1.3339920043945313,45.81346130371094,1.3127288818359375,1.3151092529296875,1.3152618408203125,0,173397.8289794922,243387.5795288086,1071.9934692382813,16794431488,8047271936,8614191104,0
200,1740571900364,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27455902099609375,61.66659927368164,0,44.73122024536133,0,0,0,0,173402.4966430664,243391.45068359375,1071.994140625,16794431488,8047271936,8608059392,0
200,1740571900564,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.6721343994140625,1.3969497680664063,1.3608169555664063,1.3606643676757813,1.3623809814453125,1.3623809814453125,1.3621368408203125,1.3619918823242188,1.3728256225585938,1.3726348876953125,1.3723373413085938,1.3723373413085938,1.372039794921875,2.3025283813476563,62.471412658691406,1.3608627319335938,46.41908645629883,1.3591461181640625,1.3609619140625,1.3609085083007813,0,173407.5064086914,243395.65454101563,1071.994140625,16794431488,8047271936,8607961088,0
200,1740571900764,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.32089996337890625,0.13055419921875,0.0927734375,0.09282684326171875,0.10225677490234375,0.101806640625,0.101806640625,0.10190582275390625,0.10939788818359375,0.10959625244140625,0.1100921630859375,0.109344482421875,0.103057861328125,0.9495620727539063,49.77242660522461,0.1078948974609375,44.12509536743164,0.103057861328125,0.09287261962890625,0.0927276611328125,0,173411.51385498047,243398.86260986328,1071.9942016601563,16794431488,8047271936,8608055296,0
200,1740571900965,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4484710693359375,53.63654708862305,0,54.814971923828125,0,0,0,0,173415.6484375,243402.19274902344,1071.9942016601563,16794431488,8047271936,8607948800,0
200,1740571901165,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.3633575439453125,0.123687744140625,0.095977783203125,0.0959320068359375,0.25183868408203125,0.25908660888671875,0.40630340576171875,0.37725830078125,0.4522857666015625,0.3066558837890625,0.381378173828125,0.29935455322265625,0.21117401123046875,1.0369949340820313,58.331275939941406,0.09409332275390625,49.36700439453125,0.09413909912109375,0.095977783203125,0.09603118896484375,0,173420.34014892578,243406.07745361328,1071.9946899414063,16794431488,8047271936,8608387072,0
200,1740571901365,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,1.60797119140625,0,0,0,0,0,0,0.07576751708984375,55.250003814697266,0,51.02365493774414,0,0,0,0,173424.7694091797,243409.68420410156,1071.9946899414063,16794431488,8047271936,8609374208,0
199,1740571901565,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.3888702392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.588897705078125,57.1257438659668,0,49.49818801879883,0,0,0,0,173429.69696044922,243413.82458496094,1071.9946899414063,16794431488,8047271936,8609464320,0
200,1740571901765,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.465179443359375,1.3627395629882813,1.3686676025390625,1.362640380859375,1.3730545043945313,1.3715286254882813,1.371673583984375,1.372467041015625,1.3918075561523438,1.3817367553710938,1.3810958862304688,1.3898849487304688,1.348480224609375,2.2871780395507813,55.864906311035156,1.342559814453125,52.0806770324707,1.34295654296875,1.3586959838867188,1.3580551147460938,0,173434.66943359375,243417.98553466797,1071.9951171875,16794431488,8047271936,8609390592,0
200,1740571901966,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.00514984130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.8535003662109375,52.400611877441406,0,56.54915237426758,0,0,0,0,173439.69104003906,243422.19830322266,1071.9951171875,16794431488,8047271936,8609329152,0
200,1740571902166,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0869140625,0,46.073421478271484,0,0,0,0,173444.02752685547,243425.7205810547,1071.9951171875,16794431488,8047271936,8608276480,0
200,1740571902366,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.9440155029296875,0.880706787109375,0.8680343627929688,0.8680801391601563,0.8773727416992188,0.8771743774414063,0.8770751953125,0.8774795532226563,0.878173828125,0.8778762817382813,0.8777236938476563,0.8777236938476563,0.8537216186523438,1.7980880737304688,51.64927291870117,0.8597335815429688,55.89228820800781,0.8629150390625,0.868133544921875,0.8681793212890625,0,173448.61840820313,243429.52667236328,1071.9952392578125,16794431488,8047271936,8608010240,0
200,1740571902567,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598236083984375,50.27949142456055,0,55.51858901977539,0,0,0,0,173453.38739013672,243433.50091552734,1071.9952392578125,16794431488,8047271936,8608022528,0
200,1740571902767,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.6313247680664063,0.5210113525390625,0.5226516723632813,0.5226974487304688,0.5325851440429688,0.5323867797851563,0.53228759765625,0.5319900512695313,0.5324859619140625,0.5327377319335938,0.532440185546875,0.53204345703125,0.5187759399414063,1.4846649169921875,46.985477447509766,0.5176315307617188,58.55545425415039,0.5211563110351563,0.5225982666015625,0.522552490234375,0,173457.47094726563,243436.7632446289,1071.9959106445313,16794431488,8047271936,8607961088,0
199,1740571902967,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6039810180664063,50.46622085571289,0,56.00896072387695,0,0,0,0,173461.74383544922,243440.23931884766,1071.9959106445313,16794431488,8047271936,8608436224,0
200,1740571903167,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.179931640625,0.048614501953125,0.04337310791015625,0.04351806640625,0.05844879150390625,0.05829620361328125,10.893798828125,0.34766387939453125,0.37096405029296875,0.054412841796875,0.05365753173828125,0.05340576171875,1.4168319702148438,0.8291702270507813,55.48938751220703,0.0330352783203125,50.68758773803711,0.03086090087890625,0.0424652099609375,0.042510986328125,0,173466.05194091797,243443.75762939453,1071.9959106445313,16794431488,8047271936,8609460224,0
201,1740571903368,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.81550979614258,0,47.685115814208984,0,0,0,0,173470.9998779297,243447.8851928711,1071.996826171875,16794431488,8047271936,8609599488,0
199,1740571903569,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.5563201904296875,1.1231842041015625,1.1223526000976563,1.1223526000976563,1.1322402954101563,1.1320877075195313,2.3979263305664063,1.1313095092773438,1.1919708251953125,1.1309661865234375,1.1308212280273438,1.1308212280273438,1.1285171508789063,2.0459976196289063,51.0409049987793,1.1095352172851563,57.45255661010742,1.1121826171875,1.1224517822265625,1.1225509643554688,0,173476.00091552734,243452.06170654297,1071.9969482421875,16794431488,8047271936,8610127872,0
200,1740571903769,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.301055908203125,0.9418563842773438,0.9277496337890625,0.9278945922851563,0.9813690185546875,0.9850692749023438,13.042274475097656,0.9707183837890625,20.26366424560547,0.9589614868164063,0.9577560424804688,0.9593124389648438,9.004852294921875,1.4883346557617188,56.02219772338867,0.8653182983398438,63.46718215942383,0.9039840698242188,1.4932403564453125,0.9221420288085938,0,173480.8253173828,243456.06524658203,1071.9969482421875,16794431488,8047271936,8609968128,0
200,1740571903970,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,2.798553466796875,0,8.8211669921875,0,0,0,2.8282852172851563,0.4530029296875,56.42028045654297,0,49.46586227416992,0,2.3303604125976563,0,0,173484.94549560547,243459.50274658203,1071.9969482421875,16794431488,8047271936,8609914880,0
200,1740571904170,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,1.4326858520507813,0,0,0,0,0,0,0.6090316772460938,53.861289978027344,0,53.90473556518555,0,0,0,0,173489.0732421875,243462.69921875,1071.9969482421875,16794431488,8047271936,8609275904,0
200,1740571904370,1506,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.161651611328125,0.0806732177734375,0.07274627685546875,0.07270050048828125,0.08423614501953125,0.08423614501953125,0.08383941650390625,0.083282470703125,0.08965301513671875,0.088348388671875,0.0881500244140625,0.08824920654296875,0.0727996826171875,1.0286636352539063,56.220829010009766,0.06783294677734375,50.45166778564453,0.07059478759765625,0.0729522705078125,0.072845458984375,0,173493.36517333984,243466.24615478516,1071.9974365234375,16794431488,8047271936,8609607680,0
