Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740558454805,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.9584884643554688,0.1857757568359375,0.20973968505859375,0.19341278076171875,0.1956634521484375,0.1953582763671875,0.26633453369140625,0.19486236572265625,0.2054443359375,0.20569610595703125,0.20534515380859375,0.2054443359375,22.198707580566406,0.18422698974609375,51.49795150756836,0.18463134765625,47.44263458251953,0.18657684326171875,0.1890716552734375,0.18912506103515625,0,235812.51751708984,83078.05242919922,1038.789306640625,16794431488,8047271936,9752793088,0
200,1740558455005,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.768310546875,0.03063201904296875,0.012542724609375,0.01244354248046875,0.020782470703125,0.0203857421875,0.02048492431640625,0.020538330078125,0.03032684326171875,0.03063201904296875,0.030426025390625,0.0291290283203125,20.61890411376953,0.014892578125,51.77455139160156,0.01558685302734375,47.92470932006836,0.010589599609375,1.2218399047851563,0.011688232421875,0,235817.9415283203,83082.66796875,1038.789306640625,16794431488,8047271936,9752875008,0
200,1740558455206,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.9503250122070313,1.1971969604492188,0.8555221557617188,0.8555221557617188,0.8572540283203125,0.8567581176757813,0.8568115234375,0.8563613891601563,0.8685226440429688,0.86822509765625,0.86822509765625,0.8682785034179688,30.811813354492188,0.8639297485351563,49.857017517089844,0.8633346557617188,54.62950134277344,0.853546142578125,0.8557205200195313,0.85577392578125,0,235823.00549316406,83086.92584228516,1038.7903442382813,16794431488,8047271936,9753878528,0
200,1740558455406,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.3343582153320313,0,0,0,0,0,0,0,0,0,0,0,23.636558532714844,0,45.5701904296875,0,52.66150665283203,0,0,0,0,235828.01983642578,83091.13879394531,1038.7903442382813,16794431488,8047271936,9754132480,0
200,1740558455606,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.973785400390625,0.0387420654296875,0.0063934326171875,0.00628662109375,0.00449371337890625,0.0044403076171875,0.00449371337890625,0.0041961669921875,0.0206146240234375,0.0209197998046875,0.02106475830078125,0.02086639404296875,21.211441040039063,0,44.37575149536133,0,52.7919921875,0,0.0062408447265625,0.00628662109375,0,235832.47729492188,83094.78967285156,1038.7908325195313,16794431488,8047271936,9754587136,0
200,1740558455807,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.4826278686523438,0.12609100341796875,0.10837554931640625,0.1083221435546875,0.110015869140625,0.10991668701171875,0.1469573974609375,0.10936737060546875,0.12055206298828125,0.12055206298828125,0.120452880859375,0.12039947509765625,22.14081573486328,0.10333251953125,45.846317291259766,0.10327911376953125,51.19493865966797,0.1061248779296875,0.10802459716796875,0.1079254150390625,0,235836.78381347656,83098.28491210938,1038.7908325195313,16794431488,8047271936,9755226112,0
200,1740558456007,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.6154403686523438,1.40179443359375,1.3623428344726563,1.3622970581054688,1.3627395629882813,1.3624954223632813,1.3625411987304688,1.3623428344726563,1.3735733032226563,1.3733291625976563,1.3730850219726563,1.37298583984375,23.256744384765625,1.360076904296875,47.097965240478516,1.3599853515625,52.34937286376953,1.359832763671875,1.36175537109375,1.3616561889648438,0,235841.1768798828,83101.89581298828,1038.7908325195313,16794431488,8047271936,9755414528,0
200,1740558456207,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.0034637451171875,0,0.38970947265625,0,0,0,47.97410583496094,1.9872207641601563,28.76244354248047,0,0,0,17.165748596191406,0,47.134647369384766,0,50.151546478271484,0,8.013053894042969,0,0,235846.8003540039,83106.66497802734,1038.791259765625,16794431488,8047271936,9756184576,0
200,1740558456407,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.480804443359375,0,2.4118423461914063,0,0,0,0,0,0,0,0,0,20.370826721191406,0,46.30807876586914,0,49.911041259765625,0,5.1738739013671875,0,0,235850.8765258789,83109.93487548828,1038.791259765625,16794431488,8047271936,9756446720,0
200,1740558456608,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.1709518432617188,1.0859146118164063,1.071807861328125,1.071807861328125,1.279327392578125,1.209014892578125,1.3386993408203125,1.264434814453125,1.2364730834960938,1.2347946166992188,1.2246475219726563,1.2418670654296875,20.140953063964844,1.2381057739257813,43.03417205810547,1.0751724243164063,46.53390884399414,1.0792312622070313,1.9301223754882813,1.0721054077148438,0,235855.06536865234,83113.32299804688,1038.791259765625,16794431488,8047271936,9756381184,0
200,1740558456808,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.83837890625,0.27849578857421875,0.23223114013671875,0.2322845458984375,0.23522186279296875,0.234771728515625,0.2347259521484375,0.234619140625,0.24627685546875,0.24602508544921875,0.2457275390625,0.24637603759765625,23.013626098632813,0.346527099609375,47.22437286376953,0.22625732421875,52.8021240234375,0.2255096435546875,1.4902572631835938,0.232330322265625,0,235859.19873046875,83116.6469116211,1038.7916259765625,16794431488,8047271936,9757556736,0
200,1740558457008,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.1756668090820313,0.053924560546875,0.02423858642578125,0.024139404296875,0.0312347412109375,0.0310821533203125,0.03128814697265625,0.0308837890625,0.04093170166015625,0.0400848388671875,0.04042816162109375,0.03998565673828125,21.686927795410156,0.0251922607421875,42.96198654174805,0.02548980712890625,54.36697006225586,0.02274322509765625,0.0245361328125,0.0244903564453125,0,235864.1396484375,83120.79125976563,1038.7916259765625,16794431488,8047271936,9757884416,0
200,1740558457208,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.7615814208984375,0,0,0,0,0,0,0,0,0,0,0,22.239151000976563,0,45.594783782958984,0,51.71595764160156,0,0,0,0,235869.70861816406,83125.8740234375,1038.791748046875,16794431488,8047271936,9757736960,0
200,1740558457409,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.240447998046875,0.00209808349609375,0,0,0,0,0,0,0.00429534912109375,0.00408935546875,0.0045928955078125,0.00469207763671875,22.579322814941406,0,44.10210418701172,0,52.72134780883789,0,0,0,0,235874.21405029297,83129.59680175781,1038.791748046875,16794431488,8047271936,9757061120,0
200,1740558457609,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.5203781127929688,0.92236328125,4.383415222167969,0.899993896484375,0.9186553955078125,0.919097900390625,2.3204345703125,0.9185028076171875,2.3430023193359375,0.919097900390625,0.9189453125,0.9229583740234375,20.770538330078125,0.8931655883789063,50.965545654296875,0.8931655883789063,47.52161407470703,0.8921737670898438,5.254707336425781,0.8977203369140625,0,235879.07666015625,83133.50494384766,1038.791748046875,16794431488,8047271936,9757949952,0
200,1740558457810,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.0473098754882813,0.736968994140625,2.6282196044921875,0.7142105102539063,0.7190704345703125,0.7182235717773438,8.910346984863281,1.2880783081054688,1.6698226928710938,0.7292327880859375,0.72943115234375,0.7284393310546875,22.77587127685547,0.7048873901367188,56.24270248413086,0.7126235961914063,44.73126220703125,0.7044906616210938,7.292793273925781,0.7144546508789063,0,235884.86322021484,83138.29095458984,1038.7921142578125,16794431488,8047271936,9757859840,0
200,1740558458010,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.9163436889648438,0,0,0,0,0,0,0,0,0,0,0,22.167587280273438,0,56.04011917114258,0,42.77909469604492,0,0,0,0,235889.99920654297,83142.62103271484,1038.7921142578125,16794431488,8047271936,9758068736,0
200,1740558458210,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.9341201782226563,0.5000228881835938,0.42964935302734375,0.429595947265625,0.43029022216796875,0.43029022216796875,0.4303436279296875,0.43004608154296875,0.44135284423828125,0.44139862060546875,0.4410552978515625,0.44095611572265625,23.402389526367188,0.444427490234375,52.827613830566406,0.43163299560546875,46.195255279541016,0.4267730712890625,0.42949676513671875,0.42949676513671875,0,235895.30139160156,83147.09289550781,1038.7921752929688,16794431488,8047271936,9758310400,0
200,1740558458411,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.1052627563476563,0,0,0,0,0,0,0,0,0,0,0,21.289382934570313,0,49.615570068359375,0,48.5019416809082,0,0,0,0,235900.3062133789,83151.3189086914,1038.7921752929688,16794431488,8047271936,9757863936,0
200,1740558458611,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.38604736328125,0,0,0,0,0,0,0,0,0,0,0,21.329345703125,0,50.73686599731445,0,44.825653076171875,0,0,0,0,235905.30584716797,83155.51611328125,1038.7921752929688,16794431488,8047271936,9756655616,0
200,1740558458811,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.141937255859375,0,0,0,0,0,0,0,0,0,0,0,23.314979553222656,0,53.49760055541992,0,42.80439376831055,0,0.01953125,0,0,235910.70373535156,83160.09387207031,1038.7921752929688,16794431488,8047271936,9756360704,0
200,1740558459011,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.954742431640625,0,0,0,0,0,0,0,0,0,0,0,22.32977294921875,0,54.66290283203125,0,43.069786071777344,0,0,0,0,235916.0062866211,83164.5991821289,1038.7921752929688,16794431488,8047271936,9756258304,0
200,1740558459212,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.993438720703125,1.5835037231445313,1.4524078369140625,1.4523544311523438,1.4589309692382813,1.458587646484375,1.4581375122070313,1.45947265625,1.4922027587890625,1.485382080078125,1.4855804443359375,1.4911651611328125,24.452896118164063,1.4498825073242188,52.20671463012695,1.4468231201171875,47.021728515625,1.4431610107421875,1.4638290405273438,1.4523086547851563,0,235920.30364990234,83168.10528564453,1038.7921752929688,16794431488,8047271936,9756532736,0
200,1740558459412,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.6708755493164063,0,0,0,0,0,0,0,0,0,0,0,23.21495819091797,0,53.091270446777344,0,42.92251205444336,0,0,0,0,235926.13500976563,83173.1220703125,1038.7928466796875,16794431488,8047271936,9756532736,0
199,1740558459612,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.955596923828125,0.9442596435546875,0.94000244140625,0.9399566650390625,0.945892333984375,0.9456939697265625,0.9455947875976563,0.9453964233398438,0.9557876586914063,0.9557418823242188,0.9551925659179688,0.9546051025390625,22.734535217285156,0.9420318603515625,55.80015563964844,0.937530517578125,42.69541931152344,0.9375762939453125,0.94000244140625,0.9398574829101563,0,235931.04229736328,83177.21881103516,1038.7928466796875,16794431488,8047271936,9756393472,0
200,1740558459812,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.6716156005859375,0,0,0,0,0,0,0,0,0,0,0,20.759765625,0,52.92816162109375,0,43.76713562011719,0,0,0,0,235935.66821289063,83181.05456542969,1038.7931518554688,16794431488,8047271936,9755701248,0
200,1740558460013,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.62554931640625,1.472412109375,1.450347900390625,1.4502487182617188,1.4519195556640625,1.4518203735351563,1.4516220092773438,1.4516220092773438,1.4631271362304688,1.4630279541015625,1.4626312255859375,1.4626312255859375,22.843917846679688,1.4445953369140625,54.93025207519531,1.4445953369140625,45.32184982299805,1.4486770629882813,1.4504928588867188,1.4504470825195313,0,235941.5528564453,83186.12097167969,1038.7931518554688,16794431488,8047271936,9755865088,0
200,1740558460213,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.56829833984375,0,0,0,0,0,0,0,0,0,0,0,23.932418823242188,0,54.519710540771484,0,42.80094528198242,0,0,0,0,235947.95141601563,83191.71710205078,1038.7931518554688,16794431488,8047271936,9755873280,0
200,1740558460413,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.1732101440429688,0,0,0,0,0,0,0,0,0,0,0,21.785049438476563,0,55.638404846191406,0,42.53153991699219,0,0,0,0,235953.66076660156,83196.63250732422,1038.7935180664063,16794431488,8047271936,9755709440,0
199,1740558460613,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.5309829711914063,0.0355072021484375,0.0391998291015625,0.03914642333984375,0.0344085693359375,0.0344085693359375,0.03340911865234375,0.0330047607421875,0.04529571533203125,0.04409027099609375,0.0437469482421875,0.04354095458984375,21.769500732421875,0.03105926513671875,52.72230911254883,0.030609130859375,42.060428619384766,0.0308074951171875,0.06731414794921875,0.03945159912109375,0,235958.69891357422,83200.85052490234,1038.7935180664063,16794431488,8047271936,9755987968,0
200,1740558460814,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.7743377685546875,0.9574203491210938,0.8771820068359375,0.87713623046875,0.8785171508789063,0.8784713745117188,0.8783721923828125,0.8783721923828125,0.8897247314453125,0.8894729614257813,0.8894271850585938,0.889129638671875,23.134483337402344,0.8862991333007813,54.855377197265625,0.9025115966796875,44.811866760253906,0.874755859375,0.8770370483398438,0.876983642578125,0,235964.20013427734,83205.56750488281,1038.7935180664063,16794431488,8047271936,9756033024,0
200,1740558461014,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,22.20850372314453,0,56.32633972167969,0,42.73711395263672,0,0,0,0,235969.45135498047,83210.00799560547,1038.7935180664063,16794431488,8047271936,9755148288,0
200,1740558461214,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.53363037109375,1.6321258544921875,1.550506591796875,1.5504531860351563,1.55218505859375,1.552032470703125,1.5519332885742188,1.5517349243164063,1.562835693359375,1.562835693359375,1.5626373291015625,1.5623931884765625,24.44293975830078,1.54498291015625,54.510589599609375,1.5450286865234375,45.46746063232422,1.547943115234375,1.5503082275390625,1.5503082275390625,0,235974.79040527344,83214.5390625,1038.7937622070313,16794431488,8047271936,9755435008,0
199,1740558461415,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.1912994384765625,0,0,0,0,0,0,0,0,0,0,0,21.970108032226563,0,52.702980041503906,0,45.890228271484375,0,0,0,0,235979.51239013672,83218.45324707031,1038.7944946289063,16794431488,8047271936,9755287552,0
200,1740558461615,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.557403564453125,1.4647598266601563,1.4445571899414063,1.4445571899414063,1.4508209228515625,1.4507675170898438,1.4506683349609375,1.45111083984375,1.462005615234375,1.460968017578125,1.4610214233398438,1.4608230590820313,23.648658752441406,1.43145751953125,55.52473831176758,1.435546875,44.119468688964844,1.4424896240234375,1.4443130493164063,1.4443130493164063,0,235983.9119873047,83222.05572509766,1038.7944946289063,16794431488,8047271936,9755234304,0
200,1740558461815,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.2433090209960938,0,0,0,0,0,0,0,0,0,0,0,20.447006225585938,0,54.64304733276367,0,41.611419677734375,0,0,0,0,235988.51599121094,83225.85083007813,1038.7944946289063,16794431488,8047271936,9755353088,0
200,1740558462015,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.0692291259765625,0,0,0,0,0,0,0,0,0,0,0,22.83403778076172,0,56.611995697021484,0,41.625282287597656,0,0,0,0,235993.0170288086,83229.54846191406,1038.7944946289063,16794431488,8047271936,9754202112,0
200,1740558462215,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.630859375,0.9151687622070313,0.7321243286132813,0.7319259643554688,0.7379379272460938,0.7372894287109375,0.737091064453125,0.7402725219726563,0.76422119140625,0.7649154663085938,0.7701339721679688,0.7638702392578125,24.716476440429688,0.7435531616210938,54.35331726074219,0.7344589233398438,44.135379791259766,0.7247695922851563,0.7327194213867188,0.7323760986328125,0,235998.30963134766,83234.03393554688,1038.7944946289063,16794431488,8047271936,9754202112,0
199,1740558462416,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.5339889526367188,0.29013824462890625,0.27338409423828125,0.27333831787109375,0.2753753662109375,0.27527618408203125,0.32672119140625,0.2747802734375,0.28610992431640625,0.2860107421875,0.28606414794921875,0.2860107421875,23.08331298828125,0.27532196044921875,51.42851638793945,0.27527618408203125,46.629600524902344,0.27164459228515625,0.27338409423828125,0.27338409423828125,0,236003.3618774414,83238.2783203125,1038.7944946289063,16794431488,8047271936,9754005504,0
200,1740558462616,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.0717010498046875,0.7941055297851563,0.762359619140625,0.7622604370117188,0.764251708984375,0.7639999389648438,0.7919235229492188,0.76385498046875,0.7746810913085938,0.7743377685546875,0.7741317749023438,0.7741851806640625,23.2030029296875,0.7859115600585938,51.9638557434082,0.7602767944335938,47.56907272338867,0.7556533813476563,0.774932861328125,0.762115478515625,0,236008.76342773438,83242.86602783203,1038.7944946289063,16794431488,8047271936,9753931776,0
200,1740558462816,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.6981658935546875,0,0,0,0,0,0.8947601318359375,0,0,0,0,0,21.862808227539063,0,50.04233932495117,0,48.718807220458984,0,0,0,0,236013.0369873047,83246.32745361328,1038.7944946289063,16794431488,8047271936,9753739264,0
200,1740558463016,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.6155853271484375,0,0,0,0,0,0,0,0,0,0,0,23.497543334960938,0,53.19621658325195,0,46.157386779785156,0,0,0,0,236017.71356201172,83250.17834472656,1038.7945556640625,16794431488,8047271936,9753616384,0
200,1740558463217,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.9513778686523438,1.5406112670898438,1.448760986328125,1.448760986328125,1.4567642211914063,1.4566116333007813,1.5987319946289063,1.5558242797851563,1.5609588623046875,1.465850830078125,1.4655990600585938,1.4658966064453125,24.339515686035156,1.441009521484375,52.193931579589844,1.445404052734375,47.455902099609375,1.4464874267578125,1.4534530639648438,1.4534530639648438,0,236022.5810546875,83254.25695800781,1038.7945556640625,16794431488,8047271936,9753100288,0
200,1740558463417,2300,2300,2300,2300,1488,2300,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.5475082397460938,0,0,0,0,0,0,0,0,0,0,0,21.315399169921875,0,54.31281280517578,0,42.125885009765625,0,0,0,0,236027.97943115234,83258.84582519531,1038.7945556640625,16794431488,8047271936,9752518656,0
