Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740555774542,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.436920166015625,25.85881805419922,0.8459320068359375,0.8458328247070313,0.8663711547851563,1.1242904663085938,0.86627197265625,0.865875244140625,0.8663711547851563,0.8668670654296875,0.86651611328125,0.8667144775390625,0.8583831787109375,0.8451385498046875,0.8411712646484375,48.86050796508789,53.239471435546875,0.84136962890625,0.8455886840820313,0.8455886840820313,0,197189.03704833984,52019.92248535156,1030.2177734375,16794431488,8047271936,8060579840,0
199,1740555774742,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.6432113647460938,22.929405212402344,0.15384674072265625,0.15374755859375,0.16352081298828125,0.33148193359375,0.16112518310546875,0.15903472900390625,0.178131103515625,0.1775360107421875,0.17474365234375,0.17339324951171875,0.15065765380859375,0.1505584716796875,0.14881134033203125,48.04697036743164,51.97701644897461,0.15215301513671875,0.153594970703125,0.1535491943359375,0,197194.11474609375,52024.201110839844,1030.2177734375,16794431488,8047271936,8061300736,0
200,1740555774942,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.0482940673828125,32.37225341796875,0.37520599365234375,0.3751068115234375,0.43221282958984375,3.2159576416015625,2.8363113403320313,0.8493576049804688,2.7709121704101563,0.42302703857421875,0.42337799072265625,0.4230804443359375,10.039703369140625,0.3842926025390625,0.371063232421875,55.38312911987305,57.53911590576172,0.36487579345703125,0.43012237548828125,0.37795257568359375,0,197199.23736572266,52028.49688720703,1030.2177734375,16794431488,8047271936,8062963712,0
200,1740555775143,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.7405776977539063,22.042236328125,0.04212188720703125,0.04217529296875,0.06053924560546875,0.060089111328125,0.0601959228515625,0.06014251708984375,0.05789947509765625,0.05809783935546875,0.05754852294921875,0.05794525146484375,2.2626571655273438,0.0392303466796875,0.02994537353515625,47.97751235961914,51.96409225463867,0.03778076171875,0.0419769287109375,0.042022705078125,0,197204.35583496094,52032.78894042969,1030.2177734375,16794431488,8047271936,8056057856,0
200,1740555775343,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,22.367904663085938,0,0,0,0,0,0,0,0,0,0,0,0,0,49.513389587402344,51.84928512573242,0,0,0,0,197209.7999267578,52037.43054199219,1030.2177734375,16794431488,8047271936,8055046144,0
199,1740555775543,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.747467041015625,25.61383056640625,0.06769561767578125,0.0677490234375,0.10958099365234375,0.10858917236328125,0.1085357666015625,0.108734130859375,0.09764862060546875,0.09745025634765625,0.096954345703125,0.09670257568359375,0.08692169189453125,0.0683441162109375,0.06220245361328125,51.05158233642578,50.73720932006836,0.0591583251953125,0.06789398193359375,0.0679473876953125,0,197215.42974853516,52042.25653076172,1030.2177734375,16794431488,8047271936,8055967744,0
200,1740555775743,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.7559051513671875,31.004547119140625,1.2526092529296875,1.2526092529296875,1.3215179443359375,13.734718322753906,8.917572021484375,2.5027999877929688,6.58477783203125,1.3097915649414063,1.3099899291992188,1.3099441528320313,7.6601104736328125,1.25543212890625,1.2461318969726563,50.14903259277344,54.28086471557617,1.2683944702148438,1.2529067993164063,1.2528610229492188,0,197220.77166748047,52046.763916015625,1030.2177734375,16794431488,8047271936,8057335808,0
200,1740555775944,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.0840911865234375,24.712242126464844,0.41058349609375,0.41058349609375,0.426300048828125,2.2268524169921875,0.4267425537109375,0.42584991455078125,0.5955429077148438,0.4270477294921875,0.4267425537109375,0.426849365234375,0.5809783935546875,0.41998291015625,0.4111328125,50.432315826416016,51.4544563293457,0.40834808349609375,0.41063690185546875,0.4105377197265625,0,197226.3179321289,52051.487060546875,1030.2183227539063,16794431488,8047271936,8062812160,0
200,1740555776144,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,21.573013305664063,0,0,0,0,0,0,0,0,0,0,0,0,0,47.02293395996094,50.718170166015625,0,0,0,0,197231.54071044922,52055.89538574219,1030.2183227539063,16794431488,8047271936,8063623168,0
200,1740555776344,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.0297012329101563,22.85442352294922,0.0207672119140625,0.02071380615234375,0.02236175537109375,0.02220916748046875,0.02236175537109375,0.0222625732421875,0.02735137939453125,0.02715301513671875,0.02719879150390625,0.02730560302734375,0.06339263916015625,0.02146148681640625,0.01946258544921875,52.42176818847656,47.760711669921875,0.01906585693359375,1.0458755493164063,0.0202178955078125,0,197237.29376220703,52060.82550048828,1030.2183227539063,16794431488,8047271936,8064106496,0
200,1740555776545,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.7486572265625,25.810867309570313,0.09136962890625,0.09136962890625,0.11258697509765625,0.11293792724609375,0.1125335693359375,0.1119842529296875,0.11223602294921875,0.11223602294921875,0.1119842529296875,0.11238861083984375,0.13170623779296875,0.09072113037109375,0.108642578125,55.568729400634766,47.36648941040039,0.1081390380859375,0.09441375732421875,0.0943603515625,0,197242.20776367188,52064.94073486328,1030.2191162109375,16794431488,8047271936,8065064960,0
200,1740555776745,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.4067916870117188,24.006797790527344,0.859527587890625,0.8594818115234375,0.8519058227539063,0.8513641357421875,0.851409912109375,0.8513107299804688,0.8675003051757813,0.867401123046875,0.8671493530273438,0.8673019409179688,0.8418045043945313,0.841705322265625,0.8395767211914063,48.693233489990234,49.152278900146484,0.8373031616210938,0.8437881469726563,0.8437881469726563,0,197247.42779541016,52069.338806152344,1030.2196655273438,16794431488,8047271936,8064540672,0
200,1740555776945,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.3475189208984375,25.56517791748047,0.7706298828125,0.770477294921875,0.7809066772460938,0.7811508178710938,0.780853271484375,0.7809066772460938,0.7803115844726563,0.7804107666015625,0.7807540893554688,0.7800140380859375,0.7884521484375,0.7640762329101563,0.7621383666992188,55.2263298034668,49.710262298583984,0.7678985595703125,0.7705307006835938,0.7705307006835938,0,197252.7655029297,52073.86145019531,1030.2199096679688,16794431488,8047271936,8064364544,0
200,1740555777145,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,23.226234436035156,0,0,0,0,0,0,0,0,0,0,0,0,0,51.69480514526367,46.3305778503418,0,0,0,0,197257.5552368164,52077.85119628906,1030.2199096679688,16794431488,8047271936,8064528384,0
200,1740555777345,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.6961441040039063,23.12042999267578,0.012786865234375,0.012786865234375,0.02167510986328125,0.030670166015625,0.02202606201171875,0.02182769775390625,0.02532196044921875,0.025970458984375,0.02602386474609375,0.02512359619140625,0.025726318359375,0.01743316650390625,0.0154876708984375,53.06269836425781,47.61381530761719,0.0107879638671875,0.012786865234375,0.01268768310546875,0,197262.7039794922,52082.18640136719,1030.2199096679688,16794431488,8047271936,8064491520,0
200,1740555777546,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.6792831420898438,24.003494262695313,0.05821990966796875,0.0581207275390625,0.07050323486328125,0.12537384033203125,0.07039642333984375,0.0704498291015625,0.0590667724609375,0.0590667724609375,0.05896759033203125,0.05896759033203125,0.05472564697265625,0.05461883544921875,0.0519256591796875,54.393455505371094,47.86064147949219,0.0561676025390625,0.05841827392578125,0.05841827392578125,0,197268.15502929688,52086.827087402344,1030.2206420898438,16794431488,8047271936,8064876544,0
200,1740555777746,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.5771560668945313,22.96070098876953,0.072479248046875,0.07238006591796875,0.083709716796875,0.08470916748046875,0.08336639404296875,0.08341217041015625,0.072235107421875,0.07218170166015625,0.07218170166015625,0.07208251953125,0.07552337646484375,0.07547760009765625,0.0726318359375,54.74711227416992,44.814056396484375,0.06908416748046875,0.072479248046875,0.0724334716796875,0,197273.44073486328,52091.30535888672,1030.2206420898438,16794431488,8047271936,8063959040,0
200,1740555777946,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.600799560546875,24.255035400390625,0.06450653076171875,0.06450653076171875,0.08777618408203125,0.5351409912109375,0.08762359619140625,0.0875244140625,0.08702850341796875,0.0866241455078125,0.08722686767578125,0.08727264404296875,0.13111114501953125,0.06395721435546875,0.08652496337890625,52.316864013671875,47.63066101074219,0.08463287353515625,0.06485748291015625,0.0649566650390625,0,197280.17767333984,52097.23895263672,1030.2206420898438,16794431488,8047271936,8064126976,0
200,1740555778147,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.7623672485351563,23.6107177734375,0.03670501708984375,0.0366058349609375,0.06017303466796875,0.05907440185546875,0.05922698974609375,0.05828094482421875,0.06487274169921875,0.06322479248046875,0.06362152099609375,0.0730133056640625,0.0618743896484375,0.03575897216796875,0.054534912109375,50.36897277832031,46.91666030883789,0.02846527099609375,0.0366058349609375,0.03655242919921875,0,197285.39111328125,52101.63757324219,1030.220703125,16794431488,8047271936,8064442368,0
200,1740555778347,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.8618698120117188,23.80919647216797,1.2609481811523438,1.2610931396484375,1.268829345703125,1.3001937866210938,1.2687759399414063,1.2684783935546875,1.2752304077148438,1.2752304077148438,1.2748336791992188,1.2747344970703125,1.2654800415039063,1.2654800415039063,1.2626724243164063,54.02713394165039,47.73762130737305,1.2587814331054688,1.26177978515625,1.2617340087890625,0,197290.20825195313,52105.651428222656,1030.220703125,16794431488,8047271936,8064331776,0
200,1740555778547,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,23.878829956054688,0,0,0,0,0.27988433837890625,0,0.18401336669921875,0,0,0,0,0,0,52.03107833862305,49.52586364746094,0,0,0,0,197295.9051513672,52110.52294921875,1030.220703125,16794431488,8047271936,8064593920,0
200,1740555778748,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.6106109619140625,23.409896850585938,0.12491607666015625,0.12481689453125,0.1409912109375,0.1407928466796875,0.140594482421875,0.14049530029296875,0.14089202880859375,0.14069366455078125,0.1403961181640625,0.14064788818359375,0.127716064453125,0.12766265869140625,0.14933013916015625,51.79276657104492,45.958404541015625,0.14398956298828125,0.1250152587890625,0.124969482421875,0,197300.95043945313,52114.77294921875,1030.2208251953125,16794431488,8047271936,8063762432,0
200,1740555778948,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.5320281982421875,24.19562530517578,0.0121307373046875,0.0120849609375,0.02985382080078125,0.02930450439453125,0.0295562744140625,0.029052734375,0.03020477294921875,0.0294036865234375,0.02945709228515625,0.02945709228515625,0.03240203857421875,0.013427734375,0.01153564453125,53.13304138183594,46.061798095703125,0.01043701171875,0.0117340087890625,0.0117340087890625,0,197306.49487304688,52119.49694824219,1030.2208251953125,16794431488,8047271936,8063782912,0
200,1740555779148,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.576507568359375,24.36438751220703,0,0,0,0,0,0,0,0,0,0,0.5453033447265625,0,0,52.110721588134766,48.208984375,0,0,0,0,197312.41564941406,52124.670349121094,1030.2216186523438,16794431488,8047271936,8064110592,0
200,1740555779349,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.9434967041015625,24.967552185058594,1.2577743530273438,1.25787353515625,1.2729415893554688,1.2729873657226563,1.27264404296875,1.2724456787109375,1.2722930908203125,1.2723922729492188,1.272247314453125,1.2724456787109375,1.266815185546875,1.257720947265625,1.2833099365234375,52.885948181152344,45.651649475097656,1.2785720825195313,1.25811767578125,1.25787353515625,0,197317.82690429688,52129.521911621094,1030.2216186523438,16794431488,8047271936,8064651264,0
200,1740555779549,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.1118087768554688,27.377517700195313,0.3997344970703125,0.3997344970703125,0.42021942138671875,0.6509170532226563,0.41977691650390625,0.41937255859375,1.1436767578125,0.42071533203125,0.42076873779296875,0.42061614990234375,0.5149383544921875,0.39899444580078125,0.398193359375,52.51531219482422,51.37253189086914,0.39804840087890625,0.39998626708984375,0.39983367919921875,0,197322.70458984375,52133.50634765625,1030.2216186523438,16794431488,8047271936,8066961408,0
199,1740555779749,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.3316497802734375,22.211143493652344,0,0,0,0,0,0,0,0,0,0,0,0,0,48.67365264892578,51.326847076416016,0,0,0,0,197328.74609375,52138.53204345703,1030.22265625,16794431488,8047271936,8068136960,0
200,1740555779949,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,22.134323120117188,0,0,0,0,0,0,0,0,0,0,0,0,0,48.99296569824219,51.80708312988281,0,0,0,0,197333.42401123047,52142.73059082031,1030.22314453125,16794431488,8047271936,8067952640,0
200,1740555780150,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.45188140869140625,28.264633178710938,0,0,0,3.7577667236328125,7.356163024902344,0,1.3837966918945313,0,0,0,12.942108154296875,0,0,51.74982452392578,49.54739761352539,0,0,0,0,197338.76025390625,52146.850830078125,1030.2232055664063,16794431488,8047271936,8076996608,0
200,1740555780350,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.85516357421875,23.966110229492188,0.08972930908203125,0.08977508544921875,0.10076141357421875,0.10005950927734375,0.0999603271484375,0.0999603271484375,0.09981536865234375,0.1001129150390625,0.10001373291015625,0.09986114501953125,0.1180877685546875,0.0867767333984375,0.0850830078125,50.89326095581055,51.96097946166992,0.08773040771484375,0.08957672119140625,0.08957672119140625,0,197344.18731689453,52151.46520996094,1030.2233276367188,16794431488,8047271936,8077570048,0
199,1740555780550,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.32617950439453125,23.396499633789063,0,0,0,0,0,0,0,0,0,0,0.6556625366210938,0,0,49.8857307434082,51.634056091308594,0,0,0,0,197349.65783691406,52156.114990234375,1030.2233276367188,16794431488,8047271936,8078340096,0
200,1740555780750,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.183074951171875,24.171653747558594,0.44580078125,0.4457550048828125,0.46364593505859375,0.4640960693359375,0.4637451171875,0.46349334716796875,0.46404266357421875,0.46404266357421875,0.4639434814453125,0.46369171142578125,0.46489715576171875,0.4425048828125,0.43810272216796875,46.31251525878906,53.66654586791992,0.4416046142578125,0.44585418701171875,0.44580078125,0,197354.9566040039,52160.610778808594,1030.223388671875,16794431488,8047271936,8076730368,0
200,1740555780950,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.7814788818359375,25.251480102539063,1.1829833984375,1.1828842163085938,1.20849609375,1.5333023071289063,1.2085952758789063,1.2164840698242188,1.5469207763671875,1.1925506591796875,1.1904296875,1.1901321411132813,1.1911239624023438,1.1911239624023438,1.1820907592773438,49.8644905090332,55.189971923828125,1.1743927001953125,1.1828842163085938,1.182830810546875,0,197360.86431884766,52165.721923828125,1030.223388671875,16794431488,8047271936,8077602816,0
200,1740555781151,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,24.289390563964844,0,0,0,0,0,0,0,0,0,0,0,0,0,46.01528549194336,56.346439361572266,0,0,0,0,197365.47692871094,52169.50177001953,1030.223388671875,16794431488,8047271936,8076447744,0
