Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740557688933,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,18.395187377929688,1.25457763671875,2.4752578735351563,0.9648818969726563,0.974029541015625,0.9742813110351563,0.9740829467773438,0.9738311767578125,0.9741287231445313,0.9743804931640625,0.9738311767578125,0.9736862182617188,3.00250244140625,0.9593887329101563,51.59466552734375,0.9465255737304688,45.45063400268555,0.9464263916015625,2.4564590454101563,0.9612655639648438,0,225140.88006591797,74491.68469238281,1036.3885498046875,16794431488,8047271936,9351122944,0
200,1740557689134,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,22.555458068847656,0.34912872314453125,0,0,0,0,0,0,0,0,0,0,0,0,53.42132568359375,0,47.124755859375,0,0,0,0,225145.48529052734,74495.47576904297,1036.3885498046875,16794431488,8047271936,9352433664,0
200,1740557689334,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,31.041732788085938,1.4489288330078125,0.48065948486328125,0.4806060791015625,0.486175537109375,0.48592376708984375,0.4859771728515625,0.48602294921875,0.4866180419921875,0.48667144775390625,0.48671722412109375,0.48667144775390625,0.776458740234375,0.475494384765625,56.25386047363281,0.48726654052734375,48.50642776489258,0.48120880126953125,0.4807586669921875,0.4807586669921875,0,225151.57098388672,74500.88012695313,1036.3899536132813,16794431488,8047271936,9352957952,0
200,1740557689534,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,22.905189514160156,0,0,0,6.091705322265625,0,0,0,0,0,0,0,0,0,56.63260269165039,0,42.59199523925781,0,0,0,0,225157.10607910156,74505.46868896484,1036.3899536132813,16794431488,8047271936,9352593408,0
199,1740557689735,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,23.043434143066406,0.26067352294921875,0,0,0,0,0,0,0,0,0,0,0.00054931640625,0,58.76699447631836,0,41.36853790283203,0,0,0,0,225161.52606201172,74509.06005859375,1036.3907470703125,16794431488,8047271936,9352544256,0
200,1740557689935,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,22.857070922851563,0.7922286987304688,0.40228271484375,0.4022369384765625,0.41507720947265625,0.41522979736328125,0.4139251708984375,0.41387939453125,0.40528106689453125,0.40348052978515625,0.4022369384765625,0.40363311767578125,0.40447998046875,0.39923858642578125,56.28738784790039,0.394989013671875,39.749183654785156,0.393890380859375,0.40203857421875,0.40203857421875,0,225167.42779541016,74514.18493652344,1036.3907470703125,16794431488,8047271936,9351827456,0
200,1740557690135,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,23.375885009765625,1.6047210693359375,1.0785446166992188,1.0784912109375,1.095947265625,1.0961456298828125,1.0958023071289063,1.096099853515625,1.0971832275390625,1.097625732421875,1.0970840454101563,1.0959014892578125,1.3114547729492188,1.0783462524414063,57.69924545288086,1.0767669677734375,42.2662353515625,1.0759811401367188,1.0787887573242188,1.0786895751953125,0,225172.52508544922,74518.47204589844,1036.3908081054688,16794431488,8047271936,9352024064,0
200,1740557690336,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,24.663726806640625,0.6024627685546875,0.0670928955078125,0.0670928955078125,0.09104156494140625,0.0904388427734375,0.09033966064453125,0.09009552001953125,0.08090972900390625,0.08126068115234375,0.08086395263671875,0.08046722412109375,0.0911865234375,0.0694427490234375,58.29706573486328,0.06789398193359375,43.06229782104492,0.06490325927734375,0.0672454833984375,0.06719207763671875,0,225177.12078857422,74522.25988769531,1036.3908081054688,16794431488,8047271936,9352302592,0
200,1740557690536,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,23.141403198242188,0,0,0,0,0,0,0,0,0,0,0,0,0,57.820823669433594,0,42.230472564697266,0,0,0,0,225181.87994384766,74526.20983886719,1036.3908081054688,16794431488,8047271936,9352454144,0
200,1740557690736,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,8.692253112792969,19.266868591308594,1.377777099609375,1.3776779174804688,1.386505126953125,1.3858108520507813,1.3856124877929688,1.3859634399414063,1.385711669921875,1.3856124877929688,1.3855133056640625,1.3854141235351563,1.3650131225585938,1.3681640625,17.1260986328125,39.8745002746582,47.114009857177734,1.3664932250976563,1.3778305053710938,1.3777313232421875,0,225187.2230834961,74530.76684570313,1036.3908081054688,16794431488,8047271936,9352785920,0
200,1740557690936,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.7786102294921875,23.85436248779297,0,0,0,0,0,0,0,0,0,0,0,0,0,56.617610931396484,44.31467819213867,0,0,0,0,225191.93896484375,74534.66687011719,1036.390869140625,16794431488,8047271936,9353027584,0
200,1740557691137,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,23.867111206054688,0,0,0,0,0,0,0,0,0,0,0,0,0,56.721012115478516,43.67386245727539,0,0,0,0,225198.0723876953,74539.98205566406,1036.390869140625,16794431488,8047271936,9353588736,0
200,1740557691337,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.9525527954101563,26.503326416015625,0.3199005126953125,0.3197479248046875,0.3219451904296875,0.3219451904296875,0.32204437255859375,0.32159423828125,0.321746826171875,0.32189178466796875,0.32144927978515625,0.32149505615234375,0.34197235107421875,0.31670379638671875,0.31439971923828125,55.66942596435547,45.546783447265625,0.31745147705078125,0.32004547119140625,0.320098876953125,0,225203.15252685547,74544.470703125,1036.3912353515625,16794431488,8047271936,9354280960,0
199,1740557691537,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,1.64990234375,25.415847778320313,1.080902099609375,1.0808486938476563,1.0936431884765625,1.0936965942382813,1.09320068359375,1.0931549072265625,1.089202880859375,1.0891036987304688,1.088653564453125,1.0889511108398438,1.168487548828125,1.0846099853515625,1.0815963745117188,55.987613677978516,45.26530075073242,1.08154296875,1.131683349609375,1.0810470581054688,0,225208.60034179688,74548.92364501953,1036.3912353515625,16794431488,8047271936,9354780672,0
200,1740557691737,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,23.281173706054688,0,0,0,0,0,0,0,0,0,0,0,0,0,53.98894500732422,44.65599060058594,0,0,0,0,225214.02325439453,74553.54357910156,1036.3912353515625,16794431488,8047271936,9354678272,0
200,1740557691938,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.7691879272460938,24.224868774414063,0,0,0,0,0,0,0,0,0,0,0.03704833984375,0,0,54.14015197753906,48.229984283447266,0,0,0,0,225219.08026123047,74557.771484375,1036.3917236328125,16794431488,8047271936,9355358208,0
200,1740557692138,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,2.0820999145507813,26.02630615234375,1.5358123779296875,1.5357666015625,1.5547714233398438,1.5547714233398438,1.55511474609375,1.5545272827148438,1.5552597045898438,1.5552597045898438,1.5550155639648438,1.5547714233398438,1.5365066528320313,1.5363540649414063,1.5338973999023438,54.634674072265625,47.18999099731445,1.5328140258789063,1.5360641479492188,1.5361099243164063,0,225223.94219970703,74561.83740234375,1036.3917236328125,16794431488,8047271936,9357578240,0
200,1740557692338,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.508331298828125,24.242347717285156,0,0,0,0,0,0,0,0,0,0,0,0,0,56.08730697631836,44.91787338256836,0,0,0,0,225229.51123046875,74566.59265136719,1036.3917236328125,16794431488,8047271936,9358036992,0
200,1740557692539,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,25.362289428710938,0,0,0,0,0,0,0,0,0,0,0,0,0,54.75631332397461,45.94187545776367,0,0,0,0,225235.8344116211,74572.10650634766,1036.3924560546875,16794431488,8047271936,9358684160,0
200,1740557692739,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,1.0833892822265625,21.272613525390625,0.6879806518554688,0.6879806518554688,0.6971054077148438,0.6949691772460938,0.6949234008789063,0.69482421875,0.7008209228515625,0.7004241943359375,0.7003250122070313,0.7001800537109375,6.8589324951171875,0.6951675415039063,0.6907577514648438,55.96457290649414,43.93581771850586,0.68585205078125,0.6880340576171875,0.6880340576171875,0,225240.7915649414,74576.26196289063,1036.3924560546875,16794431488,8047271936,9358508032,0
199,1740557692939,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.17671966552734375,23.54454803466797,0,0,0,0,0,0,0,0,0,0,0,0,0,53.09174728393555,43.79764938354492,0,0,0,0,225245.81762695313,74580.4859008789,1036.3924560546875,16794431488,8047271936,9358929920,0
200,1740557693139,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.5169601440429688,24.066299438476563,0.00519561767578125,0.00514984130859375,0.0223388671875,0.0218353271484375,0.0222320556640625,0.0219879150390625,0.0229339599609375,0.0227813720703125,0.0223846435546875,0.0225830078125,1.1595382690429688,0.00460052490234375,0.00384521484375,58.58921813964844,41.886817932128906,0.002899169921875,0.00519561767578125,0.00514984130859375,0,225250.99194335938,74584.87194824219,1036.3924560546875,16794431488,8047271936,9358954496,0
200,1740557693340,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,1.9150543212890625,25.754959106445313,1.3277740478515625,1.3277206420898438,1.334320068359375,1.3336334228515625,1.3338775634765625,1.3334808349609375,1.3339767456054688,1.3336334228515625,1.3332366943359375,1.333038330078125,1.414886474609375,1.3301849365234375,1.3281173706054688,56.297447204589844,46.37936782836914,1.3196487426757813,1.3281173706054688,1.3280181884765625,0,225256.30517578125,74589.3754272461,1036.3924560546875,16794431488,8047271936,9358155776,0
199,1740557693540,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,23.369293212890625,0,0,0,0,0,0,0,0,0,0,0,0,0,55.845218658447266,44.61610794067383,0,0,0,0,225262.1065673828,74594.36560058594,1036.3926391601563,16794431488,8047271936,9358286848,0
200,1740557693740,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,1.9096755981445313,24.627410888671875,1.3885421752929688,1.3884429931640625,1.4158935546875,1.4161453247070313,1.4157485961914063,1.41461181640625,1.4157485961914063,1.415802001953125,1.4160919189453125,1.4155044555664063,1.401947021484375,1.3944549560546875,1.3869171142578125,57.077415466308594,44.0042839050293,1.3865737915039063,1.3944549560546875,1.3945083618164063,0,225268.19818115234,74599.66339111328,1036.3926391601563,16794431488,8047271936,9358249984,0
200,1740557693940,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.02021026611328125,22.819427490234375,0,0,0,0,0,0,0,0,0,0,0,0,0,57.562747955322266,41.99903106689453,0,0,0,0,225273.82708740234,74604.47302246094,1036.3926391601563,16794431488,8047271936,9358520320,0
200,1740557694141,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,23.78575897216797,0,0,0,0,0,0,0,0,0,0,0,0,0,57.37676239013672,44.1917610168457,0,0,0,0,225279.3419189453,74609.20770263672,1036.3930053710938,16794431488,8047271936,9358782464,0
199,1740557694341,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.6052703857421875,24.709861755371094,0,0,0,0,0,0,0,0,0,0,0.03040313720703125,0,0,57.682701110839844,44.22792053222656,0,0,0,0,225285.0532836914,74614.10888671875,1036.3936157226563,16794431488,8047271936,9358782464,0
200,1740557694541,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.8953781127929688,26.5931396484375,0.23496246337890625,0.235015869140625,0.25251007080078125,0.2525634765625,0.252410888671875,0.25225830078125,0.25395965576171875,0.2537078857421875,0.25335693359375,0.25345611572265625,0.2313690185546875,0.23131561279296875,0.22991943359375,57.315311431884766,44.68937301635742,0.230621337890625,0.23656463623046875,0.2366180419921875,0,225291.04608154297,74619.28594970703,1036.3938598632813,16794431488,8047271936,9357991936,0
200,1740557694741,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.48201751708984375,22.840614318847656,0,0,0,0.15167236328125,0,0,0,0,0,0,0,0,0,57.33882522583008,42.53959655761719,0,0,0,0,225295.89227294922,74623.33374023438,1036.3938598632813,16794431488,8047271936,9358024704,0
200,1740557694942,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.58001708984375,24.21698760986328,0.06036376953125,0.06021881103515625,0.07044219970703125,0.07049560546875,0.0708465576171875,0.0705413818359375,0.0702972412109375,0.07059478759765625,0.0699920654296875,0.07004547119140625,0.05692291259765625,0.05692291259765625,0.0522308349609375,56.26889419555664,42.64511489868164,0.05507659912109375,0.0603179931640625,0.06026458740234375,0,225300.3735961914,74627.12487792969,1036.3938598632813,16794431488,8047271936,9358114816,0
200,1740557695142,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,1.5624847412109375,24.161865234375,0.8647689819335938,0.8646240234375,0.8898086547851563,0.89129638671875,0.8895111083984375,0.8931350708007813,0.8904571533203125,0.8899078369140625,0.8891677856445313,0.8887710571289063,0.8951187133789063,0.8745880126953125,0.8600616455078125,57.86076354980469,42.75895690917969,0.8582229614257813,0.8661575317382813,0.866058349609375,0,225305.6806640625,74631.80535888672,1036.3939208984375,16794431488,8047271936,9358319616,0
199,1740557695342,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,1.03692626953125,25.549224853515625,0.3057708740234375,0.30512237548828125,0.32553863525390625,0.32399749755859375,0.32424163818359375,0.33221435546875,0.3243408203125,0.3233489990234375,0.3231964111328125,0.3367462158203125,0.44132232666015625,0.3091583251953125,0.30731201171875,58.08465576171875,45.32784652709961,0.30272674560546875,0.3061676025390625,0.30567169189453125,0,225310.5308227539,74635.71020507813,1036.3941650390625,16794431488,8047271936,9358581760,0
200,1740557695542,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,25.887481689453125,0,0,0,20.613540649414063,20.87792205810547,0.17881011962890625,10.145027160644531,0,0,0,6.284461975097656,0,0,56.76382827758789,40.212825775146484,0,3.506317138671875,0,0,225316.11822509766,74640.28540039063,1036.3941650390625,16794431488,8047271936,9357586432,0
200,1740557695743,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.5721664428710938,21.213584899902344,0.10941314697265625,0.1093597412109375,0.12668609619140625,0.12664031982421875,0.12558746337890625,0.1258392333984375,0.12479400634765625,0.1247406005859375,0.12523651123046875,0.12483978271484375,2.3555450439453125,0.10596466064453125,0.09897613525390625,56.549095153808594,43.557918548583984,0.10356903076171875,2.5949859619140625,0.11545562744140625,0,225320.09155273438,74643.45349121094,1036.3947143554688,16794431488,8047271936,9357303808,0
200,1740557695943,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,1.5384674072265625,24.408287048339844,1.0343246459960938,1.0343246459960938,1.0458908081054688,1.0453033447265625,1.0454025268554688,1.0453033447265625,1.0458908081054688,1.0457916259765625,1.0459442138671875,1.0456466674804688,1.038482666015625,1.0383834838867188,1.0359573364257813,58.813236236572266,42.840248107910156,1.0322036743164063,1.0344772338867188,1.0343780517578125,0,225324.7781982422,74647.33203125,1036.3947143554688,16794431488,8047271936,9359720448,0
200,1740557696143,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,24.147964477539063,0,0,0,0,0,0,0,0,0,0,0,0,0,57.710018157958984,43.318511962890625,0,0,0,0,225330.900390625,74652.63195800781,1036.3954467773438,16794431488,8047271936,9360027648,0
200,1740557696344,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,2.08544921875,26.604782104492188,1.4051666259765625,1.405120849609375,1.4168853759765625,1.4167861938476563,1.4165420532226563,1.4162445068359375,1.422698974609375,1.4224014282226563,1.4225006103515625,1.422698974609375,1.4927597045898438,1.4059066772460938,1.404083251953125,58.31755828857422,42.82046127319336,1.4030990600585938,1.4053192138671875,1.4051666259765625,0,225335.0210571289,74655.94702148438,1036.3954467773438,16794431488,8047271936,9360027648,0
200,1740557696544,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.6339874267578125,22.82611083984375,0.09372711181640625,0.09372711181640625,0.11846923828125,0.11837005615234375,0.1179656982421875,0.11801910400390625,0.1009063720703125,0.1006622314453125,0.1005096435546875,0.10025787353515625,0.0990142822265625,0.09891510009765625,0.09632110595703125,57.723487854003906,42.72873306274414,0.0914306640625,0.0939788818359375,0.09387969970703125,0,225339.9862060547,74660.1109008789,1036.3961181640625,16794431488,8047271936,9359785984,0
200,1740557696744,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,26.50896453857422,0,0,0,0,0,0,0,0,0,0,0,0,0,59.3272590637207,43.64788055419922,0,0,0,0,225346.7025756836,74666.01611328125,1036.3964233398438,16794431488,8047271936,9358311424,0
200,1740557696945,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.59661865234375,25.153610229492188,0.0774993896484375,0.0774993896484375,0.09702301025390625,0.34709930419921875,0.15129852294921875,0.09627532958984375,0.1634368896484375,0.0969696044921875,0.09687042236328125,0.09632110595703125,0.078948974609375,0.07889556884765625,0.0756988525390625,56.635498046875,41.236881256103516,0.07440185546875,0.07769775390625,0.0776519775390625,0,225351.77709960938,74670.2699584961,1036.3964233398438,16794431488,8047271936,9359040512,0
200,1740557697145,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.7110214233398438,24.284339904785156,0,0,0.0131683349609375,0.012725830078125,0.0125732421875,0.0126190185546875,0.014068603515625,0.01416778564453125,0.01322174072265625,0.0142669677734375,0.14324188232421875,0,0,57.72066879272461,42.5702018737793,0,0,0,0,225356.88458251953,74674.58978271484,1036.3968505859375,16794431488,8047271936,9359212544,0
200,1740557697345,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,1.473968505859375,25.334632873535156,0.8410491943359375,0.8409042358398438,0.8426361083984375,2.1527175903320313,0.8758468627929688,0.8425827026367188,1.5625686645507813,0.8423385620117188,0.8418426513671875,0.8417434692382813,1.2800369262695313,0.840850830078125,0.8396682739257813,56.9665641784668,43.79004669189453,0.8380813598632813,0.8413009643554688,0.8413009643554688,0,225362.01788330078,74678.90881347656,1036.3968505859375,16794431488,8047271936,9359749120,0
199,1740557697546,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0,22.774497985839844,0,0,0,0,0,0,0,0,0,0,0,0,0,57.71675109863281,41.87199401855469,0,0,0,0,225367.7479248047,74683.83776855469,1036.3968505859375,16794431488,8047271936,9359990784,0
200,1740557697746,2300,1506,2300,1506,2300,1488,2300,2300,1488,2300,1488,2300,1506,2300,1506,2300,2300,2300,2300,1506,0.33182525634765625,17.407508850097656,0.147125244140625,0.14707183837890625,0.11444091796875,31.737693786621094,4.1222076416015625,17.75981903076172,18.79631805419922,0.138427734375,0.1371307373046875,0.13582611083984375,15.994209289550781,0.14422607421875,0.04052734375,56.361873626708984,42.21498489379883,0.029083251953125,5.17645263671875,0.169708251953125,0,225373.43298339844,74688.66668701172,1036.3968505859375,16794431488,8047271936,9359937536,0
