Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740571072234,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1304168701171875,54.27077102661133,0,0,52.39133834838867,0,0,0,163423.6117553711,235561.9732055664,1070.3827514648438,16794431488,8047271936,8250888192,0
200,1740571072435,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.7478103637695313,1.3456878662109375,0.605743408203125,0.6056976318359375,0.6202468872070313,0.6202468872070313,0.6200485229492188,0.6199493408203125,0.6151962280273438,0.6151504516601563,0.615447998046875,0.6150970458984375,0.6087646484375,0.9498291015625,55.115116119384766,0.6044082641601563,0.60430908203125,51.5272331237793,0.6056442260742188,0.6056976318359375,0,163427.83032226563,235565.40203857422,1070.3827514648438,16794431488,8047271936,8251150336,0
199,1740571072635,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.1188201904296875,0.7626495361328125,0,0,0,0,0,0,0,0,0,0,0,0,53.99819564819336,0,0,55.62373733520508,0,0,0,163432.08770751953,235568.86456298828,1070.3827514648438,16794431488,8047271936,8251166720,0
200,1740571072835,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.9180068969726563,1.3233413696289063,0.7008590698242188,0.7034759521484375,0.7066421508789063,0.7066879272460938,0.7066421508789063,0.7068405151367188,0.7011032104492188,0.7010574340820313,0.7010574340820313,0.7115859985351563,0.6877593994140625,1.0894927978515625,45.431148529052734,0.6841049194335938,0.6844024658203125,62.506370544433594,0.7011032104492188,0.7011032104492188,0,163436.4546508789,235572.42572021484,1070.383544921875,16794431488,8047271936,8238956544,0
200,1740571073036,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4385871887207,0,0,62.959529876708984,0,0,0,163440.42059326172,235575.60614013672,1070.383544921875,16794431488,8047271936,8238956544,0
199,1740571073236,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411468505859375,52.10833740234375,0,0,53.744483947753906,0,0,0,163444.41107177734,235578.81103515625,1070.383544921875,16794431488,8047271936,8239181824,0
200,1740571073436,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,1.5742950439453125,1.4210891723632813,1.4011611938476563,1.4011154174804688,1.4059982299804688,1.4058990478515625,1.4057998657226563,1.4057464599609375,1.40057373046875,1.4003219604492188,1.4001312255859375,1.4002304077148438,1.4021987915039063,2.3453140258789063,44.844146728515625,1.3985519409179688,1.3989944458007813,63.5971565246582,1.4011611938476563,1.40106201171875,0,163448.45483398438,235582.0557861328,1070.3843994140625,16794431488,8047271936,8239181824,0
199,1740571073636,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.06459808349609375,0,0,0,0,0,0,0,0,0,0,0,0,0.418212890625,43.8580436706543,0,0,62.56581115722656,0,0,0,163452.82623291016,235585.62591552734,1070.3844604492188,16794431488,8047271936,8239009792,0
200,1740571073836,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.2475128173828125,0.1660614013671875,0.157684326171875,0.1576385498046875,0.173583984375,0.17333221435546875,0.17328643798828125,0.1733856201171875,0.16541290283203125,0.1613006591796875,0.16089630126953125,0.1631011962890625,0.1595458984375,1.1294403076171875,42.27090072631836,0.15447998046875,0.15212249755859375,64.04928588867188,0.1578369140625,0.1577911376953125,0,163458.0810546875,235590.1007080078,1070.38525390625,16794431488,8047271936,8238280704,0
200,1740571074037,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26009368896484375,46.75581359863281,0,0,57.35635757446289,0,0,0,163462.91333007813,235594.13934326172,1070.38525390625,16794431488,8047271936,8238346240,0
200,1740571074237,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,1.7423324584960938,1.5069808959960938,1.4883041381835938,1.541961669921875,1.566986083984375,1.56634521484375,1.567230224609375,1.5665359497070313,1.5286865234375,1.5283889770507813,1.527740478515625,1.527252197265625,1.4908828735351563,2.3775787353515625,56.05691909790039,1.4728927612304688,1.4776992797851563,60.83695602416992,1.489990234375,1.4900894165039063,0,163468.42834472656,235598.8634033203,1070.38525390625,16794431488,8047271936,8238546944,0
200,1740571074437,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.35205078125,0.29087066650390625,0.30068206787109375,19.339759826660156,0.8820266723632813,0.328399658203125,0.32904052734375,0.3278045654296875,0.316253662109375,0.3155059814453125,0.31560516357421875,32.127403259277344,0.28125,1.1837081909179688,59.5181999206543,0.29473876953125,0.29463958740234375,52.39500045776367,0.30821990966796875,0.30792236328125,0,163472.84832763672,235602.4453125,1070.3858642578125,16794431488,8047271936,8216391680,0
200,1740571074638,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,9.158760070800781,0,0,6.470695495605469,11.696685791015625,0.21016693115234375,0.30823516845703125,0,17.553321838378906,0,0,74.03266906738281,0,0.163665771484375,49.21358108520508,0,0,56.36634063720703,0,0,0,163477.4077758789,235606.17736816406,1070.3858642578125,16794431488,8047271936,8220545024,0
200,1740571074838,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0.8716354370117188,0,0,0,0,0,0,0,0,0,0.8440322875976563,47.02586364746094,0,0,57.601924896240234,0,0,0,163481.33770751953,235609.3153076172,1070.3858642578125,16794431488,8047271936,8220274688,0
200,1740571075038,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1647491455078125,52.750579833984375,0,0,54.589988708496094,0,0,0,163485.4037475586,235612.58642578125,1070.3862915039063,16794431488,8047271936,8220008448,0
200,1740571075239,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5420913696289063,51.27785873413086,0,0,54.67588806152344,0,0,0,163489.67266845703,235616.06762695313,1070.3862915039063,16794431488,8047271936,8219443200,0
200,1740571075439,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,1.768280029296875,2.335723876953125,1.681732177734375,1.681732177734375,1.6945037841796875,1.6945571899414063,1.6946029663085938,1.6946029663085938,1.68310546875,1.6829605102539063,1.682861328125,1.6826705932617188,1.6848297119140625,2.00067138671875,59.93021774291992,1.68084716796875,1.6805038452148438,49.27208709716797,1.6821746826171875,1.6822280883789063,0,163494.38702392578,235619.98858642578,1070.3867797851563,16794431488,8047271936,8219258880,0
200,1740571075639,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.73366165161133,0,0,47.934932708740234,0,0,0,163498.64385986328,235623.72930908203,1070.3867797851563,16794431488,8047271936,8218669056,0
199,1740571075840,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,1.8777008056640625,2.3738479614257813,1.7433624267578125,1.7688446044921875,1.7568893432617188,1.7569351196289063,1.7567901611328125,1.7567901611328125,1.7448806762695313,1.744781494140625,1.744781494140625,1.8827972412109375,1.7405624389648438,2.0898284912109375,63.24551010131836,1.7389450073242188,1.7392425537109375,44.82643508911133,1.7437973022460938,1.7437515258789063,0,163503.16473388672,235627.28936767578,1070.3867797851563,16794431488,8047271936,8221126656,0
200,1740571076040,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.20438003540039,0,0,42.2755012512207,0,0,0,163507.65576171875,235630.93395996094,1070.3870849609375,16794431488,8047271936,8221126656,0
200,1740571076240,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,1.5298233032226563,2.4339599609375,1.4097747802734375,1.4097213745117188,1.4267959594726563,1.426849365234375,1.4266510009765625,1.4255142211914063,1.4170989990234375,1.417144775390625,1.4168014526367188,1.4168472290039063,1.4097747802734375,1.4097747802734375,52.66446304321289,1.4048233032226563,1.404327392578125,54.678199768066406,1.4097213745117188,1.4097747802734375,0,163511.5239868164,235634.02954101563,1070.3870849609375,16794431488,8047271936,8221097984,0
200,1740571076440,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.119815826416016,0,0,44.42715072631836,0,0,0,163515.30432128906,235636.94213867188,1070.3870849609375,16794431488,8047271936,8221003776,0
200,1740571076641,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,2.0092544555664063,1.7586898803710938,1.651519775390625,1.6514739990234375,1.6697540283203125,1.6692581176757813,1.6692581176757813,1.6695556640625,1.6617660522460938,1.6615753173828125,1.6617202758789063,3.043121337890625,1.652557373046875,2.5016937255859375,62.0583381652832,1.650238037109375,1.6505813598632813,50.9887580871582,1.6517181396484375,1.6517181396484375,0,163519.57763671875,235640.72430419922,1070.3873901367188,16794431488,8047271936,8220262400,0
200,1740571076841,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.232147216796875,0.29595184326171875,0.11423492431640625,0.1138916015625,0.13684844970703125,0.136993408203125,0.1461334228515625,0.14215850830078125,0.11154937744140625,0.1108551025390625,0.110260009765625,0.110260009765625,0.12253570556640625,0.9344100952148438,42.99213409423828,0.093963623046875,0.09445953369140625,63.2062873840332,0.11458587646484375,0.11443328857421875,0,163523.95086669922,235643.99255371094,1070.3873901367188,16794431488,8047271936,8219824128,0
199,1740571077041,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.846885681152344,0,0,51.26906204223633,0,0,0,163527.99896240234,235647.251953125,1070.38818359375,16794431488,8047271936,8219815936,0
199,1740571077242,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.15521240234375,1.0408782958984375,0.002349853515625,0.0023956298828125,0.01519012451171875,0.01578521728515625,0.01558685302734375,0.01523590087890625,0.008392333984375,0.00844573974609375,0.00919342041015625,0.21795654296875,0,0,47.06563949584961,0,0,60.61683654785156,0.00244903564453125,0.002349853515625,0,163533.01666259766,235651.47436523438,1070.38818359375,16794431488,8047271936,8220053504,0
200,1740571077441,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,1.7642059326171875,2.6150588989257813,1.5659408569335938,1.5659408569335938,1.5783615112304688,1.578460693359375,1.5787582397460938,1.5785064697265625,1.5669326782226563,1.5669784545898438,1.56707763671875,1.5671768188476563,1.5657882690429688,1.5658416748046875,56.77253723144531,1.5642547607421875,1.563812255859375,51.24177169799805,1.5659408569335938,1.565887451171875,0,163537.06103515625,235654.72973632813,1070.38818359375,16794431488,8047271936,8219979776,0
200,1740571077642,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.06678009033203125,0.7561569213867188,0,0,0,0,0,0,0,0,0,0,0,0,59.14678192138672,0,0,47.97730255126953,0,0,0,163542.01489257813,235658.8797607422,1070.3890991210938,16794431488,8047271936,8219992064,0
200,1740571077842,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.48397064208984375,1.271209716796875,0.20247650146484375,0.2129364013671875,0.2215423583984375,0.22159576416015625,0.221343994140625,0.22109222412109375,0.20818328857421875,0.207977294921875,0.2079315185546875,0.3186798095703125,0.20352935791015625,0.20352935791015625,49.61876678466797,0.20052337646484375,0.2000274658203125,60.25697326660156,0.20267486572265625,0.20262908935546875,0,163546.6167602539,235662.68823242188,1070.3890991210938,16794431488,8047271936,8220041216,0
200,1740571078042,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.05535125732421875,0.7676315307617188,0,0,0,0,0,0,0,0,0,0,0,0,53.94718551635742,0,0,51.736263275146484,0,0,0,163551.49017333984,235666.77056884766,1070.3896484375,16794431488,8047271936,8220258304,0
200,1740571078243,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39449310302734375,61.924476623535156,0,0,45.27690887451172,0,0,0,163555.8383178711,235670.32037353516,1070.3896484375,16794431488,8047271936,8219598848,0
200,1740571078443,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,2.308013916015625,0.951324462890625,0.6160202026367188,1.9428939819335938,33.54359436035156,0.707977294921875,0.7001800537109375,0.6954116821289063,1.2411270141601563,0.6375808715820313,0.6385269165039063,28.91643524169922,0.6255569458007813,1.1146316528320313,54.31363296508789,0.5770645141601563,0.5703582763671875,49.475921630859375,0.6152725219726563,0.6152191162109375,0,163560.44464111328,235674.09704589844,1070.3896484375,16794431488,8047271936,8219824128,0
200,1740571078643,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,13.575050354003906,1.7511062622070313,0.8218460083007813,6.5601654052734375,10.07452392578125,0.8317108154296875,0.8318557739257813,0.8308639526367188,1.3562850952148438,0.8304214477539063,0.8306655883789063,10.147102355957031,0.8137741088867188,0.813720703125,49.71380615234375,0.810455322265625,0.8097076416015625,58.689125061035156,0.8174362182617188,0.8174896240234375,0,163565.3897705078,235678.25372314453,1070.3896484375,16794431488,8047271936,8222965760,0
200,1740571078844,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,7.797416687011719,0,0,48.74502944946289,0,0,55.081504821777344,0,0,0,163570.02404785156,235682.0841064453,1070.3896484375,16794431488,8047271936,8222609408,0
200,1740571079044,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,1.1214141845703125,1.0737762451171875,1.1142730712890625,1.1291122436523438,1.2242431640625,1.1251907348632813,1.1254348754882813,1.1254348754882813,1.11431884765625,1.11431884765625,1.1142730712890625,1.5496444702148438,1.0712432861328125,2.03668212890625,52.025691986083984,1.065887451171875,1.0658340454101563,54.83580780029297,1.1138763427734375,1.113922119140625,0,163573.60107421875,235684.88555908203,1070.3896484375,16794431488,8047271936,8222953472,0
200,1740571079244,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,1488,1488,1506,1506,1506,2300,2300,2300,2300,2300,0.5516357421875,1.2140350341796875,0.42589569091796875,0.42559814453125,0.4384002685546875,0.43780517578125,0.43746185302734375,0.43750762939453125,0.42743682861328125,0.42668914794921875,0.4265899658203125,0.42668914794921875,0.42828369140625,0.67608642578125,54.94314193725586,0.42138671875,0.42108917236328125,52.815879821777344,0.4267425537109375,0.4267425537109375,0,163577.60327148438,235688.09228515625,1070.3896484375,16794431488,8047271936,8222654464,0
