Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740559685224,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.5767669677734375,0,0,0,0,0,0,0,0,0,0,0,0,22.77251434326172,45.0245246887207,0,0,52.8336181640625,0,0,0,253124.05236816406,96975.10931396484,1042.1202392578125,16794431488,8047271936,8982265856,0
200,1740559685424,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.914031982421875,1.0767745971679688,0.8776931762695313,0.8776473999023438,0.8952484130859375,0.8951950073242188,0.8954391479492188,0.8948974609375,0.9061203002929688,0.9060745239257813,0.9056777954101563,0.90557861328125,0.8793258666992188,25.174285888671875,46.37853240966797,0.8732986450195313,0.8736419677734375,53.48027801513672,0.8777923583984375,0.8777923583984375,0,253129.97106933594,96980.21215820313,1042.1202392578125,16794431488,8047271936,8984035328,0
200,1740559685625,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.0065231323242188,0,0,0,0,0,0,0,0,0,0,0,0,29.3819580078125,50.8328742980957,0,0,53.5182991027832,0,0,0,253136.4058227539,96985.84930419922,1042.1202392578125,16794431488,8047271936,8985718784,0
200,1740559685825,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,4.173423767089844,1.3313140869140625,1.2865829467773438,1.2864837646484375,1.295745849609375,1.2958450317382813,1.2960891723632813,1.2964324951171875,1.2915115356445313,1.2910614013671875,1.291015625,1.291015625,1.28515625,26.02501678466797,47.510860443115234,1.2846145629882813,1.2851028442382813,53.72724533081055,1.2865829467773438,1.2866287231445313,0,253141.71337890625,96990.32482910156,1042.1207885742188,16794431488,8047271936,8986734592,0
200,1740559686025,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.0611648559570313,0,0,0,0,0,0,0,0,0,0,0,0,25.18402862548828,48.35240936279297,0,0,51.442771911621094,0,0,0,253146.8829345703,96994.66259765625,1042.1207885742188,16794431488,8047271936,8988397568,0
200,1740559686226,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.5973587036132813,0,0,0,0,0,0,0,0,0,0,0,0,22.55577850341797,45.26385498046875,0,0,53.47126007080078,0.85430908203125,0,0,253152.2119140625,96999.17315673828,1042.1207885742188,16794431488,8047271936,8988229632,0
200,1740559686426,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.5384979248046875,1.2919540405273438,1.170745849609375,1.1706924438476563,1.1866531372070313,1.1868515014648438,1.1864089965820313,1.32476806640625,1.257415771484375,1.1861648559570313,1.1864547729492188,1.1855697631835938,1.1708908081054688,24.152938842773438,45.35358428955078,1.171142578125,1.1708450317382813,53.680389404296875,1.1729202270507813,1.170989990234375,0,253156.5634765625,97002.73352050781,1042.1207885742188,16794431488,8047271936,8989868032,0
200,1740559686626,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.2212448120117188,0.3426055908203125,39.40273666381836,0.1484527587890625,0.27249908447265625,0.14605712890625,0.1466064453125,5.7238311767578125,10.856613159179688,0.29131317138671875,0.14415740966796875,0.144256591796875,0.14745330810546875,58.94585037231445,65.22480773925781,0.14630126953125,0.1663665771484375,60.55569839477539,43.98358154296875,0.158233642578125,0,253163.69177246094,97008.9605102539,1042.1207885742188,16794431488,8047271936,9015468032,0
200,1740559686827,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.1160354614257813,0,17.975128173828125,0,0,0,0,0.7592620849609375,0,0,0,0,0,35.03901672363281,61.52271270751953,0,0,59.462039947509766,41.98186111450195,0,0,253170.50170898438,97014.90026855469,1042.12109375,16794431488,8047271936,9026244608,0
200,1740559687027,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.1194305419921875,0.7155380249023438,18.32440948486328,0.6827316284179688,4.453880310058594,0.859588623046875,1.1757354736328125,46.058841705322266,33.79668426513672,0.9907989501953125,1.1123580932617188,0.8667755126953125,0.6675186157226563,22.085350036621094,50.68119812011719,0.65057373046875,0.6522598266601563,52.7766227722168,25.784141540527344,0.690216064453125,0,253175.09942626953,97018.63385009766,1042.12109375,16794431488,8047271936,9035739136,0
199,1740559687228,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.065185546875,0,14.441635131835938,0,0,0,0,3.9917373657226563,0.00649261474609375,0,0,0,0,27.841506958007813,53.75552749633789,0,0,56.15733337402344,13.696624755859375,0,0,253181.50091552734,97024.2109375,1042.12109375,16794431488,8047271936,9042612224,0
200,1740559687428,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.6318206787109375,0,0,0,0,0,0,0,0,0,0,0,0,26.694480895996094,46.99637985229492,0,0,50.494022369384766,0,0,0,253186.7681274414,97028.671875,1042.1212158203125,16794431488,8047271936,9041637376,0
199,1740559687628,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,4.4178466796875,1.106109619140625,0.638427734375,0.6383743286132813,0.6514892578125,0.65069580078125,0.6507415771484375,0.6513900756835938,0.6397628784179688,0.639617919921875,0.63946533203125,0.6393661499023438,0.67364501953125,36.64510726928711,55.55392837524414,0.63580322265625,0.6352615356445313,54.085205078125,0.6383285522460938,0.6383285522460938,0,253192.8546142578,97033.91510009766,1042.1212158203125,16794431488,8047271936,9034821632,0
200,1740559687828,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.0403289794921875,0.03253936767578125,0,0,0.01064300537109375,0.010345458984375,0.010498046875,0.01019287109375,0.01390838623046875,0.01351165771484375,0.013458251953125,0.01361083984375,0,28.831817626953125,48.5217170715332,0,0,57.947509765625,0,0,0,253198.33465576172,97038.57458496094,1042.1212158203125,16794431488,8047271936,9032314880,0
200,1740559688028,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.0484085083007813,0,0,0,0,0,0,1.5572280883789063,0.36763763427734375,0,0,0,0,21.710983276367188,44.51073455810547,0,0,50.397064208984375,0,0,0,253203.1264038086,97042.5458984375,1042.1212158203125,16794431488,8047271936,9032343552,0
200,1740559688229,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.7500991821289063,1.230712890625,1.1832046508789063,1.1831588745117188,1.1972198486328125,1.1977615356445313,1.1961822509765625,1.1977081298828125,1.1857223510742188,1.1858749389648438,1.1857757568359375,1.1854248046875,1.1901168823242188,25.8585205078125,46.595252990722656,1.1900177001953125,1.1893768310546875,54.44342041015625,1.1832046508789063,1.183258056640625,0,253206.70281982422,97045.30303955078,1042.1212158203125,16794431488,8047271936,9032482816,0
200,1740559688429,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.7926864624023438,0,0,0,0,0,0,0,0,0,0,0,0,26.560455322265625,47.014427185058594,0,0,54.5111083984375,0,0,0,253211.99212646484,97050.15710449219,1042.1212768554688,16794431488,8047271936,9033834496,0
200,1740559688629,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.1733627319335938,0.37100982666015625,0.0921783447265625,0.09207916259765625,0.10888671875,0.1081390380859375,0.1081390380859375,0.18689727783203125,0.10269927978515625,0.10225677490234375,0.1024017333984375,0.1020050048828125,0.124053955078125,24.81147003173828,48.35757827758789,0.09467315673828125,0.0949249267578125,51.74258041381836,0.20430755615234375,0.09836578369140625,0,253217.41522216797,97054.48767089844,1042.1212768554688,16794431488,8047271936,9034252288,0
200,1740559688830,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.5782318115234375,1.1728897094726563,1.1166305541992188,1.1165313720703125,1.1397628784179688,1.1286392211914063,1.127899169921875,1.1298751831054688,1.1351165771484375,1.1220703125,1.1217727661132813,1.1215744018554688,1.1050643920898438,23.042388916015625,47.12913131713867,1.1087188720703125,1.1088638305664063,53.99100875854492,1.1128692626953125,1.1128692626953125,0,253222.37371826172,97058.8569946289,1042.1212768554688,16794431488,8047271936,9035415552,0
200,1740559689030,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.5044631958007813,0.06110382080078125,0.0189361572265625,0.0189361572265625,0.02103424072265625,0.0212860107421875,0.0212860107421875,0.020782470703125,0.0223846435546875,0.0218353271484375,0.02193450927734375,0.02123260498046875,0.01064300537109375,24.019142150878906,46.813987731933594,0.01578521728515625,0.0165863037109375,50.91816711425781,0.01898193359375,0.01898193359375,0,253227.57458496094,97062.91375732422,1042.1217651367188,16794431488,8047271936,9036742656,0
200,1740559689230,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.8166885375976563,0,0,0,0,0,0,0,0,0,0,0,0,21.172378540039063,43.451969146728516,0,0,54.26594543457031,0,0,0,253231.6922607422,97066.21252441406,1042.1217651367188,16794431488,8047271936,9038438400,0
200,1740559689431,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.355926513671875,0.21898651123046875,0,0,0,0,0,0,0,0,0,0,0,27.147705078125,49.08261489868164,0,0,53.78401565551758,0,0,0,253237.81756591797,97071.51654052734,1042.1221923828125,16794431488,8047271936,9040080896,0
200,1740559689631,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.5391159057617188,0.3338470458984375,0.2159271240234375,0.2159271240234375,0.21897125244140625,0.21856689453125,0.21881866455078125,3.8514862060546875,31.037246704101563,0.2191162109375,0.2189178466796875,0.2179718017578125,0.22066497802734375,26.072296142578125,45.928321838378906,0.2344970703125,0.2334442138671875,52.937442779541016,3.0393142700195313,0.22136688232421875,0,253243.0047607422,97075.88018798828,1042.1221923828125,16794431488,8047271936,9039446016,0
200,1740559689831,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,0.6630935668945313,0.21973419189453125,0.17494964599609375,0.175048828125,13.953178405761719,0.238555908203125,0.23431396484375,48.62870788574219,13.037956237792969,1.6851119995117188,5.500946044921875,0.236907958984375,0.14853668212890625,16.312118530273438,43.95815658569336,0.12237548828125,0.124267578125,53.282928466796875,12.9896240234375,0.18158721923828125,0,253248.11981201172,97080.12878417969,1042.1221923828125,16794431488,8047271936,9040723968,0
200,1740559690032,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.4208221435546875,0.8863754272460938,10.349678039550781,0.8655929565429688,0.8718643188476563,0.8718643188476563,0.8721084594726563,2.5639114379882813,2.1485137939453125,0.8922500610351563,0.8825225830078125,0.8819351196289063,0.859130859375,30.179641723632813,49.24361038208008,0.859375,0.8579940795898438,56.46205139160156,9.818832397460938,0.86712646484375,0,253252.9571533203,97084.12677001953,1042.1233520507813,16794431488,8047271936,9045057536,0
200,1740559690232,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.1492462158203125,0,17.83545684814453,0,0,0,0,11.626167297363281,1.9353103637695313,0,0,0,0,54.521331787109375,59.86226272583008,0,0,57.41244125366211,22.528701782226563,0,0,253259.30291748047,97089.63690185547,1042.1233520507813,16794431488,8047271936,9049432064,0
200,1740559690433,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.4740676879882813,2.1304473876953125,11.08050537109375,0.1313629150390625,0.13580322265625,0.135498046875,0.13590240478515625,0.1356048583984375,0.135650634765625,0.1354522705078125,0.135498046875,0.1358489990234375,0.16629791259765625,23.374839782714844,49.5670166015625,0.1232757568359375,0.14588165283203125,57.49924087524414,12.645088195800781,0.1302642822265625,0,253264.32293701172,97093.83349609375,1042.1233520507813,16794431488,8047271936,9052688384,0
200,1740559690633,1506,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.8285751342773438,0.1766204833984375,0.0288238525390625,0.02204132080078125,0.02373504638671875,0.023284912109375,0.02313995361328125,0.3009796142578125,0.0230865478515625,0.02278900146484375,0.022735595703125,0.02259063720703125,0.0547027587890625,25.153915405273438,46.0617790222168,0.0202484130859375,0.0204925537109375,55.76029586791992,0.03919219970703125,0.02069091796875,0,253269.72088623047,97098.36346435547,1042.1240234375,16794431488,8047271936,9053761536,0
