Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740656066534,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,15.000000953674316,5.263157844543457,0,0,0,21.052631378173828,0,31.57894515991211,0,0,40,0,18330.740783691406,148707.63244628906,117511.7797241211,131.18707275390625,16567197696,2147479552,2636746752,786432
199,1740656066734,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,40,0,0,0,0,20,0,15.000000953674316,5.263157844543457,0,30.000001907348633,0,18330.857971191406,148708.4545288086,117512.43212890625,131.18707275390625,16567197696,2147479552,2636013568,786432
199,1740656066934,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,21.052631378173828,40,0,0,31.57894515991211,20,5,10,0,0,0,0,18330.973999023438,148709.28985595703,117513.09948730469,131.18707275390625,16567197696,2147479552,2636386304,786432
199,1740656067134,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,47.619049072265625,5,0,0,35,16.666667938232422,0,4.761904716491699,0,0,0,0,18331.090942382813,148710.12561035156,117513.76580810547,131.18707275390625,16567197696,2147479552,2637094912,786432
199,1740656067335,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,36.842105865478516,30.000001907348633,0,0,15.000000953674316,0,33.333335876464844,0,0,0,0,0,18331.207092285156,148710.98809814453,117514.42559814453,131.18707275390625,16567197696,2147479552,2636922880,786432
199,1740656067535,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,15.000000953674316,0,0,0,26.3157901763916,0,42.105262756347656,0,0,40,0,0,18331.323791503906,148711.822265625,117515.08203125,131.18707275390625,16567197696,2147479552,2633969664,786432
199,1740656067735,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,9.523809432983398,0,0,0,15.000000953674316,0,35,15.789472579956055,0,5,0,35,18331.440551757813,148712.63983154297,117515.73229980469,131.18707275390625,16567197696,2147479552,2635165696,786432
199,1740656067935,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,0,0,0,9.523809432983398,20,10,47.619049072265625,0,40,0,0,18331.557373046875,148713.47344970703,117516.39111328125,131.18707275390625,16567197696,2147479552,2636877824,786432
199,1740656068135,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,0,0,0,0,20,10,50,0,36.842105865478516,0,0,18331.673767089844,148714.291015625,117517.03967285156,131.18707275390625,16567197696,2147479552,2636800000,786432
199,1740656068335,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,10,4.761904716491699,33.333335876464844,25,15.789472579956055,0,20,0,0,5,0,18331.790649414063,148715.1148071289,117517.6996459961,131.18707275390625,16567197696,2147479552,2639380480,786432
199,1740656068535,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,31.57894515991211,36.842105865478516,0,0,0,28.571430206298828,5.263157844543457,0,0,0,10,0,18331.908081054688,148715.94744873047,117518.35827636719,131.18707275390625,16567197696,2147479552,2640310272,786432
199,1740656068735,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,5.263157844543457,0,0,0,30.000001907348633,15.789472579956055,23.809524536132813,4.761904716491699,0,35,10,4.761904716491699,18332.0244140625,148716.77630615234,117519.01776123047,131.18707275390625,16567197696,2147479552,2639052800,786432
199,1740656068935,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,35,0,0,0,0,21.052631378173828,42.105262756347656,0,0,9.523809432983398,5.263157844543457,0,18332.14141845703,148717.6143798828,117519.68786621094,131.18707275390625,16567197696,2147479552,2641338368,786432
199,1740656069136,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,9.523809432983398,10,0,0,0,15.000000953674316,10.526315689086914,0,0,5.263157844543457,60.000003814697266,0,18332.25762939453,148718.43267822266,117520.33862304688,131.18707275390625,16567197696,2147479552,2643435520,786432
199,1740656069336,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10,4.761904716491699,0,0,0,21.052631378173828,50,0,0,30.000001907348633,9.523809432983398,0,18332.37420654297,148719.2626953125,117520.99993896484,131.18707275390625,16567197696,2147479552,2641788928,786432
199,1740656069536,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,5.263157844543457,10.526315689086914,0,0,61.904762268066406,20,0,14.285715103149414,0,0,0,0,18332.49102783203,148720.07775878906,117521.64489746094,131.18707275390625,16567197696,2147479552,2642808832,786432
199,1740656069736,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,25,10,0,0,26.3157901763916,15.789472579956055,0,5.263157844543457,0,0,30.000001907348633,0,18332.607177734375,148720.89221191406,117522.29266357422,131.18707275390625,16567197696,2147479552,2643787776,786432
199,1740656069936,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,5.263157844543457,10,0,0,21.052631378173828,0,33.333335876464844,0,10,31.57894515991211,0,18332.725646972656,148721.72985839844,117522.95611572266,131.18707275390625,16567197696,2147479552,2643640320,786432
199,1740656070136,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,5.263157844543457,0,0,0,0,19.047618865966797,0,10,0,50,30.000001907348633,0,18332.841857910156,148722.54553222656,117523.60369873047,131.18707275390625,16567197696,2147479552,2645155840,786432
199,1740656070336,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,9.523809432983398,33.333335876464844,0,0,9.523809432983398,15.789472579956055,30.000001907348633,5.263157844543457,0,15.789472579956055,0,0,18332.95916748047,148723.37866210938,117524.26794433594,131.18707275390625,16567197696,2147479552,2644172800,786432
199,1740656070536,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,33.333335876464844,45,0,0,11.111111640930176,0,0,5,0,0,0,10.526315689086914,18333.075622558594,148724.19891357422,117524.9204711914,131.18707275390625,16567197696,2147479552,2636808192,786432
199,1740656070736,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,4.761904716491699,0,0,0,23.809524536132813,0,0,30.000001907348633,4.761904716491699,40,0,23.809524536132813,18333.191955566406,148725.03924560547,117525.59326171875,131.18707275390625,16567197696,2147479552,2640420864,786432
199,1740656070937,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,15.000000953674316,40,0,0,10.526315689086914,5.263157844543457,30.000001907348633,10,0,0,0,5,18333.30877685547,148725.85388183594,117526.23931884766,131.18707275390625,16567197696,2147479552,2640400384,786432
199,1740656071137,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,15.789472579956055,52.6315803527832,4.761904716491699,0,0,19.047618865966797,0,0,0,0,28.571430206298828,0,18333.424865722656,148726.68585205078,117526.90283203125,131.18707275390625,16567197696,2147479552,2640437248,786432
199,1740656071337,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,14.285715103149414,30.000001907348633,0,0,21.052631378173828,5.263157844543457,0,0,0,9.523809432983398,40,0,18333.5419921875,148727.52142333984,117527.56866455078,131.18707275390625,16567197696,2147479552,2639339520,786432
199,1740656071537,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,20,40,0,0,15.000000953674316,33.333335876464844,0,14.285715103149414,0,0,0,0,18333.65789794922,148728.34210205078,117528.22082519531,131.18707275390625,16567197696,2147479552,2642669568,786432
199,1740656071737,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,15.789472579956055,10,5.263157844543457,0,21.052631378173828,0,0,30.000001907348633,0,0,0,30.000001907348633,18333.775146484375,148729.19256591797,117528.89849853516,131.18707275390625,16567197696,2147479552,2645032960,786432
199,1740656071937,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,15.789472579956055,0,31.57894515991211,0,15.789472579956055,0,0,0,0,15.789472579956055,0,31.57894515991211,18333.89227294922,148730.00860595703,117529.5463256836,131.18707275390625,16567197696,2147479552,2646376448,786432
199,1740656072137,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,15.000000953674316,0,4.761904716491699,0,20,0,28.571430206298828,0,0,52.38095474243164,0,0,18334.00811767578,148730.82513427734,117530.19464111328,131.18707275390625,16567197696,2147479552,2646908928,786432
192,1740656072345,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,42.85714340209961,33.333335876464844,0,5,20,0,4.761904716491699,0,0,0,0,9.523809432983398,18334.13037109375,148731.69958496094,117530.89111328125,131.18707275390625,16567197696,2147479552,2639679488,786432
199,1740656072537,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,42.85714340209961,33.333335876464844,0,5,20,0,4.761904716491699,0,0,0,0,9.523809432983398,18334.24249267578,148732.54833984375,117531.52966308594,131.18707275390625,16567197696,2147479552,2640982016,786432
199,1740656072738,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,18.421052932739258,38.46154022216797,20.512821197509766,0,18.91891860961914,0,15.384615898132324,0,0,0,0,2.5,18334.35906982422,148733.3876953125,117532.20233154297,131.18707275390625,16567197696,2147479552,2643484672,786432
199,1740656072938,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,4.761904716491699,68.42105102539063,0,10,15.000000953674316,5,10,5,0,0,0,0,18334.47607421875,148734.21392822266,117532.85961914063,131.18707275390625,16567197696,2147479552,2643607552,786432
199,1740656073138,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,4.761904716491699,68.42105102539063,0,10,15.000000953674316,5,10,5,0,0,0,0,18334.591674804688,148735.04388427734,117533.52124023438,131.18707275390625,16567197696,2147479552,2643976192,786432
199,1740656073338,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,12.5,45,0,17.5,20.512821197509766,0,17.5,0,0,0,0,5,18334.70965576172,148735.88983154297,117534.19458007813,131.18707275390625,16567197696,2147479552,2641756160,786432
199,1740656073538,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,12.5,45,0,17.5,20.512821197509766,0,17.5,0,0,0,0,5,18334.824768066406,148736.70794677734,117534.8480834961,131.18707275390625,16567197696,2147479552,2641432576,786432
199,1740656073738,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,30.76923179626465,17.073171615600586,0,15.384615898132324,20.512821197509766,15.000000953674316,0,0,0,0,0,15.000000953674316,18334.942993164063,148737.55938720703,117535.52673339844,131.18707275390625,16567197696,2147479552,2643632128,786432
199,1740656073938,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,30.000001907348633,0,0,47.619049072265625,19.047618865966797,0,0,0,0,0,0,15.789472579956055,18335.059326171875,148738.380859375,117536.18041992188,131.18707275390625,16567197696,2147479552,2644086784,786432
199,1740656074138,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,0,0,15.000000953674316,21.052631378173828,14.285715103149414,0,4.761904716491699,0,35,0,33.333335876464844,18335.175659179688,148739.21978759766,117536.85034179688,131.18707275390625,16567197696,2147479552,2645594112,786432
199,1740656074338,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,42.85714340209961,0,14.285715103149414,0,15.789472579956055,0,30.000001907348633,0,0,10,0,5.263157844543457,18335.293090820313,148740.04125976563,117537.50323486328,131.18707275390625,16567197696,2147479552,2643300352,786432
199,1740656074538,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,57.142860412597656,4.761904716491699,5,0,20,0,0,10,0,21.052631378173828,0,0,18335.4091796875,148740.87884521484,117538.17248535156,131.18707275390625,16567197696,2147479552,2642780160,786432
199,1740656074739,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,15.789472579956055,30.000001907348633,0,0,0,21.052631378173828,0,30.000001907348633,0,0,5,0,18335.526916503906,148741.71160888672,117538.83587646484,131.18707275390625,16567197696,2147479552,2641461248,786432
199,1740656074939,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,40,20,30.000001907348633,0,0,15.000000953674316,0,0,0,4.761904716491699,10,4.761904716491699,18335.642822265625,148742.53680419922,117539.49237060547,131.18707275390625,16567197696,2147479552,2639572992,786432
199,1740656075139,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,10.526315689086914,40,0,10,25,0,35,0,4.761904716491699,0,0,18335.76007080078,148743.36553955078,117540.15228271484,131.18707275390625,16567197696,2147479552,2641178624,786432
199,1740656075339,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,30.000001907348633,15.000000953674316,0,36.842105865478516,15.789472579956055,0,5.263157844543457,0,5,0,0,18335.877380371094,148744.18389892578,117540.8017578125,131.18707275390625,16567197696,2147479552,2638594048,786432
199,1740656075539,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,30.000001907348633,15.000000953674316,0,0,21.052631378173828,0,9.523809432983398,0,0,40,0,18335.994018554688,148745.01446533203,117541.45867919922,131.18707275390625,16567197696,2147479552,2635886592,786432
199,1740656075739,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,40,4.761904716491699,0,0,0,0,15.789472579956055,5.263157844543457,0,0,15.000000953674316,30.000001907348633,18336.111083984375,148745.8309326172,117542.10583496094,131.18707275390625,16567197696,2147479552,2632654848,786432
199,1740656075939,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10,26.3157901763916,0,0,10,0,20,5,0,0,55,0,18336.22723388672,148746.64807128906,117542.7544555664,131.18707275390625,16567197696,2147479552,2632912896,786432
199,1740656076139,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,35,15.000000953674316,4.761904716491699,0,40,0,21.052631378173828,10,0,0,0,0,18336.344482421875,148747.47491455078,117543.41247558594,131.18707275390625,16567197696,2147479552,2633261056,786432
199,1740656076339,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,5.263157844543457,0,0,0,30.000001907348633,15.000000953674316,15.789472579956055,0,0,0,5,33.333335876464844,18336.46124267578,148748.29571533203,117544.06237792969,131.18707275390625,16567197696,2147479552,2631245824,786432
199,1740656076540,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,10,0,0,9.523809432983398,75,25,0,0,0,0,0,18336.578369140625,148749.134765625,117544.73345947266,131.18707275390625,16567197696,2147479552,2627842048,786432
199,1740656076740,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10,45,0,0,5.263157844543457,0,15.789472579956055,5,0,0,9.523809432983398,30.000001907348633,18336.694946289063,148749.9515991211,117545.38079833984,131.18707275390625,16567197696,2147479552,2630066176,786432
199,1740656076940,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,55,0,0,0,40,15.789472579956055,0,0,0,0,0,18336.81103515625,148750.78057861328,117546.04119873047,131.18707275390625,16567197696,2147479552,2632130560,786432
199,1740656077140,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,31.57894515991211,10,0,0,9.523809432983398,38.095237731933594,25,4.761904716491699,4.761904716491699,0,10,0,18336.92840576172,148751.60327148438,117546.69421386719,131.18707275390625,16567197696,2147479552,2633777152,786432
199,1740656077340,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,25,30.000001907348633,0,0,31.57894515991211,0,10.526315689086914,0,0,0,0,10,18337.04510498047,148752.43212890625,117547.3500366211,131.18707275390625,16567197696,2147479552,2633650176,786432
199,1740656077540,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10,30.000001907348633,0,0,0,0,21.052631378173828,0,0,9.523809432983398,40,10,18337.16278076172,148753.30474853516,117548.01062011719,131.18707275390625,16567197696,2147479552,2635431936,786432
199,1740656077740,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,20,5.263157844543457,0,0,0,33.333335876464844,20,0,0,0,26.3157901763916,5,18337.278869628906,148754.1209716797,117548.65850830078,131.18707275390625,16567197696,2147479552,2634043392,786432
199,1740656077940,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10,0,0,0,0,0,21.052631378173828,42.85714340209961,0,0,0,36.842105865478516,18337.3955078125,148754.9507446289,117549.3203125,131.18707275390625,16567197696,2147479552,2635034624,786432
199,1740656078140,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10,0,0,0,0,0,15.789472579956055,10,0,5,40,33.333335876464844,18337.51239013672,148755.8159790039,117549.97491455078,131.18707275390625,16567197696,2147479552,2637246464,786432
199,1740656078341,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,30.000001907348633,0,0,25,20,0,15.789472579956055,21.052631378173828,0,5,4.761904716491699,0,18337.628967285156,148756.6375732422,117550.62744140625,131.18707275390625,16567197696,2147479552,2636034048,786432
199,1740656078541,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10.526315689086914,40,0,9.523809432983398,0,30.000001907348633,25,0,0,5.263157844543457,0,0,18337.746643066406,148757.4697265625,117551.28997802734,131.1871337890625,16567197696,2147479552,2634477568,786432
199,1740656078741,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10.526315689086914,40,0,9.523809432983398,0,30.000001907348633,25,0,0,5.263157844543457,0,0,18337.86297607422,148758.29614257813,117551.94470214844,131.1871337890625,16567197696,2147479552,2636861440,786432
199,1740656078941,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,35.897438049316406,45,2.5,0,2.5,7.692307949066162,10.526315689086914,2.5,0,0,0,2.5641026496887207,18337.979919433594,148759.1372680664,117552.61706542969,131.1871337890625,16567197696,2147479552,2638196736,786432
199,1740656079141,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,10,30.000001907348633,5.263157844543457,47.36842346191406,15.789472579956055,0,0,0,0,0,0,18338.096130371094,148759.95330810547,117553.26458740234,131.1871337890625,16567197696,2147479552,2638712832,786432
199,1740656079341,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10,10,0,0,75,21.052631378173828,4.761904716491699,4.761904716491699,0,0,0,0,18338.21319580078,148760.79553222656,117553.9380493164,131.1871337890625,16567197696,2147479552,2639306752,786432
199,1740656079541,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,45,30.000001907348633,0,22.72727394104004,19.047618865966797,0,10,0,0,0,0,18338.330200195313,148761.62731933594,117554.59600830078,131.1871337890625,16567197696,2147479552,2639015936,786432
199,1740656079741,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,15.789472579956055,0,10,33.333335876464844,16.666667938232422,30.000001907348633,0,0,0,0,0,18338.4462890625,148762.45721435547,117555.25775146484,131.1871337890625,16567197696,2147479552,2640007168,786432
199,1740656079941,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,19.047618865966797,13.636363983154297,31.57894515991211,4.761904716491699,0,20,0,0,0,38.095237731933594,0,0,18338.563720703125,148763.28240966797,117555.9136352539,131.1871337890625,16567197696,2147479552,2640297984,786432
199,1740656080141,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,31.57894515991211,0,0,20,0,15.789472579956055,15.789472579956055,0,4.761904716491699,21.052631378173828,0,0,18338.679626464844,148764.09790039063,117556.56103515625,131.1871337890625,16567197696,2147479552,2639278080,786432
199,1740656080342,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,0,9.523809432983398,10,0,25,0,0,0,47.619049072265625,31.57894515991211,0,18338.797424316406,148764.93170166016,117557.22412109375,131.1871337890625,16567197696,2147479552,2641965056,786432
199,1740656080542,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,0,5.263157844543457,0,15.000000953674316,0,20,4.761904716491699,30.000001907348633,0,0,38.095237731933594,0,18338.91357421875,148765.74645996094,117557.86975097656,131.1871337890625,16567197696,2147479552,2641756160,786432
199,1740656080742,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,4.761904716491699,0,36.842105865478516,47.36842346191406,10,21.052631378173828,0,4.761904716491699,0,0,0,0,18339.030029296875,148766.57177734375,117558.52709960938,131.1871337890625,16567197696,2147479552,2641485824,786432
199,1740656080942,1100,1099,1103,1156,1100,1099,1099,1100,1100,1101,1132,800,10,9.523809432983398,0,9.523809432983398,0,15.789472579956055,0,27.77777862548828,0,0,40,0,18339.14678955078,148767.38861083984,117559.17468261719,131.1871337890625,16567197696,2147479552,2641698816,786432
