Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740641394689,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,47.36842346191406,25,10,0,10.526315689086914,5.263157844543457,23.809524536132813,35,0,0,5.263157844543457,30.000001907348633,9407.971069335938,79035.21807861328,62477.042541503906,88.8287353515625,16567197696,2147479552,2476302336,0
199,1740641394889,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,47.5,23.68421173095703,5.128205299377441,7.500000476837158,20,20.512821197509766,12.820513725280762,19.51219367980957,0,5,22.5,15.384615898132324,9408.099853515625,79036.32781982422,62477.901123046875,88.8287353515625,16567197696,2147479552,2479521792,0
199,1740641395089,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,50,25,10,35,25,15.789472579956055,10.526315689086914,0,4.761904716491699,5,21.052631378173828,0,9408.227294921875,79037.42779541016,62478.75408935547,88.8287353515625,16567197696,2147479552,2480566272,0
199,1740641395289,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,52.38095474243164,22.22222328186035,15.000000953674316,31.57894515991211,5.263157844543457,15.000000953674316,9.523809432983398,30.000001907348633,5,0,30.000001907348633,10,9408.35693359375,79038.54418945313,62479.622131347656,88.8287353515625,16567197696,2147479552,2477834240,0
199,1740641395489,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,50,23.809524536132813,15.000000953674316,5,42.85714340209961,15.789472579956055,5,15.000000953674316,5,5,20,5.263157844543457,9408.485229492188,79039.65106201172,62480.482971191406,88.8287353515625,16567197696,2147479552,2481475584,0
199,1740641395689,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,52.38095474243164,26.3157901763916,5.263157844543457,25,5,10.526315689086914,21.052631378173828,30.000001907348633,0,15.000000953674316,0,5,9408.613403320313,79040.74822998047,62481.33288574219,88.8287353515625,16567197696,2147479552,2482438144,0
199,1740641395890,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,54.54545593261719,22.22222328186035,0,42.105262756347656,0,9.523809432983398,11.111111640930176,15.000000953674316,0,15.789472579956055,25,15.000000953674316,9408.740966796875,79041.84735107422,62482.185546875,88.8287353515625,16567197696,2147479552,2483261440,0
199,1740641396090,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,47.36842346191406,26.3157901763916,5,15.000000953674316,0,5.263157844543457,19.047618865966797,10,0,5,42.105262756347656,25,9408.870361328125,79042.95819091797,62483.044494628906,88.8287353515625,16567197696,2147479552,2486779904,0
199,1740641396290,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,47.36842346191406,26.3157901763916,5,15.000000953674316,0,5.263157844543457,19.047618865966797,10,0,5,42.105262756347656,25,9408.9990234375,79044.0639038086,62483.90637207031,88.8287353515625,16567197696,2147479552,2486034432,0
199,1740641396490,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,48.71794891357422,20.512821197509766,5.128205299377441,26.829269409179688,17.5,10,18.421052932739258,17.5,4.878048419952393,5,19.51219367980957,23.076923370361328,9409.126281738281,79045.16705322266,62484.763610839844,88.8287353515625,16567197696,2147479552,2485907456,0
199,1740641396690,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,47.619049072265625,10.526315689086914,0,0,5.263157844543457,5,21.052631378173828,10.526315689086914,0,10,26.3157901763916,42.105262756347656,9409.255126953125,79046.28509521484,62485.628845214844,88.8287353515625,16567197696,2147479552,2487713792,0
199,1740641396890,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,47.36842346191406,21.052631378173828,21.052631378173828,0,15.000000953674316,10,50,15.789472579956055,0,19.047618865966797,0,9.523809432983398,9409.383605957031,79047.38677978516,62486.488220214844,88.8287353515625,16567197696,2147479552,2488242176,0
199,1740641397090,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,40,23.809524536132813,20,5.263157844543457,20,15.000000953674316,5,10.526315689086914,5,11.764705657958984,20,21.052631378173828,9409.5107421875,79048.49017333984,62487.33923339844,88.8287353515625,16567197696,2147479552,2490535936,0
199,1740641397290,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5.263157844543457,0,5.263157844543457,10,42.85714340209961,0,26.3157901763916,15.789472579956055,50,33.333335876464844,5.263157844543457,19.047618865966797,9409.645690917969,79049.62481689453,62488.223571777344,88.8287353515625,16567197696,2147479552,2481586176,0
199,1740641397490,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,15.000000953674316,0,15.000000953674316,10,50,5,25,47.619049072265625,5,0,0,21.052631378173828,9409.774597167969,79050.71392822266,62489.065002441406,88.8287353515625,16567197696,2147479552,2484183040,0
199,1740641397691,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,30.000001907348633,10.526315689086914,14.285715103149414,47.619049072265625,10,21.052631378173828,10.526315689086914,0,5,5,30.000001907348633,9409.902038574219,79051.79583740234,62489.89953613281,88.8287353515625,16567197696,2147479552,2483605504,0
199,1740641397891,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,45,25,25,5.263157844543457,44.4444465637207,10.526315689086914,10.526315689086914,5.263157844543457,10,5,5,0,9410.029418945313,79052.88708496094,62490.74383544922,88.8287353515625,16567197696,2147479552,2486542336,0
199,1740641398091,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,26.3157901763916,30.000001907348633,20,0,47.619049072265625,28.571430206298828,25,15.789472579956055,0,9.523809432983398,5.263157844543457,4.761904716491699,9410.158081054688,79053.99029541016,62491.60089111328,88.8287353515625,16567197696,2147479552,2486611968,0
199,1740641398291,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,10,22.22222328186035,15.789472579956055,0,47.36842346191406,26.3157901763916,0,40,25,0,5,5.263157844543457,9410.288146972656,79055.08319091797,62492.44598388672,88.8287353515625,16567197696,2147479552,2484256768,0
199,1740641398491,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,50,21.052631378173828,0,5,25,52.38095474243164,10.526315689086914,21.052631378173828,0,5,5.263157844543457,5,9410.416015625,79056.16943359375,62493.284729003906,88.8287353515625,16567197696,2147479552,2482073600,0
199,1740641398691,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,0,25,15.000000953674316,0,25,45,28.571430206298828,35,19.047618865966797,0,15.000000953674316,0,9410.544189453125,79057.26965332031,62494.13214111328,88.8287353515625,16567197696,2147479552,2483879936,0
199,1740641398891,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,0,35,10.526315689086914,40,21.052631378173828,47.36842346191406,10,9.523809432983398,23.809524536132813,0,0,0,9410.671569824219,79058.36206054688,62494.977966308594,88.8287353515625,16567197696,2147479552,2480013312,0
199,1740641399091,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,0,16.666667938232422,0,5.263157844543457,50,36.842105865478516,27.77777862548828,10.526315689086914,11.111111640930176,25,0,0,9410.800231933594,79059.46783447266,62495.83642578125,88.8287353515625,16567197696,2147479552,2475565056,0
199,1740641399291,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,0,27.272727966308594,5,0,14.285715103149414,52.38095474243164,25,21.052631378173828,20,25,25,0,9410.930236816406,79060.57189941406,62496.69268798828,88.8287353515625,16567197696,2147479552,2479996928,0
199,1740641399492,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5,45,10,0,50,0,31.57894515991211,5.555555820465088,15.789472579956055,26.3157901763916,5,10.526315689086914,9411.057739257813,79061.67797851563,62497.55187988281,88.8287353515625,16567197696,2147479552,2478985216,0
199,1740641399692,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,9.523809432983398,15.789472579956055,15.000000953674316,45,16.666667938232422,45,26.3157901763916,25,0,4.761904716491699,5,5,9411.187927246094,79062.77404785156,62498.399169921875,88.8287353515625,16567197696,2147479552,2477801472,0
199,1740641399892,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5.263157844543457,10,45,0,22.72727394104004,0,30.000001907348633,15.789472579956055,9.523809432983398,25,5,50,9411.315490722656,79063.87219238281,62499.249572753906,88.8287353515625,16567197696,2147479552,2480087040,0
199,1740641400092,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,0,36.842105865478516,0,25,11.111111640930176,0,25,5.263157844543457,52.38095474243164,0,0,30.000001907348633,9411.447937011719,79065.00305175781,62500.12335205078,88.83233642578125,16567197696,2147479552,2480156672,0
199,1740641400292,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,11.111111640930176,15.789472579956055,15.000000953674316,30.000001907348633,15.000000953674316,10.526315689086914,31.57894515991211,5,33.333335876464844,9.090909004211426,25,0,9411.578247070313,79066.10186767578,62500.97314453125,88.83233642578125,16567197696,2147479552,2476859392,0
199,1740641400492,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,20,15.000000953674316,5.263157844543457,5,30.000001907348633,19.047618865966797,25,10.526315689086914,40,10.526315689086914,25,5.263157844543457,9411.706481933594,79067.193359375,62501.818298339844,88.83233642578125,16567197696,2147479552,2476957696,0
199,1740641400692,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,0,20,23.809524536132813,26.3157901763916,15.789472579956055,16.666667938232422,10.526315689086914,38.095237731933594,47.36842346191406,5,0,0,9411.833618164063,79068.29577636719,62502.669006347656,88.83233642578125,16567197696,2147479552,2476969984,0
199,1740641400892,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5,5.263157844543457,21.052631378173828,0,23.809524536132813,33.333335876464844,30.000001907348633,5.263157844543457,36.842105865478516,15.789472579956055,28.571430206298828,0,9411.963012695313,79069.40173339844,62503.52624511719,88.83233642578125,16567197696,2147479552,2480074752,0
199,1740641401092,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,26.3157901763916,0,50,25,0,5,25,30.000001907348633,0,20,0,14.285715103149414,9412.090881347656,79070.4808959961,62504.35870361328,88.83233642578125,16567197696,2147479552,2479706112,0
199,1740641401292,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,42.85714340209961,19.047618865966797,50,0,19.047618865966797,0,30.000001907348633,10.526315689086914,14.285715103149414,20,15.000000953674316,10,9412.223388671875,79071.5853881836,62505.21417236328,88.83233642578125,16567197696,2147479552,2479755264,0
199,1740641401492,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5.263157844543457,21.052631378173828,52.6315803527832,5,15.789472579956055,10,26.3157901763916,25,15.000000953674316,21.052631378173828,0,5.263157844543457,9412.351135253906,79072.67041015625,62506.052673339844,88.83233642578125,16567197696,2147479552,2480930816,0
199,1740641401693,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,0,50,0,5.882352828979492,0,26.3157901763916,25,21.052631378173828,0,20,10,9412.479187011719,79073.75469970703,62506.889892578125,88.83233642578125,16567197696,2147479552,2483130368,0
199,1740641401893,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,0,4.761904716491699,42.105262756347656,35,22.72727394104004,5.263157844543457,30.000001907348633,25,10,28.571430206298828,5.263157844543457,10,9412.607727050781,79074.84521484375,62507.733459472656,88.83233642578125,16567197696,2147479552,2482774016,0
199,1740641402093,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,26.3157901763916,15.789472579956055,31.57894515991211,21.052631378173828,11.111111640930176,23.809524536132813,21.052631378173828,5.263157844543457,4.761904716491699,26.3157901763916,5,0,9412.735961914063,79075.93688964844,62508.577575683594,88.83233642578125,16567197696,2147479552,2484183040,0
199,1740641402293,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,26.3157901763916,25,45,10,31.57894515991211,0,10,0,9.523809432983398,5.555555820465088,15.000000953674316,9412.865966796875,79077.04443359375,62509.43176269531,88.83233642578125,16567197696,2147479552,2478305280,0
199,1740641402493,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,26.3157901763916,25,45,10,31.57894515991211,0,10,0,9.523809432983398,5.555555820465088,15.000000953674316,9412.996520996094,79078.15734863281,62510.302978515625,88.83233642578125,16567197696,2147479552,2484150272,0
199,1740641402693,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,14.285715103149414,10,47.36842346191406,10,47.619049072265625,5,10,0,15.000000953674316,28.571430206298828,18.18181800842285,9413.127014160156,79079.25671386719,62511.14831542969,88.83233642578125,16567197696,2147479552,2487283712,0
199,1740641402893,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,20,55.55555725097656,30.000001907348633,40,5,15.789472579956055,0,5,5,15.000000953674316,10.526315689086914,0,9413.254638671875,79080.3529663086,62511.996826171875,88.83233642578125,16567197696,2147479552,2488303616,0
199,1740641403093,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,17.647058486938477,5.263157844543457,10.526315689086914,50,25,10.526315689086914,5,5.263157844543457,0,20,23.809524536132813,25,9413.381958007813,79081.45654296875,62512.854248046875,88.83233642578125,16567197696,2147479552,2490200064,0
199,1740641403293,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,10,28.571430206298828,0,35,28.571430206298828,5.263157844543457,25,26.3157901763916,25,0,0,11.111111640930176,9413.512451171875,79082.55407714844,62513.703552246094,88.83233642578125,16567197696,2147479552,2477133824,0
199,1740641403494,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,10,5.555555820465088,0,47.619049072265625,31.57894515991211,10,25,5,45,10.526315689086914,0,14.285715103149414,9413.640747070313,79083.6527709961,62514.553771972656,88.83233642578125,16567197696,2147479552,2475192320,0
199,1740641403694,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,20,4.761904716491699,45,16.666667938232422,20,10.526315689086914,10.526315689086914,10,15.000000953674316,19.047618865966797,21.052631378173828,9413.769714355469,79084.76043701172,62515.41387939453,88.83233642578125,16567197696,2147479552,2477547520,0
199,1740641403894,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,15.789472579956055,0,5.263157844543457,25,35,0,21.052631378173828,15.000000953674316,31.57894515991211,11.111111640930176,11.111111640930176,10,9413.897155761719,79085.85125732422,62516.2587890625,88.83233642578125,16567197696,2147479552,2478870528,0
199,1740641404094,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,10,65,0,11.111111640930176,50,5,25,15.000000953674316,0,5,9.523809432983398,15.789472579956055,9414.025207519531,79086.95867919922,62517.11242675781,88.83233642578125,16567197696,2147479552,2481119232,0
199,1740641404294,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,10,65,0,11.111111640930176,50,5,25,15.000000953674316,0,5,9.523809432983398,15.789472579956055,9414.1552734375,79088.05615234375,62517.966735839844,88.83233642578125,16567197696,2147479552,2475098112,0
199,1740641404494,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,21.052631378173828,0,10,35,25,31.57894515991211,15.000000953674316,15.000000953674316,14.285715103149414,36.842105865478516,0,15.000000953674316,9414.283203125,79089.15020751953,62518.81475830078,88.83233642578125,16567197696,2147479552,2475737088,0
199,1740641404694,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5,10,5,15.000000953674316,21.052631378173828,21.052631378173828,45,0,10.526315689086914,47.36842346191406,5,10.526315689086914,9414.411376953125,79090.23278808594,62519.644104003906,88.83233642578125,16567197696,2147479552,2476769280,0
199,1740641404894,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,15.789472579956055,0,5.263157844543457,15.789472579956055,30.000001907348633,25,0,10.526315689086914,30.000001907348633,47.619049072265625,0,19.047618865966797,9414.538818359375,79091.32647705078,62520.492248535156,88.83233642578125,16567197696,2147479552,2476834816,0
199,1740641405094,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,15.789472579956055,0,5.263157844543457,15.789472579956055,30.000001907348633,25,0,10.526315689086914,30.000001907348633,47.619049072265625,0,19.047618865966797,9414.668151855469,79092.43688964844,62521.35369873047,88.83233642578125,16567197696,2147479552,2477223936,0
199,1740641405295,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5,5,21.052631378173828,15.789472579956055,10.526315689086914,0,5.263157844543457,47.36842346191406,10,52.38095474243164,5,22.22222328186035,9414.797119140625,79093.52209472656,62522.19152832031,88.83233642578125,16567197696,2147479552,2478379008,0
199,1740641405495,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5,5,21.052631378173828,15.789472579956055,10.526315689086914,0,5.263157844543457,47.36842346191406,10,52.38095474243164,5,22.22222328186035,9414.9248046875,79094.6195678711,62523.04040527344,88.83233642578125,16567197696,2147479552,2483249152,0
199,1740641405695,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,20,12.820513725280762,7.317072868347168,29.268291473388672,5,2.5641026496887207,17.5,5.128205299377441,23.68421173095703,34.21052551269531,23.076923370361328,25,9415.052307128906,79095.70526123047,62523.88067626953,88.83233642578125,16567197696,2147479552,2479960064,0
199,1740641405895,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,16.666667938232422,5,5.555555820465088,10.526315689086914,0,5,15.789472579956055,10,23.809524536132813,23.809524536132813,31.57894515991211,38.88888931274414,9415.180603027344,79096.8031616211,62524.730712890625,88.83233642578125,16567197696,2147479552,2480488448,0
199,1740641406095,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,38.095237731933594,30.000001907348633,4.761904716491699,20,0,0,10,30.000001907348633,5.263157844543457,5.263157844543457,50,19.047618865966797,9415.309509277344,79097.90606689453,62525.586486816406,88.83233642578125,16567197696,2147479552,2482970624,0
199,1740641406295,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,38.095237731933594,30.000001907348633,4.761904716491699,20,0,0,10,30.000001907348633,5.263157844543457,5.263157844543457,50,19.047618865966797,9415.4384765625,79099.00616455078,62526.43780517578,88.83233642578125,16567197696,2147479552,2481917952,0
199,1740641406495,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5,13.1578950881958,18.421052932739258,48.71794891357422,2.5641026496887207,35.897438049316406,25,7.692307949066162,15.384615898132324,20,2.6315789222717285,10.256410598754883,9415.565795898438,79100.08728027344,62527.27453613281,88.83233642578125,16567197696,2147479552,2482569216,0
199,1740641406695,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,5.263157844543457,9.523809432983398,10.526315689086914,52.6315803527832,45,15.000000953674316,26.3157901763916,9.523809432983398,9.523809432983398,26.3157901763916,9.523809432983398,10,9415.69580078125,79101.16516113281,62528.10485839844,88.83233642578125,16567197696,2147479552,2475630592,0
199,1740641406895,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,15.789472579956055,21.052631378173828,0,52.38095474243164,10,0,15.789472579956055,10,5.263157844543457,10,30.000001907348633,30.000001907348633,9415.823547363281,79102.26684570313,62528.95343017578,88.83233642578125,16567197696,2147479552,2478424064,0
199,1740641407095,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,11.111111640930176,45,4.761904716491699,52.38095474243164,5.263157844543457,10.526315689086914,21.052631378173828,5,15.000000953674316,15.789472579956055,0,5,9415.951049804688,79103.35772705078,62529.79833984375,88.83233642578125,16567197696,2147479552,2476064768,0
199,1740641407295,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,15.000000953674316,45,10,27.77777862548828,26.3157901763916,0,26.3157901763916,10.526315689086914,10,19.047618865966797,25,0,9416.080261230469,79104.46649169922,62530.658752441406,88.83233642578125,16567197696,2147479552,2479931392,0
199,1740641407496,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,15.789472579956055,50,5,0,38.095237731933594,23.809524536132813,26.3157901763916,5.555555820465088,26.3157901763916,0,0,0,9416.208618164063,79105.55572509766,62531.500732421875,88.83233642578125,16567197696,2147479552,2480144384,0
199,1740641407696,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,0,30.000001907348633,10,45,10,0,25,10,28.571430206298828,10.526315689086914,9.523809432983398,33.333335876464844,9416.3369140625,79106.65979003906,62532.358337402344,88.83233642578125,16567197696,2147479552,2473066496,0
199,1740641407896,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,21.052631378173828,21.052631378173828,0,42.85714340209961,23.809524536132813,0,20,5.263157844543457,16.666667938232422,25,0,15.789472579956055,9416.464660644531,79107.76818847656,62533.21990966797,88.83233642578125,16567197696,2147479552,2475589632,0
199,1740641408096,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,21.052631378173828,42.85714340209961,5.263157844543457,31.57894515991211,10.526315689086914,0,17.647058486938477,30.000001907348633,0,0,5,30.000001907348633,9416.592956542969,79108.86584472656,62534.06457519531,88.83233642578125,16567197696,2147479552,2478616576,0
199,1740641408296,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,45,20,20,5,26.3157901763916,30.000001907348633,15.000000953674316,25,0,5.263157844543457,5,9416.722778320313,79109.96899414063,62534.92126464844,88.83233642578125,16567197696,2147479552,2478071808,0
199,1740641408496,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,45,10.526315689086914,0,5.263157844543457,35,20,5.263157844543457,30.000001907348633,5.263157844543457,5,0,9416.850341796875,79111.05987548828,62535.76580810547,88.83233642578125,16567197696,2147479552,2477441024,0
199,1740641408696,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,25,45,10.526315689086914,0,5.263157844543457,35,20,5.263157844543457,30.000001907348633,5.263157844543457,5,0,9416.977722167969,79112.16198730469,62536.624572753906,88.83233642578125,16567197696,2147479552,2476949504,0
199,1740641408896,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,33.333335876464844,42.5,17.948719024658203,17.073171615600586,15.384615898132324,17.5,21.052631378173828,10.526315689086914,12.820513725280762,2.5641026496887207,2.6315789222717285,10,9417.107421875,79113.26434326172,62537.474548339844,88.83233642578125,16567197696,2147479552,2480984064,0
199,1740641409096,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,10,5.263157844543457,20,50,20,30.000001907348633,15.789472579956055,9.523809432983398,0,10,5,21.052631378173828,9417.235778808594,79114.3529663086,62538.316955566406,88.83233642578125,16567197696,2147479552,2482765824,0
199,1740641409297,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,15.000000953674316,5,23.809524536132813,30.000001907348633,50,21.052631378173828,23.809524536132813,25,14.285715103149414,10,5,0,9417.364074707031,79115.4302368164,62539.14764404297,88.83233642578125,16567197696,2147479552,2480283648,0
199,1740641409497,1100,1118,1100,1100,1100,1100,1099,1100,1099,1099,1099,1099,45,10,5.263157844543457,22.22222328186035,44.4444465637207,15.000000953674316,26.3157901763916,20,0,5.263157844543457,5.263157844543457,0,9417.492004394531,79116.53350830078,62540.004455566406,88.83233642578125,16567197696,2147479552,2477989888,0
