Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740650308219,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,15.000000953674316,10,25,0,0,35,0,28.571430206298828,0,5,0,0,14798.629333496094,121603.45141601563,96430.58892822266,124.394287109375,16567197696,2147479552,2660450304,786432
199,1740650308419,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,15.789472579956055,20,21.052631378173828,0,30.000001907348633,9.523809432983398,0,0,0,0,28.571430206298828,0,14798.747680664063,121604.27990722656,96431.2490234375,124.394287109375,16567197696,2147479552,2660499456,786432
199,1740650308619,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,35,55,25,0,0,5.263157844543457,0,0,0,0,0,0,14798.86474609375,121605.11193847656,96431.90734863281,124.394287109375,16567197696,2147479552,2661392384,786432
199,1740650308819,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,4.761904716491699,30.000001907348633,15.000000953674316,4.761904716491699,50,0,0,0,0,5,0,10.526315689086914,14798.981567382813,121605.94177246094,96432.56860351563,124.394287109375,16567197696,2147479552,2663747584,786432
199,1740650309020,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,31.57894515991211,15.789472579956055,21.052631378173828,0,36.842105865478516,10,0,0,0,0,0,0,14799.098266601563,121606.76806640625,96433.22564697266,124.394287109375,16567197696,2147479552,2662125568,786432
199,1740650309220,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,10,70,15.000000953674316,5.263157844543457,5.263157844543457,5,0,0,0,0,0,0,14799.215454101563,121607.59399414063,96433.8818359375,124.394287109375,16567197696,2147479552,2660761600,786432
199,1740650309420,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,30.000001907348633,0,25,33.333335876464844,26.3157901763916,9.523809432983398,0,0,0,0,0,14799.332824707031,121608.43194580078,96434.55114746094,124.394287109375,16567197696,2147479552,2655301632,786432
199,1740650309620,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,5.263157844543457,57.142860412597656,5,11.111111640930176,26.3157901763916,0,0,0,0,0,4.761904716491699,0,14799.449096679688,121609.26403808594,96435.21575927734,124.394287109375,16567197696,2147479552,2658496512,786432
199,1740650309820,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,23.809524536132813,11.111111640930176,0,20,0,10,26.3157901763916,0,0,0,25,0,14799.566162109375,121610.0853881836,96435.86730957031,124.394287109375,16567197696,2147479552,2657120256,786432
199,1740650310020,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,10.526315689086914,28.571430206298828,0,25,9.523809432983398,0,38.095237731933594,0,0,0,5.263157844543457,0,14799.683410644531,121610.91149902344,96436.52520751953,124.394287109375,16567197696,2147479552,2657763328,786432
199,1740650310220,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,5,15.000000953674316,5,15.000000953674316,10,30.000001907348633,11.111111640930176,0,0,4.761904716491699,28.571430206298828,0,14799.800720214844,121611.74285888672,96437.18811035156,124.394287109375,16567197696,2147479552,2657951744,786432
199,1740650310420,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,15.000000953674316,15.789472579956055,21.052631378173828,0,25,21.052631378173828,0,9.523809432983398,0,10,0,0,14799.918701171875,121612.57525634766,96437.85131835938,124.394287109375,16567197696,2147479552,2648346624,786432
199,1740650310620,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,5.263157844543457,52.38095474243164,15.789472579956055,0,5.263157844543457,0,0,5,0,0,0,28.571430206298828,14800.035949707031,121613.40643310547,96438.50885009766,124.394287109375,16567197696,2147479552,2648215552,786432
199,1740650310821,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,10,30.000001907348633,20,0,0,14.285715103149414,0,0,0,40,5.263157844543457,0,14800.153625488281,121614.23181152344,96439.16467285156,124.394287109375,16567197696,2147479552,2651283456,786432
199,1740650311021,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,0,25,0,36.842105865478516,31.57894515991211,0,0,0,25,0,0,14800.270751953125,121615.1044921875,96439.828125,124.394287109375,16567197696,2147479552,2650820608,786432
199,1740650311221,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,19.047618865966797,0,23.809524536132813,25,20,0,0,0,0,25,10,0,14800.388366699219,121615.98388671875,96440.4966430664,124.394287109375,16567197696,2147479552,2651688960,786432
199,1740650311421,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,5,16.666667938232422,0,35,0,5,0,0,0,0,57.894737243652344,14800.504943847656,121616.81219482422,96441.15557861328,124.394287109375,16567197696,2147479552,2650951680,786432
199,1740650311621,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,5.263157844543457,15.789472579956055,5,28.571430206298828,60.000003814697266,0,0,0,0,0,0,14800.621459960938,121617.62957763672,96441.80462646484,124.394287109375,16567197696,2147479552,2651299840,786432
199,1740650311821,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,15.789472579956055,30.000001907348633,20,0,31.57894515991211,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,14800.738952636719,121618.45965576172,96442.46630859375,124.394287109375,16567197696,2147479552,2650664960,786432
199,1740650312021,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,4.761904716491699,0,21.052631378173828,0,10.526315689086914,45,0,5.263157844543457,0,30.000001907348633,0,0,14800.857482910156,121619.34075927734,96443.13171386719,124.394287109375,16567197696,2147479552,2649722880,786432
199,1740650312222,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,31.57894515991211,30.000001907348633,25,4.761904716491699,9.523809432983398,23.809524536132813,0,9.523809432983398,0,0,0,0,14800.975219726563,121620.169921875,96443.79290771484,124.394287109375,16567197696,2147479552,2644471808,786432
199,1740650312422,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,21.052631378173828,15.789472579956055,0,15.789472579956055,0,0,26.3157901763916,0,0,4.761904716491699,0,14801.09130859375,121621.00457763672,96444.45922851563,124.394287109375,16567197696,2147479552,2647044096,786432
199,1740650312622,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,26.3157901763916,20,15.789472579956055,0,0,5,0,0,0,0,25,19.047618865966797,14801.208374023438,121621.8296508789,96445.11535644531,124.394287109375,16567197696,2147479552,2650005504,786432
199,1740650312822,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,4.761904716491699,19.047618865966797,25,0,33.333335876464844,0,0,15.000000953674316,0,0,0,30.000001907348633,14801.325317382813,121622.66241455078,96445.77960205078,124.394287109375,16567197696,2147479552,2649841664,786432
199,1740650313022,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,26.3157901763916,5.263157844543457,25,0,5.263157844543457,10,0,45,0,0,0,0,14801.442504882813,121623.49603271484,96446.44458007813,124.394287109375,16567197696,2147479552,2648014848,786432
199,1740650313222,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,26.3157901763916,5.263157844543457,25,0,5.263157844543457,10,0,45,0,0,0,0,14801.559204101563,121624.32263183594,96447.10095214844,124.394287109375,16567197696,2147479552,2645950464,786432
199,1740650313422,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,17.5,15.000000953674316,7.500000476837158,10.256410598754883,15.000000953674316,25,10.256410598754883,12.5,0,4.878048419952393,0,0,14801.67626953125,121625.14581298828,96447.75793457031,124.394287109375,16567197696,2147479552,2641666048,786432
199,1740650313622,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,17.5,15.000000953674316,7.500000476837158,10.256410598754883,15.000000953674316,25,10.256410598754883,12.5,0,4.878048419952393,0,0,14801.792297363281,121625.9849243164,96448.42669677734,124.394287109375,16567197696,2147479552,2642825216,786432
199,1740650313822,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,2.5,21.95121955871582,0,22.5,50,15.384615898132324,5,0,0,0,0,0,14801.909973144531,121626.82720947266,96449.09564208984,124.394287109375,16567197696,2147479552,2644135936,786432
199,1740650314022,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,5.263157844543457,0,16.666667938232422,0,20,35,0,0,0,28.571430206298828,5,14802.027282714844,121627.6488647461,96449.74926757813,124.394287109375,16567197696,2147479552,2644860928,786432
199,1740650314223,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,0,10,20,0,0,0,0,0,25,35,30.000001907348633,14802.143615722656,121628.47491455078,96450.40655517578,124.394287109375,16567197696,2147479552,2642984960,786432
199,1740650314423,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,10.526315689086914,20,0,15.789472579956055,0,0,28.571430206298828,0,0,0,5,25,14802.260375976563,121629.29461669922,96451.05767822266,124.394287109375,16567197696,2147479552,2641293312,786432
199,1740650314623,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,5.263157844543457,36.842105865478516,21.052631378173828,9.523809432983398,0,0,4.761904716491699,0,0,30.000001907348633,15.000000953674316,14802.377868652344,121630.12213134766,96451.71740722656,124.394287109375,16567197696,2147479552,2642907136,786432
199,1740650314823,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,9.523809432983398,10,23.809524536132813,25,5.263157844543457,55,0,0,0,0,0,0,14802.494934082031,121630.95404052734,96452.3804321289,124.394287109375,16567197696,2147479552,2642505728,786432
199,1740650315023,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,57.142860412597656,0,21.052631378173828,26.3157901763916,5,0,0,0,0,0,0,14802.61181640625,121631.78582763672,96453.04309082031,124.394287109375,16567197696,2147479552,2642849792,786432
199,1740650315223,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,5.263157844543457,9.523809432983398,15.000000953674316,33.333335876464844,26.3157901763916,0,0,0,26.3157901763916,0,0,14802.728515625,121632.61895751953,96453.70721435547,124.394287109375,16567197696,2147479552,2643156992,786432
199,1740650315423,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,10.526315689086914,5,26.3157901763916,15.789472579956055,15.000000953674316,19.047618865966797,35,0,0,4.761904716491699,0,0,14802.85205078125,121633.4619140625,96454.37841796875,124.394287109375,16567197696,2147479552,2637307904,786432
199,1740650315623,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,9.523809432983398,0,15.789472579956055,15.000000953674316,15.000000953674316,35,0,0,0,0,0,14802.969482421875,121634.3046875,96455.0473022461,124.394287109375,16567197696,2147479552,2638303232,786432
199,1740650315824,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,35,0,4.761904716491699,25,0,35,25,0,4.761904716491699,0,0,0,14803.086975097656,121635.15637207031,96455.72937011719,124.394287109375,16567197696,2147479552,2637164544,786432
199,1740650316024,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,25,5.263157844543457,21.052631378173828,26.3157901763916,31.57894515991211,0,0,0,0,0,0,14803.20361328125,121635.97833251953,96456.38269042969,124.394287109375,16567197696,2147479552,2638721024,786432
199,1740650316224,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,5.263157844543457,0,19.047618865966797,57.142860412597656,25,5.263157844543457,0,0,4.761904716491699,0,0,14803.320373535156,121636.80236816406,96457.03778076172,124.394287109375,16567197696,2147479552,2636746752,786432
199,1740650316424,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,33.333335876464844,0,0,0,10,5.263157844543457,28.571430206298828,0,0,19.047618865966797,0,14803.4384765625,121637.6840209961,96457.7074584961,124.394287109375,16567197696,2147479552,2630189056,786432
199,1740650316624,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,21.052631378173828,55,0,0,10,0,9.523809432983398,15.000000953674316,0,0,10.526315689086914,0,14803.555541992188,121638.56158447266,96458.3755493164,124.394287109375,16567197696,2147479552,2630676480,786432
199,1740650316824,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,21.052631378173828,0,0,0,71.42857360839844,9.523809432983398,0,5.263157844543457,0,5,0,0,14803.672973632813,121639.39794921875,96459.04382324219,124.394287109375,16567197696,2147479552,2631073792,786432
199,1740650317024,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,20,5.263157844543457,4.761904716491699,0,31.57894515991211,52.6315803527832,0,0,0,0,0,0,14803.789245605469,121640.23474121094,96459.7119140625,124.394287109375,16567197696,2147479552,2629480448,786432
199,1740650317224,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,15.789472579956055,14.285715103149414,0,0,35,28.571430206298828,20,9.523809432983398,0,0,0,0,14803.906555175781,121641.07342529297,96460.37719726563,124.394287109375,16567197696,2147479552,2629488640,786432
199,1740650317424,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,26.3157901763916,21.052631378173828,0,21.052631378173828,5,0,28.571430206298828,0,0,0,0,14.285715103149414,14804.02392578125,121641.90399169922,96461.03900146484,124.394287109375,16567197696,2147479552,2625994752,786432
199,1740650317625,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,9.523809432983398,35,0,16.666667938232422,0,0,21.052631378173828,0,0,0,9.523809432983398,26.3157901763916,14804.141357421875,121642.77520751953,96461.69915771484,124.394287109375,16567197696,2147479552,2627416064,786432
199,1740650317825,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,50,5,23.809524536132813,9.523809432983398,0,0,0,0,0,0,28.571430206298828,14804.258728027344,121643.6039428711,96462.3588256836,124.394287109375,16567197696,2147479552,2629971968,786432
199,1740650318025,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,0,35,20,5,31.57894515991211,0,0,0,28.571430206298828,0,0,14804.374755859375,121644.42413330078,96463.01141357422,124.394287109375,16567197696,2147479552,2631745536,786432
199,1740650318225,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,10,38.095237731933594,0,15.789472579956055,42.105262756347656,0,0,0,0,5.263157844543457,4.761904716491699,0,14804.49169921875,121645.23779296875,96463.65588378906,124.394287109375,16567197696,2147479552,2632257536,786432
199,1740650318425,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,25,9.523809432983398,21.052631378173828,42.85714340209961,20,0,0,0,0,0,0,14804.609436035156,121646.07287597656,96464.32116699219,124.3944091796875,16567197696,2147479552,2634448896,786432
199,1740650318625,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,55,5,5.263157844543457,21.052631378173828,0,30.000001907348633,0,0,0,0,0,0,14804.726745605469,121646.91040039063,96464.99005126953,124.3944091796875,16567197696,2147479552,2633707520,786432
199,1740650318825,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,25,0,16.666667938232422,5.263157844543457,10,25,0,0,0,0,0,14804.84423828125,121647.74426269531,96465.65643310547,124.3944091796875,16567197696,2147479552,2637197312,786432
199,1740650319025,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,31.57894515991211,25,15.000000953674316,15.000000953674316,25,0,0,0,0,0,0,14804.959594726563,121648.57623291016,96466.31829833984,124.3944091796875,16567197696,2147479552,2638008320,786432
199,1740650319225,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,20,5,4.761904716491699,0,5.263157844543457,26.3157901763916,36.3636360168457,28.571430206298828,0,0,0,0,14805.077575683594,121649.41131591797,96466.97973632813,124.3944091796875,16567197696,2147479552,2632900608,786432
199,1740650319426,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,0,10,5,55,0,0,25,0,9.523809432983398,0,0,14805.195068359375,121650.25561523438,96467.6538696289,124.3944091796875,16567197696,2147479552,2629926912,786432
199,1740650319626,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,0,10,5,55,0,0,25,0,9.523809432983398,0,0,14805.312805175781,121651.0805053711,96468.30883789063,124.3944091796875,16567197696,2147479552,2625200128,786432
199,1740650319826,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,23.809524536132813,0,25,0,31.57894515991211,9.523809432983398,0,22.22222328186035,0,0,0,0,14805.429748535156,121651.90496826172,96468.96405029297,124.3944091796875,16567197696,2147479552,2625880064,786432
199,1740650320026,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,11.111111640930176,0,0,25,4.761904716491699,0,36.842105865478516,35,0,0,0,0,14805.546447753906,121652.71765136719,96469.60876464844,124.3944091796875,16567197696,2147479552,2627633152,786432
199,1740650320226,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,10.526315689086914,0,0,0,5.263157844543457,9.523809432983398,9.523809432983398,0,28.571430206298828,35,0,14805.6640625,121653.5386352539,96470.26159667969,124.3944091796875,16567197696,2147479552,2629287936,786432
199,1740650320426,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,21.052631378173828,47.619049072265625,0,0,0,0,40,10,0,0,0,0,14805.781616210938,121654.37255859375,96470.92645263672,124.3944091796875,16567197696,2147479552,2628775936,786432
199,1740650320626,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,20,0,0,0,0,30.000001907348633,26.3157901763916,5.263157844543457,0,30.000001907348633,0,0,14805.899780273438,121655.1978149414,96471.57873535156,124.3944091796875,16567197696,2147479552,2627833856,786432
199,1740650320826,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,20,0,0,0,0,30.000001907348633,26.3157901763916,5.263157844543457,0,30.000001907348633,0,0,14806.015747070313,121656.013671875,96472.22930908203,124.3944091796875,16567197696,2147479552,2629607424,786432
199,1740650321026,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,18.421052932739258,0,0,0,5,22.5,42.5,12.5,0,0,14.634145736694336,0,14806.1328125,121656.83197021484,96472.8764038086,124.3944091796875,16567197696,2147479552,2628284416,786432
199,1740650321226,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,21.052631378173828,0,0,0,4.761904716491699,38.095237731933594,40,20,0,0,0,0,14806.249938964844,121657.65856933594,96473.5346069336,124.3944091796875,16567197696,2147479552,2628521984,786432
192,1740650321434,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,23.809524536132813,9.523809432983398,0,8.69565200805664,5,5,26.3157901763916,45,0,0,0,0,14806.3720703125,121658.50604248047,96474.2066040039,124.3944091796875,16567197696,2147479552,2628567040,786432
199,1740650321627,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,23.809524536132813,9.523809432983398,0,8.69565200805664,5,5,26.3157901763916,45,0,0,0,0,14806.484924316406,121659.34857177734,96474.84375,124.3944091796875,16567197696,2147479552,2630033408,786432
199,1740650321827,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,23.076923370361328,0,13.1578950881958,25.641027450561523,12.820513725280762,7.692307949066162,20,15.000000953674316,0,0,0,0,14806.6015625,121660.16802978516,96475.49597167969,124.3944091796875,16567197696,2147479552,2631340032,786432
199,1740650322027,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,11.111111640930176,30.000001907348633,0,0,35,5.263157844543457,0,5,0,0,0,20,14806.718933105469,121660.98840332031,96476.14709472656,124.3944091796875,16567197696,2147479552,2632048640,786432
199,1740650322227,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,20,0,14.285715103149414,5.263157844543457,52.38095474243164,9.523809432983398,5,0,0,0,0,5,14806.836547851563,121661.81927490234,96476.810546875,124.3944091796875,16567197696,2147479552,2632617984,786432
199,1740650322427,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,5,21.052631378173828,0,0,31.57894515991211,0,9.523809432983398,0,4.761904716491699,28.571430206298828,0,14806.954284667969,121662.65618896484,96477.47778320313,124.3944091796875,16567197696,2147479552,2633048064,786432
199,1740650322627,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,21.052631378173828,35,4.761904716491699,10,0,23.809524536132813,0,0,0,0,25,9.523809432983398,14807.071838378906,121663.4892578125,96478.14239501953,124.3944091796875,16567197696,2147479552,2633752576,786432
199,1740650322827,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,21.052631378173828,50,35,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,14807.1884765625,121664.31317138672,96478.79748535156,124.3944091796875,16567197696,2147479552,2634145792,786432
199,1740650323028,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,15.000000953674316,30.000001907348633,0,0,0,25,20,30.000001907348633,0,0,0,0,14807.306091308594,121665.13800048828,96479.44903564453,124.3944091796875,16567197696,2147479552,2632302592,786432
199,1740650323228,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,0,0,0,25,10,45,14.285715103149414,0,0,0,0,14807.423583984375,121666.01184082031,96480.11248779297,124.3944091796875,16567197696,2147479552,2633990144,786432
199,1740650323428,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,5.263157844543457,5,0,21.052631378173828,0,35,40,0,5.263157844543457,0,10,0,14807.541381835938,121666.8447265625,96480.77429199219,124.3944091796875,16567197696,2147479552,2632785920,786432
199,1740650323628,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,15.789472579956055,0,52.6315803527832,21.052631378173828,9.523809432983398,15.000000953674316,0,0,0,0,0,0,14807.658752441406,121667.67016601563,96481.43115234375,124.3944091796875,16567197696,2147479552,2635988992,786432
199,1740650323828,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,35,0,25,20,36.842105865478516,0,0,0,0,0,0,0,14807.775146484375,121668.49481201172,96482.08764648438,124.3944091796875,16567197696,2147479552,2636636160,786432
199,1740650324028,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,0,45,0,11.111111640930176,0,0,15.000000953674316,4.761904716491699,0,10,0,28.571430206298828,14807.891967773438,121669.30462646484,96482.72943115234,124.3944091796875,16567197696,2147479552,2635919360,786432
199,1740650324228,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,28.571430206298828,15.000000953674316,0,23.809524536132813,35,0,5.263157844543457,0,15.000000953674316,0,0,0,14808.009460449219,121670.1342163086,96483.39147949219,124.3944091796875,16567197696,2147479552,2636800000,786432
199,1740650324428,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,26.3157901763916,0,35,21.052631378173828,0,5.263157844543457,0,5,15.000000953674316,5,0,5.263157844543457,14808.126892089844,121670.9556274414,96484.04388427734,124.3944091796875,16567197696,2147479552,2638077952,786432
199,1740650324628,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,25,0,10,25,9.523809432983398,33.333335876464844,0,0,0,20,0,0,14808.244995117188,121671.78405761719,96484.6986694336,124.3944091796875,16567197696,2147479552,2639020032,786432
199,1740650324828,1199,1200,1199,1200,1200,1200,1200,1199,1199,1200,1200,800,26.3157901763916,25,0,21.052631378173828,5.263157844543457,31.57894515991211,0,0,0,0,0,0,14808.361572265625,121672.61798095703,96485.36389160156,124.3944091796875,16567197696,2147479552,2640228352,786432
