Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740637517704,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,36.842105865478516,42.105262756347656,10.526315689086914,45,0,0,0,0,0,20,30.000001907348633,11.111111640930176,6933.723693847656,58852.04284667969,46716.265563964844,70.4361572265625,16567197696,2147479552,2430844928,0
199,1740637517905,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,46.153846740722656,23.076923370361328,5,5,17.948719024658203,25,7.500000476837158,18.421052932739258,2.5641026496887207,7.692307949066162,33.333335876464844,22.5,6933.858215332031,58853.11865234375,46717.094177246094,70.4361572265625,16567197696,2147479552,2433257472,0
199,1740637518105,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,46.153846740722656,23.076923370361328,5,5,17.948719024658203,25,7.500000476837158,18.421052932739258,2.5641026496887207,7.692307949066162,33.333335876464844,22.5,6933.98779296875,58854.189208984375,46717.914978027344,70.4361572265625,16567197696,2147479552,2433675264,0
199,1740637518305,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,47.5,13.1578950881958,5,10.256410598754883,13.1578950881958,15.000000953674316,15.384615898132324,17.948719024658203,2.5,7.500000476837158,30.000001907348633,28.947368621826172,6934.11767578125,58855.28869628906,46718.76892089844,70.4361572265625,16567197696,2147479552,2430877696,0
199,1740637518505,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10.526315689086914,21.052631378173828,5.263157844543457,47.619049072265625,10.526315689086914,10,14.285715103149414,5,0,10.526315689086914,35,40,6934.2481689453125,58856.404724121094,46719.638427734375,70.4361572265625,16567197696,2147479552,2420830208,0
199,1740637518705,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10.526315689086914,30.000001907348633,40,47.36842346191406,14.285715103149414,21.052631378173828,15.000000953674316,5.555555820465088,0,0,0,21.052631378173828,6934.3800048828125,58857.516174316406,46720.501403808594,70.4361572265625,16567197696,2147479552,2422976512,0
199,1740637518905,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10,19.047618865966797,10,35,25,5,16.666667938232422,10,42.85714340209961,5.263157844543457,16.666667938232422,26.3157901763916,6934.515075683594,58858.60363769531,46721.33380126953,70.4361572265625,16567197696,2147479552,2423218176,0
199,1740637519105,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5,11.111111640930176,31.57894515991211,50,0,10,0,14.285715103149414,25,5,40,26.3157901763916,6934.645080566406,58859.70458984375,46722.18829345703,70.4361572265625,16567197696,2147479552,2426478592,0
199,1740637519305,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,25,20,20,52.38095474243164,5.263157844543457,10.526315689086914,0,9.523809432983398,0,0,35,30.000001907348633,6934.7757568359375,58860.810607910156,46723.04864501953,70.4361572265625,16567197696,2147479552,2428686336,0
199,1740637519505,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,47.36842346191406,26.3157901763916,30.000001907348633,9.523809432983398,10.526315689086914,15.000000953674316,5.263157844543457,26.3157901763916,0,5,19.047618865966797,15.789472579956055,6934.9046630859375,58861.910400390625,46723.901306152344,70.4361572265625,16567197696,2147479552,2427801600,0
199,1740637519705,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,35,35,26.3157901763916,21.052631378173828,15.789472579956055,31.57894515991211,14.285715103149414,10,9.090909004211426,15.789472579956055,0,0,6935.036315917969,58863.010986328125,46724.754455566406,70.4361572265625,16567197696,2147479552,2412748800,0
199,1740637519906,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,40,10.526315689086914,25,0,40,5.263157844543457,11.111111640930176,11.111111640930176,0,15.789472579956055,21.052631378173828,10.526315689086914,6935.170166015625,58864.087646484375,46725.58135986328,70.4361572265625,16567197696,2147479552,2411511808,0
199,1740637520106,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,31.57894515991211,10,35,9.523809432983398,5,4.761904716491699,40,15.789472579956055,15.789472579956055,5,18.18181800842285,25,6935.2996826171875,58865.18328857422,46726.42950439453,70.4361572265625,16567197696,2147479552,2411003904,0
199,1740637520306,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,50,35,15.789472579956055,0,30.000001907348633,26.3157901763916,25,15.000000953674316,5,5,0,0,6935.429504394531,58866.2734375,46727.273498535156,70.4361572265625,16567197696,2147479552,2413314048,0
199,1740637520506,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,45,15.789472579956055,10,5,22.22222328186035,15.000000953674316,30.000001907348633,30.000001907348633,23.809524536132813,5,0,0,6935.55908203125,58867.362365722656,46728.11639404297,70.4361572265625,16567197696,2147479552,2411905024,0
199,1740637520706,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.789472579956055,15.789472579956055,35,10,15.000000953674316,40,15.789472579956055,5.263157844543457,5.555555820465088,20,31.57894515991211,0,6935.691650390625,58868.47149658203,46728.973693847656,70.4361572265625,16567197696,2147479552,2416201728,0
199,1740637520906,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.789472579956055,15.789472579956055,35,10,15.000000953674316,40,15.789472579956055,5.263157844543457,5.555555820465088,20,31.57894515991211,0,6935.823913574219,58869.55310058594,46729.80285644531,70.4361572265625,16567197696,2147479552,2419134464,0
199,1740637521106,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5.128205299377441,17.5,18.421052932739258,18.421052932739258,5.263157844543457,47.5,12.820513725280762,30.76923179626465,25,20,0,2.702702760696411,6935.953796386719,58870.64434814453,46730.649658203125,70.4361572265625,16567197696,2147479552,2419367936,0
199,1740637521306,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5,27.77777862548828,40,10.526315689086914,9.090909004211426,50,5,0,20,5,30.000001907348633,0,6936.083923339844,58871.753173828125,46731.50988769531,70.4361572265625,16567197696,2147479552,2412367872,0
199,1740637521506,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,20,14.285715103149414,20,5,0,57.142860412597656,10.526315689086914,42.105262756347656,10.526315689086914,0,22.22222328186035,5.263157844543457,6936.214111328125,58872.84637451172,46732.356872558594,70.4361572265625,16567197696,2147479552,2411261952,0
199,1740637521707,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5.263157844543457,5.555555820465088,30.000001907348633,25,31.57894515991211,47.36842346191406,19.047618865966797,15.000000953674316,9.523809432983398,5.263157844543457,30.000001907348633,4.761904716491699,6936.3499755859375,58873.96472167969,46733.226806640625,70.4361572265625,16567197696,2147479552,2400714752,0
199,1740637521907,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5.263157844543457,5.555555820465088,30.000001907348633,25,31.57894515991211,47.36842346191406,19.047618865966797,15.000000953674316,9.523809432983398,5.263157844543457,30.000001907348633,4.761904716491699,6936.48388671875,58875.059020996094,46734.0693359375,70.4361572265625,16567197696,2147479552,2406035456,0
199,1740637522107,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,28.947368621826172,17.073171615600586,23.68421173095703,12.820513725280762,0,42.5,15.789472579956055,17.5,12.5,7.692307949066162,28.205129623413086,5.263157844543457,6936.6124267578125,58876.14794921875,46734.91345214844,70.4361572265625,16567197696,2147479552,2408906752,0
199,1740637522307,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,38.095237731933594,35,15.000000953674316,10,14.285715103149414,9.523809432983398,10,25,0,5,50,10,6936.7435302734375,58877.254821777344,46735.77331542969,70.4361572265625,16567197696,2147479552,2408992768,0
199,1740637522507,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,21.052631378173828,33.333335876464844,20,5,0,27.77777862548828,0,35,10.526315689086914,0,50,0,6936.873229980469,58878.365173339844,46736.636657714844,70.4361572265625,16567197696,2147479552,2410340352,0
199,1740637522707,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,0,21.052631378173828,15.789472579956055,5.555555820465088,5.263157844543457,14.285715103149414,5,22.22222328186035,26.3157901763916,0,50,40,6937.005798339844,58879.48278808594,46737.50128173828,70.4361572265625,16567197696,2147479552,2414886912,0
199,1740637522907,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10,5,28.571430206298828,9.523809432983398,5,0,10,31.57894515991211,20,30.000001907348633,38.88888931274414,25,6937.1385498046875,58880.56268310547,46738.331298828125,70.4361572265625,16567197696,2147479552,2408800256,0
199,1740637523107,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10,5,28.571430206298828,9.523809432983398,5,0,10,31.57894515991211,20,30.000001907348633,38.88888931274414,25,6937.267150878906,58881.6474609375,46739.17248535156,70.4361572265625,16567197696,2147479552,2413277184,0
199,1740637523307,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,20.512821197509766,15.000000953674316,10.256410598754883,7.500000476837158,12.820513725280762,42.5,10.256410598754883,29.7297306060791,20.512821197509766,10.256410598754883,21.95121955871582,2.5641026496887207,6937.397766113281,58882.76159667969,46740.023193359375,70.4361572265625,16567197696,2147479552,2413453312,0
199,1740637523507,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.000000953674316,0,20,10.526315689086914,10,47.36842346191406,15.789472579956055,31.57894515991211,55,5,26.3157901763916,4.761904716491699,6937.526123046875,58883.87927246094,46740.879455566406,70.4361572265625,16567197696,2147479552,2414641152,0
199,1740637523707,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.000000953674316,21.052631378173828,25,5,5,50,10,20,0,21.052631378173828,38.095237731933594,0,6937.658386230469,58884.99688720703,46741.73553466797,70.4361572265625,16567197696,2147479552,2416836608,0
199,1740637523907,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.000000953674316,9.523809432983398,15.789472579956055,0,20,33.333335876464844,20,40,19.047618865966797,28.571430206298828,5.555555820465088,5.263157844543457,6937.7916259765625,58886.09930419922,46742.57507324219,70.4361572265625,16567197696,2147479552,2414645248,0
199,1740637524108,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,20,0,28.571430206298828,10.526315689086914,10.526315689086914,52.38095474243164,0,35,25,25,4.761904716491699,5,6937.921325683594,58887.208557128906,46743.42346191406,70.4361572265625,16567197696,2147479552,2418794496,0
199,1740637524308,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,11.111111640930176,14.285715103149414,26.3157901763916,10,31.57894515991211,50,0,15.000000953674316,0,20,21.052631378173828,0,6938.051086425781,58888.323669433594,46744.27844238281,70.4361572265625,16567197696,2147479552,2420842496,0
199,1740637524508,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,19.047618865966797,5.555555820465088,5.555555820465088,4.761904716491699,33.333335876464844,52.38095474243164,15.000000953674316,0,20,16.666667938232422,20,5,6938.180236816406,58889.425842285156,46745.11975097656,70.4361572265625,16567197696,2147479552,2419216384,0
199,1740637524708,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10.526315689086914,15.000000953674316,23.809524536132813,5.555555820465088,22.22222328186035,42.105262756347656,21.052631378173828,50,5.263157844543457,9.523809432983398,0,5,6938.3111572265625,58890.530029296875,46745.963439941406,70.4361572265625,16567197696,2147479552,2412773376,0
199,1740637524908,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,26.3157901763916,15.000000953674316,0,15.000000953674316,10.526315689086914,36.842105865478516,30.000001907348633,28.571430206298828,20,0,9.523809432983398,5.263157844543457,6938.444885253906,58891.630615234375,46746.800354003906,70.4361572265625,16567197696,2147479552,2417905664,0
199,1740637525108,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10.526315689086914,15.000000953674316,28.571430206298828,25,23.809524536132813,28.571430206298828,47.36842346191406,5.263157844543457,0,10,0,15.000000953674316,6938.5751953125,58892.73223876953,46747.642639160156,70.4361572265625,16567197696,2147479552,2417467392,0
199,1740637525308,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10,10,10.526315689086914,15.789472579956055,15.789472579956055,50,20,10,10,42.85714340209961,15.789472579956055,5,6938.705017089844,58893.859924316406,46748.50329589844,70.4361572265625,16567197696,2147479552,2421067776,0
199,1740637525508,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,0,10,21.052631378173828,25,0,42.105262756347656,26.3157901763916,10,15.789472579956055,15.789472579956055,25,0,6938.8338623046875,58894.96765136719,46749.34997558594,70.4361572265625,16567197696,2147479552,2424561664,0
199,1740637525708,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10,42.105262756347656,15.789472579956055,10,22.72727394104004,42.105262756347656,15.789472579956055,15.789472579956055,22.72727394104004,0,20,5,6938.9649658203125,58896.08544921875,46750.20739746094,70.4361572265625,16567197696,2147479552,2427858944,0
199,1740637525909,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5.263157844543457,10,28.571430206298828,0,15.789472579956055,19.047618865966797,45,45,11.111111640930176,4.761904716491699,0,30.000001907348633,6939.097473144531,58897.17443847656,46751.033630371094,70.4361572265625,16567197696,2147479552,2421784576,0
199,1740637526109,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5.263157844543457,10,28.571430206298828,0,15.789472579956055,19.047618865966797,45,45,11.111111640930176,4.761904716491699,0,30.000001907348633,6939.227355957031,58898.28698730469,46751.88415527344,70.4361572265625,16567197696,2147479552,2423795712,0
199,1740637526309,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,2.6315789222717285,22.5,17.5,23.076923370361328,15.384615898132324,33.333335876464844,7.692307949066162,7.692307949066162,51.28205490112305,15.384615898132324,0,12.5,6939.357666015625,58899.39239501953,46752.725524902344,70.4361572265625,16567197696,2147479552,2422808576,0
199,1740637526509,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,2.6315789222717285,22.5,17.5,23.076923370361328,15.384615898132324,33.333335876464844,7.692307949066162,7.692307949066162,51.28205490112305,15.384615898132324,0,12.5,6939.486633300781,58900.50274658203,46753.586853027344,70.4361572265625,16567197696,2147479552,2426761216,0
199,1740637526709,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5.128205299377441,12.820513725280762,5.128205299377441,26.3157901763916,10.526315689086914,25.641027450561523,25.641027450561523,12.820513725280762,43.90243911743164,15.384615898132324,15.000000953674316,5,6939.6197509765625,58901.61193847656,46754.44885253906,70.4361572265625,16567197696,2147479552,2415677440,0
199,1740637526909,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,20,15.000000953674316,19.047618865966797,36.842105865478516,9.523809432983398,5.263157844543457,25,5.263157844543457,10.526315689086914,21.052631378173828,36.842105865478516,15.789472579956055,6939.754455566406,58902.71759033203,46755.30041503906,70.4361572265625,16567197696,2147479552,2419593216,0
199,1740637527109,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,20,26.3157901763916,30.000001907348633,21.052631378173828,15.789472579956055,5,5.263157844543457,0,5.263157844543457,19.047618865966797,26.3157901763916,15.789472579956055,6939.8843994140625,58903.821350097656,46756.15759277344,70.4361572265625,16567197696,2147479552,2417680384,0
199,1740637527309,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,20,26.3157901763916,30.000001907348633,21.052631378173828,15.789472579956055,5,5.263157844543457,0,5.263157844543457,19.047618865966797,26.3157901763916,15.789472579956055,6940.014221191406,58904.923583984375,46757.012268066406,70.4361572265625,16567197696,2147479552,2418438144,0
199,1740637527509,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10,20,36.842105865478516,15.789472579956055,0,0,0,16.666667938232422,38.095237731933594,38.095237731933594,20,20,6940.1446533203125,58906.01721191406,46757.857849121094,70.4361572265625,16567197696,2147479552,2415751168,0
199,1740637527709,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,0,5.263157844543457,20,21.052631378173828,5,15.000000953674316,10,25,21.052631378173828,42.105262756347656,23.809524536132813,22.72727394104004,6940.276550292969,58907.10656738281,46758.69982910156,70.4361572265625,16567197696,2147479552,2418782208,0
199,1740637527910,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.789472579956055,5.263157844543457,5,11.111111640930176,25,5.263157844543457,20,10.526315689086914,30.000001907348633,26.3157901763916,0,42.105262756347656,6940.410461425781,58908.20397949219,46759.54718017578,70.4361572265625,16567197696,2147479552,2411442176,0
199,1740637528110,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.000000953674316,14.285715103149414,15.000000953674316,20,0,10,20,9.523809432983398,26.3157901763916,45,5.263157844543457,47.36842346191406,6940.539855957031,58909.296875,46760.39367675781,70.4361572265625,16567197696,2147479552,2414727168,0
199,1740637528310,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5,36.842105865478516,30.000001907348633,15.000000953674316,10,0,0,5.263157844543457,26.3157901763916,0,20,52.38095474243164,6940.6708984375,58910.40966796875,46761.254455566406,70.4361572265625,16567197696,2147479552,2415144960,0
199,1740637528510,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,0,40,20,9.523809432983398,9.523809432983398,5,0,47.36842346191406,25,9.523809432983398,0,45,6940.8006591796875,58911.49365234375,46762.09045410156,70.4361572265625,16567197696,2147479552,2413961216,0
199,1740637528710,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10,33.333335876464844,15.000000953674316,21.052631378173828,21.052631378173828,5.263157844543457,5.263157844543457,25,22.22222328186035,0,9.523809432983398,47.36842346191406,6940.928955078125,58912.57305908203,46762.9287109375,70.4361572265625,16567197696,2147479552,2417242112,0
199,1740637528910,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,20,0,5,10.526315689086914,10.526315689086914,4.761904716491699,5,30.000001907348633,25,40,20,50,6941.0595703125,58913.68341064453,46763.786193847656,70.4361572265625,16567197696,2147479552,2418675712,0
199,1740637529110,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.789472579956055,0,5,20,45,5.263157844543457,0,40,25,21.052631378173828,0,10,6941.1890869140625,58914.76745605469,46764.62384033203,70.4361572265625,16567197696,2147479552,2408169472,0
199,1740637529310,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,5.555555820465088,20,18.18181800842285,20,45,0,5,20,26.3157901763916,10,0,47.36842346191406,6941.3193359375,58915.866943359375,46765.47692871094,70.4361572265625,16567197696,2147479552,2409168896,0
199,1740637529510,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,9.523809432983398,10,11.764705657958984,31.57894515991211,20,0,0,15.000000953674316,22.22222328186035,5,25,47.619049072265625,6941.448791503906,58916.957946777344,46766.32189941406,70.4361572265625,16567197696,2147479552,2407092224,0
199,1740637529710,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,9.523809432983398,10,11.764705657958984,31.57894515991211,20,0,0,15.000000953674316,22.22222328186035,5,25,47.619049072265625,6941.580810546875,58918.058654785156,46767.171325683594,70.4361572265625,16567197696,2147479552,2410135552,0
199,1740637529910,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,17.948719024658203,10.526315689086914,40,14.634145736694336,15.384615898132324,20,7.500000476837158,20.512821197509766,17.5,20.512821197509766,5,15.384615898132324,6941.714782714844,58919.15203857422,46768.01580810547,70.4361572265625,16567197696,2147479552,2408300544,0
199,1740637530111,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10.526315689086914,15.789472579956055,50,22.22222328186035,10,0,5,5.263157844543457,5,5.263157844543457,45,35,6941.844787597656,58920.252014160156,46768.86511230469,70.4361572265625,16567197696,2147479552,2410303488,0
199,1740637530311,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10.526315689086914,15.789472579956055,50,22.22222328186035,10,0,5,5.263157844543457,5,5.263157844543457,45,35,6941.973327636719,58921.34387207031,46769.7138671875,70.4361572265625,16567197696,2147479552,2411040768,0
199,1740637530511,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,12.820513725280762,7.692307949066162,50,25,30.000001907348633,15.384615898132324,0,7.692307949066162,26.3157901763916,14.634145736694336,5.128205299377441,10,6942.1036376953125,58922.457946777344,46770.580810546875,70.4361572265625,16567197696,2147479552,2402443264,0
199,1740637530711,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.000000953674316,15.789472579956055,47.619049072265625,11.111111640930176,15.789472579956055,23.809524536132813,10,19.047618865966797,15.789472579956055,0,26.3157901763916,21.052631378173828,6942.2347412109375,58923.547119140625,46771.42321777344,70.4361572265625,16567197696,2147479552,2405810176,0
199,1740637530911,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.000000953674316,5,36.842105865478516,26.3157901763916,21.052631378173828,15.789472579956055,5.882352828979492,5.263157844543457,5.263157844543457,0,23.809524536132813,30.000001907348633,6942.371398925781,58924.650451660156,46772.27478027344,70.4361572265625,16567197696,2147479552,2406363136,0
199,1740637531111,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,10,40,50,25,5,26.3157901763916,9.523809432983398,10,10,5.263157844543457,30.000001907348633,0,6942.501159667969,58925.74548339844,46773.116760253906,70.4361572265625,16567197696,2147479552,2409132032,0
199,1740637531311,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.789472579956055,10.526315689086914,50,30.000001907348633,4.761904716491699,20,15.789472579956055,10,5,33.333335876464844,5.263157844543457,9.523809432983398,6942.6309814453125,58926.83038330078,46773.95520019531,70.4361572265625,16567197696,2147479552,2411044864,0
199,1740637531511,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.000000953674316,20,25,21.052631378173828,36.842105865478516,0,10,10,10.526315689086914,0,21.052631378173828,42.105262756347656,6942.7601318359375,58927.93280029297,46774.81042480469,70.4361572265625,16567197696,2147479552,2409730048,0
199,1740637531711,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,36.842105865478516,0,23.809524536132813,26.3157901763916,21.052631378173828,0,5,5,15.789472579956055,22.22222328186035,10,42.105262756347656,6942.892028808594,58929.026794433594,46775.655700683594,70.4361572265625,16567197696,2147479552,2411319296,0
199,1740637531912,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,21.052631378173828,5,11.111111640930176,26.3157901763916,21.052631378173828,5,20,0,20,10,15.000000953674316,52.38095474243164,6943.021789550781,58930.12060546875,46776.503662109375,70.4361572265625,16567197696,2147479552,2412638208,0
199,1740637532112,1099,1100,1099,1099,1100,1100,1099,1100,1099,1101,1100,800,15.000000953674316,20,5.263157844543457,25,9.523809432983398,0,21.052631378173828,14.285715103149414,0,36.842105865478516,0,50,6943.1519775390625,58931.22253417969,46777.35772705078,70.4361572265625,16567197696,2147479552,2414497792,0
