Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740652235944,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,26.3157901763916,42.105262756347656,0,0,13.636363983154297,0,25,5.263157844543457,0,0,0,15986.245239257813,130710.29656982422,103506.31756591797,130.9796142578125,16567197696,2147479552,2642616320,786432
199,1740652236144,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,52.38095474243164,9.090909004211426,9.523809432983398,0,0,0,0,25,10,0,0,30.000001907348633,15986.361999511719,130711.12365722656,103506.97259521484,130.9796142578125,16567197696,2147479552,2645712896,786432
199,1740652236344,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,52.38095474243164,9.090909004211426,9.523809432983398,0,0,0,0,25,10,0,0,30.000001907348633,15986.479248046875,130711.9380493164,103507.61999511719,130.9796142578125,16567197696,2147479552,2646159360,786432
199,1740652236544,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,15.000000953674316,2.5641026496887207,5,0,17.948719024658203,30.000001907348633,18.421052932739258,15.000000953674316,5,2.5641026496887207,15986.597595214844,130712.77532958984,103508.28454589844,130.9796142578125,16567197696,2147479552,2640490496,786432
199,1740652236744,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,20,35,0,0,30.000001907348633,15.000000953674316,5,5,10,15986.713928222656,130713.5902709961,103508.92999267578,130.9796142578125,16567197696,2147479552,2642001920,786432
199,1740652236944,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,10.526315689086914,0,0,0,0,25,5.263157844543457,35,38.095237731933594,15986.831176757813,130714.42486572266,103509.59558105469,130.9796142578125,16567197696,2147479552,2643841024,786432
199,1740652237145,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,30.000001907348633,33.333335876464844,0,0,0,0,20,28.571430206298828,5.263157844543457,0,15986.947143554688,130715.25677490234,103510.25872802734,130.9796142578125,16567197696,2147479552,2645229568,786432
199,1740652237345,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,57.142860412597656,5.263157844543457,0,0,0,0,16.666667938232422,0,4.761904716491699,26.3157901763916,15987.064331054688,130716.08532714844,103510.91864013672,130.9796142578125,16567197696,2147479552,2644992000,786432
199,1740652237545,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,5.263157844543457,4.761904716491699,0,0,0,55,25,5,0,19.047618865966797,15987.181518554688,130716.9203491211,103511.5845336914,130.9796142578125,16567197696,2147479552,2647031808,786432
199,1740652237745,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,15.000000953674316,0,0,0,0,38.095237731933594,10.526315689086914,20,28.571430206298828,0,15987.297668457031,130717.73400878906,103512.228515625,130.9796142578125,16567197696,2147479552,2649870336,786432
199,1740652237945,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,0,0,0,0,30.000001907348633,26.3157901763916,20,10,38.095237731933594,15987.415344238281,130718.5601196289,103512.88537597656,130.9796142578125,16567197696,2147479552,2650095616,786432
199,1740652238145,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,10,0,0,0,0,0,0,19.047618865966797,5,52.6315803527832,28.571430206298828,15987.532287597656,130719.38305664063,103513.5357055664,130.9796142578125,16567197696,2147479552,2650185728,786432
199,1740652238345,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,10,0,0,0,0,0,0,19.047618865966797,5,52.6315803527832,28.571430206298828,15987.649230957031,130720.2056274414,103514.19146728516,130.9796142578125,16567197696,2147479552,2649559040,786432
199,1740652238545,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,2.5641026496887207,15.000000953674316,28.205129623413086,10,0,5,0,15.000000953674316,21.052631378173828,0,20,2.5641026496887207,15987.767456054688,130721.05975341797,103514.85827636719,130.979736328125,16567197696,2147479552,2651844608,786432
199,1740652238745,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,26.3157901763916,23.809524536132813,0,30.000001907348633,0,0,15.000000953674316,15.000000953674316,0,4.761904716491699,10,15987.883728027344,130721.92401123047,103515.51373291016,130.979736328125,16567197696,2147479552,2653921280,786432
199,1740652238945,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,5,21.052631378173828,0,26.3157901763916,0,0,35,22.22222328186035,0,0,0,15988.001159667969,130722.75115966797,103516.17211914063,130.979736328125,16567197696,2147479552,2652475392,786432
199,1740652239146,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,25,0,30.000001907348633,0,28.571430206298828,0,0,15.789472579956055,19.047618865966797,0,0,0,15988.117431640625,130723.5747680664,103516.82745361328,130.979736328125,16567197696,2147479552,2653224960,786432
199,1740652239346,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,10,0,42.85714340209961,21.052631378173828,0,0,0,9.523809432983398,26.3157901763916,0,9.523809432983398,4.761904716491699,15988.234741210938,130724.40728759766,103517.4912109375,130.979736328125,16567197696,2147479552,2653515776,786432
199,1740652239546,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,5.263157844543457,0,0,0,0,80,20,0,0,5.263157844543457,15988.350952148438,130725.23962402344,103518.14959716797,130.979736328125,16567197696,2147479552,2655522816,786432
199,1740652239746,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,15.000000953674316,0,0,0,0,35,21.052631378173828,4.761904716491699,10.526315689086914,30.000001907348633,15988.468566894531,130726.11364746094,103518.81140136719,130.979736328125,16567197696,2147479552,2655334400,786432
199,1740652239946,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,5,15.000000953674316,0,0,0,0,10,21.052631378173828,0,57.894737243652344,5.263157844543457,15988.585083007813,130726.94458007813,103519.47717285156,130.979736328125,16567197696,2147479552,2658840576,786432
199,1740652240146,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,5,5.263157844543457,20,40,0,0,0,0,15.000000953674316,0,36.3636360168457,0,15988.701171875,130727.76654052734,103520.12994384766,130.979736328125,16567197696,2147479552,2660888576,786432
199,1740652240346,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,25,4.761904716491699,0,0,0,10,25,5.263157844543457,0,60.000003814697266,15988.81884765625,130728.59832763672,103520.79217529297,130.979736328125,16567197696,2147479552,2661441536,786432
199,1740652240546,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,35,0,0,0,0,0,30.000001907348633,16.666667938232422,0,25,0,15988.935974121094,130729.43054199219,103521.45190429688,130.979736328125,16567197696,2147479552,2660786176,786432
199,1740652240746,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,35,0,0,0,0,0,30.000001907348633,16.666667938232422,0,25,0,15989.052612304688,130730.25622558594,103522.10705566406,130.979736328125,16567197696,2147479552,2662825984,786432
199,1740652240947,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,2.5,7.317072868347168,42.5,12.820513725280762,2.5,2.5641026496887207,0,0,22.5,0,5,22.5,15989.169982910156,130731.09375,103522.7763671875,130.979736328125,16567197696,2147479552,2661662720,786432
199,1740652241147,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,45,50,0,0,0,0,15.000000953674316,0,0,0,15989.285888671875,130731.91052246094,103523.42449951172,130.979736328125,16567197696,2147479552,2663223296,786432
199,1740652241347,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,26.3157901763916,10.526315689086914,45,9.090909004211426,9.523809432983398,0,0,21.052631378173828,0,0,0,15989.403625488281,130732.74914550781,103524.09393310547,130.979736328125,16567197696,2147479552,2662195200,786432
199,1740652241547,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,0,0,30.000001907348633,0,38.095237731933594,25,28.571430206298828,0,0,15989.52099609375,130733.58813476563,103524.75964355469,130.979736328125,16567197696,2147479552,2661720064,786432
199,1740652241747,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,0,0,30.000001907348633,0,38.095237731933594,25,28.571430206298828,0,0,15989.637145996094,130734.40600585938,103525.41101074219,130.979736328125,16567197696,2147479552,2660757504,786432
199,1740652241947,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,2.5,0,35,0,10.526315689086914,2.5641026496887207,0,25.641027450561523,20.512821197509766,0,0,15.000000953674316,15989.754333496094,130735.23840332031,103526.07489013672,130.979736328125,16567197696,2147479552,2660937728,786432
199,1740652242147,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,45,5,0,23.809524536132813,0,0,4.761904716491699,19.047618865966797,0,0,25,15989.870666503906,130736.0556640625,103526.72265625,130.979736328125,16567197696,2147479552,2663776256,786432
199,1740652242347,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,20,47.619049072265625,0,10,5,0,5.263157844543457,22.22222328186035,5.555555820465088,0,0,15989.989990234375,130736.90698242188,103527.39971923828,130.979736328125,16567197696,2147479552,2664366080,786432
199,1740652242547,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,0,55,0,0,10,15.789472579956055,33.333335876464844,0,0,15990.106323242188,130737.7260131836,103528.05096435547,130.979736328125,16567197696,2147479552,2665611264,786432
199,1740652242747,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,0,55,0,0,10,15.789472579956055,33.333335876464844,0,0,15990.223571777344,130738.55432128906,103528.70831298828,130.979736328125,16567197696,2147479552,2666598400,786432
199,1740652242947,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,41.02564239501953,0,7.500000476837158,4.878048419952393,2.4390242099761963,15.000000953674316,24.390243530273438,2.5,0,21.95121955871582,15990.340454101563,130739.38555908203,103529.37158203125,130.979736328125,16567197696,2147479552,2666717184,786432
199,1740652243148,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,0,0,47.36842346191406,26.3157901763916,10,5.263157844543457,0,19.047618865966797,5.263157844543457,15990.456909179688,130740.19885253906,103530.01544189453,130.979736328125,16567197696,2147479552,2665869312,786432
199,1740652243348,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,15.000000953674316,0,0,19.047618865966797,0,26.3157901763916,25,0,30.000001907348633,9.523809432983398,15990.574584960938,130741.02380371094,103530.67102050781,130.979736328125,16567197696,2147479552,2661515264,786432
199,1740652243548,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,5,0,78.94737243652344,0,5.263157844543457,0,0,15.789472579956055,0,4.761904716491699,0,5.263157844543457,15990.6904296875,130741.82708740234,103531.30505371094,130.979736328125,16567197696,2147479552,2655121408,786432
199,1740652243748,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,5,23.809524536132813,0,30.000001907348633,30.000001907348633,0,23.809524536132813,0,0,5,10,15990.80810546875,130742.69799804688,103531.9644165039,130.979736328125,16567197696,2147479552,2653765632,786432
199,1740652243948,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,4.761904716491699,0,25,0,4.761904716491699,0,0,25,30.000001907348633,0,0,38.095237731933594,15990.925537109375,130743.58142089844,103532.63653564453,130.979736328125,16567197696,2147479552,2653163520,786432
199,1740652244148,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,5.263157844543457,20,0,0,0,0,30.000001907348633,15.000000953674316,14.285715103149414,30.000001907348633,15991.041748046875,130744.3882446289,103533.27380371094,130.979736328125,16567197696,2147479552,2652565504,786432
199,1740652244348,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,26.3157901763916,0,31.81818199157715,14.285715103149414,0,0,0,5,0,25,0,20,15991.16015625,130745.23150634766,103533.94177246094,130.979736328125,16567197696,2147479552,2650484736,786432
199,1740652244548,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,28.571430206298828,0,5.263157844543457,26.3157901763916,0,0,0,26.3157901763916,0,15.789472579956055,0,5.263157844543457,15991.276306152344,130746.04565429688,103534.5883178711,130.979736328125,16567197696,2147479552,2652360704,786432
199,1740652244749,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,20,0,0,5,0,4.761904716491699,55,23.809524536132813,0,10,15991.393737792969,130746.90509033203,103535.24060058594,130.979736328125,16567197696,2147479552,2653052928,786432
199,1740652244949,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,4.761904716491699,0,45,9.523809432983398,0,5.263157844543457,0,0,30.000001907348633,21.052631378173828,5,0,15991.511047363281,130747.74334716797,103535.90399169922,130.979736328125,16567197696,2147479552,2652946432,786432
199,1740652245149,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,5.263157844543457,0,0,47.36842346191406,0,0,19.047618865966797,0,0,15.789472579956055,25,0,15991.627563476563,130748.55340576172,103536.54467773438,130.979736328125,16567197696,2147479552,2652999680,786432
199,1740652245349,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,20,0,5,20,9.523809432983398,30.000001907348633,0,10,10.526315689086914,15.789472579956055,0,0,15991.746154785156,130749.38903808594,103537.20611572266,130.979736328125,16567197696,2147479552,2643554304,786432
199,1740652245549,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,5.263157844543457,0,25,0,0,25,0,0,0,15.000000953674316,28.571430206298828,10,15991.862365722656,130750.2025756836,103537.85076904297,130.979736328125,16567197696,2147479552,2646007808,786432
199,1740652245749,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,35,0,42.105262756347656,5.263157844543457,0,0,0,0,10,25,0,0,15991.978820800781,130751.0308227539,103538.51452636719,130.979736328125,16567197696,2147479552,2647859200,786432
199,1740652245949,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,40,0,30.000001907348633,4.761904716491699,0,0,0,4.761904716491699,0,16.666667938232422,28.571430206298828,0,15992.095947265625,130751.8685913086,103539.17980957031,130.979736328125,16567197696,2147479552,2648530944,786432
199,1740652246149,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,40,0,30.000001907348633,4.761904716491699,0,0,0,4.761904716491699,0,16.666667938232422,28.571430206298828,0,15992.213500976563,130752.69256591797,103539.83215332031,130.979736328125,16567197696,2147479552,2648006656,786432
199,1740652246349,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,20,0,5,0,17.948719024658203,17.073171615600586,0,13.1578950881958,7.500000476837158,20.512821197509766,15.000000953674316,0,15992.331298828125,130753.52520751953,103540.49591064453,130.979736328125,16567197696,2147479552,2648539136,786432
199,1740652246549,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,15.000000953674316,0,9.523809432983398,20,0,0,0,57.142860412597656,0,15.789472579956055,5,0,15992.447998046875,130754.32904052734,103541.13122558594,130.979736328125,16567197696,2147479552,2645180416,786432
199,1740652246750,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,30.000001907348633,0,10,5.263157844543457,28.571430206298828,0,0,0,5.263157844543457,21.052631378173828,0,5.263157844543457,15992.56591796875,130755.15789794922,103541.7894897461,130.979736328125,16567197696,2147479552,2646224896,786432
199,1740652246950,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,52.6315803527832,0,0,14.285715103149414,0,0,0,0,10,20,0,28.571430206298828,15992.68212890625,130755.97479248047,103542.43939208984,130.979736328125,16567197696,2147479552,2646052864,786432
199,1740652247150,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,52.6315803527832,0,0,14.285715103149414,0,0,0,0,10,20,0,28.571430206298828,15992.799682617188,130756.7974243164,103543.09100341797,130.979736328125,16567197696,2147479552,2646224896,786432
199,1740652247350,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,5.263157844543457,0,50,25,5,0,0,0,0,25,0,0,15992.917663574219,130757.62878417969,103543.74853515625,130.979736328125,16567197696,2147479552,2646642688,786432
199,1740652247550,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,30.000001907348633,4.761904716491699,10,10,25,20,5.263157844543457,4.761904716491699,0,10.526315689086914,0,0,15993.034118652344,130758.43389892578,103544.38391113281,130.979736328125,16567197696,2147479552,2647969792,786432
199,1740652247750,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,5.263157844543457,4.761904716491699,0,0,0,10,35,30.000001907348633,5.263157844543457,26.3157901763916,0,0,15993.151733398438,130759.265625,103545.04418945313,130.979736328125,16567197696,2147479552,2646777856,786432
199,1740652247950,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,30.000001907348633,0,0,0,5,10,38.095237731933594,0,0,20,28.571430206298828,0,15993.268127441406,130760.07397460938,103545.68548583984,130.979736328125,16567197696,2147479552,2648772608,786432
199,1740652248150,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,30.000001907348633,0,0,0,5,10,38.095237731933594,0,0,20,28.571430206298828,0,15993.385314941406,130760.89013671875,103546.3306274414,130.979736328125,16567197696,2147479552,2649137152,786432
199,1740652248350,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,19.51219367980957,0,0,5,17.5,2.5641026496887207,30.000001907348633,0,0,20.512821197509766,0,17.5,15993.502990722656,130761.72424316406,103546.99615478516,130.979736328125,16567197696,2147479552,2647711744,786432
199,1740652248551,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,33.333335876464844,0,0,10,0,0,5,0,26.3157901763916,15.000000953674316,15.789472579956055,0,15993.619812011719,130762.53491210938,103547.63854980469,130.979736328125,16567197696,2147479552,2646458368,786432
199,1740652248751,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,10,0,10,25,30.000001907348633,0,0,0,0,26.3157901763916,14.285715103149414,14.285715103149414,15993.737487792969,130763.36737060547,103548.30169677734,130.979736328125,16567197696,2147479552,2646654976,786432
199,1740652248951,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,18.18181800842285,0,0,0,0,5,30.000001907348633,28.571430206298828,0,19.047618865966797,0,25,15993.854553222656,130764.2212524414,103548.96350097656,130.979736328125,16567197696,2147479552,2646519808,786432
199,1740652249151,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,18.18181800842285,0,0,0,0,5,30.000001907348633,28.571430206298828,0,19.047618865966797,0,25,15993.971008300781,130765.12774658203,103549.64678955078,130.979736328125,16567197696,2147479552,2647642112,786432
199,1740652249351,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,30.76923179626465,0,32.5,2.5,17.073171615600586,12.5,0,0,0,21.052631378173828,0,15.384615898132324,15994.088134765625,130766.01776123047,103550.31378173828,130.979736328125,16567197696,2147479552,2646917120,786432
199,1740652249551,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,30.76923179626465,0,32.5,2.5,17.073171615600586,12.5,0,0,0,21.052631378173828,0,15.384615898132324,15994.204650878906,130766.8656616211,103550.97052001953,130.979736328125,16567197696,2147479552,2648588288,786432
199,1740652249751,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,17.948719024658203,0,20,19.51219367980957,0,15.000000953674316,2.5641026496887207,15.000000953674316,0,22.5,0,2.5641026496887207,15994.322387695313,130767.72448730469,103551.6381225586,130.979736328125,16567197696,2147479552,2647965696,786432
199,1740652249951,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,35,0,0,0,28.571430206298828,0,28.571430206298828,0,0,20,0,0,15994.439147949219,130768.611328125,103552.29956054688,130.979736328125,16567197696,2147479552,2648145920,786432
199,1740652250151,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,10,4.761904716491699,30.000001907348633,0,36.842105865478516,19.047618865966797,0,0,0,21.052631378173828,0,4.761904716491699,15994.556335449219,130769.47467041016,103552.97546386719,130.979736328125,16567197696,2147479552,2648662016,786432
199,1740652250352,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,19.047618865966797,0,0,57.142860412597656,0,0,0,0,0,15.000000953674316,21.052631378173828,0,15994.672546386719,130770.3129272461,103553.62817382813,130.979736328125,16567197696,2147479552,2646515712,786432
199,1740652250552,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,19.047618865966797,0,0,57.142860412597656,0,0,0,0,0,15.000000953674316,21.052631378173828,0,15994.789978027344,130771.16235351563,103554.28662109375,130.979736328125,16567197696,2147479552,2646458368,786432
199,1740652250752,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,2.6315789222717285,0,37.5,12.820513725280762,5,12.5,0,15.000000953674316,0,21.052631378173828,2.5,5,15994.906616210938,130772.01330566406,103554.95141601563,130.979736328125,16567197696,2147479552,2645450752,786432
199,1740652250952,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,0,14.285715103149414,0,36.842105865478516,23.809524536132813,30.000001907348633,0,20,4.761904716491699,0,15995.023803710938,130772.84832763672,103555.59838867188,130.979736328125,16567197696,2147479552,2646056960,786432
199,1740652251152,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,60.000003814697266,0,10,0,0,9.523809432983398,10.526315689086914,10,0,25,0,0,15995.141235351563,130773.69763183594,103556.2603149414,130.979736328125,16567197696,2147479552,2646949888,786432
199,1740652251352,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,28.571430206298828,21.052631378173828,0,0,10,36.842105865478516,0,15.789472579956055,0,0,0,0,15995.257263183594,130774.54736328125,103556.92150878906,130.979736328125,16567197696,2147479552,2645983232,786432
199,1740652251552,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,9.523809432983398,5.263157844543457,0,35,0,9.523809432983398,21.052631378173828,0,35,0,0,15995.374938964844,130775.4019165039,103557.587890625,130.979736328125,16567197696,2147479552,2645581824,786432
199,1740652251752,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,5.263157844543457,0,0,0,0,30.000001907348633,0,25,0,52.38095474243164,5,0,15995.491638183594,130776.25695800781,103558.25457763672,130.979736328125,16567197696,2147479552,2646573056,786432
199,1740652251952,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,4.761904716491699,0,0,0,10,65,20,20,4.761904716491699,0,0,0,15995.609802246094,130777.10723876953,103558.91204833984,130.979736328125,16567197696,2147479552,2644520960,786432
199,1740652252152,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,0,0,4.761904716491699,0,0,35,50,21.052631378173828,5.263157844543457,0,5,0,15995.726989746094,130777.9380493164,103559.5678100586,130.979736328125,16567197696,2147479552,2644672512,786432
199,1740652252353,1199,1200,1199,1199,1201,1200,1200,1199,1199,1199,1200,1200,5.263157844543457,28.571430206298828,23.809524536132813,0,0,0,4.761904716491699,15.000000953674316,0,0,28.571430206298828,5,15995.843627929688,130778.75537109375,103560.21557617188,130.979736328125,16567197696,2147479552,2641563648,786432
