Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740649569669,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,21.052631378173828,35,5,26.3157901763916,10.526315689086914,5,10,0,15.000000953674316,0,0,20,14356.772827148438,118299.56176757813,93845.50616455078,124.35235595703125,16567197696,2147479552,2627096576,786432
199,1740649569869,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,20,26.3157901763916,10,4.761904716491699,30.000001907348633,0,5,15.000000953674316,31.57894515991211,0,0,25,14356.900207519531,118300.5864868164,93846.28527832031,124.35235595703125,16567197696,2147479552,2628964352,786432
199,1740649570069,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,20,26.3157901763916,10,4.761904716491699,30.000001907348633,0,5,15.000000953674316,31.57894515991211,0,0,25,14357.028015136719,118301.58819580078,93847.03631591797,124.35235595703125,16567197696,2147479552,2625531904,786432
199,1740649570269,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,2.5,21.052631378173828,17.5,2.5,7.500000476837158,20,33.333335876464844,10.256410598754883,7.894736289978027,17.948719024658203,21.052631378173828,2.5,14357.153686523438,118302.59674072266,93847.79901123047,124.35235595703125,16567197696,2147479552,2625830912,786432
199,1740649570469,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5.263157844543457,5,47.36842346191406,11.111111640930176,10,15.789472579956055,0,10,14.285715103149414,31.57894515991211,15.000000953674316,0,14357.285766601563,118303.62664794922,93848.57775878906,124.35235595703125,16567197696,2147479552,2627780608,786432
199,1740649570669,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,25,45,10,40,25,14.285715103149414,5.263157844543457,0,0,5.263157844543457,5,14357.412475585938,118304.65496826172,93849.35778808594,124.35235595703125,16567197696,2147479552,2625757184,786432
199,1740649570869,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10,45,0,0,35,21.052631378173828,22.22222328186035,14.285715103149414,10,5,5,5,14357.538330078125,118305.65856933594,93850.11456298828,124.35235595703125,16567197696,2147479552,2628333568,786432
199,1740649571070,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,10.526315689086914,5,15.789472579956055,5.263157844543457,0,40,5,10,5,0,57.894737243652344,14357.66943359375,118306.66882324219,93850.87579345703,124.35235595703125,16567197696,2147479552,2629726208,786432
199,1740649571270,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,10.526315689086914,5,15.789472579956055,5.263157844543457,0,40,5,10,5,0,57.894737243652344,14357.797668457031,118307.68615722656,93851.64270019531,124.35235595703125,16567197696,2147479552,2623557632,786432
199,1740649571470,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,2.5,25.641027450561523,5,23.076923370361328,17.5,22.5,17.073171615600586,5.263157844543457,20,20,5.128205299377441,0,14357.921691894531,118308.6869506836,93852.39776611328,124.35235595703125,16567197696,2147479552,2620473344,786432
199,1740649571670,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,21.052631378173828,20,5.263157844543457,26.3157901763916,40,36.842105865478516,15.789472579956055,5,0,5,0,0,14358.048889160156,118309.70794677734,93853.171875,124.35235595703125,16567197696,2147479552,2616328192,786432
199,1740649571870,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,45,0,0,15.789472579956055,26.3157901763916,0,28.571430206298828,10,0,5,0,25,14358.175048828125,118310.71417236328,93853.93170166016,124.35235595703125,16567197696,2147479552,2618347520,786432
199,1740649572070,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10,25,0,9.523809432983398,9.523809432983398,33.333335876464844,26.3157901763916,5.263157844543457,10.526315689086914,5,35,10,14358.304504394531,118311.7505493164,93854.71997070313,124.35235595703125,16567197696,2147479552,2615484416,786432
199,1740649572270,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,21.052631378173828,0,30.000001907348633,26.3157901763916,35,22.22222328186035,5.263157844543457,9.523809432983398,5,0,0,14358.428344726563,118312.74401855469,93855.46875,124.35235595703125,16567197696,2147479552,2621886464,786432
199,1740649572470,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,30.000001907348633,0,5,25,30.000001907348633,15.000000953674316,33.333335876464844,5.263157844543457,26.3157901763916,10,0,14358.555236816406,118313.7548828125,93856.22644042969,124.35235595703125,16567197696,2147479552,2620387328,786432
199,1740649572670,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,21.052631378173828,5,10,5.263157844543457,0,4.761904716491699,0,40,19.047618865966797,26.3157901763916,20,14358.680969238281,118314.7466430664,93856.97180175781,124.352783203125,16567197696,2147479552,2622132224,786432
199,1740649572871,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,25,30.000001907348633,9.523809432983398,0,0,26.3157901763916,0,30.000001907348633,10,14.285715103149414,20,14358.805541992188,118315.76483154297,93857.74670410156,124.352783203125,16567197696,2147479552,2626506752,786432
199,1740649573071,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,25,30.000001907348633,9.523809432983398,0,0,26.3157901763916,0,30.000001907348633,10,14.285715103149414,20,14358.936889648438,118316.77099609375,93858.50061035156,124.352783203125,16567197696,2147479552,2613739520,786432
199,1740649573271,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,14.634145736694336,23.076923370361328,10,23.076923370361328,9.523809432983398,12.820513725280762,10.256410598754883,26.3157901763916,15.384615898132324,20.512821197509766,0,2.6315789222717285,14359.066772460938,118317.7749633789,93859.25610351563,124.352783203125,16567197696,2147479552,2612690944,786432
199,1740649573471,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,0,31.57894515991211,4.761904716491699,0,30.000001907348633,5,19.047618865966797,22.22222328186035,40,15.000000953674316,0,14359.192443847656,118318.79357910156,93860.02893066406,124.352783203125,16567197696,2147479552,2616897536,786432
199,1740649573671,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10,19.047618865966797,5.263157844543457,0,0,25,0,36.842105865478516,20,0,45,5,14359.317565917969,118319.79943847656,93860.78900146484,124.352783203125,16567197696,2147479552,2618798080,786432
199,1740649573871,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10,36.842105865478516,19.047618865966797,5,0,10,5.263157844543457,10,26.3157901763916,0,20,26.3157901763916,14359.444396972656,118320.8285522461,93861.56640625,124.352783203125,16567197696,2147479552,2618732544,786432
199,1740649574071,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10,36.842105865478516,19.047618865966797,5,0,10,5.263157844543457,10,26.3157901763916,0,20,26.3157901763916,14359.572326660156,118321.8433227539,93862.33612060547,124.352783203125,16567197696,2147479552,2616356864,786432
199,1740649574271,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,10.256410598754883,18.91891860961914,10.256410598754883,20,30.76923179626465,2.5641026496887207,22.5,15.384615898132324,7.500000476837158,7.500000476837158,17.5,14359.696960449219,118322.85888671875,93863.1019897461,124.352783203125,16567197696,2147479552,2620305408,786432
199,1740649574471,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,10.256410598754883,18.91891860961914,10.256410598754883,20,30.76923179626465,2.5641026496887207,22.5,15.384615898132324,7.500000476837158,7.500000476837158,17.5,14359.822998046875,118323.87335205078,93863.87469482422,124.352783203125,16567197696,2147479552,2616426496,786432
199,1740649574671,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10.526315689086914,20.512821197509766,11.904762268066406,10,15.000000953674316,5.128205299377441,30.000001907348633,17.948719024658203,20,7.692307949066162,15.384615898132324,2.5,14359.94775390625,118324.87084960938,93864.62664794922,124.352783203125,16567197696,2147479552,2616619008,786432
199,1740649574871,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,27.77777862548828,0,10,0,0,25,28.571430206298828,15.000000953674316,0,31.57894515991211,31.57894515991211,14360.0771484375,118325.91467285156,93865.41870117188,124.352783203125,16567197696,2147479552,2621231104,786432
199,1740649575071,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,0,23.809524536132813,0,5,35,35,26.3157901763916,20,15.000000953674316,14.285715103149414,0,14360.209045410156,118326.93682861328,93866.1900024414,124.352783203125,16567197696,2147479552,2614951936,786432
199,1740649575272,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,33.333335876464844,15.000000953674316,10.526315689086914,0,0,5,20,5.263157844543457,15.000000953674316,9.523809432983398,21.052631378173828,33.333335876464844,14360.338500976563,118327.96313476563,93866.96704101563,124.352783203125,16567197696,2147479552,2614829056,786432
199,1740649575472,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10.526315689086914,40,5.263157844543457,5,5,42.105262756347656,5.263157844543457,20,20,5.263157844543457,10.526315689086914,0,14360.463317871094,118328.97198486328,93867.73059082031,124.352783203125,16567197696,2147479552,2616557568,786432
199,1740649575672,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5.263157844543457,30.000001907348633,4.761904716491699,31.57894515991211,0,25,4.761904716491699,14.285715103149414,21.052631378173828,5,30.000001907348633,0,14360.588806152344,118329.99353027344,93868.5054321289,124.352783203125,16567197696,2147479552,2619871232,786432
199,1740649575872,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,14.285715103149414,21.052631378173828,0,10,5.263157844543457,5,35,5.263157844543457,20,26.3157901763916,30.000001907348633,0,14360.715209960938,118330.99920654297,93869.26525878906,124.352783203125,16567197696,2147479552,2613411840,786432
199,1740649576072,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,14.285715103149414,21.052631378173828,0,10,5.263157844543457,5,35,5.263157844543457,20,26.3157901763916,30.000001907348633,0,14360.846801757813,118332.03900146484,93870.0541381836,124.352783203125,16567197696,2147479552,2614243328,786432
199,1740649576272,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,7.894736289978027,32.5,20,7.692307949066162,32.5,2.5641026496887207,2.6315789222717285,10,15.789472579956055,12.820513725280762,2.4390242099761963,22.5,14360.975830078125,118333.0609741211,93870.82891845703,124.352783203125,16567197696,2147479552,2611560448,786432
199,1740649576472,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,52.38095474243164,0,0,4.761904716491699,0,0,28.571430206298828,20,0,25,0,31.81818199157715,14361.101318359375,118334.07568359375,93871.59851074219,124.352783203125,16567197696,2147479552,2610401280,786432
199,1740649576672,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,26.3157901763916,0,0,36.842105865478516,4.761904716491699,0,36.842105865478516,0,0,26.3157901763916,10,26.3157901763916,14361.226623535156,118335.09838867188,93872.37426757813,124.352783203125,16567197696,2147479552,2613899264,786432
199,1740649576872,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10,5,36.842105865478516,35,0,0,25,0,0,20,5.263157844543457,25,14361.350830078125,118336.09857177734,93873.1275024414,124.352783203125,16567197696,2147479552,2611167232,786432
199,1740649577072,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,20,0,10,5.263157844543457,0,5,15.000000953674316,0,0,31.57894515991211,60.000003814697266,28.571430206298828,14361.479736328125,118337.1376953125,93873.91998291016,124.352783203125,16567197696,2147479552,2615861248,786432
199,1740649577273,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,26.3157901763916,0,5.263157844543457,45,20,0,0,0,0,15.789472579956055,0,31.57894515991211,14361.60546875,118338.15167236328,93874.68151855469,124.352783203125,16567197696,2147479552,2618429440,786432
199,1740649577473,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,15.789472579956055,0,19.047618865966797,15.000000953674316,0,33.333335876464844,36.842105865478516,0,0,21.052631378173828,13.636363983154297,10.526315689086914,14361.730041503906,118339.17272949219,93875.4564819336,124.352783203125,16567197696,2147479552,2619981824,786432
199,1740649577673,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,33.333335876464844,0,35,9.090909004211426,4.761904716491699,5.263157844543457,14.285715103149414,9.523809432983398,20,21.052631378173828,5.263157844543457,21.052631378173828,14361.856140136719,118340.19122314453,93876.22833251953,124.352783203125,16567197696,2147479552,2623000576,786432
199,1740649577873,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,15.789472579956055,28.571430206298828,0,31.57894515991211,5,0,31.57894515991211,21.052631378173828,0,20,10,0,14361.981018066406,118341.1923828125,93876.98327636719,124.352783203125,16567197696,2147479552,2622869504,786432
199,1740649578073,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,33.333335876464844,25,5,16.666667938232422,5,5,0,25,14.285715103149414,31.57894515991211,0,10.526315689086914,14362.113647460938,118342.21618652344,93877.7573852539,124.352783203125,16567197696,2147479552,2624307200,786432
199,1740649578273,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,31.57894515991211,25,5,0,0,30.000001907348633,10,0,21.052631378173828,16.666667938232422,5,14.285715103149414,14362.241760253906,118343.21313476563,93878.50646972656,124.352783203125,16567197696,2147479552,2622373888,786432
199,1740649578473,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,31.57894515991211,25,5,0,0,30.000001907348633,10,0,21.052631378173828,16.666667938232422,5,14.285715103149414,14362.368041992188,118344.23266601563,93879.27954101563,124.352783203125,16567197696,2147479552,2626174976,786432
199,1740649578673,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,2.5,25.641027450561523,17.073171615600586,17.948719024658203,7.692307949066162,33.333335876464844,10.256410598754883,10,15.000000953674316,22.5,10.256410598754883,2.5641026496887207,14362.494995117188,118345.24322509766,93880.04486083984,124.352783203125,16567197696,2147479552,2626199552,786432
199,1740649578873,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,31.57894515991211,0,0,0,57.894737243652344,20,0,21.052631378173828,25,10,5,14362.6201171875,118346.24279785156,93880.79266357422,124.352783203125,16567197696,2147479552,2622996480,786432
199,1740649579073,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,31.57894515991211,0,0,0,57.894737243652344,20,0,21.052631378173828,25,10,5,14362.752014160156,118347.25964355469,93881.56317138672,124.352783203125,16567197696,2147479552,2622976000,786432
199,1740649579274,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,17.5,7.894736289978027,5,7.894736289978027,10.256410598754883,2.5641026496887207,47.5,12.820513725280762,15.789472579956055,7.894736289978027,17.5,14362.880065917969,118348.2661743164,93882.31726074219,124.352783203125,16567197696,2147479552,2615934976,786432
199,1740649579474,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,19.047618865966797,35,10,9.090909004211426,35,0,0,26.3157901763916,10,33.333335876464844,0,14363.005493164063,118349.28918457031,93883.09393310547,124.352783203125,16567197696,2147479552,2615087104,786432
199,1740649579674,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,19.047618865966797,35,10,9.090909004211426,35,0,0,26.3157901763916,10,33.333335876464844,0,14363.130676269531,118350.30517578125,93883.86700439453,124.352783203125,16567197696,2147479552,2613534720,786432
199,1740649579874,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,2.5641026496887207,17.948719024658203,15.000000953674316,5.263157844543457,2.702702760696411,37.5,17.948719024658203,20,18.421052932739258,12.195121765136719,7.692307949066162,5.128205299377441,14363.256530761719,118351.3237915039,93884.63537597656,124.352783203125,16567197696,2147479552,2614747136,786432
199,1740649580074,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,2.5641026496887207,17.948719024658203,15.000000953674316,5.263157844543457,2.702702760696411,37.5,17.948719024658203,20,18.421052932739258,12.195121765136719,7.692307949066162,5.128205299377441,14363.386413574219,118352.35150146484,93885.41259765625,124.352783203125,16567197696,2147479552,2613686272,786432
199,1740649580274,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,0,0,15.000000953674316,7.500000476837158,35.897438049316406,5,18.421052932739258,20.512821197509766,28.205129623413086,17.5,12.195121765136719,14363.510925292969,118353.34503173828,93886.16076660156,124.352783203125,16567197696,2147479552,2617319424,786432
199,1740649580474,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,0,35,0,14.285715103149414,5,40,10,25,26.3157901763916,10,10,14363.637634277344,118354.3804321289,93886.95007324219,124.352783203125,16567197696,2147479552,2617954304,786432
199,1740649580674,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,0,5.263157844543457,5,36.842105865478516,50,4.761904716491699,5,15.789472579956055,30.000001907348633,5.263157844543457,10,14363.7626953125,118355.3984375,93887.72131347656,124.352783203125,16567197696,2147479552,2618437632,786432
199,1740649580874,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5.263157844543457,5,10,4.761904716491699,5.263157844543457,20,0,26.3157901763916,47.36842346191406,11.111111640930176,15.789472579956055,5.263157844543457,14363.888549804688,118356.42401123047,93888.50048828125,124.352783203125,16567197696,2147479552,2614939648,786432
199,1740649581074,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5.263157844543457,5,10,4.761904716491699,5.263157844543457,20,0,26.3157901763916,47.36842346191406,11.111111640930176,15.789472579956055,5.263157844543457,14364.0205078125,118357.44494628906,93889.2709350586,124.352783203125,16567197696,2147479552,2611265536,786432
199,1740649581274,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,0,31.57894515991211,0,10,10,33.333335876464844,10,16.666667938232422,14.285715103149414,30.000001907348633,5,14364.150329589844,118358.4556274414,93890.02709960938,124.352783203125,16567197696,2147479552,2608549888,786432
199,1740649581474,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,0,31.57894515991211,0,10,10,33.333335876464844,10,16.666667938232422,14.285715103149414,30.000001907348633,5,14364.275573730469,118359.46118164063,93890.79034423828,124.352783203125,16567197696,2147479552,2610999296,786432
199,1740649581675,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,14.285715103149414,50,35,4.761904716491699,0,0,0,15.789472579956055,20,26.3157901763916,10,14364.401062011719,118360.4926147461,93891.57025146484,124.352783203125,16567197696,2147479552,2612928512,786432
199,1740649581875,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10,10,10,0,10,5,31.57894515991211,9.523809432983398,21.052631378173828,30.000001907348633,20,19.047618865966797,14364.527893066406,118361.51531982422,93892.3451538086,124.352783203125,16567197696,2147479552,2616721408,786432
199,1740649582075,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,36.842105865478516,23.809524536132813,5,10.526315689086914,25,5,30.000001907348633,25,0,10,4.761904716491699,14364.659362792969,118362.53784179688,93893.11694335938,124.352783203125,16567197696,2147479552,2612068352,786432
199,1740649582275,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,10,31.57894515991211,15.789472579956055,19.047618865966797,0,5.263157844543457,4.761904716491699,0,22.22222328186035,10,40,0,14364.787841796875,118363.5537109375,93893.88397216797,124.352783203125,16567197696,2147479552,2610847744,786432
199,1740649582475,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,19.047618865966797,19.047618865966797,30.000001907348633,10,5,0,0,23.809524536132813,33.333335876464844,0,30.000001907348633,14364.912841796875,118364.56146240234,93894.64526367188,124.352783203125,16567197696,2147479552,2607415296,786432
199,1740649582675,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5,26.3157901763916,0,47.36842346191406,10,10.526315689086914,30.000001907348633,0,22.22222328186035,0,0,5.263157844543457,14365.037719726563,118365.58660888672,93895.42486572266,124.352783203125,16567197696,2147479552,2606637056,786432
199,1740649582875,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,0,14.285715103149414,0,20,14.285715103149414,20,31.57894515991211,9.523809432983398,20,10.526315689086914,30.000001907348633,5,14365.163696289063,118366.60528564453,93896.19024658203,124.352783203125,16567197696,2147479552,2606968832,786432
199,1740649583075,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5.263157844543457,5.555555820465088,26.3157901763916,35,10.526315689086914,40,0,9.523809432983398,22.22222328186035,20,0,26.3157901763916,14365.292114257813,118367.66333007813,93896.98278808594,124.352783203125,16567197696,2147479552,2612117504,786432
199,1740649583275,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,1199,5.263157844543457,5.555555820465088,26.3157901763916,35,10.526315689086914,40,0,9.523809432983398,22.22222328186035,20,0,26.3157901763916,14365.417846679688,118368.69128417969,93897.75421142578,124.352783203125,16567197696,2147479552,2608218112,786432
