Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740636138026,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,35,5,14.285715103149414,0,30.000001907348633,20,10,15.789472579956055,19.047618865966797,15.789472579956055,47.36842346191406,14.285715103149414,6067.220275878906,51638.82385253906,41031.58483886719,70.36004638671875,16567197696,2147479552,2448494592,0
199,1740636138226,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,20,0,0,0,30.000001907348633,0,19.047618865966797,26.3157901763916,5,26.3157901763916,61.904762268066406,15.789472579956055,6067.343444824219,51639.91680908203,41032.432373046875,70.36004638671875,16567197696,2147479552,2447990784,0
199,1740636138426,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,45,21.052631378173828,50,0,16.666667938232422,25,0,10,5,10.526315689086914,9.523809432983398,10,6067.467346191406,51641.01055908203,41033.28112792969,70.36004638671875,16567197696,2147479552,2440110080,0
199,1740636138626,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,15.789472579956055,23.809524536132813,55,15.000000953674316,35,10.526315689086914,0,21.052631378173828,5,23.809524536132813,0,15.789472579956055,6067.5889892578125,51642.08386230469,41034.108154296875,70.36004638671875,16567197696,2147479552,2436136960,0
199,1740636138827,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,25,5,55.55555725097656,14.285715103149414,10.526315689086914,21.052631378173828,0,26.3157901763916,10.526315689086914,5.263157844543457,0,21.052631378173828,6067.712341308594,51643.18719482422,41034.960388183594,70.36004638671875,16567197696,2147479552,2439667712,0
199,1740636139027,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,25,5,55.55555725097656,14.285715103149414,10.526315689086914,21.052631378173828,0,26.3157901763916,10.526315689086914,5.263157844543457,0,21.052631378173828,6067.834289550781,51644.26776123047,41035.799377441406,70.36004638671875,16567197696,2147479552,2445033472,0
199,1740636139227,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,33.333335876464844,15.000000953674316,50,2.5,7.500000476837158,25.641027450561523,0,20.512821197509766,0,2.5,27.5,28.947368621826172,6067.9573974609375,51645.3662109375,41036.647888183594,70.36004638671875,16567197696,2147479552,2445246464,0
199,1740636139427,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,35,10.526315689086914,25,0,35,0,0,28.571430206298828,4.761904716491699,0,57.894737243652344,26.3157901763916,6068.080261230469,51646.46142578125,41037.49694824219,70.36004638671875,16567197696,2147479552,2444152832,0
199,1740636139627,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,20,10,25,0,30.000001907348633,0,0,36.842105865478516,0,0,60.000003814697266,33.333335876464844,6068.202697753906,51647.53759765625,41038.32763671875,70.36004638671875,16567197696,2147479552,2445766656,0
199,1740636139827,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,20,10,25,0,30.000001907348633,0,0,36.842105865478516,0,0,60.000003814697266,33.333335876464844,6068.325744628906,51648.63427734375,41039.17810058594,70.36004638671875,16567197696,2147479552,2446479360,0
199,1740636140027,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,52.6315803527832,15.789472579956055,10,0,26.3157901763916,0,9.090909004211426,11.111111640930176,0,0,60.000003814697266,26.3157901763916,6068.448303222656,51649.723876953125,41040.022705078125,70.36004638671875,16567197696,2147479552,2444984320,0
199,1740636140227,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,14.285715103149414,40,0,0,33.333335876464844,5,20,25,0,0,60.000003814697266,26.3157901763916,6068.5709228515625,51650.80944824219,41040.86199951172,70.36004638671875,16567197696,2147479552,2440937472,0
199,1740636140427,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,15.789472579956055,0,0,25,22.22222328186035,5,15.789472579956055,10.526315689086914,20,19.047618865966797,57.142860412597656,10,6068.69384765625,51651.87274169922,41041.679138183594,70.36004638671875,16567197696,2147479552,2444328960,0
199,1740636140627,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,15.000000953674316,10,45,10,30.000001907348633,0,5,35,15.000000953674316,5.263157844543457,31.57894515991211,30.000001907348633,6068.81640625,51652.95721435547,41042.518493652344,70.36004638671875,16567197696,2147479552,2441310208,0
199,1740636140827,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,27.77777862548828,10,60.000003814697266,0,25,30.000001907348633,0,65,0,0,0,0,6068.938293457031,51654.037658691406,41043.35272216797,70.36004638671875,16567197696,2147479552,2437595136,0
199,1740636141027,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,30.000001907348633,35,55,0,21.052631378173828,30.000001907348633,0,35,0,0,0,0,6069.0595703125,51655.11669921875,41044.18634033203,70.36004638671875,16567197696,2147479552,2441613312,0
199,1740636141228,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,35,42.105262756347656,60.000003814697266,23.809524536132813,40,15.789472579956055,5,26.3157901763916,0,0,4.761904716491699,0,6069.189453125,51656.25402832031,41045.070068359375,70.36004638671875,16567197696,2147479552,2445103104,0
199,1740636141428,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,40,78.94737243652344,60.000003814697266,16.666667938232422,27.77777862548828,9.523809432983398,0,26.3157901763916,5,0,0,35,6069.322692871094,51657.489196777344,41046.05731201172,70.36004638671875,16567197696,2147479552,2438967296,0
199,1740636141628,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,15.789472579956055,85.71428680419922,57.894737243652344,27.77777862548828,55,5,0,0,15.789472579956055,0,9.523809432983398,26.3157901763916,6069.45947265625,51658.744384765625,41047.06384277344,70.36004638671875,16567197696,2147479552,2442797056,0
199,1740636141828,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,9.523809432983398,80,30.000001907348633,19.047618865966797,21.052631378173828,5,15.789472579956055,35,20,0,15.789472579956055,40.90909194946289,6069.5943603515625,51659.95812988281,41048.030700683594,70.36004638671875,16567197696,2147479552,2442158080,0
199,1740636142028,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,10,90,31.57894515991211,0,42.85714340209961,0,23.809524536132813,20,19.047618865966797,0,25,57.894737243652344,6069.727355957031,51661.20733642578,41049.032653808594,70.36004638671875,16567197696,2147479552,2440478720,0
199,1740636142228,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,20,33.333335876464844,26.3157901763916,0,0,42.105262756347656,5.555555820465088,5.555555820465088,10,78.94737243652344,60.000003814697266,6069.8631591796875,51662.421447753906,41049.99835205078,70.36004638671875,16567197696,2147479552,2438344704,0
199,1740636142428,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,20,33.333335876464844,26.3157901763916,0,0,42.105262756347656,5.555555820465088,5.555555820465088,10,78.94737243652344,60.000003814697266,6069.9990234375,51663.642028808594,41050.96887207031,70.36004638671875,16567197696,2147479552,2435682304,0
199,1740636142628,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,12.820513725280762,35.897438049316406,33.333335876464844,27.5,0,17.948719024658203,12.820513725280762,33.333335876464844,17.5,10.256410598754883,76.19047546386719,17.5,6070.133728027344,51664.84295654297,41051.92120361328,70.36004638671875,16567197696,2147479552,2434908160,0
199,1740636142828,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,20,50,0,31.57894515991211,20,57.894737243652344,15.000000953674316,31.57894515991211,0,0,66.66667175292969,15.789472579956055,6070.266052246094,51666.060607910156,41052.88854980469,70.36004638671875,16567197696,2147479552,2436530176,0
199,1740636143029,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,10.526315689086914,80,0,38.095237731933594,57.894737243652344,33.333335876464844,36.842105865478516,15.000000953674316,19.047618865966797,0,28.571430206298828,0,6070.4013671875,51667.29803466797,41053.86364746094,70.36004638671875,16567197696,2147479552,2436280320,0
199,1740636143229,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,15.000000953674316,84.21052551269531,0,21.052631378173828,40,33.333335876464844,57.894737243652344,38.88888931274414,5.555555820465088,0,10,0,6070.536315917969,51668.538024902344,41054.83575439453,70.36004638671875,16567197696,2147479552,2436980736,0
199,1740636143429,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,10,85.71428680419922,0,42.105262756347656,26.3157901763916,19.047618865966797,57.142860412597656,38.095237731933594,38.095237731933594,0,0,0,6070.671936035156,51669.78625488281,41055.82214355469,70.36004638671875,16567197696,2147479552,2436927488,0
199,1740636143629,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,10,85.71428680419922,0,42.105262756347656,26.3157901763916,19.047618865966797,57.142860412597656,38.095237731933594,38.095237731933594,0,0,0,6070.807434082031,51671.00793457031,41056.77813720703,70.36004638671875,16567197696,2147479552,2429677568,0
199,1740636143829,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,17.948719024658203,58.974361419677734,23.076923370361328,32.5,43.90243911743164,40,30.76923179626465,31.57894515991211,12.5,0,0,10,6070.941345214844,51672.26922607422,41057.77880859375,70.36004638671875,16567197696,2147479552,2425942016,0
199,1740636144029,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,10,55,26.3157901763916,80.95238494873047,26.3157901763916,0,31.57894515991211,61.904762268066406,10,0,0,6071.0771484375,51673.49304199219,41058.740783691406,70.36004638671875,16567197696,2147479552,2429128704,0
199,1740636144229,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,0,40,38.095237731933594,83.33332824707031,25,5,35,33.333335876464844,42.85714340209961,0,0,6071.211853027344,51674.71954345703,41059.704162597656,70.36004638671875,16567197696,2147479552,2427518976,0
199,1740636144429,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,15.000000953674316,0,42.105262756347656,31.57894515991211,28.571430206298828,50,42.105262756347656,11.111111640930176,19.047618865966797,5.263157844543457,0,0,6071.342346191406,51675.821838378906,41060.54479980469,70.36004638671875,16567197696,2147479552,2429706240,0
199,1740636144630,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,5.263157844543457,0,25,0,30.000001907348633,21.052631378173828,10.526315689086914,55.55555725097656,5,57.142860412597656,0,6071.465576171875,51676.947692871094,41061.411193847656,70.36004638671875,16567197696,2147479552,2430423040,0
199,1740636144830,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,0,0,30.000001907348633,5,21.052631378173828,25,9.523809432983398,55,30.000001907348633,42.105262756347656,0,6071.589111328125,51678.0859375,41062.28479003906,70.36004638671875,16567197696,2147479552,2430332928,0
199,1740636145030,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,4.761904716491699,15.000000953674316,20,27.77777862548828,0,47.619049072265625,30.000001907348633,5,42.85714340209961,5.263157844543457,0,20,6071.712341308594,51679.201110839844,41063.14025878906,70.36004638671875,16567197696,2147479552,2434228224,0
199,1740636145230,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,5,20,31.57894515991211,10,0,10,25,10.526315689086914,50,0,30.000001907348633,33.333335876464844,6071.8355712890625,51680.31756591797,41063.996643066406,70.36004638671875,16567197696,2147479552,2432696320,0
199,1740636145430,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,4.761904716491699,0,30.000001907348633,0,0,15.000000953674316,25,35,57.894737243652344,19.047618865966797,35,0,6071.9581298828125,51681.426208496094,41064.8466796875,70.36004638671875,16567197696,2147479552,2433007616,0
199,1740636145630,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,0,27.77777862548828,0,0,36.842105865478516,26.3157901763916,30.000001907348633,57.142860412597656,25,10.526315689086914,0,6072.080749511719,51682.53601074219,41065.69793701172,70.36004638671875,16567197696,2147479552,2434170880,0
199,1740636145830,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,10,33.333335876464844,0,5,65,10,30.000001907348633,60.000003814697266,0,5,0,6072.204162597656,51683.6591796875,41066.562255859375,70.36004638671875,16567197696,2147479552,2432282624,0
199,1740636146030,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,19.047618865966797,27.77777862548828,4.761904716491699,10,55,15.000000953674316,20,60.000003814697266,4.761904716491699,9.523809432983398,0,6072.326904296875,51684.774658203125,41067.41876220703,70.36004638671875,16567197696,2147479552,2435051520,0
199,1740636146230,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,19.047618865966797,27.77777862548828,4.761904716491699,10,55,15.000000953674316,20,60.000003814697266,4.761904716491699,9.523809432983398,0,6072.44970703125,51685.888244628906,41068.284912109375,70.36004638671875,16567197696,2147479552,2436849664,0
199,1740636146430,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,2.4390242099761963,42.105262756347656,27.02702522277832,0,30.000001907348633,0,12.820513725280762,23.68421173095703,59.523807525634766,0,0,12.820513725280762,6072.572204589844,51687.005920410156,41069.158752441406,70.36004638671875,16567197696,2147479552,2435883008,0
199,1740636146631,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,25,26.3157901763916,0,0,30.000001907348633,5,21.052631378173828,57.142860412597656,5,38.095237731933594,0,6072.6956787109375,51688.11981201172,41070.025451660156,70.36004638671875,16567197696,2147479552,2434867200,0
199,1740636146831,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,35,0,33.333335876464844,0,0,0,25,15.000000953674316,20,44.4444465637207,10.526315689086914,42.85714340209961,6072.818542480469,51689.21520996094,41070.875,70.36004638671875,16567197696,2147479552,2436747264,0
199,1740636147031,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,31.57894515991211,27.77777862548828,0,0,5,26.3157901763916,5,61.904762268066406,0,33.333335876464844,23.809524536132813,6072.942077636719,51690.31201171875,41071.72644042969,70.36004638671875,16567197696,2147479552,2439127040,0
199,1740636147231,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,30.000001907348633,30.000001907348633,0,15.000000953674316,20,28.571430206298828,35,55,0,0,0,6073.065185546875,51691.41149902344,41072.574951171875,70.36004638671875,16567197696,2147479552,2437836800,0
199,1740636147431,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,30.000001907348633,30.000001907348633,0,15.000000953674316,20,28.571430206298828,35,55,0,0,0,6073.1884765625,51692.49884033203,41073.42010498047,70.36004638671875,16567197696,2147479552,2437029888,0
199,1740636147631,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,2.5,37.5,31.57894515991211,0,10.256410598754883,25,26.3157901763916,20.512821197509766,61.5384635925293,0,5,0,6073.312194824219,51693.600646972656,41074.271728515625,70.36004638671875,16567197696,2147479552,2438156288,0
199,1740636147831,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,28.571430206298828,26.3157901763916,0,9.523809432983398,21.052631378173828,25,47.619049072265625,57.142860412597656,0,4.761904716491699,0,6073.435241699219,51694.69470214844,41075.1201171875,70.36004638671875,16567197696,2147479552,2438426624,0
199,1740636148031,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,0,23.52941131591797,0,0,28.571430206298828,30.000001907348633,42.105262756347656,61.904762268066406,4.761904716491699,26.3157901763916,0,6073.557800292969,51695.788024902344,41075.96759033203,70.36004638671875,16567197696,2147479552,2440986624,0
199,1740636148231,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,5,33.333335876464844,15.000000953674316,0,0,25,25,60.000003814697266,0,35,15.789472579956055,6073.6805419921875,51696.8740234375,41076.80773925781,70.36004638671875,16567197696,2147479552,2440445952,0
199,1740636148431,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,25,0,27.77777862548828,0,31.57894515991211,0,26.3157901763916,10.526315689086914,19.047618865966797,47.619049072265625,0,30.000001907348633,6073.803771972656,51697.95764160156,41077.6455078125,70.36004638671875,16567197696,2147479552,2433703936,0
199,1740636148632,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,5.263157844543457,0,27.77777862548828,0,0,0,30.000001907348633,21.052631378173828,23.809524536132813,35,50,15.000000953674316,6073.9267578125,51699.044982910156,41078.486389160156,70.36004638671875,16567197696,2147479552,2435969024,0
199,1740636148832,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,4.761904716491699,20,30.000001907348633,19.047618865966797,10,0,10,33.333335876464844,61.904762268066406,15.000000953674316,0,21.052631378173828,6074.050964355469,51700.15563964844,41079.34735107422,70.36004638671875,16567197696,2147479552,2438721536,0
199,1740636149032,1600,1600,1599,1599,1600,1600,1600,1600,1599,1600,1600,1545,0,15.789472579956055,11.111111640930176,11.111111640930176,5.263157844543457,57.142860412597656,5,10,63.6363639831543,25,5.263157844543457,0,6074.173828125,51701.263244628906,41080.207458496094,70.36004638671875,16567197696,2147479552,2437742592,0
