Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740630750775,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,25,47.36842346191406,10,10.526315689086914,15.789472579956055,20,30.000001907348633,25,28.571430206298828,0,10,5,2624.3043212890625,22328.410522460938,17751.056091308594,70.05108642578125,16567197696,2147479552,2423054336,0
199,1740630750975,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,25,47.36842346191406,10,10.526315689086914,15.789472579956055,20,30.000001907348633,25,28.571430206298828,0,10,5,2624.4369506835938,22329.506958007813,17751.90869140625,70.05108642578125,16567197696,2147479552,2423357440,0
199,1740630751175,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,27.5,48.71794891357422,5.128205299377441,13.51351261138916,12.5,20,28.947368621826172,20.512821197509766,13.1578950881958,5,10.256410598754883,20.512821197509766,2624.5778198242188,22330.64227294922,17752.78778076172,70.05108642578125,16567197696,2147479552,2425954304,0
199,1740630751375,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.789472579956055,52.38095474243164,25,10.526315689086914,40,0,15.789472579956055,26.3157901763916,5,0,14.285715103149414,15.789472579956055,2624.7103881835938,22331.72589111328,17753.624084472656,70.05108642578125,16567197696,2147479552,2422947840,0
199,1740630751575,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,50,5.263157844543457,20,21.052631378173828,5,30.000001907348633,15.000000953674316,21.052631378173828,0,15.000000953674316,20,2624.84326171875,22332.825134277344,17754.476806640625,70.05108642578125,16567197696,2147479552,2423529472,0
199,1740630751776,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,50,9.523809432983398,36.842105865478516,20,0,26.3157901763916,0,20,5,10.526315689086914,15.000000953674316,2624.974853515625,22333.901977539063,17755.306213378906,70.05108642578125,16567197696,2147479552,2417029120,0
199,1740630751976,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,50,5.263157844543457,36.842105865478516,10.526315689086914,5,27.77777862548828,10.526315689086914,26.3157901763916,0,9.523809432983398,25,2625.1072387695313,22335.00469970703,17756.161254882813,70.05108642578125,16567197696,2147479552,2419580928,0
199,1740630752176,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,0,45,5.263157844543457,35,20,10.526315689086914,31.57894515991211,10,15.789472579956055,5,22.22222328186035,11.111111640930176,2625.246337890625,22336.10723876953,17757.014404296875,70.05108642578125,16567197696,2147479552,2415071232,0
199,1740630752376,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,0,45,5.263157844543457,35,20,10.526315689086914,31.57894515991211,10,15.789472579956055,5,22.22222328186035,11.111111640930176,2625.3793334960938,22337.205078125,17757.86163330078,70.05108642578125,16567197696,2147479552,2413862912,0
199,1740630752576,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,17.073171615600586,52.499996185302734,9.756096839904785,25.641027450561523,17.5,9.756096839904785,30.000001907348633,12.820513725280762,25,2.6315789222717285,15.000000953674316,15.000000953674316,2625.5122680664063,22338.299865722656,17758.70526123047,70.05108642578125,16567197696,2147479552,2415898624,0
199,1740630752776,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,10.526315689086914,50,10.526315689086914,5.263157844543457,10.526315689086914,0,20,42.105262756347656,22.22222328186035,5,5,30.000001907348633,2625.6437377929688,22339.38592529297,17759.54864501953,70.05108642578125,16567197696,2147479552,2415108096,0
199,1740630752976,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,5.263157844543457,52.173912048339844,5.555555820465088,15.000000953674316,5.882352828979492,5.263157844543457,21.052631378173828,35,25,5,15.000000953674316,10.526315689086914,2625.7772216796875,22340.476623535156,17760.386596679688,70.05108642578125,16567197696,2147479552,2418036736,0
199,1740630753176,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,14.285715103149414,38.88888931274414,33.333335876464844,5.263157844543457,19.047618865966797,10,10,57.894737243652344,21.052631378173828,0,10.526315689086914,10,2625.9154663085938,22341.56378173828,17761.223022460938,70.05108642578125,16567197696,2147479552,2419609600,0
199,1740630753376,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,11.111111640930176,36.842105865478516,5.263157844543457,15.789472579956055,15.000000953674316,0,10.526315689086914,55,31.57894515991211,10,0,15.000000953674316,2626.04736328125,22342.65313720703,17762.0654296875,70.05108642578125,16567197696,2147479552,2418212864,0
199,1740630753576,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,11.111111640930176,36.842105865478516,5.263157844543457,15.789472579956055,15.000000953674316,0,10.526315689086914,55,31.57894515991211,10,0,15.000000953674316,2626.180419921875,22343.746704101563,17762.90966796875,70.05108642578125,16567197696,2147479552,2422779904,0
199,1740630753777,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,10.256410598754883,25.641027450561523,5.128205299377441,53.658538818359375,7.894736289978027,17.948719024658203,17.5,18.421052932739258,20.512821197509766,15.384615898132324,10,20,2626.3121948242188,22344.825927734375,17763.742736816406,70.05108642578125,16567197696,2147479552,2422063104,0
199,1740630753977,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,10,26.3157901763916,5,50,19.047618865966797,19.047618865966797,15.789472579956055,40,20,14.285715103149414,10,0,2626.44482421875,22345.924194335938,17764.594665527344,70.05108642578125,16567197696,2147479552,2424274944,0
199,1740630754177,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,5.263157844543457,15.789472579956055,10.526315689086914,52.38095474243164,0,11.111111640930176,15.789472579956055,10,26.3157901763916,10,40,25,2626.5830078125,22347.01300048828,17765.43212890625,70.05108642578125,16567197696,2147479552,2422923264,0
199,1740630754377,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,35,20,9.523809432983398,50,15.789472579956055,45,25,5.555555820465088,10,0,0,0,2626.7157592773438,22348.11083984375,17766.282653808594,70.05108642578125,16567197696,2147479552,2417180672,0
199,1740630754577,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,21.052631378173828,10,10.526315689086914,52.6315803527832,15.000000953674316,20,25,10,36.842105865478516,21.052631378173828,10,0,2626.8497924804688,22349.225646972656,17767.14666748047,70.05108642578125,16567197696,2147479552,2420260864,0
199,1740630754777,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,5,10.526315689086914,20,52.38095474243164,40,15.789472579956055,0,10.526315689086914,30.000001907348633,5,5.555555820465088,22.72727394104004,2626.982421875,22350.317993164063,17767.99072265625,70.05108642578125,16567197696,2147479552,2415718400,0
199,1740630754977,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,5,11.111111640930176,31.57894515991211,52.6315803527832,15.000000953674316,20,14.285715103149414,15.000000953674316,30.000001907348633,0,25,0,2627.1146240234375,22351.414916992188,17768.840209960938,70.05108642578125,16567197696,2147479552,2418192384,0
199,1740630755177,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,5,11.111111640930176,31.57894515991211,52.6315803527832,15.000000953674316,20,14.285715103149414,15.000000953674316,30.000001907348633,0,25,0,2627.2518920898438,22352.518432617188,17769.697021484375,70.05108642578125,16567197696,2147479552,2420342784,0
199,1740630755377,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,20.512821197509766,19.51219367980957,12.5,7.894736289978027,21.052631378173828,26.829269409179688,25,26.3157901763916,23.076923370361328,15.000000953674316,16.666667938232422,15.000000953674316,2627.3856811523438,22353.62353515625,17770.549194335938,70.05108642578125,16567197696,2147479552,2406076416,0
199,1740630755578,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,20.512821197509766,19.51219367980957,12.5,7.894736289978027,21.052631378173828,26.829269409179688,25,26.3157901763916,23.076923370361328,15.000000953674316,16.666667938232422,15.000000953674316,2627.518798828125,22354.72607421875,17771.402954101563,70.05108642578125,16567197696,2147479552,2408153088,0
199,1740630755778,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,5,12.820513725280762,10,10,46.153846740722656,17.948719024658203,27.5,26.3157901763916,28.205129623413086,21.62162208557129,0,2627.6510620117188,22355.82958984375,17772.26104736328,70.05108642578125,16567197696,2147479552,2408828928,0
199,1740630755978,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,5,12.820513725280762,10,10,46.153846740722656,17.948719024658203,27.5,26.3157901763916,28.205129623413086,21.62162208557129,0,2627.7831420898438,22356.91650390625,17773.097900390625,70.05108642578125,16567197696,2147479552,2412740608,0
199,1740630756178,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,10.256410598754883,2.702702760696411,32.5,13.51351261138916,28.205129623413086,30.76923179626465,10,25.641027450561523,26.3157901763916,12.820513725280762,7.500000476837158,15.384615898132324,2627.921875,22358.03253173828,17773.96484375,70.05108642578125,16567197696,2147479552,2405777408,0
199,1740630756378,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,10.256410598754883,2.702702760696411,32.5,13.51351261138916,28.205129623413086,30.76923179626465,10,25.641027450561523,26.3157901763916,12.820513725280762,7.500000476837158,15.384615898132324,2628.0545654296875,22359.121643066406,17774.805297851563,70.05108642578125,16567197696,2147479552,2398052352,0
199,1740630756578,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,10.526315689086914,12.5,53.658538818359375,5,15.000000953674316,20,30.76923179626465,28.205129623413086,12.5,13.1578950881958,12.5,12.5,2628.1871337890625,22360.213806152344,17775.646545410156,70.05108642578125,16567197696,2147479552,2401161216,0
199,1740630756778,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,5.263157844543457,0,50,21.052631378173828,15.000000953674316,10,10.526315689086914,19.047618865966797,31.57894515991211,25,10,20,2628.3194580078125,22361.32342529297,17776.509521484375,70.05108642578125,16567197696,2147479552,2403909632,0
199,1740630756978,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,21.052631378173828,10.526315689086914,45,5,5.555555820465088,20,10,22.22222328186035,22.22222328186035,26.3157901763916,15.789472579956055,5,2628.4525756835938,22362.434936523438,17777.37371826172,70.05108642578125,16567197696,2147479552,2385137664,0
199,1740630757178,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,21.052631378173828,10.526315689086914,45,5,5.555555820465088,20,10,22.22222328186035,22.22222328186035,26.3157901763916,15.789472579956055,5,2628.5908203125,22363.54083251953,17778.231994628906,70.05108642578125,16567197696,2147479552,2391457792,0
199,1740630757378,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,23.076923370361328,20.512821197509766,50,15.000000953674316,17.5,17.948719024658203,20.512821197509766,10.256410598754883,10.256410598754883,12.195121765136719,17.5,10.256410598754883,2628.7238159179688,22364.64404296875,17779.084350585938,70.05108642578125,16567197696,2147479552,2396352512,0
199,1740630757578,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,50,20,20,10.526315689086914,5.263157844543457,21.052631378173828,31.57894515991211,10.526315689086914,5,10.526315689086914,15.789472579956055,15.000000953674316,2628.8560180664063,22365.73516845703,17779.92755126953,70.05108642578125,16567197696,2147479552,2394427392,0
199,1740630757778,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,38.88888931274414,23.809524536132813,9.523809432983398,5.263157844543457,5,5,27.77777862548828,42.105262756347656,5.263157844543457,14.285715103149414,5,42.105262756347656,2628.9880981445313,22366.83203125,17780.77734375,70.05108642578125,16567197696,2147479552,2397429760,0
199,1740630757979,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,50,35,0,15.000000953674316,5,25,30.000001907348633,30.000001907348633,5.263157844543457,15.789472579956055,26.3157901763916,0,2629.1204833984375,22367.92529296875,17781.625122070313,70.05108642578125,16567197696,2147479552,2397368320,0
199,1740630758179,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,50,35,0,15.000000953674316,5,25,30.000001907348633,30.000001907348633,5.263157844543457,15.789472579956055,26.3157901763916,0,2629.2586669921875,22369.020935058594,17782.46728515625,70.05108642578125,16567197696,2147479552,2400120832,0
199,1740630758379,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,28.947368621826172,18.91891860961914,7.894736289978027,12.5,25.641027450561523,30.000001907348633,33.333335876464844,20.512821197509766,12.820513725280762,17.948719024658203,7.500000476837158,2.5641026496887207,2629.3921508789063,22370.128295898438,17783.32781982422,70.05126953125,16567197696,2147479552,2396545024,0
199,1740630758579,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,40,11.111111640930176,15.000000953674316,10.526315689086914,26.3157901763916,15.000000953674316,15.789472579956055,16.666667938232422,0,40,15.789472579956055,0,2629.5261840820313,22371.252807617188,17784.206970214844,70.05126953125,16567197696,2147479552,2394497024,0
199,1740630758779,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,10.526315689086914,15.000000953674316,0,9.523809432983398,0,15.789472579956055,25,38.095237731933594,15.789472579956055,0,52.38095474243164,25,2629.6587524414063,22372.37237548828,17785.074279785156,70.05126953125,16567197696,2147479552,2398150656,0
199,1740630758979,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,10.526315689086914,15.000000953674316,0,9.523809432983398,0,15.789472579956055,25,38.095237731933594,15.789472579956055,0,52.38095474243164,25,2629.7913818359375,22373.468688964844,17785.92120361328,70.05126953125,16567197696,2147479552,2400808960,0
199,1740630759179,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,27.5,20,5,5.263157844543457,25.641027450561523,20.512821197509766,26.3157901763916,21.052631378173828,15.384615898132324,21.95121955871582,25,13.1578950881958,2629.9298095703125,22374.575317382813,17786.7783203125,70.05126953125,16567197696,2147479552,2403643392,0
199,1740630759379,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,27.5,20,5,5.263157844543457,25.641027450561523,20.512821197509766,26.3157901763916,21.052631378173828,15.384615898132324,21.95121955871582,25,13.1578950881958,2630.0616455078125,22375.65234375,17787.607177734375,70.05126953125,16567197696,2147479552,2403663872,0
199,1740630759579,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,20,0,10,0,23.809524536132813,5,23.809524536132813,38.88888931274414,0,47.36842346191406,31.57894515991211,20,2630.1967163085938,22376.757202148438,17788.46417236328,70.05126953125,16567197696,2147479552,2404941824,0
199,1740630759780,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.789472579956055,5,0,10,10.526315689086914,0,26.3157901763916,42.105262756347656,0,55,30.000001907348633,15.789472579956055,2630.3291625976563,22377.837158203125,17789.291748046875,70.05126953125,16567197696,2147479552,2406973440,0
199,1740630759980,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.789472579956055,5,0,10,10.526315689086914,0,26.3157901763916,42.105262756347656,0,55,30.000001907348633,15.789472579956055,2630.4611206054688,22378.93896484375,17790.150024414063,70.05126953125,16567197696,2147479552,2403717120,0
199,1740630760180,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,30.76923179626465,18.421052932739258,2.5641026496887207,2.702702760696411,32.5,17.5,31.57894515991211,25,7.500000476837158,20,5.263157844543457,18.91891860961914,2630.599609375,22380.05584716797,17791.018493652344,70.05126953125,16567197696,2147479552,2403721216,0
199,1740630760380,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,30.76923179626465,18.421052932739258,2.5641026496887207,2.702702760696411,32.5,17.5,31.57894515991211,25,7.500000476837158,20,5.263157844543457,18.91891860961914,2630.7334594726563,22381.17120361328,17791.879028320313,70.05126953125,16567197696,2147479552,2401218560,0
199,1740630760580,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,20,50,10,5,10.526315689086914,0,33.333335876464844,40,15.789472579956055,5.263157844543457,10,15.789472579956055,2630.8656616210938,22382.265747070313,17792.727294921875,70.05126953125,16567197696,2147479552,2401169408,0
199,1740630760780,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,26.3157901763916,47.36842346191406,10.526315689086914,0,15.000000953674316,26.3157901763916,30.000001907348633,16.666667938232422,20,5,15.000000953674316,0,2630.9981079101563,22383.356567382813,17793.570190429688,70.05126953125,16567197696,2147479552,2402091008,0
199,1740630760980,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,5,30.000001907348633,11.111111640930176,15.789472579956055,0,13.636363983154297,5.263157844543457,15.000000953674316,15.789472579956055,0,47.619049072265625,47.36842346191406,2631.1307373046875,22384.451599121094,17794.418701171875,70.05126953125,16567197696,2147479552,2402287616,0
199,1740630761180,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,35,15.789472579956055,9.523809432983398,10.526315689086914,5,21.052631378173828,10.526315689086914,21.052631378173828,15.000000953674316,15.000000953674316,40,21.052631378173828,2631.26904296875,22385.56378173828,17795.278869628906,70.05126953125,16567197696,2147479552,2404007936,0
199,1740630761380,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,35,15.789472579956055,9.523809432983398,10.526315689086914,5,21.052631378173828,10.526315689086914,21.052631378173828,15.000000953674316,15.000000953674316,40,21.052631378173828,2631.40380859375,22386.6708984375,17796.136169433594,70.05126953125,16567197696,2147479552,2400317440,0
199,1740630761580,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,21.052631378173828,26.3157901763916,17.948719024658203,7.692307949066162,20,20.512821197509766,5,25,12.820513725280762,37.5,15.789472579956055,30.000001907348633,2631.536376953125,22387.77685546875,17796.99725341797,70.05126953125,16567197696,2147479552,2401943552,0
199,1740630761781,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,26.3157901763916,14.285715103149414,10.526315689086914,0,15.789472579956055,21.052631378173828,10,11.111111640930176,20,42.105262756347656,20,10,2631.6681518554688,22388.852294921875,17797.82537841797,70.05126953125,16567197696,2147479552,2396934144,0
199,1740630761981,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,26.3157901763916,26.3157901763916,14.285715103149414,0,0,20,10,26.3157901763916,11.111111640930176,0,55,25,2631.8009033203125,22389.958557128906,17798.68682861328,70.05126953125,16567197696,2147479552,2398896128,0
199,1740630762181,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,21.052631378173828,45,16.666667938232422,10.526315689086914,10,5,11.111111640930176,20,10.526315689086914,0,45,31.57894515991211,2631.9404296875,22391.076782226563,17799.546752929688,70.05126953125,16567197696,2147479552,2403172352,0
199,1740630762381,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,40,25,15.789472579956055,10,0,30.000001907348633,0,25,9.523809432983398,10,50,0,2632.07275390625,22392.173950195313,17800.395751953125,70.05126953125,16567197696,2147479552,2404564992,0
199,1740630762581,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,40,25,15.789472579956055,10,0,30.000001907348633,0,25,9.523809432983398,10,50,0,2632.2044067382813,22393.255004882813,17801.233276367188,70.05126953125,16567197696,2147479552,2399748096,0
199,1740630762781,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,23.076923370361328,26.3157901763916,25,7.500000476837158,10.256410598754883,12.5,10.526315689086914,20.512821197509766,12.820513725280762,27.5,25.641027450561523,21.95121955871582,2632.3366088867188,22394.35955810547,17802.08563232422,70.05126953125,16567197696,2147479552,2400722944,0
199,1740630762981,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,15.789472579956055,5.555555820465088,0,21.052631378173828,10,10,31.57894515991211,0,47.36842346191406,20,15.789472579956055,2632.4694213867188,22395.459228515625,17802.938110351563,70.05126953125,16567197696,2147479552,2399162368,0
199,1740630763181,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,11.111111640930176,26.3157901763916,45,10.526315689086914,25,10.526315689086914,5.263157844543457,15.789472579956055,14.285715103149414,23.809524536132813,16.666667938232422,26.3157901763916,2632.6082153320313,22396.569702148438,17803.797912597656,70.05126953125,16567197696,2147479552,2400870400,0
199,1740630763381,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,11.111111640930176,26.3157901763916,45,10.526315689086914,25,10.526315689086914,5.263157844543457,15.789472579956055,14.285715103149414,23.809524536132813,16.666667938232422,26.3157901763916,2632.740478515625,22397.657836914063,17804.637451171875,70.05126953125,16567197696,2147479552,2402074624,0
199,1740630763581,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.384615898132324,30.000001907348633,35.897438049316406,17.948719024658203,32.5,12.820513725280762,7.317072868347168,15.789472579956055,7.692307949066162,20,22.5,7.692307949066162,2632.8726196289063,22398.76141357422,17805.49578857422,70.05126953125,16567197696,2147479552,2404372480,0
199,1740630763782,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,21.052631378173828,15.789472579956055,20,0,0,0,19.047618865966797,21.052631378173828,52.6315803527832,31.57894515991211,19.047618865966797,2633.0053100585938,22399.862670898438,17806.34881591797,70.05126953125,16567197696,2147479552,2406854656,0
199,1740630763982,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,25,22.72727394104004,0,20,21.052631378173828,0,16.666667938232422,15.000000953674316,45,33.333335876464844,0,2633.138671875,22400.967834472656,17807.202880859375,70.05126953125,16567197696,2147479552,2407968768,0
199,1740630764182,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.000000953674316,25,22.72727394104004,0,20,21.052631378173828,0,16.666667938232422,15.000000953674316,45,33.333335876464844,0,2633.2725830078125,22402.05126953125,17808.040893554688,70.05126953125,16567197696,2147479552,2405912576,0
199,1740630764382,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,23.68421173095703,18.421052932739258,18.421052932739258,15.000000953674316,15.384615898132324,20,2.5641026496887207,25,2.5641026496887207,46.153846740722656,15.789472579956055,17.5,2633.4046020507813,22403.138061523438,17808.881408691406,70.05126953125,16567197696,2147479552,2407821312,0
199,1740630764582,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,15.789472579956055,15.789472579956055,21.052631378173828,26.3157901763916,31.57894515991211,19.047618865966797,0,0,10,45,5.263157844543457,20,2633.5377197265625,22404.237548828125,17809.72784423828,70.05126953125,16567197696,2147479552,2404524032,0
199,1740630764782,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,25,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,25,16.666667938232422,25,0,52.38095474243164,10,10.526315689086914,2633.6695556640625,22405.31329345703,17810.557250976563,70.05126953125,16567197696,2147479552,2406490112,0
199,1740630764982,1099,1100,800,1100,1100,1099,1099,1099,1099,800,1100,1100,26.3157901763916,36.842105865478516,15.000000953674316,10.526315689086914,20,10.526315689086914,5,35,0,42.85714340209961,14.285715103149414,10,2633.8017578125,22406.389526367188,17811.386108398438,70.05126953125,16567197696,2147479552,2404700160,0
