Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740632748116,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,20,0,31.57894515991211,20,28.571430206298828,16.666667938232422,15.789472579956055,26.3157901763916,21.052631378173828,73.68421173095703,71.42857360839844,28.571430206298828,3908.3109130859375,33397.66845703125,26578.481994628906,70.16387939453125,16567197696,2147479552,2483412992,0
199,1740632748316,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,33.333335876464844,0,38.095237731933594,0,10.526315689086914,14.285715103149414,26.3157901763916,40,5,85.71428680419922,60.000003814697266,5.263157844543457,3908.45458984375,33399.11865234375,26579.663635253906,70.16387939453125,16567197696,2147479552,2494648320,0
199,1740632748517,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,10,14.285715103149414,57.142860412597656,90.47618865966797,0,0,14.285715103149414,33.333335876464844,15.789472579956055,22.22222328186035,40,35,3908.60791015625,33400.41076660156,26580.674743652344,70.16387939453125,16567197696,2147479552,2494005248,0
199,1740632748717,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,31.57894515991211,60.000003814697266,25,0,30.000001907348633,30.000001907348633,45,25,25,28.571430206298828,10.526315689086914,15.789472579956055,3908.7779541015625,33401.67956542969,26581.667602539063,70.16387939453125,16567197696,2147479552,2496323584,0
199,1740632748917,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,5,63.15789031982422,0,0,35,94.73684692382813,26.3157901763916,31.57894515991211,31.57894515991211,0,5,30.000001907348633,3908.9317016601563,33402.91046142578,26582.62841796875,70.16387939453125,16567197696,2147479552,2522337280,0
199,1740632749117,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,35,60.000003814697266,5,5,68.42105102539063,15.789472579956055,40,26.3157901763916,26.3157901763916,5,4.761904716491699,26.3157901763916,3909.10400390625,33404.14794921875,26583.5908203125,70.16387939453125,16567197696,2147479552,2556121088,0
199,1740632749317,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,35,60.000003814697266,5,5,68.42105102539063,15.789472579956055,40,26.3157901763916,26.3157901763916,5,4.761904716491699,26.3157901763916,3909.2609252929688,33405.388427734375,26584.561950683594,70.16387939453125,16567197696,2147479552,2557157376,0
199,1740632749517,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,33.333335876464844,28.947368621826172,25.641027450561523,10.256410598754883,22.5,9.756096839904785,31.57894515991211,40,22.5,13.1578950881958,28.947368621826172,35.71428680419922,3909.4072265625,33406.62286376953,26585.5244140625,70.16387939453125,16567197696,2147479552,2527133696,0
199,1740632749717,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,33.333335876464844,28.947368621826172,25.641027450561523,10.256410598754883,22.5,9.756096839904785,31.57894515991211,40,22.5,13.1578950881958,28.947368621826172,35.71428680419922,3909.547607421875,33407.840759277344,26586.469787597656,70.16387939453125,16567197696,2147479552,2523267072,0
199,1740632749917,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,29.268291473388672,17.5,12.5,20.512821197509766,17.5,50,30.000001907348633,18.421052932739258,17.948719024658203,15.384615898132324,50,2.5641026496887207,3909.6864013671875,33409.09924316406,26587.46258544922,70.16387939453125,16567197696,2147479552,2518265856,0
199,1740632750117,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,5.555555820465088,20,26.3157901763916,0,90.47618865966797,60.000003814697266,36.842105865478516,55,20,10,0,0,3909.861328125,33410.42236328125,26588.502319335938,70.16387939453125,16567197696,2147479552,2588426240,0
200,1740632750317,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,5.555555820465088,20,26.3157901763916,0,90.47618865966797,60.000003814697266,36.842105865478516,55,20,10,0,0,3910.0599365234375,33412.11102294922,26589.907653808594,70.16387939453125,16567197696,2147479552,2605690880,0
199,1740632750517,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,17.948719024658203,29.268291473388672,17.073171615600586,5,35.897438049316406,35,25.641027450561523,55,43.589744567871094,25.641027450561523,38.095237731933594,0,3910.2125854492188,33413.674743652344,26591.20263671875,70.16387939453125,16567197696,2147479552,2591903744,0
199,1740632750717,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,17.948719024658203,29.268291473388672,17.073171615600586,5,35.897438049316406,35,25.641027450561523,55,43.589744567871094,25.641027450561523,38.095237731933594,0,3910.3535766601563,33414.98065185547,26592.23992919922,70.16387939453125,16567197696,2147479552,2602917888,0
200,1740632750917,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,22.5,15.000000953674316,5.263157844543457,2.4390242099761963,0,36.585365295410156,28.205129623413086,100,25.641027450561523,23.076923370361328,31.57894515991211,23.076923370361328,3910.5947875976563,33420.13146972656,26597.103576660156,70.16387939453125,16567197696,2147479552,2603536384,0
199,1740632751117,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,10.526315689086914,15.789472579956055,5,0,0,15.789472579956055,42.85714340209961,100,5.263157844543457,30.000001907348633,33.333335876464844,20,3910.878173828125,33428.40606689453,26605.091735839844,70.16387939453125,16567197696,2147479552,2611974144,0
199,1740632751318,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,28.571430206298828,21.052631378173828,4.761904716491699,30.000001907348633,15.000000953674316,31.57894515991211,45,70,5,33.333335876464844,10.526315689086914,10,3911.2149658203125,33436.593811035156,26612.96044921875,70.16387939453125,16567197696,2147479552,2597396480,0
199,1740632751518,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,35,5,21.052631378173828,95.23809814453125,20,9.523809432983398,0,5,30.000001907348633,22.22222328186035,10,33.333335876464844,3911.4818115234375,33445.04327392578,26621.11700439453,70.16387939453125,16567197696,2147479552,2564169728,0
200,1740632751718,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,42.85714340209961,25,15.000000953674316,94.73684692382813,15.789472579956055,21.052631378173828,21.052631378173828,5,0,30.000001907348633,15.789472579956055,14.285715103149414,3911.7307739257813,33453.54119873047,26629.328247070313,70.16387939453125,16567197696,2147479552,2570084352,0
199,1740632751918,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,61.11111068725586,20,0,10.526315689086914,14.285715103149414,36.842105865478516,25,50,19.047618865966797,15.000000953674316,25,38.88888931274414,3911.890625,33455.836975097656,26631.334411621094,70.16387939453125,16567197696,2147479552,2578579456,0
199,1740632752118,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,65,50,36.842105865478516,61.904762268066406,25,9.523809432983398,15.000000953674316,21.052631378173828,27.77777862548828,0,10,0,3912.0361938476563,33457.132568359375,26632.373596191406,70.16387939453125,16567197696,2147479552,2584481792,0
199,1740632752318,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,78.94737243652344,60.000003814697266,14.285715103149414,26.3157901763916,35,0,15.000000953674316,15.789472579956055,9.523809432983398,0,27.77777862548828,59.09090805053711,3912.18408203125,33458.45001220703,26633.433044433594,70.16387939453125,16567197696,2147479552,2583216128,0
199,1740632752518,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,52.38095474243164,15.000000953674316,70,60.000003814697266,26.3157901763916,35,0,25,26.3157901763916,10.526315689086914,5.263157844543457,5.263157844543457,3912.3349609375,33459.71032714844,26634.434448242188,70.16387939453125,16567197696,2147479552,2582700032,0
199,1740632752718,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,30.000001907348633,19.047618865966797,0,60.000003814697266,21.052631378173828,57.894737243652344,57.894737243652344,36.842105865478516,26.3157901763916,10,9.523809432983398,0,3912.4750366210938,33460.94982910156,26635.42138671875,70.16387939453125,16567197696,2147479552,2587729920,0
199,1740632752919,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,36.842105865478516,10.526315689086914,0,61.904762268066406,10.526315689086914,23.809524536132813,80,5.263157844543457,26.3157901763916,26.3157901763916,36.842105865478516,5,3912.6327514648438,33462.22930908203,26636.442016601563,70.16387939453125,16567197696,2147479552,2532048896,0
199,1740632753119,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,21.052631378173828,15.000000953674316,21.052631378173828,45,38.095237731933594,26.3157901763916,5,11.111111640930176,25,15.000000953674316,30.000001907348633,25,3912.7754516601563,33463.4287109375,26637.3818359375,70.16387939453125,16567197696,2147479552,2518032384,0
199,1740632753319,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,19.047618865966797,22.22222328186035,20,36.842105865478516,23.809524536132813,70,25,15.789472579956055,0,5,21.052631378173828,70,3912.9366455078125,33464.72521972656,26638.42059326172,70.16387939453125,16567197696,2147479552,2509963264,0
199,1740632753519,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,19.047618865966797,22.22222328186035,20,36.842105865478516,23.809524536132813,70,25,15.789472579956055,0,5,21.052631378173828,70,3913.1670532226563,33470.37658691406,26643.819763183594,70.16387939453125,16567197696,2147479552,2495897600,0
199,1740632753719,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,34.21052551269531,12.5,27.5,12.820513725280762,22.5,10,42.85714340209961,20.454545974731445,5.128205299377441,12.820513725280762,29.268291473388672,82.05128479003906,3913.421875,33477.448669433594,26650.593505859375,70.16387939453125,16567197696,2147479552,2506067968,0
199,1740632753919,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,30.000001907348633,20,40,55,5,38.095237731933594,15.789472579956055,5.263157844543457,5,28.571430206298828,77.77777862548828,0,3913.6253051757813,33480.26904296875,26653.131958007813,70.16387939453125,16567197696,2147479552,2505711616,0
199,1740632754119,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,63.15789031982422,25,42.105262756347656,61.904762268066406,21.052631378173828,100,0,5.555555820465088,0,0,0,0,3913.7666625976563,33481.57263183594,26654.180908203125,70.16387939453125,16567197696,2147479552,2519277568,0
199,1740632754319,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,63.15789031982422,25,42.105262756347656,61.904762268066406,21.052631378173828,100,0,5.555555820465088,0,0,0,0,3913.9613647460938,33488.02947998047,26660.3779296875,70.16387939453125,16567197696,2147479552,2526183424,0
199,1740632754519,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,42.5,33.333335876464844,34.21052551269531,31.707317352294922,23.076923370361328,66.66667175292969,37.5,22.5,2.5,5,12.195121765136719,5,3914.1222534179688,33489.90802001953,26661.984924316406,70.16387939453125,16567197696,2147479552,2531332096,0
199,1740632754719,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,52.6315803527832,23.809524536132813,36.842105865478516,50,19.047618865966797,10.526315689086914,42.105262756347656,15.789472579956055,23.809524536132813,15.789472579956055,10.526315689086914,22.22222328186035,3914.2713012695313,33491.14782714844,26662.962158203125,70.16387939453125,16567197696,2147479552,2533355520,0
199,1740632754920,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,25,36.842105865478516,5,0,15.789472579956055,0,55,31.57894515991211,10.526315689086914,100,23.809524536132813,23.809524536132813,3914.4093627929688,33492.39093017578,26663.95135498047,70.16387939453125,16567197696,2147479552,2542596096,0
199,1740632755119,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,25,36.842105865478516,5,0,15.789472579956055,0,55,31.57894515991211,10.526315689086914,100,23.809524536132813,23.809524536132813,3914.5906372070313,33497.284240722656,26668.584228515625,70.16387939453125,16567197696,2147479552,2536804352,0
199,1740632755320,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,15.000000953674316,35.897438049316406,30.76923179626465,28.947368621826172,10,24.390243530273438,23.076923370361328,30.000001907348633,12.820513725280762,36.585365295410156,32.5,30.000001907348633,3914.760009765625,33498.89630126953,26669.923889160156,70.16387939453125,16567197696,2147479552,2542272512,0
199,1740632755519,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,15.000000953674316,35.897438049316406,30.76923179626465,28.947368621826172,10,24.390243530273438,23.076923370361328,30.000001907348633,12.820513725280762,36.585365295410156,32.5,30.000001907348633,3914.9280395507813,33500.32336425781,26671.10089111328,70.16387939453125,16567197696,2147479552,2587533312,0
199,1740632755720,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,33.333335876464844,15.384615898132324,25.641027450561523,41.46341323852539,17.948719024658203,28.205129623413086,55,23.076923370361328,19.51219367980957,5.263157844543457,17.948719024658203,12.820513725280762,3915.100830078125,33503.052307128906,26673.5556640625,70.16387939453125,16567197696,2147479552,2524602368,0
199,1740632755920,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,52.38095474243164,35,57.142860412597656,0,20,31.57894515991211,75,10.526315689086914,0,15.000000953674316,14.285715103149414,21.052631378173828,3915.2401733398438,33504.29656982422,26674.5478515625,70.16387939453125,16567197696,2147479552,2536394752,0
200,1740632756120,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,52.38095474243164,35,57.142860412597656,0,20,31.57894515991211,75,10.526315689086914,0,15.000000953674316,14.285715103149414,21.052631378173828,3915.3995971679688,33508.182556152344,26678.189453125,70.16387939453125,16567197696,2147479552,2517282816,0
199,1740632756320,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,13.1578950881958,23.076923370361328,55.26315689086914,0,15.000000953674316,30.000001907348633,42.5,40,25.641027450561523,9.756096839904785,10,17.5,3915.544677734375,33509.963928222656,26679.69708251953,70.16387939453125,16567197696,2147479552,2512568320,0
199,1740632756520,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,80,15.789472579956055,28.571430206298828,10.526315689086914,4.761904716491699,35.29411697387695,9.523809432983398,52.6315803527832,35,21.052631378173828,55,25,3915.7158813476563,33511.398010253906,26680.85321044922,70.16387939453125,16567197696,2147479552,2513047552,0
199,1740632756720,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,71.42857360839844,20,0,19.047618865966797,0,61.904762268066406,20,26.3157901763916,0,35,52.6315803527832,20,3915.9016723632813,33512.75134277344,26681.93975830078,70.16387939453125,16567197696,2147479552,2590486528,0
199,1740632756920,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,21.052631378173828,35,5,0,0,85,35,23.809524536132813,5,31.57894515991211,65,25,3916.0806884765625,33514.03625488281,26682.96142578125,70.16387939453125,16567197696,2147479552,2599964672,0
199,1740632757120,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,45,26.3157901763916,5.263157844543457,60.000003814697266,11.111111640930176,84.21052551269531,16.666667938232422,11.111111640930176,15.000000953674316,16.666667938232422,5,21.052631378173828,3916.2266235351563,33515.281005859375,26683.950134277344,70.16387939453125,16567197696,2147479552,2603380736,0
199,1740632757320,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,45,26.3157901763916,5.263157844543457,60.000003814697266,11.111111640930176,84.21052551269531,16.666667938232422,11.111111640930176,15.000000953674316,16.666667938232422,5,21.052631378173828,3916.3966064453125,33517.422790527344,26685.832275390625,70.16387939453125,16567197696,2147479552,2622545920,0
199,1740632757520,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,28.205129623413086,55,0,36.842105865478516,42.85714340209961,50,20.512821197509766,41.46341323852539,2.5,24.390243530273438,10,4.878048419952393,3916.628173828125,33522.077575683594,26690.219299316406,70.16387939453125,16567197696,2147479552,2616795136,0
200,1740632757720,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,26.3157901763916,15.000000953674316,20,50,26.3157901763916,35,19.047618865966797,5,0,90,0,5.882352828979492,3916.9246826171875,33530.38537597656,26698.218994140625,70.16387939453125,16567197696,2147479552,2609688576,0
199,1740632757921,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,35,0,25,47.619049072265625,21.052631378173828,30.000001907348633,0,0,0,100,5,25,3917.2587890625,33538.67852783203,26706.211853027344,70.16387939453125,16567197696,2147479552,2609713152,0
199,1740632758121,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,5,15.789472579956055,0,35,19.047618865966797,31.57894515991211,36.842105865478516,22.72727394104004,25,30.000001907348633,75,25,3917.4913330078125,33543.61364746094,26710.848388671875,70.16387939453125,16567197696,2147479552,2618634240,0
199,1740632758321,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,5,15.789472579956055,0,35,19.047618865966797,31.57894515991211,36.842105865478516,22.72727394104004,25,30.000001907348633,75,25,3917.7323608398438,33548.680419921875,26715.643920898438,70.16387939453125,16567197696,2147479552,2581565440,0
199,1740632758521,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,17.073171615600586,33.333335876464844,7.692307949066162,52.499996185302734,57.894737243652344,34.21052551269531,40,15.000000953674316,17.5,5,17.5,17.5,3917.9092407226563,33553.20349121094,26719.878784179688,70.16387939453125,16567197696,2147479552,2588811264,0
199,1740632758721,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,10.526315689086914,33.333335876464844,0,68.18181610107422,0,27.77777862548828,94.73684692382813,27.77777862548828,20,0,25,15.000000953674316,3918.0557861328125,33554.47448730469,26720.895141601563,70.16387939453125,16567197696,2147479552,2591444992,0
199,1740632758921,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,31.57894515991211,65,0,61.11111068725586,9.523809432983398,33.333335876464844,60.000003814697266,15.789472579956055,30.000001907348633,0,14.285715103149414,15.789472579956055,3918.1985473632813,33555.750427246094,26721.91583251953,70.16387939453125,16567197696,2147479552,2591170560,0
199,1740632759121,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,31.57894515991211,65,0,61.11111068725586,9.523809432983398,33.333335876464844,60.000003814697266,15.789472579956055,30.000001907348633,0,14.285715103149414,15.789472579956055,3918.3474731445313,33557.039306640625,26722.947021484375,70.16387939453125,16567197696,2147479552,2576187392,0
199,1740632759322,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,27.5,52.6315803527832,0,63.414634704589844,18.91891860961914,37.5,27.5,7.894736289978027,28.205129623413086,2.5,50,9.756096839904785,3918.4898071289063,33558.31280517578,26723.961303710938,70.16387939453125,16567197696,2147479552,2577805312,0
199,1740632759522,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,50,50,15.000000953674316,57.894737243652344,15.789472579956055,31.57894515991211,18.18181800842285,15.000000953674316,4.761904716491699,0,66.66667175292969,21.052631378173828,3918.6486206054688,33559.60998535156,26725.000915527344,70.16387939453125,16567197696,2147479552,2535305216,0
199,1740632759722,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,50,50,15.000000953674316,57.894737243652344,15.789472579956055,31.57894515991211,18.18181800842285,15.000000953674316,4.761904716491699,0,66.66667175292969,21.052631378173828,3918.79443359375,33560.86608886719,26726.00164794922,70.16387939453125,16567197696,2147479552,2533683200,0
199,1740632759921,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,55,26.3157901763916,20,33.333335876464844,33.333335876464844,25,11.111111640930176,20,0,68.42105102539063,15.789472579956055,11.111111640930176,3918.9769897460938,33562.250732421875,26727.130126953125,70.16387939453125,16567197696,2147479552,2525863936,0
199,1740632760122,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,28.205129623413086,25.641027450561523,2.5641026496887207,7.692307949066162,45,30.76923179626465,15.000000953674316,39.47368621826172,17.5,97.5,0,2.5,3919.215087890625,33569.77459716797,26734.373046875,70.168212890625,16567197696,2147479552,2527318016,0
199,1740632760322,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,0,21.052631378173828,9.523809432983398,0,23.52941131591797,9.523809432983398,10,50,42.105262756347656,100,30.000001907348633,18.18181800842285,3919.4613647460938,33577.90576171875,26742.21112060547,70.168212890625,16567197696,2147479552,2537111552,0
199,1740632760522,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,20,15.789472579956055,35,0,0,0,0,52.6315803527832,5,70,47.619049072265625,40,3919.6727905273438,33585.453369140625,26749.476806640625,70.168212890625,16567197696,2147479552,2558058496,0
199,1740632760722,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,21.052631378173828,52.6315803527832,100,4.761904716491699,28.571430206298828,28.571430206298828,0,45,0,0,10,27.77777862548828,3919.8336791992188,33587.63122558594,26751.39141845703,70.168212890625,16567197696,2147479552,2532536320,0
199,1740632760922,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,21.052631378173828,52.6315803527832,100,4.761904716491699,28.571430206298828,28.571430206298828,0,45,0,0,10,27.77777862548828,3920.0384521484375,33595.47155761719,26758.96630859375,70.168212890625,16567197696,2147479552,2548891648,0
199,1740632761122,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,45,17.948719024658203,35.897438049316406,12.820513725280762,10,17.948719024658203,28.205129623413086,38.46154022216797,12.195121765136719,12.5,39.02438735961914,30.76923179626465,3920.1985473632813,33597.64971923828,26760.86444091797,70.168212890625,16567197696,2147479552,2512482304,0
199,1740632761322,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,95.23809814453125,9.523809432983398,42.105262756347656,57.894737243652344,5.263157844543457,14.285715103149414,0,40,0,10,35,35,3920.34423828125,33598.98797607422,26761.945678710938,70.168212890625,16567197696,2147479552,2526560256,0
199,1740632761522,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,52.6315803527832,33.333335876464844,35,36.842105865478516,20,5.263157844543457,4.761904716491699,22.22222328186035,5,0,42.85714340209961,63.15789031982422,3920.5231323242188,33600.31701660156,26763.010009765625,70.168212890625,16567197696,2147479552,2519539712,0
199,1740632761722,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,52.6315803527832,33.333335876464844,35,36.842105865478516,20,5.263157844543457,4.761904716491699,22.22222328186035,5,0,42.85714340209961,63.15789031982422,3920.6940307617188,33601.65881347656,26764.074584960938,70.168212890625,16567197696,2147479552,2519003136,0
199,1740632761922,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,38.46154022216797,45,23.68421173095703,13.1578950881958,28.947368621826172,2.5,10.256410598754883,41.02564239501953,4.878048419952393,2.5,48.71794891357422,73.17073059082031,3920.8746948242188,33603.521240234375,26765.673889160156,70.168212890625,16567197696,2147479552,2537730048,0
199,1740632762123,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,19.047618865966797,50,26.3157901763916,19.047618865966797,30.000001907348633,0,0,55,5,0,42.85714340209961,45,3921.0233154296875,33604.793395996094,26766.688537597656,70.168212890625,16567197696,2147479552,2546667520,0
199,1740632762323,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,20,30.000001907348633,22.72727394104004,21.052631378173828,52.6315803527832,19.047618865966797,25,36.842105865478516,25,0,47.36842346191406,5.555555820465088,3921.1653442382813,33606.07763671875,26767.712463378906,70.168212890625,16567197696,2147479552,2538086400,0
199,1740632762523,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,20,30.000001907348633,22.72727394104004,21.052631378173828,52.6315803527832,19.047618865966797,25,36.842105865478516,25,0,47.36842346191406,5.555555820465088,3921.3353271484375,33607.35614013672,26768.732482910156,70.168212890625,16567197696,2147479552,2608844800,0
199,1740632762723,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,0,30.000001907348633,23.076923370361328,36.585365295410156,30.76923179626465,15.000000953674316,22.5,7.894736289978027,95,7.500000476837158,58.974361419677734,2.5,3921.5307006835938,33608.87145996094,26769.986450195313,70.168212890625,16567197696,2147479552,2639167488,0
199,1740632762923,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,31.57894515991211,25,57.142860412597656,55.55555725097656,25,5.263157844543457,26.3157901763916,26.3157901763916,5,20,0,38.095237731933594,3921.685791015625,33610.409118652344,26771.255493164063,70.168212890625,16567197696,2147479552,2629865472,0
199,1740632763123,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,95,5.263157844543457,36.842105865478516,31.81818199157715,26.3157901763916,15.000000953674316,0,38.88888931274414,0,35,0,31.57894515991211,3921.82861328125,33611.688049316406,26772.27978515625,70.168212890625,16567197696,2147479552,2607058944,0
199,1740632763323,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,95,5.263157844543457,36.842105865478516,31.81818199157715,26.3157901763916,15.000000953674316,0,38.88888931274414,0,35,0,31.57894515991211,3922.0254516601563,33613.54040527344,26773.892517089844,70.168212890625,16567197696,2147479552,2619604992,0
199,1740632763523,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,100,25.641027450561523,10,52.6315803527832,40,2.5641026496887207,12.195121765136719,30.76923179626465,0,10.256410598754883,5,20.512821197509766,3922.2996215820313,33621.563537597656,26781.63067626953,70.168212890625,16567197696,2147479552,2624835584,0
199,1740632763723,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,100,20,5.263157844543457,50,15.789472579956055,20,20,5,0,35,15.000000953674316,5,3922.628173828125,33629.963134765625,26789.71826171875,70.168212890625,16567197696,2147479552,2630602752,0
199,1740632763923,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,95.23809814453125,16.666667938232422,35,45,45,10,0,9.523809432983398,4.761904716491699,33.333335876464844,5,14.285715103149414,3922.9146118164063,33638.623596191406,26798.040771484375,70.168212890625,16567197696,2147479552,2647711744,0
199,1740632764123,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,100,20,20,30.000001907348633,23.809524536132813,42.105262756347656,10,20,0,26.3157901763916,0,0,3923.1743774414063,33647.006896972656,26806.135864257813,70.168212890625,16567197696,2147479552,2651492352,0
199,1740632764323,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,42.105262756347656,15.000000953674316,33.333335876464844,57.142860412597656,31.57894515991211,20,30.000001907348633,55,5,10.526315689086914,5.263157844543457,0,3923.3611450195313,33651.98645019531,26810.84539794922,70.168212890625,16567197696,2147479552,2642935808,0
199,1740632764523,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,26.3157901763916,35,0,60.000003814697266,57.142860412597656,25,35,10,10.526315689086914,71.42857360839844,0,0,3923.5160522460938,33653.9814453125,26812.57781982422,70.168212890625,16567197696,2147479552,2649481216,0
199,1740632764724,3900,3900,3897,3897,3900,3899,3900,3900,3903,3900,3900,3899,28.571430206298828,20,0,63.15789031982422,26.3157901763916,95,47.36842346191406,5.263157844543457,15.000000953674316,30.000001907348633,0,0,3923.6654052734375,33655.28173828125,26813.615478515625,70.168212890625,16567197696,2147479552,2645803008,0
