Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740656003109,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,28.571430206298828,0,4.761904716491699,30.000001907348633,0,15.789472579956055,0,15.000000953674316,0,52.6315803527832,18293.686889648438,148442.60546875,117302.56433105469,131.1839599609375,16567197696,2147479552,2630586368,786432
199,1740656003309,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,36.842105865478516,0,10,0,0,15.000000953674316,9.523809432983398,16.666667938232422,30.000001907348633,0,18293.804077148438,148443.46160888672,117303.23193359375,131.1839599609375,16567197696,2147479552,2632839168,786432
199,1740656003509,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,20,0,30.000001907348633,0,0,0,0,0,25,19.047618865966797,10,10,18293.920043945313,148444.29956054688,117303.88250732422,131.1839599609375,16567197696,2147479552,2631888896,786432
199,1740656003709,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,70,0,10,10,0,0,0,4.761904716491699,0,22.22222328186035,4.761904716491699,5,18294.038024902344,148445.17864990234,117304.57037353516,131.1839599609375,16567197696,2147479552,2634022912,786432
199,1740656003909,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,33.333335876464844,10,0,0,0,30.000001907348633,0,19.047618865966797,25,5,18294.15460205078,148446.02014160156,117305.22448730469,131.1839599609375,16567197696,2147479552,2636341248,786432
199,1740656004109,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,33.333335876464844,10,0,0,0,30.000001907348633,0,19.047618865966797,25,5,18294.27099609375,148446.87756347656,117305.89251708984,131.1839599609375,16567197696,2147479552,2638180352,786432
199,1740656004309,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,15.789472579956055,0,30.000001907348633,10,0,0,0,4.761904716491699,0,15.000000953674316,35,9.523809432983398,18294.387756347656,148447.72338867188,117306.55108642578,131.1839599609375,16567197696,2147479552,2638057472,786432
199,1740656004509,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,26.3157901763916,21.052631378173828,0,15.000000953674316,0,30.000001907348633,0,15.789472579956055,0,0,18294.505432128906,148448.57916259766,117307.2192993164,131.1839599609375,16567197696,2147479552,2637602816,786432
199,1740656004710,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,14.285715103149414,0,0,0,0,35,0,25,13.636363983154297,40,18294.622985839844,148449.43280029297,117307.88482666016,131.1839599609375,16567197696,2147479552,2637279232,786432
199,1740656004910,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,31.57894515991211,0,4.761904716491699,0,0,0,0,33.333335876464844,0,20,5.263157844543457,15.789472579956055,18294.739501953125,148450.2703857422,117308.53399658203,131.1839599609375,16567197696,2147479552,2637770752,786432
199,1740656005110,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,14.285715103149414,0,0,0,0,0,0,40,0,21.052631378173828,0,45,18294.856689453125,148451.12866210938,117309.20629882813,131.1839599609375,16567197696,2147479552,2637791232,786432
199,1740656005310,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,14.285715103149414,0,0,0,0,0,0,40,0,21.052631378173828,0,45,18294.973083496094,148451.96380615234,117309.85266113281,131.1839599609375,16567197696,2147479552,2637668352,786432
199,1740656005510,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,20,2.5641026496887207,35,2.4390242099761963,17.5,0,0,19.51219367980957,7.500000476837158,17.948719024658203,5,7.317072868347168,18295.092346191406,148452.8568725586,117310.55969238281,131.1839599609375,16567197696,2147479552,2629255168,786432
199,1740656005710,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,36.842105865478516,0,0,0,0,14.285715103149414,36.842105865478516,10,0,21.052631378173828,0,0,18295.210388183594,148453.71697998047,117311.22741699219,131.1839599609375,16567197696,2147479552,2629599232,786432
199,1740656005910,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,20,0,0,0,0,65,0,0,0,20,5.263157844543457,0,18295.326904296875,148454.6229248047,117311.87518310547,131.1839599609375,16567197696,2147479552,2630914048,786432
199,1740656006110,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,42.105262756347656,0,10,0,0,0,0,36.842105865478516,0,21.052631378173828,0,0,18295.443908691406,148455.45654296875,117312.53198242188,131.1839599609375,16567197696,2147479552,2632368128,786432
199,1740656006310,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,10,5.263157844543457,38.095237731933594,0,0,15.000000953674316,0,15.000000953674316,0,33.333335876464844,18295.560546875,148456.26629638672,117313.17309570313,131.1839599609375,16567197696,2147479552,2631303168,786432
199,1740656006511,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10,0,30.000001907348633,0,0,0,0,20,4.761904716491699,16.666667938232422,38.095237731933594,0,18295.67694091797,148457.13702392578,117313.8355102539,131.1839599609375,16567197696,2147479552,2631290880,786432
199,1740656006711,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5.263157844543457,0,47.619049072265625,0,0,0,0,36.842105865478516,0,20,0,0,18295.794006347656,148457.955078125,117314.48376464844,131.1839599609375,16567197696,2147479552,2630369280,786432
199,1740656006911,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5.263157844543457,0,47.619049072265625,0,0,0,0,36.842105865478516,0,20,0,0,18295.910034179688,148458.76190185547,117315.12036132813,131.1839599609375,16567197696,2147479552,2628227072,786432
199,1740656007111,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,17.5,0,0,0,0,0,7.317072868347168,35,0,18.421052932739258,13.1578950881958,25,18296.02752685547,148459.59600830078,117315.7861328125,131.1839599609375,16567197696,2147479552,2631057408,786432
199,1740656007311,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5.263157844543457,0,10,0,0,0,0,33.333335876464844,0,14.285715103149414,13.636363983154297,47.36842346191406,18296.143615722656,148460.4115600586,117316.4321899414,131.1839599609375,16567197696,2147479552,2632126464,786432
199,1740656007511,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10,61.904762268066406,5.263157844543457,0,0,0,0,0,0,0,17.647058486938477,14.285715103149414,18296.260314941406,148461.2391357422,117317.09112548828,131.1839599609375,16567197696,2147479552,2632187904,786432
199,1740656007711,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,19.047618865966797,5.263157844543457,10.526315689086914,0,0,61.904762268066406,0,0,0,0,15.000000953674316,0,18296.377563476563,148462.06158447266,117317.7388305664,131.1839599609375,16567197696,2147479552,2630692864,786432
199,1740656007911,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5.263157844543457,60.000003814697266,22.72727394104004,0,0,5.263157844543457,0,4.761904716491699,0,0,25,0,18296.494201660156,148462.88861083984,117318.39739990234,131.1839599609375,16567197696,2147479552,2630176768,786432
199,1740656008111,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,19.047618865966797,5,36.842105865478516,0,0,30.000001907348633,0,5.263157844543457,0,15.789472579956055,0,0,18296.611328125,148463.71685791016,117319.05474853516,131.1839599609375,16567197696,2147479552,2631569408,786432
199,1740656008311,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5.263157844543457,0,0,0,0,4.761904716491699,0,30.000001907348633,0,20,55,0,18296.72735595703,148464.5333251953,117319.703125,131.1839599609375,16567197696,2147479552,2630709248,786432
199,1740656008512,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,40,0,0,0,0,10,0,25,45,0,18296.8447265625,148465.36450195313,117320.36511230469,131.1839599609375,16567197696,2147479552,2633498624,786432
199,1740656008712,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,38.095237731933594,0,0,0,0,50,4.761904716491699,15.789472579956055,0,9.523809432983398,18296.960571289063,148466.17877197266,117321.0093383789,131.1839599609375,16567197696,2147479552,2632183808,786432
199,1740656008912,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,30.000001907348633,0,5.263157844543457,0,0,0,0,20,0,10,15.000000953674316,35,18297.077270507813,148467.00677490234,117321.66888427734,131.1839599609375,16567197696,2147479552,2632142848,786432
199,1740656009112,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,40,10,10,5.263157844543457,0,0,0,31.57894515991211,0,0,20,0,18297.19384765625,148467.82641601563,117322.31848144531,131.1839599609375,16567197696,2147479552,2632593408,786432
199,1740656009312,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,60.000003814697266,23.809524536132813,0,0,0,0,0,15.000000953674316,0,0,15.789472579956055,0,18297.31005859375,148468.65270996094,117322.97637939453,131.1839599609375,16567197696,2147479552,2627223552,786432
199,1740656009512,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,15.789472579956055,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,20,57.894737243652344,18297.42803955078,148469.49169921875,117323.64038085938,131.1839599609375,16567197696,2147479552,2628206592,786432
199,1740656009712,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,30.000001907348633,0,5.263157844543457,0,0,0,0,5,0,57.142860412597656,15.789472579956055,0,18297.544067382813,148470.31243896484,117324.29095458984,131.1839599609375,16567197696,2147479552,2627956736,786432
199,1740656009912,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,45,36.842105865478516,4.761904716491699,0,0,4.761904716491699,0,5.263157844543457,0,0,25,0,18297.661499023438,148471.15197753906,117324.96075439453,131.1839599609375,16567197696,2147479552,2630217728,786432
199,1740656010112,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,50,10,5,0,0,0,0,40,0,0,15.789472579956055,0,18297.777221679688,148471.9659423828,117325.60607910156,131.1839599609375,16567197696,2147479552,2632241152,786432
199,1740656010313,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,47.619049072265625,30.000001907348633,5,0,0,10,0,0,0,10.526315689086914,10.526315689086914,4.761904716491699,18297.894104003906,148472.79321289063,117326.26513671875,131.1839599609375,16567197696,2147479552,2629107712,786432
199,1740656010513,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,27.77777862548828,0,10,0,14.285715103149414,31.57894515991211,5.263157844543457,10,0,20,0,0,18298.01153564453,148473.6157836914,117326.91809082031,131.1839599609375,16567197696,2147479552,2623590400,786432
199,1740656010713,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10,0,0,0,25,0,30.000001907348633,30.000001907348633,0,11.111111640930176,0,5,18298.127502441406,148474.43365478516,117327.56787109375,131.1839599609375,16567197696,2147479552,2621652992,786432
199,1740656010913,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,30.000001907348633,0,5.263157844543457,0,5.263157844543457,30.000001907348633,0,15.789472579956055,0,28.571430206298828,0,0,18298.245056152344,148475.26733398438,117328.23175048828,131.1839599609375,16567197696,2147479552,2621304832,786432
199,1740656011113,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10,0,0,0,52.38095474243164,0,33.333335876464844,0,0,15.000000953674316,0,5,18298.361389160156,148476.13165283203,117328.88464355469,131.1839599609375,16567197696,2147479552,2623852544,786432
199,1740656011313,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,14.285715103149414,0,0,0,5.263157844543457,5.263157844543457,65,0,0,25,4.761904716491699,0,18298.479248046875,148476.9774169922,117329.55749511719,131.1839599609375,16567197696,2147479552,2625028096,786432
199,1740656011513,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10.526315689086914,0,0,0,0,0,10.526315689086914,35,0,11.111111640930176,30.000001907348633,10,18298.595275878906,148477.7882080078,117330.20031738281,131.1839599609375,16567197696,2147479552,2628382720,786432
199,1740656011713,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,25,0,9.523809432983398,0,61.904762268066406,0,0,0,0,25,0,0,18298.71160888672,148478.61456298828,117330.85778808594,131.1839599609375,16567197696,2147479552,2628476928,786432
199,1740656011914,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10,5,5.263157844543457,4.761904716491699,0,13.636363983154297,0,40,0,15.789472579956055,30.000001907348633,0,18298.82879638672,148479.43438720703,117331.50811767578,131.1839599609375,16567197696,2147479552,2628042752,786432
199,1740656012114,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,30.000001907348633,0,4.761904716491699,0,0,0,0,55,0,15.000000953674316,0,5,18298.94512939453,148480.30450439453,117332.16967773438,131.1839599609375,16567197696,2147479552,2628870144,786432
199,1740656012314,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10,5,5,38.095237731933594,0,0,0,10.526315689086914,0,10.526315689086914,31.57894515991211,15.000000953674316,18299.06268310547,148481.13537597656,117332.83068847656,131.1839599609375,16567197696,2147479552,2629619712,786432
199,1740656012514,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,45,0,0,47.36842346191406,0,0,0,0,0,0,15.000000953674316,18299.178283691406,148481.95947265625,117333.48571777344,131.1839599609375,16567197696,2147479552,2630676480,786432
199,1740656012714,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,30.000001907348633,5,0,0,50,0,0,14.285715103149414,0,0,0,22.22222328186035,18299.29522705078,148482.79809570313,117334.15509033203,131.1839599609375,16567197696,2147479552,2629390336,786432
199,1740656012914,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10,0,0,0,0,0,0,0,0,10,76.19047546386719,15.000000953674316,18299.412109375,148483.6300048828,117334.81414794922,131.1839599609375,16567197696,2147479552,2632744960,786432
199,1740656013114,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,4.761904716491699,10,26.3157901763916,0,5.263157844543457,0,0,31.57894515991211,0,0,10.526315689086914,21.052631378173828,18299.52880859375,148484.47052001953,117335.48571777344,131.1839599609375,16567197696,2147479552,2631929856,786432
199,1740656013314,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,36.842105865478516,15.000000953674316,4.761904716491699,0,0,5,10,10,0,36.842105865478516,4.761904716491699,4.761904716491699,18299.64599609375,148485.3126220703,117336.15844726563,131.1839599609375,16567197696,2147479552,2632798208,786432
199,1740656013514,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,5,0,5,0,55,0,9.523809432983398,0,20,36.842105865478516,0,18299.76416015625,148486.1531982422,117336.82598876953,131.1839599609375,16567197696,2147479552,2632232960,786432
199,1740656013715,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,38.095237731933594,0,0,0,0,52.6315803527832,0,0,0,21.052631378173828,4.761904716491699,0,18299.880798339844,148486.98266601563,117337.48565673828,131.1839599609375,16567197696,2147479552,2634014720,786432
199,1740656013915,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10.526315689086914,0,38.095237731933594,0,0,38.095237731933594,0,5.263157844543457,0,15.789472579956055,0,0,18299.996948242188,148487.80432128906,117338.1392211914,131.1839599609375,16567197696,2147479552,2635337728,786432
199,1740656014115,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,80,5,14.285715103149414,0,0,10,0,0,0,20,0,0,18300.113525390625,148488.64318847656,117338.8062133789,131.1839599609375,16567197696,2147479552,2635911168,786432
199,1740656014315,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,80,5,14.285715103149414,0,0,10,0,0,0,20,0,0,18300.230102539063,148489.4688720703,117339.46551513672,131.1839599609375,16567197696,2147479552,2634235904,786432
199,1740656014515,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,47.5,0,23.076923370361328,0,2.5,0,0,7.692307949066162,0,17.948719024658203,15.000000953674316,0,18300.345947265625,148490.2885131836,117340.11737060547,131.1839599609375,16567197696,2147479552,2634145792,786432
199,1740656014715,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5.263157844543457,0,30.000001907348633,0,0,31.57894515991211,0,25,0,25,0,0,18300.46453857422,148491.12579345703,117340.7808227539,131.1839599609375,16567197696,2147479552,2632822784,786432
199,1740656014915,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,4.761904716491699,0,0,0,0,15.789472579956055,15.000000953674316,30.000001907348633,15.789472579956055,30.000001907348633,0,18300.580505371094,148491.93841552734,117341.42492675781,131.1839599609375,16567197696,2147479552,2633703424,786432
199,1740656015115,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,0,0,0,0,23.809524536132813,14.285715103149414,61.904762268066406,21.052631378173828,0,0,18300.697143554688,148492.77124023438,117342.08905029297,131.1839599609375,16567197696,2147479552,2637058048,786432
199,1740656015316,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,19.047618865966797,10,4.761904716491699,0,0,10,0,44.4444465637207,0,15.000000953674316,4.761904716491699,30.000001907348633,18300.81915283203,148493.60595703125,117342.75372314453,131.1839599609375,16567197696,2147479552,2640297984,786432
199,1740656015516,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,15.789472579956055,0,0,0,10,25,0,30.000001907348633,0,11.111111640930176,5.263157844543457,0,18300.93572998047,148494.4052734375,117343.38592529297,131.1839599609375,16567197696,2147479552,2641346560,786432
199,1740656015716,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,15.789472579956055,0,0,0,10,25,0,30.000001907348633,0,11.111111640930176,5.263157844543457,0,18301.052795410156,148495.2296142578,117344.03918457031,131.1839599609375,16567197696,2147479552,2642456576,786432
199,1740656015916,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5,0,22.5,0,0,20.512821197509766,0,31.707317352294922,15.000000953674316,20.512821197509766,0,0,18301.168884277344,148496.0337524414,117344.67572021484,131.1839599609375,16567197696,2147479552,2642272256,786432
199,1740656016116,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,10.526315689086914,0,0,0,10,10,0,0,30.000001907348633,21.052631378173828,35,4.761904716491699,18301.286254882813,148496.8760986328,117345.34759521484,131.1839599609375,16567197696,2147479552,2642231296,786432
199,1740656016316,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,35,19.047618865966797,9.523809432983398,0,0,0,0,14.285715103149414,0,4.761904716491699,10.526315689086914,30.000001907348633,18301.40264892578,148497.7421875,117346.0023803711,131.1839599609375,16567197696,2147479552,2640412672,786432
199,1740656016516,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,4.761904716491699,21.052631378173828,36.842105865478516,30.000001907348633,0,4.761904716491699,0,0,0,0,28.571430206298828,0,18301.51922607422,148498.56994628906,117346.66192626953,131.1839599609375,16567197696,2147479552,2634948608,786432
199,1740656016716,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,10,0,0,0,30.000001907348633,4.761904716491699,11.111111640930176,30.000001907348633,0,15.000000953674316,5.263157844543457,18301.637451171875,148499.39587402344,117347.31378173828,131.1839599609375,16567197696,2147479552,2633527296,786432
199,1740656016916,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,40,0,0,0,0,0,26.3157901763916,30.000001907348633,0,10.526315689086914,0,0,18301.753356933594,148500.21392822266,117347.96356201172,131.1839599609375,16567197696,2147479552,2634141696,786432
199,1740656017116,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,30.000001907348633,30.000001907348633,0,10,0,10,5,9.523809432983398,0,0,25,4.761904716491699,18301.870544433594,148501.04095458984,117348.62225341797,131.1839599609375,16567197696,2147479552,2634141696,786432
199,1740656017317,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,50,10,0,0,0,0,30.000001907348633,10,0,0,15.000000953674316,0,18301.986389160156,148501.85314941406,117349.26654052734,131.1839599609375,16567197696,2147479552,2634858496,786432
199,1740656017517,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,21.052631378173828,27.77777862548828,14.285715103149414,0,0,0,0,0,0,0,26.3157901763916,30.000001907348633,18302.10302734375,148502.6915283203,117349.93713378906,131.1839599609375,16567197696,2147479552,2636898304,786432
199,1740656017717,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,25,0,27.77777862548828,0,0,0,0,5,0,30.000001907348633,15.000000953674316,0,18302.21954345703,148503.548828125,117350.58508300781,131.1839599609375,16567197696,2147479552,2637746176,786432
199,1740656017917,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,60.000003814697266,4.761904716491699,4.761904716491699,0,0,38.095237731933594,0,9.523809432983398,0,0,21.052631378173828,0,18302.335327148438,148504.38146972656,117351.2504272461,131.1839599609375,16567197696,2147479552,2641100800,786432
199,1740656018117,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,21.052631378173828,0,35,0,0,31.57894515991211,0,0,0,0,20,5,18302.452758789063,148505.21197509766,117351.90716552734,131.1839599609375,16567197696,2147479552,2640416768,786432
199,1740656018317,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,55,0,35,0,0,0,0,10,0,10,10,0,18302.568786621094,148506.03125,117352.55725097656,131.1839599609375,16567197696,2147479552,2641203200,786432
199,1740656018517,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,40,0,0,0,4.761904716491699,0,0,5.263157844543457,0,25,5.263157844543457,26.3157901763916,18302.6865234375,148506.87860107422,117353.2353515625,131.1839599609375,16567197696,2147479552,2644533248,786432
199,1740656018717,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,33.333335876464844,0,36.842105865478516,0,5,0,0,0,19.047618865966797,15.789472579956055,10,9.090909004211426,18302.80303955078,148507.7075805664,117353.89465332031,131.1839599609375,16567197696,2147479552,2645409792,786432
199,1740656018918,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,0,4.761904716491699,0,61.904762268066406,0,0,15.000000953674316,15.789472579956055,15.000000953674316,0,18302.919860839844,148508.53564453125,117354.5551147461,131.1839599609375,16567197696,2147479552,2644385792,786432
199,1740656019118,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,0,0,0,4.761904716491699,0,61.904762268066406,0,0,15.000000953674316,15.789472579956055,15.000000953674316,0,18303.03594970703,148509.35906982422,117355.20935058594,131.1839599609375,16567197696,2147479552,2643496960,786432
199,1740656019318,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5.128205299377441,0,15.000000953674316,0,2.5,32.5,15.000000953674316,0,5,17.948719024658203,5,20,18303.152709960938,148510.1883544922,117355.86553955078,131.1839599609375,16567197696,2147479552,2646052864,786432
199,1740656019518,1100,1109,1106,1130,1100,1100,1100,1100,1200,1118,1100,800,5.128205299377441,0,15.000000953674316,0,2.5,32.5,15.000000953674316,0,5,17.948719024658203,5,20,18303.269104003906,148511.01776123047,117356.5298461914,131.1839599609375,16567197696,2147479552,2646233088,786432
