Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740630877389,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,25,33.333335876464844,16.666667938232422,26.3157901763916,0,15.000000953674316,45.45454788208008,5.555555820465088,5,15.000000953674316,0,10.526315689086914,2703.8604736328125,22962.769897460938,18249.2431640625,70.057861328125,16567197696,2147479552,2398715904,0
199,1740630877589,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,25,33.333335876464844,16.666667938232422,26.3157901763916,0,15.000000953674316,45.45454788208008,5.555555820465088,5,15.000000953674316,0,10.526315689086914,2703.9910278320313,22963.823791503906,18250.05401611328,70.057861328125,16567197696,2147479552,2400907264,0
199,1740630877790,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,31.57894515991211,30.000001907348633,16.666667938232422,26.3157901763916,5,9.523809432983398,52.6315803527832,10,25,10,5,0,2704.1237182617188,22964.91375732422,18250.893188476563,70.057861328125,16567197696,2147479552,2403876864,0
199,1740630877990,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,25,10,15.789472579956055,26.3157901763916,10.526315689086914,15.789472579956055,52.6315803527832,10.526315689086914,21.052631378173828,10.526315689086914,10.526315689086914,5,2704.2546997070313,22965.98797607422,18251.719848632813,70.057861328125,16567197696,2147479552,2406391808,0
199,1740630878190,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,15.000000953674316,15.000000953674316,20,30.000001907348633,20,47.619049072265625,5,5.263157844543457,9.523809432983398,40,10,0,2704.3866577148438,22967.06884765625,18252.553283691406,70.057861328125,16567197696,2147479552,2407137280,0
199,1740630878390,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5,26.3157901763916,20,0,14.285715103149414,10.526315689086914,0,47.36842346191406,40,4.761904716491699,15.000000953674316,30.000001907348633,2704.518310546875,22968.150756835938,18253.387939453125,70.057861328125,16567197696,2147479552,2393255936,0
199,1740630878590,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,0,15.000000953674316,11.111111640930176,31.57894515991211,42.105262756347656,20,5,10.526315689086914,47.36842346191406,16.666667938232422,0,5.263157844543457,2704.6491088867188,22969.24188232422,18254.232971191406,70.057861328125,16567197696,2147479552,2396459008,0
199,1740630878790,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,0,5.263157844543457,21.052631378173828,5.263157844543457,25,5.555555820465088,10.526315689086914,25,52.38095474243164,28.571430206298828,10,25,2704.7802124023438,22970.33154296875,18255.07537841797,70.057861328125,16567197696,2147479552,2397765632,0
199,1740630878990,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5,15.000000953674316,15.000000953674316,25,21.052631378173828,14.285715103149414,0,15.789472579956055,45,0,21.052631378173828,30.000001907348633,2704.911865234375,22971.431762695313,18255.93017578125,70.057861328125,16567197696,2147479552,2397773824,0
199,1740630879190,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5,15.000000953674316,15.000000953674316,25,21.052631378173828,14.285715103149414,0,15.789472579956055,45,0,21.052631378173828,30.000001907348633,2705.0433959960938,22972.513671875,18256.763244628906,70.057861328125,16567197696,2147479552,2394767360,0
199,1740630879390,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5,26.829269409179688,22.5,20.512821197509766,25,5.128205299377441,7.500000476837158,5.263157844543457,50,10.256410598754883,20,23.076923370361328,2705.1741943359375,22973.59552001953,18257.599182128906,70.057861328125,16567197696,2147479552,2396954624,0
199,1740630879590,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,0,11.111111640930176,15.789472579956055,25,15.789472579956055,15.789472579956055,10.526315689086914,11.111111640930176,47.36842346191406,21.052631378173828,14.285715103149414,21.052631378173828,2705.309326171875,22974.684997558594,18258.435668945313,70.057861328125,16567197696,2147479552,2393128960,0
199,1740630879791,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5.263157844543457,14.285715103149414,5,31.57894515991211,21.052631378173828,20,4.761904716491699,10,45,30.000001907348633,33.333335876464844,10.526315689086914,2705.4404296875,22975.782653808594,18259.28582763672,70.057861328125,16567197696,2147479552,2397507584,0
199,1740630879991,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,25,36.842105865478516,5,10,20,10.526315689086914,5,5.555555820465088,15.789472579956055,5,44.4444465637207,20,2705.5715942382813,22976.864868164063,18260.120361328125,70.057861328125,16567197696,2147479552,2399260672,0
199,1740630880191,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,26.3157901763916,15.789472579956055,21.052631378173828,15.789472579956055,10,15.000000953674316,0,22.22222328186035,14.285715103149414,44.4444465637207,4.761904716491699,21.052631378173828,2705.7045288085938,22977.959350585938,18260.966796875,70.057861328125,16567197696,2147479552,2400927744,0
199,1740630880391,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10.526315689086914,10,15.789472579956055,5,26.3157901763916,0,20,42.85714340209961,0,26.3157901763916,0,15.789472579956055,2705.8345947265625,22979.03741455078,18261.799560546875,70.057861328125,16567197696,2147479552,2401353728,0
199,1740630880591,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,25,20,35,0,23.809524536132813,10,0,15.789472579956055,25,50,10,10,2705.9664306640625,22980.12567138672,18262.641357421875,70.057861328125,16567197696,2147479552,2403241984,0
199,1740630880791,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10,20,26.3157901763916,15.000000953674316,14.285715103149414,10,5.263157844543457,25,15.000000953674316,50,26.3157901763916,10,2706.0968627929688,22981.211181640625,18263.48211669922,70.057861328125,16567197696,2147479552,2404683776,0
199,1740630880991,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10.526315689086914,10.526315689086914,21.052631378173828,15.000000953674316,26.3157901763916,0,0,38.88888931274414,0,52.38095474243164,15.000000953674316,15.000000953674316,2706.228515625,22982.309509277344,18264.332153320313,70.057861328125,16567197696,2147479552,2407460864,0
199,1740630881191,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10.526315689086914,16.666667938232422,21.052631378173828,5,5,15.000000953674316,5.263157844543457,30.000001907348633,10.526315689086914,55,30.000001907348633,9.523809432983398,2706.3619995117188,22983.407958984375,18265.177368164063,70.057861328125,16567197696,2147479552,2401583104,0
199,1740630881391,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10.526315689086914,16.666667938232422,21.052631378173828,5,5,15.000000953674316,5.263157844543457,30.000001907348633,10.526315689086914,55,30.000001907348633,9.523809432983398,2706.49072265625,22984.489990234375,18266.016479492188,70.057861328125,16567197696,2147479552,2401804288,0
199,1740630881592,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,28.205129623413086,26.19047737121582,25.641027450561523,13.1578950881958,2.5641026496887207,7.500000476837158,0,28.947368621826172,4.878048419952393,10.526315689086914,46.153846740722656,24.324325561523438,2706.622802734375,22985.58233642578,18266.85870361328,70.057861328125,16567197696,2147479552,2401067008,0
199,1740630881792,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,28.205129623413086,26.19047737121582,25.641027450561523,13.1578950881958,2.5641026496887207,7.500000476837158,0,28.947368621826172,4.878048419952393,10.526315689086914,46.153846740722656,24.324325561523438,2706.7523803710938,22986.64697265625,18267.673889160156,70.057861328125,16567197696,2147479552,2401951744,0
199,1740630881992,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,23.68421173095703,20.512821197509766,18.421052932739258,10,5.263157844543457,7.500000476837158,2.5641026496887207,39.47368621826172,0,15.000000953674316,47.36842346191406,17.5,2706.883056640625,22987.728942871094,18268.512573242188,70.057861328125,16567197696,2147479552,2401337344,0
199,1740630882192,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,23.68421173095703,20.512821197509766,18.421052932739258,10,5.263157844543457,7.500000476837158,2.5641026496887207,39.47368621826172,0,15.000000953674316,47.36842346191406,17.5,2707.015625,22988.81805419922,18269.350524902344,70.057861328125,16567197696,2147479552,2396663808,0
199,1740630882392,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,15.384615898132324,12.5,23.076923370361328,13.1578950881958,12.5,0,42.5,28.947368621826172,5.263157844543457,20.512821197509766,17.948719024658203,20.512821197509766,2707.1470947265625,22989.88848876953,18270.176513671875,70.057861328125,16567197696,2147479552,2398085120,0
199,1740630882592,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,20,15.000000953674316,25,9.523809432983398,0,5,55,25,20,33.333335876464844,14.285715103149414,10.526315689086914,2707.27783203125,22990.981079101563,18271.02227783203,70.057861328125,16567197696,2147479552,2401611776,0
199,1740630882792,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10.526315689086914,21.052631378173828,26.3157901763916,5,5.263157844543457,21.052631378173828,45,21.052631378173828,10.526315689086914,0,15.789472579956055,14.285715103149414,2707.4083862304688,22992.067504882813,18271.86297607422,70.057861328125,16567197696,2147479552,2403106816,0
199,1740630882992,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,16.666667938232422,21.052631378173828,15.000000953674316,5.263157844543457,26.3157901763916,15.789472579956055,45,16.666667938232422,23.809524536132813,19.047618865966797,5,0,2707.5399169921875,22993.170349121094,18272.713317871094,70.057861328125,16567197696,2147479552,2404032512,0
199,1740630883192,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,30.000001907348633,10.526315689086914,25,0,9.523809432983398,5,44.4444465637207,30.000001907348633,10,15.789472579956055,19.047618865966797,11.111111640930176,2707.6713256835938,22994.23992919922,18273.540649414063,70.057861328125,16567197696,2147479552,2398015488,0
199,1740630883392,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,28.571430206298828,15.000000953674316,25,5.555555820465088,15.000000953674316,15.000000953674316,40,30.000001907348633,0,9.523809432983398,11.111111640930176,23.809524536132813,2707.80322265625,22995.327758789063,18274.375244140625,70.057861328125,16567197696,2147479552,2391199744,0
199,1740630883593,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,25,10,26.3157901763916,14.285715103149414,0,10,42.105262756347656,15.000000953674316,23.809524536132813,15.789472579956055,10.526315689086914,26.3157901763916,2707.9345092773438,22996.4228515625,18275.223510742188,70.057861328125,16567197696,2147479552,2395127808,0
199,1740630883793,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,0,23.809524536132813,15.000000953674316,10,10.526315689086914,15.000000953674316,52.38095474243164,26.3157901763916,10.526315689086914,10.526315689086914,30.000001907348633,10,2708.0657348632813,22997.49969482422,18276.056701660156,70.057861328125,16567197696,2147479552,2395537408,0
199,1740630883993,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,0,23.809524536132813,15.000000953674316,10,10.526315689086914,15.000000953674316,52.38095474243164,26.3157901763916,10.526315689086914,10.526315689086914,30.000001907348633,10,2708.1962890625,22998.583862304688,18276.88995361328,70.057861328125,16567197696,2147479552,2398842880,0
199,1740630884193,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,12.820513725280762,27.5,13.1578950881958,12.820513725280762,5,15.384615898132324,30.000001907348633,29.7297306060791,17.5,2.4390242099761963,35.897438049316406,20,2708.3285522460938,22999.666748046875,18277.72705078125,70.057861328125,16567197696,2147479552,2401038336,0
199,1740630884393,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10,52.38095474243164,10.526315689086914,0,10,15.000000953674316,16.666667938232422,15.789472579956055,21.052631378173828,0,21.052631378173828,11.111111640930176,2708.4592895507813,23000.749633789063,18278.565063476563,70.057861328125,16567197696,2147479552,2395926528,0
199,1740630884593,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5.263157844543457,5.263157844543457,28.571430206298828,20,15.000000953674316,11.111111640930176,15.000000953674316,19.047618865966797,26.3157901763916,35,25,14.285715103149414,2708.591064453125,23001.83642578125,18279.404846191406,70.057861328125,16567197696,2147479552,2396069888,0
199,1740630884793,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5,5,0,27.77777862548828,10.526315689086914,23.809524536132813,25,21.052631378173828,52.6315803527832,20,10,21.052631378173828,2708.7205810546875,23002.909729003906,18280.231994628906,70.057861328125,16567197696,2147479552,2396512256,0
199,1740630884993,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5,5,0,27.77777862548828,10.526315689086914,23.809524536132813,25,21.052631378173828,52.6315803527832,20,10,21.052631378173828,2708.8521728515625,23004.01007080078,18281.082946777344,70.057861328125,16567197696,2147479552,2398183424,0
199,1740630885193,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,17.948719024658203,10.256410598754883,15.384615898132324,27.5,17.5,12.820513725280762,10.256410598754883,7.894736289978027,22.5,36.585365295410156,17.948719024658203,25,2708.9871826171875,23005.11700439453,18281.944213867188,70.057861328125,16567197696,2147479552,2396667904,0
199,1740630885393,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,21.052631378173828,0,20,15.789472579956055,10.526315689086914,10,19.047618865966797,25,15.789472579956055,44.4444465637207,25,10.526315689086914,2709.1187133789063,23006.20538330078,18282.784912109375,70.057861328125,16567197696,2147479552,2398052352,0
199,1740630885594,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,9.523809432983398,10.526315689086914,26.3157901763916,15.789472579956055,0,54.54545593261719,15.000000953674316,20,2709.2505493164063,23007.307495117188,18283.633239746094,70.057861328125,16567197696,2147479552,2399563776,0
199,1740630885794,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,15.789472579956055,0,25,10,5.555555820465088,30.000001907348633,10,26.3157901763916,10,42.105262756347656,15.789472579956055,0,2709.3810424804688,23008.39666748047,18284.475341796875,70.057861328125,16567197696,2147479552,2399272960,0
199,1740630885994,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,30.000001907348633,9.523809432983398,0,15.789472579956055,20,14.285715103149414,14.285715103149414,35,0,52.6315803527832,20,25,2709.5123901367188,23009.48797607422,18285.320556640625,70.057861328125,16567197696,2147479552,2393042944,0
199,1740630886194,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5.263157844543457,0,26.3157901763916,11.111111640930176,28.571430206298828,26.3157901763916,5.555555820465088,5.555555820465088,9.523809432983398,52.38095474243164,25,10,2709.6454467773438,23010.574340820313,18286.158264160156,70.057861328125,16567197696,2147479552,2392252416,0
199,1740630886394,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,26.3157901763916,5,0,23.809524536132813,20,15.789472579956055,15.789472579956055,10.526315689086914,0,47.36842346191406,30.000001907348633,19.047618865966797,2709.7763061523438,23011.661376953125,18286.999938964844,70.057861328125,16567197696,2147479552,2393747456,0
199,1740630886594,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,25,0,10,15.789472579956055,11.111111640930176,10,23.809524536132813,10,15.000000953674316,52.38095474243164,5.555555820465088,36.842105865478516,2709.9076538085938,23012.760131835938,18287.851928710938,70.057861328125,16567197696,2147479552,2395738112,0
199,1740630886794,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,21.052631378173828,9.523809432983398,5,23.809524536132813,25,30.000001907348633,38.88888931274414,5.555555820465088,15.000000953674316,38.88888931274414,13.636363983154297,0,2710.0381469726563,23013.846069335938,18288.691345214844,70.057861328125,16567197696,2147479552,2396512256,0
199,1740630886994,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10,10.526315689086914,5,15.789472579956055,15.000000953674316,5.263157844543457,25,10.526315689086914,15.000000953674316,38.095237731933594,26.3157901763916,30.000001907348633,2710.16943359375,23014.935546875,18289.528564453125,70.057861328125,16567197696,2147479552,2390585344,0
199,1740630887194,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10,10.526315689086914,5,15.789472579956055,15.000000953674316,5.263157844543457,25,10.526315689086914,15.000000953674316,38.095237731933594,26.3157901763916,30.000001907348633,2710.302001953125,23016.031677246094,18290.375854492188,70.057861328125,16567197696,2147479552,2392481792,0
199,1740630887394,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,26.3157901763916,25,15.000000953674316,25,0,31.57894515991211,15.789472579956055,10.526315689086914,0,26.3157901763916,11.111111640930176,15.000000953674316,2710.4336547851563,23017.11669921875,18291.213989257813,70.057861328125,16567197696,2147479552,2395049984,0
199,1740630887595,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,15.000000953674316,31.57894515991211,15.000000953674316,15.000000953674316,15.789472579956055,38.095237731933594,15.000000953674316,5.555555820465088,15.789472579956055,15.000000953674316,14.285715103149414,25,2710.5643310546875,23018.207641601563,18292.057739257813,70.057861328125,16567197696,2147479552,2395758592,0
199,1740630887795,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,26.3157901763916,55,15.000000953674316,5.555555820465088,38.095237731933594,20,20,19.047618865966797,5.263157844543457,5.263157844543457,5,5.263157844543457,2710.6962280273438,23019.295166015625,18292.898681640625,70.057861328125,16567197696,2147479552,2393346048,0
199,1740630887995,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,21.052631378173828,52.6315803527832,5.263157844543457,23.809524536132813,15.789472579956055,25,10.526315689086914,5.555555820465088,14.285715103149414,0,20,25,2710.8278198242188,23020.381591796875,18293.739807128906,70.057861328125,16567197696,2147479552,2390224896,0
199,1740630888195,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,25,42.85714340209961,30.000001907348633,16.666667938232422,10,31.57894515991211,9.523809432983398,15.789472579956055,0,5,20,5.263157844543457,2710.9592895507813,23021.465270996094,18294.576110839844,70.057861328125,16567197696,2147479552,2393792512,0
199,1740630888395,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,26.3157901763916,55,15.000000953674316,20,15.000000953674316,30.000001907348633,5.555555820465088,10,0,5,10,25,2711.0911254882813,23022.55108642578,18295.415588378906,70.057861328125,16567197696,2147479552,2390777856,0
199,1740630888595,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,21.052631378173828,50,10.526315689086914,10.526315689086914,16.666667938232422,0,21.052631378173828,36.842105865478516,10,0,5.555555820465088,26.3157901763916,2711.2215576171875,23023.626403808594,18296.243530273438,70.057861328125,16567197696,2147479552,2390458368,0
199,1740630888795,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,21.052631378173828,50,10.526315689086914,10.526315689086914,16.666667938232422,0,21.052631378173828,36.842105865478516,10,0,5.555555820465088,26.3157901763916,2711.3525390625,23024.71661376953,18297.0859375,70.057861328125,16567197696,2147479552,2392371200,0
199,1740630888995,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,17.948719024658203,44.73684310913086,7.692307949066162,7.692307949066162,22.5,20.512821197509766,36.585365295410156,30.76923179626465,10.256410598754883,2.5641026496887207,0,10,2711.484130859375,23025.797973632813,18297.9169921875,70.057861328125,16567197696,2147479552,2395643904,0
199,1740630889195,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,17.948719024658203,44.73684310913086,7.692307949066162,7.692307949066162,22.5,20.512821197509766,36.585365295410156,30.76923179626465,10.256410598754883,2.5641026496887207,0,10,2711.6163940429688,23026.87286376953,18298.744567871094,70.057861328125,16567197696,2147479552,2397630464,0
199,1740630889396,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5,50,15.384615898132324,17.5,24.324325561523438,20.512821197509766,26.829269409179688,33.333335876464844,20,0,17.5,0,2711.7464599609375,23027.988830566406,18299.596557617188,70.057861328125,16567197696,2147479552,2391977984,0
199,1740630889596,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10,50,0,0,42.105262756347656,33.333335876464844,21.052631378173828,10.526315689086914,26.3157901763916,5,10,10,2711.8762817382813,23029.078186035156,18300.426391601563,70.057861328125,16567197696,2147479552,2387013632,0
199,1740630889796,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,10,50,0,0,42.105262756347656,33.333335876464844,21.052631378173828,10.526315689086914,26.3157901763916,5,10,10,2712.0064086914063,23030.166748046875,18301.257873535156,70.057861328125,16567197696,2147479552,2390528000,0
199,1740630889996,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,17.948719024658203,50,2.5641026496887207,10,24.390243530273438,22.5,33.333335876464844,30.76923179626465,10,2.5641026496887207,5,10.256410598754883,2712.1380004882813,23031.272583007813,18302.099243164063,70.057861328125,16567197696,2147479552,2393309184,0
199,1740630890196,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,40,47.619049072265625,15.789472579956055,10,31.57894515991211,20,15.000000953674316,10,5.263157844543457,0,15.789472579956055,0,2712.2700805664063,23032.383361816406,18302.94805908203,70.057861328125,16567197696,2147479552,2387644416,0
199,1740630890396,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,31.57894515991211,47.36842346191406,15.789472579956055,5.263157844543457,20,25,22.22222328186035,21.052631378173828,10,0,11.111111640930176,5,2712.4014892578125,23033.46942138672,18303.7724609375,70.057861328125,16567197696,2147479552,2391060480,0
199,1740630890596,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,5,50,10,9.523809432983398,21.052631378173828,20,38.095237731933594,31.57894515991211,10,5.263157844543457,15.789472579956055,4.761904716491699,2712.5316162109375,23034.55291748047,18304.595947265625,70.057861328125,16567197696,2147479552,2394877952,0
199,1740630890796,1200,1199,1200,1200,1200,1129,1199,1199,1200,1199,1164,1200,33.333335876464844,47.619049072265625,35,11.111111640930176,22.22222328186035,5.555555820465088,0,10.526315689086914,5,0,10,10.526315689086914,2712.6629638671875,23035.653259277344,18305.43487548828,70.057861328125,16567197696,2147479552,2398470144,0
