Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740643876471,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,45,26.3157901763916,15.789472579956055,0,0,10.526315689086914,0,10,0,10,0,0,10936.609313964844,90912.51440429688,71765.74365234375,88.9962158203125,16567197696,2147479552,2354589696,524288
199,1740643876671,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,45,23.809524536132813,28.571430206298828,0,0,0,0,0,0,10,10,5,10936.727233886719,90913.3529663086,71766.40966796875,88.9962158203125,16567197696,2147479552,2356183040,524288
199,1740643876871,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,45,23.809524536132813,28.571430206298828,0,0,0,0,0,0,10,10,5,10936.84375,90914.18591308594,71767.07543945313,88.9962158203125,16567197696,2147479552,2355572736,524288
199,1740643877071,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,12.820513725280762,20.512821197509766,21.052631378173828,0,23.076923370361328,22.5,0,5,0,0,2.5,7.500000476837158,10936.962158203125,90915.09997558594,71767.7601928711,88.9962158203125,16567197696,2147479552,2355179520,524288
199,1740643877271,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,10.526315689086914,47.619049072265625,23.809524536132813,0,14.285715103149414,30.000001907348633,0,5,0,0,0,0,10937.079528808594,90915.96270751953,71768.42529296875,88.9962158203125,16567197696,2147479552,2353627136,524288
199,1740643877471,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,23.809524536132813,0,16.666667938232422,25,26.3157901763916,0,0,20,0,0,0,5,10937.196472167969,90916.80291748047,71769.09539794922,88.9962158203125,16567197696,2147479552,2353926144,524288
199,1740643877672,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,0,15.789472579956055,25,0,25,0,0,0,0,5,10,42.85714340209961,10937.314025878906,90917.64392089844,71769.76666259766,88.9962158203125,16567197696,2147479552,2353364992,524288
199,1740643877872,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,47.36842346191406,23.809524536132813,21.052631378173828,0,21.052631378173828,0,0,4.761904716491699,0,0,0,5.263157844543457,10937.430847167969,90918.49340820313,71770.44732666016,88.9962158203125,16567197696,2147479552,2353885184,524288
199,1740643878072,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,14.285715103149414,42.105262756347656,15.789472579956055,23.809524536132813,9.523809432983398,0,0,10.526315689086914,0,0,0,0,10937.548522949219,90919.32543945313,71771.1089477539,88.9962158203125,16567197696,2147479552,2355941376,524288
199,1740643878272,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,15.000000953674316,15.000000953674316,25,0,0,5,0,15.000000953674316,0,15.789472579956055,20,0,10937.665954589844,90920.16418457031,71771.77911376953,88.9962158203125,16567197696,2147479552,2356072448,524288
199,1740643878472,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5.263157844543457,30.000001907348633,15.789472579956055,0,0,0,5,5,9.523809432983398,20,30.000001907348633,0,10937.784362792969,90921.00305175781,71772.44604492188,88.9962158203125,16567197696,2147479552,2351566848,524288
199,1740643878672,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,23.809524536132813,0,0,0,35,0,57.894737243652344,5.263157844543457,0,4.761904716491699,0,5,10937.900207519531,90921.84643554688,71773.1205444336,88.9962158203125,16567197696,2147479552,2347679744,524288
199,1740643878872,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,21.052631378173828,23.809524536132813,0,0,9.523809432983398,0,10,26.3157901763916,0,0,0,25,10938.0185546875,90922.69793701172,71773.7964477539,88.9962158203125,16567197696,2147479552,2347003904,524288
199,1740643879072,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,21.052631378173828,36.842105865478516,9.523809432983398,0,25,0,20,9.523809432983398,0,0,4.761904716491699,5.263157844543457,10938.135559082031,90923.52337646484,71774.45208740234,88.9962158203125,16567197696,2147479552,2346852352,524288
199,1740643879273,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,25,33.333335876464844,0,0,0,35,23.809524536132813,0,0,0,0,0,10938.253601074219,90924.36846923828,71775.126953125,88.9962158203125,16567197696,2147479552,2347425792,524288
199,1740643879473,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,15.789472579956055,35,21.052631378173828,0,5.263157844543457,5,15.789472579956055,5.263157844543457,0,0,0,0,10938.37060546875,90925.19763183594,71775.78674316406,88.9962158203125,16567197696,2147479552,2347581440,524288
199,1740643879673,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,30.000001907348633,0,20,23.809524536132813,0,30.000001907348633,9.523809432983398,4.761904716491699,0,0,10,0,10938.488403320313,90926.04455566406,71776.46295166016,88.9962158203125,16567197696,2147479552,2350415872,524288
199,1740643879873,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,20,19.047618865966797,0,0,20,20,0,40,0,0,0,0,10938.605224609375,90926.86437988281,71777.11297607422,88.9962158203125,16567197696,2147479552,2350596096,524288
199,1740643880073,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,22.22222328186035,25,0,0,5.263157844543457,10.526315689086914,40,0,0,0,0,0,10938.723693847656,90927.7183227539,71777.79736328125,88.9962158203125,16567197696,2147479552,2351673344,524288
199,1740643880273,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,15.789472579956055,20,0,0,0,4.761904716491699,20,30.000001907348633,0,23.809524536132813,0,15.000000953674316,10938.840454101563,90928.54772949219,71778.45678710938,88.9962158203125,16567197696,2147479552,2352037888,524288
199,1740643880473,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,30.000001907348633,10,0,5,4.761904716491699,0,10,10,0,0,42.85714340209961,20,10938.958557128906,90929.3970336914,71779.13122558594,88.9962158203125,16567197696,2147479552,2349289472,524288
199,1740643880673,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,20,15.789472579956055,10.526315689086914,0,0,5,0,40,0,10,5,0,10939.075561523438,90930.21691894531,71779.7816772461,88.9962158203125,16567197696,2147479552,2351968256,524288
199,1740643880873,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,25,23.809524536132813,10,26.3157901763916,0,0,0,10,0,14.285715103149414,0,20,10939.192993164063,90931.064453125,71780.458984375,88.9962158203125,16567197696,2147479552,2354388992,524288
199,1740643881073,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,16.666667938232422,10,9.523809432983398,0,20,5,25,26.3157901763916,0,0,0,0,10939.310546875,90931.89813232422,71781.12176513672,88.9962158203125,16567197696,2147479552,2354421760,524288
199,1740643881274,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,25,0,25,0,0,10,0,55,0,0,0,9.523809432983398,10939.427429199219,90932.72680664063,71781.7807006836,88.9962158203125,16567197696,2147479552,2352373760,524288
199,1740643881474,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,21.052631378173828,0,10,0,21.052631378173828,0,0,10,0,25,10,26.3157901763916,10939.545471191406,90933.55651855469,71782.44073486328,88.9962158203125,16567197696,2147479552,2351550464,524288
199,1740643881674,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,20,40,0,0,0,5,0,35,0,4.761904716491699,0,15.000000953674316,10939.662658691406,90934.38269042969,71783.09716796875,88.9962158203125,16567197696,2147479552,2351742976,524288
199,1740643881874,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,33.333335876464844,5,10,0,9.523809432983398,0,5,30.000001907348633,0,0,0,23.809524536132813,10939.780639648438,90935.22204589844,71783.76824951172,88.9962158203125,16567197696,2147479552,2349490176,524288
199,1740643882074,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,28.571430206298828,26.3157901763916,15.789472579956055,0,4.761904716491699,40,0,9.523809432983398,0,0,0,0,10939.898010253906,90936.052734375,71784.42449951172,88.9962158203125,16567197696,2147479552,2347597824,524288
199,1740643882274,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5.263157844543457,0,26.3157901763916,0,0,9.523809432983398,0,21.052631378173828,5,40,0,5.263157844543457,10940.016296386719,90936.9682006836,71785.10107421875,88.9962158203125,16567197696,2147479552,2343948288,524288
199,1740643882474,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,23.809524536132813,35,20,0,0,5.263157844543457,0,5.263157844543457,0,0,0,25,10940.133056640625,90937.79138183594,71785.75500488281,88.9962158203125,16567197696,2147479552,2344865792,524288
199,1740643882675,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,10,35,25,5,0,0,0,0,0,0,5,45,10940.250549316406,90938.62890625,71786.42333984375,88.9962158203125,16567197696,2147479552,2347954176,524288
199,1740643882875,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5,40,21.052631378173828,4.761904716491699,0,10,0,10,0,0,10,15.789472579956055,10940.368347167969,90939.4730834961,71787.0806274414,88.9962158203125,16567197696,2147479552,2345418752,524288
199,1740643883075,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5,40,21.052631378173828,4.761904716491699,0,10,0,10,0,0,10,15.789472579956055,10940.485168457031,90940.35272216797,71787.7601928711,88.9962158203125,16567197696,2147479552,2346741760,524288
199,1740643883275,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,10.256410598754883,17.5,23.076923370361328,15.000000953674316,12.5,0,2.4390242099761963,4.878048419952393,0,12.5,10,32.5,10940.602600097656,90941.21667480469,71788.43731689453,88.9962158203125,16567197696,2147479552,2345787392,524288
199,1740643883475,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,20,0,15.789472579956055,0,0,0,0,0,9.523809432983398,30.000001907348633,20,23.809524536132813,10940.720153808594,90942.05474853516,71789.08801269531,88.9962158203125,16567197696,2147479552,2344341504,524288
199,1740643883675,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,0,5,25,0,0,0,0,0,5,15.000000953674316,50,21.052631378173828,10940.83740234375,90942.91973876953,71789.7650756836,88.9962158203125,16567197696,2147479552,2345644032,524288
199,1740643883875,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,0,23.809524536132813,20,0,0,0,0,10.526315689086914,0,28.571430206298828,25,5,10940.954772949219,90943.77075195313,71790.42321777344,88.9962158203125,16567197696,2147479552,2347425792,524288
199,1740643884075,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,0,5.263157844543457,22.22222328186035,0,0,0,0,35,23.809524536132813,0,21.052631378173828,10,10941.072692871094,90944.63360595703,71791.09832763672,88.9962158203125,16567197696,2147479552,2348445696,524288
199,1740643884275,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,14.285715103149414,25,20,0,0,4.761904716491699,0,25,20,0,20,0,10941.189331054688,90945.48992919922,71791.76666259766,88.9962158203125,16567197696,2147479552,2346782720,524288
199,1740643884476,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,10,0,15.789472579956055,5,0,0,0,0,5.263157844543457,42.105262756347656,14.285715103149414,15.789472579956055,10941.306945800781,90946.34509277344,71792.43469238281,88.9962158203125,16567197696,2147479552,2346033152,524288
199,1740643884676,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,10,45,30.000001907348633,0,0,0,0,0,20,0,16.666667938232422,4.761904716491699,10941.424072265625,90947.18957519531,71793.09100341797,88.9962158203125,16567197696,2147479552,2344493056,524288
199,1740643884876,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,25,36.842105865478516,0,30.000001907348633,0,0,0,4.761904716491699,0,0,25,5,10941.541748046875,90948.05358886719,71793.76794433594,88.9962158203125,16567197696,2147479552,2346332160,524288
199,1740643885076,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5.263157844543457,25,30.000001907348633,0,0,0,4.761904716491699,26.3157901763916,0,0,15.789472579956055,0,10941.6591796875,90948.90173339844,71794.4267578125,88.9962158203125,16567197696,2147479552,2345967616,524288
199,1740643885276,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,20,0,15.000000953674316,0,0,5,0,31.57894515991211,5.263157844543457,20,25,0,10941.776611328125,90949.76318359375,71795.09582519531,88.9962158203125,16567197696,2147479552,2347446272,524288
199,1740643885476,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,25,30.000001907348633,0,0,0,0,5.263157844543457,19.047618865966797,0,0,16.666667938232422,23.809524536132813,10941.893981933594,90950.6162109375,71795.76037597656,88.9962158203125,16567197696,2147479552,2346438656,524288
199,1740643885676,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5.263157844543457,0,0,0,0,15.000000953674316,20,30.000001907348633,0,20,25,0,10942.010437011719,90951.46380615234,71796.4223022461,88.9962158203125,16567197696,2147479552,2349240320,524288
199,1740643885876,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5.263157844543457,0,0,0,0,15.000000953674316,20,30.000001907348633,0,20,25,0,10942.12841796875,90952.31896972656,71797.08795166016,88.9962158203125,16567197696,2147479552,2348109824,524288
199,1740643886077,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,7.500000476837158,2.5,10,0,2.4390242099761963,2.5,12.5,29.268291473388672,12.195121765136719,20.512821197509766,20.512821197509766,5,10942.244873046875,90953.14752197266,71797.7431640625,88.9962158203125,16567197696,2147479552,2350186496,524288
199,1740643886277,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,7.500000476837158,2.5,10,0,2.4390242099761963,2.5,12.5,29.268291473388672,12.195121765136719,20.512821197509766,20.512821197509766,5,10942.362548828125,90953.9853515625,71798.4097290039,88.9962158203125,16567197696,2147479552,2350964736,524288
199,1740643886477,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,7.500000476837158,23.076923370361328,35,10,0,10.256410598754883,0,10.256410598754883,0,2.4390242099761963,20.512821197509766,0,10942.479309082031,90954.80670166016,71799.06201171875,88.9962158203125,16567197696,2147479552,2351087616,524288
199,1740643886677,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,30.000001907348633,9.523809432983398,10.526315689086914,0,0,0,0,20,0,26.3157901763916,25,0,10942.59716796875,90955.64971923828,71799.7357788086,88.9962158203125,16567197696,2147479552,2353627136,524288
199,1740643886877,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5.263157844543457,0,10,0,10.526315689086914,0,0,10,0,25,10,42.85714340209961,10942.713928222656,90956.48022460938,71800.39752197266,88.9962158203125,16567197696,2147479552,2354401280,524288
199,1740643887077,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,28.571430206298828,20,26.3157901763916,0,14.285715103149414,5,0,5.263157844543457,0,0,23.809524536132813,0,10942.831970214844,90957.3305053711,71801.07818603516,88.9962158203125,16567197696,2147479552,2351898624,524288
199,1740643887277,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,0,55,20,0,10.526315689086914,26.3157901763916,0,5,0,0,0,0,10942.949279785156,90958.15966796875,71801.73834228516,88.9962158203125,16567197696,2147479552,2346692608,524288
199,1740643887477,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,25,30.000001907348633,25,0,10,23.809524536132813,4.761904716491699,10,0,0,0,0,10943.066223144531,90959.05786132813,71802.41967773438,88.9962158203125,16567197696,2147479552,2346328064,524288
199,1740643887677,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,36.842105865478516,20,16.666667938232422,0,28.571430206298828,5.263157844543457,0,5.263157844543457,0,4.761904716491699,0,0,10943.182800292969,90959.89569091797,71803.09228515625,88.9962158203125,16567197696,2147479552,2346487808,524288
199,1740643887877,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,20,10,25,0,22.22222328186035,0,0,23.809524536132813,0,0,0,25,10943.300659179688,90960.74298095703,71803.76647949219,88.9962158203125,16567197696,2147479552,2348048384,524288
199,1740643888078,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,38.095237731933594,0,20,0,9.523809432983398,25,0,5.263157844543457,0,21.052631378173828,0,0,10943.418090820313,90961.58215332031,71804.4360961914,88.9962158203125,16567197696,2147479552,2349129728,524288
199,1740643888278,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,10.526315689086914,30.000001907348633,21.052631378173828,4.761904716491699,26.3157901763916,0,0,23.809524536132813,0,0,0,5,10943.534729003906,90962.41668701172,71805.10278320313,88.9962158203125,16567197696,2147479552,2351296512,524288
199,1740643888478,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5,47.619049072265625,21.052631378173828,0,9.523809432983398,14.285715103149414,0,30.000001907348633,0,0,0,0,10943.652648925781,90963.24798583984,71805.7651977539,88.9962158203125,16567197696,2147479552,2348728320,524288
199,1740643888678,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,5,47.619049072265625,21.052631378173828,0,9.523809432983398,14.285715103149414,0,30.000001907348633,0,0,0,0,10943.769165039063,90964.07513427734,71806.4213256836,88.9962158203125,16567197696,2147479552,2348892160,524288
199,1740643888878,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,17.5,10.256410598754883,23.076923370361328,0,35,10.256410598754883,0,12.820513725280762,0,5.128205299377441,0,5,10943.887817382813,90964.92388916016,71807.10229492188,88.9962158203125,16567197696,2147479552,2348957696,524288
199,1740643889078,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,15.000000953674316,5,15.789472579956055,0,20,35,4.761904716491699,0,0,0,0,20,10944.004577636719,90965.75958251953,71807.7626953125,88.9962158203125,16567197696,2147479552,2349215744,524288
199,1740643889278,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,15.000000953674316,5,15.789472579956055,0,20,35,4.761904716491699,0,0,0,0,20,10944.122802734375,90966.60064697266,71808.43298339844,88.9962158203125,16567197696,2147479552,2346213376,524288
199,1740643889478,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,9.523809432983398,5,15.789472579956055,0,15.000000953674316,42.105262756347656,0,21.052631378173828,0,0,0,0,10944.239868164063,90967.4287109375,71809.09173583984,88.9962158203125,16567197696,2147479552,2346905600,524288
199,1740643889679,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,25,10,26.3157901763916,0,40,23.809524536132813,0,0,0,9.523809432983398,0,0,10944.357482910156,90968.27490234375,71809.76885986328,88.9962158203125,16567197696,2147479552,2344996864,524288
199,1740643889879,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,15.789472579956055,0,15.789472579956055,5,25,0,0,5,0,5.263157844543457,20,20,10944.474487304688,90969.10595703125,71810.43054199219,88.9962158203125,16567197696,2147479552,2346020864,524288
199,1740643890079,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,28.571430206298828,0,28.571430206298828,5.263157844543457,0,0,0,0,0,23.809524536132813,20,15.000000953674316,10944.591430664063,90969.94262695313,71811.09783935547,88.9962158203125,16567197696,2147479552,2347470848,524288
199,1740643890279,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,15.000000953674316,15.000000953674316,16.666667938232422,23.809524536132813,0,0,0,0,4.761904716491699,0,23.809524536132813,31.57894515991211,10944.708679199219,90970.78704833984,71811.77276611328,88.9962158203125,16567197696,2147479552,2344206336,524288
199,1740643890479,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,21.052631378173828,20,21.052631378173828,0,28.571430206298828,0,0,0,0,0,0,19.047618865966797,10944.825927734375,90971.63122558594,71812.44812011719,88.9962158203125,16567197696,2147479552,2338017280,524288
199,1740643890679,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,20,5.263157844543457,20,30.000001907348633,0,5,0,0,0,0,26.3157901763916,5.263157844543457,10944.944274902344,90972.46923828125,71813.11608886719,88.9962158203125,16567197696,2147479552,2341015552,524288
199,1740643890879,1100,1101,1134,1142,800,800,1144,1104,1136,1149,1115,1138,0,23.809524536132813,21.052631378173828,15.789472579956055,5.263157844543457,38.095237731933594,0,0,0,0,15.000000953674316,4.761904716491699,10945.06103515625,90973.30981445313,71813.78289794922,88.9962158203125,16567197696,2147479552,2344120320,524288
