Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740633807456,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.789472579956055,15.000000953674316,10.526315689086914,21.052631378173828,22.22222328186035,47.36842346191406,15.789472579956055,23.809524536132813,31.57894515991211,10,0,5,4592.9884033203125,39605.45178222656,31602.257202148438,70.2257080078125,16567197696,2147479552,2411143168,0
199,1740633807656,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,5.263157844543457,10,25,0,45,15.789472579956055,47.36842346191406,0,15.789472579956055,21.052631378173828,0,4593.119384765625,39606.538146972656,31603.096435546875,70.2257080078125,16567197696,2147479552,2414276608,0
199,1740633807856,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,21.052631378173828,10.526315689086914,20,5,25,47.36842346191406,28.571430206298828,15.000000953674316,19.047618865966797,18.18181800842285,9.523809432983398,20,4593.250793457031,39607.654724121094,31603.96728515625,70.2257080078125,16567197696,2147479552,2414481408,0
199,1740633808056,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,15.000000953674316,21.052631378173828,5,21.052631378173828,50,22.22222328186035,31.57894515991211,0,11.111111640930176,0,0,4593.3817138671875,39608.76416015625,31604.828491210938,70.2257080078125,16567197696,2147479552,2416242688,0
199,1740633808256,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,35,5,15.789472579956055,21.052631378173828,42.85714340209961,25,10.526315689086914,14.285715103149414,14.285715103149414,10,0,4593.513732910156,39609.87384033203,31605.69024658203,70.2257080078125,16567197696,2147479552,2414346240,0
199,1740633808456,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,10,9.523809432983398,20,10.526315689086914,35,38.095237731933594,26.3157901763916,26.3157901763916,11.111111640930176,21.052631378173828,0,4593.6485595703125,39610.9970703125,31606.560302734375,70.2257080078125,16567197696,2147479552,2415849472,0
199,1740633808656,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,10,9.523809432983398,20,10.526315689086914,35,38.095237731933594,26.3157901763916,26.3157901763916,11.111111640930176,21.052631378173828,0,4593.779052734375,39612.10510253906,31607.424072265625,70.2257080078125,16567197696,2147479552,2418769920,0
199,1740633808856,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,10.256410598754883,17.948719024658203,7.500000476837158,20.512821197509766,17.5,47.5,12.820513725280762,12.195121765136719,13.1578950881958,25.641027450561523,7.894736289978027,10,4593.909973144531,39613.207946777344,31608.28253173828,70.2257080078125,16567197696,2147479552,2421690368,0
199,1740633809056,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,0,28.571430206298828,22.22222328186035,5.263157844543457,0,47.36842346191406,0,10.526315689086914,15.789472579956055,20,35,0,4594.0406494140625,39614.302490234375,31609.12823486328,70.2257080078125,16567197696,2147479552,2423123968,0
199,1740633809256,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,30.000001907348633,15.000000953674316,14.285715103149414,5,38.095237731933594,42.105262756347656,27.272727966308594,10,15.789472579956055,10,15.000000953674316,0,4594.173034667969,39615.42236328125,31610.001831054688,70.2257080078125,16567197696,2147479552,2419699712,0
199,1740633809457,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,19.047618865966797,26.3157901763916,10.526315689086914,23.809524536132813,22.22222328186035,50,0,30.000001907348633,19.047618865966797,25,0,5.263157844543457,4594.314147949219,39616.574645996094,31610.89532470703,70.2257080078125,16567197696,2147479552,2421657600,0
199,1740633809657,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,5.263157844543457,15.000000953674316,20,5,20,36.842105865478516,30.000001907348633,30.000001907348633,20,15.000000953674316,5.263157844543457,0,4594.445495605469,39617.696044921875,31611.76983642578,70.2257080078125,16567197696,2147479552,2421493760,0
199,1740633809857,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,5.263157844543457,15.000000953674316,20,5,20,36.842105865478516,30.000001907348633,30.000001907348633,20,15.000000953674316,5.263157844543457,0,4594.576965332031,39618.806396484375,31612.632080078125,70.2257080078125,16567197696,2147479552,2423402496,0
199,1740633810057,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,5.263157844543457,22.22222328186035,26.3157901763916,30.000001907348633,25,50,14.285715103149414,10,19.047618865966797,0,4.761904716491699,5.263157844543457,4594.7083740234375,39619.92565917969,31613.50506591797,70.2257080078125,16567197696,2147479552,2425397248,0
199,1740633810257,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,10,45,20,0,15.789472579956055,47.619049072265625,5.555555820465088,15.789472579956055,15.789472579956055,10.526315689086914,10.526315689086914,10,4594.8402099609375,39621.051208496094,31614.383850097656,70.2257080078125,16567197696,2147479552,2422673408,0
199,1740633810457,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,10,45,20,0,15.789472579956055,47.619049072265625,5.555555820465088,15.789472579956055,15.789472579956055,10.526315689086914,10.526315689086914,10,4594.981872558594,39622.19030761719,31615.268005371094,70.2257080078125,16567197696,2147479552,2412785664,0
199,1740633810657,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,30.000001907348633,25.641027450561523,5.128205299377441,10,5,47.36842346191406,20.512821197509766,17.948719024658203,10.526315689086914,19.51219367980957,26.3157901763916,5,4595.113525390625,39623.31365966797,31616.145385742188,70.2257080078125,16567197696,2147479552,2414075904,0
199,1740633810857,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,30.000001907348633,15.000000953674316,5.263157844543457,5.263157844543457,21.052631378173828,14.285715103149414,25,27.272727966308594,0,44.4444465637207,5,21.052631378173828,4595.2445068359375,39624.42254638672,31617.007446289063,70.2257080078125,16567197696,2147479552,2415833088,0
199,1740633811057,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,0,0,15.789472579956055,25,30.000001907348633,15.789472579956055,21.052631378173828,0,52.38095474243164,0,20,4595.3759765625,39625.539794921875,31617.877319335938,70.2257080078125,16567197696,2147479552,2412163072,0
199,1740633811257,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,10,10,5.263157844543457,10,22.22222328186035,15.789472579956055,22.72727394104004,57.894737243652344,10,33.333335876464844,25,0,4595.5064697265625,39626.64288330078,31618.733154296875,70.2257080078125,16567197696,2147479552,2410172416,0
199,1740633811457,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,21.052631378173828,21.052631378173828,5.263157844543457,5,38.095237731933594,26.3157901763916,11.111111640930176,15.789472579956055,10,27.272727966308594,22.22222328186035,0,4595.640319824219,39627.757385253906,31619.599060058594,70.2257080078125,16567197696,2147479552,2407485440,0
199,1740633811658,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,40,5,5,0,15.789472579956055,0,20,50,5.263157844543457,50,15.000000953674316,10,4595.7711181640625,39628.872497558594,31620.462036132813,70.2257080078125,16567197696,2147479552,2407849984,0
199,1740633811858,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.789472579956055,0,5.263157844543457,30.000001907348633,5,15.000000953674316,5.263157844543457,15.789472579956055,15.789472579956055,38.095237731933594,21.052631378173828,15.789472579956055,4595.9024658203125,39629.975341796875,31621.31787109375,70.2257080078125,16567197696,2147479552,2409263104,0
199,1740633812058,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,35,9.523809432983398,5.263157844543457,19.047618865966797,0,26.3157901763916,15.789472579956055,21.052631378173828,20,45,26.3157901763916,0,4596.0341796875,39631.094970703125,31622.190979003906,70.2257080078125,16567197696,2147479552,2412605440,0
199,1740633812258,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,10.526315689086914,5,15.000000953674316,5,25,23.809524536132813,5.263157844543457,26.3157901763916,15.000000953674316,52.38095474243164,0,30.000001907348633,4596.165100097656,39632.213134765625,31623.062072753906,70.2257080078125,16567197696,2147479552,2415087616,0
199,1740633812458,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.000000953674316,5.263157844543457,36.842105865478516,0,22.22222328186035,15.000000953674316,10.526315689086914,15.000000953674316,10,31.57894515991211,21.052631378173828,30.000001907348633,4596.305847167969,39633.341064453125,31623.937133789063,70.2257080078125,16567197696,2147479552,2410442752,0
199,1740633812658,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,21.052631378173828,0,26.3157901763916,25,38.095237731933594,5,4.761904716491699,10,5.263157844543457,35,26.3157901763916,10.526315689086914,4596.436950683594,39634.441650390625,31624.789916992188,70.2257080078125,16567197696,2147479552,2407092224,0
199,1740633812858,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,30.000001907348633,5,14.285715103149414,31.57894515991211,15.789472579956055,20,15.000000953674316,0,20,47.36842346191406,19.047618865966797,0,4596.568786621094,39635.574157714844,31625.66925048828,70.2257080078125,16567197696,2147479552,2410438656,0
199,1740633813058,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,0,5,26.3157901763916,26.3157901763916,0,35,15.789472579956055,9.523809432983398,15.000000953674316,47.36842346191406,26.3157901763916,9.523809432983398,4596.699401855469,39636.678771972656,31626.526428222656,70.2257080078125,16567197696,2147479552,2411286528,0
199,1740633813258,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,42.85714340209961,0,14.285715103149414,21.052631378173828,19.047618865966797,23.809524536132813,5,5.263157844543457,10,45,15.000000953674316,15.789472579956055,4596.830078125,39637.786682128906,31627.393615722656,70.2257080078125,16567197696,2147479552,2402721792,0
199,1740633813459,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,0,15.000000953674316,11.111111640930176,33.333335876464844,44.4444465637207,16.666667938232422,25,10,20,19.047618865966797,15.789472579956055,0,4596.964050292969,39638.904052734375,31628.255981445313,70.2257080078125,16567197696,2147479552,2406998016,0
199,1740633813659,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,25,5,15.789472579956055,25,0,25,5.263157844543457,15.789472579956055,22.22222328186035,11.111111640930176,31.57894515991211,4597.0947265625,39640.00476074219,31629.10986328125,70.2257080078125,16567197696,2147479552,2408484864,0
199,1740633813859,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,5,5,9.523809432983398,30.000001907348633,47.619049072265625,20,19.047618865966797,21.052631378173828,15.000000953674316,19.047618865966797,26.3157901763916,9.523809432983398,4597.2247314453125,39641.09216308594,31629.950439453125,70.2257080078125,16567197696,2147479552,2410762240,0
199,1740633814059,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,25,0,0,0,50,9.523809432983398,11.111111640930176,31.57894515991211,25,0,30.000001907348633,15.000000953674316,4597.354431152344,39642.192321777344,31630.804321289063,70.2257080078125,16567197696,2147479552,2412404736,0
199,1740633814259,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,22.22222328186035,15.000000953674316,5,0,50,5.555555820465088,20,10,10.526315689086914,26.3157901763916,14.285715103149414,30.000001907348633,4597.4854736328125,39643.3203125,31631.686279296875,70.2257080078125,16567197696,2147479552,2407215104,0
199,1740633814459,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.000000953674316,5.263157844543457,30.000001907348633,15.789472579956055,40,20,20,21.052631378173828,14.285715103149414,27.272727966308594,16.666667938232422,0,4597.625793457031,39644.43737792969,31632.55059814453,70.2257080078125,16567197696,2147479552,2406256640,0
199,1740633814659,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,30.000001907348633,0,5,40.90909194946289,10,25,15.000000953674316,5.263157844543457,11.111111640930176,23.809524536132813,35,4597.756286621094,39645.54229736328,31633.40850830078,70.2257080078125,16567197696,2147479552,2404167680,0
199,1740633814859,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,5.263157844543457,21.052631378173828,28.571430206298828,15.789472579956055,44.4444465637207,0,15.000000953674316,15.000000953674316,5.263157844543457,5,26.3157901763916,10.526315689086914,4597.8865966796875,39646.638916015625,31634.257751464844,70.2257080078125,16567197696,2147479552,2409013248,0
199,1740633815059,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,21.052631378173828,23.809524536132813,0,9.523809432983398,52.6315803527832,33.333335876464844,11.111111640930176,10.526315689086914,35,5,15.000000953674316,10,4598.016357421875,39647.75067138672,31635.122314453125,70.2257080078125,16567197696,2147479552,2405072896,0
199,1740633815260,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,50,11.111111640930176,19.047618865966797,21.052631378173828,15.000000953674316,5,21.052631378173828,0,4598.1475830078125,39648.858642578125,31635.977294921875,70.2257080078125,16567197696,2147479552,2408558592,0
199,1740633815460,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,0,5.263157844543457,47.619049072265625,21.052631378173828,19.047618865966797,5,10.526315689086914,20,5,42.105262756347656,31.57894515991211,5.263157844543457,4598.285888671875,39649.973388671875,31636.842651367188,70.2257080078125,16567197696,2147479552,2407927808,0
199,1740633815660,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.000000953674316,0,22.22222328186035,31.81818199157715,5,22.72727394104004,15.000000953674316,10,0,28.571430206298828,21.052631378173828,36.842105865478516,4598.417236328125,39651.07489013672,31637.697265625,70.2257080078125,16567197696,2147479552,2410897408,0
199,1740633815860,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,10,4.761904716491699,10.526315689086914,0,11.764705657958984,15.789472579956055,15.000000953674316,5,42.105262756347656,30.000001907348633,52.38095474243164,4598.548278808594,39652.17712402344,31638.55291748047,70.2257080078125,16567197696,2147479552,2413461504,0
199,1740633816060,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,10.526315689086914,5.263157844543457,31.57894515991211,15.000000953674316,10.526315689086914,15.000000953674316,25,15.000000953674316,0,35,21.052631378173828,25,4598.678955078125,39653.26202392578,31639.390258789063,70.2257080078125,16567197696,2147479552,2411204608,0
199,1740633816260,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.789472579956055,20,25,0,25,0,15.000000953674316,11.111111640930176,9.523809432983398,47.619049072265625,20,16.666667938232422,4598.8096923828125,39654.371337890625,31640.25262451172,70.2257080078125,16567197696,2147479552,2411196416,0
199,1740633816460,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,40,5.263157844543457,25,5,5.263157844543457,15.000000953674316,10.526315689086914,10,21.052631378173828,50,25,20,4598.950378417969,39655.51483154297,31641.144470214844,70.2257080078125,16567197696,2147479552,2405056512,0
199,1740633816660,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,30.000001907348633,15.000000953674316,31.57894515991211,10.526315689086914,15.789472579956055,10.526315689086914,0,10.526315689086914,0,20,36.842105865478516,19.047618865966797,4599.0819091796875,39656.6220703125,31642.00372314453,70.2257080078125,16567197696,2147479552,2406289408,0
199,1740633816860,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,21.052631378173828,21.052631378173828,0,19.047618865966797,15.789472579956055,14.285715103149414,15.789472579956055,14.285715103149414,30.000001907348633,5,47.36842346191406,11.111111640930176,4599.213134765625,39657.72985839844,31642.864685058594,70.2257080078125,16567197696,2147479552,2406445056,0
199,1740633817061,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,10,16.666667938232422,15.789472579956055,10,21.052631378173828,10.526315689086914,15.789472579956055,5.555555820465088,15.789472579956055,0,52.6315803527832,25,4599.345275878906,39658.84606933594,31643.728637695313,70.2257080078125,16567197696,2147479552,2408140800,0
199,1740633817261,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,10,16.666667938232422,15.789472579956055,10,21.052631378173828,10.526315689086914,15.789472579956055,5.555555820465088,15.789472579956055,0,52.6315803527832,25,4599.476318359375,39659.939697265625,31644.57373046875,70.2257080078125,16567197696,2147479552,2408873984,0
199,1740633817461,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,31.57894515991211,23.809524536132813,22.72727394104004,30.000001907348633,10.526315689086914,25,10.526315689086914,5,10,11.764705657958984,21.052631378173828,4599.615783691406,39661.06237792969,31645.445373535156,70.2257080078125,16567197696,2147479552,2410684416,0
199,1740633817661,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,0,52.6315803527832,15.789472579956055,5.263157844543457,20,9.523809432983398,26.3157901763916,15.000000953674316,20,22.22222328186035,0,20,4599.745910644531,39662.159606933594,31646.295288085938,70.2257080078125,16567197696,2147479552,2407833600,0
199,1740633817861,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.000000953674316,33.333335876464844,30.000001907348633,5,15.789472579956055,0,10,5.263157844543457,25,28.571430206298828,25,15.789472579956055,4599.876892089844,39663.26806640625,31647.155639648438,70.2257080078125,16567197696,2147479552,2410106880,0
199,1740633818061,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,30.000001907348633,5.555555820465088,15.789472579956055,0,20,23.809524536132813,5,31.57894515991211,15.000000953674316,16.666667938232422,40,5,4600.007873535156,39664.36022949219,31648.00018310547,70.2257080078125,16567197696,2147479552,2405584896,0
199,1740633818261,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,21.052631378173828,9.523809432983398,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,0,23.809524536132813,20,20,52.6315803527832,15.000000953674316,4600.138244628906,39665.46502685547,31648.85955810547,70.2257080078125,16567197696,2147479552,2405957632,0
199,1740633818461,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,16.666667938232422,23.809524536132813,0,28.571430206298828,44.4444465637207,20,25,0,21.052631378173828,15.000000953674316,0,4600.272033691406,39666.592712402344,31649.737915039063,70.2257080078125,16567197696,2147479552,2406035456,0
199,1740633818661,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,30.000001907348633,5,11.111111640930176,30.000001907348633,0,25,0,21.052631378173828,5,21.052631378173828,28.571430206298828,19.047618865966797,4600.403869628906,39667.718322753906,31650.61651611328,70.225830078125,16567197696,2147479552,2408759296,0
199,1740633818861,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,33.333335876464844,10,20,20,10,47.619049072265625,15.000000953674316,20,5,20,10,5,4600.5343017578125,39668.83526611328,31651.48046875,70.225830078125,16567197696,2147479552,2409005056,0
199,1740633819061,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,33.333335876464844,10,20,20,10,47.619049072265625,15.000000953674316,20,5,20,10,5,4600.6646728515625,39669.931213378906,31652.332946777344,70.225830078125,16567197696,2147479552,2410016768,0
199,1740633819262,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.789472579956055,5.128205299377441,25.641027450561523,2.5,7.894736289978027,22.5,5.128205299377441,26.3157901763916,2.6315789222717285,22.5,48.71794891357422,17.5,4600.7958984375,39671.05224609375,31653.202270507813,70.225830078125,16567197696,2147479552,2412883968,0
199,1740633819462,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,15.789472579956055,5.128205299377441,25.641027450561523,2.5,7.894736289978027,22.5,5.128205299377441,26.3157901763916,2.6315789222717285,22.5,48.71794891357422,17.5,4600.935852050781,39672.17822265625,31654.079833984375,70.225830078125,16567197696,2147479552,2406133760,0
199,1740633819662,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,23.076923370361328,12.5,18.421052932739258,7.692307949066162,15.384615898132324,10.256410598754883,15.000000953674316,33.333335876464844,12.5,20.512821197509766,48.71794891357422,5.263157844543457,4601.0672607421875,39673.28387451172,31654.93212890625,70.225830078125,16567197696,2147479552,2407661568,0
199,1740633819862,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,20,20,28.571430206298828,30.000001907348633,27.77777862548828,15.000000953674316,10.526315689086914,9.523809432983398,15.000000953674316,16.666667938232422,10.526315689086914,10,4601.198303222656,39674.403564453125,31655.8046875,70.225830078125,16567197696,2147479552,2406834176,0
199,1740633820062,1200,1200,1199,1199,1200,1199,1200,1200,1199,1200,1200,1199,26.3157901763916,21.052631378173828,5.263157844543457,10,47.619049072265625,25,35,11.111111640930176,0,5,5,10.526315689086914,4601.329162597656,39675.52600097656,31656.680236816406,70.225830078125,16567197696,2147479552,2402918400,0
