Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740631676484,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.555555820465088,30.000001907348633,21.052631378173828,16.666667938232422,45,26.3157901763916,15.789472579956055,5,15.789472579956055,25,0,5,3210.8621215820313,27194.799438476563,21591.02801513672,70.102294921875,16567197696,2147479552,2407374848,0
199,1740631676684,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.555555820465088,30.000001907348633,21.052631378173828,16.666667938232422,45,26.3157901763916,15.789472579956055,5,15.789472579956055,25,0,5,3210.992431640625,27195.874450683594,21591.85986328125,70.102294921875,16567197696,2147479552,2408243200,0
199,1740631676884,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,7.500000476837158,15.789472579956055,15.789472579956055,34.14634323120117,7.894736289978027,22.5,17.948719024658203,5,46.153846740722656,10.810811042785645,19.51219367980957,5.128205299377441,3211.1234130859375,27196.97039794922,21592.709106445313,70.102294921875,16567197696,2147479552,2409824256,0
199,1740631677084,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,15.000000953674316,19.047618865966797,16.666667938232422,20,15.789472579956055,14.285715103149414,5,52.38095474243164,40,16.666667938232422,0,3211.2567138671875,27198.0693359375,21593.560607910156,70.102294921875,16567197696,2147479552,2412122112,0
199,1740631677284,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,15.789472579956055,10.526315689086914,25,5,30.000001907348633,10.526315689086914,15.789472579956055,44.4444465637207,10.526315689086914,40,0,3211.388427734375,27199.17059326172,21594.408203125,70.102294921875,16567197696,2147479552,2409144320,0
199,1740631677485,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,9.523809432983398,5,21.052631378173828,20,15.789472579956055,36.842105865478516,10,0,52.38095474243164,15.000000953674316,10.526315689086914,19.047618865966797,3211.5186767578125,27200.250854492188,21595.24139404297,70.102294921875,16567197696,2147479552,2409115648,0
199,1740631677685,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,5,28.571430206298828,33.333335876464844,10,21.052631378173828,5.263157844543457,15.789472579956055,50,26.3157901763916,15.000000953674316,5.263157844543457,3211.649658203125,27201.330810546875,21596.07452392578,70.102294921875,16567197696,2147479552,2409762816,0
199,1740631677885,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,15.789472579956055,0,15.789472579956055,5,26.3157901763916,30.000001907348633,20,55,23.809524536132813,15.789472579956055,5.555555820465088,3211.7811279296875,27202.424682617188,21596.92108154297,70.102294921875,16567197696,2147479552,2410061824,0
199,1740631678085,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5,10,5.263157844543457,40,0,35,15.000000953674316,15.000000953674316,50,15.789472579956055,15.789472579956055,5,3211.9136962890625,27203.508056640625,21597.757263183594,70.102294921875,16567197696,2147479552,2410958848,0
199,1740631678285,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5,20,33.333335876464844,20,15.000000953674316,10.526315689086914,0,10,52.38095474243164,15.000000953674316,25,20,3212.0447998046875,27204.583984375,21598.5869140625,70.102294921875,16567197696,2147479552,2411216896,0
199,1740631678485,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5,20,33.333335876464844,20,15.000000953674316,10.526315689086914,0,10,52.38095474243164,15.000000953674316,25,20,3212.1768188476563,27205.66522216797,21599.417419433594,70.102294921875,16567197696,2147479552,2411245568,0
199,1740631678685,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,2.6315789222717285,12.820513725280762,33.333335876464844,28.947368621826172,10,22.5,15.384615898132324,23.68421173095703,17.948719024658203,28.205129623413086,19.51219367980957,3212.308349609375,27206.74853515625,21600.248779296875,70.102294921875,16567197696,2147479552,2414379008,0
199,1740631678885,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,2.6315789222717285,12.820513725280762,33.333335876464844,28.947368621826172,10,22.5,15.384615898132324,23.68421173095703,17.948719024658203,28.205129623413086,19.51219367980957,3212.4412841796875,27207.83984375,21601.098693847656,70.102294921875,16567197696,2147479552,2413969408,0
199,1740631679085,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,12.820513725280762,5.128205299377441,20,20.512821197509766,50,28.947368621826172,22.5,12.820513725280762,15.384615898132324,12.820513725280762,10.526315689086914,7.500000476837158,3212.574951171875,27208.942626953125,21601.947814941406,70.102294921875,16567197696,2147479552,2410790912,0
199,1740631679285,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5,10.526315689086914,10.526315689086914,26.3157901763916,15.789472579956055,23.809524536132813,31.57894515991211,10,45,11.111111640930176,5,5.263157844543457,3212.7053833007813,27210.02667236328,21602.790161132813,70.102294921875,16567197696,2147479552,2407936000,0
199,1740631679486,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,10,0,26.3157901763916,20,15.789472579956055,26.3157901763916,5,52.6315803527832,38.095237731933594,26.3157901763916,5,3212.8370971679688,27211.134155273438,21603.64581298828,70.102294921875,16567197696,2147479552,2401013760,0
199,1740631679686,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,10,0,26.3157901763916,20,15.789472579956055,26.3157901763916,5,52.6315803527832,38.095237731933594,26.3157901763916,5,3212.97265625,27212.230346679688,21604.491577148438,70.102294921875,16567197696,2147479552,2403266560,0
199,1740631679886,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,9.756096839904785,10.256410598754883,0,15.789472579956055,35.897438049316406,7.500000476837158,27.02702522277832,23.68421173095703,29.268291473388672,22.5,17.5,27.5,3213.1038818359375,27213.31414794922,21605.32977294922,70.102294921875,16567197696,2147479552,2403201024,0
199,1740631680086,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,9.756096839904785,10.256410598754883,0,15.789472579956055,35.897438049316406,7.500000476837158,27.02702522277832,23.68421173095703,29.268291473388672,22.5,17.5,27.5,3213.2388916015625,27214.418518066406,21606.17431640625,70.10546875,16567197696,2147479552,2397118464,0
199,1740631680286,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,2.5641026496887207,5,15.000000953674316,18.421052932739258,25.641027450561523,23.68421173095703,10.256410598754883,12.5,50,21.052631378173828,12.820513725280762,20.512821197509766,3213.370361328125,27215.515075683594,21607.022827148438,70.10546875,16567197696,2147479552,2399948800,0
199,1740631680486,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.263157844543457,10.526315689086914,25,5.263157844543457,21.052631378173828,21.052631378173828,33.333335876464844,15.000000953674316,42.105262756347656,23.809524536132813,15.000000953674316,0,3213.5016479492188,27216.60400390625,21607.86492919922,70.10546875,16567197696,2147479552,2403880960,0
199,1740631680686,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.263157844543457,10,47.36842346191406,22.22222328186035,15.000000953674316,30.000001907348633,36.842105865478516,20,5,11.111111640930176,15.000000953674316,0,3213.6326904296875,27217.69140625,21608.70458984375,70.10546875,16567197696,2147479552,2408960000,0
199,1740631680886,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,20,5,55,10,15.000000953674316,15.789472579956055,35,0,25,19.047618865966797,15.000000953674316,0,3213.7642822265625,27218.79705810547,21609.563415527344,70.10546875,16567197696,2147479552,2412277760,0
199,1740631681086,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,25,0,52.38095474243164,5.555555820465088,15.789472579956055,0,26.3157901763916,15.000000953674316,0,20,15.789472579956055,25,3213.8966064453125,27219.896423339844,21610.41534423828,70.10546875,16567197696,2147479552,2414903296,0
199,1740631681286,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,15.000000953674316,0,20,15.789472579956055,23.809524536132813,26.3157901763916,20,47.36842346191406,21.052631378173828,10.526315689086914,25,3214.0289306640625,27221.004272460938,21611.26953125,70.10546875,16567197696,2147479552,2416070656,0
199,1740631681486,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,15.000000953674316,0,20,15.789472579956055,23.809524536132813,26.3157901763916,20,47.36842346191406,21.052631378173828,10.526315689086914,25,3214.1593017578125,27222.081970214844,21612.10467529297,70.10546875,16567197696,2147479552,2416541696,0
199,1740631681686,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,12.5,15.000000953674316,20.512821197509766,21.052631378173828,12.195121765136719,13.1578950881958,28.205129623413086,12.820513725280762,35.897438049316406,15.000000953674316,17.073171615600586,15.384615898132324,3214.2916259765625,27223.167846679688,21612.93865966797,70.10546875,16567197696,2147479552,2402803712,0
199,1740631681887,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.263157844543457,0,47.05882263183594,35,15.000000953674316,5,35,5.263157844543457,5,33.333335876464844,5.263157844543457,25,3214.4234619140625,27224.27197265625,21613.794677734375,70.10546875,16567197696,2147479552,2401869824,0
199,1740631682087,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,0,50,22.22222328186035,10,5.263157844543457,26.3157901763916,20,21.052631378173828,9.523809432983398,10,15.789472579956055,3214.5560913085938,27225.359802246094,21614.634887695313,70.10546875,16567197696,2147479552,2407337984,0
199,1740631682287,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,10.526315689086914,35,5,47.36842346191406,11.111111640930176,9.523809432983398,26.3157901763916,5.263157844543457,5,0,57.142860412597656,15.000000953674316,3214.6884155273438,27226.43408203125,21615.46124267578,70.10546875,16567197696,2147479552,2402660352,0
199,1740631682487,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,10.526315689086914,30.000001907348633,0,15.789472579956055,15.789472579956055,31.57894515991211,15.789472579956055,5,10.526315689086914,15.000000953674316,47.36842346191406,15.000000953674316,3214.8198852539063,27227.51806640625,21616.298767089844,70.10546875,16567197696,2147479552,2404352000,0
199,1740631682687,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,19.047618865966797,5.263157844543457,5,5.263157844543457,20,20,33.333335876464844,26.3157901763916,14.285715103149414,5,52.6315803527832,15.000000953674316,3214.9529418945313,27228.604553222656,21617.138061523438,70.10546875,16567197696,2147479552,2402349056,0
199,1740631682887,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,19.047618865966797,5.263157844543457,5,5.263157844543457,20,20,33.333335876464844,26.3157901763916,14.285715103149414,5,52.6315803527832,15.000000953674316,3215.0845947265625,27229.685180664063,21617.97039794922,70.10546875,16567197696,2147479552,2402443264,0
199,1740631683087,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,33.333335876464844,10,15.789472579956055,5.263157844543457,19.047618865966797,0,9.523809432983398,31.57894515991211,15.000000953674316,21.052631378173828,28.571430206298828,31.57894515991211,3215.2188110351563,27230.802124023438,21618.833251953125,70.10546875,16567197696,2147479552,2401198080,0
199,1740631683287,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,33.333335876464844,10,15.789472579956055,5.263157844543457,19.047618865966797,0,9.523809432983398,31.57894515991211,15.000000953674316,21.052631378173828,28.571430206298828,31.57894515991211,3215.3502807617188,27231.87615966797,21619.6630859375,70.10546875,16567197696,2147479552,2399862784,0
199,1740631683487,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,29.268291473388672,7.692307949066162,7.500000476837158,18.421052932739258,15.000000953674316,18.421052932739258,20.512821197509766,25.641027450561523,10.526315689086914,17.5,15.384615898132324,30.76923179626465,3215.4828491210938,27232.942749023438,21620.4794921875,70.10546875,16567197696,2147479552,2405412864,0
199,1740631683687,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,29.268291473388672,7.692307949066162,7.500000476837158,18.421052932739258,15.000000953674316,18.421052932739258,20.512821197509766,25.641027450561523,10.526315689086914,17.5,15.384615898132324,30.76923179626465,3215.6129150390625,27234.03143310547,21621.32391357422,70.10546875,16567197696,2147479552,2406207488,0
199,1740631683887,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,46.153846740722656,20.512821197509766,20.512821197509766,32.5,15.384615898132324,20.512821197509766,7.500000476837158,5.128205299377441,23.68421173095703,2.5641026496887207,7.692307949066162,12.5,3215.7453002929688,27235.13690185547,21622.177368164063,70.10546875,16567197696,2147479552,2405957632,0
199,1740631684088,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,36.842105865478516,5,15.789472579956055,10.526315689086914,5,10.526315689086914,20,26.3157901763916,19.047618865966797,25,5.263157844543457,27.77777862548828,3215.878662109375,27236.2275390625,21623.019104003906,70.10546875,16567197696,2147479552,2408579072,0
199,1740631684288,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,21.052631378173828,20,21.052631378173828,0,15.789472579956055,4.761904716491699,15.789472579956055,21.052631378173828,10.526315689086914,25,0,52.38095474243164,3216.0106201171875,27237.313842773438,21623.85821533203,70.10546875,16567197696,2147479552,2409467904,0
199,1740631684488,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,35,10,23.809524536132813,15.000000953674316,15.000000953674316,21.052631378173828,5,30.000001907348633,10,5.263157844543457,30.000001907348633,35,3216.1431884765625,27238.394409179688,21624.691833496094,70.10546875,16567197696,2147479552,2410803200,0
199,1740631684688,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,45,15.789472579956055,10.526315689086914,10.526315689086914,21.052631378173828,26.3157901763916,10.526315689086914,22.22222328186035,10.526315689086914,15.000000953674316,10.526315689086914,15.789472579956055,3216.2749633789063,27239.485473632813,21625.53643798828,70.10546875,16567197696,2147479552,2409582592,0
199,1740631684888,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,36.3636360168457,10.526315689086914,5,10,20,15.789472579956055,38.095237731933594,21.052631378173828,15.000000953674316,14.285715103149414,5,31.57894515991211,3216.40673828125,27240.568481445313,21626.372985839844,70.10546875,16567197696,2147479552,2412306432,0
199,1740631685088,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,33.333335876464844,15.000000953674316,15.789472579956055,10.526315689086914,5.263157844543457,23.809524536132813,25,15.000000953674316,0,10.526315689086914,10.526315689086914,38.88888931274414,3216.5416870117188,27241.653930664063,21627.204956054688,70.10546875,16567197696,2147479552,2408525824,0
199,1740631685288,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,33.333335876464844,15.000000953674316,15.789472579956055,10.526315689086914,5.263157844543457,23.809524536132813,25,15.000000953674316,0,10.526315689086914,10.526315689086914,38.88888931274414,3216.6734008789063,27242.726135253906,21628.03399658203,70.10546875,16567197696,2147479552,2405429248,0
199,1740631685488,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,7.692307949066162,13.1578950881958,17.5,5.405405521392822,15.000000953674316,18.421052932739258,20.512821197509766,30.76923179626465,21.95121955871582,15.000000953674316,15.384615898132324,39.47368621826172,3216.8052368164063,27243.818481445313,21628.88006591797,70.10546875,16567197696,2147479552,2409426944,0
199,1740631685689,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,10.526315689086914,9.523809432983398,15.000000953674316,10.526315689086914,36.842105865478516,15.789472579956055,31.57894515991211,25,0,25,20,23.809524536132813,3216.9370727539063,27244.91162109375,21629.719848632813,70.10546875,16567197696,2147479552,2412597248,0
199,1740631685889,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,10,21.052631378173828,10,14.285715103149414,15.000000953674316,22.22222328186035,44.4444465637207,27.77777862548828,19.047618865966797,10.526315689086914,10.526315689086914,15.000000953674316,3217.0712280273438,27246.00958251953,21630.569274902344,70.10546875,16567197696,2147479552,2406420480,0
199,1740631686089,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,26.3157901763916,20,5.555555820465088,10.526315689086914,21.052631378173828,4.761904716491699,45,31.57894515991211,5.263157844543457,0,4.761904716491699,45,3217.2046508789063,27247.10137939453,21631.41357421875,70.10546875,16567197696,2147479552,2410352640,0
199,1740631686289,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,26.3157901763916,20,5.555555820465088,10.526315689086914,21.052631378173828,4.761904716491699,45,31.57894515991211,5.263157844543457,0,4.761904716491699,45,3217.3369750976563,27248.18719482422,21632.250732421875,70.10546875,16567197696,2147479552,2412478464,0
199,1740631686489,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,10,19.047618865966797,23.809524536132813,10.526315689086914,20,31.57894515991211,26.3157901763916,30.000001907348633,14.285715103149414,5.263157844543457,31.57894515991211,0,3217.4688720703125,27249.272399902344,21633.088439941406,70.10546875,16567197696,2147479552,2410266624,0
199,1740631686689,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,36.842105865478516,10.526315689086914,15.000000953674316,20,5,5,4.761904716491699,20,15.789472579956055,15.000000953674316,50,20,3217.6005859375,27250.354553222656,21633.919555664063,70.10546875,16567197696,2147479552,2411409408,0
199,1740631686889,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,36.842105865478516,10.526315689086914,15.000000953674316,20,5,5,4.761904716491699,20,15.789472579956055,15.000000953674316,50,20,3217.7313232421875,27251.428833007813,21634.749633789063,70.10546875,16567197696,2147479552,2413400064,0
199,1740631687089,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,26.829269409179688,12.820513725280762,18.91891860961914,10.810811042785645,7.692307949066162,20.512821197509766,30.000001907348633,23.076923370361328,12.820513725280762,15.384615898132324,37.5,5,3217.864990234375,27252.53631591797,21635.61181640625,70.10546875,16567197696,2147479552,2408718336,0
199,1740631687289,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,10,9.523809432983398,18.18181800842285,10,5.263157844543457,20,47.36842346191406,22.22222328186035,5.263157844543457,21.052631378173828,21.052631378173828,25,3217.9979248046875,27253.614196777344,21636.435485839844,70.10546875,16567197696,2147479552,2410246144,0
199,1740631687489,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,22.22222328186035,5.555555820465088,17.647058486938477,5.263157844543457,9.523809432983398,19.047618865966797,52.6315803527832,26.3157901763916,0,25,33.333335876464844,0,3218.1290893554688,27254.697265625,21637.27099609375,70.10546875,16567197696,2147479552,2412400640,0
199,1740631687690,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,20,14.285715103149414,20,10.526315689086914,5.263157844543457,15.789472579956055,47.36842346191406,31.57894515991211,15.000000953674316,5,22.22222328186035,5,3218.260498046875,27255.773559570313,21638.10009765625,70.10546875,16567197696,2147479552,2412568576,0
199,1740631687890,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,0,0,15.789472579956055,5.263157844543457,15.789472579956055,30.000001907348633,52.6315803527832,27.77777862548828,30.000001907348633,9.523809432983398,14.285715103149414,20,3218.3928833007813,27256.853637695313,21638.933349609375,70.10546875,16567197696,2147479552,2415448064,0
199,1740631688090,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,19.047618865966797,5.263157844543457,20,20,10.526315689086914,15.789472579956055,35,25,10,21.052631378173828,26.3157901763916,0,3218.5260009765625,27257.935913085938,21639.76690673828,70.10546875,16567197696,2147479552,2407604224,0
199,1740631688290,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.263157844543457,15.000000953674316,31.57894515991211,5.555555820465088,15.000000953674316,10,15.000000953674316,26.3157901763916,15.789472579956055,40,25,10,3218.6575317382813,27259.013061523438,21640.599060058594,70.10546875,16567197696,2147479552,2403905536,0
199,1740631688490,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.263157844543457,15.000000953674316,31.57894515991211,5.555555820465088,15.000000953674316,10,15.000000953674316,26.3157901763916,15.789472579956055,40,25,10,3218.7894287109375,27260.106506347656,21641.442504882813,70.10546875,16567197696,2147479552,2400514048,0
199,1740631688690,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.128205299377441,15.384615898132324,27.5,15.384615898132324,5,17.5,2.5641026496887207,20,27.5,33.333335876464844,17.948719024658203,31.707317352294922,3218.9204711914063,27261.189819335938,21642.28143310547,70.10546875,16567197696,2147479552,2399051776,0
199,1740631688890,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,5.128205299377441,15.384615898132324,27.5,15.384615898132324,5,17.5,2.5641026496887207,20,27.5,33.333335876464844,17.948719024658203,31.707317352294922,3219.052001953125,27262.28887939453,21643.130249023438,70.10546875,16567197696,2147479552,2394849280,0
199,1740631689090,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,20.512821197509766,7.894736289978027,37.5,24.324325561523438,12.820513725280762,10.810811042785645,2.5641026496887207,13.51351261138916,25.641027450561523,15.000000953674316,10,27.5,3219.1857299804688,27263.38702392578,21643.97705078125,70.10546875,16567197696,2147479552,2395623424,0
199,1740631689290,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,20.512821197509766,7.894736289978027,37.5,24.324325561523438,12.820513725280762,10.810811042785645,2.5641026496887207,13.51351261138916,25.641027450561523,15.000000953674316,10,27.5,3219.3161010742188,27264.44842529297,21644.794860839844,70.10546875,16567197696,2147479552,2389934080,0
199,1740631689490,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,15.789472579956055,22.5,20,26.3157901763916,10.256410598754883,2.5641026496887207,10.526315689086914,26.829269409179688,13.51351261138916,10.256410598754883,7.317072868347168,50,3219.4476318359375,27265.535278320313,21645.630981445313,70.10546875,16567197696,2147479552,2393448448,0
199,1740631689690,1179,1200,1199,1199,1199,1200,1199,1200,1200,1199,1174,1200,25,15.789472579956055,30.000001907348633,5.263157844543457,35,5,9.523809432983398,27.77777862548828,20,0,0,42.105262756347656,3219.5792236328125,27266.64483642578,21646.49237060547,70.10546875,16567197696,2147479552,2396987392,0
