Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740648963739,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,21.052631378173828,5,14.285715103149414,0,28.571430206298828,35,0,0,47.36842346191406,28.571430206298828,5,9.523809432983398,13982.576110839844,115398.61352539063,91590.17565917969,124.3148193359375,16567197696,2147479552,2623340544,786432
199,1740648963939,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,25,31.57894515991211,0,10.526315689086914,26.3157901763916,0,20,30.000001907348633,35,0,0,11.111111640930176,13982.7060546875,115399.69897460938,91591.0132446289,124.3148193359375,16567197696,2147479552,2623561728,786432
199,1740648964139,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,15.789472579956055,14.285715103149414,5,38.095237731933594,5,5.263157844543457,44.4444465637207,33.333335876464844,5.263157844543457,23.809524536132813,0,15.000000953674316,13982.833801269531,115400.77313232422,91591.84100341797,124.3148193359375,16567197696,2147479552,2623606784,786432
199,1740648964339,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,31.57894515991211,5,5,15.789472579956055,5,30.000001907348633,47.619049072265625,0,4.761904716491699,36.842105865478516,10,11.111111640930176,13982.96337890625,115401.87268066406,91592.6937866211,124.3148193359375,16567197696,2147479552,2622869504,786432
199,1740648964539,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,20,5.555555820465088,0,0,10.526315689086914,40,45,35,21.052631378173828,5.263157844543457,0,0,13983.089294433594,115402.92529296875,91593.50012207031,124.3148193359375,16567197696,2147479552,2625458176,786432
199,1740648964739,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,20,0,5.263157844543457,0,15.000000953674316,26.3157901763916,33.333335876464844,15.000000953674316,47.36842346191406,14.285715103149414,0,15.000000953674316,13983.218322753906,115404.00793457031,91594.33581542969,124.3148193359375,16567197696,2147479552,2627997696,786432
199,1740648964940,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,21.052631378173828,9.523809432983398,5.263157844543457,0,11.111111640930176,30.000001907348633,26.3157901763916,33.333335876464844,20,11.111111640930176,4.761904716491699,23.809524536132813,13983.3466796875,115405.09216308594,91595.16821289063,124.3148193359375,16567197696,2147479552,2619166720,786432
199,1740648965140,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,30.000001907348633,5.263157844543457,38.095237731933594,4.761904716491699,5,15.000000953674316,0,21.052631378173828,5,50,26.3157901763916,10.526315689086914,13983.475158691406,115406.1748046875,91596.0033569336,124.3148193359375,16567197696,2147479552,2623369216,786432
199,1740648965340,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,15.789472579956055,0,47.36842346191406,0,15.789472579956055,5.263157844543457,15.000000953674316,9.523809432983398,5.555555820465088,50,0,21.052631378173828,13983.602661132813,115407.24047851563,91596.82238769531,124.3148193359375,16567197696,2147479552,2623004672,786432
199,1740648965540,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,15.789472579956055,0,47.36842346191406,0,15.789472579956055,5.263157844543457,15.000000953674316,9.523809432983398,5.555555820465088,50,0,21.052631378173828,13983.731018066406,115408.31628417969,91597.6484375,124.3148193359375,16567197696,2147479552,2625208320,786432
199,1740648965740,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,23.68421173095703,20.512821197509766,15.000000953674316,0,22.5,17.5,15.000000953674316,28.947368621826172,12.5,18.421052932739258,12.820513725280762,9.756096839904785,13983.85693359375,115409.3823852539,91598.4711303711,124.3148193359375,16567197696,2147479552,2626203648,786432
199,1740648965940,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,26.3157901763916,0,40,0,10.526315689086914,25,0,55,0,10.526315689086914,20,5,13983.987670898438,115410.46264648438,91599.30432128906,124.3148193359375,16567197696,2147479552,2625302528,786432
199,1740648966140,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,26.3157901763916,0,40,0,10.526315689086914,25,0,55,0,10.526315689086914,20,5,13984.11376953125,115411.52429199219,91600.115234375,124.3148193359375,16567197696,2147479552,2629582848,786432
199,1740648966340,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,5.128205299377441,2.5641026496887207,33.333335876464844,20,7.317072868347168,36.842105865478516,2.4390242099761963,20,10.256410598754883,28.205129623413086,21.95121955871582,17.948719024658203,13984.242004394531,115412.58270263672,91600.92767333984,124.3148193359375,16567197696,2147479552,2628239360,786432
199,1740648966540,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,5,9.523809432983398,30.000001907348633,5.263157844543457,36.842105865478516,47.619049072265625,5.555555820465088,20,20,15.789472579956055,0,0,13984.369079589844,115413.66491699219,91601.76428222656,124.3148193359375,16567197696,2147479552,2622717952,786432
199,1740648966740,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,5,0,0,10,30.000001907348633,50,9.523809432983398,20,15.789472579956055,30.000001907348633,26.3157901763916,0,13984.497009277344,115414.73498535156,91602.58740234375,124.3148193359375,16567197696,2147479552,2625216512,786432
199,1740648966940,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,0,0,0,45,30.000001907348633,45,15.000000953674316,20,15.000000953674316,15.789472579956055,0,0,13984.625854492188,115415.80548095703,91603.40551757813,124.3148193359375,16567197696,2147479552,2625368064,786432
199,1740648967141,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,5,5,10,0,35,39.130435943603516,0,57.894737243652344,16.666667938232422,35,0,5,13984.752136230469,115416.86499023438,91604.22430419922,124.3148193359375,16567197696,2147479552,2623893504,786432
199,1740648967341,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,10,5.555555820465088,36.842105865478516,19.047618865966797,10,0,0,0,50,10.526315689086914,15.789472579956055,33.333335876464844,13984.880676269531,115417.94323730469,91605.04858398438,124.3148193359375,16567197696,2147479552,2620690432,786432
199,1740648967541,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,22.22222328186035,0,4.761904716491699,27.77777862548828,0,26.3157901763916,10,0,52.38095474243164,0,10.526315689086914,26.3157901763916,13985.006958007813,115418.99450683594,91605.8530883789,124.3148193359375,16567197696,2147479552,2622918656,786432
199,1740648967741,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,28.571430206298828,9.523809432983398,0,15.000000953674316,0,35,10.526315689086914,33.333335876464844,41.17647171020508,5,23.809524536132813,0,13985.134765625,115420.05255126953,91606.66412353516,124.3148193359375,16567197696,2147479552,2625949696,786432
199,1740648967941,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,21.052631378173828,5.263157844543457,5,10,0,35,45,0,55,0,20,5,13985.263610839844,115421.11938476563,91607.48291015625,124.3148193359375,16567197696,2147479552,2625687552,786432
199,1740648968141,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,26.3157901763916,0,15.000000953674316,33.333335876464844,4.761904716491699,0,10.526315689086914,30.000001907348633,50,5,10.526315689086914,0,13985.390319824219,115422.18389892578,91608.2998046875,124.3148193359375,16567197696,2147479552,2626834432,786432
199,1740648968341,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,25,10,38.095237731933594,11.111111640930176,5,5,13.636363983154297,10,52.38095474243164,0,20,35,13985.518615722656,115423.25494384766,91609.12512207031,124.3148193359375,16567197696,2147479552,2621792256,786432
199,1740648968541,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,21.052631378173828,30.000001907348633,11.111111640930176,27.272727966308594,0,47.36842346191406,21.052631378173828,0,0,0,15.789472579956055,0,13985.645263671875,115424.3247680664,91609.94830322266,124.3148193359375,16567197696,2147479552,2618142720,786432
199,1740648968741,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,26.3157901763916,10,14.285715103149414,10.526315689086914,0,50,10,0,5.263157844543457,63.15789031982422,10.526315689086914,0,13985.773376464844,115425.41015625,91610.78631591797,124.3148193359375,16567197696,2147479552,2619678720,786432
199,1740648968941,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,20,10.526315689086914,30.000001907348633,45,0,50,0,0,0,5.263157844543457,11.111111640930176,0,13985.901733398438,115426.48504638672,91611.61395263672,124.3148193359375,16567197696,2147479552,2619932672,786432
199,1740648969142,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,20,10.526315689086914,30.000001907348633,45,0,50,0,0,0,5.263157844543457,11.111111640930176,0,13986.028686523438,115427.55889892578,91612.43981933594,124.3148193359375,16567197696,2147479552,2622652416,786432
199,1740648969342,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,27.77777862548828,10.526315689086914,15.000000953674316,10,40,10.526315689086914,31.57894515991211,0,0,0,0,36.842105865478516,13986.156555175781,115428.62573242188,91613.25988769531,124.3148193359375,16567197696,2147479552,2615480320,786432
199,1740648969542,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,21.052631378173828,19.047618865966797,15.000000953674316,25,0,4.761904716491699,0,28.571430206298828,0,0,35,50,13986.28271484375,115429.7046508789,91614.0912475586,124.3148193359375,16567197696,2147479552,2619633664,786432
199,1740648969742,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,35,11.111111640930176,5,5,10.526315689086914,0,9.090909004211426,40,0,0,31.57894515991211,47.36842346191406,13986.412292480469,115430.79284667969,91614.9252319336,124.3148193359375,16567197696,2147479552,2613284864,786432
199,1740648969942,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,42.105262756347656,19.047618865966797,26.3157901763916,10,38.095237731933594,5,0,0,14.285715103149414,10.526315689086914,5,50,13986.541442871094,115431.87536621094,91615.7603149414,124.3148193359375,16567197696,2147479552,2613649408,786432
199,1740648970142,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,10,0,25,15.000000953674316,20,0,0,0,31.57894515991211,45,0,47.619049072265625,13986.667785644531,115432.94409179688,91616.58428955078,124.3148193359375,16567197696,2147479552,2614759424,786432
199,1740648970342,1200,800,1200,1200,1199,1200,1199,1200,1199,1200,1199,1200,10,0,25,15.000000953674316,20,0,0,0,31.57894515991211,45,0,47.619049072265625,13986.802612304688,115434.02319335938,91617.4125366211,124.3148193359375,16567197696,2147479552,2608525312,786432
