Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740654328148,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,5.263157844543457,10.526315689086914,42.105262756347656,21.052631378173828,14.285715103149414,23.809524536132813,0,25,0,5,31.57894515991211,25,17267.628479003906,140556.3325805664,111166.6665649414,131.0902099609375,16567197696,2147479552,2625597440,786432
199,1740654328348,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,30.000001907348633,9.523809432983398,52.6315803527832,15.000000953674316,35,10.526315689086914,5,25,0,5,5,20,17267.756469726563,140557.40997314453,111167.4956665039,131.0902099609375,16567197696,2147479552,2624593920,786432
199,1740654328548,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,11.111111640930176,21.052631378173828,50,5,10.526315689086914,0,0,15.000000953674316,0,20,27.77777862548828,20,17267.88458251953,140558.4839477539,111168.31842041016,131.0902099609375,16567197696,2147479552,2627276800,786432
199,1740654328748,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,11.111111640930176,21.052631378173828,50,5,10.526315689086914,0,0,15.000000953674316,0,20,27.77777862548828,20,17268.01092529297,140559.5523071289,111169.14416503906,131.0902099609375,16567197696,2147479552,2626592768,786432
199,1740654328948,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,32.5,33.333335876464844,51.351348876953125,10,14.634145736694336,21.95121955871582,5,2.5,0,5,5.263157844543457,23.68421173095703,17268.13885498047,140560.6309814453,111169.97143554688,131.0902099609375,16567197696,2147479552,2630471680,786432
199,1740654329148,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.000000953674316,0,52.38095474243164,0,36.842105865478516,5,0,36.842105865478516,9.523809432983398,21.052631378173828,9.523809432983398,30.000001907348633,17268.26690673828,140561.70874023438,111170.80334472656,131.0902099609375,16567197696,2147479552,2629144576,786432
199,1740654329348,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.789472579956055,0,40,0,42.85714340209961,0,20,35,0,10,0,15.789472579956055,17268.39532470703,140562.7833251953,111171.630859375,131.0902099609375,16567197696,2147479552,2625712128,786432
199,1740654329548,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,23.809524536132813,0,5.263157844543457,10.526315689086914,42.105262756347656,0,47.36842346191406,5.263157844543457,5,35,5.263157844543457,21.052631378173828,17268.528564453125,140563.85083007813,111172.44927978516,131.0902099609375,16567197696,2147479552,2618650624,786432
199,1740654329748,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,23.809524536132813,0,5.263157844543457,10.526315689086914,42.105262756347656,0,47.36842346191406,5.263157844543457,5,35,5.263157844543457,21.052631378173828,17268.6572265625,140564.92547607422,111173.27374267578,131.0902099609375,16567197696,2147479552,2619809792,786432
199,1740654329948,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,33.333335876464844,14.634145736694336,5.128205299377441,36.842105865478516,21.052631378173828,15.384615898132324,21.95121955871582,7.317072868347168,2.5641026496887207,13.51351261138916,12.5,20.512821197509766,17268.785034179688,140566.00482177734,111174.10626220703,131.0902099609375,16567197696,2147479552,2618548224,786432
199,1740654330148,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,52.38095474243164,15.789472579956055,10,57.142860412597656,5,0,10,5,0,15.000000953674316,0,25,17268.912536621094,140567.08416748047,111174.94128417969,131.0902099609375,16567197696,2147479552,2622365696,786432
199,1740654330348,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,52.38095474243164,15.789472579956055,10,57.142860412597656,5,0,10,5,0,15.000000953674316,0,25,17269.04022216797,140568.16973876953,111175.77783203125,131.0902099609375,16567197696,2147479552,2608627712,786432
199,1740654330549,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,28.947368621826172,2.5641026496887207,20,15.000000953674316,25,25,10.256410598754883,41.02564239501953,5.128205299377441,10.810811042785645,24.390243530273438,0,17269.173278808594,140569.24438476563,111176.60437011719,131.0902099609375,16567197696,2147479552,2608574464,786432
199,1740654330749,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,30.000001907348633,0,4.761904716491699,15.000000953674316,26.3157901763916,0,35,35,5.263157844543457,5,22.22222328186035,14.285715103149414,17269.302795410156,140570.33087158203,111177.43701171875,131.0902099609375,16567197696,2147479552,2612264960,786432
199,1740654330949,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,52.38095474243164,9.523809432983398,36.842105865478516,10,21.052631378173828,0,11.111111640930176,0,4.761904716491699,15.789472579956055,0,36.842105865478516,17269.43084716797,140571.41339111328,111178.27319335938,131.0902099609375,16567197696,2147479552,2616586240,786432
199,1740654331149,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,47.36842346191406,0,0,36.842105865478516,21.052631378173828,0,25,0,10.526315689086914,20,9.523809432983398,36.842105865478516,17269.558532714844,140572.49340820313,111179.10711669922,131.0902099609375,16567197696,2147479552,2618552320,786432
199,1740654331349,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,50,0,0,65,20,0,5,15.000000953674316,0,15.000000953674316,5.263157844543457,25,17269.68572998047,140573.57049560547,111179.93865966797,131.0902099609375,16567197696,2147479552,2614226944,786432
199,1740654331549,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,50,0,0,65,20,0,5,15.000000953674316,0,15.000000953674316,5.263157844543457,25,17269.8193359375,140574.64544677734,111180.76257324219,131.0902099609375,16567197696,2147479552,2614177792,786432
199,1740654331749,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.384615898132324,2.5,10,18.421052932739258,22.5,4.878048419952393,10,17.948719024658203,21.428571701049805,20,5.128205299377441,51.28205490112305,17269.94696044922,140575.7069091797,111181.580078125,131.0902099609375,16567197696,2147479552,2616606720,786432
199,1740654331949,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,15.000000953674316,31.57894515991211,14.285715103149414,22.22222328186035,0,0,5.263157844543457,0,22.22222328186035,45,50,17270.074157714844,140576.76733398438,111182.39483642578,131.0902099609375,16567197696,2147479552,2624831488,786432
199,1740654332149,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,5.263157844543457,10,11.111111640930176,21.052631378173828,5,10.526315689086914,4.761904716491699,31.57894515991211,38.095237731933594,0,52.38095474243164,17270.201049804688,140577.82830810547,111183.20922851563,131.0902099609375,16567197696,2147479552,2629423104,786432
199,1740654332350,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,9.523809432983398,45,15.789472579956055,5,21.052631378173828,0,10,40,5.263157844543457,0,0,47.36842346191406,17270.329956054688,140578.9154663086,111184.04498291016,131.0902099609375,16567197696,2147479552,2624892928,786432
199,1740654332550,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,9.523809432983398,45,15.789472579956055,5,21.052631378173828,0,10,40,5.263157844543457,0,0,47.36842346191406,17270.462951660156,140579.9995727539,111184.8843383789,131.0902099609375,16567197696,2147479552,2625028096,786432
199,1740654332750,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,20.512821197509766,7.692307949066162,12.5,5.263157844543457,23.076923370361328,7.500000476837158,35.897438049316406,17.948719024658203,7.692307949066162,10.256410598754883,0,47.5,17270.591796875,140581.07440185547,111185.71374511719,131.0902099609375,16567197696,2147479552,2630402048,786432
199,1740654332950,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,35,25,0,15.789472579956055,21.052631378173828,5,10.526315689086914,0,35,9.523809432983398,0,52.38095474243164,17270.71942138672,140582.15252685547,111186.54040527344,131.0902099609375,16567197696,2147479552,2630262784,786432
199,1740654333150,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,75,0,10.526315689086914,26.3157901763916,5.263157844543457,15.789472579956055,0,0,5,5.263157844543457,45,17270.845947265625,140583.21575927734,111187.35949707031,131.0902099609375,16567197696,2147479552,2627567616,786432
199,1740654333350,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,75,0,10.526315689086914,26.3157901763916,5.263157844543457,15.789472579956055,0,0,5,5.263157844543457,45,17270.97344970703,140584.28344726563,111188.17895507813,131.0902099609375,16567197696,2147479552,2627186688,786432
199,1740654333550,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,12.820513725280762,12.5,5,15.384615898132324,18.421052932739258,7.317072868347168,21.95121955871582,42.5,5.263157844543457,25.641027450561523,2.5641026496887207,45,17271.108947753906,140585.37243652344,111189.02026367188,131.0902099609375,16567197696,2147479552,2622722048,786432
199,1740654333750,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,10.526315689086914,35,0,10.526315689086914,27.77777862548828,0,40,0,5.263157844543457,0,9.523809432983398,52.38095474243164,17271.236450195313,140586.4471435547,111189.84851074219,131.0902099609375,16567197696,2147479552,2626031616,786432
199,1740654333950,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,5,9.523809432983398,0,45,21.052631378173828,5.263157844543457,10.526315689086914,36.842105865478516,5,14.285715103149414,5,50,17271.364685058594,140587.5180053711,111190.6728515625,131.0902099609375,16567197696,2147479552,2627276800,786432
199,1740654334151,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,47.619049072265625,15.789472579956055,42.105262756347656,5.263157844543457,15.000000953674316,0,10,0,5,5.263157844543457,0,50,17271.493041992188,140588.609375,111191.51776123047,131.0902099609375,16567197696,2147479552,2631430144,786432
199,1740654334351,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.789472579956055,15.789472579956055,0,10,15.789472579956055,5,10.526315689086914,4.761904716491699,25,35,0,47.36842346191406,17271.621459960938,140589.67016601563,111192.32775878906,131.0902099609375,16567197696,2147479552,2626646016,786432
199,1740654334551,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.789472579956055,15.789472579956055,0,10,15.789472579956055,5,10.526315689086914,4.761904716491699,25,35,0,47.36842346191406,17271.75390625,140590.7586669922,111193.1704711914,131.0902099609375,16567197696,2147479552,2612649984,786432
199,1740654334751,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,21.052631378173828,10.256410598754883,7.500000476837158,22.5,7.692307949066162,2.6315789222717285,30.000001907348633,5.128205299377441,2.5641026496887207,27.5,17.5,43.589744567871094,17271.8818359375,140591.8240966797,111193.98529052734,131.0902099609375,16567197696,2147479552,2614804480,786432
199,1740654334951,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.789472579956055,5,10.526315689086914,19.047618865966797,35,9.523809432983398,21.052631378173828,10,5,21.052631378173828,0,52.38095474243164,17272.009826660156,140592.91107177734,111194.82550048828,131.0902099609375,16567197696,2147479552,2617102336,786432
199,1740654335151,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,25,45,10,15.789472579956055,31.57894515991211,5,4.761904716491699,0,0,15.000000953674316,10,42.105262756347656,17272.136962890625,140593.98052978516,111195.64807128906,131.0902099609375,16567197696,2147479552,2615894016,786432
199,1740654335351,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,26.3157901763916,35,0,11.111111640930176,10,36.842105865478516,5.555555820465088,5,5,10.526315689086914,50,0,17272.264221191406,140595.06030273438,111196.48229980469,131.0902099609375,16567197696,2147479552,2618957824,786432
199,1740654335551,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,21.052631378173828,0,5,15.000000953674316,0,14.285715103149414,35,5,9.523809432983398,36.842105865478516,42.105262756347656,15.789472579956055,17272.397399902344,140596.1478881836,111197.32037353516,131.0902099609375,16567197696,2147479552,2613284864,786432
199,1740654335751,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,21.052631378173828,0,5,15.000000953674316,0,14.285715103149414,35,5,9.523809432983398,36.842105865478516,42.105262756347656,15.789472579956055,17272.525939941406,140597.20849609375,111198.13317871094,131.0902099609375,16567197696,2147479552,2609745920,786432
199,1740654335951,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,20,10.526315689086914,0,40,0,0,20,10,5,5,36.842105865478516,45,17272.65301513672,140598.2896118164,111198.96752929688,131.0902099609375,16567197696,2147479552,2616201216,786432
199,1740654336151,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,21.052631378173828,20,5,4.761904716491699,5,0,15.789472579956055,10.526315689086914,5,20,45,50,17272.780212402344,140599.3641357422,111199.79620361328,131.0902099609375,16567197696,2147479552,2621050880,786432
199,1740654336352,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,22.22222328186035,5,5,5.263157844543457,35,5,10.526315689086914,10,5,15.000000953674316,25,50,17272.908325195313,140600.4443359375,111200.62310791016,131.0902099609375,16567197696,2147479552,2622144512,786432
199,1740654336552,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,22.22222328186035,5,5,5.263157844543457,35,5,10.526315689086914,10,5,15.000000953674316,25,50,17273.041870117188,140601.54803466797,111201.47607421875,131.0902099609375,16567197696,2147479552,2616270848,786432
199,1740654336752,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,45,25,0,36.842105865478516,9.523809432983398,27.77777862548828,15.000000953674316,15.000000953674316,0,0,0,30.000001907348633,17273.169860839844,140602.62548828125,111202.30743408203,131.0902099609375,16567197696,2147479552,2617511936,786432
199,1740654336952,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,0,0,9.523809432983398,68.42105102539063,27.272727966308594,15.789472579956055,10.526315689086914,9.523809432983398,10,0,50,17273.297485351563,140603.6870727539,111203.12017822266,131.0902099609375,16567197696,2147479552,2620313600,786432
199,1740654337152,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,35,19.047618865966797,5.263157844543457,10.526315689086914,0,16.666667938232422,15.789472579956055,10,10.526315689086914,5,35,36.842105865478516,17273.42449951172,140604.76525878906,111203.95184326172,131.0902099609375,16567197696,2147479552,2621198336,786432
199,1740654337352,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,22.22222328186035,0,5,0,20,15.000000953674316,10.526315689086914,35,35,5,30.000001907348633,17273.550903320313,140605.8125,111204.75311279297,131.0902099609375,16567197696,2147479552,2626711552,786432
199,1740654337552,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,5,40,5.263157844543457,15.789472579956055,9.523809432983398,25,11.111111640930176,10,35,0,10.526315689086914,42.105262756347656,17273.68328857422,140606.89697265625,111205.58905029297,131.0902099609375,16567197696,2147479552,2632593408,786432
199,1740654337752,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,10,35,21.052631378173828,21.052631378173828,10,25,4.761904716491699,4.761904716491699,5.263157844543457,5,10,52.38095474243164,17273.81085205078,140607.96166992188,111206.40692138672,131.0902099609375,16567197696,2147479552,2635038720,786432
199,1740654337952,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,11.111111640930176,10,20,4.761904716491699,0,21.052631378173828,0,0,36.842105865478516,5,26.3157901763916,50,17273.93768310547,140609.0216064453,111207.2192993164,131.0902099609375,16567197696,2147479552,2635169792,786432
199,1740654338153,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.789472579956055,10.526315689086914,10,0,31.57894515991211,30.000001907348633,5,0,9.523809432983398,5,45,50,17274.064208984375,140610.09967041016,111208.0523071289,131.0902099609375,16567197696,2147479552,2638757888,786432
199,1740654338353,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.000000953674316,14.285715103149414,40,40,5,27.77777862548828,5.263157844543457,0,5,5.263157844543457,0,55,17274.192749023438,140611.17456054688,111208.87487792969,131.0902099609375,16567197696,2147479552,2634330112,786432
199,1740654338553,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.000000953674316,14.285715103149414,40,40,5,27.77777862548828,5.263157844543457,0,5,5.263157844543457,0,55,17274.325805664063,140612.25817871094,111209.71130371094,131.0902099609375,16567197696,2147479552,2635395072,786432
199,1740654338753,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,43.589744567871094,31.57894515991211,0,10.526315689086914,0,15.000000953674316,12.5,12.820513725280762,5.263157844543457,7.692307949066162,12.5,46.34146499633789,17274.454528808594,140613.33325195313,111210.53314208984,131.0902099609375,16567197696,2147479552,2637807616,786432
199,1740654338953,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.789472579956055,47.619049072265625,5.263157844543457,42.85714340209961,5,20,10,0,5,0,42.85714340209961,5.263157844543457,17274.581115722656,140614.4034423828,111211.35729980469,131.0902099609375,16567197696,2147479552,2634981376,786432
199,1740654339153,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,68.42105102539063,35,10,0,0,15.789472579956055,0,4.761904716491699,0,20,11.111111640930176,20,17274.707092285156,140615.46936035156,111212.17797851563,131.0902099609375,16567197696,2147479552,2636460032,786432
199,1740654339353,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,57.142860412597656,21.052631378173828,5,10,5,25,0,0,5,31.57894515991211,20,26.3157901763916,17274.83319091797,140616.5464477539,111213.00927734375,131.0902099609375,16567197696,2147479552,2639626240,786432
199,1740654339553,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.000000953674316,10.526315689086914,45,15.789472579956055,10.526315689086914,21.052631378173828,5.263157844543457,4.761904716491699,26.3157901763916,0,5,50,17274.96728515625,140617.63537597656,111213.84729003906,131.0902099609375,16567197696,2147479552,2627104768,786432
199,1740654339754,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,25,0,38.095237731933594,0,5,33.333335876464844,10.526315689086914,19.047618865966797,5,10.526315689086914,45,17275.096557617188,140618.724609375,111214.69091796875,131.0902099609375,16567197696,2147479552,2630193152,786432
199,1740654339953,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,25,0,38.095237731933594,0,5,33.333335876464844,10.526315689086914,19.047618865966797,5,10.526315689086914,45,17275.22442626953,140619.80377197266,111215.51928710938,131.0902099609375,16567197696,2147479552,2633797632,786432
199,1740654340154,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,10,31.57894515991211,2.5,0,37.5,17.948719024658203,26.829269409179688,20,5.128205299377441,2.5641026496887207,15.384615898132324,30.76923179626465,17275.35137939453,140620.86401367188,111216.33312988281,131.0902099609375,16567197696,2147479552,2642558976,786432
199,1740654340354,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,0,15.000000953674316,0,0,25,31.57894515991211,35,10,19.047618865966797,20,45,17275.479553222656,140621.93341064453,111217.15441894531,131.0902099609375,16567197696,2147479552,2629312512,786432
199,1740654340554,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,40,5,15.000000953674316,10.526315689086914,5,21.052631378173828,4.761904716491699,0,0,5.263157844543457,30.000001907348633,50,17275.60888671875,140623.01818847656,111217.98516845703,131.0902099609375,16567197696,2147479552,2630348800,786432
199,1740654340754,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,30.000001907348633,0,0,23.809524536132813,10,25,0,0,15.789472579956055,36.842105865478516,10,47.36842346191406,17275.73516845703,140624.07421875,111218.79602050781,131.0902099609375,16567197696,2147479552,2631118848,786432
199,1740654340954,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,14.285715103149414,40,15.789472579956055,0,21.052631378173828,0,30.000001907348633,20,14.285715103149414,36.842105865478516,19.047618865966797,17275.86181640625,140625.14276123047,111219.61749267578,131.0902099609375,16567197696,2147479552,2630578176,786432
199,1740654341154,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,5,5,45,15.000000953674316,10,20,5,10,35,35,10.526315689086914,0,17275.988525390625,140626.21752929688,111220.44610595703,131.0902099609375,16567197696,2147479552,2631143424,786432
199,1740654341354,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,0,30.000001907348633,10.526315689086914,50,35,20,10,0,5,0,35,5,17276.116271972656,140627.3169555664,111221.29943847656,131.0902099609375,16567197696,2147479552,2635776000,786432
199,1740654341554,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,25,21.052631378173828,38.095237731933594,52.38095474243164,5.263157844543457,11.764705657958984,5,0,5,5,36.842105865478516,10,17276.25177001953,140628.42449951172,111222.15673828125,131.0902099609375,16567197696,2147479552,2641166336,786432
199,1740654341754,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.789472579956055,27.77777862548828,0,47.36842346191406,0,5,42.105262756347656,5,0,40,5,10,17276.380432128906,140629.49591064453,111222.98028564453,131.0902099609375,16567197696,2147479552,2644242432,786432
199,1740654341955,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,15.789472579956055,20,0,52.38095474243164,45,14.285715103149414,0,4.761904716491699,5.263157844543457,4.761904716491699,30.000001907348633,10.526315689086914,17276.507568359375,140630.56774902344,111223.80517578125,131.0902099609375,16567197696,2147479552,2647052288,786432
199,1740654342155,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,50,5.263157844543457,0,40,10.526315689086914,17.647058486938477,13.636363983154297,0,9.523809432983398,5.263157844543457,0,33.333335876464844,17276.63397216797,140631.62866210938,111224.62048339844,131.0902099609375,16567197696,2147479552,2646286336,786432
199,1740654342355,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,35,25,15.000000953674316,31.57894515991211,35,19.047618865966797,0,23.809524536132813,10.526315689086914,5.263157844543457,0,0,17276.760498046875,140632.6854248047,111225.43145751953,131.0902099609375,16567197696,2147479552,2646736896,786432
199,1740654342555,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,31.57894515991211,30.000001907348633,5.263157844543457,10,0,40,40,20,25,10.526315689086914,5,0,17276.897216796875,140633.78155517578,111226.27087402344,131.0902099609375,16567197696,2147479552,2644836352,786432
199,1740654342755,1100,1100,1101,1100,1100,1100,1100,1099,1099,1100,1100,1200,5.263157844543457,16.666667938232422,0,45,36.842105865478516,15.789472579956055,11.111111640930176,0,40,5,5.555555820465088,0,17277.023559570313,140634.82751464844,111227.07104492188,131.0902099609375,16567197696,2147479552,2647674880,786432
