Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740655883101,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,52.38095474243164,20,5,40,10.526315689086914,10,30.000001907348633,10.526315689086914,0,5,0,14.285715103149414,18220.211791992188,147872.58923339844,116858.748046875,131.17779541015625,16567197696,2147479552,2645057536,786432
199,1740655883301,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,52.6315803527832,15.789472579956055,15.789472579956055,30.000001907348633,36.842105865478516,10.526315689086914,10,10,10.526315689086914,5,9.523809432983398,0,18220.339721679688,147873.6845703125,116859.58435058594,131.17779541015625,16567197696,2147479552,2647863296,786432
199,1740655883501,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,30.000001907348633,31.57894515991211,15.000000953674316,10.526315689086914,40,0,0,23.809524536132813,25,5.263157844543457,5.555555820465088,10,18220.466857910156,147874.7791748047,116860.41162109375,131.17779541015625,16567197696,2147479552,2642419712,786432
199,1740655883701,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5,15.789472579956055,36.842105865478516,47.619049072265625,40,4.761904716491699,0,11.111111640930176,30.000001907348633,14.285715103149414,10,10.526315689086914,18220.599365234375,147875.8857421875,116861.255859375,131.17779541015625,16567197696,2147479552,2644402176,786432
199,1740655883901,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5,15.789472579956055,36.842105865478516,47.619049072265625,40,4.761904716491699,0,11.111111640930176,30.000001907348633,14.285715103149414,10,10.526315689086914,18220.72979736328,147876.97717285156,116862.08276367188,131.17779541015625,16567197696,2147479552,2646798336,786432
199,1740655884101,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,20,5,47.619049072265625,23.809524536132813,40,10.526315689086914,0,44.4444465637207,0,5.263157844543457,10.526315689086914,18220.857177734375,147878.08447265625,116862.9302368164,131.17779541015625,16567197696,2147479552,2648797184,786432
199,1740655884301,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,15.000000953674316,22.22222328186035,35,55,36.842105865478516,0,0,5.263157844543457,0,0,5,10,18220.984252929688,147879.17889404297,116863.76458740234,131.17779541015625,16567197696,2147479552,2651406336,786432
199,1740655884502,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,20,16.666667938232422,0,45,4.761904716491699,19.047618865966797,52.38095474243164,0,5,5,14.285715103149414,28.571430206298828,18221.111572265625,147880.24212646484,116864.56927490234,131.17779541015625,16567197696,2147479552,2648600576,786432
199,1740655884702,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,20,16.666667938232422,0,45,4.761904716491699,19.047618865966797,52.38095474243164,0,5,5,14.285715103149414,28.571430206298828,18221.24072265625,147881.34564208984,116865.40802001953,131.17779541015625,16567197696,2147479552,2649178112,786432
199,1740655884902,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,37.5,15.384615898132324,2.5641026496887207,35.897438049316406,0,30.000001907348633,23.076923370361328,15.000000953674316,10.256410598754883,5.263157844543457,17.948719024658203,2.6315789222717285,18221.369567871094,147882.43615722656,116866.2328491211,131.17779541015625,16567197696,2147479552,2643685376,786432
199,1740655885102,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,37.5,15.384615898132324,2.5641026496887207,35.897438049316406,0,30.000001907348633,23.076923370361328,15.000000953674316,10.256410598754883,5.263157844543457,17.948719024658203,2.6315789222717285,18221.496704101563,147883.52661132813,116867.06158447266,131.17779541015625,16567197696,2147479552,2645995520,786432
199,1740655885302,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,27.272727966308594,0,4.761904716491699,5,0,0,31.57894515991211,45,20,40,15.789472579956055,10,18221.624145507813,147884.61547851563,116867.89123535156,131.17779541015625,16567197696,2147479552,2645999616,786432
199,1740655885502,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,27.272727966308594,0,4.761904716491699,5,0,0,31.57894515991211,45,20,40,15.789472579956055,10,18221.75128173828,147885.71893310547,116868.73077392578,131.17779541015625,16567197696,2147479552,2646155264,786432
199,1740655885702,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,2.6315789222717285,20.512821197509766,26.3157901763916,51.219512939453125,12.5,12.820513725280762,7.500000476837158,0,18.421052932739258,20,20.512821197509766,7.894736289978027,18221.88299560547,147886.83471679688,116869.58575439453,131.17779541015625,16567197696,2147479552,2646618112,786432
199,1740655885902,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,10.526315689086914,10,5.263157844543457,47.36842346191406,0,15.789472579956055,42.105262756347656,5.263157844543457,21.052631378173828,10.526315689086914,35,5.263157844543457,18222.01544189453,147887.90899658203,116870.40991210938,131.17779541015625,16567197696,2147479552,2644115456,786432
199,1740655886102,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,42.85714340209961,5,15.000000953674316,50,42.105262756347656,15.000000953674316,0,5,26.3157901763916,5,4.761904716491699,4.761904716491699,18222.14178466797,147888.9937133789,116871.24829101563,131.17779541015625,16567197696,2147479552,2647703552,786432
199,1740655886303,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,10.526315689086914,57.894737243652344,20,5,11.111111640930176,5,10.526315689086914,23.809524536132813,4.761904716491699,36.842105865478516,0,18222.26971435547,147890.07104492188,116872.07360839844,131.17779541015625,16567197696,2147479552,2647658496,786432
199,1740655886503,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,10.526315689086914,57.894737243652344,20,5,11.111111640930176,5,10.526315689086914,23.809524536132813,4.761904716491699,36.842105865478516,0,18222.39630126953,147891.11053466797,116872.86981201172,131.17779541015625,16567197696,2147479552,2645897216,786432
199,1740655886703,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5.263157844543457,25,35,0,22.5,10.526315689086914,5.128205299377441,37.5,27.02702522277832,10.256410598754883,7.500000476837158,20.512821197509766,18222.52783203125,147892.1937866211,116873.70440673828,131.17779541015625,16567197696,2147479552,2647052288,786432
199,1740655886903,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,35,15.000000953674316,5,36.842105865478516,10.526315689086914,0,40,21.052631378173828,10.526315689086914,14.285715103149414,14.285715103149414,18222.660217285156,147893.27911376953,116874.533203125,131.17779541015625,16567197696,2147479552,2643075072,786432
199,1740655887103,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5,5,47.619049072265625,14.285715103149414,10,42.85714340209961,4.761904716491699,40,20,10.526315689086914,0,0,18222.787170410156,147894.36499023438,116875.37316894531,131.17779541015625,16567197696,2147479552,2644213760,786432
199,1740655887303,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5,5,47.619049072265625,14.285715103149414,10,42.85714340209961,4.761904716491699,40,20,10.526315689086914,0,0,18222.9150390625,147895.44384765625,116876.20379638672,131.17779541015625,16567197696,2147479552,2640060416,786432
199,1740655887503,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,35,52.38095474243164,10,36.842105865478516,10,0,14.285715103149414,25,11.111111640930176,0,0,18223.041442871094,147896.51208496094,116877.02410888672,131.17779541015625,16567197696,2147479552,2639863808,786432
199,1740655887703,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,5.263157844543457,45,0,42.105262756347656,0,4.761904716491699,21.052631378173828,17.647058486938477,40,5.263157844543457,15.789472579956055,18223.17364501953,147897.6053466797,116877.86639404297,131.17779541015625,16567197696,2147479552,2640183296,786432
199,1740655887903,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,10,33.333335876464844,5,45,42.105262756347656,0,15.789472579956055,26.3157901763916,14.285715103149414,4.761904716491699,14.285715103149414,18223.30548095703,147898.67083740234,116878.68170166016,131.17779541015625,16567197696,2147479552,2638831616,786432
199,1740655888103,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,9.523809432983398,0,52.38095474243164,0,14.285715103149414,36.842105865478516,5,0,25,10.526315689086914,14.285715103149414,38.88888931274414,18223.432861328125,147899.74627685547,116879.51159667969,131.17779541015625,16567197696,2147479552,2640076800,786432
199,1740655888304,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,47.36842346191406,47.36842346191406,14.285715103149414,42.105262756347656,9.523809432983398,0,0,20,0,5.263157844543457,26.086956024169922,18223.559936523438,147900.81896972656,116880.33715820313,131.17779541015625,16567197696,2147479552,2642014208,786432
199,1740655888504,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,47.36842346191406,47.36842346191406,14.285715103149414,42.105262756347656,9.523809432983398,0,0,20,0,5.263157844543457,26.086956024169922,18223.687072753906,147901.89093017578,116881.16040039063,131.17779541015625,16567197696,2147479552,2642231296,786432
199,1740655888704,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,0,47.36842346191406,0,63.15789031982422,0,5.263157844543457,5,21.052631378173828,15.789472579956055,20,16.666667938232422,18223.816467285156,147902.95819091797,116881.97973632813,131.17779541015625,16567197696,2147479552,2644779008,786432
199,1740655888904,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,42.85714340209961,5,36.842105865478516,5,15.000000953674316,5,42.85714340209961,5.263157844543457,25,10,5,15.789472579956055,18223.945068359375,147904.04223632813,116882.8101196289,131.17779541015625,16567197696,2147479552,2648690688,786432
199,1740655889104,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,0,50,10,30.000001907348633,5,0,0,16.666667938232422,10.526315689086914,50,23.809524536132813,18224.071716308594,147905.1196899414,116883.63970947266,131.17779541015625,16567197696,2147479552,2652266496,786432
199,1740655889304,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,10.526315689086914,52.6315803527832,36.842105865478516,0,0,0,10.526315689086914,20,15.000000953674316,25,15.789472579956055,18224.19854736328,147906.18420410156,116884.4566040039,131.17779541015625,16567197696,2147479552,2652446720,786432
199,1740655889504,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,76.19047546386719,47.36842346191406,0,20,5,0,5,25,4.761904716491699,0,23.809524536132813,18224.32501220703,147907.25354003906,116885.27911376953,131.17779541015625,16567197696,2147479552,2653757440,786432
199,1740655889704,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,38.88888931274414,50,4.761904716491699,20,5.263157844543457,5,40,21.052631378173828,0,5,10.526315689086914,18224.45782470703,147908.3289794922,116886.10510253906,131.17779541015625,16567197696,2147479552,2655334400,786432
199,1740655889904,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,9.523809432983398,20,47.36842346191406,15.000000953674316,10,9.090909004211426,0,30.000001907348633,21.052631378173828,10,10.526315689086914,42.105262756347656,18224.58984375,147909.39837646484,116886.92370605469,131.17779541015625,16567197696,2147479552,2651484160,786432
199,1740655890104,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5.555555820465088,10.526315689086914,36.842105865478516,36.842105865478516,0,0,5.263157844543457,20,20,5,30.000001907348633,15.000000953674316,18224.716918945313,147910.46209716797,116887.740234375,131.17779541015625,16567197696,2147479552,2648596480,786432
199,1740655890304,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,40,38.095237731933594,25,10,21.052631378173828,5.263157844543457,5,5.555555820465088,16.666667938232422,26.3157901763916,4.761904716491699,18224.844177246094,147911.51721191406,116888.54864501953,131.17779541015625,16567197696,2147479552,2645676032,786432
199,1740655890504,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,22.72727394104004,25,0,15.000000953674316,35,45,35,0,4.761904716491699,22.72727394104004,0,0,18224.97137451172,147912.59033203125,116889.37451171875,131.17779541015625,16567197696,2147479552,2644369408,786432
199,1740655890705,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5.882352828979492,26.3157901763916,50,5,47.36842346191406,47.36842346191406,5,0,0,5.263157844543457,5,10.526315689086914,18225.104431152344,147913.67517089844,116890.21026611328,131.17779541015625,16567197696,2147479552,2638295040,786432
199,1740655890905,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,36.3636360168457,5.263157844543457,0,40,10,50,0,5.263157844543457,5,15.789472579956055,15.000000953674316,15.789472579956055,18225.235229492188,147914.7529296875,116891.03680419922,131.17779541015625,16567197696,2147479552,2643943424,786432
199,1740655891105,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,10.526315689086914,33.333335876464844,5,0,40,25,4.761904716491699,14.285715103149414,26.3157901763916,15.789472579956055,10,20,18225.362854003906,147915.81756591797,116891.85028076172,131.17779541015625,16567197696,2147479552,2646220800,786432
199,1740655891305,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,10.526315689086914,33.333335876464844,5,0,40,25,4.761904716491699,14.285715103149414,26.3157901763916,15.789472579956055,10,20,18225.488891601563,147916.8624267578,116892.65344238281,131.17779541015625,16567197696,2147479552,2647449600,786432
199,1740655891505,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,2.5641026496887207,27.02702522277832,2.5641026496887207,20,0,21.95121955871582,38.46154022216797,2.5641026496887207,30.000001907348633,17.948719024658203,15.000000953674316,25,18225.615844726563,147917.92864990234,116893.47302246094,131.17779541015625,16567197696,2147479552,2647617536,786432
199,1740655891705,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,10,9.523809432983398,36.842105865478516,10.526315689086914,5.555555820465088,52.6315803527832,40,5.555555820465088,0,0,0,21.052631378173828,18225.74639892578,147919.01989746094,116894.30889892578,131.17779541015625,16567197696,2147479552,2646634496,786432
199,1740655891905,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,15.789472579956055,15.789472579956055,5,38.095237731933594,10,30.000001907348633,5.263157844543457,9.523809432983398,0,42.105262756347656,0,25,18225.873962402344,147920.0799560547,116895.12194824219,131.17779541015625,16567197696,2147479552,2640654336,786432
199,1740655892105,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,14.285715103149414,0,35,0,15.789472579956055,0,36.842105865478516,20,40,10,5,21.052631378173828,18226.00115966797,147921.1611328125,116895.95599365234,131.17779541015625,16567197696,2147479552,2641870848,786432
199,1740655892305,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,10.526315689086914,0,15.000000953674316,4.761904716491699,15.000000953674316,36.842105865478516,10,50,10.526315689086914,9.523809432983398,0,40,18226.128356933594,147922.2423095703,116896.7914428711,131.17779541015625,16567197696,2147479552,2640449536,786432
199,1740655892506,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,20,38.095237731933594,10.526315689086914,5,50,4.761904716491699,47.619049072265625,10,4.761904716491699,0,5,10,18226.255981445313,147923.3208618164,116897.62310791016,131.17779541015625,16567197696,2147479552,2639618048,786432
199,1740655892706,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,21.052631378173828,10.526315689086914,10,40,47.36842346191406,5,20,5,5.263157844543457,36.842105865478516,9.523809432983398,10.526315689086914,18226.389099121094,147924.41583251953,116898.46850585938,131.17779541015625,16567197696,2147479552,2641494016,786432
199,1740655892906,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5.263157844543457,0,36.842105865478516,0,35,0,5,10,47.36842346191406,14.285715103149414,10.526315689086914,26.3157901763916,18226.5205078125,147925.5029296875,116899.30419921875,131.17779541015625,16567197696,2147479552,2637373440,786432
199,1740655893106,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,38.095237731933594,4.761904716491699,25,0,0,0,0,55,40,15.789472579956055,15.789472579956055,18226.648193359375,147926.58807373047,116900.1421508789,131.17779541015625,16567197696,2147479552,2638725120,786432
199,1740655893306,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,25,5.555555820465088,0,4.761904716491699,5,47.36842346191406,10,0,50,31.57894515991211,15.789472579956055,0,18226.774780273438,147927.6591796875,116900.96752929688,131.17779541015625,16567197696,2147479552,2637778944,786432
199,1740655893506,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,30.000001907348633,42.85714340209961,5,0,4.761904716491699,19.047618865966797,35,5.263157844543457,45,5,19.047618865966797,4.761904716491699,18226.903381347656,147928.74169921875,116901.80242919922,131.17779541015625,16567197696,2147479552,2640588800,786432
199,1740655893706,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,21.052631378173828,10,10.526315689086914,4.761904716491699,10.526315689086914,5.263157844543457,0,42.85714340209961,41.17647171020508,5,15.789472579956055,36.842105865478516,18227.03387451172,147929.8285522461,116902.63525390625,131.17779541015625,16567197696,2147479552,2642169856,786432
199,1740655893906,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,21.052631378173828,0,0,0,26.3157901763916,5.263157844543457,14.285715103149414,0,20,40,11.111111640930176,38.095237731933594,18227.161010742188,147930.8878173828,116903.44689941406,131.17779541015625,16567197696,2147479552,2643677184,786432
199,1740655894106,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,21.052631378173828,5,0,0,23.809524536132813,40.90909194946289,15.789472579956055,0,36.842105865478516,40,10.526315689086914,5,18227.2880859375,147931.95599365234,116904.2681274414,131.17779541015625,16567197696,2147479552,2645192704,786432
199,1740655894306,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,25,0,40,10,0,10.526315689086914,5.263157844543457,5,50,25,23.809524536132813,0,18227.415466308594,147933.0360107422,116905.10144042969,131.17779541015625,16567197696,2147479552,2639384576,786432
199,1740655894506,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,20,0,0,0,47.36842346191406,25,15.000000953674316,10.526315689086914,5.263157844543457,55,15.789472579956055,5.263157844543457,18227.542846679688,147934.11016845703,116905.92877197266,131.17779541015625,16567197696,2147479552,2636656640,786432
199,1740655894707,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,21.052631378173828,0,0,9.523809432983398,45,42.105262756347656,20,14.285715103149414,0,30.000001907348633,15.789472579956055,10,18227.67498779297,147935.17974853516,116906.74908447266,131.17779541015625,16567197696,2147479552,2638798848,786432
199,1740655894907,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,21.052631378173828,52.38095474243164,23.809524536132813,0,52.38095474243164,0,21.052631378173828,0,0,0,11.111111640930176,15.000000953674316,18227.806640625,147936.25622558594,116907.57647705078,131.17779541015625,16567197696,2147479552,2639110144,786432
199,1740655895107,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,21.052631378173828,0,5.263157844543457,0,50,21.052631378173828,20,5,5,47.619049072265625,20,0,18227.934448242188,147937.3125,116908.38549804688,131.17779541015625,16567197696,2147479552,2641891328,786432
199,1740655895307,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,10.526315689086914,0,0,10,47.36842346191406,19.047618865966797,10,36.842105865478516,5.263157844543457,26.3157901763916,15.789472579956055,10,18228.06134033203,147938.35803222656,116909.18334960938,131.17779541015625,16567197696,2147479552,2640375808,786432
199,1740655895507,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,30.000001907348633,4.761904716491699,0,10,50,0,20,14.285715103149414,0,15.000000953674316,20,36.842105865478516,18228.18865966797,147939.4038696289,116909.9819946289,131.17779541015625,16567197696,2147479552,2639925248,786432
199,1740655895707,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,20,0,0,35,47.36842346191406,5,21.052631378173828,0,10.526315689086914,5,15.789472579956055,35,18228.322387695313,147940.50329589844,116910.8267211914,131.17779541015625,16567197696,2147479552,2638811136,786432
199,1740655895907,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,0,40,0,0,52.6315803527832,5.555555820465088,25,38.095237731933594,10,10.526315689086914,21.052631378173828,9.523809432983398,18228.454345703125,147941.57568359375,116911.64874267578,131.17779541015625,16567197696,2147479552,2640556032,786432
199,1740655896107,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5.263157844543457,10,4.761904716491699,40,50,35,26.3157901763916,5,0,0,15.789472579956055,5.555555820465088,18228.581420898438,147942.62829589844,116912.4555053711,131.17779541015625,16567197696,2147479552,2642554880,786432
199,1740655896307,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5.263157844543457,0,0,0,45,4.761904716491699,21.052631378173828,40,0,38.095237731933594,15.789472579956055,20,18228.709838867188,147943.69549560547,116913.27404785156,131.17779541015625,16567197696,2147479552,2642079744,786432
199,1740655896508,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5,38.095237731933594,5,0,52.6315803527832,0,20,5,5,15.000000953674316,15.789472579956055,47.36842346191406,18228.838256835938,147944.74981689453,116914.0816040039,131.17779541015625,16567197696,2147479552,2635358208,786432
199,1740655896708,1200,1200,1200,1200,1200,1200,1201,1200,800,1199,1200,1200,5,0,5,35,47.36842346191406,36.842105865478516,21.052631378173828,10.526315689086914,5,10.526315689086914,20,0,18228.969787597656,147945.8250732422,116914.90338134766,131.17779541015625,16567197696,2147479552,2637221888,786432
