Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740643389114,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,15.789472579956055,25,0,47.619049072265625,15.789472579956055,28.571430206298828,5.555555820465088,30.000001907348633,21.052631378173828,5,5,10642.154418945313,88702.59454345703,70030.28094482422,88.97027587890625,16567197696,2147479552,2332217344,524288
199,1740643389314,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,47.36842346191406,9.523809432983398,5,50,15.789472579956055,15.789472579956055,33.333335876464844,21.052631378173828,4.761904716491699,0,0,10642.283569335938,88703.70129394531,70031.14123535156,88.97027587890625,16567197696,2147479552,2333089792,524288
199,1740643389514,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,20,0,14.285715103149414,35,14.285715103149414,10.526315689086914,50,22.22222328186035,9.523809432983398,0,30.000001907348633,10642.421203613281,88704.7924194336,70031.98095703125,88.97027587890625,16567197696,2147479552,2336018432,524288
199,1740643389714,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,20,0,14.285715103149414,35,14.285715103149414,10.526315689086914,50,22.22222328186035,9.523809432983398,0,30.000001907348633,10642.550170898438,88705.89123535156,70032.83087158203,88.97027587890625,16567197696,2147479552,2332340224,524288
199,1740643389914,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,15.789472579956055,7.692307949066162,25,10.526315689086914,20.512821197509766,17.948719024658203,25,7.692307949066162,15.789472579956055,10.256410598754883,12.820513725280762,34.14634323120117,10642.679443359375,88706.98510742188,70033.68139648438,88.97027587890625,16567197696,2147479552,2314350592,524288
199,1740643390114,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,15.789472579956055,7.692307949066162,25,10.526315689086914,20.512821197509766,17.948719024658203,25,7.692307949066162,15.789472579956055,10.256410598754883,12.820513725280762,34.14634323120117,10642.8076171875,88708.08142089844,70034.52905273438,88.97027587890625,16567197696,2147479552,2318352384,524288
199,1740643390315,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,2.5,23.076923370361328,51.219512939453125,10.810811042785645,27.5,7.500000476837158,2.6315789222717285,23.076923370361328,23.076923370361328,7.894736289978027,30.000001907348633,10642.941040039063,88709.1734008789,70035.37451171875,88.97027587890625,16567197696,2147479552,2318749696,524288
199,1740643390515,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,10,15.000000953674316,23.809524536132813,31.57894515991211,15.000000953674316,10.526315689086914,5,15.000000953674316,28.571430206298828,15.789472579956055,20,25,10643.077697753906,88710.2573852539,70036.20684814453,88.97027587890625,16567197696,2147479552,2312552448,524288
199,1740643390715,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,10.526315689086914,25,31.57894515991211,21.052631378173828,23.809524536132813,15.000000953674316,0,5,0,0,47.36842346191406,11.111111640930176,10643.206420898438,88711.3384399414,70037.04119873047,88.97027587890625,16567197696,2147479552,2313519104,524288
199,1740643390915,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,10,5.555555820465088,4.761904716491699,35,11.111111640930176,25,15.000000953674316,10,25,0,52.38095474243164,14.285715103149414,10643.334594726563,88712.40447998047,70037.86096191406,88.97027587890625,16567197696,2147479552,2318622720,524288
199,1740643391115,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,42.85714340209961,0,20,15.789472579956055,5.263157844543457,25,0,5.263157844543457,25,50,0,10643.463012695313,88713.48303222656,70038.69342041016,88.97027587890625,16567197696,2147479552,2320355328,524288
199,1740643391315,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,9.523809432983398,31.57894515991211,26.3157901763916,15.789472579956055,15.789472579956055,28.571430206298828,35,10,10,0,28.571430206298828,0,10643.591979980469,88714.55603027344,70039.51403808594,88.97027587890625,16567197696,2147479552,2319126528,524288
199,1740643391515,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,15.000000953674316,20,5,10,0,10.526315689086914,5.263157844543457,25,45,30.000001907348633,40,10643.727416992188,88715.65087890625,70040.35766601563,88.97027587890625,16567197696,2147479552,2318430208,524288
199,1740643391715,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,5,5,10,10.526315689086914,23.809524536132813,14.285715103149414,10,25,50,44.4444465637207,5.263157844543457,10643.855346679688,88716.7353515625,70041.19604492188,88.97027587890625,16567197696,2147479552,2323603456,524288
199,1740643391915,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,9.523809432983398,25,26.3157901763916,20,5.263157844543457,0,11.111111640930176,10,21.052631378173828,15.000000953674316,50,9.523809432983398,10643.98388671875,88717.80938720703,70042.02435302734,88.97027587890625,16567197696,2147479552,2327203840,524288
199,1740643392115,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,16.666667938232422,5,30.000001907348633,15.789472579956055,5,23.809524536132813,19.047618865966797,21.052631378173828,11.111111640930176,0,45,0,10644.112609863281,88718.89575195313,70042.86236572266,88.97027587890625,16567197696,2147479552,2326315008,524288
199,1740643392315,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,10.526315689086914,19.047618865966797,0,25,5,21.052631378173828,15.789472579956055,0,45,9.523809432983398,52.38095474243164,0,10644.241027832031,88719.99298095703,70043.71319580078,88.97027587890625,16567197696,2147479552,2326802432,524288
199,1740643392516,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,15.000000953674316,16.666667938232422,5.555555820465088,22.22222328186035,26.3157901763916,5.263157844543457,19.047618865966797,5,14.285715103149414,31.57894515991211,40,10,10644.376098632813,88721.08770751953,70044.55822753906,88.97027587890625,16567197696,2147479552,2327580672,524288
199,1740643392716,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,31.57894515991211,28.571430206298828,5,25,0,25,15.789472579956055,5,0,0,47.36842346191406,15.000000953674316,10644.504272460938,88722.17694091797,70045.40106201172,88.9703369140625,16567197696,2147479552,2331426816,524288
199,1740643392916,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,5,19.047618865966797,26.3157901763916,15.000000953674316,15.000000953674316,30.000001907348633,0,26.3157901763916,0,47.36842346191406,15.000000953674316,10644.633117675781,88723.25317382813,70046.22985839844,88.9703369140625,16567197696,2147479552,2329186304,524288
199,1740643393116,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5.263157844543457,0,21.052631378173828,25,21.052631378173828,20,20,25,21.052631378173828,0,47.36842346191406,0,10644.762268066406,88724.33178710938,70047.06134033203,88.9703369140625,16567197696,2147479552,2334834688,524288
199,1740643393316,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,10,23.809524536132813,0,10.526315689086914,15.789472579956055,5.263157844543457,11.111111640930176,26.3157901763916,11.111111640930176,26.3157901763916,50,0,10644.890441894531,88725.4057006836,70047.88391113281,88.9703369140625,16567197696,2147479552,2332897280,524288
199,1740643393516,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,25,15.789472579956055,23.809524536132813,20,9.090909004211426,20,10,9.523809432983398,10,13.636363983154297,30.000001907348633,42.85714340209961,10645.026306152344,88726.4898071289,70048.7173461914,88.9703369140625,16567197696,2147479552,2325078016,524288
199,1740643393716,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,9.523809432983398,5.263157844543457,31.57894515991211,25,0,11.111111640930176,0,5.263157844543457,25,0,38.095237731933594,36.842105865478516,10645.154907226563,88727.57220458984,70049.55352783203,88.9703369140625,16567197696,2147479552,2316509184,524288
199,1740643393916,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,55,5.263157844543457,10,28.571430206298828,15.000000953674316,10.526315689086914,10,27.77777862548828,26.3157901763916,0,15.789472579956055,0,10645.283386230469,88728.65637207031,70050.39221191406,88.9703369140625,16567197696,2147479552,2323156992,524288
199,1740643394116,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,50,9.523809432983398,9.523809432983398,5.263157844543457,10.526315689086914,20,25,5.263157844543457,21.052631378173828,40,5,0,10645.411071777344,88729.73449707031,70051.2241821289,88.9703369140625,16567197696,2147479552,2326999040,524288
199,1740643394317,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,52.6315803527832,21.052631378173828,10.526315689086914,0,0,10.526315689086914,15.000000953674316,14.285715103149414,30.000001907348633,35,5,0,10645.538879394531,88730.82452392578,70052.06750488281,88.9703369140625,16567197696,2147479552,2327011328,524288
199,1740643394517,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,52.6315803527832,21.052631378173828,10.526315689086914,0,0,10.526315689086914,15.000000953674316,14.285715103149414,30.000001907348633,35,5,0,10645.667663574219,88731.89099121094,70052.8857421875,88.9703369140625,16567197696,2147479552,2323144704,524288
199,1740643394717,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,47.36842346191406,5,10.256410598754883,7.692307949066162,14.634145736694336,25,30.76923179626465,7.692307949066162,25.641027450561523,17.948719024658203,0,5.128205299377441,10645.795227050781,88732.98114013672,70053.73071289063,88.9703369140625,16567197696,2147479552,2327240704,524288
199,1740643394917,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,35,5,26.3157901763916,11.111111640930176,0,5.263157844543457,4.761904716491699,15.000000953674316,25,42.105262756347656,19.047618865966797,20,10645.923645019531,88734.06329345703,70054.56616210938,88.9703369140625,16567197696,2147479552,2323374080,524288
199,1740643395117,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,20,0,9.523809432983398,57.142860412597656,30.000001907348633,15.789472579956055,5.263157844543457,0,21.052631378173828,5,0,31.57894515991211,10646.05126953125,88735.12878417969,70055.38549804688,88.9703369140625,16567197696,2147479552,2326642688,524288
199,1740643395317,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,47.36842346191406,0,10,21.052631378173828,15.789472579956055,20,5,21.052631378173828,0,0,50,10646.180053710938,88736.20336914063,70056.21423339844,88.9703369140625,16567197696,2147479552,2328821760,524288
199,1740643395517,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5.263157844543457,5,10.526315689086914,5.263157844543457,0,5.263157844543457,15.789472579956055,55,20,20,15.789472579956055,36.842105865478516,10646.316833496094,88737.28497314453,70057.0386352539,88.9703369140625,16567197696,2147479552,2316562432,524288
199,1740643395717,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,25,20,19.047618865966797,0,35,5.555555820465088,0,0,5,20,10,55,10646.444641113281,88738.36889648438,70057.87670898438,88.9703369140625,16567197696,2147479552,2316455936,524288
199,1740643395917,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,9.523809432983398,15.789472579956055,15.789472579956055,0,26.3157901763916,9.523809432983398,5,40,25,15.789472579956055,0,47.36842346191406,10646.572326660156,88739.44940185547,70058.71105957031,88.9703369140625,16567197696,2147479552,2317312000,524288
199,1740643396117,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,10,5,20,0,10,0,21.052631378173828,33.333335876464844,27.77777862548828,26.3157901763916,0,50,10646.700439453125,88740.53955078125,70059.55432128906,88.9703369140625,16567197696,2147479552,2318323712,524288
199,1740643396317,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,10,0,26.3157901763916,10,4.761904716491699,0,15.000000953674316,10.526315689086914,28.571430206298828,21.052631378173828,20,52.6315803527832,10646.828857421875,88741.62622070313,70060.39483642578,88.9703369140625,16567197696,2147479552,2318749696,524288
199,1740643396518,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,31.57894515991211,21.052631378173828,28.571430206298828,33.333335876464844,0,15.000000953674316,15.789472579956055,0,0,10,15.000000953674316,40.90909194946289,10646.964599609375,88742.70617675781,70061.22399902344,88.9703369140625,16567197696,2147479552,2315513856,524288
199,1740643396718,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,15.789472579956055,25,0,10,26.3157901763916,15.789472579956055,21.052631378173828,10,25,4.761904716491699,5,45,10647.093017578125,88743.78430175781,70062.0560913086,88.9703369140625,16567197696,2147479552,2309455872,524288
199,1740643396918,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,54.54545593261719,21.052631378173828,0,5.263157844543457,52.6315803527832,20,14.285715103149414,20,0,0,5,0,10647.221130371094,88744.8716430664,70062.89654541016,88.9703369140625,16567197696,2147479552,2312945664,524288
199,1740643397118,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,35,25,5,0,0,16.666667938232422,26.3157901763916,10,0,5,30.000001907348633,50,10647.350341796875,88745.93621826172,70063.7163696289,88.9703369140625,16567197696,2147479552,2314285056,524288
199,1740643397318,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,20,21.052631378173828,22.22222328186035,15.000000953674316,0,20,20,15.000000953674316,5.263157844543457,0,0,50,10647.478637695313,88747.02307128906,70064.55059814453,88.9703369140625,16567197696,2147479552,2315096064,524288
199,1740643397518,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,22.22222328186035,25,55,5,15.789472579956055,14.285715103149414,10.526315689086914,4.761904716491699,5.263157844543457,15.000000953674316,40,10647.613525390625,88748.11047363281,70065.38623046875,88.9703369140625,16567197696,2147479552,2312347648,524288
199,1740643397718,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,5,4.761904716491699,35,15.000000953674316,15.789472579956055,0,14.285715103149414,21.052631378173828,25,25,40,10647.742004394531,88749.201171875,70066.23107910156,88.9703369140625,16567197696,2147479552,2313842688,524288
199,1740643397918,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,5.263157844543457,10,31.57894515991211,30.000001907348633,10,11.111111640930176,5,22.22222328186035,0,25,50,10647.87060546875,88750.29431152344,70067.07794189453,88.9703369140625,16567197696,2147479552,2316050432,524288
199,1740643398118,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,5.263157844543457,10,31.57894515991211,30.000001907348633,10,11.111111640930176,5,22.22222328186035,0,25,50,10647.998413085938,88751.36407470703,70067.89868164063,88.9703369140625,16567197696,2147479552,2316759040,524288
199,1740643398319,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,27.5,15.384615898132324,23.076923370361328,28.205129623413086,5.128205299377441,13.51351261138916,7.500000476837158,5.128205299377441,19.51219367980957,26.829269409179688,0,30.000001907348633,10648.125732421875,88752.42889404297,70068.7191772461,88.9703369140625,16567197696,2147479552,2313179136,524288
199,1740643398519,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,26.3157901763916,10,42.105262756347656,10,30.000001907348633,22.22222328186035,0,27.77777862548828,5.263157844543457,5,0,10648.261108398438,88753.53149414063,70069.5707397461,88.9703369140625,16567197696,2147479552,2309779456,524288
199,1740643398719,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,26.3157901763916,10,42.105262756347656,10,30.000001907348633,22.22222328186035,0,27.77777862548828,5.263157844543457,5,0,10648.389282226563,88754.5962524414,70070.38732910156,88.9703369140625,16567197696,2147479552,2316468224,524288
199,1740643398919,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,51.28205490112305,2.5,15.384615898132324,10,5.128205299377441,15.000000953674316,19.047618865966797,17.5,32.5,20,20.512821197509766,2.6315789222717285,10648.5185546875,88755.68115234375,70071.22082519531,88.9703369140625,16567197696,2147479552,2319536128,524288
199,1740643399119,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,50,4.761904716491699,10,4.761904716491699,0,0,5.263157844543457,27.77777862548828,26.3157901763916,25,19.047618865966797,33.333335876464844,10648.645935058594,88756.74981689453,70072.04364013672,88.9703369140625,16567197696,2147479552,2322866176,524288
199,1740643399319,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,15.000000953674316,31.57894515991211,30.000001907348633,0,10.526315689086914,25,5.263157844543457,14.285715103149414,28.571430206298828,0,21.052631378173828,5.263157844543457,10648.773803710938,88757.83367919922,70072.88146972656,88.9703369140625,16567197696,2147479552,2322964480,524288
199,1740643399519,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,40,31.57894515991211,0,0,25,15.000000953674316,15.789472579956055,35,5.263157844543457,0,10,25,10648.903137207031,88758.92175292969,70073.72137451172,88.9703369140625,16567197696,2147479552,2322026496,524288
199,1740643399719,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,44.4444465637207,35,26.3157901763916,10,0,10,15.000000953674316,9.523809432983398,5.555555820465088,5,21.052631378173828,5,10649.030639648438,88759.9888305664,70074.54174804688,88.9703369140625,16567197696,2147479552,2322001920,524288
199,1740643399919,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,50,5,5,0,5.263157844543457,10.526315689086914,20,50,25,25,9.523809432983398,0,10649.158386230469,88761.06079101563,70075.36785888672,88.9703369140625,16567197696,2147479552,2324152320,524288
199,1740643400119,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,30.000001907348633,35,0,31.57894515991211,0,20,23.809524536132813,0,25,0,5.263157844543457,28.571430206298828,10649.286560058594,88762.15551757813,70076.21569824219,88.9703369140625,16567197696,2147479552,2319069184,524288
199,1740643400320,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,30.000001907348633,9.523809432983398,9.523809432983398,33.333335876464844,45,11.111111640930176,9.523809432983398,16.666667938232422,28.571430206298828,5,0,10649.414489746094,88763.23645019531,70077.05072021484,88.9703369140625,16567197696,2147479552,2321641472,524288
199,1740643400520,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,36.842105865478516,35,0,10,30.000001907348633,10,10.526315689086914,25,25,0,5,5,10649.550109863281,88764.31158447266,70077.87561035156,88.9703369140625,16567197696,2147479552,2318868480,524288
199,1740643400720,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,36.842105865478516,31.57894515991211,10,26.3157901763916,26.3157901763916,10.526315689086914,18.18181800842285,10,25,4.761904716491699,0,13.636363983154297,10649.678771972656,88765.40362548828,70078.71545410156,88.9703369140625,16567197696,2147479552,2313703424,524288
199,1740643400920,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,5,5,14.285715103149414,25,50,5.263157844543457,21.052631378173828,25,5.263157844543457,30.000001907348633,15.789472579956055,10649.8076171875,88766.49237060547,70079.5571899414,88.9703369140625,16567197696,2147479552,2314280960,524288
199,1740643401120,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,5,5,14.285715103149414,25,50,5.263157844543457,21.052631378173828,25,5.263157844543457,30.000001907348633,15.789472579956055,10649.934936523438,88767.57421875,70080.39654541016,88.9703369140625,16567197696,2147479552,2315993088,524288
199,1740643401320,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,47.5,0,12.820513725280762,18.421052932739258,7.500000476837158,10.526315689086914,10.526315689086914,5,23.076923370361328,13.1578950881958,27.5,7.894736289978027,10650.063171386719,88768.64770507813,70081.21826171875,88.9703369140625,16567197696,2147479552,2320343040,524288
199,1740643401520,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,25,10,0,13.636363983154297,33.333335876464844,40,25,26.3157901763916,27.77777862548828,10,0,10,10650.197448730469,88769.7250366211,70082.04681396484,88.9703369140625,16567197696,2147479552,2312716288,524288
199,1740643401720,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,16.666667938232422,10,21.052631378173828,10.526315689086914,50,45,10,20,0,0,5,10650.325073242188,88770.80187988281,70082.87707519531,88.9703369140625,16567197696,2147479552,2314952704,524288
199,1740643401921,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,5,15.000000953674316,0,0,0,45,52.38095474243164,15.000000953674316,15.000000953674316,28.571430206298828,15.000000953674316,10,10650.453002929688,88771.87902832031,70083.70697021484,88.9703369140625,16567197696,2147479552,2314293248,524288
199,1740643402121,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,0,10.526315689086914,9.523809432983398,9.523809432983398,21.052631378173828,50,27.77777862548828,31.57894515991211,26.3157901763916,0,0,15.000000953674316,10650.581787109375,88772.96557617188,70084.54803466797,88.9703369140625,16567197696,2147479552,2315911168,524288
199,1740643402321,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,26.3157901763916,20,5.263157844543457,0,10,20,47.36842346191406,26.3157901763916,11.111111640930176,0,10,5.263157844543457,10650.709350585938,88774.05059814453,70085.38592529297,88.9703369140625,16567197696,2147479552,2317361152,524288
199,1740643402521,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,40,31.57894515991211,10,25,15.000000953674316,10,4.761904716491699,0,28.571430206298828,9.523809432983398,21.052631378173828,15.000000953674316,10650.843811035156,88775.12243652344,70086.2066040039,88.9703369140625,16567197696,2147479552,2313617408,524288
199,1740643402721,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,47.619049072265625,9.523809432983398,5.263157844543457,5.263157844543457,30.000001907348633,0,47.36842346191406,5,31.57894515991211,5.263157844543457,0,10.526315689086914,10650.97216796875,88776.2074584961,70087.03991699219,88.9703369140625,16567197696,2147479552,2316177408,524288
199,1740643402921,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,40,0,19.047618865966797,10.526315689086914,5,5.263157844543457,23.809524536132813,10,26.3157901763916,0,25,33.333335876464844,10651.099975585938,88777.26000976563,70087.84600830078,88.9703369140625,16567197696,2147479552,2313416704,524288
199,1740643403121,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,25,20,25,15.000000953674316,21.052631378173828,4.761904716491699,25,26.3157901763916,5,0,0,31.57894515991211,10651.22802734375,88778.34173583984,70088.66912841797,88.9703369140625,16567197696,2147479552,2315403264,524288
199,1740643403321,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,61.904762268066406,21.052631378173828,15.000000953674316,31.57894515991211,10,26.3157901763916,5.263157844543457,14.285715103149414,5,19.047618865966797,0,26.3157901763916,10651.356262207031,88779.44384765625,70089.50982666016,88.9703369140625,16567197696,2147479552,2314911744,524288
199,1740643403521,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,50,26.3157901763916,5.555555820465088,20,0,15.000000953674316,25,0,0,0,45,10.526315689086914,10651.486206054688,88780.53063964844,70090.33435058594,88.9703369140625,16567197696,2147479552,2314514432,524288
199,1740643403722,1200,1200,1200,1200,1199,1200,1201,1199,1199,1200,1200,1200,15.000000953674316,25,30.000001907348633,30.000001907348633,25,15.000000953674316,0,0,5.263157844543457,40,9.523809432983398,5.263157844543457,10651.614013671875,88781.61883544922,70091.16259765625,88.9703369140625,16567197696,2147479552,2314874880,524288
