Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740640532825,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,20,0,10.526315689086914,55,31.57894515991211,38.095237731933594,10,5,23.809524536132813,23.809524536132813,0,0,8845.325439453125,74358.50891113281,58811.19305419922,72.9935302734375,16567197696,2147479552,2456866816,0
199,1740640533025,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,50,5,25,57.894737243652344,26.3157901763916,20,0,5.263157844543457,0,21.052631378173828,0,0,8845.448547363281,74359.61737060547,58812.04315185547,72.9935302734375,16567197696,2147479552,2458292224,0
199,1740640533225,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,25,15.000000953674316,10.526315689086914,61.904762268066406,30.000001907348633,55,10,0,0,10,0,0,8845.569458007813,74360.70416259766,58812.88446044922,72.9935302734375,16567197696,2147479552,2460614656,0
199,1740640533425,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,30.000001907348633,15.000000953674316,21.052631378173828,57.894737243652344,25,55,5.263157844543457,0,0,0,4.761904716491699,0,8845.697143554688,74361.83142089844,58813.749084472656,72.99591064453125,16567197696,2147479552,2462429184,0
199,1740640533625,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,35,42.105262756347656,20,63.6363639831543,23.52941131591797,15.789472579956055,0,9.523809432983398,5,0,0,4.761904716491699,8845.819885253906,74362.93658447266,58814.59509277344,72.99591064453125,16567197696,2147479552,2462617600,0
199,1740640533826,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,31.57894515991211,20,30.000001907348633,25,33.333335876464844,30.000001907348633,26.3157901763916,5.263157844543457,0,5.263157844543457,0,0,8845.941528320313,74364.01782226563,58815.43182373047,72.99591064453125,16567197696,2147479552,2463051776,0
199,1740640534026,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,25,25,21.052631378173828,0,30.000001907348633,31.57894515991211,61.904762268066406,15.000000953674316,0,0,0,0,8846.068481445313,74365.11834716797,58816.27087402344,72.99822998046875,16567197696,2147479552,2461499392,0
199,1740640534226,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,15.000000953674316,45,21.052631378173828,0,31.57894515991211,35,60.000003814697266,10.526315689086914,0,4.761904716491699,0,0,8846.191467285156,74366.23529052734,58817.12219238281,72.99822998046875,16567197696,2147479552,2460663808,0
199,1740640534426,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,26.3157901763916,42.105262756347656,0,40,25,42.105262756347656,21.052631378173828,10,0,0,0,0,8846.315307617188,74367.34069824219,58817.982849121094,72.99822998046875,16567197696,2147479552,2462298112,0
199,1740640534626,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,10,70,20,60.000003814697266,25,26.3157901763916,0,5.263157844543457,0,0,0,0,8846.441711425781,74368.43194580078,58818.811096191406,73.00067138671875,16567197696,2147479552,2462752768,0
199,1740640534826,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,45,9.523809432983398,25,55,21.052631378173828,26.3157901763916,0,5.263157844543457,20,5,0,4.761904716491699,8846.565185546875,74369.55163574219,58819.672302246094,73.00067138671875,16567197696,2147479552,2458337280,0
199,1740640535026,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,22.22222328186035,45,5,21.052631378173828,22.72727394104004,33.333335876464844,36.842105865478516,15.000000953674316,0,0,0,10,8846.687133789063,74370.65222167969,58820.52819824219,73.00067138671875,16567197696,2147479552,2461106176,0
199,1740640535226,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,28.571430206298828,57.894737243652344,0,9.523809432983398,22.22222328186035,21.052631378173828,35,10,0,0,26.3157901763916,15.000000953674316,8846.813537597656,74371.771484375,58821.385986328125,73.00299072265625,16567197696,2147479552,2463432704,0
199,1740640535426,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,22.22222328186035,25,0,57.894737243652344,30.000001907348633,5.263157844543457,33.333335876464844,0,0,16.666667938232422,0,10,8846.937255859375,74372.88641357422,58822.24011230469,73.00299072265625,16567197696,2147479552,2464370688,0
199,1740640535627,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,25,57.894737243652344,0,52.38095474243164,31.57894515991211,9.523809432983398,31.57894515991211,5.263157844543457,0,0,0,0,8847.058349609375,74373.98333740234,58823.09265136719,73.00299072265625,16567197696,2147479552,2467368960,0
199,1740640535827,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,21.052631378173828,33.333335876464844,25,61.904762268066406,22.22222328186035,15.000000953674316,15.000000953674316,5,0,4.761904716491699,0,10,8847.186096191406,74375.1089477539,58823.95568847656,73.0052490234375,16567197696,2147479552,2468577280,0
199,1740640536027,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,25,63.15789031982422,23.809524536132813,55,30.000001907348633,10,5,5.263157844543457,0,0,0,0,8847.309143066406,74376.22998046875,58824.81188964844,73.0052490234375,16567197696,2147479552,2462720000,0
199,1740640536227,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,21.052631378173828,30.000001907348633,0,61.904762268066406,16.666667938232422,26.3157901763916,30.000001907348633,5,0,5,15.000000953674316,0,8847.431518554688,74377.33386230469,58825.67071533203,73.0052490234375,16567197696,2147479552,2464202752,0
199,1740640536427,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,25,20,20,60.000003814697266,23.809524536132813,21.052631378173828,35,0,0,5.263157844543457,0,4.761904716491699,8847.558349609375,74378.44818115234,58826.52294921875,73.00750732421875,16567197696,2147479552,2459062272,0
199,1740640536627,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,26.3157901763916,5,5.263157844543457,55,50,27.77777862548828,30.000001907348633,5,0,0,5.263157844543457,0,8847.682189941406,74379.57824707031,58827.39294433594,73.00750732421875,16567197696,2147479552,2458972160,0
199,1740640536827,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,15.789472579956055,47.36842346191406,19.047618865966797,61.904762268066406,10,30.000001907348633,25,5.263157844543457,0,0,0,0,8847.80322265625,74380.69262695313,58828.261291503906,73.00750732421875,16567197696,2147479552,2460618752,0
199,1740640537027,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,26.3157901763916,26.3157901763916,26.3157901763916,57.894737243652344,31.57894515991211,10.526315689086914,0,9.523809432983398,0,0,0,26.3157901763916,8847.930236816406,74381.82214355469,58829.12957763672,73.0096435546875,16567197696,2147479552,2463100928,0
199,1740640537227,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,30.000001907348633,40,28.571430206298828,57.894737243652344,25,5.263157844543457,0,5.263157844543457,0,0,0,23.809524536132813,8848.052429199219,74382.935546875,58829.983459472656,73.0096435546875,16567197696,2147479552,2465411072,0
199,1740640537428,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,10.526315689086914,33.333335876464844,0,57.142860412597656,21.052631378173828,33.333335876464844,25,9.523809432983398,5.263157844543457,25,0,0,8848.1748046875,74384.03942871094,58830.84130859375,73.0096435546875,16567197696,2147479552,2464911360,0
199,1740640537628,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,40,15.000000953674316,0,60.000003814697266,21.052631378173828,33.333335876464844,50,10,4.761904716491699,0,0,0,8848.301818847656,74385.16430664063,58831.69891357422,73.011962890625,16567197696,2147479552,2467459072,0
199,1740640537828,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,42.85714340209961,21.052631378173828,0,57.894737243652344,21.052631378173828,26.3157901763916,30.000001907348633,10,0,0,4.761904716491699,0,8848.425109863281,74386.29180908203,58832.565673828125,73.011962890625,16567197696,2147479552,2466635776,0
199,1740640538028,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,30.000001907348633,28.571430206298828,0,60.000003814697266,21.052631378173828,30.000001907348633,45,5,0,0,0,0,8848.545532226563,74387.3882446289,58833.41687011719,73.011962890625,16567197696,2147479552,2466975744,0
199,1740640538228,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,22.22222328186035,57.894737243652344,0,45,36.842105865478516,11.111111640930176,0,10,0,4.761904716491699,0,30.000001907348633,8848.672729492188,74388.50384521484,58834.27087402344,73.01422119140625,16567197696,2147479552,2468974592,0
199,1740640538428,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,26.3157901763916,26.3157901763916,45,59.09090805053711,20,25,0,9.523809432983398,0,0,0,0,8848.794738769531,74389.61260986328,58835.11962890625,73.01422119140625,16567197696,2147479552,2471800832,0
199,1740640538628,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,26.3157901763916,26.3157901763916,45,59.09090805053711,20,25,0,9.523809432983398,0,0,0,0,8848.917053222656,74390.73907470703,58835.99981689453,73.01422119140625,16567197696,2147479552,2468249600,0
199,1740640538828,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,27.02702522277832,22.5,27.5,58.974361419677734,23.076923370361328,5.128205299377441,0,7.500000476837158,12.5,5,0,27.5,8849.043518066406,74391.8412475586,58836.841857910156,73.01629638671875,16567197696,2147479552,2469806080,0
199,1740640539028,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,33.333335876464844,10,65,59.09090805053711,30.000001907348633,0,0,5.263157844543457,0,0,0,21.052631378173828,8849.166564941406,74392.9638671875,58837.703552246094,73.01629638671875,16567197696,2147479552,2472390656,0
199,1740640539228,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,22.22222328186035,15.789472579956055,21.052631378173828,63.15789031982422,0,0,30.000001907348633,5,0,0,31.57894515991211,15.000000953674316,8849.288208007813,74394.06268310547,58838.55633544922,73.01629638671875,16567197696,2147479552,2470367232,0
199,1740640539429,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,15.000000953674316,25,0,60.000003814697266,15.000000953674316,25,60.000003814697266,5.263157844543457,0,0,15.000000953674316,0,8849.415283203125,74395.17950439453,58839.41326904297,73.01849365234375,16567197696,2147479552,2470158336,0
199,1740640539629,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,36.842105865478516,21.052631378173828,0,57.142860412597656,52.38095474243164,30.000001907348633,10,5,0,0,0,0,8849.538208007813,74396.30578613281,58840.27307128906,73.01849365234375,16567197696,2147479552,2472288256,0
199,1740640539829,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,30.000001907348633,25,30.000001907348633,61.904762268066406,31.57894515991211,15.789472579956055,0,10,5,0,0,20,8849.660949707031,74397.4262084961,58841.14825439453,73.01849365234375,16567197696,2147479552,2473844736,0
199,1740640540029,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,27.77777862548828,16.666667938232422,47.619049072265625,55,0,20,0,0,4.761904716491699,0,5.263157844543457,30.000001907348633,8849.787414550781,74398.54998779297,58842.01104736328,73.02081298828125,16567197696,2147479552,2473648128,0
199,1740640540229,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,31.81818199157715,23.809524536132813,0,65,28.571430206298828,31.57894515991211,25,5.263157844543457,0,0,14.285715103149414,0,8849.911437988281,74399.68579101563,58842.88562011719,73.02081298828125,16567197696,2147479552,2474684416,0
199,1740640540429,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,26.3157901763916,68.42105102539063,0,61.11111068725586,16.666667938232422,20,15.000000953674316,5,0,0,0,0,8850.033569335938,74400.78314208984,58843.73760986328,73.02081298828125,16567197696,2147479552,2473746432,0
199,1740640540629,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,33.333335876464844,15.000000953674316,0,63.15789031982422,26.3157901763916,20,60.000003814697266,5.263157844543457,0,0,0,0,8850.160522460938,74401.9027709961,58844.59631347656,73.02301025390625,16567197696,2147479552,2475941888,0
199,1740640540829,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,22.22222328186035,23.809524536132813,0,63.15789031982422,30.000001907348633,31.57894515991211,21.052631378173828,5,0,5.263157844543457,10,0,8850.284301757813,74403.029296875,58845.460693359375,73.02301025390625,16567197696,2147479552,2474622976,0
199,1740640541029,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,30.000001907348633,22.22222328186035,0,60.000003814697266,15.789472579956055,5,23.809524536132813,5.263157844543457,0,0,55,0,8850.406555175781,74404.14190673828,58846.32781982422,73.02301025390625,16567197696,2147479552,2475720704,0
199,1740640541230,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,26.3157901763916,15.789472579956055,0,60.000003814697266,10,33.333335876464844,52.6315803527832,5,0,0,0,5.263157844543457,8850.533203125,74405.26782226563,58847.19122314453,73.02532958984375,16567197696,2147479552,2477043712,0
199,1740640541430,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,26.3157901763916,15.789472579956055,0,60.000003814697266,10,33.333335876464844,52.6315803527832,5,0,0,0,5.263157844543457,8850.655822753906,74406.38452148438,58848.04699707031,73.02532958984375,16567197696,2147479552,2471174144,0
199,1740640541630,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,10.526315689086914,25,10,61.904762268066406,45,26.3157901763916,10,5,26.3157901763916,0,0,0,8850.778991699219,74407.4838256836,58848.89532470703,73.02532958984375,16567197696,2147479552,2473205760,0
199,1740640541830,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,10.526315689086914,25,10,61.904762268066406,45,26.3157901763916,10,5,26.3157901763916,0,0,0,8850.904602050781,74408.60083007813,58849.754821777344,73.02783203125,16567197696,2147479552,2479390720,0
199,1740640542030,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,52.499996185302734,23.076923370361328,0,59.523807525634766,22.5,30.76923179626465,23.076923370361328,7.500000476837158,0,0,0,0,8851.02880859375,74409.72747802734,58850.61706542969,73.02783203125,16567197696,2147479552,2479562752,0
199,1740640542230,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,52.499996185302734,23.076923370361328,0,59.523807525634766,22.5,30.76923179626465,23.076923370361328,7.500000476837158,0,0,0,0,8851.150268554688,74410.82928466797,58851.473205566406,73.02783203125,16567197696,2147479552,2483150848,0
199,1740640542430,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,30.000001907348633,20,9.523809432983398,52.6315803527832,26.3157901763916,21.052631378173828,30.000001907348633,5,4.761904716491699,4.761904716491699,0,5.263157844543457,8851.277587890625,74411.95202636719,58852.33410644531,73.030029296875,16567197696,2147479552,2483552256,0
199,1740640542630,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,33.333335876464844,25,5,60.000003814697266,45,25,30.000001907348633,0,0,0,4.761904716491699,9.523809432983398,8851.404296875,74413.07397460938,58853.19561767578,73.030029296875,16567197696,2147479552,2484506624,0
199,1740640542830,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,35,10,0,60.000003814697266,14.285715103149414,26.3157901763916,15.789472579956055,5,0,30.000001907348633,16.666667938232422,0,8851.5263671875,74414.15368652344,58854.02917480469,73.030029296875,16567197696,2147479552,2484400128,0
199,1740640543031,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,42.105262756347656,15.000000953674316,0,57.142860412597656,16.666667938232422,20,30.000001907348633,10,0,20,4.761904716491699,0,8851.653442382813,74415.2724609375,58854.88165283203,73.03228759765625,16567197696,2147479552,2483032064,0
199,1740640543231,1001,1000,999,1000,1000,999,1030,1000,999,999,1000,999,42.105262756347656,15.000000953674316,0,57.142860412597656,16.666667938232422,20,30.000001907348633,10,0,20,4.761904716491699,0,8851.776123046875,74416.3832397461,58855.735107421875,73.03228759765625,16567197696,2147479552,2482593792,0
