Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740636686974,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,0,42.85714340209961,25,95,60.000003814697266,15.000000953674316,25,9.523809432983398,31.57894515991211,0,0,15.789472579956055,6415.45947265625,54519.40478515625,43293.444274902344,70.38861083984375,16567197696,2147479552,2470907904,0
199,1740636687174,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,7.500000476837158,17.948719024658203,12.5,35,41.02564239501953,23.076923370361328,30.000001907348633,7.500000476837158,15.384615898132324,34.14634323120117,2.5,20.512821197509766,6415.59228515625,54520.53515625,43294.32110595703,70.38861083984375,16567197696,2147479552,2457841664,0
199,1740636687374,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.789472579956055,15.789472579956055,0,21.052631378173828,31.57894515991211,26.3157901763916,26.3157901763916,26.3157901763916,4.761904716491699,35,21.052631378173828,0,6415.7249755859375,54521.66198730469,43295.19842529297,70.38861083984375,16567197696,2147479552,2453721088,0
199,1740636687574,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,10.526315689086914,23.809524536132813,0,10,10.526315689086914,21.052631378173828,25,25,0,47.36842346191406,25,38.095237731933594,6415.856628417969,54522.78405761719,43296.070861816406,70.38861083984375,16567197696,2147479552,2453274624,0
199,1740636687774,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,60.000003814697266,5,20,55,15.000000953674316,25,0,5.555555820465088,5,63.15789031982422,4.761904716491699,25,6416.014404296875,54523.95831298828,43296.988220214844,70.38861083984375,16567197696,2147479552,2455646208,0
199,1740636687974,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,60.000003814697266,5,20,55,15.000000953674316,25,0,5.555555820465088,5,63.15789031982422,4.761904716491699,25,6416.164489746094,54525.34375,43298.12048339844,70.38861083984375,16567197696,2147479552,2457632768,0
199,1740636688175,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,32.5,7.500000476837158,17.5,75,12.5,25.641027450561523,19.51219367980957,5,0,30.76923179626465,30.000001907348633,20,6416.321960449219,54528.43444824219,43300.941162109375,70.38861083984375,16567197696,2147479552,2448154624,0
199,1740636688375,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,35,40,15.789472579956055,10,0,30.000001907348633,60.000003814697266,5.263157844543457,0,0,26.3157901763916,5,6416.4527587890625,54529.53967285156,43301.797424316406,70.38861083984375,16567197696,2147479552,2448580608,0
199,1740636688575,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.789472579956055,65,30.000001907348633,5.263157844543457,0,0,60.000003814697266,5,0,0,21.052631378173828,15.000000953674316,6416.583435058594,54530.66320800781,43302.671447753906,70.38861083984375,16567197696,2147479552,2448502784,0
199,1740636688775,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,55,15.789472579956055,30.000001907348633,23.809524536132813,0,0,66.66667175292969,5.263157844543457,0,5,26.3157901763916,10.526315689086914,6416.7205810546875,54531.801696777344,43303.56140136719,70.38861083984375,16567197696,2147479552,2452774912,0
199,1740636688975,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,38.095237731933594,45,35,83.33332824707031,9.090909004211426,0,55.55555725097656,13.636363983154297,0,0,28.571430206298828,15.000000953674316,6416.874450683594,54532.99627685547,43304.5029296875,70.38861083984375,16567197696,2147479552,2455056384,0
200,1740636689175,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,38.095237731933594,45,35,83.33332824707031,9.090909004211426,0,55.55555725097656,13.636363983154297,0,0,28.571430206298828,15.000000953674316,6417.0242919921875,54535.920471191406,43307.17950439453,70.38861083984375,16567197696,2147479552,2454777856,0
199,1740636689375,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,23.076923370361328,2.5,27.02702522277832,43.589744567871094,7.692307949066162,2.5,56.09756088256836,9.756096839904785,7.500000476837158,17.5,31.707317352294922,27.5,6417.1568603515625,54537.204345703125,43308.20574951172,70.38861083984375,16567197696,2147479552,2454044672,0
199,1740636689575,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,42.85714340209961,0,33.333335876464844,14.285715103149414,0,28.571430206298828,65,0,5,15.789472579956055,16.666667938232422,0,6417.287658691406,54538.32403564453,43309.07653808594,70.38861083984375,16567197696,2147479552,2437701632,0
199,1740636689776,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,20,0,33.333335876464844,10,15.000000953674316,40,57.142860412597656,10,20,22.22222328186035,0,0,6417.417907714844,54539.437927246094,43309.94287109375,70.38861083984375,16567197696,2147479552,2443087872,0
199,1740636689976,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,21.052631378173828,0,30.000001907348633,45,15.000000953674316,52.6315803527832,61.904762268066406,0,0,33.333335876464844,0,0,6417.565673828125,54540.58630371094,43310.835021972656,70.38861083984375,16567197696,2147479552,2447171584,0
199,1740636690176,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,5.263157844543457,0,26.3157901763916,100,19.047618865966797,35,58.82353210449219,10,5.263157844543457,30.000001907348633,4.761904716491699,26.3157901763916,6417.713623046875,54541.81726074219,43311.814025878906,70.38861083984375,16567197696,2147479552,2444120064,0
199,1740636690376,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,5.263157844543457,0,26.3157901763916,100,19.047618865966797,35,58.82353210449219,10,5.263157844543457,30.000001907348633,4.761904716491699,26.3157901763916,6417.860900878906,54544.88854980469,43314.634033203125,70.38861083984375,16567197696,2147479552,2427944960,0
199,1740636690576,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,25,30.000001907348633,30.76923179626465,25,38.46154022216797,5,60.000003814697266,0,0,10,0,12.5,6417.9918212890625,54546.00085449219,43315.49328613281,70.38861083984375,16567197696,2147479552,2430377984,0
199,1740636690776,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,26.3157901763916,38.095237731933594,25,15.789472579956055,50,10,9.523809432983398,15.000000953674316,9.523809432983398,15.789472579956055,0,15.000000953674316,6418.122253417969,54547.12109375,43316.36730957031,70.38861083984375,16567197696,2147479552,2434183168,0
199,1740636690976,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.000000953674316,0,30.000001907348633,9.523809432983398,25,25,60.000003814697266,31.57894515991211,0,33.333335876464844,0,5,6418.25537109375,54548.240234375,43317.235778808594,70.38861083984375,16567197696,2147479552,2438254592,0
199,1740636691176,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,38.095237731933594,5,31.57894515991211,75,26.3157901763916,15.000000953674316,55.55555725097656,10,0,16.666667938232422,0,25,6418.40966796875,54549.434020996094,43318.178466796875,70.38861083984375,16567197696,2147479552,2447364096,0
199,1740636691376,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,38.095237731933594,5,31.57894515991211,75,26.3157901763916,15.000000953674316,55.55555725097656,10,0,16.666667938232422,0,25,6418.559387207031,54552.13055419922,43320.63690185547,70.38861083984375,16567197696,2147479552,2432208896,0
199,1740636691576,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.789472579956055,17.948719024658203,30.000001907348633,2.5,40,12.5,55,51.28205490112305,5,14.634145736694336,0,10,6418.695617675781,54553.85192871094,43322.09094238281,70.38861083984375,16567197696,2147479552,2426318848,0
199,1740636691776,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,14.285715103149414,5,30.000001907348633,0,5,0,65,30.000001907348633,0,27.77777862548828,5.263157844543457,52.6315803527832,6418.825988769531,54554.96075439453,43322.95104980469,70.38861083984375,16567197696,2147479552,2430017536,0
199,1740636691977,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,5.263157844543457,0,26.3157901763916,0,0,0,60.000003814697266,5.263157844543457,0,30.000001907348633,60.000003814697266,33.333335876464844,6418.956115722656,54556.08459472656,43323.826110839844,70.38861083984375,16567197696,2147479552,2431852544,0
199,1740636692177,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,36.842105865478516,9.090909004211426,35,0,28.571430206298828,26.3157901763916,63.15789031982422,33.333335876464844,0,30.000001907348633,14.285715103149414,0,6419.101806640625,54557.2275390625,43324.71350097656,70.38861083984375,16567197696,2147479552,2439368704,0
199,1740636692377,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.000000953674316,0,31.57894515991211,0,0,9.523809432983398,61.904762268066406,70,85,26.3157901763916,10,10,6419.24951171875,54558.46228027344,43325.69561767578,70.38861083984375,16567197696,2147479552,2442981376,0
199,1740636692577,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.000000953674316,0,31.57894515991211,0,0,9.523809432983398,61.904762268066406,70,85,26.3157901763916,10,10,6419.3990478515625,54561.540588378906,43328.52227783203,70.38861083984375,16567197696,2147479552,2423603200,0
199,1740636692777,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.789472579956055,5.128205299377441,30.000001907348633,0,5,25.641027450561523,58.536582946777344,15.384615898132324,24.390243530273438,22.5,17.948719024658203,10.256410598754883,6419.530517578125,54562.657287597656,43329.386657714844,70.38861083984375,16567197696,2147479552,2427432960,0
199,1740636692977,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,30.000001907348633,15.000000953674316,33.333335876464844,0,47.36842346191406,0,63.6363639831543,15.789472579956055,15.000000953674316,0,0,20,6419.66162109375,54563.76745605469,43330.24719238281,70.38861083984375,16567197696,2147479552,2431160320,0
199,1740636693177,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,30.000001907348633,15.000000953674316,33.333335876464844,0,47.36842346191406,0,63.6363639831543,15.789472579956055,15.000000953674316,0,0,20,6419.796203613281,54564.902587890625,43331.13116455078,70.38861083984375,16567197696,2147479552,2417070080,0
199,1740636693377,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,21.052631378173828,0,28.571430206298828,0,20,30.000001907348633,55,73.68421173095703,25,28.571430206298828,23.809524536132813,5,6419.961730957031,54566.13684082031,43332.10205078125,70.38861083984375,16567197696,2147479552,2430361600,0
199,1740636693577,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,26.3157901763916,15.000000953674316,30.000001907348633,0,20,30.000001907348633,63.15789031982422,71.42857360839844,0,0,44.4444465637207,10.526315689086914,6420.104797363281,54567.45739746094,43333.170959472656,70.38861083984375,16567197696,2147479552,2431930368,0
199,1740636693777,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,31.57894515991211,20,42.105262756347656,0,31.57894515991211,47.619049072265625,36.3636360168457,42.105262756347656,5,0,9.523809432983398,4.761904716491699,6420.237060546875,54568.617248535156,43334.081787109375,70.38861083984375,16567197696,2147479552,2417991680,0
199,1740636693978,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,22.22222328186035,40,10,0,47.619049072265625,40,5.263157844543457,42.105262756347656,15.000000953674316,0,5,0,6420.367248535156,54569.74987792969,43334.96691894531,70.38861083984375,16567197696,2147479552,2416721920,0
199,1740636694178,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,17.647058486938477,25,26.3157901763916,0,25,63.6363639831543,0,14.285715103149414,25,30.000001907348633,5,0,6420.4976806640625,54570.889892578125,43335.85821533203,70.38861083984375,16567197696,2147479552,2419458048,0
199,1740636694378,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,35,20,26.3157901763916,0,25,57.894737243652344,0,30.000001907348633,0,20,0,0,6420.628356933594,54572.028564453125,43336.74890136719,70.38861083984375,16567197696,2147479552,2421149696,0
199,1740636694578,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,35,42.105262756347656,21.052631378173828,14.285715103149414,42.105262756347656,25,19.047618865966797,5.555555820465088,70,15.789472579956055,9.090909004211426,0,6420.78125,54573.211853027344,43337.67401123047,70.38861083984375,16567197696,2147479552,2430791680,0
200,1740636694778,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,35,42.105262756347656,21.052631378173828,14.285715103149414,42.105262756347656,25,19.047618865966797,5.555555820465088,70,15.789472579956055,9.090909004211426,0,6420.938232421875,54575.85772705078,43340.07556152344,70.38861083984375,16567197696,2147479552,2430775296,0
199,1740636694978,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,17.948719024658203,10,17.5,17.948719024658203,30.000001907348633,10,51.351348876953125,30.000001907348633,60.000003814697266,30.000001907348633,0,0,6421.080078125,54578.897888183594,43342.84942626953,70.38861083984375,16567197696,2147479552,2429628416,0
199,1740636695178,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.000000953674316,0,26.3157901763916,5,40,5,61.904762268066406,40,5,21.052631378173828,0,5,6421.210388183594,54580.011474609375,43343.714111328125,70.38861083984375,16567197696,2147479552,2434785280,0
199,1740636695378,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,35,0,30.000001907348633,0,0,45,19.047618865966797,15.789472579956055,25,30.000001907348633,21.052631378173828,0,6421.341064453125,54581.14129638672,43344.5966796875,70.38861083984375,16567197696,2147479552,2425667584,0
199,1740636695578,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,31.57894515991211,10.526315689086914,26.3157901763916,5.263157844543457,5,57.142860412597656,21.052631378173828,15.000000953674316,26.3157901763916,0,50,0,6421.4757080078125,54582.28466796875,43345.49133300781,70.38861083984375,16567197696,2147479552,2426933248,0
199,1740636695778,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,31.57894515991211,10.526315689086914,26.3157901763916,5.263157844543457,5,57.142860412597656,21.052631378173828,15.000000953674316,26.3157901763916,0,50,0,6421.631408691406,54583.49255371094,43346.44464111328,70.38861083984375,16567197696,2147479552,2428555264,0
200,1740636695978,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,5.263157844543457,23.809524536132813,11.111111640930176,40,10,58.82353210449219,0,21.052631378173828,80,21.052631378173828,10.526315689086914,0,6421.785888671875,54586.798767089844,43349.514221191406,70.38861083984375,16567197696,2147479552,2426785792,0
199,1740636696179,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,28.205129623413086,10.256410598754883,34.14634323120117,7.500000476837158,5,54.761905670166016,2.5641026496887207,15.000000953674316,51.219512939453125,20.512821197509766,36.585365295410156,0,6421.92333984375,54588.98693847656,43351.43078613281,70.38861083984375,16567197696,2147479552,2426265600,0
199,1740636696379,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,31.57894515991211,0,5.263157844543457,10,0,57.894737243652344,9.523809432983398,20,10,33.333335876464844,50,0,6422.0543212890625,54590.09729003906,43352.292907714844,70.38861083984375,16567197696,2147479552,2415816704,0
199,1740636696579,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.789472579956055,21.052631378173828,20,0,4.761904716491699,60.000003814697266,15.000000953674316,31.57894515991211,20,0,40,10.526315689086914,6422.1849365234375,54591.22186279297,43353.16827392578,70.38861083984375,16567197696,2147479552,2412126208,0
199,1740636696779,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,15.000000953674316,0,15.789472579956055,0,40,61.904762268066406,22.22222328186035,27.77777862548828,0,26.3157901763916,0,30.000001907348633,6422.3240966796875,54592.376220703125,43354.06579589844,70.38861083984375,16567197696,2147479552,2419978240,0
199,1740636696979,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,20,21.052631378173828,25,0,10.526315689086914,0,30.000001907348633,60.000003814697266,0,25,30.000001907348633,85,6422.477600097656,54593.60803222656,43355.045654296875,70.38861083984375,16567197696,2147479552,2428502016,0
199,1740636697179,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,20,21.052631378173828,25,0,10.526315689086914,0,30.000001907348633,60.000003814697266,0,25,30.000001907348633,85,6422.6297607421875,54596.70617675781,43357.893493652344,70.38861083984375,16567197696,2147479552,2435829760,0
199,1740636697379,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,25,29.268291473388672,27.5,19.51219367980957,7.500000476837158,0,20.512821197509766,7.500000476837158,0,32.5,36.585365295410156,46.153846740722656,6422.761901855469,54597.88818359375,43358.81982421875,70.38861083984375,16567197696,2147479552,2431229952,0
199,1740636697579,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,47.36842346191406,5.263157844543457,26.3157901763916,10,0,25,35,5.263157844543457,0,20,63.15789031982422,5,6422.891418457031,54598.99542236328,43359.67956542969,70.38861083984375,16567197696,2147479552,2435780608,0
199,1740636697779,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,28.571430206298828,30.000001907348633,30.000001907348633,25,0,21.052631378173828,22.22222328186035,5.263157844543457,0,0,57.142860412597656,0,6423.021484375,54600.12121582031,43360.55627441406,70.38861083984375,16567197696,2147479552,2433495040,0
199,1740636697979,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,26.3157901763916,40,26.3157901763916,0,0,47.36842346191406,30.000001907348633,15.000000953674316,15.789472579956055,4.761904716491699,57.894737243652344,0,6423.168151855469,54601.287841796875,43361.47149658203,70.38861083984375,16567197696,2147479552,2440486912,0
199,1740636698180,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,45,28.571430206298828,30.000001907348633,0,5,100,35,33.333335876464844,0,0,65,0,6423.316833496094,54602.56640625,43362.49774169922,70.38861083984375,16567197696,2147479552,2452824064,0
199,1740636698380,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,40,16.666667938232422,21.052631378173828,0,9.523809432983398,36.842105865478516,25,26.3157901763916,4.761904716491699,0,42.105262756347656,14.285715103149414,6423.471740722656,54605.955139160156,43365.623474121094,70.38861083984375,16567197696,2147479552,2417205248,0
199,1740636698580,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,35,10.526315689086914,20,0,5.555555820465088,40,26.3157901763916,20,0,0,55,5,6423.6033935546875,54607.07635498047,43366.489807128906,70.38861083984375,16567197696,2147479552,2419658752,0
199,1740636698780,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,36.842105865478516,20,21.052631378173828,0,23.809524536132813,10.526315689086914,23.809524536132813,26.3157901763916,5.263157844543457,0,40,10.526315689086914,6423.734619140625,54608.196716308594,43367.36114501953,70.38873291015625,16567197696,2147479552,2418958336,0
199,1740636698980,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,10,20,15.000000953674316,0,15.000000953674316,10,35,40,45,19.047618865966797,10,26.3157901763916,6423.865234375,54609.33428955078,43368.2509765625,70.38873291015625,16567197696,2147479552,2421633024,0
199,1740636699180,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,21.052631378173828,5,35,0,42.105262756347656,0,68.42105102539063,33.333335876464844,35,10.526315689086914,15.000000953674316,21.052631378173828,6424.020324707031,54610.50866699219,43369.17254638672,70.38873291015625,16567197696,2147479552,2426142720,0
199,1740636699380,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,5,10.526315689086914,45,0,57.142860412597656,5,38.095237731933594,68.42105102539063,0,30.000001907348633,25,40,6424.164245605469,54611.73956298828,43370.15319824219,70.38873291015625,16567197696,2147479552,2428850176,0
199,1740636699580,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,4.761904716491699,0,40,0,19.047618865966797,20,10,70,33.333335876464844,50,15.789472579956055,19.047618865966797,6424.297546386719,54612.93701171875,43371.102294921875,70.38873291015625,16567197696,2147479552,2420789248,0
199,1740636699780,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,0,4.761904716491699,23.809524536132813,5,5.263157844543457,21.052631378173828,10.526315689086914,15.000000953674316,57.142860412597656,60.000003814697266,21.052631378173828,0,6424.435119628906,54614.078063964844,43371.99133300781,70.38873291015625,16567197696,2147479552,2429845504,0
199,1740636699981,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,0,40,40,0,31.57894515991211,10,10,10.526315689086914,22.22222328186035,20,26.3157901763916,10,6424.564514160156,54615.19500732422,43372.859802246094,70.38873291015625,16567197696,2147479552,2430840832,0
199,1740636700181,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,23.809524536132813,0,10,0,45.45454788208008,25,5,15.000000953674316,20,45,30.000001907348633,15.789472579956055,6424.695007324219,54616.31677246094,43373.73327636719,70.38873291015625,16567197696,2147479552,2429423616,0
199,1740636700381,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,45,5.263157844543457,0,0,30.000001907348633,50,19.047618865966797,36.3636360168457,36.842105865478516,15.000000953674316,10.526315689086914,35,6424.843933105469,54617.468200683594,43374.625732421875,70.38873291015625,16567197696,2147479552,2428600320,0
199,1740636700581,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,45,5.263157844543457,0,0,30.000001907348633,50,19.047618865966797,36.3636360168457,36.842105865478516,15.000000953674316,10.526315689086914,35,6424.991516113281,54618.79016113281,43375.703125,70.38873291015625,16567197696,2147479552,2434801664,0
199,1740636700781,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,2.4390242099761963,17.5,30.76923179626465,4.878048419952393,20.512821197509766,68.29268646240234,0,20.512821197509766,57.5,18.421052932739258,15.000000953674316,26.829269409179688,6425.1484375,54623.342712402344,43379.99053955078,70.38873291015625,16567197696,2147479552,2428276736,0
199,1740636700981,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,0,0,52.6315803527832,0,9.523809432983398,10.526315689086914,4.761904716491699,31.57894515991211,57.894737243652344,31.57894515991211,10,22.22222328186035,6425.279724121094,54624.462951660156,43380.86212158203,70.38873291015625,16567197696,2147479552,2428747776,0
199,1740636701181,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,0,0,38.095237731933594,0,0,28.571430206298828,0,10.526315689086914,60.000003814697266,33.333335876464844,30.000001907348633,30.000001907348633,6425.409606933594,54625.5771484375,43381.72741699219,70.38873291015625,16567197696,2147479552,2424258560,0
199,1740636701381,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,0,0,30.000001907348633,0,27.77777862548828,26.3157901763916,15.000000953674316,47.36842346191406,33.333335876464844,22.22222328186035,15.000000953674316,20,6425.5435791015625,54626.69580078125,43382.59698486328,70.38873291015625,16567197696,2147479552,2423468032,0
199,1740636701581,3499,3500,3500,3494,3499,3503,3501,3499,3500,3499,3499,3500,40,0,5.263157844543457,0,57.894737243652344,68.42105102539063,15.000000953674316,23.809524536132813,23.809524536132813,25,0,35,6425.695129394531,54627.865234375,43383.51300048828,70.38873291015625,16567197696,2147479552,2429546496,0
