Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740635874251,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5,15.789472579956055,5.263157844543457,15.000000953674316,23.809524536132813,15.789472579956055,15.000000953674316,20,19.047618865966797,0,15.000000953674316,16.666667938232422,5905.1728515625,50337.13916015625,40014.885192871094,70.34417724609375,16567197696,2147479552,2430910464,0
199,1740635874451,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10.526315689086914,0,9.523809432983398,0,50,28.571430206298828,15.789472579956055,35,0,14.285715103149414,0,9.523809432983398,5905.301940917969,50338.16229248047,40015.65539550781,70.34417724609375,16567197696,2147479552,2430525440,0
199,1740635874651,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10.526315689086914,0,9.523809432983398,0,50,28.571430206298828,15.789472579956055,35,0,14.285715103149414,0,9.523809432983398,5905.4300537109375,50339.1767578125,40016.424072265625,70.34417724609375,16567197696,2147479552,2433540096,0
199,1740635874851,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,22.5,14.634145736694336,2.6315789222717285,5.128205299377441,7.500000476837158,23.68421173095703,0,28.205129623413086,0,17.5,15.384615898132324,17.948719024658203,5905.5582275390625,50340.18670654297,40017.181213378906,70.34417724609375,16567197696,2147479552,2434949120,0
199,1740635875051,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,21.052631378173828,10,10,19.047618865966797,36.842105865478516,23.809524536132813,0,5.263157844543457,20,0,5,33.333335876464844,5905.685791015625,50341.218017578125,40017.96405029297,70.34417724609375,16567197696,2147479552,2437230592,0
199,1740635875251,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,21.052631378173828,5,10,21.052631378173828,5.263157844543457,15.000000953674316,0,25,9.523809432983398,10.526315689086914,33.333335876464844,20,5905.8134765625,50342.251525878906,40018.749755859375,70.34417724609375,16567197696,2147479552,2436714496,0
199,1740635875451,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,19.047618865966797,22.22222328186035,5,5,14.285715103149414,16.666667938232422,19.047618865966797,15.789472579956055,10.526315689086914,5,16.666667938232422,5,5905.940368652344,50343.27355957031,40019.52471923828,70.34417724609375,16567197696,2147479552,2437685248,0
199,1740635875652,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,15.789472579956055,21.052631378173828,5.263157844543457,10,5.263157844543457,35,0,31.57894515991211,0,4.761904716491699,30.000001907348633,11.111111640930176,5906.072021484375,50344.32507324219,40020.3271484375,70.34417724609375,16567197696,2147479552,2422910976,0
199,1740635875852,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,0,0,10.526315689086914,0,21.052631378173828,25,5,25,30.000001907348633,22.22222328186035,19.047618865966797,20,5906.199035644531,50345.349548339844,40021.102966308594,70.34417724609375,16567197696,2147479552,2420736000,0
199,1740635876052,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,23.809524536132813,5.263157844543457,9.523809432983398,0,23.809524536132813,21.052631378173828,0,10.526315689086914,40,26.3157901763916,5.263157844543457,10.526315689086914,5906.327453613281,50346.39147949219,40021.899353027344,70.34417724609375,16567197696,2147479552,2425540608,0
199,1740635876252,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,21.052631378173828,9.523809432983398,5.263157844543457,15.789472579956055,20,5.555555820465088,20,14.285715103149414,5,19.047618865966797,10,15.000000953674316,5906.454650878906,50347.427673339844,40022.68182373047,70.34417724609375,16567197696,2147479552,2423570432,0
199,1740635876452,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,15.000000953674316,25,15.000000953674316,4.761904716491699,25,30.000001907348633,0,16.666667938232422,15.789472579956055,20,20,5,5906.582092285156,50348.48760986328,40023.494689941406,70.34417724609375,16567197696,2147479552,2424119296,0
199,1740635876652,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10,21.052631378173828,9.523809432983398,35,15.000000953674316,26.3157901763916,10,21.052631378173828,0,5,5.263157844543457,22.22222328186035,5906.714172363281,50349.55456542969,40024.311950683594,70.34417724609375,16567197696,2147479552,2425393152,0
199,1740635876852,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,36.842105865478516,25,5.263157844543457,0,25,33.333335876464844,20,10,5,0,4.761904716491699,20,5906.841003417969,50350.57977294922,40025.08874511719,70.34417724609375,16567197696,2147479552,2428002304,0
199,1740635877052,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,19.047618865966797,0,10,26.3157901763916,10,0,31.57894515991211,5.263157844543457,26.3157901763916,0,5,25,5906.9698486328125,50351.62646484375,40025.88787841797,70.34417724609375,16567197696,2147479552,2426650624,0
199,1740635877252,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,21.052631378173828,20,5.555555820465088,0,0,15.789472579956055,25,36.842105865478516,10,5,15.789472579956055,15.789472579956055,5907.0968017578125,50352.65057373047,40026.66522216797,70.34417724609375,16567197696,2147479552,2427727872,0
199,1740635877453,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5,10,28.571430206298828,9.523809432983398,4.761904716491699,25,9.523809432983398,14.285715103149414,25,4.761904716491699,31.57894515991211,25,5907.224426269531,50353.69812011719,40027.46551513672,70.34417724609375,16567197696,2147479552,2419707904,0
199,1740635877653,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5,10,28.571430206298828,9.523809432983398,4.761904716491699,25,9.523809432983398,14.285715103149414,25,4.761904716491699,31.57894515991211,25,5907.3607177734375,50354.75354003906,40028.26770019531,70.34417724609375,16567197696,2147479552,2416381952,0
199,1740635877853,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,7.692307949066162,25,2.5,10.526315689086914,7.894736289978027,23.076923370361328,23.076923370361328,10.256410598754883,20.512821197509766,15.789472579956055,14.634145736694336,12.5,5907.489929199219,50355.801330566406,40029.068298339844,70.34417724609375,16567197696,2147479552,2411462656,0
199,1740635878053,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10,0,15.000000953674316,4.761904716491699,15.789472579956055,0,21.052631378173828,16.666667938232422,0,5.263157844543457,50,21.052631378173828,5907.616943359375,50356.83135986328,40029.85174560547,70.34417724609375,16567197696,2147479552,2414673920,0
199,1740635878253,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,30.000001907348633,20,42.105262756347656,0,5,25,5,10,0,10,22.22222328186035,10.526315689086914,5907.745056152344,50357.89221191406,40030.66564941406,70.34417724609375,16567197696,2147479552,2414194688,0
199,1740635878453,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,23.809524536132813,0,4.761904716491699,5.263157844543457,9.523809432983398,25,15.000000953674316,26.3157901763916,9.523809432983398,14.285715103149414,45,16.666667938232422,5907.8741455078125,50358.93780517578,40031.45739746094,70.34417724609375,16567197696,2147479552,2409373696,0
199,1740635878653,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,15.789472579956055,0,11.111111640930176,35,5.263157844543457,0,5,30.000001907348633,5.263157844543457,5.263157844543457,30.000001907348633,28.571430206298828,5908.0048828125,50360.003967285156,40032.27459716797,70.34417724609375,16567197696,2147479552,2409664512,0
199,1740635878853,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,33.333335876464844,0,14.285715103149414,0,20,25,10.526315689086914,21.052631378173828,5,5,14.285715103149414,15.789472579956055,5908.133117675781,50361.05255126953,40033.07629394531,70.34417724609375,16567197696,2147479552,2405298176,0
199,1740635879053,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,0,5,19.047618865966797,0,0,30.000001907348633,30.000001907348633,15.000000953674316,35,10,0,27.77777862548828,5908.259948730469,50362.09100341797,40033.86834716797,70.34417724609375,16567197696,2147479552,2409586688,0
199,1740635879254,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,19.047618865966797,0,0,9.523809432983398,5.263157844543457,22.22222328186035,20,36.842105865478516,10.526315689086914,21.052631378173828,23.809524536132813,15.000000953674316,5908.387878417969,50363.13262939453,40034.661865234375,70.34417724609375,16567197696,2147479552,2411503616,0
199,1740635879454,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,31.57894515991211,5,5.263157844543457,35,10,15.000000953674316,5.263157844543457,10,19.047618865966797,9.523809432983398,15.000000953674316,22.22222328186035,5908.516540527344,50364.18408203125,40035.466064453125,70.34417724609375,16567197696,2147479552,2414325760,0
199,1740635879654,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10,40,20,5.263157844543457,0,30.000001907348633,20,10.526315689086914,5,15.789472579956055,20,9.090909004211426,5908.6549072265625,50365.24432373047,40036.27307128906,70.34417724609375,16567197696,2147479552,2410967040,0
199,1740635879854,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,31.57894515991211,0,0,10,0,16.666667938232422,33.333335876464844,10.526315689086914,21.052631378173828,9.523809432983398,30.000001907348633,5.555555820465088,5908.782165527344,50366.28887939453,40037.070068359375,70.34417724609375,16567197696,2147479552,2411487232,0
199,1740635880054,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,45,0,4.761904716491699,5.263157844543457,10,20,30.000001907348633,15.000000953674316,5,5.263157844543457,21.052631378173828,14.285715103149414,5908.91064453125,50367.35266113281,40037.88000488281,70.34686279296875,16567197696,2147479552,2412105728,0
199,1740635880254,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5,20,0,10,5,15.789472579956055,10,15.000000953674316,36.842105865478516,10.526315689086914,28.571430206298828,31.57894515991211,5909.038879394531,50368.393493652344,40038.67126464844,70.34686279296875,16567197696,2147479552,2415841280,0
199,1740635880454,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,25,45,0,5,0,5,5.555555820465088,19.047618865966797,10.526315689086914,0,26.3157901763916,26.3157901763916,5909.166198730469,50369.464599609375,40039.49084472656,70.34686279296875,16567197696,2147479552,2415030272,0
199,1740635880654,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5.555555820465088,5.263157844543457,10.526315689086914,0,36.3636360168457,10,23.809524536132813,11.111111640930176,4.761904716491699,15.789472579956055,5,35,5909.302185058594,50370.510192871094,40040.28515625,70.34686279296875,16567197696,2147479552,2408902656,0
199,1740635880854,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5.555555820465088,5.263157844543457,10.526315689086914,0,36.3636360168457,10,23.809524536132813,11.111111640930176,4.761904716491699,15.789472579956055,5,35,5909.4339599609375,50371.564453125,40041.089294433594,70.34686279296875,16567197696,2147479552,2408230912,0
199,1740635881054,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10.256410598754883,10,17.948719024658203,5,10.256410598754883,2.5641026496887207,12.820513725280762,27.5,12.5,10,43.589744567871094,25.641027450561523,5909.560852050781,50372.60266113281,40041.88116455078,70.34686279296875,16567197696,2147479552,2411425792,0
199,1740635881254,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,30.000001907348633,0,30.000001907348633,0,5.263157844543457,16.666667938232422,10,15.000000953674316,15.000000953674316,5,40,5.263157844543457,5909.689147949219,50373.662658691406,40042.69372558594,70.34686279296875,16567197696,2147479552,2413899776,0
199,1740635881455,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,15.000000953674316,0,35,0,25,19.047618865966797,5,14.285715103149414,5.263157844543457,10.526315689086914,45,15.000000953674316,5909.816650390625,50374.71661376953,40043.49987792969,70.34686279296875,16567197696,2147479552,2416209920,0
199,1740635881655,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,15.789472579956055,5,21.052631378173828,19.047618865966797,5,16.666667938232422,0,25,5,10,23.809524536132813,31.57894515991211,5909.946838378906,50375.75469970703,40044.289001464844,70.34686279296875,16567197696,2147479552,2415009792,0
199,1740635881855,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5,20,4.761904716491699,30.000001907348633,23.809524536132813,10,5.263157844543457,5.263157844543457,15.000000953674316,28.571430206298828,21.052631378173828,15.000000953674316,5910.073547363281,50376.788146972656,40045.07550048828,70.34686279296875,16567197696,2147479552,2416037888,0
199,1740635882055,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,15.000000953674316,10,31.57894515991211,5,11.111111640930176,26.3157901763916,10.526315689086914,45,5,5.263157844543457,5,5,5910.202209472656,50377.82568359375,40045.86486816406,70.34686279296875,16567197696,2147479552,2416574464,0
199,1740635882255,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,35,0,30.000001907348633,10.526315689086914,15.000000953674316,10.526315689086914,9.523809432983398,10.526315689086914,20,10,5.263157844543457,15.789472579956055,5910.3302001953125,50378.87139892578,40046.658203125,70.34686279296875,16567197696,2147479552,2413875200,0
199,1740635882455,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10,5,20,25,40,5,0,14.285715103149414,14.285715103149414,5.263157844543457,23.809524536132813,26.3157901763916,5910.4583740234375,50379.92901611328,40047.46844482422,70.34686279296875,16567197696,2147479552,2411278336,0
199,1740635882655,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,15.789472579956055,33.333335876464844,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,0,25,16.666667938232422,5.263157844543457,9.523809432983398,5.263157844543457,5910.5963134765625,50380.986755371094,40048.2744140625,70.34686279296875,16567197696,2147479552,2409721856,0
199,1740635882855,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,21.052631378173828,5.263157844543457,4.761904716491699,10,15.789472579956055,5.263157844543457,23.809524536132813,10.526315689086914,0,25,21.052631378173828,28.571430206298828,5910.724060058594,50382.0390625,40049.078857421875,70.34686279296875,16567197696,2147479552,2405695488,0
199,1740635883056,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,30.000001907348633,15.789472579956055,0,5.263157844543457,40,20,11.764705657958984,15.000000953674316,0,19.047618865966797,10,0,5910.850830078125,50383.093322753906,40049.88623046875,70.34686279296875,16567197696,2147479552,2409054208,0
199,1740635883256,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,26.3157901763916,30.000001907348633,20,20,5,33.333335876464844,14.285715103149414,15.000000953674316,4.761904716491699,0,10.526315689086914,0,5910.979248046875,50384.146728515625,40050.69348144531,70.34686279296875,16567197696,2147479552,2412199936,0
199,1740635883456,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,21.052631378173828,10,5.263157844543457,5,5.263157844543457,25,30.000001907348633,19.047618865966797,10.526315689086914,10.526315689086914,40,5,5911.106262207031,50385.19561767578,40051.49395751953,70.34686279296875,16567197696,2147479552,2412236800,0
199,1740635883656,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,21.052631378173828,10,5.263157844543457,5,5.263157844543457,25,30.000001907348633,19.047618865966797,10.526315689086914,10.526315689086914,40,5,5911.236633300781,50386.25079345703,40052.298828125,70.34686279296875,16567197696,2147479552,2405761024,0
199,1740635883856,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,12.5,7.692307949066162,5,0,15.384615898132324,21.62162208557129,31.707317352294922,21.052631378173828,7.692307949066162,10,22.5,25.641027450561523,5911.3646240234375,50387.29650878906,40053.09747314453,70.34686279296875,16567197696,2147479552,2410393600,0
199,1740635884056,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10.526315689086914,10,15.000000953674316,38.095237731933594,23.809524536132813,15.789472579956055,21.052631378173828,23.809524536132813,5,0,5.263157844543457,5.263157844543457,5911.4915771484375,50388.334411621094,40053.888122558594,70.34686279296875,16567197696,2147479552,2414510080,0
199,1740635884256,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,21.052631378173828,5,21.052631378173828,20,0,19.047618865966797,5.263157844543457,15.000000953674316,19.047618865966797,0,20,15.000000953674316,5911.620361328125,50389.39733886719,40054.69812011719,70.34686279296875,16567197696,2147479552,2414755840,0
199,1740635884456,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,23.809524536132813,15.789472579956055,14.285715103149414,16.666667938232422,19.047618865966797,5.555555820465088,23.809524536132813,30.000001907348633,0,5.263157844543457,20,25,5911.748291015625,50390.45007324219,40055.503173828125,70.34686279296875,16567197696,2147479552,2417758208,0
199,1740635884656,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,20,28.571430206298828,31.57894515991211,14.285715103149414,10.526315689086914,5.263157844543457,10,15.789472579956055,0,0,21.052631378173828,26.3157901763916,5911.886962890625,50391.53839111328,40056.338928222656,70.34686279296875,16567197696,2147479552,2410070016,0
199,1740635884856,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,20,15.789472579956055,0,15.789472579956055,0,10,5.263157844543457,23.809524536132813,10,23.809524536132813,21.052631378173828,25,5912.015625,50392.57775878906,40057.13024902344,70.34686279296875,16567197696,2147479552,2412085248,0
199,1740635885056,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5,0,18.18181800842285,9.523809432983398,0,15.000000953674316,5.263157844543457,11.111111640930176,25,31.57894515991211,38.095237731933594,31.57894515991211,5912.1424560546875,50393.62316894531,40057.92889404297,70.34686279296875,16567197696,2147479552,2412347392,0
199,1740635885257,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,40,10,11.111111640930176,11.111111640930176,0,26.3157901763916,15.000000953674316,9.523809432983398,0,19.047618865966797,20,5.263157844543457,5912.270751953125,50394.668029785156,40058.727294921875,70.34686279296875,16567197696,2147479552,2402803712,0
199,1740635885457,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,40,10,11.111111640930176,11.111111640930176,0,26.3157901763916,15.000000953674316,9.523809432983398,0,19.047618865966797,20,5.263157844543457,5912.397705078125,50395.702880859375,40059.51171875,70.34686279296875,16567197696,2147479552,2407202816,0
199,1740635885657,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,7.692307949066162,5.128205299377441,20,17.5,15.000000953674316,7.894736289978027,5.128205299377441,28.947368621826172,20,25,5.263157844543457,19.51219367980957,5912.533264160156,50396.76055908203,40060.31994628906,70.34686279296875,16567197696,2147479552,2400137216,0
199,1740635885857,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,7.692307949066162,5.128205299377441,20,17.5,15.000000953674316,7.894736289978027,5.128205299377441,28.947368621826172,20,25,5.263157844543457,19.51219367980957,5912.661376953125,50397.80615234375,40061.11486816406,70.34686279296875,16567197696,2147479552,2402623488,0
199,1740635886057,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,12.5,12.820513725280762,17.948719024658203,7.692307949066162,12.5,25.641027450561523,7.692307949066162,25,12.820513725280762,27.5,15.000000953674316,0,5912.789123535156,50398.856384277344,40061.91857910156,70.34686279296875,16567197696,2147479552,2405285888,0
199,1740635886257,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,20,5.263157844543457,20,10.526315689086914,5.263157844543457,10,14.285715103149414,42.105262756347656,0,5.555555820465088,20,21.052631378173828,5912.916687011719,50399.89666748047,40062.71112060547,70.34686279296875,16567197696,2147479552,2398625792,0
199,1740635886457,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,35,9.523809432983398,21.052631378173828,25,30.000001907348633,20,11.111111640930176,9.523809432983398,0,0,0,10,5913.043884277344,50400.94842529297,40063.515625,70.34686279296875,16567197696,2147479552,2395844608,0
199,1740635886657,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,26.3157901763916,5.555555820465088,40,30.000001907348633,10,25,10,10.526315689086914,10,20,5.263157844543457,0,5913.175964355469,50402.01806640625,40064.33117675781,70.34686279296875,16567197696,2147479552,2401247232,0
199,1740635886857,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,30.000001907348633,21.052631378173828,5.263157844543457,35,35,10,0,10,5,20,5,15.000000953674316,5913.304138183594,50403.08349609375,40065.150390625,70.34686279296875,16567197696,2147479552,2400432128,0
199,1740635887057,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,30.000001907348633,19.047618865966797,0,25,5.263157844543457,0,10.526315689086914,5,0,38.095237731933594,21.052631378173828,5.263157844543457,5913.4324951171875,50404.128845214844,40065.94775390625,70.34686279296875,16567197696,2147479552,2402713600,0
199,1740635887257,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,33.333335876464844,10,14.285715103149414,21.052631378173828,30.000001907348633,14.285715103149414,10,10,5,10.526315689086914,35,5,5913.559509277344,50405.180908203125,40066.75207519531,70.34686279296875,16567197696,2147479552,2404864000,0
199,1740635887458,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,11.111111640930176,5.263157844543457,26.3157901763916,15.000000953674316,10,25,0,10.526315689086914,20,30.000001907348633,4.761904716491699,15.789472579956055,5913.687805175781,50406.23596191406,40067.559814453125,70.34686279296875,16567197696,2147479552,2407981056,0
199,1740635887658,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,20,10,20,21.052631378173828,25,15.789472579956055,45.45454788208008,10,0,0,5.263157844543457,0,5913.8250732421875,50407.29895019531,40068.37042236328,70.34686279296875,16567197696,2147479552,2408738816,0
199,1740635887858,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,5,5,0,26.3157901763916,35,4.761904716491699,26.3157901763916,5.263157844543457,10,30.000001907348633,15.789472579956055,23.809524536132813,5913.953430175781,50408.344787597656,40069.16778564453,70.34686279296875,16567197696,2147479552,2403426304,0
199,1740635888058,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,0,23.809524536132813,0,26.3157901763916,10.526315689086914,5.263157844543457,30.000001907348633,19.047618865966797,30.000001907348633,10.526315689086914,0,15.789472579956055,5914.0826416015625,50409.39367675781,40069.969177246094,70.34686279296875,16567197696,2147479552,2405199872,0
199,1740635888258,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10,36.842105865478516,5,15.000000953674316,14.285715103149414,23.809524536132813,31.57894515991211,10.526315689086914,5.555555820465088,23.809524536132813,9.523809432983398,11.111111640930176,5914.210876464844,50410.45135498047,40070.77893066406,70.34686279296875,16567197696,2147479552,2401591296,0
199,1740635888458,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,0,0,25,5.263157844543457,57.894737243652344,0,5,14.285715103149414,20,0,5,23.809524536132813,5914.3387451171875,50411.49334716797,40071.56921386719,70.34686279296875,16567197696,2147479552,2397446144,0
199,1740635888658,1200,1200,1247,1200,1200,1200,1200,1199,1200,1199,1200,1200,10.526315689086914,10,5,21.052631378173828,40.90909194946289,16.666667938232422,20,5.263157844543457,5,5.263157844543457,15.789472579956055,21.052631378173828,5914.475830078125,50412.55633544922,40072.379638671875,70.34686279296875,16567197696,2147479552,2397143040,0
