Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740628167190,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,10,30.000001907348633,0,0,10.526315689086914,10,57.894737243652344,47.36842346191406,28.571430206298828,5,23.809524536132813,25,946.5072631835938,7797.0506591796875,6131.2716064453125,66.439208984375,16567197696,2147479552,2415288320,0
199,1740628167390,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,15.384615898132324,28.947368621826172,0,7.317072868347168,21.62162208557129,20.512821197509766,60.000003814697266,38.46154022216797,15.789472579956055,12.5,18.421052932739258,20.512821197509766,946.6524658203125,7798.209533691406,6132.169982910156,66.44146728515625,16567197696,2147479552,2419253248,0
199,1740628167590,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,15.384615898132324,28.947368621826172,0,7.317072868347168,21.62162208557129,20.512821197509766,60.000003814697266,38.46154022216797,15.789472579956055,12.5,18.421052932739258,20.512821197509766,946.8193359375,7799.495178222656,6133.1783447265625,66.44146728515625,16567197696,2147479552,2424475648,0
200,1740628167790,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,7.692307949066162,39.02438735961914,12.820513725280762,10.256410598754883,29.268291473388672,48.71794891357422,12.820513725280762,28.947368621826172,78.04877471923828,2.5,23.076923370361328,21.052631378173828,946.9825439453125,7802.4405517578125,6135.87158203125,66.44146728515625,16567197696,2147479552,2420789248,0
199,1740628167991,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,19.047618865966797,5.555555820465088,35,0,5.263157844543457,15.000000953674316,30.000001907348633,25,20,21.052631378173828,14.285715103149414,55,947.126953125,7803.9366455078125,6137.108459472656,66.44378662109375,16567197696,2147479552,2422362112,0
199,1740628168191,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,5.263157844543457,9.523809432983398,21.052631378173828,0,0,45,33.333335876464844,52.6315803527832,10,23.809524536132813,22.22222328186035,21.052631378173828,947.2665405273438,7805.080017089844,6137.971435546875,66.44378662109375,16567197696,2147479552,2422210560,0
199,1740628168391,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,15.000000953674316,16.666667938232422,30.000001907348633,10,23.809524536132813,0,27.77777862548828,52.6315803527832,10,10,9.523809432983398,59.09090805053711,947.403076171875,7806.193664550781,6138.837341308594,66.44378662109375,16567197696,2147479552,2422181888,0
199,1740628168591,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,20,10,35,0,21.052631378173828,0,31.57894515991211,55,30.000001907348633,5.263157844543457,0,61.904762268066406,947.5557250976563,7807.361572265625,6139.749572753906,66.44622802734375,16567197696,2147479552,2422812672,0
199,1740628168791,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,5.263157844543457,20,36.842105865478516,4.761904716491699,20,21.052631378173828,14.285715103149414,57.894737243652344,100,0,15.000000953674316,66.66667175292969,947.7180786132813,7808.6837158203125,6140.792419433594,66.44622802734375,16567197696,2147479552,2423873536,0
199,1740628168991,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,5.263157844543457,20,36.842105865478516,4.761904716491699,20,21.052631378173828,14.285715103149414,57.894737243652344,100,0,15.000000953674316,66.66667175292969,947.88134765625,7812.01220703125,6143.8616943359375,66.44622802734375,16567197696,2147479552,2409181184,0
199,1740628169191,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,5,20,35.897438049316406,12.5,12.5,35,15.384615898132324,40.476192474365234,35.897438049316406,5,20.512821197509766,27.5,948.0198974609375,7813.1475830078125,6144.746337890625,66.44854736328125,16567197696,2147479552,2406117376,0
199,1740628169391,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,10.526315689086914,26.3157901763916,31.57894515991211,5.263157844543457,5.263157844543457,57.894737243652344,15.000000953674316,52.6315803527832,25,10,14.285715103149414,0,948.1611328125,7814.3016357421875,6145.624328613281,66.44854736328125,16567197696,2147479552,2408247296,0
199,1740628169591,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,14.285715103149414,42.85714340209961,30.000001907348633,0,15.000000953674316,52.6315803527832,0,45,31.57894515991211,0,16.666667938232422,0,948.296630859375,7815.430236816406,6146.505310058594,66.44854736328125,16567197696,2147479552,2410176512,0
199,1740628169792,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,72.22222137451172,47.36842346191406,40,9.523809432983398,10,61.904762268066406,0,26.3157901763916,31.57894515991211,4.761904716491699,25,0,948.4627685546875,7816.678527832031,6147.487854003906,66.450927734375,16567197696,2147479552,2413637632,0
200,1740628169991,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,72.22222137451172,47.36842346191406,40,9.523809432983398,10,61.904762268066406,0,26.3157901763916,31.57894515991211,4.761904716491699,25,0,948.6351318359375,7819.986083984375,6150.519470214844,66.450927734375,16567197696,2147479552,2415013888,0
199,1740628170192,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,62.5,35,28.947368621826172,13.1578950881958,5,39.47368621826172,7.500000476837158,13.1578950881958,7.692307949066162,12.5,25,35.897438049316406,948.78271484375,7822.721008300781,6152.9979248046875,66.450927734375,16567197696,2147479552,2411524096,0
199,1740628170392,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,25,45,31.57894515991211,25,15.789472579956055,31.57894515991211,0,15.789472579956055,0,5,10,63.15789031982422,948.9223022460938,7823.8404541015625,6153.862365722656,66.45294189453125,16567197696,2147479552,2409799680,0
199,1740628170592,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,25,42.105262756347656,20,9.523809432983398,45,31.57894515991211,0,21.052631378173828,0,0,0,68.42105102539063,949.0628051757813,7824.976806640625,6154.716735839844,66.45294189453125,16567197696,2147479552,2409594880,0
199,1740628170792,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,21.052631378173828,50,31.57894515991211,27.77777862548828,21.052631378173828,33.333335876464844,0,20,0,0,5.263157844543457,63.15789031982422,949.2098999023438,7826.117004394531,6155.6087646484375,66.45294189453125,16567197696,2147479552,2415939584,0
199,1740628170992,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,30.000001907348633,52.38095474243164,31.57894515991211,90,20,35,0,0,0,9.523809432983398,5,68.42105102539063,949.3726196289063,7827.3935546875,6156.625549316406,66.45526123046875,16567197696,2147479552,2428616704,0
200,1740628171192,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,30.000001907348633,52.38095474243164,31.57894515991211,90,20,35,0,0,0,9.523809432983398,5,68.42105102539063,949.5423583984375,7831.266418457031,6160.221923828125,66.45526123046875,16567197696,2147479552,2421940224,0
199,1740628171392,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,31.57894515991211,45,21.95121955871582,42.5,19.51219367980957,23.68421173095703,12.820513725280762,12.820513725280762,0,0,5,52.499996185302734,949.6854858398438,7832.873779296875,6161.570129394531,66.45526123046875,16567197696,2147479552,2422493184,0
199,1740628171592,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,21.052631378173828,52.6315803527832,16.666667938232422,30.000001907348633,5.263157844543457,10.526315689086914,19.047618865966797,10.526315689086914,0,0,15.789472579956055,63.6363639831543,949.8240356445313,7834.006042480469,6162.448425292969,66.4576416015625,16567197696,2147479552,2419482624,0
199,1740628171792,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,33.333335876464844,28.571430206298828,30.000001907348633,31.57894515991211,36.842105865478516,10.526315689086914,5.263157844543457,5.555555820465088,5,9.523809432983398,4.761904716491699,63.15789031982422,949.9641723632813,7835.1549072265625,6163.321228027344,66.4576416015625,16567197696,2147479552,2420158464,0
199,1740628171993,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,27.77777862548828,42.105262756347656,30.000001907348633,21.052631378173828,25,15.000000953674316,42.105262756347656,21.052631378173828,0,0,10,60.000003814697266,950.1224365234375,7836.346130371094,6164.260986328125,66.4576416015625,16567197696,2147479552,2426568704,0
200,1740628172193,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,27.77777862548828,42.105262756347656,30.000001907348633,21.052631378173828,25,15.000000953674316,42.105262756347656,21.052631378173828,0,0,10,60.000003814697266,950.28955078125,7837.849853515625,6165.505065917969,66.45977783203125,16567197696,2147479552,2446512128,0
199,1740628172393,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,30.76923179626465,22.5,26.3157901763916,37.5,28.205129623413086,0,67.5,12.820513725280762,7.317072868347168,2.5,7.500000476837158,57.894737243652344,950.458251953125,7842.498291015625,6169.859924316406,66.45977783203125,16567197696,2147479552,2426843136,0
199,1740628172593,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,25,25,30.000001907348633,50,14.285715103149414,9.523809432983398,20,5,36.842105865478516,9.523809432983398,26.3157901763916,55,950.61279296875,7843.703857421875,6170.799560546875,66.45977783203125,16567197696,2147479552,2424008704,0
199,1740628172793,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,15.789472579956055,26.3157901763916,0,36.842105865478516,38.88888931274414,35,20,10,0,0,0,63.6363639831543,950.7498168945313,7844.81689453125,6171.660888671875,66.46197509765625,16567197696,2147479552,2425462784,0
199,1740628172993,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,38.095237731933594,5.263157844543457,23.809524536132813,36.842105865478516,15.000000953674316,30.000001907348633,0,0,14.285715103149414,15.789472579956055,15.000000953674316,63.15789031982422,950.8897705078125,7845.9761962890625,6172.545654296875,66.46197509765625,16567197696,2147479552,2427088896,0
199,1740628173193,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,45,35,10.526315689086914,35,38.095237731933594,30.000001907348633,20,5.263157844543457,0,52.6315803527832,23.809524536132813,15.789472579956055,951.0504150390625,7847.192810058594,6173.508056640625,66.46197509765625,16567197696,2147479552,2428317696,0
200,1740628173393,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,45,35,10.526315689086914,35,38.095237731933594,30.000001907348633,20,5.263157844543457,0,52.6315803527832,23.809524536132813,15.789472579956055,951.216796875,7849.6075439453125,6175.6619873046875,66.46478271484375,16567197696,2147479552,2416123904,0
199,1740628173594,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,27.5,58.974361419677734,20.512821197509766,33.333335876464844,38.46154022216797,26.3157901763916,7.692307949066162,12.195121765136719,28.205129623413086,2.4390242099761963,12.5,15.000000953674316,951.3678588867188,7852.101989746094,6177.8704833984375,66.46478271484375,16567197696,2147479552,2402611200,0
199,1740628173794,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,0,38.095237731933594,25,21.052631378173828,22.22222328186035,10,0,0,63.15789031982422,0,33.333335876464844,38.88888931274414,951.5048828125,7853.232666015625,6178.752502441406,66.46478271484375,16567197696,2147479552,2403880960,0
199,1740628173994,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,10,31.57894515991211,50,45,38.095237731933594,5,14.285715103149414,0,15.000000953674316,10.526315689086914,21.052631378173828,20,951.642333984375,7854.3485107421875,6179.615478515625,66.46710205078125,16567197696,2147479552,2406801408,0
199,1740628174194,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,35,19.047618865966797,57.894737243652344,20,15.789472579956055,16.666667938232422,30.000001907348633,10,0,20,33.333335876464844,15.000000953674316,951.787353515625,7855.5201416015625,6180.5128173828125,66.46710205078125,16567197696,2147479552,2405109760,0
199,1740628174394,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,20,36.842105865478516,61.11111068725586,42.105262756347656,31.57894515991211,14.285715103149414,75,0,10,5,0,33.333335876464844,951.9478149414063,7856.717102050781,6181.4564208984375,66.46710205078125,16567197696,2147479552,2411761664,0
199,1740628174594,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,60.000003814697266,100,5.263157844543457,36.842105865478516,36.842105865478516,35,20,5.555555820465088,0,4.761904716491699,26.3157901763916,10,952.10205078125,7858.055419921875,6182.537353515625,66.4693603515625,16567197696,2147479552,2414350336,0
199,1740628174794,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,16.666667938232422,40,0,10.526315689086914,30.000001907348633,50,47.36842346191406,23.809524536132813,10,5,5.263157844543457,21.052631378173828,952.2561645507813,7860.108825683594,6184.304748535156,66.4693603515625,16567197696,2147479552,2406551552,0
199,1740628174994,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,30.000001907348633,40,5,10,15.000000953674316,10.526315689086914,25,31.57894515991211,5,15.000000953674316,30.000001907348633,52.6315803527832,952.3922119140625,7861.234313964844,6185.181457519531,66.4693603515625,16567197696,2147479552,2407428096,0
199,1740628175195,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,10,47.36842346191406,20,11.111111640930176,20,4.761904716491699,9.523809432983398,31.57894515991211,5,5.263157844543457,33.333335876464844,61.904762268066406,952.5304565429688,7862.376037597656,6186.071838378906,66.47174072265625,16567197696,2147479552,2408259584,0
199,1740628175395,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,10,47.36842346191406,20,11.111111640930176,20,4.761904716491699,9.523809432983398,31.57894515991211,5,5.263157844543457,33.333335876464844,61.904762268066406,952.6724853515625,7863.5255126953125,6186.949157714844,66.47174072265625,16567197696,2147479552,2398588928,0
199,1740628175595,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,21.95121955871582,36.585365295410156,7.500000476837158,20.512821197509766,25,2.5,18.421052932739258,35.897438049316406,28.205129623413086,10,24.324325561523438,58.974361419677734,952.8372192382813,7864.766357421875,6187.934753417969,66.47174072265625,16567197696,2147479552,2403926016,0
199,1740628175794,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,21.95121955871582,36.585365295410156,7.500000476837158,20.512821197509766,25,2.5,18.421052932739258,35.897438049316406,28.205129623413086,10,24.324325561523438,58.974361419677734,952.9937133789063,7866.505065917969,6189.4239501953125,66.47406005859375,16567197696,2147479552,2406572032,0
199,1740628175995,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,5.128205299377441,15.000000953674316,0,28.205129623413086,28.947368621826172,7.692307949066162,56.09756088256836,17.948719024658203,56.09756088256836,20,22.5,28.205129623413086,953.1476440429688,7869.3262939453125,6191.951171875,66.47406005859375,16567197696,2147479552,2412011520,0
199,1740628176195,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,15.000000953674316,15.789472579956055,0,10.526315689086914,21.052631378173828,36.842105865478516,61.904762268066406,22.22222328186035,21.052631378173828,25,15.789472579956055,19.047618865966797,953.2881469726563,7870.4808349609375,6192.854187011719,66.47406005859375,16567197696,2147479552,2410553344,0
199,1740628176395,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,26.3157901763916,42.105262756347656,0,21.052631378173828,20,22.22222328186035,52.6315803527832,5,0,10.526315689086914,33.333335876464844,80,953.4542236328125,7871.7257080078125,6193.84326171875,66.47509765625,16567197696,2147479552,2408800256,0
199,1740628176595,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,26.3157901763916,42.105262756347656,0,21.052631378173828,20,22.22222328186035,52.6315803527832,5,0,10.526315689086914,33.333335876464844,80,953.6256713867188,7875.3564453125,6197.2164306640625,66.4764404296875,16567197696,2147479552,2412306432,0
199,1740628176795,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,41.02564239501953,15.000000953674316,0,39.47368621826172,25.641027450561523,38.46154022216797,37.5,5.128205299377441,2.5641026496887207,15.000000953674316,34.21052551269531,46.153846740722656,953.797607421875,7877.848388671875,6199.419677734375,66.4764404296875,16567197696,2147479552,2416979968,0
200,1740628176995,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,41.02564239501953,15.000000953674316,0,39.47368621826172,25.641027450561523,38.46154022216797,37.5,5.128205299377441,2.5641026496887207,15.000000953674316,34.21052551269531,46.153846740722656,953.959228515625,7879.6368408203125,6200.949462890625,66.4775390625,16567197696,2147479552,2425647104,0
199,1740628177195,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,56.41025924682617,17.073171615600586,0,25.641027450561523,28.205129623413086,37.5,34.21052551269531,0,0,29.268291473388672,67.5,2.5,954.1263427734375,7884.395080566406,6205.4244384765625,66.47930908203125,16567197696,2147479552,2421325824,0
199,1740628177395,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,65,27.77777862548828,10,40,30.000001907348633,35,30.000001907348633,5,0,0,68.42105102539063,4.761904716491699,954.2877807617188,7885.631591796875,6206.396911621094,66.47930908203125,16567197696,2147479552,2420461568,0
199,1740628177595,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,65,27.77777862548828,10,40,30.000001907348633,35,30.000001907348633,5,0,0,68.42105102539063,4.761904716491699,954.46044921875,7888.339538574219,6208.863830566406,66.4805908203125,16567197696,2147479552,2422587392,0
199,1740628177796,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,33.333335876464844,30.76923179626465,12.820513725280762,35.897438049316406,9.756096839904785,41.02564239501953,31.707317352294922,5,7.500000476837158,20.512821197509766,67.5,7.692307949066162,954.6205444335938,7891.3292236328125,6211.5445556640625,66.48236083984375,16567197696,2147479552,2419892224,0
199,1740628177996,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,15.000000953674316,40,0,36.842105865478516,0,15.000000953674316,60.000003814697266,0,26.3157901763916,0,33.333335876464844,25,954.7572631835938,7892.468566894531,6212.432067871094,66.48236083984375,16567197696,2147479552,2410721280,0
199,1740628178196,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,20,30.000001907348633,10.526315689086914,50,0,15.000000953674316,55,5,20,0,22.22222328186035,15.789472579956055,954.8934936523438,7893.5941162109375,6213.3094482421875,66.48248291015625,16567197696,2147479552,2409086976,0
199,1740628178396,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,15.789472579956055,31.57894515991211,15.000000953674316,42.105262756347656,5,35,63.15789031982422,5,20,5,30.000001907348633,0,955.0348510742188,7894.7537841796875,6214.19140625,66.484619140625,16567197696,2147479552,2406834176,0
199,1740628178596,1100,1100,1100,1099,1100,1100,1100,1100,1101,1100,1111,800,15.789472579956055,30.000001907348633,42.105262756347656,15.789472579956055,0,25,40,45,15.000000953674316,21.052631378173828,25,9.523809432983398,955.1846313476563,7895.924255371094,6215.109313964844,66.484619140625,16567197696,2147479552,2404945920,0
