Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740650247086,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,45,0,0,0,0,42.85714340209961,25,14.285715103149414,0,0,0,0,14762.766723632813,121346.63562011719,96227.50122070313,124.3909912109375,16567197696,2147479552,2631028736,786432
199,1740650247286,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,25,10,0,4.761904716491699,15.000000953674316,0,21.052631378173828,42.105262756347656,4.761904716491699,0,0,0,14762.884338378906,121347.47436523438,96228.1685180664,124.3909912109375,16567197696,2147479552,2633691136,786432
199,1740650247486,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,5,0,0,0,57.142860412597656,21.052631378173828,20,4.761904716491699,15.000000953674316,0,0,5,14763.002136230469,121348.31750488281,96228.84301757813,124.3909912109375,16567197696,2147479552,2636955648,786432
199,1740650247687,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,28.571430206298828,0,0,0,10.526315689086914,4.761904716491699,16.666667938232422,31.57894515991211,0,25,0,0,14763.118713378906,121349.1416015625,96229.49810791016,124.3909912109375,16567197696,2147479552,2638979072,786432
199,1740650247887,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,28.571430206298828,0,0,0,10.526315689086914,4.761904716491699,16.666667938232422,31.57894515991211,0,25,0,0,14763.235534667969,121349.94836425781,96230.13537597656,124.3909912109375,16567197696,2147479552,2640670720,786432
199,1740650248087,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,0,0,0,5.263157844543457,42.85714340209961,21.052631378173828,5,0,40,0,0,14763.352600097656,121350.7691040039,96230.78778076172,124.3909912109375,16567197696,2147479552,2641395712,786432
199,1740650248287,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,22.22222328186035,9.523809432983398,0,0,4.761904716491699,10,21.052631378173828,0,10,30.000001907348633,15.000000953674316,0,14763.469665527344,121351.59771728516,96231.4476928711,124.3909912109375,16567197696,2147479552,2639556608,786432
199,1740650248487,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,21.052631378173828,0,0,30.000001907348633,10.526315689086914,21.052631378173828,25,0,0,0,4.761904716491699,14763.587707519531,121352.42498779297,96232.10754394531,124.3909912109375,16567197696,2147479552,2640678912,786432
199,1740650248687,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,9.523809432983398,0,0,0,14.285715103149414,15.789472579956055,55,0,0,25,0,14763.703063964844,121353.24438476563,96232.7587890625,124.3909912109375,16567197696,2147479552,2642022400,786432
199,1740650248887,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,14.285715103149414,0,0,0,0,0,15.789472579956055,0,0,10.526315689086914,75,0,14763.820251464844,121354.07049560547,96233.41107177734,124.3909912109375,16567197696,2147479552,2643787776,786432
199,1740650249087,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,5.263157844543457,0,0,0,0,0,20,15.000000953674316,9.523809432983398,42.85714340209961,30.000001907348633,0,14763.937255859375,121354.89959716797,96234.07141113281,124.3909912109375,16567197696,2147479552,2645803008,786432
199,1740650249287,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,0,0,0,0,0,21.052631378173828,5.263157844543457,21.052631378173828,10,26.3157901763916,15.000000953674316,14764.054504394531,121355.72546386719,96234.7275390625,124.3909912109375,16567197696,2147479552,2644668416,786432
199,1740650249488,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,15.789472579956055,0,0,0,0,5.263157844543457,21.052631378173828,10,30.000001907348633,0,28.571430206298828,5.263157844543457,14764.171752929688,121356.55895996094,96235.39245605469,124.3909912109375,16567197696,2147479552,2646245376,786432
199,1740650249688,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,30.000001907348633,0,0,0,0,20,9.090909004211426,0,0,50,0,14764.288818359375,121357.38708496094,96236.05114746094,124.3909912109375,16567197696,2147479552,2646978560,786432
199,1740650249888,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,10,0,0,4.761904716491699,5,20,25,0,25,0,35,14764.4052734375,121358.20635986328,96236.70233154297,124.3909912109375,16567197696,2147479552,2648162304,786432
199,1740650250088,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,10,0,0,4.761904716491699,5,20,25,0,25,0,35,14764.5224609375,121359.06958007813,96237.35260009766,124.3909912109375,16567197696,2147479552,2648961024,786432
199,1740650250288,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,5,0,5,32.5,15.000000953674316,22.5,12.820513725280762,2.4390242099761963,0,5,22.5,14764.640625,121359.89440917969,96238.01098632813,124.3909912109375,16567197696,2147479552,2645798912,786432
199,1740650250488,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,28.571430206298828,30.000001907348633,0,5,5.263157844543457,0,16.666667938232422,5,0,0,5.263157844543457,20,14764.75732421875,121360.734375,96238.6812133789,124.3909912109375,16567197696,2147479552,2646650880,786432
192,1740650250696,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,0,0,25,0,9.090909004211426,20,23.809524536132813,0,0,33.333335876464844,4.761904716491699,14764.87939453125,121361.60028076172,96239.36614990234,124.3909912109375,16567197696,2147479552,2648358912,786432
199,1740650250888,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,0,0,25,0,9.090909004211426,20,23.809524536132813,0,0,33.333335876464844,4.761904716491699,14764.991455078125,121362.4439086914,96240.0043334961,124.3909912109375,16567197696,2147479552,2649452544,786432
199,1740650251088,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,20.512821197509766,15.789472579956055,0,2.5,0,26.3157901763916,20.512821197509766,15.384615898132324,0,0,17.948719024658203,0,14765.108459472656,121363.27697753906,96240.66931152344,124.3909912109375,16567197696,2147479552,2649178112,786432
199,1740650251289,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,5.263157844543457,0,0,0,0,5.263157844543457,20,0,0,33.333335876464844,35,5,14765.22607421875,121364.11364746094,96241.33575439453,124.3909912109375,16567197696,2147479552,2643447808,786432
199,1740650251489,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,55,0,0,0,10,25,5,0,0,21.052631378173828,0,14765.342956542969,121364.95184326172,96242.0048828125,124.3909912109375,16567197696,2147479552,2643476480,786432
199,1740650251689,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,55,0,0,0,10,25,5,0,0,21.052631378173828,0,14765.460083007813,121365.78576660156,96242.66967773438,124.3909912109375,16567197696,2147479552,2643963904,786432
199,1740650251889,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,25,0,0,0,5,15.000000953674316,15.000000953674316,28.571430206298828,30.000001907348633,0,0,0,14765.576965332031,121366.61224365234,96243.32824707031,124.3909912109375,16567197696,2147479552,2644520960,786432
199,1740650252089,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,20,35,0,0,0,35,21.052631378173828,5.263157844543457,0,0,0,0,14765.693725585938,121367.4867553711,96243.99206542969,124.3909912109375,16567197696,2147479552,2644656128,786432
199,1740650252289,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,15.789472579956055,21.052631378173828,0,0,55,0,21.052631378173828,0,0,0,0,0,14765.811645507813,121368.32598876953,96244.65734863281,124.3909912109375,16567197696,2147479552,2639777792,786432
199,1740650252489,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,30.000001907348633,25,0,0,0,42.105262756347656,20,4.761904716491699,0,0,0,0,14765.928466796875,121369.17266845703,96245.33575439453,124.3909912109375,16567197696,2147479552,2639167488,786432
199,1740650252690,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,60.000003814697266,0,0,0,35,4.761904716491699,21.052631378173828,0,0,0,0,0,14766.044677734375,121370.00848388672,96246.00402832031,124.3909912109375,16567197696,2147479552,2640908288,786432
199,1740650252890,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,21.052631378173828,0,0,0,5.263157844543457,21.052631378173828,15.789472579956055,30.000001907348633,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,14766.161499023438,121370.83679199219,96246.66229248047,124.3909912109375,16567197696,2147479552,2642251776,786432
199,1740650253090,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,5,30.000001907348633,0,0,28.571430206298828,14.285715103149414,20,25,0,0,0,5.263157844543457,14766.278686523438,121371.66259765625,96247.32000732422,124.3909912109375,16567197696,2147479552,2641231872,786432
199,1740650253290,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,15.000000953674316,0,0,4.761904716491699,5,0,10.526315689086914,45,0,0,0,42.85714340209961,14766.395385742188,121372.49017333984,96247.97912597656,124.3909912109375,16567197696,2147479552,2640023552,786432
199,1740650253490,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,14.285715103149414,26.3157901763916,10,0,5,0,5,20,0,0,31.57894515991211,21.052631378173828,14766.515258789063,121373.35467529297,96248.66717529297,124.3909912109375,16567197696,2147479552,2635440128,786432
199,1740650253690,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,14.285715103149414,26.3157901763916,10,0,5,0,5,20,0,0,31.57894515991211,21.052631378173828,14766.630615234375,121374.14868164063,96249.29803466797,124.3909912109375,16567197696,2147479552,2636599296,786432
199,1740650253890,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,31.57894515991211,0,25,0,0,0,0,30.000001907348633,0,9.523809432983398,0,15.789472579956055,14766.748840332031,121374.97424316406,96249.95397949219,124.3909912109375,16567197696,2147479552,2636861440,786432
199,1740650254090,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,35,35,0,0,0,0,21.052631378173828,4.761904716491699,0,5,25,14766.86572265625,121375.80847167969,96250.61486816406,124.3909912109375,16567197696,2147479552,2636308480,786432
199,1740650254290,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,33.333335876464844,0,4.761904716491699,0,0,0,25,20,0,10,5.263157844543457,21.052631378173828,14766.982299804688,121376.63482666016,96251.27685546875,124.3909912109375,16567197696,2147479552,2634702848,786432
199,1740650254490,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,52.6315803527832,0,0,0,0,30.000001907348633,9.523809432983398,0,0,0,15.789472579956055,14767.099548339844,121377.4644165039,96251.93310546875,124.3909912109375,16567197696,2147479552,2635223040,786432
199,1740650254690,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,44.4444465637207,28.571430206298828,5.263157844543457,0,0,0,0,5.263157844543457,0,5,4.761904716491699,15.789472579956055,14767.216613769531,121378.28741455078,96252.58770751953,124.3909912109375,16567197696,2147479552,2634358784,786432
199,1740650254891,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,36.3636360168457,15.000000953674316,28.571430206298828,0,0,0,0,10,0,0,10.526315689086914,25,14767.333801269531,121379.12072753906,96253.25317382813,124.3909912109375,16567197696,2147479552,2633609216,786432
199,1740650255091,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,52.6315803527832,5.263157844543457,5.263157844543457,0,0,0,0,15.000000953674316,4.761904716491699,0,15.000000953674316,20,14767.451416015625,121379.95373535156,96253.91693115234,124.3909912109375,16567197696,2147479552,2633744384,786432
199,1740650255291,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,50,10,0,0,0,0,25,0,0,10,21.052631378173828,14767.569213867188,121380.78979492188,96254.58374023438,124.3909912109375,16567197696,2147479552,2630467584,786432
199,1740650255491,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,30.000001907348633,5,25,0,0,0,0,0,0,0,30.000001907348633,15.789472579956055,14767.685485839844,121381.6185913086,96255.24505615234,124.3909912109375,16567197696,2147479552,2631254016,786432
199,1740650255691,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,26.3157901763916,5.263157844543457,0,5,0,0,0,28.571430206298828,0,10,25,20,14767.802429199219,121382.44165039063,96255.89880371094,124.3909912109375,16567197696,2147479552,2631622656,786432
199,1740650255891,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,28.571430206298828,0,0,40,0,0,25,0,0,0,21.052631378173828,14767.920593261719,121383.32604980469,96256.5668334961,124.3909912109375,16567197696,2147479552,2633736192,786432
199,1740650256091,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,28.571430206298828,0,0,40,0,0,25,0,0,0,21.052631378173828,14768.036743164063,121384.17199707031,96257.23016357422,124.3909912109375,16567197696,2147479552,2635165696,786432
199,1740650256291,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,4.878048419952393,15.384615898132324,0,4.878048419952393,47.5,0,12.5,5.263157844543457,0,5,0,20.512821197509766,14768.15380859375,121385.02423095703,96257.89025878906,124.3909912109375,16567197696,2147479552,2636451840,786432
199,1740650256491,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,26.3157901763916,0,0,0,31.57894515991211,0,0,10,0,25,0,16.666667938232422,14768.270935058594,121385.86083984375,96258.55377197266,124.3909912109375,16567197696,2147479552,2633277440,786432
199,1740650256691,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,30.000001907348633,5,0,0,20,0,9.523809432983398,38.095237731933594,0,0,5.263157844543457,19.047618865966797,14768.388000488281,121386.68280029297,96259.20715332031,124.3909912109375,16567197696,2147479552,2632773632,786432
199,1740650256892,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,60.000003814697266,14.285715103149414,0,5,9.523809432983398,0,0,0,0,0,10,21.052631378173828,14768.505310058594,121387.5132446289,96259.86846923828,124.3909912109375,16567197696,2147479552,2634973184,786432
199,1740650257092,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,31.57894515991211,16.666667938232422,0,0,5.263157844543457,0,0,26.3157901763916,4.761904716491699,0,0,21.052631378173828,14768.622680664063,121388.34295654297,96260.52990722656,124.3909912109375,16567197696,2147479552,2635882496,786432
199,1740650257292,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,33.333335876464844,35,0,0,0,0,0,30.000001907348633,0,0,0,20,14768.73974609375,121389.17175292969,96261.19024658203,124.3909912109375,16567197696,2147479552,2635743232,786432
199,1740650257492,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,26.3157901763916,4.761904716491699,0,4.761904716491699,28.571430206298828,0,10,26.3157901763916,0,0,10,16.666667938232422,14768.856323242188,121390.00036621094,96261.84967041016,124.3909912109375,16567197696,2147479552,2637467648,786432
199,1740650257692,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,45,0,0,0,10.526315689086914,0,0,13.636363983154297,0,0,25,22.72727394104004,14768.973205566406,121390.86267089844,96262.5023803711,124.3909912109375,16567197696,2147479552,2639171584,786432
199,1740650257892,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,38.095237731933594,10,0,0,30.000001907348633,0,5.263157844543457,16.666667938232422,0,0,0,21.052631378173828,14769.091247558594,121391.7017211914,96263.1685180664,124.3909912109375,16567197696,2147479552,2641416192,786432
199,1740650258092,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,15.000000953674316,0,0,0,0,0,36.3636360168457,47.619049072265625,0,0,0,21.052631378173828,14769.208129882813,121392.5386352539,96263.83728027344,124.3909912109375,16567197696,2147479552,2640666624,786432
199,1740650258293,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,52.6315803527832,0,0,0,10,10,15.789472579956055,26.3157901763916,0,0,0,5,14769.325439453125,121393.37091064453,96264.5005493164,124.3909912109375,16567197696,2147479552,2638815232,786432
199,1740650258493,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,35,35,0,0,25,0,5.263157844543457,0,0,0,0,14.285715103149414,14769.442077636719,121394.20428466797,96265.16485595703,124.39117431640625,16567197696,2147479552,2636177408,786432
199,1740650258693,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,50,15.000000953674316,0,0,21.052631378173828,0,5,5,4.761904716491699,0,0,15.789472579956055,14769.558776855469,121395.03778076172,96265.82940673828,124.39117431640625,16567197696,2147479552,2637037568,786432
199,1740650258893,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,35,0,0,5,0,0,50,0,0,0,15.789472579956055,14769.675598144531,121395.86700439453,96266.48944091797,124.39117431640625,16567197696,2147479552,2640265216,786432
199,1740650259093,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,15.000000953674316,31.57894515991211,0,0,33.333335876464844,0,0,15.000000953674316,0,0,0,21.052631378173828,14769.792419433594,121396.71166992188,96267.16583251953,124.39117431640625,16567197696,2147479552,2641903616,786432
199,1740650259293,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,45,5,38.095237731933594,0,5.263157844543457,0,0,0,0,0,10,21.052631378173828,14769.910034179688,121397.55541992188,96267.83978271484,124.39117431640625,16567197696,2147479552,2639368192,786432
199,1740650259493,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,0,0,31.57894515991211,0,0,0,0,50,5.263157844543457,0,25,14770.026428222656,121398.37255859375,96268.48828125,124.39117431640625,16567197696,2147479552,2643066880,786432
199,1740650259693,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,73.68421173095703,0,0,10,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,5,15.000000953674316,14770.144348144531,121399.19952392578,96269.14575195313,124.39117431640625,16567197696,2147479552,2642698240,786432
199,1740650259893,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,28.571430206298828,35,10,0,5,0,0,30.000001907348633,0,0,0,21.052631378173828,14770.26171875,121400.02935791016,96269.8060913086,124.39117431640625,16567197696,2147479552,2642980864,786432
199,1740650260093,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,21.052631378173828,40,25,9.523809432983398,0,0,0,0,0,4.761904716491699,0,21.052631378173828,14770.379516601563,121400.87322998047,96270.47619628906,124.39117431640625,16567197696,2147479552,2641612800,786432
199,1740650260294,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,0,5,47.36842346191406,0,0,0,0,0,26.3157901763916,10,21.052631378173828,14770.496765136719,121401.71020507813,96271.14465332031,124.39117431640625,16567197696,2147479552,2640568320,786432
199,1740650260494,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,35,0,55,0,5,0,0,0,0,0,0,15.789472579956055,14770.612854003906,121402.54315185547,96271.80908203125,124.39117431640625,16567197696,2147479552,2640904192,786432
199,1740650260694,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,45,25,10,15.000000953674316,0,0,0,0,0,0,0,20,14770.729675292969,121403.36669921875,96272.4633178711,124.39117431640625,16567197696,2147479552,2641293312,786432
199,1740650260894,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,36.842105865478516,10,0,15.000000953674316,31.57894515991211,0,0,0,0,0,0,20,14770.8466796875,121404.20635986328,96273.13555908203,124.39117431640625,16567197696,2147479552,2641956864,786432
199,1740650261094,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,52.38095474243164,0,0,15.000000953674316,10,0,20,10,5,0,0,15.000000953674316,14770.963928222656,121405.08612060547,96273.8037109375,124.39117431640625,16567197696,2147479552,2641498112,786432
199,1740650261294,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,0,5,0,0,0,0,21.052631378173828,10,23.809524536132813,0,5.263157844543457,55,14771.082336425781,121405.92822265625,96274.47259521484,124.39117431640625,16567197696,2147479552,2638516224,786432
199,1740650261494,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,4.761904716491699,5,0,0,0,0,20,26.3157901763916,5.263157844543457,0,30.000001907348633,30.000001907348633,14771.198608398438,121406.7525024414,96275.12896728516,124.39117431640625,16567197696,2147479552,2634035200,786432
199,1740650261694,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,52.6315803527832,0,0,0,0,0,15.000000953674316,28.571430206298828,0,14.285715103149414,0,10,14771.31591796875,121407.58166503906,96275.78985595703,124.39117431640625,16567197696,2147479552,2631938048,786432
199,1740650261894,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,52.6315803527832,0,0,0,0,0,15.000000953674316,28.571430206298828,0,14.285715103149414,0,10,14771.433410644531,121408.41125488281,96276.44921875,124.39117431640625,16567197696,2147479552,2626379776,786432
199,1740650262095,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,20,2.5641026496887207,0,0,0,9.756096839904785,21.052631378173828,7.692307949066162,2.4390242099761963,0,52.499996185302734,2.5641026496887207,14771.550170898438,121409.24462890625,96277.11474609375,124.39117431640625,16567197696,2147479552,2628575232,786432
199,1740650262295,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,20,2.5641026496887207,0,0,0,9.756096839904785,21.052631378173828,7.692307949066162,2.4390242099761963,0,52.499996185302734,2.5641026496887207,14771.667724609375,121410.07861328125,96277.77880859375,124.39117431640625,16567197696,2147479552,2624753664,786432
199,1740650262495,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,12.820513725280762,7.500000476837158,15.000000953674316,17.5,17.5,0,0,10,2.5,0,17.5,20.512821197509766,14771.784240722656,121410.90948486328,96278.44140625,124.39117431640625,16567197696,2147479552,2625155072,786432
199,1740650262695,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,35,20,9.523809432983398,26.3157901763916,0,0,0,0,0,0,5,15.789472579956055,14771.901062011719,121411.73486328125,96279.09814453125,124.39117431640625,16567197696,2147479552,2626465792,786432
199,1740650262895,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,15.000000953674316,16.666667938232422,0,0,0,0,28.571430206298828,0,30.000001907348633,0,20,14772.018371582031,121412.60650634766,96279.7603149414,124.39117431640625,16567197696,2147479552,2624745472,786432
199,1740650263095,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,9.523809432983398,0,28.571430206298828,33.333335876464844,0,0,0,0,0,0,26.3157901763916,21.052631378173828,14772.135559082031,121413.43841552734,96280.42419433594,124.39117431640625,16567197696,2147479552,2625294336,786432
199,1740650263295,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,26.3157901763916,10,0,20,30.000001907348633,0,0,0,0,0,9.523809432983398,21.052631378173828,14772.253662109375,121414.27728271484,96281.0873413086,124.39117431640625,16567197696,2147479552,2624319488,786432
199,1740650263495,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,10,5,33.333335876464844,0,0,0,0,55,0,0,0,20,14772.369934082031,121415.09161376953,96281.7333984375,124.39117431640625,16567197696,2147479552,2625273856,786432
199,1740650263695,1100,1100,1100,1100,1100,1099,1099,1100,1100,800,1100,1100,25,30.000001907348633,5.263157844543457,0,13.636363983154297,0,0,0,20,0,0,20,14772.486267089844,121415.90637207031,96282.38397216797,124.39117431640625,16567197696,2147479552,2623815680,786432
