Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740648755270,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,25,40,0,0,25,0,19.047618865966797,15.000000953674316,0,0,0,0,13854.604797363281,114418.57977294922,90825.66467285156,124.29510498046875,16567197696,2147479552,2642608128,786432
199,1740648755470,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,21.052631378173828,21.052631378173828,9.523809432983398,0,0,25,22.22222328186035,15.000000953674316,0,0,4.761904716491699,0,13854.722045898438,114419.45135498047,90826.32525634766,124.29510498046875,16567197696,2147479552,2644291584,786432
199,1740648755670,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,22.22222328186035,15.000000953674316,15.000000953674316,0,5,0,0,0,0,0,30.000001907348633,28.571430206298828,13854.839172363281,114420.27990722656,90826.98388671875,124.29510498046875,16567197696,2147479552,2644815872,786432
199,1740648755870,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,42.85714340209961,4.761904716491699,25,0,21.052631378173828,0,0,28.571430206298828,5,0,0,0,13854.956909179688,114421.11639404297,90827.6498413086,124.29510498046875,16567197696,2147479552,2643341312,786432
199,1740648756070,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,50,0,0,25,15.000000953674316,0,0,15.789472579956055,0,0,5.263157844543457,13855.075256347656,114422.00146484375,90828.32122802734,124.29510498046875,16567197696,2147479552,2644463616,786432
199,1740648756270,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,35,57.142860412597656,0,0,21.052631378173828,5,0,0,0,0,0,0,13855.193725585938,114422.85345458984,90829.00463867188,124.29510498046875,16567197696,2147479552,2645852160,786432
199,1740648756471,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,31.57894515991211,0,0,0,25,0,30.000001907348633,4.761904716491699,0,35,0,0,13855.311340332031,114423.67669677734,90829.66046142578,124.29510498046875,16567197696,2147479552,2641281024,786432
199,1740648756670,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,31.57894515991211,0,0,0,25,0,30.000001907348633,4.761904716491699,0,35,0,0,13855.428588867188,114424.50390625,90830.31726074219,124.29510498046875,16567197696,2147479552,2640691200,786432
199,1740648756871,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,21.95121955871582,4.878048419952393,5.128205299377441,0,18.421052932739258,0,17.073171615600586,23.076923370361328,0,26.829269409179688,0,0,13855.545593261719,114425.33361816406,90830.97912597656,124.29510498046875,16567197696,2147479552,2640891904,786432
199,1740648757071,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,21.052631378173828,10.526315689086914,50,0,23.809524536132813,0,0,5,0,5.263157844543457,0,9.523809432983398,13855.662719726563,114426.1567993164,90831.63269042969,124.29510498046875,16567197696,2147479552,2643427328,786432
199,1740648757271,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,4.761904716491699,0,0,42.105262756347656,16.666667938232422,0,5.263157844543457,9.523809432983398,28.571430206298828,9.523809432983398,0,0,13855.780151367188,114426.9736328125,90832.27990722656,124.29510498046875,16567197696,2147479552,2645274624,786432
199,1740648757471,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,21.052631378173828,57.894737243652344,0,9.523809432983398,19.047618865966797,0,0,5.263157844543457,0,0,0,5.263157844543457,13855.897583007813,114427.8052368164,90832.94274902344,124.29510498046875,16567197696,2147479552,2642440192,786432
199,1740648757671,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,21.052631378173828,33.333335876464844,15.000000953674316,0,10,19.047618865966797,0,25,0,0,0,0,13856.015197753906,114428.64099121094,90833.60870361328,124.29510498046875,16567197696,2147479552,2640044032,786432
199,1740648757871,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,25,21.052631378173828,15.000000953674316,0,10,35,0,10.526315689086914,0,0,0,0,13856.132873535156,114429.47338867188,90834.271484375,124.29510498046875,16567197696,2147479552,2641395712,786432
199,1740648758071,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,25,10,42.85714340209961,0,0,0,0,10,0,0,0,38.095237731933594,13856.250915527344,114430.30474853516,90834.92907714844,124.29510498046875,16567197696,2147479552,2638180352,786432
199,1740648758271,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,21.052631378173828,10,15.789472579956055,0,47.36842346191406,0,0,10,0,0,0,10.526315689086914,13856.370727539063,114431.15295410156,90835.60803222656,124.29510498046875,16567197696,2147479552,2639527936,786432
199,1740648758471,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,22.22222328186035,30.000001907348633,25,0,5,5.263157844543457,4.761904716491699,30.000001907348633,0,0,0,0,13856.488220214844,114431.98663330078,90836.27294921875,124.29510498046875,16567197696,2147479552,2644426752,786432
199,1740648758672,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,38.095237731933594,21.052631378173828,25,0,28.571430206298828,0,0,10,0,0,0,0,13856.605590820313,114432.8208618164,90836.93853759766,124.29510498046875,16567197696,2147479552,2641645568,786432
199,1740648758872,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,26.3157901763916,20,0,0,21.052631378173828,10,0,31.57894515991211,0,0,0,4.761904716491699,13856.72314453125,114433.65985107422,90837.60729980469,124.29522705078125,16567197696,2147479552,2641043456,786432
199,1740648759072,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,30.000001907348633,21.052631378173828,25,0,5,33.333335876464844,0,9.523809432983398,0,0,0,0,13856.839294433594,114434.4898071289,90838.26873779297,124.29522705078125,16567197696,2147479552,2645291008,786432
199,1740648759272,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,31.57894515991211,21.052631378173828,0,0,25,25,0,10.526315689086914,0,0,0,0,13856.957153320313,114435.322265625,90838.93157958984,124.29522705078125,16567197696,2147479552,2648104960,786432
199,1740648759472,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,38.095237731933594,15.789472579956055,0,0,50,0,0,5,0,0,0,5.263157844543457,13857.073425292969,114436.15399169922,90839.59460449219,124.29522705078125,16567197696,2147479552,2648879104,786432
199,1740648759672,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,75,25,9.523809432983398,0,0,5.263157844543457,0,14.285715103149414,0,0,0,0,13857.190734863281,114436.98223876953,90840.25469970703,124.29522705078125,16567197696,2147479552,2652491776,786432
199,1740648759872,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,40,21.052631378173828,10,0,0,25,0,15.789472579956055,0,0,0,0,13857.309265136719,114437.82409667969,90840.92114257813,124.29522705078125,16567197696,2147479552,2653536256,786432
199,1740648760072,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,25,23.809524536132813,30.000001907348633,0,4.761904716491699,0,0,30.000001907348633,0,0,0,10,13857.42626953125,114438.64721679688,90841.57507324219,124.29522705078125,16567197696,2147479552,2654670848,786432
199,1740648760272,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,42.105262756347656,21.052631378173828,25,0,10.526315689086914,5,0,10,0,0,0,0,13857.543701171875,114439.48388671875,90842.24346923828,124.29522705078125,16567197696,2147479552,2653417472,786432
199,1740648760473,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,30.000001907348633,20,20,4.761904716491699,28.571430206298828,0,0,0,4.761904716491699,25,0,0,13857.661437988281,114440.3226928711,90842.91271972656,124.29522705078125,16567197696,2147479552,2649296896,786432
199,1740648760673,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,30.000001907348633,20,20,4.761904716491699,28.571430206298828,0,0,0,4.761904716491699,25,0,0,13857.778686523438,114441.20025634766,90843.57354736328,124.29522705078125,16567197696,2147479552,2650800128,786432
199,1740648760873,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,53.84615707397461,21.052631378173828,12.820513725280762,15.384615898132324,0,4.878048419952393,0,2.5641026496887207,0,0,2.4390242099761963,7.142857551574707,13857.89599609375,114442.02990722656,90844.23486328125,124.29522705078125,16567197696,2147479552,2651492352,786432
199,1740648761073,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,52.38095474243164,23.809524536132813,0,0,26.3157901763916,0,15.000000953674316,4.761904716491699,0,0,0,0,13858.013488769531,114442.8579711914,90844.89392089844,124.29522705078125,16567197696,2147479552,2653184000,786432
199,1740648761273,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,21.052631378173828,5,0,9.523809432983398,0,0,10,0,0,0,71.42857360839844,13858.131469726563,114443.69360351563,90845.55554199219,124.29522705078125,16567197696,2147479552,2655555584,786432
199,1740648761473,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,31.57894515991211,11.111111640930176,10,0,5,0,0,50,0,0,0,0,13858.248779296875,114444.52056884766,90846.21325683594,124.29522705078125,16567197696,2147479552,2655924224,786432
199,1740648761673,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,10,9.523809432983398,25,0,25,0,0,25,0,0,0,30.000001907348633,13858.366149902344,114445.39538574219,90846.87854003906,124.29522705078125,16567197696,2147479552,2655592448,786432
199,1740648761873,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,5,0,50,0,21.052631378173828,0,0,0,0,10.526315689086914,0,25,13858.483154296875,114446.22705078125,90847.54187011719,124.29522705078125,16567197696,2147479552,2652655616,786432
199,1740648762074,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,0,4.761904716491699,0,20,0,52.38095474243164,10,0,14.285715103149414,0,31.57894515991211,13858.600524902344,114447.06457519531,90848.21087646484,124.29522705078125,16567197696,2147479552,2651074560,786432
199,1740648762274,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,31.57894515991211,0,0,5,21.052631378173828,0,0,4.761904716491699,0,25,0,33.333335876464844,13858.717407226563,114447.89654541016,90848.87396240234,124.29522705078125,16567197696,2147479552,2652782592,786432
199,1740648762474,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,35,0,0,0,20,20,5.263157844543457,26.3157901763916,0,5.263157844543457,0,0,13858.835327148438,114448.72845458984,90849.53692626953,124.29522705078125,16567197696,2147479552,2648743936,786432
199,1740648762674,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,20,52.38095474243164,0,0,21.052631378173828,25,0,0,0,0,0,0,13858.952331542969,114449.56146240234,90850.20098876953,124.29522705078125,16567197696,2147479552,2650095616,786432
199,1740648762874,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,50,10.526315689086914,10.526315689086914,0,21.052631378173828,5.263157844543457,0,5.263157844543457,0,0,0,0,13859.0703125,114450.3999633789,90850.86529541016,124.29522705078125,16567197696,2147479552,2652672000,786432
199,1740648763074,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,52.38095474243164,20,0,23.809524536132813,0,0,15.000000953674316,0,0,0,10,13859.186889648438,114451.2300415039,90851.53106689453,124.29522705078125,16567197696,2147479552,2654027776,786432
199,1740648763274,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,10,30.000001907348633,25,0,21.052631378173828,4.761904716491699,0,15.789472579956055,0,0,0,15.000000953674316,13859.304748535156,114452.07122802734,90852.19750976563,124.29522705078125,16567197696,2147479552,2655670272,786432
199,1740648763474,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,33.333335876464844,5.263157844543457,0,0,21.052631378173828,21.052631378173828,5,25,0,9.523809432983398,0,0,13859.42236328125,114452.90594482422,90852.86340332031,124.29522705078125,16567197696,2147479552,2655645696,786432
199,1740648763674,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,5.263157844543457,0,0,25,30.000001907348633,5,45,5,0,0,0,13859.539978027344,114453.73974609375,90853.52862548828,124.29522705078125,16567197696,2147479552,2656731136,786432
199,1740648763875,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,15.000000953674316,0,0,25,47.619049072265625,31.57894515991211,0,0,0,0,0,13859.657043457031,114454.57495117188,90854.19427490234,124.29522705078125,16567197696,2147479552,2657615872,786432
199,1740648764075,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,10,0,0,21.052631378173828,0,28.571430206298828,30.000001907348633,0,5,0,28.571430206298828,13859.774475097656,114455.41046142578,90854.8599243164,124.29522705078125,16567197696,2147479552,2658406400,786432
199,1740648764275,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,5,0,9.523809432983398,0,16.666667938232422,0,25,30.000001907348633,0,25,0,0,13859.891723632813,114456.23846435547,90855.51904296875,124.29522705078125,16567197696,2147479552,2656964608,786432
199,1740648764475,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,0,0,0,23.809524536132813,30.000001907348633,0,10,35,35,0,0,13860.009033203125,114457.06579589844,90856.17889404297,124.29522705078125,16567197696,2147479552,2657062912,786432
199,1740648764675,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,15.789472579956055,15.000000953674316,0,0,5,47.36842346191406,20,0,0,5,0,0,13860.126220703125,114457.90283203125,90856.84735107422,124.29522705078125,16567197696,2147479552,2655916032,786432
199,1740648764875,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,15.000000953674316,20,0,0,5.263157844543457,0,55,0,0,0,20,0,13860.243591308594,114458.7373046875,90857.51104736328,124.29522705078125,16567197696,2147479552,2653372416,786432
199,1740648765075,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,25,15.789472579956055,20,4.761904716491699,9.523809432983398,0,0,19.047618865966797,0,0,30.000001907348633,10,13860.36083984375,114459.57208251953,90858.17639160156,124.29522705078125,16567197696,2147479552,2655969280,786432
199,1740648765275,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,9.523809432983398,5.263157844543457,0,21.052631378173828,25,0,36.842105865478516,10,0,0,5,13860.479248046875,114460.39813232422,90858.82806396484,124.29522705078125,16567197696,2147479552,2654199808,786432
199,1740648765475,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,5.263157844543457,25,0,25,9.523809432983398,0,50,0,0,0,10,13860.596801757813,114461.22827148438,90859.48895263672,124.29522705078125,16567197696,2147479552,2653265920,786432
199,1740648765676,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,25,10,25,0,16.666667938232422,5.263157844543457,0,23.809524536132813,0,0,0,10,13860.714416503906,114462.0625,90860.15435791016,124.29522705078125,16567197696,2147479552,2655789056,786432
199,1740648765876,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,10,0,4.761904716491699,0,25,0,0,5.263157844543457,0,60.000003814697266,0,21.052631378173828,13860.832153320313,114462.939453125,90860.82012939453,124.29522705078125,16567197696,2147479552,2653892608,786432
199,1740648766076,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,0,5.263157844543457,0,25,0,0,30.000001907348633,0,55,0,0,13860.949279785156,114463.77722167969,90861.48999023438,124.29522705078125,16567197696,2147479552,2652733440,786432
199,1740648766276,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,10,0,30.000001907348633,0,20,0,0,30.000001907348633,0,15.789472579956055,0,10,13861.066345214844,114464.60760498047,90862.15209960938,124.29522705078125,16567197696,2147479552,2650865664,786432
199,1740648766476,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,15.000000953674316,50,25,4.761904716491699,25,0,0,5,0,0,0,0,13861.184020996094,114465.43865966797,90862.81506347656,124.29522705078125,16567197696,2147479552,2649591808,786432
199,1740648766676,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,30.000001907348633,0,0,0,16.666667938232422,0,0,10,0,52.38095474243164,0,0,13861.302185058594,114466.27813720703,90863.48010253906,124.29522705078125,16567197696,2147479552,2650157056,786432
199,1740648766876,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,25,28.571430206298828,4.761904716491699,0,21.052631378173828,28.571430206298828,0,15.000000953674316,0,0,0,0,13861.418884277344,114467.10919189453,90864.1474609375,124.29522705078125,16567197696,2147479552,2652315648,786432
199,1740648767076,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,5.263157844543457,0,50,0,25,30.000001907348633,0,0,5,0,0,0,13861.536682128906,114467.9423828125,90864.80755615234,124.29522705078125,16567197696,2147479552,2654408704,786432
199,1740648767276,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,10,0,10,0,15.789472579956055,0,0,28.571430206298828,25,26.3157901763916,0,0,13861.653930664063,114468.80987548828,90865.46496582031,124.29522705078125,16567197696,2147479552,2654150656,786432
199,1740648767477,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,5,33.333335876464844,0,21.052631378173828,0,0,47.36842346191406,0,4.761904716491699,0,5.263157844543457,13861.77099609375,114469.62426757813,90866.11151123047,124.29522705078125,16567197696,2147479552,2654851072,786432
199,1740648767677,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,5,33.333335876464844,0,21.052631378173828,0,0,47.36842346191406,0,4.761904716491699,0,5.263157844543457,13861.888000488281,114470.44750976563,90866.76391601563,124.29522705078125,16567197696,2147479552,2655387648,786432
199,1740648767877,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,27.5,15.384615898132324,0,20.512821197509766,0,2.5,19.51219367980957,7.500000476837158,0,0,25,13862.005554199219,114471.28088378906,90867.42858886719,124.29522705078125,16567197696,2147479552,2653396992,786432
199,1740648768077,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,0,0,0,0,21.052631378173828,4.761904716491699,50,30.000001907348633,0,15.000000953674316,0,0,13862.122985839844,114472.1166381836,90868.09375,124.29522705078125,16567197696,2147479552,2654281728,786432
199,1740648768277,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,15.000000953674316,4.761904716491699,25,0,21.052631378173828,20,0,35,0,4.761904716491699,0,0,13862.240356445313,114472.94647216797,90868.75561523438,124.29522705078125,16567197696,2147479552,2653110272,786432
199,1740648768477,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,5.263157844543457,0,15.789472579956055,0,20,15.000000953674316,0,26.3157901763916,0,25,0,10,13862.358520507813,114473.77868652344,90869.41888427734,124.29522705078125,16567197696,2147479552,2644000768,786432
199,1740648768677,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,28.571430206298828,5,23.809524536132813,0,25,0,0,33.333335876464844,0,0,0,9.523809432983398,13862.47607421875,114474.60388183594,90870.07427978516,124.29522705078125,16567197696,2147479552,2642202624,786432
199,1740648768877,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,25,15.000000953674316,45,0,21.052631378173828,0,4.761904716491699,0,0,0,0,5.263157844543457,13862.593688964844,114475.44055175781,90870.74206542969,124.29522705078125,16567197696,2147479552,2645749760,786432
199,1740648769077,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,10,26.3157901763916,0,0,21.052631378173828,5,21.052631378173828,10,0,0,0,15.789472579956055,13862.71142578125,114476.27716064453,90871.40966796875,124.29522705078125,16567197696,2147479552,2647969792,786432
199,1740648769278,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,10,30.000001907348633,21.052631378173828,0,25,5.263157844543457,0,0,0,0,0,28.571430206298828,13862.829956054688,114477.12023925781,90872.07318115234,124.29522705078125,16567197696,2147479552,2648469504,786432
199,1740648769478,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,36.842105865478516,25,0,0,21.052631378173828,0,0,0,0,5.263157844543457,0,50,13862.946960449219,114478.00750732422,90872.7642211914,124.29522705078125,16567197696,2147479552,2648330240,786432
199,1740648769678,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,5.263157844543457,23.809524536132813,35,0,20,4.761904716491699,0,36.3636360168457,0,0,0,5,13863.063781738281,114478.84161376953,90873.41027832031,124.29522705078125,16567197696,2147479552,2649137152,786432
199,1740648769878,1100,1100,1100,1100,1100,1099,1100,1100,1099,1099,1099,1099,45,31.57894515991211,4.761904716491699,0,20,0,0,15.000000953674316,0,0,0,0,13863.180969238281,114479.68969726563,90874.0717163086,124.29522705078125,16567197696,2147479552,2649124864,786432
