Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740630613470,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,33.333335876464844,7.500000476837158,15.384615898132324,2.5,22.5,15.384615898132324,24.390243530273438,23.076923370361328,41.02564239501953,17.948719024658203,10,17.948719024658203,2537.3099365234375,21560.989013671875,17134.435180664063,70.04486083984375,16567197696,2147479552,2418905088,0
199,1740630613670,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,0,28.571430206298828,0,0,20,11.111111640930176,42.105262756347656,47.36842346191406,20,30.000001907348633,26.3157901763916,2537.4389038085938,21562.077575683594,17135.28106689453,70.04486083984375,16567197696,2147479552,2411507712,0
199,1740630613870,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,25.641027450561523,18.91891860961914,7.692307949066162,0,9.756096839904785,0,28.205129623413086,60.97561264038086,7.692307949066162,28.205129623413086,35,2537.5684204101563,21563.172119140625,17136.125244140625,70.04486083984375,16567197696,2147479552,2412654592,0
199,1740630614070,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,0,35,0,0,0,0,26.3157901763916,60.000003814697266,30.000001907348633,30.000001907348633,42.105262756347656,2537.6962280273438,21564.265014648438,17136.971801757813,70.04486083984375,16567197696,2147479552,2413879296,0
199,1740630614270,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,4.761904716491699,9.090909004211426,30.000001907348633,0,0,4.761904716491699,0,50,61.11111068725586,10.526315689086914,22.22222328186035,40,2537.8240356445313,21565.373046875,17137.834716796875,70.04486083984375,16567197696,2147479552,2415439872,0
199,1740630614470,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,4.761904716491699,9.090909004211426,30.000001907348633,0,0,4.761904716491699,0,50,61.11111068725586,10.526315689086914,22.22222328186035,40,2537.9529418945313,21566.465698242188,17138.677795410156,70.04486083984375,16567197696,2147479552,2416386048,0
199,1740630614670,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,31.57894515991211,13.1578950881958,10.256410598754883,17.948719024658203,0,12.820513725280762,53.658538818359375,15.789472579956055,14.285715103149414,7.317072868347168,30.000001907348633,17.5,2538.0806884765625,21567.580322265625,17139.54736328125,70.04486083984375,16567197696,2147479552,2416644096,0
199,1740630614871,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,47.36842346191406,25,0,31.57894515991211,15.789472579956055,14.285715103149414,60.000003814697266,10,0,0,5.263157844543457,15.789472579956055,2538.2100219726563,21568.695861816406,17140.41522216797,70.04486083984375,16567197696,2147479552,2415288320,0
199,1740630615071,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,57.142860412597656,15.789472579956055,4.761904716491699,26.3157901763916,30.000001907348633,0,55,5.263157844543457,0,0,0,33.333335876464844,2538.337158203125,21569.794006347656,17141.266479492188,70.04486083984375,16567197696,2147479552,2417295360,0
199,1740630615271,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,57.142860412597656,15.789472579956055,4.761904716491699,26.3157901763916,30.000001907348633,0,55,5.263157844543457,0,0,0,33.333335876464844,2538.4658203125,21570.91015625,17142.136596679688,70.04486083984375,16567197696,2147479552,2416414720,0
199,1740630615471,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,26.3157901763916,21.052631378173828,23.809524536132813,10,0,0,45,61.11111068725586,5,5.263157844543457,35,2538.59423828125,21571.998046875,17142.977111816406,70.04486083984375,16567197696,2147479552,2416521216,0
199,1740630615671,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,28.571430206298828,25,5.263157844543457,0,0,5,42.105262756347656,61.904762268066406,5,28.571430206298828,25,2538.722900390625,21573.120544433594,17143.848266601563,70.04486083984375,16567197696,2147479552,2415271936,0
199,1740630615871,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,31.57894515991211,25,26.3157901763916,0,15.000000953674316,30.000001907348633,10.526315689086914,61.904762268066406,0,22.22222328186035,0,2538.851806640625,21574.23956298828,17144.719482421875,70.04486083984375,16567197696,2147479552,2418003968,0
199,1740630616071,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,15.000000953674316,30.000001907348633,21.052631378173828,25,0,15.789472579956055,50,0,26.3157901763916,0,22.22222328186035,0,2538.9793090820313,21575.347595214844,17145.580078125,70.04486083984375,16567197696,2147479552,2419138560,0
199,1740630616271,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,57.142860412597656,9.523809432983398,0,22.22222328186035,0,0,26.3157901763916,10,5,50,23.809524536132813,25,2539.1073608398438,21576.459716796875,17146.44549560547,70.04486083984375,16567197696,2147479552,2411454464,0
199,1740630616471,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,5.555555820465088,10.526315689086914,0,27.77777862548828,35,15.000000953674316,15.000000953674316,5.263157844543457,55.55555725097656,21.052631378173828,5,26.3157901763916,2539.2355346679688,21577.58221435547,17147.322021484375,70.04486083984375,16567197696,2147479552,2414383104,0
199,1740630616671,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,20,20,25,9.523809432983398,0,0,9.523809432983398,36.842105865478516,14.285715103149414,42.105262756347656,15.789472579956055,35,2539.3627319335938,21578.661743164063,17148.15447998047,70.04486083984375,16567197696,2147479552,2412584960,0
199,1740630616872,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,42.85714340209961,0,30.000001907348633,26.3157901763916,0,15.000000953674316,0,10,0,60.000003814697266,26.3157901763916,20,2539.4894409179688,21579.752197265625,17148.99932861328,70.04486083984375,16567197696,2147479552,2409975808,0
199,1740630617072,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,50,0,35,20,9.523809432983398,31.57894515991211,0,5.263157844543457,4.761904716491699,55,15.000000953674316,0,2539.6161499023438,21580.85906982422,17149.86004638672,70.04486083984375,16567197696,2147479552,2408538112,0
199,1740630617272,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,31.57894515991211,0,10.526315689086914,26.3157901763916,10,30.000001907348633,0,5.555555820465088,10,65,35,0,2539.744140625,21581.965087890625,17150.719116210938,70.04486083984375,16567197696,2147479552,2408751104,0
199,1740630617472,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,26.3157901763916,4.761904716491699,35,10,0,50,0,20,0,52.6315803527832,20,0,2539.8718872070313,21583.041381835938,17151.549194335938,70.04486083984375,16567197696,2147479552,2406551552,0
199,1740630617672,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,40,0,15.000000953674316,31.57894515991211,10,25,10,5.263157844543457,15.000000953674316,60.000003814697266,20,0,2540.0003051757813,21584.15252685547,17152.40948486328,70.04486083984375,16567197696,2147479552,2408435712,0
199,1740630617872,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,40,0,15.000000953674316,31.57894515991211,10,25,10,5.263157844543457,15.000000953674316,60.000003814697266,20,0,2540.1266479492188,21585.23760986328,17153.251098632813,70.04486083984375,16567197696,2147479552,2410262528,0
199,1740630618072,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,27.5,0,25.641027450561523,10.256410598754883,5,35,2.5,18.421052932739258,7.500000476837158,60.000003814697266,20.512821197509766,17.5,2540.2543334960938,21586.32147216797,17154.08477783203,70.04486083984375,16567197696,2147479552,2411077632,0
199,1740630618272,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,10,15.000000953674316,30.000001907348633,20,26.3157901763916,10,0,10.526315689086914,52.6315803527832,0,30.000001907348633,15.000000953674316,2540.3814086914063,21587.413818359375,17154.93115234375,70.04486083984375,16567197696,2147479552,2410508288,0
199,1740630618472,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,5,36.842105865478516,30.000001907348633,31.57894515991211,25,10,0,5.263157844543457,52.38095474243164,23.809524536132813,10,5,2540.5106811523438,21588.52178955078,17155.792236328125,70.04486083984375,16567197696,2147479552,2413391872,0
199,1740630618673,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,66.66667175292969,30.000001907348633,21.052631378173828,14.285715103149414,0,0,5.263157844543457,57.894737243652344,0,5.263157844543457,10,2540.6376342773438,21589.616760253906,17156.6396484375,70.04486083984375,16567197696,2147479552,2414755840,0
199,1740630618873,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,66.66667175292969,30.000001907348633,21.052631378173828,14.285715103149414,0,0,5.263157844543457,57.894737243652344,0,5.263157844543457,10,2540.7643432617188,21590.70147705078,17157.47607421875,70.04486083984375,16567197696,2147479552,2414329856,0
199,1740630619073,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,17.948719024658203,48.71794891357422,31.707317352294922,30.76923179626465,2.5,2.5,0,7.894736289978027,0,20,55.26315689086914,12.5,2540.890869140625,21591.797607421875,17158.326416015625,70.04486083984375,16567197696,2147479552,2417774592,0
199,1740630619273,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,15.000000953674316,60.000003814697266,31.57894515991211,26.3157901763916,5.263157844543457,0,0,0,33.333335876464844,0,30.000001907348633,16.666667938232422,2541.0174560546875,21592.891662597656,17159.17333984375,70.04486083984375,16567197696,2147479552,2419982336,0
199,1740630619473,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,26.3157901763916,55,26.3157901763916,26.3157901763916,0,20,4.761904716491699,10,0,0,57.142860412597656,9.090909004211426,2541.1454467773438,21593.985595703125,17160.020446777344,70.04486083984375,16567197696,2147479552,2410921984,0
199,1740630619673,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,35,33.333335876464844,5,35,15.000000953674316,5.263157844543457,10,5.263157844543457,5,25,50,20,2541.2789306640625,21595.0947265625,17160.88262939453,70.04486083984375,16567197696,2147479552,2407321600,0
199,1740630619873,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,15.789472579956055,26.3157901763916,27.77777862548828,31.57894515991211,5,10,10.526315689086914,5.263157844543457,0,38.095237731933594,60.000003814697266,0,2541.411376953125,21596.192504882813,17161.732421875,70.04486083984375,16567197696,2147479552,2410053632,0
199,1740630620073,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,40,10.526315689086914,33.333335876464844,15.789472579956055,0,10.526315689086914,18.18181800842285,11.111111640930176,0,42.105262756347656,60.000003814697266,0,2541.544921875,21597.30877685547,17162.595825195313,70.04486083984375,16567197696,2147479552,2404892672,0
199,1740630620273,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,26.3157901763916,10,30.000001907348633,5,0,40,31.57894515991211,36.842105865478516,9.523809432983398,10,57.142860412597656,0,2541.6868896484375,21598.450561523438,17163.489135742188,70.04486083984375,16567197696,2147479552,2406711296,0
199,1740630620473,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,42.85714340209961,15.000000953674316,27.77777862548828,25,0,9.523809432983398,90,10,0,10,65,33.333335876464844,2541.8412475585938,21599.67547607422,17164.462646484375,70.04486083984375,16567197696,2147479552,2415427584,0
200,1740630620673,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,42.85714340209961,15.000000953674316,27.77777862548828,25,0,9.523809432983398,90,10,0,10,65,33.333335876464844,2542.0067138671875,21604.426635742188,17168.970825195313,70.04486083984375,16567197696,2147479552,2416586752,0
199,1740630620873,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,33.333335876464844,12.195121765136719,33.333335876464844,26.3157901763916,30.76923179626465,23.68421173095703,43.589744567871094,10,0,15.384615898132324,54.05405044555664,5,2542.1669311523438,21605.82110595703,17170.09490966797,70.04486083984375,16567197696,2147479552,2417557504,0
199,1740630621074,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,40,5.555555820465088,26.3157901763916,15.789472579956055,30.000001907348633,45,66.66667175292969,15.789472579956055,5,5,63.15789031982422,0,2542.3142700195313,21607.055603027344,17171.079040527344,70.04486083984375,16567197696,2147479552,2423222272,0
200,1740630621273,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,40,5.555555820465088,26.3157901763916,15.789472579956055,30.000001907348633,45,66.66667175292969,15.789472579956055,5,5,63.15789031982422,0,2542.4697265625,21609.975830078125,17173.745178222656,70.04486083984375,16567197696,2147479552,2412847104,0
199,1740630621474,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,39.02438735961914,12.5,29.268291473388672,23.076923370361328,0,4.878048419952393,41.02564239501953,7.894736289978027,37.5,7.692307949066162,54.05405044555664,41.46341323852539,2542.6389770507813,21611.969177246094,17175.476013183594,70.04486083984375,16567197696,2147479552,2418941952,0
200,1740630621674,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,39.02438735961914,12.5,29.268291473388672,23.076923370361328,0,4.878048419952393,41.02564239501953,7.894736289978027,37.5,7.692307949066162,54.05405044555664,41.46341323852539,2542.797119140625,21615.11083984375,17178.37109375,70.04486083984375,16567197696,2147479552,2423369728,0
199,1740630621874,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,24.324325561523438,32.5,2.5641026496887207,28.947368621826172,0,27.5,10.256410598754883,10.526315689086914,77.5,7.500000476837158,56.09756088256836,10.256410598754883,2542.9659423828125,21618.2294921875,17181.221130371094,70.04486083984375,16567197696,2147479552,2426511360,0
200,1740630622074,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,24.324325561523438,32.5,2.5641026496887207,28.947368621826172,0,27.5,10.256410598754883,10.526315689086914,77.5,7.500000476837158,56.09756088256836,10.256410598754883,2543.1222534179688,21619.981872558594,17182.734252929688,70.04486083984375,16567197696,2147479552,2428309504,0
199,1740630622274,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,25.641027450561523,28.205129623413086,20.512821197509766,30.76923179626465,0,7.692307949066162,5,7.692307949066162,62.5,17.948719024658203,56.41025924682617,17.5,2543.2785034179688,21624.500854492188,17186.982421875,70.04486083984375,16567197696,2147479552,2421903360,0
199,1740630622474,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,15.000000953674316,40,26.3157901763916,30.000001907348633,0,28.571430206298828,15.000000953674316,11.111111640930176,0,9.523809432983398,61.904762268066406,0,2543.4118041992188,21625.613037109375,17187.84454345703,70.04486083984375,16567197696,2147479552,2422718464,0
199,1740630622674,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,45,35,30.000001907348633,27.77777862548828,0,5.555555820465088,10,10,0,4.761904716491699,60.000003814697266,10.526315689086914,2543.5442504882813,21626.740661621094,17188.723999023438,70.04486083984375,16567197696,2147479552,2426789888,0
199,1740630622874,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,50,35,31.57894515991211,30.000001907348633,0,20,20,10,0,5,60.000003814697266,0,2543.6776733398438,21627.881591796875,17189.61688232422,70.04486083984375,16567197696,2147479552,2428370944,0
199,1740630623075,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,21.052631378173828,21.052631378173828,30.000001907348633,26.3157901763916,42.85714340209961,0,73.68421173095703,21.052631378173828,0,0,4.761904716491699,57.142860412597656,2543.8358154296875,21629.086853027344,17190.556884765625,70.04486083984375,16567197696,2147479552,2422874112,0
199,1740630623274,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,21.052631378173828,21.052631378173828,30.000001907348633,26.3157901763916,42.85714340209961,0,73.68421173095703,21.052631378173828,0,0,4.761904716491699,57.142860412597656,2543.9945068359375,21631.876525878906,17193.076293945313,70.04486083984375,16567197696,2147479552,2422874112,0
199,1740630623475,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,7.692307949066162,35,30.76923179626465,28.205129623413086,21.052631378173828,0,57.5,24.390243530273438,12.195121765136719,2.4390242099761963,39.47368621826172,47.36842346191406,2544.1519165039063,21635.282470703125,17196.200073242188,70.04486083984375,16567197696,2147479552,2419089408,0
199,1740630623675,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,7.692307949066162,35,30.76923179626465,28.205129623413086,21.052631378173828,0,57.5,24.390243530273438,12.195121765136719,2.4390242099761963,39.47368621826172,47.36842346191406,2544.283447265625,21636.38702392578,17197.045654296875,70.04486083984375,16567197696,2147479552,2420895744,0
199,1740630623875,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,12.5,27.5,22.5,28.947368621826172,0,15.000000953674316,17.948719024658203,13.51351261138916,10.256410598754883,0,60.000003814697266,30.000001907348633,2544.415771484375,21637.517028808594,17197.90966796875,70.04486083984375,16567197696,2147479552,2424446976,0
199,1740630624075,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,10,31.57894515991211,31.57894515991211,5.263157844543457,0,30.000001907348633,27.272727966308594,28.571430206298828,26.3157901763916,0,60.000003814697266,5,2544.5516967773438,21638.66815185547,17198.798461914063,70.04486083984375,16567197696,2147479552,2422272000,0
199,1740630624275,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,57.142860412597656,31.57894515991211,0,5.263157844543457,0,80,36.842105865478516,25,0,33.333335876464844,36.842105865478516,2544.709228515625,21639.88311767578,17199.747924804688,70.04486083984375,16567197696,2147479552,2429022208,0
200,1740630624475,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,57.142860412597656,31.57894515991211,0,5.263157844543457,0,80,36.842105865478516,25,0,33.333335876464844,36.842105865478516,2544.8711547851563,21643.847106933594,17203.45281982422,70.04486083984375,16567197696,2147479552,2427400192,0
199,1740630624675,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,15.384615898132324,20.512821197509766,20,0,9.756096839904785,9.756096839904785,62.5,28.947368621826172,32.5,15.000000953674316,23.076923370361328,31.707317352294922,2545.0101318359375,21645.814086914063,17205.13934326172,70.04486083984375,16567197696,2147479552,2420088832,0
199,1740630624875,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,5.263157844543457,30.000001907348633,26.3157901763916,47.619049072265625,10,5,0,26.3157901763916,26.3157901763916,25,15.000000953674316,30.000001907348633,2545.1424560546875,21646.927795410156,17205.99053955078,70.04486083984375,16567197696,2147479552,2420629504,0
199,1740630625076,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,5,30.000001907348633,60.000003814697266,36.842105865478516,21.052631378173828,0,23.809524536132813,27.77777862548828,25,5.263157844543457,0,2545.2744140625,21648.06396484375,17206.8662109375,70.04486083984375,16567197696,2147479552,2421137408,0
199,1740630625275,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,0,5,30.000001907348633,60.000003814697266,36.842105865478516,21.052631378173828,0,23.809524536132813,27.77777862548828,25,5.263157844543457,0,2545.4159545898438,21649.21368408203,17207.75030517578,70.04486083984375,16567197696,2147479552,2419961856,0
199,1740630625476,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,7.692307949066162,25.641027450561523,25,59.523807525634766,17.948719024658203,27.5,7.692307949066162,23.076923370361328,63.414634704589844,12.820513725280762,12.195121765136719,12.820513725280762,2545.5738525390625,21650.49041748047,17208.755493164063,70.04486083984375,16567197696,2147479552,2425864192,0
199,1740630625676,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,7.692307949066162,25.641027450561523,25,59.523807525634766,17.948719024658203,27.5,7.692307949066162,23.076923370361328,63.414634704589844,12.820513725280762,12.195121765136719,12.820513725280762,2545.730712890625,21653.833862304688,17211.83367919922,70.04486083984375,16567197696,2147479552,2419150848,0
199,1740630625876,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,41.46341323852539,32.5,0,51.28205490112305,27.5,20.512821197509766,38.46154022216797,7.894736289978027,12.5,7.500000476837158,12.5,12.5,2545.8643188476563,21655.01397705078,17212.746459960938,70.04486083984375,16567197696,2147479552,2418282496,0
199,1740630626076,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,47.619049072265625,21.052631378173828,0,63.6363639831543,20,16.666667938232422,21.052631378173828,5.263157844543457,0,20,15.789472579956055,5,2545.9962158203125,21656.14288330078,17213.614135742188,70.04486083984375,16567197696,2147479552,2416963584,0
199,1740630626276,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,10.526315689086914,21.052631378173828,0,60.000003814697266,30.000001907348633,30.000001907348633,27.77777862548828,15.000000953674316,0,25,15.000000953674316,5,2546.1280517578125,21657.25567626953,17214.47265625,70.04486083984375,16567197696,2147479552,2416467968,0
199,1740630626476,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,35,30.000001907348633,10,63.15789031982422,31.57894515991211,26.3157901763916,30.000001907348633,5.555555820465088,0,0,0,40,2546.2741088867188,21658.405151367188,17215.37139892578,70.04486083984375,16567197696,2147479552,2415714304,0
199,1740630626676,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,22.22222328186035,15.000000953674316,0,65,35,10,52.6315803527832,14.285715103149414,15.000000953674316,0,0,95,2546.4284057617188,21659.67108154297,17216.38641357422,70.04486083984375,16567197696,2147479552,2408656896,0
199,1740630626876,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,20,25,0,56.52173614501953,10.526315689086914,0,45,35,0,0,10,45,2546.5831298828125,21663.12225341797,17219.581787109375,70.04486083984375,16567197696,2147479552,2420543488,0
199,1740630627077,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,30.000001907348633,36.3636360168457,20,56.25,9.523809432983398,0,0,42.105262756347656,0,15.000000953674316,25,15.000000953674316,2546.7164916992188,21664.231506347656,17220.442993164063,70.04486083984375,16567197696,2147479552,2420367360,0
199,1740630627277,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,57.894737243652344,15.789472579956055,0,65,10,0,26.3157901763916,21.052631378173828,9.090909004211426,10,20,10.526315689086914,2546.8486328125,21665.373901367188,17221.33807373047,70.04486083984375,16567197696,2147479552,2426142720,0
199,1740630627477,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,42.105262756347656,21.052631378173828,0,60.000003814697266,25,20,25,10,0,15.789472579956055,0,20,2546.9840087890625,21666.521240234375,17222.232788085938,70.04486083984375,16567197696,2147479552,2424172544,0
199,1740630627677,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,42.105262756347656,21.052631378173828,0,60.000003814697266,25,20,25,10,0,15.789472579956055,0,20,2547.1362915039063,21667.69140625,17223.154907226563,70.04486083984375,16567197696,2147479552,2424446976,0
200,1740630627877,1200,1200,1199,1199,1200,1199,1200,1199,1200,1199,1200,1199,36.585365295410156,32.5,7.500000476837158,42.5,22.5,38.46154022216797,28.205129623413086,10.526315689086914,0,82.5,0,7.692307949066162,2547.2923583984375,21669.65789794922,17224.880981445313,70.04486083984375,16567197696,2147479552,2434838528,0
