Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740652698160,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,45,35,0,5,11.111111640930176,0,10.526315689086914,15.789472579956055,42.105262756347656,0,5.263157844543457,20,16266.528869628906,132831.63104248047,105163.97204589844,131.005615234375,16567197696,2147479552,2635440128,786432
199,1740652698360,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,43.589744567871094,0,21.95121955871582,0,32.5,10,22.5,20.512821197509766,2.5,5.128205299377441,5,30.76923179626465,16266.658325195313,132832.7352294922,105164.82305908203,131.005615234375,16567197696,2147479552,2634555392,786432
199,1740652698560,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,45,10,5.263157844543457,0,0,40,45,30.000001907348633,5.555555820465088,0,14.285715103149414,5,16266.786987304688,132833.8129272461,105165.65338134766,131.005615234375,16567197696,2147479552,2633388032,786432
199,1740652698760,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,50,14.285715103149414,36.842105865478516,45,0,5,10,10,23.809524536132813,0,5.263157844543457,0,16266.913635253906,132834.86712646484,105166.46020507813,131.005615234375,16567197696,2147479552,2633838592,786432
199,1740652698960,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,44.4444465637207,21.052631378173828,30.000001907348633,0,9.523809432983398,5.555555820465088,14.285715103149414,52.6315803527832,5.263157844543457,4.761904716491699,4.761904716491699,5,16267.039733886719,132835.93518066406,105167.28100585938,131.005615234375,16567197696,2147479552,2633732096,786432
199,1740652699160,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,42.85714340209961,21.052631378173828,0,26.3157901763916,15.789472579956055,14.285715103149414,15.789472579956055,15.789472579956055,40,5.263157844543457,0,5,16267.16552734375,132836.9775390625,105168.07611083984,131.005615234375,16567197696,2147479552,2635177984,786432
199,1740652699360,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,10.526315689086914,9.523809432983398,30.000001907348633,10,19.047618865966797,35,0,14.285715103149414,10.526315689086914,15.000000953674316,36.842105865478516,0,16267.294250488281,132838.0538330078,105168.904296875,131.005615234375,16567197696,2147479552,2628198400,786432
199,1740652699560,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,14.285715103149414,0,36.842105865478516,5,20,50,35,0,14.285715103149414,26.3157901763916,0,0,16267.42236328125,132839.13067626953,105169.73425292969,131.005615234375,16567197696,2147479552,2626723840,786432
199,1740652699760,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,14.285715103149414,0,36.842105865478516,5,20,50,35,0,14.285715103149414,26.3157901763916,0,0,16267.548950195313,132840.20892333984,105170.56329345703,131.005615234375,16567197696,2147479552,2628468736,786432
199,1740652699961,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,30.76923179626465,0,23.076923370361328,17.948719024658203,14.634145736694336,33.333335876464844,0,7.894736289978027,7.692307949066162,28.947368621826172,5.128205299377441,18.421052932739258,16267.675415039063,132841.2700805664,105171.37994384766,131.005615234375,16567197696,2147479552,2625757184,786432
199,1740652700161,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,15.789472579956055,0,13.636363983154297,35,11.111111640930176,0,0,9.523809432983398,36.842105865478516,21.052631378173828,5,50,16267.801574707031,132842.33819580078,105172.19970703125,131.005615234375,16567197696,2147479552,2627981312,786432
199,1740652700361,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,47.36842346191406,0,10.526315689086914,0,40,5.263157844543457,4.761904716491699,10,20,30.000001907348633,0,40.90909194946289,16267.932739257813,132843.4364013672,105173.04266357422,131.005615234375,16567197696,2147479552,2618015744,786432
199,1740652700561,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,50,9.523809432983398,15.789472579956055,4.761904716491699,0,5,5.263157844543457,35,20,20,35,0,16268.060974121094,132844.5083618164,105173.86682128906,131.005615234375,16567197696,2147479552,2618617856,786432
199,1740652700761,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,52.6315803527832,5.263157844543457,0,30.000001907348633,0,0,35,5.263157844543457,15.789472579956055,21.052631378173828,21.052631378173828,0,16268.187255859375,132845.5711669922,105174.68280029297,131.005615234375,16567197696,2147479552,2619023360,786432
199,1740652700961,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,55,0,25,15.000000953674316,14.285715103149414,0,35,0,21.052631378173828,15.789472579956055,20,5,16268.313537597656,132846.6312866211,105175.49639892578,131.005615234375,16567197696,2147479552,2622353408,786432
199,1740652701161,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,47.36842346191406,0,45,33.333335876464844,5.555555820465088,5,0,10,15.789472579956055,25,0,0,16268.440612792969,132847.70776367188,105176.32580566406,131.005615234375,16567197696,2147479552,2624811008,786432
199,1740652701361,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,10,0,10,42.105262756347656,4.761904716491699,10,10,0,15.789472579956055,26.3157901763916,33.333335876464844,45,16268.570434570313,132848.79168701172,105177.16143798828,131.005615234375,16567197696,2147479552,2624188416,786432
199,1740652701562,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,0,0,40,35,0,21.052631378173828,5,9.523809432983398,22.22222328186035,33.333335876464844,20,16268.697082519531,132849.8634033203,105177.98626708984,131.005615234375,16567197696,2147479552,2627719168,786432
199,1740652701762,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,5,10,20,0,5,15.789472579956055,0,36.842105865478516,20,38.095237731933594,50,16268.824523925781,132850.94653320313,105178.81634521484,131.005615234375,16567197696,2147479552,2622582784,786432
199,1740652701962,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,5,5,20,5.555555820465088,10.526315689086914,0,42.85714340209961,4.761904716491699,0,26.3157901763916,35,47.619049072265625,16268.951049804688,132852.00970458984,105179.63287353516,131.005615234375,16567197696,2147479552,2625654784,786432
199,1740652702162,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,5,5,20,5.555555820465088,10.526315689086914,0,42.85714340209961,4.761904716491699,0,26.3157901763916,35,47.619049072265625,16269.077087402344,132853.08654785156,105180.46588134766,131.005615234375,16567197696,2147479552,2630533120,786432
199,1740652702362,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,7.500000476837158,0,7.894736289978027,12.195121765136719,37.5,15.384615898132324,7.692307949066162,5.263157844543457,17.5,26.3157901763916,2.5641026496887207,50,16269.208312988281,132854.1713256836,105181.29663085938,131.005615234375,16567197696,2147479552,2630152192,786432
199,1740652702562,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,35,35,15.789472579956055,15.789472579956055,10,23.809524536132813,0,4.761904716491699,0,10,5,47.36842346191406,16269.334167480469,132855.236328125,105182.11450195313,131.005615234375,16567197696,2147479552,2628014080,786432
199,1740652702762,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,15.789472579956055,33.333335876464844,0,21.052631378173828,5,25,10,5.263157844543457,9.090909004211426,23.809524536132813,0,50,16269.460205078125,132856.29315185547,105182.92456054688,131.005615234375,16567197696,2147479552,2624811008,786432
199,1740652702962,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,14.285715103149414,0,10,0,0,21.052631378173828,36.842105865478516,35,0,16.666667938232422,0,52.38095474243164,16269.586486816406,132857.35107421875,105183.73248291016,131.005615234375,16567197696,2147479552,2627878912,786432
199,1740652703162,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,14.285715103149414,0,10,0,0,21.052631378173828,36.842105865478516,35,0,16.666667938232422,0,52.38095474243164,16269.712768554688,132858.45770263672,105184.57543945313,131.005615234375,16567197696,2147479552,2633269248,786432
199,1740652703362,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,30.76923179626465,0,23.076923370361328,7.317072868347168,20,25.641027450561523,20.512821197509766,10,0,25.641027450561523,5.128205299377441,52.6315803527832,16269.842651367188,132859.5655517578,105185.42004394531,131.005615234375,16567197696,2147479552,2636316672,786432
199,1740652703562,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,22.72727394104004,47.36842346191406,5.263157844543457,4.761904716491699,14.285715103149414,5,0,14.285715103149414,20,42.105262756347656,36.842105865478516,16269.969543457031,132860.64752197266,105186.24151611328,131.005615234375,16567197696,2147479552,2639732736,786432
199,1740652703762,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,10,5.882352828979492,50,5,10.526315689086914,0,0,4.761904716491699,15.789472579956055,15.789472579956055,28.571430206298828,33.333335876464844,16270.095886230469,132861.73321533203,105187.06658935547,131.005615234375,16567197696,2147479552,2640375808,786432
199,1740652703963,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,26.3157901763916,26.086956024169922,40,5,5,5,4.761904716491699,5.555555820465088,21.052631378173828,25,0,45,16270.221862792969,132862.80639648438,105187.87756347656,131.005615234375,16567197696,2147479552,2639659008,786432
199,1740652704163,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,14.285715103149414,5.263157844543457,52.38095474243164,15.000000953674316,35,5.263157844543457,0,35,10,16.666667938232422,0,0,16270.348510742188,132863.8966064453,105188.70629882813,131.005615234375,16567197696,2147479552,2642100224,786432
199,1740652704363,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,10,21.052631378173828,25,36.842105865478516,0,14.285715103149414,10,38.095237731933594,0,30.000001907348633,14.285715103149414,5,16270.47900390625,132864.9884033203,105189.53540039063,131.005615234375,16567197696,2147479552,2635296768,786432
199,1740652704563,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,25,4.761904716491699,0,20,9.523809432983398,15.789472579956055,0,28.571430206298828,21.052631378173828,0,70,16270.608642578125,132866.08184814453,105190.36138916016,131.005615234375,16567197696,2147479552,2631737344,786432
199,1740652704763,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,33.333335876464844,10.526315689086914,10.526315689086914,15.789472579956055,0,65,10,15.000000953674316,20,0,0,16270.735534667969,132867.1616821289,105191.17889404297,131.005615234375,16567197696,2147479552,2635345920,786432
199,1740652704963,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,9.523809432983398,47.619049072265625,4.761904716491699,47.619049072265625,5.555555820465088,35,10,20,5.263157844543457,21.052631378173828,5,0,16270.862731933594,132868.23724365234,105191.99304199219,131.005615234375,16567197696,2147479552,2637410304,786432
199,1740652705163,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,50,31.57894515991211,47.36842346191406,19.047618865966797,0,0,0,5,25,0,15.789472579956055,16270.988342285156,132869.31396484375,105192.81018066406,131.005615234375,16567197696,2147479552,2638266368,786432
199,1740652705363,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,5.263157844543457,20,40,10,33.333335876464844,0,0,15.000000953674316,15.000000953674316,26.3157901763916,5,35,16271.118469238281,132870.40130615234,105193.63562011719,131.005615234375,16567197696,2147479552,2630238208,786432
199,1740652705563,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,5.263157844543457,20,40,10,33.333335876464844,0,0,15.000000953674316,15.000000953674316,26.3157901763916,5,35,16271.250122070313,132871.5210571289,105194.4906616211,131.005615234375,16567197696,2147479552,2631335936,786432
199,1740652705764,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,25,2.6315789222717285,17.5,21.95121955871582,38.46154022216797,28.205129623413086,12.5,7.500000476837158,7.692307949066162,25.641027450561523,2.5641026496887207,12.820513725280762,16271.376708984375,132872.60675048828,105195.31817626953,131.005615234375,16567197696,2147479552,2633900032,786432
199,1740652705964,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,30.000001907348633,5,0,0,52.38095474243164,0,16.666667938232422,30.000001907348633,25,23.809524536132813,0,19.047618865966797,16271.504821777344,132873.70880126953,105196.15148925781,131.005615234375,16567197696,2147479552,2636034048,786432
199,1740652706164,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,5.263157844543457,10,0,47.36842346191406,36.842105865478516,4.761904716491699,38.88888931274414,25,21.052631378173828,0,5.555555820465088,16271.631774902344,132874.80041503906,105196.98205566406,131.005615234375,16567197696,2147479552,2637217792,786432
199,1740652706364,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,20,5,4.761904716491699,0,47.619049072265625,4.761904716491699,33.333335876464844,42.85714340209961,5.263157844543457,22.22222328186035,0,15.789472579956055,16271.762756347656,132875.88409423828,105197.81646728516,131.005615234375,16567197696,2147479552,2634059776,786432
199,1740652706564,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,5.263157844543457,10,15.789472579956055,0,50,0,5.263157844543457,38.88888931274414,30.000001907348633,15.789472579956055,0,10,16271.89013671875,132876.95642089844,105198.64141845703,131.005615234375,16567197696,2147479552,2634461184,786432
199,1740652706764,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,5.263157844543457,26.3157901763916,10,50,5,42.85714340209961,5,15.789472579956055,23.809524536132813,4.761904716491699,10.526315689086914,16272.016357421875,132878.02947998047,105199.4683227539,131.005615234375,16567197696,2147479552,2636759040,786432
199,1740652706964,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,5.263157844543457,26.3157901763916,10,50,5,42.85714340209961,5,15.789472579956055,23.809524536132813,4.761904716491699,10.526315689086914,16272.142578125,132879.1026611328,105200.29248046875,131.005615234375,16567197696,2147479552,2637266944,786432
199,1740652707164,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,40,7.894736289978027,7.500000476837158,2.5641026496887207,26.829269409179688,17.948719024658203,25,7.500000476837158,10,21.052631378173828,18.421052932739258,10.256410598754883,16272.269592285156,132880.1947631836,105201.13916015625,131.005615234375,16567197696,2147479552,2637852672,786432
199,1740652707364,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,42.105262756347656,0,5,5,10,0,26.3157901763916,5,10.526315689086914,31.57894515991211,45.45454788208008,10,16272.399230957031,132881.27990722656,105201.97576904297,131.005615234375,16567197696,2147479552,2635132928,786432
199,1740652707565,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,9.090909004211426,5,10,11.111111640930176,10.526315689086914,38.095237731933594,42.105262756347656,0,20,20,0,38.88888931274414,16272.526245117188,132882.35125732422,105202.79907226563,131.005615234375,16567197696,2147479552,2638241792,786432
199,1740652707765,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,5,0,0,0,5.263157844543457,52.38095474243164,52.6315803527832,11.111111640930176,15.789472579956055,5.263157844543457,25,16272.65234375,132883.42303466797,105203.62377929688,131.005615234375,16567197696,2147479552,2640609280,786432
199,1740652707965,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,44.4444465637207,4.761904716491699,0,5,10.526315689086914,5,45,19.047618865966797,15.000000953674316,45,0,0,16272.779296875,132884.49420166016,105204.447265625,131.005615234375,16567197696,2147479552,2642100224,786432
199,1740652708165,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,45,27.77777862548828,5.263157844543457,35,10,15.789472579956055,10,0,17.647058486938477,15.789472579956055,0,5.263157844543457,16272.907592773438,132885.5712890625,105205.27117919922,131.005615234375,16567197696,2147479552,2642993152,786432
199,1740652708365,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,47.36842346191406,5,5,5.263157844543457,20,21.052631378173828,15.000000953674316,40,23.809524536132813,35,0,5,16273.037658691406,132886.64752197266,105206.09869384766,131.005615234375,16567197696,2147479552,2631049216,786432
199,1740652708565,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,47.36842346191406,5,5,5.263157844543457,20,21.052631378173828,15.000000953674316,40,23.809524536132813,35,0,5,16273.163818359375,132887.7169189453,105206.92114257813,131.005615234375,16567197696,2147479552,2633310208,786432
199,1740652708765,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,42.105262756347656,14.285715103149414,0,11.111111640930176,10,21.052631378173828,44.4444465637207,4.761904716491699,10,38.095237731933594,0,0,16273.290893554688,132888.7924194336,105207.74920654297,131.005615234375,16567197696,2147479552,2637930496,786432
199,1740652708965,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,35,10.526315689086914,4.761904716491699,10.526315689086914,10.526315689086914,25,57.142860412597656,0,40,0,0,5,16273.416625976563,132889.86419677734,105208.57391357422,131.005615234375,16567197696,2147479552,2642804736,786432
199,1740652709165,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,55,0,36.842105865478516,0,10,22.22222328186035,42.85714340209961,10,16.666667938232422,0,5,0,16273.544311523438,132890.9408569336,105209.40380859375,131.005615234375,16567197696,2147479552,2644246528,786432
199,1740652709365,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,52.6315803527832,5,0,47.36842346191406,35,5,0,5,10,16.666667938232422,15.789472579956055,5.263157844543457,16273.674621582031,132892.02319335938,105210.23712158203,131.005615234375,16567197696,2147479552,2634018816,786432
199,1740652709566,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,50,0,23.809524536132813,10,0,0,0,0,20,20,35,35,16273.800903320313,132893.07293701172,105211.03900146484,131.005615234375,16567197696,2147479552,2634055680,786432
199,1740652709766,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,50,0,15.789472579956055,35,23.809524536132813,0,0,0,17.647058486938477,20,0,26.3157901763916,16273.927062988281,132894.14123535156,105211.85974121094,131.005615234375,16567197696,2147479552,2632798208,786432
199,1740652709966,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,30.000001907348633,5,10,10,5.263157844543457,45,0,5,30.000001907348633,52.6315803527832,0,20,16274.0556640625,132895.2152709961,105212.685546875,131.005615234375,16567197696,2147479552,2628722688,786432
199,1740652710166,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,25,30.000001907348633,35,5,20,10,9.523809432983398,47.36842346191406,4.761904716491699,15.000000953674316,5,16274.18359375,132896.3042602539,105213.5220336914,131.005615234375,16567197696,2147479552,2630483968,786432
199,1740652710366,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,25,30.000001907348633,35,5,20,10,9.523809432983398,47.36842346191406,4.761904716491699,15.000000953674316,5,16274.312194824219,132897.38012695313,105214.35272216797,131.005615234375,16567197696,2147479552,2618671104,786432
199,1740652710566,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,7.317072868347168,12.820513725280762,0,20,5.128205299377441,18.421052932739258,43.589744567871094,17.948719024658203,25,17.948719024658203,20,2.6315789222717285,16274.4384765625,132898.44763183594,105215.16882324219,131.005615234375,16567197696,2147479552,2622668800,786432
199,1740652710766,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,35,10,5,0,31.57894515991211,26.3157901763916,45,20,0,0,20,0,16274.565185546875,132899.5272216797,105216.0014038086,131.005615234375,16567197696,2147479552,2622758912,786432
199,1740652710966,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,33.333335876464844,10,0,5,0,25,50,5.263157844543457,0,42.85714340209961,15.789472579956055,5,16274.692932128906,132900.59893798828,105216.82556152344,131.005615234375,16567197696,2147479552,2622369792,786432
199,1740652711166,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,35,10.526315689086914,5,26.3157901763916,0,15.789472579956055,50,14.285715103149414,0,10,23.809524536132813,10,16274.819458007813,132901.6644897461,105217.64385986328,131.005615234375,16567197696,2147479552,2625400832,786432
199,1740652711366,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,20,31.57894515991211,4.761904716491699,9.523809432983398,5,15.000000953674316,47.36842346191406,5.263157844543457,0,21.052631378173828,15.789472579956055,35,16274.947692871094,132902.73406982422,105218.46478271484,131.005615234375,16567197696,2147479552,2624110592,786432
199,1740652711567,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,31.57894515991211,0,0,21.052631378173828,5,0,47.36842346191406,35,0,16.666667938232422,15.789472579956055,5.263157844543457,16275.073791503906,132903.80432128906,105219.28704833984,131.005615234375,16567197696,2147479552,2626727936,786432
199,1740652711767,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,14.285715103149414,9.523809432983398,0,47.36842346191406,0,10,52.173912048339844,0,14.285715103149414,23.809524536132813,38.095237731933594,0,16275.201538085938,132904.90020751953,105220.13122558594,131.005615234375,16567197696,2147479552,2630082560,786432
199,1740652711967,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,0,5,10,36.842105865478516,35,47.36842346191406,0,10.526315689086914,22.22222328186035,0,15.789472579956055,16275.330017089844,132905.96545410156,105220.94842529297,131.005615234375,16567197696,2147479552,2630045696,786432
199,1740652712167,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,0,0,0,0,9.523809432983398,5.263157844543457,47.36842346191406,20,30.000001907348633,23.809524536132813,40,10.526315689086914,16275.456787109375,132907.02905273438,105221.7651977539,131.005615234375,16567197696,2147479552,2629468160,786432
199,1740652712367,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,10,36.3636360168457,5,15.000000953674316,4.761904716491699,25,47.619049072265625,31.57894515991211,5,15.000000953674316,0,15.000000953674316,16275.586059570313,132908.09832763672,105222.58715820313,131.005615234375,16567197696,2147479552,2625601536,786432
199,1740652712567,1100,1100,1190,1196,1181,1099,1100,1192,1099,1196,1194,1101,10,36.3636360168457,5,15.000000953674316,4.761904716491699,25,47.619049072265625,31.57894515991211,5,15.000000953674316,0,15.000000953674316,16275.712280273438,132909.1600341797,105223.3994140625,131.005615234375,16567197696,2147479552,2622971904,786432
