Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740637767006,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,50,30.000001907348633,0,0,5.263157844543457,60.000003814697266,30.000001907348633,15.789472579956055,0,0,20,5.263157844543457,7088.2449951171875,60077.16223144531,47675.17462158203,70.44873046875,16567197696,2147479552,2423640064,0
199,1740637767206,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,5.263157844543457,35,9.523809432983398,0,47.619049072265625,65,5.555555820465088,5.555555820465088,5,0,0,31.57894515991211,7088.368408203125,60078.23645019531,47676.00939941406,70.44873046875,16567197696,2147479552,2417577984,0
199,1740637767406,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,20,52.6315803527832,0,0,11.111111640930176,63.6363639831543,15.000000953674316,14.285715103149414,0,0,5.263157844543457,31.81818199157715,7088.493591308594,60079.335510253906,47676.855712890625,70.44873046875,16567197696,2147479552,2420117504,0
199,1740637767607,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,26.3157901763916,47.619049072265625,0,5,5,31.57894515991211,47.36842346191406,26.3157901763916,4.761904716491699,0,21.052631378173828,0,7088.617736816406,60080.43389892578,47677.70928955078,70.44873046875,16567197696,2147479552,2414686208,0
199,1740637767807,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,35,20,0,0,27.77777862548828,0,33.333335876464844,31.57894515991211,0,31.57894515991211,5,21.052631378173828,7088.741455078125,60081.52996826172,47678.560974121094,70.44873046875,16567197696,2147479552,2414030848,0
199,1740637768007,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,25,0,25,0,33.333335876464844,0,0,47.36842346191406,5,52.38095474243164,0,25,7088.8643798828125,60082.614196777344,47679.39959716797,70.44873046875,16567197696,2147479552,2413707264,0
199,1740637768207,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,15.000000953674316,0,14.285715103149414,23.809524536132813,26.3157901763916,0,0,55,0,60.000003814697266,0,21.052631378173828,7088.9881591796875,60083.704345703125,47680.24377441406,70.44873046875,16567197696,2147479552,2414284800,0
199,1740637768407,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,15.000000953674316,0,14.285715103149414,23.809524536132813,26.3157901763916,0,0,55,0,60.000003814697266,0,21.052631378173828,7089.11181640625,60084.788513183594,47681.082763671875,70.44873046875,16567197696,2147479552,2409840640,0
199,1740637768607,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,10,4.761904716491699,0,0,55,26.3157901763916,57.142860412597656,26.3157901763916,0,14.285715103149414,0,26.3157901763916,7089.2337646484375,60085.885498046875,47681.933837890625,70.44873046875,16567197696,2147479552,2414350336,0
199,1740637768807,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,15.000000953674316,0,5.263157844543457,0,52.6315803527832,31.57894515991211,0,30.000001907348633,0,52.6315803527832,0,28.571430206298828,7089.357727050781,60086.97882080078,47682.77618408203,70.44873046875,16567197696,2147479552,2409586688,0
199,1740637769007,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,10.526315689086914,0,26.3157901763916,0,35,25,0,38.88888931274414,0,60.000003814697266,0,5.555555820465088,7089.480529785156,60088.08508300781,47683.63671875,70.44873046875,16567197696,2147479552,2412134400,0
199,1740637769207,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,10,0,30.000001907348633,10.526315689086914,10,0,0,40,0,55,5,50,7089.603088378906,60089.178283691406,47684.48498535156,70.44873046875,16567197696,2147479552,2412740608,0
199,1740637769407,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,30.000001907348633,0,30.000001907348633,25,21.052631378173828,40,0,5,0,57.142860412597656,5,5,7089.7257080078125,60090.28015136719,47685.34112548828,70.44873046875,16567197696,2147479552,2414608384,0
199,1740637769608,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,42.105262756347656,0,27.77777862548828,5,19.047618865966797,5,0,26.3157901763916,0,61.904762268066406,10,20,7089.848205566406,60091.371154785156,47686.186767578125,70.44873046875,16567197696,2147479552,2413088768,0
199,1740637769808,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,28.571430206298828,4.761904716491699,26.3157901763916,10,36.842105865478516,0,0,25,0,57.142860412597656,0,31.57894515991211,7089.970397949219,60092.47296142578,47687.043518066406,70.44873046875,16567197696,2147479552,2415894528,0
199,1740637770008,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,28.571430206298828,4.761904716491699,26.3157901763916,10,36.842105865478516,0,0,25,0,57.142860412597656,0,31.57894515991211,7090.092590332031,60093.565368652344,47687.88848876953,70.44873046875,16567197696,2147479552,2416140288,0
199,1740637770208,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,40,20,28.947368621826172,23.68421173095703,10,10,0,2.6315789222717285,2.4390242099761963,12.5,43.90243911743164,18.421052932739258,7090.2152099609375,60094.66564941406,47688.74560546875,70.44873046875,16567197696,2147479552,2412195840,0
199,1740637770408,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,10.526315689086914,38.88888931274414,27.272727966308594,28.571430206298828,0,0,0,9.523809432983398,0,0,60.000003814697266,47.36842346191406,7090.338806152344,60095.77471923828,47689.61053466797,70.44873046875,16567197696,2147479552,2411573248,0
199,1740637770608,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,10,71.42857360839844,17.647058486938477,21.052631378173828,0,0,0,0,0,5,55,15.789472579956055,7090.460998535156,60096.88836669922,47690.478088378906,70.44873046875,16567197696,2147479552,2411855872,0
199,1740637770808,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,42.105262756347656,0,26.3157901763916,30.000001907348633,33.333335876464844,25,0,5,0,65,0,4.761904716491699,7090.583923339844,60097.980529785156,47691.32556152344,70.44873046875,16567197696,2147479552,2414931968,0
199,1740637771008,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,57.142860412597656,4.761904716491699,33.333335876464844,25,25,15.789472579956055,0,0,0,50,0,0,7090.7060546875,60099.05383300781,47692.15216064453,70.44873046875,16567197696,2147479552,2415861760,0
199,1740637771208,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,42.105262756347656,5,26.3157901763916,22.22222328186035,25,30.000001907348633,0,5.263157844543457,0,55,0,4.761904716491699,7090.8292236328125,60100.16815185547,47693.01672363281,70.44873046875,16567197696,2147479552,2415759360,0
199,1740637771408,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,42.105262756347656,5,26.3157901763916,22.22222328186035,25,30.000001907348633,0,5.263157844543457,0,55,0,4.761904716491699,7090.9515380859375,60101.26647949219,47693.87268066406,70.44873046875,16567197696,2147479552,2415861760,0
199,1740637771609,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,35,2.5,30.76923179626465,25.641027450561523,10.526315689086914,45,0,2.6315789222717285,0,57.5,0,2.5641026496887207,7091.074645996094,60102.36376953125,47694.72216796875,70.44873046875,16567197696,2147479552,2416148480,0
199,1740637771809,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,35,2.5,30.76923179626465,25.641027450561523,10.526315689086914,45,0,2.6315789222717285,0,57.5,0,2.5641026496887207,7091.1976318359375,60103.45343017578,47695.56286621094,70.44873046875,16567197696,2147479552,2416500736,0
199,1740637772009,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,47.5,2.5,15.789472579956055,25.641027450561523,7.500000476837158,4.878048419952393,14.634145736694336,5,0,57.142860412597656,10.256410598754883,27.5,7091.320983886719,60104.563720703125,47696.430114746094,70.44873046875,16567197696,2147479552,2416906240,0
199,1740637772209,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,70,0,26.3157901763916,5.263157844543457,15.000000953674316,0,0,15.000000953674316,0,60.000003814697266,5,20,7091.444152832031,60105.66522216797,47697.287048339844,70.44873046875,16567197696,2147479552,2416787456,0
199,1740637772409,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,70,0,26.3157901763916,5.263157844543457,15.000000953674316,0,0,15.000000953674316,0,60.000003814697266,5,20,7091.567687988281,60106.75830078125,47698.12707519531,70.44873046875,16567197696,2147479552,2413649920,0
199,1740637772609,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,20,0,26.3157901763916,22.72727394104004,30.000001907348633,5,0,10,0,61.904762268066406,0,42.105262756347656,7091.6895751953125,60107.852783203125,47698.97937011719,70.44873046875,16567197696,2147479552,2412068864,0
199,1740637772809,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,22.5,2.5,28.947368621826172,21.62162208557129,42.5,33.333335876464844,0,5.128205299377441,2.5,58.536582946777344,0,0,7091.812927246094,60108.95178222656,47699.829650878906,70.44873046875,16567197696,2147479552,2412998656,0
199,1740637773009,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,57.894737243652344,0,30.000001907348633,21.052631378173828,30.000001907348633,10,0,0,0,55,0,0,7091.935119628906,60110.04962158203,47700.681701660156,70.44873046875,16567197696,2147479552,2413113344,0
199,1740637773209,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,57.894737243652344,0,30.000001907348633,21.052631378173828,30.000001907348633,10,0,0,0,55,0,0,7092.057556152344,60111.14416503906,47701.5283203125,70.44873046875,16567197696,2147479552,2413752320,0
199,1740637773409,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,17.948719024658203,2.4390242099761963,30.76923179626465,25.641027450561523,60.000003814697266,7.500000476837158,0,5,0,57.5,0,10,7092.180419921875,60112.24346923828,47702.382873535156,70.44873046875,16567197696,2147479552,2415005696,0
199,1740637773609,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,5,5,30.000001907348633,26.3157901763916,70,25,0,5.263157844543457,0,60.000003814697266,0,0,7092.303283691406,60113.35241699219,47703.246154785156,70.44873046875,16567197696,2147479552,2414641152,0
199,1740637773809,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,15.000000953674316,0,23.52941131591797,25,25,21.052631378173828,0,0,20,57.142860412597656,20,0,7092.426208496094,60114.44909667969,47704.09680175781,70.44873046875,16567197696,2147479552,2416500736,0
199,1740637774010,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,0,0,26.3157901763916,25,0,47.619049072265625,0,5,21.052631378173828,57.142860412597656,25,0,7092.5489501953125,60115.557861328125,47704.959899902344,70.44873046875,16567197696,2147479552,2419077120,0
199,1740637774210,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,20,0,30.000001907348633,25,0,20,0,0,5,60.000003814697266,20,35,7092.671875,60116.6494140625,47705.80700683594,70.44873046875,16567197696,2147479552,2414534656,0
199,1740637774410,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,70,0,0,21.052631378173828,0,0,15.789472579956055,5,0,57.142860412597656,30.000001907348633,5.263157844543457,7092.795227050781,60117.731689453125,47706.643310546875,70.44873046875,16567197696,2147479552,2417836032,0
199,1740637774610,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,70,9.090909004211426,0,28.571430206298828,0,0,9.523809432983398,0,0,60.000003814697266,22.22222328186035,19.047618865966797,7092.917541503906,60118.811767578125,47707.47766113281,70.44873046875,16567197696,2147479552,2421301248,0
199,1740637774810,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,75,0,30.000001907348633,26.3157901763916,0,0,0,5,0,54.54545593261719,20,10.526315689086914,7093.039306640625,60119.90612792969,47708.32635498047,70.44873046875,16567197696,2147479552,2420527104,0
199,1740637775010,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,40,0,30.000001907348633,21.052631378173828,25,0,0,5,0,57.894737243652344,0,20,7093.16162109375,60120.99719238281,47709.17236328125,70.44873046875,16567197696,2147479552,2422071296,0
199,1740637775210,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,45,5,30.000001907348633,21.052631378173828,21.052631378173828,25,0,0,0,63.6363639831543,5,10,7093.284729003906,60122.083740234375,47710.007080078125,70.44873046875,16567197696,2147479552,2424209408,0
199,1740637775410,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,55,0,31.57894515991211,25,9.523809432983398,15.000000953674316,0,0,0,52.94117736816406,20,5,7093.407775878906,60123.176818847656,47710.85430908203,70.44873046875,16567197696,2147479552,2426560512,0
199,1740637775610,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,40,0,30.000001907348633,21.052631378173828,21.052631378173828,30.000001907348633,0,5,0,59.09090805053711,0,9.523809432983398,7093.530212402344,60124.26544189453,47711.69805908203,70.44873046875,16567197696,2147479552,2427543552,0
199,1740637775810,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,21.052631378173828,0,31.57894515991211,26.3157901763916,60.000003814697266,10,0,0,0,57.142860412597656,0,0,7093.6524658203125,60125.356201171875,47712.54229736328,70.44873046875,16567197696,2147479552,2427785216,0
199,1740637776010,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,50,0,17.647058486938477,25,10,35,0,0,0,60.000003814697266,0,5.263157844543457,7093.774841308594,60126.446228027344,47713.38702392578,70.44873046875,16567197696,2147479552,2429202432,0
199,1740637776211,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,50,0,17.647058486938477,25,10,35,0,0,0,60.000003814697266,0,5.263157844543457,7093.897033691406,60127.53839111328,47714.231201171875,70.44873046875,16567197696,2147479552,2428870656,0
199,1740637776411,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,30.76923179626465,2.5,21.62162208557129,27.5,28.205129623413086,25,0,7.692307949066162,0,59.09090805053711,7.692307949066162,0,7094.0203857421875,60128.61944580078,47715.06896972656,70.44873046875,16567197696,2147479552,2423836672,0
199,1740637776611,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,38.095237731933594,5,27.77777862548828,26.3157901763916,15.000000953674316,25,0,0,0,57.142860412597656,0,25,7094.143737792969,60129.705993652344,47715.90997314453,70.44873046875,16567197696,2147479552,2424975360,0
199,1740637776811,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,31.57894515991211,0,20,21.052631378173828,0,20,10.526315689086914,0,0,60.000003814697266,38.095237731933594,10.526315689086914,7094.265441894531,60130.8076171875,47716.76647949219,70.44873046875,16567197696,2147479552,2426662912,0
199,1740637777011,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,31.57894515991211,0,20,21.052631378173828,0,20,10.526315689086914,0,0,60.000003814697266,38.095237731933594,10.526315689086914,7094.3878173828125,60131.91290283203,47717.62341308594,70.44873046875,16567197696,2147479552,2429145088,0
199,1740637777211,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,47.5,5,45.238094329833984,25,10,2.4390242099761963,2.4390242099761963,5.128205299377441,0,25,12.820513725280762,41.46341323852539,7094.5107421875,60133.00964355469,47718.476135253906,70.44873046875,16567197696,2147479552,2416422912,0
199,1740637777411,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,21.052631378173828,10.526315689086914,36.842105865478516,21.052631378173828,55,5.263157844543457,5.263157844543457,0,0,20,5,15.789472579956055,7094.634338378906,60134.112243652344,47719.328369140625,70.44873046875,16567197696,2147479552,2408808448,0
199,1740637777611,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,40,4.761904716491699,0,26.3157901763916,45,0,15.000000953674316,0,4.761904716491699,61.904762268066406,0,22.22222328186035,7094.756896972656,60135.19696044922,47720.16748046875,70.44873046875,16567197696,2147479552,2410196992,0
199,1740637777811,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,5,0,5,0,70,0,15.000000953674316,35,4.761904716491699,57.142860412597656,0,26.3157901763916,7094.879577636719,60136.307861328125,47721.032287597656,70.44873046875,16567197696,2147479552,2413424640,0
199,1740637778011,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,5,0,5,0,70,0,15.000000953674316,35,4.761904716491699,57.142860412597656,0,26.3157901763916,7095.001281738281,60137.40270996094,47721.88641357422,70.44873046875,16567197696,2147479552,2413772800,0
199,1740637778211,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,41.02564239501953,12.5,47.619049072265625,0,25.641027450561523,2.5,0,22.22222328186035,0,29.268291473388672,0,28.947368621826172,7095.124450683594,60138.5078125,47722.74102783203,70.44873046875,16567197696,2147479552,2415620096,0
199,1740637778412,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,5,29.411766052246094,0,0,52.6315803527832,20,10,20,10.526315689086914,63.15789031982422,0,0,7095.248291015625,60139.584533691406,47723.5732421875,70.44873046875,16567197696,2147479552,2405040128,0
199,1740637778612,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,5,29.411766052246094,0,0,52.6315803527832,20,10,20,10.526315689086914,63.15789031982422,0,0,7095.3717041015625,60140.673583984375,47724.41339111328,70.4488525390625,16567197696,2147479552,2403328000,0
199,1740637778812,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,23.076923370361328,0,0,7.500000476837158,7.317072868347168,25.641027450561523,25.641027450561523,25.641027450561523,4.878048419952393,58.536582946777344,7.500000476837158,28.947368621826172,7095.4945068359375,60141.77862548828,47725.27410888672,70.4488525390625,16567197696,2147479552,2403856384,0
199,1740637779012,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,50,4.761904716491699,0,0,20,26.3157901763916,5,26.3157901763916,0,60.000003814697266,0,31.57894515991211,7095.617736816406,60142.865966796875,47726.11657714844,70.4488525390625,16567197696,2147479552,2402398208,0
199,1740637779212,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,9.523809432983398,0,9.523809432983398,20,42.105262756347656,26.3157901763916,14.285715103149414,10,5.263157844543457,59.09090805053711,0,22.22222328186035,7095.742126464844,60143.962341308594,47726.96759033203,70.4488525390625,16567197696,2147479552,2406256640,0
199,1740637779412,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,31.57894515991211,19.047618865966797,10,0,35,28.571430206298828,0,26.3157901763916,0,61.11111068725586,0,15.789472579956055,7095.8656005859375,60145.059326171875,47727.81219482422,70.4488525390625,16567197696,2147479552,2410274816,0
199,1740637779612,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,31.57894515991211,19.047618865966797,10,0,35,28.571430206298828,0,26.3157901763916,0,61.11111068725586,0,15.789472579956055,7095.988342285156,60146.13073730469,47728.642333984375,70.4488525390625,16567197696,2147479552,2412363776,0
199,1740637779812,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,30.000001907348633,2.702702760696411,15.000000953674316,22.5,12.5,23.68421173095703,5,15.384615898132324,5.128205299377441,41.86046600341797,12.5,18.91891860961914,7096.111633300781,60147.2236328125,47729.490966796875,70.4488525390625,16567197696,2147479552,2416545792,0
199,1740637780012,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,10,10,10.526315689086914,57.894737243652344,21.052631378173828,30.000001907348633,20,5.263157844543457,9.523809432983398,0,15.789472579956055,35,7096.235534667969,60148.32409667969,47730.33996582031,70.4488525390625,16567197696,2147479552,2417004544,0
199,1740637780212,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,21.052631378173828,21.052631378173828,10,59.09090805053711,28.571430206298828,25,20,5,15.789472579956055,0,0,5,7096.3583984375,60149.39758300781,47731.167907714844,70.4488525390625,16567197696,2147479552,2415767552,0
199,1740637780412,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,15.000000953674316,10,0,57.894737243652344,25,26.3157901763916,20,5.263157844543457,0,33.333335876464844,0,36.3636360168457,7096.481506347656,60150.48651123047,47732.01171875,70.4488525390625,16567197696,2147479552,2417995776,0
199,1740637780613,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,20,15.789472579956055,0,60.000003814697266,31.57894515991211,30.000001907348633,35,0,0,0,0,20,7096.604553222656,60151.567443847656,47732.84704589844,70.4488525390625,16567197696,2147479552,2419945472,0
199,1740637780813,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,5.263157844543457,25,0,61.904762268066406,35,25,20,10,10,0,4.761904716491699,22.22222328186035,7096.7275390625,60152.65118408203,47733.68524169922,70.4488525390625,16567197696,2147479552,2420064256,0
199,1740637781013,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,40,15.789472579956055,0,61.904762268066406,5,26.3157901763916,20,5,9.523809432983398,0,5.263157844543457,31.57894515991211,7096.8504638671875,60153.73663330078,47734.525817871094,70.4488525390625,16567197696,2147479552,2421362688,0
199,1740637781213,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,52.38095474243164,20,9.523809432983398,61.11111068725586,15.000000953674316,26.3157901763916,0,10,0,0,0,26.3157901763916,7096.973815917969,60154.81848144531,47735.361877441406,70.4488525390625,16567197696,2147479552,2419408896,0
199,1740637781413,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,35.29411697387695,20,5,30.000001907348633,36.842105865478516,30.000001907348633,4.761904716491699,5,0,15.000000953674316,0,33.333335876464844,7097.097839355469,60155.91912841797,47736.21203613281,70.4488525390625,16567197696,2147479552,2419236864,0
199,1740637781613,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,35.29411697387695,20,5,30.000001907348633,36.842105865478516,30.000001907348633,4.761904716491699,5,0,15.000000953674316,0,33.333335876464844,7097.221008300781,60157.00408935547,47737.05548095703,70.4488525390625,16567197696,2147479552,2422501376,0
199,1740637781813,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,54.761905670166016,15.000000953674316,22.5,17.948719024658203,5,33.333335876464844,7.692307949066162,28.205129623413086,2.5641026496887207,2.4390242099761963,9.756096839904785,23.68421173095703,7097.348449707031,60158.065002441406,47737.86456298828,70.4488525390625,16567197696,2147479552,2422956032,0
199,1740637782013,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,42.85714340209961,0,36.842105865478516,55,0,30.000001907348633,10,5.263157844543457,0,10,0,35,7097.471984863281,60159.159606933594,47738.71942138672,70.4488525390625,16567197696,2147479552,2417963008,0
199,1740637782213,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,15.789472579956055,60.000003814697266,0,63.15789031982422,4.761904716491699,15.789472579956055,5,5.263157844543457,10,0,25,25,7097.5960693359375,60160.26013183594,47739.56817626953,70.4488525390625,16567197696,2147479552,2420109312,0
199,1740637782413,1200,1200,1195,1199,1200,1200,1199,1200,1201,1199,800,1200,15.000000953674316,5.263157844543457,0,60.000003814697266,0,0,42.85714340209961,5,21.052631378173828,0,40,15.789472579956055,7097.71923828125,60161.35089111328,47740.41394042969,70.4488525390625,16567197696,2147479552,2421022720,0
