Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740639012785,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,21.052631378173828,25,25,19.047618865966797,25,4.761904716491699,9.523809432983398,0,14.285715103149414,0,5.263157844543457,20,7875.803527832031,66408.90350341797,52600.23400878906,70.52020263671875,16567197696,2147479552,2422067200,0
199,1740639012985,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,10,16.666667938232422,5.263157844543457,36.842105865478516,25,0,0,0,20,16.666667938232422,10,10.526315689086914,7875.934814453125,66409.93756103516,52601.013244628906,70.52020263671875,16567197696,2147479552,2420961280,0
199,1740639013186,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,5,31.57894515991211,25,30.000001907348633,20,20,5,5.263157844543457,4.761904716491699,0,5.263157844543457,10,7876.0626220703125,66410.95336914063,52601.781494140625,70.52020263671875,16567197696,2147479552,2418995200,0
199,1740639013386,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,5,31.57894515991211,25,30.000001907348633,20,20,5,5.263157844543457,4.761904716491699,0,5.263157844543457,10,7876.189025878906,66411.97137451172,52602.549560546875,70.52020263671875,16567197696,2147479552,2422206464,0
199,1740639013586,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20.512821197509766,20.512821197509766,20.512821197509766,20.512821197509766,12.820513725280762,0,20,0,10.256410598754883,2.3809523582458496,7.500000476837158,26.3157901763916,7876.316223144531,66413.00280761719,52603.33459472656,70.52020263671875,16567197696,2147479552,2423459840,0
199,1740639013786,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,31.57894515991211,26.3157901763916,14.285715103149414,15.000000953674316,25,0,9.523809432983398,23.809524536132813,0,0,10,25,7876.4437255859375,66414.04223632813,52604.126953125,70.52020263671875,16567197696,2147479552,2418135040,0
199,1740639013986,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,10,21.052631378173828,0,20,0,5,38.88888931274414,0,28.571430206298828,0,20,15.789472579956055,7876.5740966796875,66415.0693359375,52604.90490722656,70.52020263671875,16567197696,2147479552,2412593152,0
199,1740639014186,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,15.789472579956055,42.85714340209961,9.523809432983398,15.789472579956055,20,4.761904716491699,0,10,20,4.761904716491699,20,10,7876.701599121094,66416.09606933594,52605.683349609375,70.52020263671875,16567197696,2147479552,2418466816,0
199,1740639014386,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,25,15.789472579956055,0,30.000001907348633,26.3157901763916,0,5,15.789472579956055,0,11.111111640930176,5,21.052631378173828,7876.830078125,66417.14099121094,52606.48016357422,70.52020263671875,16567197696,2147479552,2423136256,0
199,1740639014586,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,15.000000953674316,25,14.285715103149414,15.789472579956055,21.052631378173828,40,0,0,0,22.72727394104004,0,15.000000953674316,7876.956298828125,66418.1683959961,52607.26153564453,70.52020263671875,16567197696,2147479552,2421358592,0
199,1740639014786,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,21.052631378173828,10,5,42.85714340209961,25,23.809524536132813,5,5.263157844543457,23.809524536132813,0,4.761904716491699,15.789472579956055,7877.083557128906,66419.19458007813,52608.039306640625,70.52020263671875,16567197696,2147479552,2426834944,0
199,1740639014986,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,19.047618865966797,20,5.263157844543457,31.57894515991211,35,0,5,14.285715103149414,0,25,0,10.526315689086914,7877.2125244140625,66420.2368774414,52608.833923339844,70.52020263671875,16567197696,2147479552,2427576320,0
199,1740639015187,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,26.3157901763916,21.052631378173828,15.000000953674316,10.526315689086914,0,0,21.052631378173828,10.526315689086914,31.81818199157715,4.761904716491699,5,25,7877.339904785156,66421.26354980469,52609.61346435547,70.52020263671875,16567197696,2147479552,2419802112,0
199,1740639015387,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,35,27.77777862548828,5.263157844543457,47.619049072265625,9.523809432983398,0,0,5.263157844543457,0,5,5.263157844543457,25,7877.4691162109375,66422.31182861328,52610.40899658203,70.52020263671875,16567197696,2147479552,2424205312,0
199,1740639015587,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,35,27.77777862548828,5.263157844543457,47.619049072265625,9.523809432983398,0,0,5.263157844543457,0,5,5.263157844543457,25,7877.5946044921875,66423.3364868164,52611.18981933594,70.52020263671875,16567197696,2147479552,2417172480,0
199,1740639015787,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,17.948719024658203,12.5,17.5,28.947368621826172,24.324325561523438,7.692307949066162,12.820513725280762,2.5,5.128205299377441,2.5641026496887207,17.073171615600586,21.95121955871582,7877.722717285156,66424.37219238281,52611.974365234375,70.52020263671875,16567197696,2147479552,2418638848,0
199,1740639015987,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,42.105262756347656,35,14.285715103149414,15.789472579956055,27.77777862548828,10,5,5,0,0,5.263157844543457,21.052631378173828,7877.8592529296875,66425.42041015625,52612.77069091797,70.52020263671875,16567197696,2147479552,2415861760,0
199,1740639016187,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,25,23.809524536132813,25,25,25,0,20,10.526315689086914,5,10,5,5,7877.986999511719,66426.46606445313,52613.56872558594,70.52020263671875,16567197696,2147479552,2413121536,0
199,1740639016387,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,26.3157901763916,15.789472579956055,31.57894515991211,10,21.052631378173828,21.052631378173828,15.000000953674316,0,15.789472579956055,0,0,5,7878.114501953125,66427.50720214844,52614.363037109375,70.52020263671875,16567197696,2147479552,2418528256,0
199,1740639016587,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,28.571430206298828,26.3157901763916,0,21.052631378173828,25,10.526315689086914,47.36842346191406,0,0,5.263157844543457,5.263157844543457,5,7878.242370605469,66428.55157470703,52615.15869140625,70.52020263671875,16567197696,2147479552,2419294208,0
199,1740639016787,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,15.000000953674316,26.3157901763916,25,15.000000953674316,21.052631378173828,25,10,0,0,15.000000953674316,4.761904716491699,15.789472579956055,7878.368469238281,66429.58709716797,52615.94812011719,70.52020263671875,16567197696,2147479552,2419896320,0
199,1740639016988,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,26.3157901763916,23.809524536132813,15.789472579956055,36.842105865478516,21.052631378173828,10,5.263157844543457,10,9.523809432983398,4.761904716491699,0,0,7878.499328613281,66430.63165283203,52616.73693847656,70.52020263671875,16567197696,2147479552,2418495488,0
199,1740639017188,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,4.761904716491699,16.666667938232422,5,20,47.36842346191406,28.571430206298828,14.285715103149414,10,25,0,0,5,7878.627746582031,66431.67358398438,52617.53137207031,70.52020263671875,16567197696,2147479552,2411454464,0
199,1740639017388,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,25,10.526315689086914,42.85714340209961,10,20,5.263157844543457,0,25,0,15.000000953674316,25,5.263157844543457,7878.754455566406,66432.71905517578,52618.330322265625,70.52020263671875,16567197696,2147479552,2407698432,0
199,1740639017588,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,5,10,31.57894515991211,31.57894515991211,10.526315689086914,10,10,0,27.77777862548828,5,5.263157844543457,20,7878.882080078125,66433.7626953125,52619.12713623047,70.52020263671875,16567197696,2147479552,2407858176,0
199,1740639017788,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,0,23.809524536132813,5,28.571430206298828,26.3157901763916,5.263157844543457,26.3157901763916,5,38.095237731933594,5.263157844543457,9.523809432983398,15.000000953674316,7879.009765625,66434.81256103516,52619.92999267578,70.52020263671875,16567197696,2147479552,2413780992,0
199,1740639017988,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,10,21.052631378173828,20,10.526315689086914,25,14.285715103149414,5,5.263157844543457,5.263157844543457,20,10,25,7879.147277832031,66435.87365722656,52620.73718261719,70.52020263671875,16567197696,2147479552,2414632960,0
199,1740639018188,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,5.263157844543457,5.263157844543457,25,0,15.789472579956055,0,30.000001907348633,0,33.333335876464844,30.000001907348633,5,15.789472579956055,7879.27490234375,66436.91802978516,52621.5361328125,70.52020263671875,16567197696,2147479552,2417266688,0
199,1740639018388,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,0,25,50,15.789472579956055,5,14.285715103149414,5,10,38.095237731933594,5.263157844543457,26.3157901763916,5,7879.4034423828125,66437.96661376953,52622.33581542969,70.52020263671875,16567197696,2147479552,2413621248,0
199,1740639018588,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,0,25,50,15.789472579956055,5,14.285715103149414,5,10,38.095237731933594,5.263157844543457,26.3157901763916,5,7879.530700683594,66439.0126953125,52623.13250732422,70.52020263671875,16567197696,2147479552,2415337472,0
199,1740639018788,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,14.634145736694336,12.820513725280762,17.5,17.948719024658203,13.1578950881958,12.820513725280762,17.948719024658203,4.878048419952393,23.076923370361328,7.692307949066162,13.1578950881958,12.5,7879.657287597656,66440.0546875,52623.9287109375,70.52020263671875,16567197696,2147479552,2415820800,0
199,1740639018988,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,15.000000953674316,20,0,19.047618865966797,21.052631378173828,15.000000953674316,25,10,19.047618865966797,23.809524536132813,9.523809432983398,14.285715103149414,7879.794189453125,66441.11199951172,52624.72863769531,70.52020263671875,16567197696,2147479552,2411782144,0
199,1740639019189,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,40,0,10,26.3157901763916,25,0,5,0,0,26.3157901763916,10,22.22222328186035,7879.921691894531,66442.16302490234,52625.531799316406,70.52020263671875,16567197696,2147479552,2411642880,0
199,1740639019389,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,31.57894515991211,10.526315689086914,10,10.526315689086914,11.111111640930176,0,5,0,0,40,20,28.571430206298828,7880.047790527344,66443.2025756836,52626.324645996094,70.52020263671875,16567197696,2147479552,2409566208,0
199,1740639019589,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,38.095237731933594,23.809524536132813,10,28.571430206298828,23.809524536132813,5,0,15.789472579956055,5,0,26.3157901763916,0,7880.174560546875,66444.23559570313,52627.11053466797,70.52020263671875,16567197696,2147479552,2413162496,0
199,1740639019789,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,16.666667938232422,10,21.052631378173828,10.526315689086914,25,20,0,10,5,20,15.000000953674316,21.052631378173828,7880.30126953125,66445.27014160156,52627.89910888672,70.52020263671875,16567197696,2147479552,2416730112,0
199,1740639019989,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,10.526315689086914,25,21.052631378173828,42.105262756347656,0,0,0,0,10.526315689086914,5.263157844543457,10,28.571430206298828,7880.4306640625,66446.31121826172,52628.690979003906,70.52020263671875,16567197696,2147479552,2416885760,0
199,1740639020189,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,19.047618865966797,26.3157901763916,25,55,5,9.523809432983398,4.761904716491699,10.526315689086914,23.809524536132813,0,9.523809432983398,0,7880.5579833984375,66447.34075927734,52629.47351074219,70.52020263671875,16567197696,2147479552,2416553984,0
199,1740639020389,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,50,26.3157901763916,0,15.000000953674316,15.000000953674316,10.526315689086914,31.57894515991211,0,5.263157844543457,14.285715103149414,0,5,7880.6856689453125,66448.38330078125,52630.26904296875,70.52020263671875,16567197696,2147479552,2412511232,0
199,1740639020589,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,30.000001907348633,15.000000953674316,20,20,26.3157901763916,20,0,5,5,5.555555820465088,9.523809432983398,23.809524536132813,7880.8115234375,66449.40795898438,52631.04699707031,70.52020263671875,16567197696,2147479552,2410430464,0
199,1740639020789,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,15.789472579956055,5.263157844543457,26.3157901763916,10.526315689086914,27.77777862548828,0,4.761904716491699,5.263157844543457,0,5,5.263157844543457,47.36842346191406,7880.940185546875,66450.4536743164,52631.839416503906,70.52020263671875,16567197696,2147479552,2411708416,0
199,1740639020990,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,36.842105865478516,30.000001907348633,0,5.555555820465088,25,30.000001907348633,15.789472579956055,10,0,10.526315689086914,5,15.789472579956055,7881.077331542969,66451.51599121094,52632.64807128906,70.52020263671875,16567197696,2147479552,2414739456,0
199,1740639021190,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,25,0,5,0,5,4.761904716491699,21.052631378173828,10,28.571430206298828,10,35,25,7881.2037353515625,66452.55499267578,52633.44061279297,70.52020263671875,16567197696,2147479552,2409775104,0
199,1740639021390,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20,9.523809432983398,9.523809432983398,9.523809432983398,20,0,30.000001907348633,15.789472579956055,10,25,15.000000953674316,20,7881.3314208984375,66453.58892822266,52634.22784423828,70.52020263671875,16567197696,2147479552,2412408832,0
199,1740639021590,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20,9.523809432983398,9.523809432983398,9.523809432983398,20,0,30.000001907348633,15.789472579956055,10,25,15.000000953674316,20,7881.4593505859375,66454.64025878906,52635.03106689453,70.52020263671875,16567197696,2147479552,2410688512,0
199,1740639021790,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,9.523809432983398,15.789472579956055,0,21.052631378173828,0,9.523809432983398,35,13.636363983154297,42.105262756347656,25,10,5.882352828979492,7881.585632324219,66455.67687988281,52635.822204589844,70.52020263671875,16567197696,2147479552,2415071232,0
199,1740639021990,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,16.666667938232422,14.285715103149414,5,25,20,0,21.052631378173828,5.555555820465088,14.285715103149414,10.526315689086914,10,38.095237731933594,7881.716796875,66456.73022460938,52636.626220703125,70.52020263671875,16567197696,2147479552,2414276608,0
199,1740639022190,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,14.285715103149414,5,5,26.3157901763916,5.263157844543457,0,35,9.523809432983398,31.57894515991211,5.263157844543457,40,10,7881.848449707031,66457.78540039063,52637.433044433594,70.52020263671875,16567197696,2147479552,2419499008,0
199,1740639022390,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,14.285715103149414,5,5,26.3157901763916,5.263157844543457,0,35,9.523809432983398,31.57894515991211,5.263157844543457,40,10,7881.975158691406,66458.82995605469,52638.230041503906,70.52020263671875,16567197696,2147479552,2423365632,0
199,1740639022590,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,10.256410598754883,7.894736289978027,10.256410598754883,23.076923370361328,48.780487060546875,7.500000476837158,12.820513725280762,5.263157844543457,4.878048419952393,17.5,12.5,12.5,7882.10302734375,66459.86706542969,52639.019592285156,70.52020263671875,16567197696,2147479552,2426425344,0
199,1740639022791,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,15.000000953674316,28.571430206298828,10,30.000001907348633,0,26.3157901763916,21.052631378173828,0,5.263157844543457,21.052631378173828,10,5.263157844543457,7882.2322998046875,66460.91473388672,52639.81262207031,70.52020263671875,16567197696,2147479552,2424561664,0
199,1740639022991,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,21.052631378173828,22.22222328186035,20,25,20,4.761904716491699,15.000000953674316,10,21.052631378173828,0,10,22.72727394104004,7882.369934082031,66461.97229003906,52640.60290527344,70.52020263671875,16567197696,2147479552,2420002816,0
199,1740639023191,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,21.052631378173828,22.22222328186035,20,25,20,4.761904716491699,15.000000953674316,10,21.052631378173828,0,10,22.72727394104004,7882.498046875,66463.03973388672,52641.41162109375,70.52020263671875,16567197696,2147479552,2406969344,0
199,1740639023391,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,43.589744567871094,17.5,7.894736289978027,34.21052551269531,5.263157844543457,20.512821197509766,2.5,5.128205299377441,2.5,15.000000953674316,17.5,20,7882.6265869140625,66464.1025390625,52642.20819091797,70.52020263671875,16567197696,2147479552,2411167744,0
199,1740639023591,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,35,27.77777862548828,23.809524536132813,16.666667938232422,15.000000953674316,10,25,0,10,5.263157844543457,0,5.263157844543457,7882.753967285156,66465.16162109375,52643.006591796875,70.52020263671875,16567197696,2147479552,2413752320,0
199,1740639023791,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,26.3157901763916,23.809524536132813,0,30.000001907348633,15.000000953674316,10.526315689086914,0,5.263157844543457,15.000000953674316,5,25,23.809524536132813,7882.8817138671875,66466.2191772461,52643.80212402344,70.52020263671875,16567197696,2147479552,2416390144,0
199,1740639023991,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,14.285715103149414,0,10,22.72727394104004,16.666667938232422,4.761904716491699,25,5.263157844543457,20,25,0,31.57894515991211,7883.017639160156,66467.29327392578,52644.611877441406,70.52020263671875,16567197696,2147479552,2414837760,0
199,1740639024191,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,26.3157901763916,30.000001907348633,19.047618865966797,5.263157844543457,9.523809432983398,0,0,25,21.052631378173828,0,20,26.3157901763916,7883.144836425781,66468.3480834961,52645.40020751953,70.52020263671875,16567197696,2147479552,2418348032,0
199,1740639024391,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,26.3157901763916,30.000001907348633,19.047618865966797,5.263157844543457,9.523809432983398,0,0,25,21.052631378173828,0,20,26.3157901763916,7883.272155761719,66469.3872680664,52646.181884765625,70.52020263671875,16567197696,2147479552,2413031424,0
199,1740639024591,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20,20.512821197509766,10.526315689086914,2.5641026496887207,21.052631378173828,25,10,8.108107566833496,30.000001907348633,2.6315789222717285,2.5641026496887207,12.820513725280762,7883.400573730469,66470.4546508789,52646.99005126953,70.52020263671875,16567197696,2147479552,2410131456,0
199,1740639024791,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,25,5.263157844543457,0,0,15.789472579956055,26.3157901763916,10,14.285715103149414,16.666667938232422,28.571430206298828,5,23.809524536132813,7883.5277099609375,66471.50592041016,52647.774353027344,70.52020263671875,16567197696,2147479552,2415611904,0
199,1740639024991,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,35,23.809524536132813,5,0,30.000001907348633,35,5.263157844543457,21.052631378173828,14.285715103149414,10,0,0,7883.6580810546875,66472.56536865234,52648.57098388672,70.52020263671875,16567197696,2147479552,2418376704,0
199,1740639025192,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,21.052631378173828,21.052631378173828,5.263157844543457,0,25,45,10,15.789472579956055,26.3157901763916,0,4.761904716491699,0,7883.785949707031,66473.62921142578,52649.37335205078,70.52020263671875,16567197696,2147479552,2416414720,0
199,1740639025392,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,5,10.526315689086914,0,4.545454502105713,21.052631378173828,30.000001907348633,5.263157844543457,10.526315689086914,40,40,0,5.263157844543457,7883.9124755859375,66474.67596435547,52650.158935546875,70.52020263671875,16567197696,2147479552,2417795072,0
199,1740639025592,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,15.789472579956055,23.809524536132813,0,0,25,33.333335876464844,10,10.526315689086914,30.000001907348633,5,5,20,7884.040344238281,66475.7328491211,52650.954650878906,70.52020263671875,16567197696,2147479552,2419388416,0
199,1740639025792,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,36.842105865478516,0,9.523809432983398,0,25,5,31.57894515991211,25,33.333335876464844,0,10,9.523809432983398,7884.167419433594,66476.77716064453,52651.73937988281,70.52020263671875,16567197696,2147479552,2418819072,0
199,1740639025992,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,19.047618865966797,20,21.052631378173828,0,26.3157901763916,0,19.047618865966797,10.526315689086914,10,31.57894515991211,0,11.111111640930176,7884.3045654296875,66477.83416748047,52652.528869628906,70.52020263671875,16567197696,2147479552,2419421184,0
199,1740639026192,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20,0,0,15.000000953674316,15.789472579956055,5,22.22222328186035,5.555555820465088,25,10,10,30.000001907348633,7884.433532714844,66478.8842163086,52653.32830810547,70.52020263671875,16567197696,2147479552,2411057152,0
199,1740639026392,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20,23.809524536132813,0,15.789472579956055,0,0,33.333335876464844,45,9.523809432983398,4.761904716491699,14.285715103149414,20,7884.560363769531,66479.91827392578,52654.11120605469,70.52020263671875,16567197696,2147479552,2411667456,0
199,1740639026592,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20,23.809524536132813,0,15.789472579956055,0,0,33.333335876464844,45,9.523809432983398,4.761904716491699,14.285715103149414,20,7884.687194824219,66480.95587158203,52654.90557861328,70.52020263671875,16567197696,2147479552,2413076480,0
199,1740639026792,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20.512821197509766,7.692307949066162,2.5641026496887207,4.878048419952393,28.205129623413086,12.820513725280762,27.5,10.526315689086914,5.128205299377441,20.512821197509766,7.692307949066162,22.5,7884.814636230469,66481.99285888672,52655.689697265625,70.52020263671875,16567197696,2147479552,2414542848,0
199,1740639026993,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,35,15.000000953674316,19.047618865966797,0,33.333335876464844,5.263157844543457,20,21.052631378173828,5.263157844543457,14.285715103149414,0,5.555555820465088,7884.9486083984375,66483.02801513672,52656.47430419922,70.52020263671875,16567197696,2147479552,2417586176,0
199,1740639027193,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,20,10,0,21.052631378173828,16.666667938232422,9.523809432983398,47.36842346191406,15.000000953674316,5,21.052631378173828,4.761904716491699,10.526315689086914,7885.076721191406,66484.07604980469,52657.27459716797,70.52020263671875,16567197696,2147479552,2419236864,0
199,1740639027393,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,10.526315689086914,0,0,15.789472579956055,30.000001907348633,10.526315689086914,33.333335876464844,5.555555820465088,25,20,0,10,7885.204345703125,66485.11041259766,52658.061950683594,70.52020263671875,16567197696,2147479552,2419687424,0
199,1740639027593,1199,1199,1199,1199,1200,800,1199,1219,1199,1199,1199,1199,23.809524536132813,0,25,9.523809432983398,20,36.842105865478516,4.761904716491699,10.526315689086914,0,31.57894515991211,5,5.263157844543457,7885.331481933594,66486.15460205078,52658.85876464844,70.52020263671875,16567197696,2147479552,2409345024,0
