Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740652114490,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,14.285715103149414,10,5,25,60.000003814697266,0,0,21.052631378173828,35,0,15.789472579956055,26.3157901763916,15911.865600585938,130131.62036132813,103055.62432861328,130.97314453125,16567197696,2147479552,2634498048,786432
199,1740652114690,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,2.6315789222717285,5.263157844543457,17.948719024658203,20.512821197509766,33.333335876464844,5.263157844543457,10.256410598754883,26.3157901763916,10.256410598754883,7.500000476837158,25.641027450561523,38.46154022216797,15911.994140625,130132.69610595703,103056.44763183594,130.97314453125,16567197696,2147479552,2628087808,786432
199,1740652114890,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,5,0,15.789472579956055,50,33.333335876464844,15.000000953674316,25,15.789472579956055,0,0,35,15912.122802734375,130133.78552246094,103057.28924560547,130.97314453125,16567197696,2147479552,2631491584,786432
199,1740652115090,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,5,4.761904716491699,19.047618865966797,42.105262756347656,20,45,11.111111640930176,35,15.000000953674316,0,0,15912.249755859375,130134.86151123047,103058.11846923828,130.97314453125,16567197696,2147479552,2626510848,786432
199,1740652115290,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,15.000000953674316,10.526315689086914,0,20,26.3157901763916,0,36.842105865478516,35,25,15.789472579956055,9.523809432983398,4.761904716491699,15912.379943847656,130135.93280029297,103058.94244384766,130.97314453125,16567197696,2147479552,2625974272,786432
199,1740652115490,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10.526315689086914,35,5,15.000000953674316,38.095237731933594,9.523809432983398,31.57894515991211,5,28.571430206298828,0,5.263157844543457,36.842105865478516,15912.506958007813,130137.0189819336,103059.78186035156,130.97314453125,16567197696,2147479552,2626699264,786432
199,1740652115690,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,35,0,10,22.22222328186035,31.57894515991211,50,5,10.526315689086914,9.523809432983398,5,5,15912.635803222656,130138.11029052734,103060.625,130.97314453125,16567197696,2147479552,2629382144,786432
199,1740652115890,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,10,0,11.111111640930176,20,0,52.38095474243164,10,45,5.263157844543457,10.526315689086914,42.105262756347656,15912.763793945313,130139.19702148438,103061.46520996094,130.97314453125,16567197696,2147479552,2632712192,786432
199,1740652116091,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5.882352828979492,36.842105865478516,0,0,15.000000953674316,20,50,21.052631378173828,0,0,5.263157844543457,35,15912.890991210938,130140.28704833984,103062.30676269531,130.97314453125,16567197696,2147479552,2633461760,786432
199,1740652116291,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,61.904762268066406,10.526315689086914,5.263157844543457,9.523809432983398,11.111111640930176,19.047618865966797,47.36842346191406,27.272727966308594,0,10,10,5,15913.022094726563,130141.37170410156,103063.14361572266,130.97314453125,16567197696,2147479552,2634313728,786432
199,1740652116491,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,5,40,5,10.526315689086914,0,5,27.77777862548828,0,47.36842346191406,40,20,15913.15673828125,130142.48553466797,103064.00164794922,130.97314453125,16567197696,2147479552,2630111232,786432
199,1740652116691,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,5,40,5,10.526315689086914,0,5,27.77777862548828,0,47.36842346191406,40,20,15913.284301757813,130143.5595703125,103064.8314819336,130.97314453125,16567197696,2147479552,2635014144,786432
199,1740652116891,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,22.5,5.263157844543457,5.128205299377441,2.5641026496887207,5.263157844543457,25.641027450561523,22.5,20.512821197509766,20,45,15.000000953674316,0,15913.410461425781,130144.60479736328,103065.62469482422,130.97314453125,16567197696,2147479552,2636128256,786432
199,1740652117091,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,5,10,5,57.142860412597656,30.000001907348633,0,15.789472579956055,0,15.000000953674316,0,0,15913.530456542969,130145.57141113281,103066.34759521484,130.97314453125,16567197696,2147479552,2637971456,786432
199,1740652117291,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,35,5.263157844543457,26.3157901763916,5,5.263157844543457,15.789472579956055,27.77777862548828,22.22222328186035,5.263157844543457,5.263157844543457,31.57894515991211,0,15913.6630859375,130146.66003417969,103067.185546875,130.97314453125,16567197696,2147479552,2635296768,786432
199,1740652117491,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,15.000000953674316,15.000000953674316,47.619049072265625,0,10,14.285715103149414,0,30.000001907348633,0,35,5,35,15913.790405273438,130147.73693847656,103068.0151977539,130.97314453125,16567197696,2147479552,2637774848,786432
199,1740652117691,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,15.000000953674316,50,0,28.571430206298828,36.842105865478516,0,36.842105865478516,21.052631378173828,0,5,0,15913.917419433594,130148.81646728516,103068.84765625,130.97314453125,16567197696,2147479552,2638229504,786432
199,1740652117891,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,0,40,35,20,22.72727394104004,15.000000953674316,30.000001907348633,20,20,5,0,15914.044250488281,130149.88684082031,103069.67309570313,130.97314453125,16567197696,2147479552,2637688832,786432
199,1740652118092,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,42.105262756347656,55,0,36.842105865478516,11.111111640930176,0,19.047618865966797,22.22222328186035,0,5,5,15914.17138671875,130150.97033691406,103070.50885009766,130.97314453125,16567197696,2147479552,2642825216,786432
199,1740652118292,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,42.105262756347656,55,0,36.842105865478516,11.111111640930176,0,19.047618865966797,22.22222328186035,0,5,5,15914.302795410156,130152.05303955078,103071.34106445313,130.97314453125,16567197696,2147479552,2643972096,786432
199,1740652118492,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5.263157844543457,28.205129623413086,46.34146499633789,27.5,17.5,15.384615898132324,7.894736289978027,10,23.076923370361328,0,21.052631378173828,4.878048419952393,15914.435852050781,130153.11920166016,103072.15716552734,130.97314453125,16567197696,2147479552,2641195008,786432
199,1740652118692,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,5,47.36842346191406,0,10,25,23.809524536132813,10.526315689086914,15.789472579956055,0,33.333335876464844,21.052631378173828,15914.563293457031,130154.18560791016,103072.97546386719,130.97314453125,16567197696,2147479552,2646327296,786432
199,1740652118892,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,0,44.4444465637207,0,35,5.263157844543457,15.789472579956055,36.842105865478516,25,10.526315689086914,5,16.666667938232422,15914.691040039063,130155.25720214844,103073.79748535156,130.97314453125,16567197696,2147479552,2646994944,786432
199,1740652119092,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,0,44.4444465637207,0,35,5.263157844543457,15.789472579956055,36.842105865478516,25,10.526315689086914,5,16.666667938232422,15914.818969726563,130156.33477783203,103074.6304321289,130.97314453125,16567197696,2147479552,2652364800,786432
199,1740652119292,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,2.5641026496887207,20,46.34146499633789,5,21.052631378173828,10,16.216215133666992,10.256410598754883,20.512821197509766,17.5,2.5641026496887207,23.809524536132813,15914.950561523438,130157.42016601563,103075.4614868164,130.97314453125,16567197696,2147479552,2647638016,786432
199,1740652119492,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,9.090909004211426,10.526315689086914,50,61.904762268066406,10,10,23.809524536132813,20,16.666667938232422,0,5,0,15915.077880859375,130158.47442626953,103076.26922607422,130.97314453125,16567197696,2147479552,2637692928,786432
199,1740652119692,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,33.333335876464844,52.6315803527832,10,5,42.105262756347656,15.789472579956055,19.047618865966797,20,0,0,0,15915.204895019531,130159.53430175781,103077.08374023438,130.97314453125,16567197696,2147479552,2642075648,786432
199,1740652119892,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,33.333335876464844,52.6315803527832,10,5,42.105262756347656,15.789472579956055,19.047618865966797,20,0,0,0,15915.333740234375,130160.61297607422,103077.91326904297,130.97314453125,16567197696,2147479552,2643382272,786432
199,1740652120092,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,28.205129623413086,48.648651123046875,5.263157844543457,23.68421173095703,5.263157844543457,17.948719024658203,0,21.052631378173828,20,5,17.948719024658203,15915.460876464844,130161.66632080078,103078.72106933594,130.97314453125,16567197696,2147479552,2643763200,786432
199,1740652120293,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,15.789472579956055,47.619049072265625,15.000000953674316,35,30.000001907348633,25,0,21.052631378173828,10,5,0,15915.593505859375,130162.75036621094,103079.55633544922,130.97314453125,16567197696,2147479552,2637459456,786432
199,1740652120493,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,28.571430206298828,35,15.789472579956055,5.555555820465088,0,30.000001907348633,25,15.000000953674316,4.761904716491699,35,15.000000953674316,15915.725769042969,130163.82843017578,103080.38366699219,130.97314453125,16567197696,2147479552,2639736832,786432
199,1740652120693,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,10,50,4.761904716491699,9.523809432983398,0,25,75,5,0,5.263157844543457,20,15915.851806640625,130164.8949584961,103081.19750976563,130.97314453125,16567197696,2147479552,2640560128,786432
199,1740652120893,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,36.842105865478516,5.555555820465088,40,15.000000953674316,0,9.523809432983398,26.3157901763916,15.000000953674316,15.000000953674316,0,0,36.842105865478516,15915.979553222656,130165.96002197266,103082.0151977539,130.97314453125,16567197696,2147479552,2640031744,786432
199,1740652121093,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,35,20,26.3157901763916,20,5,31.57894515991211,21.052631378173828,0,15.789472579956055,0,9.523809432983398,14.285715103149414,15916.10791015625,130167.03509521484,103082.8442993164,130.97314453125,16567197696,2147479552,2636357632,786432
199,1740652121293,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,5,0,52.38095474243164,70,20,21.052631378173828,0,11.111111640930176,4.761904716491699,10,10,15916.237548828125,130168.11822509766,103083.67919921875,130.97314453125,16567197696,2147479552,2631806976,786432
199,1740652121493,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,36.842105865478516,0,15.000000953674316,45,40,0,20,0,0,16.666667938232422,5,10.526315689086914,15916.364440917969,130169.20501708984,103084.5191040039,130.97314453125,16567197696,2147479552,2631061504,786432
199,1740652121693,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,20,0,5,33.333335876464844,45,0,20,0,5,21.052631378173828,0,45,15916.491333007813,130170.2777709961,103085.34619140625,130.97314453125,16567197696,2147479552,2627338240,786432
199,1740652121893,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,20,0,5,33.333335876464844,45,0,20,0,5,21.052631378173828,0,45,15916.619201660156,130171.34759521484,103086.16735839844,130.97314453125,16567197696,2147479552,2629083136,786432
199,1740652122093,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,22.5,12.5,2.6315789222717285,36.585365295410156,2.5641026496887207,27.5,23.076923370361328,2.5,15.384615898132324,25.641027450561523,7.692307949066162,17.948719024658203,15916.747253417969,130172.4262084961,103086.99981689453,130.97314453125,16567197696,2147479552,2625097728,786432
199,1740652122293,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,52.6315803527832,10.526315689086914,0,15.789472579956055,40,35,16.666667938232422,0,15.789472579956055,0,14.285715103149414,5,15916.879150390625,130173.52313232422,103087.84832763672,130.97314453125,16567197696,2147479552,2623307776,786432
199,1740652122494,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,47.36842346191406,14.285715103149414,9.523809432983398,23.809524536132813,9.523809432983398,15.000000953674316,21.052631378173828,0,23.809524536132813,25,36.842105865478516,0,15917.012145996094,130174.59912109375,103088.67401123047,130.97314453125,16567197696,2147479552,2628517888,786432
199,1740652122694,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,52.6315803527832,0,0,10,0,35,26.3157901763916,5,15.789472579956055,25,35,4.761904716491699,15917.141052246094,130175.68615722656,103089.50927734375,130.97314453125,16567197696,2147479552,2631036928,786432
199,1740652122894,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,52.6315803527832,0,0,10,0,35,26.3157901763916,5,15.789472579956055,25,35,4.761904716491699,15917.268676757813,130176.75604248047,103090.33679199219,130.97314453125,16567197696,2147479552,2628923392,786432
199,1740652123094,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,40.5405387878418,2.5641026496887207,10.256410598754883,2.6315789222717285,20.512821197509766,20.512821197509766,10,15.384615898132324,17.948719024658203,17.948719024658203,20.512821197509766,15917.396118164063,130177.84405517578,103091.17486572266,130.97314453125,16567197696,2147479552,2631483392,786432
199,1740652123294,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,45,5.263157844543457,10,10,15.000000953674316,20,25,35,5,4.761904716491699,35,15917.527221679688,130178.93878173828,103092.02020263672,130.97314453125,16567197696,2147479552,2632978432,786432
199,1740652123494,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,11.111111640930176,47.36842346191406,0,38.88888931274414,20,10,15.000000953674316,0,55,0,0,4.761904716491699,15917.65869140625,130180.02374267578,103092.85583496094,130.97314453125,16567197696,2147479552,2633216000,786432
199,1740652123694,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,50,0,14.285715103149414,0,0,10.526315689086914,10,65,0,30.000001907348633,5.263157844543457,15917.78515625,130181.10418701172,103093.6890258789,130.97314453125,16567197696,2147479552,2634739712,786432
199,1740652123895,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,50,5,0,0,15.789472579956055,15.000000953674316,40,35,0,26.3157901763916,5,15917.913818359375,130182.19567871094,103094.53271484375,130.97314453125,16567197696,2147479552,2631065600,786432
199,1740652124095,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10.526315689086914,50,5,5.263157844543457,5,20,10.526315689086914,0,35,0,23.809524536132813,35,15918.041687011719,130183.26483154297,103095.35443115234,130.97314453125,16567197696,2147479552,2635460608,786432
199,1740652124295,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5.263157844543457,50,10.526315689086914,30.000001907348633,15.000000953674316,35,15.000000953674316,5,0,0,16.666667938232422,15.000000953674316,15918.171081542969,130184.3471069336,103096.18267822266,130.97314453125,16567197696,2147479552,2639048704,786432
199,1740652124495,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5.263157844543457,50,10.526315689086914,30.000001907348633,15.000000953674316,35,15.000000953674316,5,0,0,16.666667938232422,15.000000953674316,15918.297180175781,130185.42510986328,103097.01837158203,130.97314453125,16567197696,2147479552,2632409088,786432
199,1740652124695,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,17.5,25,7.500000476837158,2.5641026496887207,7.894736289978027,12.820513725280762,29.7297306060791,20,24.390243530273438,0,23.68421173095703,26.3157901763916,15918.425354003906,130186.50842285156,103097.84838867188,130.97314453125,16567197696,2147479552,2634772480,786432
199,1740652124895,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,36.842105865478516,5.263157844543457,40,15.000000953674316,5,5,23.809524536132813,10.526315689086914,31.57894515991211,9.523809432983398,21.052631378173828,9.090909004211426,15918.553100585938,130187.57836914063,103098.6714477539,130.97314453125,16567197696,2147479552,2624196608,786432
199,1740652125095,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,10.526315689086914,0,35,0,10,50,42.85714340209961,10.526315689086914,10,15.789472579956055,5.263157844543457,15918.680358886719,130188.65130615234,103099.49829101563,130.97314453125,16567197696,2147479552,2627694592,786432
199,1740652125295,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,10.526315689086914,0,35,0,10,50,42.85714340209961,10.526315689086914,10,15.789472579956055,5.263157844543457,15918.811889648438,130189.74151611328,103100.33728027344,130.97314453125,16567197696,2147479552,2626691072,786432
199,1740652125495,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,15.000000953674316,2.5641026496887207,0,9.756096839904785,27.5,28.205129623413086,26.3157901763916,5.128205299377441,35.897438049316406,13.1578950881958,25.641027450561523,20,15918.943786621094,130190.83526611328,103101.18365478516,130.97314453125,16567197696,2147479552,2622533632,786432
199,1740652125695,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,4.761904716491699,0,15.789472579956055,50,15.789472579956055,26.3157901763916,0,0,19.047618865966797,23.809524536132813,31.57894515991211,15919.069763183594,130191.89349365234,103101.99591064453,130.97314453125,16567197696,2147479552,2625089536,786432
199,1740652125895,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,20,0,4.761904716491699,21.052631378173828,50,5,10,0,4.761904716491699,40,16.666667938232422,35,15919.19775390625,130192.95819091797,103102.8154296875,130.97314453125,16567197696,2147479552,2620940288,786432
199,1740652126096,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,0,36.842105865478516,36.842105865478516,28.571430206298828,10,5.263157844543457,26.3157901763916,10.526315689086914,0,26.3157901763916,0,15919.324890136719,130194.00109863281,103103.61224365234,130.97314453125,16567197696,2147479552,2622517248,786432
199,1740652126296,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,0,0,23.809524536132813,50,11.111111640930176,35,35,5.263157844543457,15.000000953674316,16.666667938232422,5,15919.455017089844,130195.08422851563,103104.44641113281,130.97314453125,16567197696,2147479552,2624778240,786432
199,1740652126496,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,73.68421173095703,14.285715103149414,19.047618865966797,21.052631378173828,28.571430206298828,5.555555820465088,0,25,9.523809432983398,0,0,0,15919.581970214844,130196.15325927734,103105.26342773438,130.97314453125,16567197696,2147479552,2619293696,786432
199,1740652126696,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10.526315689086914,5.263157844543457,38.88888931274414,16.666667938232422,23.809524536132813,20,0,30.000001907348633,40,0,5,5,15919.708801269531,130197.23278808594,103106.09606933594,130.97314453125,16567197696,2147479552,2622111744,786432
199,1740652126896,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,5,5,45,27.272727966308594,20,10,0,55,5,0,5,31.57894515991211,15919.835327148438,130198.30969238281,103106.92669677734,130.97314453125,16567197696,2147479552,2620391424,786432
199,1740652127096,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,42.105262756347656,10.526315689086914,9.523809432983398,31.57894515991211,21.052631378173828,5.263157844543457,35,21.052631378173828,5.263157844543457,13.636363983154297,0,10,15919.962646484375,130199.38293457031,103107.75262451172,130.97314453125,16567197696,2147479552,2621939712,786432
199,1740652127296,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,36.842105865478516,45,0,16.666667938232422,40,5.263157844543457,10.526315689086914,15.000000953674316,5,10.526315689086914,10,5,15920.096130371094,130200.48107910156,103108.60205078125,130.97314453125,16567197696,2147479552,2611412992,786432
199,1740652127496,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,0,15.789472579956055,20,22.22222328186035,47.619049072265625,4.761904716491699,15.000000953674316,42.105262756347656,21.052631378173828,0,9.523809432983398,15920.227478027344,130201.55792236328,103109.42852783203,130.97314453125,16567197696,2147479552,2620280832,786432
199,1740652127696,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,0,15.789472579956055,20,22.22222328186035,47.619049072265625,4.761904716491699,15.000000953674316,42.105262756347656,21.052631378173828,0,9.523809432983398,15920.354064941406,130202.63348388672,103110.25610351563,130.97314453125,16567197696,2147479552,2621874176,786432
199,1740652127897,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,28.205129623413086,2.6315789222717285,15.000000953674316,20.512821197509766,30.000001907348633,22.5,2.5641026496887207,5.128205299377441,12.5,42.5,2.5,15.384615898132324,15920.480773925781,130203.70733642578,103111.08532714844,130.97314453125,16567197696,2147479552,2624294912,786432
199,1740652128097,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,38.095237731933594,20,20,20,35,35,0,10,0,15.789472579956055,0,0,15920.60888671875,130204.80139160156,103111.9320678711,130.97314453125,16567197696,2147479552,2625134592,786432
199,1740652128297,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,0,0,11.111111640930176,0,31.57894515991211,0,5.263157844543457,16.666667938232422,35,35,42.85714340209961,15.000000953674316,15920.739074707031,130205.87805175781,103112.75952148438,130.97314453125,16567197696,2147479552,2624749568,786432
199,1740652128497,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,36.842105865478516,15.000000953674316,0,56.52173614501953,10,33.333335876464844,28.571430206298828,10,0,0,0,15920.865661621094,130206.95031738281,103113.5853881836,130.97314453125,16567197696,2147479552,2623696896,786432
199,1740652128697,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10.526315689086914,5.263157844543457,15.789472579956055,5,42.105262756347656,15.789472579956055,0,25,10,42.105262756347656,25,5,15920.992858886719,130208.01843261719,103114.39978027344,130.97314453125,16567197696,2147479552,2618953728,786432
199,1740652128897,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,42.85714340209961,15.000000953674316,0,30.000001907348633,0,0,11.111111640930176,0,20,15.000000953674316,35,15921.118286132813,130209.07208251953,103115.20733642578,130.97314453125,16567197696,2147479552,2621435904,786432
199,1740652129097,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,38.095237731933594,10.526315689086914,15.789472579956055,4.761904716491699,45,20,0,27.77777862548828,0,47.36842346191406,5,0,15921.245300292969,130210.1781616211,103116.05981445313,130.97314453125,16567197696,2147479552,2625986560,786432
199,1740652129298,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,5,15.789472579956055,5,52.6315803527832,31.57894515991211,40,15.000000953674316,20,33.333335876464844,5,5.263157844543457,15921.377746582031,130211.3129272461,103116.93212890625,130.97314453125,16567197696,2147479552,2623922176,786432
199,1740652129497,1100,1100,1099,1106,1100,1100,1135,1099,1099,1100,1099,1100,10,5,15.789472579956055,5,52.6315803527832,31.57894515991211,40,15.000000953674316,20,33.333335876464844,5,5.263157844543457,15921.510559082031,130212.40686035156,103117.75830078125,130.97314453125,16567197696,2147479552,2625011712,786432
