Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740654251581,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,30.000001907348633,45,0,0,26.3157901763916,0,5.263157844543457,10,4.761904716491699,0,0,0,17221.427368164063,140214.3348388672,110899.37982177734,131.0867919921875,16567197696,2147479552,2654654464,786432
199,1740654251781,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,35,30.000001907348633,0,15.000000953674316,25,0,4.761904716491699,0,10,0,0,17221.543395996094,140215.15173339844,110900.02893066406,131.0867919921875,16567197696,2147479552,2655223808,786432
199,1740654251981,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,31.57894515991211,0,0,30.000001907348633,21.052631378173828,5,19.047618865966797,5.263157844543457,0,0,0,0,17221.661193847656,140215.98889160156,110900.69555664063,131.0867919921875,16567197696,2147479552,2655854592,786432
199,1740654252181,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,25,57.142860412597656,4.761904716491699,0,15.789472579956055,0,0,19.047618865966797,0,0,0,0,17221.777770996094,140216.80889892578,110901.34582519531,131.0867919921875,16567197696,2147479552,2655240192,786432
199,1740654252382,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,40,5.263157844543457,0,25,10,0,10,30.000001907348633,0,0,0,17221.896484375,140217.63739013672,110902.00415039063,131.0867919921875,16567197696,2147479552,2655084544,786432
199,1740654252582,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,10,0,23.809524536132813,0,16.666667938232422,0,0,5.263157844543457,0,55,0,0,17222.012451171875,140218.47100830078,110902.66973876953,131.08709716796875,16567197696,2147479552,2656325632,786432
199,1740654252782,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,30.000001907348633,5.263157844543457,26.3157901763916,0,20,4.761904716491699,0,10,0,10,0,10,17222.130920410156,140219.3062133789,110903.32977294922,131.08709716796875,16567197696,2147479552,2657964032,786432
199,1740654252982,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,30.000001907348633,5,0,0,25,0,9.523809432983398,30.000001907348633,0,0,0,20,17222.247497558594,140220.1356201172,110903.9916381836,131.08709716796875,16567197696,2147479552,2661027840,786432
199,1740654253182,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,30.000001907348633,0,0,20,5.263157844543457,5.263157844543457,38.095237731933594,14.285715103149414,0,0,0,17222.364624023438,140220.95123291016,110904.6371459961,131.08709716796875,16567197696,2147479552,2663325696,786432
199,1740654253382,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,30.000001907348633,0,0,21.052631378173828,0,0,30.000001907348633,22.22222328186035,0,0,10,17222.481201171875,140221.7875366211,110905.3056640625,131.08709716796875,16567197696,2147479552,2659332096,786432
199,1740654253582,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,0,0,4.761904716491699,20,0,20,30.000001907348633,4.761904716491699,0,0,50,17222.598571777344,140222.61206054688,110905.96130371094,131.08709716796875,16567197696,2147479552,2659659776,786432
199,1740654253782,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,59.09090805053711,9.523809432983398,0,0,25,4.761904716491699,9.523809432983398,0,0,0,0,15.789472579956055,17222.715454101563,140223.4697265625,110906.634765625,131.08709716796875,16567197696,2147479552,2662031360,786432
199,1740654253983,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,5.263157844543457,36.842105865478516,0,0,21.052631378173828,0,0,15.000000953674316,0,0,31.57894515991211,0,17222.832885742188,140224.32348632813,110907.29107666016,131.08709716796875,16567197696,2147479552,2662170624,786432
199,1740654254183,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,5.263157844543457,36.842105865478516,0,0,21.052631378173828,0,0,15.000000953674316,0,0,31.57894515991211,0,17222.94921875,140225.16290283203,110907.96032714844,131.08709716796875,16567197696,2147479552,2664419328,786432
199,1740654254383,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,7.692307949066162,52.499996185302734,0,0,20.512821197509766,0,0,34.14634323120117,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,17223.066528320313,140226.00073242188,110908.62921142578,131.08709716796875,16567197696,2147479552,2660589568,786432
199,1740654254583,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,30.000001907348633,20,0,0,25,0,9.523809432983398,0,0,0,0,36.842105865478516,17223.18408203125,140226.84521484375,110909.29852294922,131.08709716796875,16567197696,2147479552,2660007936,786432
199,1740654254783,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,30.000001907348633,23.809524536132813,0,0,15.789472579956055,0,10,5,0,0,0,30.000001907348633,17223.301391601563,140227.67987060547,110909.95733642578,131.08709716796875,16567197696,2147479552,2658222080,786432
199,1740654254983,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,31.57894515991211,0,0,25,0,26.3157901763916,30.000001907348633,0,0,0,4.761904716491699,17223.41815185547,140228.552734375,110910.62701416016,131.08709716796875,16567197696,2147479552,2660229120,786432
199,1740654255183,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,25,35,0,0,15.789472579956055,0,40,0,4.761904716491699,0,0,0,17223.535034179688,140229.38775634766,110911.29187011719,131.08709716796875,16567197696,2147479552,2663129088,786432
199,1740654255383,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,42.105262756347656,40,0,10,21.052631378173828,4.761904716491699,0,0,0,0,0,0,17223.652587890625,140230.22674560547,110911.96203613281,131.08709716796875,16567197696,2147479552,2657157120,786432
199,1740654255583,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,60.000003814697266,0,0,0,15.789472579956055,10,31.57894515991211,4.761904716491699,0,0,0,0,17223.768920898438,140231.04669189453,110912.61303710938,131.08709716796875,16567197696,2147479552,2659360768,786432
199,1740654255784,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,5.263157844543457,0,0,4.761904716491699,25,57.894737243652344,18.18181800842285,10,0,0,0,0,17223.886169433594,140231.88830566406,110913.28527832031,131.08709716796875,16567197696,2147479552,2656280576,786432
199,1740654255984,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,14.285715103149414,0,0,0,15.000000953674316,0,0,57.894737243652344,14.285715103149414,20,4.761904716491699,0,17224.003051757813,140232.7003173828,110913.92803955078,131.08709716796875,16567197696,2147479552,2657583104,786432
199,1740654256184,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,25,0,10,0,26.3157901763916,0,31.57894515991211,9.523809432983398,10,14.285715103149414,0,0,17224.121643066406,140233.55004882813,110914.60119628906,131.08709716796875,16567197696,2147479552,2659848192,786432
199,1740654256384,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,0,0,0,4.761904716491699,30.000001907348633,15.000000953674316,25,0,10.526315689086914,16.666667938232422,0,17224.23809814453,140234.36950683594,110915.25128173828,131.08709716796875,16567197696,2147479552,2655039488,786432
199,1740654256584,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,5,0,0,0,0,0,22.22222328186035,5,10,42.85714340209961,45,0,17224.35546875,140235.2061767578,110915.9189453125,131.08709716796875,16567197696,2147479552,2651901952,786432
199,1740654256784,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,38.095237731933594,0,0,0,0,0,19.047618865966797,0,26.3157901763916,0,27.272727966308594,5.263157844543457,17224.47186279297,140236.02032470703,110916.56451416016,131.08709716796875,16567197696,2147479552,2650697728,786432
199,1740654256984,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,26.3157901763916,4.761904716491699,0,10,0,0,22.22222328186035,0,0,26.3157901763916,15.000000953674316,15.000000953674316,17224.589782714844,140236.85583496094,110917.23114013672,131.08709716796875,16567197696,2147479552,2653638656,786432
199,1740654257184,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,10,26.3157901763916,0,0,0,0,19.047618865966797,10,0,0,0,52.38095474243164,17224.706176757813,140237.68212890625,110917.88989257813,131.08709716796875,16567197696,2147479552,2654842880,786432
199,1740654257384,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,5.263157844543457,30.000001907348633,0,0,10,0,21.052631378173828,5.263157844543457,0,35,0,0,17224.824096679688,140238.52069091797,110918.55780029297,131.08709716796875,16567197696,2147479552,2649481216,786432
199,1740654257585,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,15.000000953674316,31.57894515991211,0,26.3157901763916,21.052631378173828,0,16.666667938232422,0,0,4.761904716491699,0,0,17224.943298339844,140239.36895751953,110919.23223876953,131.08709716796875,16567197696,2147479552,2651652096,786432
199,1740654257785,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,15.000000953674316,31.57894515991211,0,26.3157901763916,21.052631378173828,0,16.666667938232422,0,0,4.761904716491699,0,0,17225.059936523438,140240.18914794922,110919.88568115234,131.08709716796875,16567197696,2147479552,2653581312,786432
199,1740654257985,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,7.317072868347168,29.268291473388672,0,2.4390242099761963,9.756096839904785,0,20.512821197509766,30.000001907348633,0,12.820513725280762,2.5,5,17225.17755126953,140241.02319335938,110920.54888916016,131.08709716796875,16567197696,2147479552,2654203904,786432
199,1740654258185,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,7.317072868347168,29.268291473388672,0,2.4390242099761963,9.756096839904785,0,20.512821197509766,30.000001907348633,0,12.820513725280762,2.5,5,17225.294067382813,140241.85076904297,110921.20947265625,131.08709716796875,16567197696,2147479552,2654752768,786432
199,1740654258385,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,33.333335876464844,0,0,0,0,2.5641026496887207,24.390243530273438,5.128205299377441,0,20,20,15.000000953674316,17225.412475585938,140242.69146728516,110921.87670898438,131.08709716796875,16567197696,2147479552,2643660800,786432
199,1740654258585,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,57.894737243652344,10,0,0,0,14.285715103149414,15.789472579956055,19.047618865966797,4.761904716491699,0,0,0,17225.530395507813,140243.5952758789,110922.55645751953,131.08709716796875,16567197696,2147479552,2644549632,786432
199,1740654258785,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,60.000003814697266,20,0,0,0,0,21.052631378173828,5.263157844543457,0,4.761904716491699,9.523809432983398,0,17225.64727783203,140244.49114990234,110923.23352050781,131.08709716796875,16567197696,2147479552,2644942848,786432
199,1740654258985,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,60.000003814697266,20,0,0,0,0,21.052631378173828,5.263157844543457,0,4.761904716491699,9.523809432983398,0,17225.764526367188,140245.39404296875,110923.89727783203,131.08709716796875,16567197696,2147479552,2645909504,786432
199,1740654259185,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,12.5,30.000001907348633,2.5,0,17.5,15.000000953674316,23.076923370361328,15.000000953674316,0,2.4390242099761963,2.5641026496887207,0,17225.88153076172,140246.23406982422,110924.57141113281,131.08709716796875,16567197696,2147479552,2643730432,786432
199,1740654259385,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,10,5.263157844543457,0,0,0,0,15.000000953674316,40,0,10.526315689086914,30.000001907348633,0,17225.99884033203,140247.05767822266,110925.22631835938,131.08709716796875,16567197696,2147479552,2642874368,786432
199,1740654259586,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,19.047618865966797,30.000001907348633,0,0,0,0,26.3157901763916,30.000001907348633,0,19.047618865966797,0,0,17226.1162109375,140247.90155029297,110925.90002441406,131.08709716796875,16567197696,2147479552,2643980288,786432
199,1740654259786,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,22.22222328186035,0,0,0,0,9.523809432983398,15.000000953674316,15.000000953674316,30.000001907348633,0,20,0,17226.23272705078,140248.72552490234,110926.55560302734,131.08709716796875,16567197696,2147479552,2642800640,786432
199,1740654259986,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,10,60.000003814697266,0,4.761904716491699,0,0,26.3157901763916,20,0,0,10,0,17226.351684570313,140249.6206665039,110927.23706054688,131.08709716796875,16567197696,2147479552,2642944000,786432
199,1740654260186,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,10,60.000003814697266,0,4.761904716491699,0,0,26.3157901763916,20,0,0,10,0,17226.468139648438,140250.44598388672,110927.88854980469,131.08709716796875,16567197696,2147479552,2645237760,786432
199,1740654260386,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,10,17.073171615600586,0,0,5,22.5,20.512821197509766,17.948719024658203,22.5,0,5,0,17226.586059570313,140251.2872314453,110928.5609741211,131.08709716796875,16567197696,2147479552,2645258240,786432
199,1740654260586,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,30.000001907348633,21.052631378173828,0,0,4.761904716491699,0,19.047618865966797,30.000001907348633,0,0,5.263157844543457,5,17226.702392578125,140252.0955810547,110929.20098876953,131.08709716796875,16567197696,2147479552,2648121344,786432
199,1740654260786,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,31.57894515991211,10.526315689086914,0,0,0,0,22.22222328186035,0,0,0,0,45,17226.819946289063,140252.93829345703,110929.87420654297,131.08709716796875,16567197696,2147479552,2650116096,786432
199,1740654260986,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,60.000003814697266,10,0,0,26.3157901763916,0,20,0,0,0,0,4.761904716491699,17226.936645507813,140253.77349853516,110930.54223632813,131.08709716796875,16567197696,2147479552,2651426816,786432
199,1740654261186,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,60.000003814697266,10,0,0,26.3157901763916,0,20,0,0,0,0,4.761904716491699,17227.053344726563,140254.6064453125,110931.20416259766,131.08709716796875,16567197696,2147479552,2649513984,786432
199,1740654261387,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,17.073171615600586,30.000001907348633,2.4390242099761963,0,22.5,21.052631378173828,24.390243530273438,7.317072868347168,0,0,0,0,17227.171020507813,140255.44763183594,110931.8735961914,131.08709716796875,16567197696,2147479552,2646351872,786432
199,1740654261587,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,17.073171615600586,30.000001907348633,2.4390242099761963,0,22.5,21.052631378173828,24.390243530273438,7.317072868347168,0,0,0,0,17227.28759765625,140256.26330566406,110932.52227783203,131.08709716796875,16567197696,2147479552,2646446080,786432
199,1740654261787,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,30.000001907348633,0,0,0,7.692307949066162,21.428571701049805,18.91891860961914,20,17.5,0,2.5,0,17227.405029296875,140257.10107421875,110933.18762207031,131.08709716796875,16567197696,2147479552,2646704128,786432
199,1740654261987,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,30.000001907348633,0,0,0,7.692307949066162,21.428571701049805,18.91891860961914,20,17.5,0,2.5,0,17227.522399902344,140257.92156982422,110933.83874511719,131.08709716796875,16567197696,2147479552,2646851584,786432
199,1740654262187,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,5.263157844543457,0,0,26.3157901763916,0,30.000001907348633,25,19.047618865966797,0,9.523809432983398,0,0,17227.639892578125,140258.74383544922,110934.49310302734,131.08709716796875,16567197696,2147479552,2646593536,786432
199,1740654262387,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,4.761904716491699,28.571430206298828,0,0,9.523809432983398,50,15.789472579956055,0,5.263157844543457,0,5,0,17227.756958007813,140259.56341552734,110935.1441040039,131.08709716796875,16567197696,2147479552,2643070976,786432
199,1740654262587,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,5.263157844543457,31.57894515991211,0,0,0,20,28.571430206298828,30.000001907348633,0,0,5,0,17227.87579345703,140260.48931884766,110935.82897949219,131.08709716796875,16567197696,2147479552,2643148800,786432
199,1740654262787,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,10,0,30.000001907348633,0,52.6315803527832,10.526315689086914,0,0,0,5,0,17227.991943359375,140261.35650634766,110936.47705078125,131.08709716796875,16567197696,2147479552,2643300352,786432
199,1740654262987,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,9.523809432983398,0,0,0,20,26.3157901763916,5,0,26.3157901763916,31.57894515991211,0,17228.10986328125,140262.19561767578,110937.14575195313,131.08709716796875,16567197696,2147479552,2643771392,786432
199,1740654263188,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,0,0,0,0,4.761904716491699,19.047618865966797,35,5,14.285715103149414,30.000001907348633,25,17228.22589111328,140263.03747558594,110937.7993774414,131.08709716796875,16567197696,2147479552,2644787200,786432
199,1740654263388,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,15.789472579956055,0,0,0,10.526315689086914,26.3157901763916,47.36842346191406,0,0,0,0,31.57894515991211,17228.34246826172,140263.90069580078,110938.45971679688,131.08709716796875,16567197696,2147479552,2642784256,786432
199,1740654263588,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,21.052631378173828,35,0,0,10,0,40,4.761904716491699,0,0,10,0,17228.460205078125,140264.7670288086,110939.13848876953,131.08709716796875,16567197696,2147479552,2638381056,786432
199,1740654263788,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,15.789472579956055,5,35,0,5.263157844543457,33.333335876464844,0,26.3157901763916,4.761904716491699,0,0,0,17228.576416015625,140265.60626220703,110939.7914428711,131.08709716796875,16567197696,2147479552,2639380480,786432
199,1740654263988,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,25,0,0,0,38.095237731933594,5.263157844543457,38.095237731933594,14.285715103149414,0,0,0,0,17228.694396972656,140266.46337890625,110940.46160888672,131.08709716796875,16567197696,2147479552,2641354752,786432
199,1740654264188,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,25,0,0,0,38.095237731933594,5.263157844543457,38.095237731933594,14.285715103149414,0,0,0,0,17228.810668945313,140267.35040283203,110941.12109375,131.08709716796875,16567197696,2147479552,2643120128,786432
199,1740654264388,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,21.052631378173828,31.57894515991211,0,9.523809432983398,0,0,15.000000953674316,36.842105865478516,0,0,4.761904716491699,10,17228.929260253906,140268.21087646484,110941.79412841797,131.08709716796875,16567197696,2147479552,2632781824,786432
199,1740654264588,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,21.052631378173828,4.761904716491699,5.263157844543457,0,10,4.761904716491699,21.052631378173828,26.3157901763916,0,0,0,28.571430206298828,17229.04559326172,140269.06353759766,110942.45977783203,131.08709716796875,16567197696,2147479552,2634686464,786432
199,1740654264788,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,25,0,0,0,5.263157844543457,5,9.523809432983398,65,0,0,0,0,17229.163146972656,140269.9097290039,110943.11944580078,131.08709716796875,16567197696,2147479552,2635792384,786432
199,1740654264989,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,21.052631378173828,0,0,0,38.095237731933594,0,0,60.000003814697266,0,0,0,0,17229.279663085938,140270.7582397461,110943.78063964844,131.08709716796875,16567197696,2147479552,2634698752,786432
199,1740654265189,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,15.789472579956055,0,0,0,36.842105865478516,20,26.3157901763916,5,0,0,0,0,17229.396911621094,140271.6397705078,110944.43762207031,131.08709716796875,16567197696,2147479552,2636226560,786432
199,1740654265389,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,25,30.000001907348633,0,0,5.263157844543457,45,0,10,0,0,0,0,17229.515380859375,140272.5048828125,110945.11218261719,131.08709716796875,16567197696,2147479552,2634678272,786432
199,1740654265589,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,20,0,0,25,19.047618865966797,15.000000953674316,0,38.095237731933594,0,0,0,0,17229.632080078125,140273.3485107422,110945.76965332031,131.08709716796875,16567197696,2147479552,2635390976,786432
199,1740654265789,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,21.052631378173828,0,5,0,20,65,5,0,0,0,5,0,17229.749389648438,140274.20281982422,110946.43865966797,131.08709716796875,16567197696,2147479552,2637369344,786432
199,1740654265989,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,21.052631378173828,0,5,0,20,65,5,0,0,0,5,0,17229.865783691406,140275.0513305664,110947.09759521484,131.08709716796875,16567197696,2147479552,2635878400,786432
199,1740654266189,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,4.878048419952393,4.878048419952393,17.948719024658203,0,30.000001907348633,17.5,0,20.512821197509766,17.5,0,5,17229.983642578125,140275.91442871094,110947.77587890625,131.08709716796875,16567197696,2147479552,2636066816,786432
199,1740654266389,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,4.878048419952393,4.878048419952393,17.948719024658203,0,30.000001907348633,17.5,0,20.512821197509766,17.5,0,5,17230.100219726563,140276.75244140625,110948.44110107422,131.08709716796875,16567197696,2147479552,2638573568,786432
199,1740654266589,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,2.5641026496887207,0,19.51219367980957,15.384615898132324,0,17.073171615600586,20,20.512821197509766,15.000000953674316,7.317072868347168,2.5641026496887207,17230.21795654297,140277.5704345703,110949.0922241211,131.08709716796875,16567197696,2147479552,2637774848,786432
199,1740654266790,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,0,0,0,0,0,0,36.842105865478516,21.052631378173828,30.000001907348633,20,10,17230.33447265625,140278.4033203125,110949.75616455078,131.08709716796875,16567197696,2147479552,2640502784,786432
199,1740654266990,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,0,20,0,0,0,0,35,20,5.263157844543457,26.3157901763916,0,17230.452209472656,140279.2303466797,110950.40966796875,131.08709716796875,16567197696,2147479552,2641031168,786432
199,1740654267190,1100,1100,1100,1100,1099,800,1101,1099,1100,1099,1100,1100,0,0,30.000001907348633,0,0,0,0,60.000003814697266,22.22222328186035,4.761904716491699,0,4.761904716491699,17230.56903076172,140280.0704345703,110951.08074951172,131.08709716796875,16567197696,2147479552,2640244736,786432
