Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740655485845,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,10,30.000001907348633,0,0,28.571430206298828,15.000000953674316,13.636363983154297,0,0,26.3157901763916,0,0,17981.508911132813,146099.81616210938,115470.91235351563,131.15557861328125,16567197696,2147479552,2647764992,786432
199,1740655486045,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,10,30.000001907348633,0,0,28.571430206298828,15.000000953674316,13.636363983154297,0,0,26.3157901763916,0,0,17981.625915527344,146100.63751220703,115471.56365966797,131.15557861328125,16567197696,2147479552,2650345472,786432
199,1740655486245,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,17.948719024658203,17.5,0,7.692307949066162,2.5,2.5641026496887207,40,12.5,15.000000953674316,2.4390242099761963,0,17981.742126464844,146101.4458618164,115472.2055053711,131.15557861328125,16567197696,2147479552,2651312128,786432
199,1740655486446,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,4.761904716491699,0,0,0,5.263157844543457,10,60.000003814697266,22.22222328186035,0,0,5,17981.85955810547,146102.267578125,115472.8579711914,131.15557861328125,16567197696,2147479552,2653544448,786432
199,1740655486646,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,78.94737243652344,0,14.285715103149414,4.761904716491699,9.090909004211426,0,5.263157844543457,15.000000953674316,0,0,0,17981.97607421875,146103.0765991211,115473.4976196289,131.15557861328125,16567197696,2147479552,2654998528,786432
199,1740655486846,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,14.285715103149414,30.000001907348633,30.000001907348633,0,0,0,9.523809432983398,30.000001907348633,0,0,10,17982.093627929688,146103.91326904297,115474.16467285156,131.15557861328125,16567197696,2147479552,2658021376,786432
199,1740655487046,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,40,0,5,5,15.000000953674316,15.000000953674316,0,33.333335876464844,0,17982.21124267578,146104.73486328125,115474.81164550781,131.15557861328125,16567197696,2147479552,2656903168,786432
199,1740655487246,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,30.000001907348633,14.285715103149414,50,21.052631378173828,14.285715103149414,0,0,17982.32781982422,146105.55438232422,115475.46313476563,131.15557861328125,16567197696,2147479552,2659352576,786432
199,1740655487446,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,70,0,10,5,0,15.000000953674316,21.052631378173828,0,0,0,17982.444763183594,146106.40704345703,115476.10461425781,131.15557861328125,16567197696,2147479552,2659340288,786432
199,1740655487646,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,0,5.263157844543457,55,10.526315689086914,30.000001907348633,0,4.761904716491699,17982.560974121094,146107.21319580078,115476.7427368164,131.15557861328125,16567197696,2147479552,2660581376,786432
199,1740655487846,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,35,0,0,0,20,0,0,15.789472579956055,5,36.842105865478516,0,0,17982.67901611328,146108.09344482422,115477.41223144531,131.15557861328125,16567197696,2147479552,2659549184,786432
199,1740655488046,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,30.000001907348633,10,0,14.285715103149414,15.789472579956055,0,0,30.000001907348633,5,19.047618865966797,0,0,17982.795654296875,146108.90197753906,115478.05200195313,131.15557861328125,16567197696,2147479552,2660765696,786432
199,1740655488247,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,30.000001907348633,0,0,0,15.789472579956055,0,4.761904716491699,42.85714340209961,0,21.052631378173828,0,0,17982.91192626953,146109.7533569336,115478.70684814453,131.15557861328125,16567197696,2147479552,2659450880,786432
199,1740655488447,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,5,0,0,0,0,0,5,10.526315689086914,25,40,30.000001907348633,5,17983.029907226563,146110.60705566406,115479.3775024414,131.15557861328125,16567197696,2147479552,2651746304,786432
199,1740655488647,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,4.761904716491699,0,22.22222328186035,19.047618865966797,15.000000953674316,20,30.000001907348633,0,17983.146240234375,146111.41955566406,115480.02209472656,131.15557861328125,16567197696,2147479552,2646765568,786432
199,1740655488847,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,5,0,10,0,0,63.15789031982422,22.22222328186035,10,5,5,17983.264587402344,146112.24798583984,115480.67645263672,131.15557861328125,16567197696,2147479552,2651889664,786432
199,1740655489047,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,4.761904716491699,5,0,0,0,0,30.000001907348633,10.526315689086914,10,30.000001907348633,25,17983.381408691406,146113.05303955078,115481.31262207031,131.15557861328125,16567197696,2147479552,2652504064,786432
199,1740655489247,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,5,0,0,0,0,0,9.090909004211426,20,20,60.000003814697266,0,10.526315689086914,17983.49835205078,146113.9044189453,115481.9916381836,131.15557861328125,16567197696,2147479552,2653200384,786432
199,1740655489447,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,68.42105102539063,11.111111640930176,0,0,23.809524536132813,10.526315689086914,0,5.263157844543457,0,0,0,0,17983.615661621094,146114.763671875,115482.65893554688,131.15557861328125,16567197696,2147479552,2650902528,786432
199,1740655489647,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,75,14.285715103149414,5,0,15.789472579956055,20,0,14.285715103149414,0,0,0,0,17983.731872558594,146115.62939453125,115483.32989501953,131.15557861328125,16567197696,2147479552,2653999104,786432
199,1740655489848,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,20,0,60.000003814697266,0,25,10,0,0,0,0,0,0,17983.849182128906,146116.498046875,115484.01086425781,131.15557861328125,16567197696,2147479552,2654756864,786432
199,1740655490048,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,31.57894515991211,5.263157844543457,0,26.3157901763916,15.789472579956055,30.000001907348633,0,0,0,0,0,0,17983.965393066406,146117.34002685547,115484.66625976563,131.15557861328125,16567197696,2147479552,2655240192,786432
199,1740655490248,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,14.285715103149414,9.523809432983398,0,0,21.052631378173828,19.047618865966797,0,65,0,0,0,0,17984.082092285156,146118.18017578125,115485.31872558594,131.15557861328125,16567197696,2147479552,2654842880,786432
199,1740655490448,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,68.42105102539063,5.263157844543457,0,0,15.789472579956055,5.263157844543457,0,5,0,0,0,0,17984.199279785156,146119.02478027344,115485.97552490234,131.15557861328125,16567197696,2147479552,2651643904,786432
199,1740655490648,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,35,0,10,0,23.809524536132813,55,0,0,0,0,0,0,17984.31524658203,146119.8628540039,115486.62701416016,131.15557861328125,16567197696,2147479552,2651369472,786432
199,1740655490848,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,45,31.57894515991211,0,0,25,0,9.523809432983398,10,0,0,0,0,17984.43341064453,146120.72619628906,115487.29748535156,131.15557861328125,16567197696,2147479552,2653384704,786432
199,1740655491048,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,50,4.761904716491699,0,0,15.789472579956055,5.263157844543457,27.77777862548828,5,0,0,0,0,17984.550048828125,146121.5643310547,115487.94665527344,131.15557861328125,16567197696,2147479552,2653036544,786432
199,1740655491248,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,15.000000953674316,35,0,0,22.22222328186035,10,14.285715103149414,35,0,0,0,0,17984.667358398438,146122.41815185547,115488.61486816406,131.15557861328125,16567197696,2147479552,2650263552,786432
199,1740655491448,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,21.052631378173828,5.263157844543457,0,0,15.000000953674316,4.761904716491699,26.3157901763916,30.000001907348633,0,4.761904716491699,0,0,17984.78387451172,146123.2587890625,115489.26873779297,131.15557861328125,16567197696,2147479552,2651942912,786432
199,1740655491648,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,21.052631378173828,5.263157844543457,0,0,15.000000953674316,4.761904716491699,26.3157901763916,30.000001907348633,0,4.761904716491699,0,0,17984.901123046875,146124.12005615234,115489.93878173828,131.15557861328125,16567197696,2147479552,2649718784,786432
199,1740655491848,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,14.285715103149414,0,33.333335876464844,0,28.571430206298828,35,0,14.285715103149414,0,0,0,10,17985.01934814453,146125.0551147461,115490.61743164063,131.15557861328125,16567197696,2147479552,2649849856,786432
199,1740655492048,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,50,0,0,0,15.000000953674316,30.000001907348633,14.285715103149414,5.263157844543457,0,0,0,0,17985.13543701172,146125.8980102539,115491.2719116211,131.15557861328125,16567197696,2147479552,2649612288,786432
199,1740655492249,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,20,0,0,0,26.3157901763916,0,0,61.904762268066406,0,5,0,0,17985.252380371094,146126.75177001953,115491.93927001953,131.15557861328125,16567197696,2147479552,2646208512,786432
199,1740655492449,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,42.105262756347656,0,5.263157844543457,0,14.285715103149414,38.095237731933594,0,5.263157844543457,10,0,0,0,17985.369567871094,146127.63079833984,115492.59216308594,131.15557861328125,16567197696,2147479552,2645090304,786432
199,1740655492649,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,10,0,0,0,19.047618865966797,0,25,20,0,28.571430206298828,19.047618865966797,17985.487426757813,146128.51403808594,115493.25329589844,131.15557861328125,16567197696,2147479552,2646282240,786432
199,1740655492849,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,35,13.636363983154297,0,0,10,14.285715103149414,26.3157901763916,30.000001907348633,0,0,17985.605346679688,146129.42877197266,115493.923828125,131.15557861328125,16567197696,2147479552,2647318528,786432
199,1740655493049,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,14.285715103149414,26.3157901763916,0,0,0,5,15.000000953674316,0,47.36842346191406,0,17985.7216796875,146130.24041748047,115494.5639038086,131.15557861328125,16567197696,2147479552,2648842240,786432
199,1740655493249,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,0,0,36.842105865478516,21.052631378173828,40,19.047618865966797,0,17985.838439941406,146131.0645751953,115495.21942138672,131.15557861328125,16567197696,2147479552,2648182784,786432
199,1740655493449,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,5,0,14.285715103149414,23.809524536132813,10,70,0,17985.955932617188,146131.9223022461,115495.86767578125,131.15557861328125,16567197696,2147479552,2645291008,786432
199,1740655493650,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,10,0,0,30.000001907348633,0,30.000001907348633,0,15.789472579956055,0,30.000001907348633,0,17986.072204589844,146132.7398071289,115496.51776123047,131.15557861328125,16567197696,2147479552,2645868544,786432
199,1740655493850,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,10,0,0,30.000001907348633,0,30.000001907348633,0,15.789472579956055,0,30.000001907348633,0,17986.190307617188,146133.56744384766,115497.17370605469,131.15557861328125,16567197696,2147479552,2646913024,786432
199,1740655494050,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,2.5,0,0,0,2.5,15.384615898132324,17.5,33.333335876464844,20.512821197509766,20,0,7.692307949066162,17986.30645751953,146134.37237548828,115497.81030273438,131.15557861328125,16567197696,2147479552,2646396928,786432
199,1740655494250,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,0,60.000003814697266,10,25,0,0,19.047618865966797,17986.423889160156,146135.1983642578,115498.46728515625,131.15557861328125,16567197696,2147479552,2645667840,786432
199,1740655494450,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,5.263157844543457,0,40,33.333335876464844,10,10.526315689086914,20,0,0,0,17986.540771484375,146136.00762939453,115499.10632324219,131.15557861328125,16567197696,2147479552,2644488192,786432
199,1740655494650,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,9.523809432983398,0,0,0,30.000001907348633,57.142860412597656,21.052631378173828,0,0,0,17986.658264160156,146136.83404541016,115499.7601928711,131.15557861328125,16567197696,2147479552,2644385792,786432
199,1740655494850,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,9.523809432983398,0,0,0,30.000001907348633,57.142860412597656,21.052631378173828,0,0,0,17986.774841308594,146137.6441040039,115500.40368652344,131.15557861328125,16567197696,2147479552,2646032384,786432
199,1740655495050,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,2.5,0,0,0,30.76923179626465,35,20.512821197509766,17.948719024658203,0,7.500000476837158,0,17986.89190673828,146138.4666748047,115501.05279541016,131.15557861328125,16567197696,2147479552,2646638592,786432
199,1740655495250,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,10,30.000001907348633,0,0,15.789472579956055,0,0,15.000000953674316,5.263157844543457,0,40,0,17987.009216308594,146139.29779052734,115501.71691894531,131.15557861328125,16567197696,2147479552,2644676608,786432
199,1740655495450,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,38.095237731933594,15.000000953674316,0,0,15.789472579956055,5,35,10,0,0,0,0,17987.12548828125,146140.1209716797,115502.37005615234,131.15557861328125,16567197696,2147479552,2644946944,786432
199,1740655495650,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,15.789472579956055,0,30.000001907348633,20,0,33.333335876464844,0,0,0,0,5.263157844543457,17987.241943359375,146140.9467163086,115503.02758789063,131.15557861328125,16567197696,2147479552,2644094976,786432
199,1740655495851,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,10.526315689086914,19.047618865966797,33.333335876464844,4.761904716491699,25,35,4.761904716491699,0,4.761904716491699,0,0,0,17987.36004638672,146141.7791748047,115503.69030761719,131.15557861328125,16567197696,2147479552,2645106688,786432
199,1740655496051,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,61.904762268066406,0,15.789472579956055,5.263157844543457,10,0,0,10,10,0,0,0,17987.476135253906,146142.60192871094,115504.34338378906,131.15557861328125,16567197696,2147479552,2643177472,786432
199,1740655496251,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,31.57894515991211,15.000000953674316,0,0,10,0,10,21.052631378173828,0,26.3157901763916,0,17987.59375,146143.43627929688,115505.00793457031,131.15557861328125,16567197696,2147479552,2639323136,786432
199,1740655496451,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,4.761904716491699,0,0,0,30.000001907348633,30.000001907348633,15.000000953674316,20,14.285715103149414,10,0,17987.711364746094,146144.25714111328,115505.65539550781,131.15557861328125,16567197696,2147479552,2640019456,786432
199,1740655496651,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,4.761904716491699,0,0,0,30.000001907348633,30.000001907348633,15.000000953674316,20,14.285715103149414,10,0,17987.827087402344,146145.06103515625,115506.29443359375,131.15557861328125,16567197696,2147479552,2640584704,786432
199,1740655496851,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,2.5,2.5641026496887207,0,0,2.5641026496887207,37.5,32.5,20.512821197509766,7.692307949066162,7.500000476837158,2.5,17987.945434570313,146145.8950805664,115506.95416259766,131.15557861328125,16567197696,2147479552,2640760832,786432
199,1740655497051,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,0,65,10,15.789472579956055,0,28.571430206298828,0,17988.06121826172,146146.71228027344,115507.60241699219,131.15557861328125,16567197696,2147479552,2642821120,786432
199,1740655497251,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,0,35,36.842105865478516,21.052631378173828,9.523809432983398,0,0,17988.178771972656,146147.5350341797,115508.25646972656,131.15557861328125,16567197696,2147479552,2641285120,786432
199,1740655497451,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,0,40,40,15.789472579956055,20,0,4.761904716491699,17988.294677734375,146148.34631347656,115508.8989868164,131.15557861328125,16567197696,2147479552,2642288640,786432
192,1740655497659,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,0,35,30.000001907348633,25,10.526315689086914,14.285715103149414,0,17988.41717529297,146149.2173461914,115509.58770751953,131.15557861328125,16567197696,2147479552,2642722816,786432
199,1740655497851,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,0,35,30.000001907348633,25,10.526315689086914,14.285715103149414,0,17988.529174804688,146150.04364013672,115510.21392822266,131.15557861328125,16567197696,2147479552,2644123648,786432
199,1740655498052,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,22.5,17.948719024658203,0,0,2.5,5.128205299377441,22.5,17.948719024658203,20,0,15.384615898132324,17988.645446777344,146150.91815185547,115510.87902832031,131.15557861328125,16567197696,2147479552,2642231296,786432
199,1740655498252,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,38.095237731933594,0,5,0,0,5.263157844543457,15.789472579956055,40,0,14.285715103149414,17988.763916015625,146151.74584960938,115511.53662109375,131.15557861328125,16567197696,2147479552,2640924672,786432
199,1740655498452,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,26.3157901763916,5.263157844543457,0,0,15.789472579956055,0,0,4.761904716491699,0,0,0,57.894737243652344,17988.879760742188,146152.57568359375,115512.19665527344,131.15557861328125,16567197696,2147479552,2635882496,786432
199,1740655498652,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,70,10,5.263157844543457,0,25,4.761904716491699,0,0,0,0,0,0,17988.99835205078,146153.42291259766,115512.86895751953,131.15557861328125,16567197696,2147479552,2633773056,786432
199,1740655498852,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,10,40,0,0,20,20,30.000001907348633,0,0,0,0,0,17989.11492919922,146154.2451171875,115513.52178955078,131.15557861328125,16567197696,2147479552,2635096064,786432
199,1740655499052,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,33.333335876464844,10,0,15.789472579956055,15.000000953674316,0,40,0,0,0,5,17989.231811523438,146155.12854003906,115514.19311523438,131.15557861328125,16567197696,2147479552,2636120064,786432
199,1740655499252,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,70,0,10,15.000000953674316,0,0,10,10,0,5.263157844543457,0,17989.348876953125,146155.9482421875,115514.84381103516,131.15557861328125,16567197696,2147479552,2633453568,786432
199,1740655499452,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,0,30.000001907348633,0,15.000000953674316,15.789472579956055,25,25,0,17989.464904785156,146156.7583618164,115515.48510742188,131.15557861328125,16567197696,2147479552,2632966144,786432
199,1740655499653,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,61.904762268066406,0,0,10,0,4.761904716491699,25,5,15.000000953674316,0,17989.58282470703,146157.59442138672,115516.1517944336,131.15557861328125,16567197696,2147479552,2632445952,786432
199,1740655499853,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,4.761904716491699,0,30.000001907348633,0,10,33.333335876464844,10,16.666667938232422,5.263157844543457,5,10,0,17989.701110839844,146158.42065429688,115516.8076171875,131.15557861328125,16567197696,2147479552,2632728576,786432
199,1740655500053,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,31.57894515991211,0,0,0,21.052631378173828,40,5,20,0,4.761904716491699,0,0,17989.819396972656,146159.25384521484,115517.46447753906,131.15863037109375,16567197696,2147479552,2633129984,786432
199,1740655500253,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,0,0,0,15.789472579956055,10,36.842105865478516,40,0,5,0,0,17989.93701171875,146160.07873535156,115518.10778808594,131.15863037109375,16567197696,2147479552,2632470528,786432
199,1740655500453,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,10,10,0,0,23.809524536132813,0,80,0,0,0,0,0,17990.053649902344,146160.90478515625,115518.76434326172,131.15863037109375,16567197696,2147479552,2625187840,786432
199,1740655500653,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,35,0,0,0,16.666667938232422,0,14.285715103149414,10,30.000001907348633,5.263157844543457,0,0,17990.171325683594,146161.73431396484,115519.4253540039,131.15863037109375,16567197696,2147479552,2626625536,786432
199,1740655500853,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,0,30.000001907348633,20,0,15.000000953674316,0,5.263157844543457,0,10,28.571430206298828,0,0,17990.287719726563,146162.5460205078,115520.06872558594,131.15863037109375,16567197696,2147479552,2630983680,786432
199,1740655501053,1199,1200,1199,1199,1199,1200,1200,1199,1199,1199,1200,1199,40,0,20,0,26.3157901763916,0,0,42.85714340209961,0,0,0,0,17990.4052734375,146163.3800048828,115520.7328491211,131.15863037109375,16567197696,2147479552,2632613888,786432
