Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740651432948,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,15.789472579956055,0,5,9.523809432983398,40,15.789472579956055,40,52.38095474243164,0,0,5,15493.383117675781,126913.0121459961,100552.35375976563,130.93902587890625,16567197696,2147479552,2635665408,786432
199,1740651433148,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,10.526315689086914,21.052631378173828,5.263157844543457,10.526315689086914,0,30.000001907348633,19.047618865966797,0,25,35,31.81818199157715,5,15493.509582519531,126914.08312988281,100553.17834472656,130.93902587890625,16567197696,2147479552,2634858496,786432
199,1740651433348,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,20,42.85714340209961,10,9.523809432983398,15.000000953674316,42.105262756347656,0,10,5.263157844543457,0,47.36842346191406,10,15493.646179199219,126915.18627929688,100554.02947998047,130.93902587890625,16567197696,2147479552,2630729728,786432
199,1740651433548,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,20,42.85714340209961,10,9.523809432983398,15.000000953674316,42.105262756347656,0,10,5.263157844543457,0,47.36842346191406,10,15493.773071289063,126916.2543334961,100554.85034179688,130.93902587890625,16567197696,2147479552,2634780672,786432
199,1740651433748,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,15.789472579956055,25,15.000000953674316,10,0,30.000001907348633,5,19.047618865966797,47.36842346191406,0,30.000001907348633,5,15493.900146484375,126917.33386230469,100555.68359375,130.93902587890625,16567197696,2147479552,2632478720,786432
199,1740651433949,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,26.3157901763916,16.666667938232422,5,0,9.523809432983398,5,65,0,47.619049072265625,10,10,15.789472579956055,15494.02978515625,126918.41607666016,100556.51196289063,130.93902587890625,16567197696,2147479552,2633748480,786432
199,1740651434149,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,26.3157901763916,16.666667938232422,5,0,9.523809432983398,5,65,0,47.619049072265625,10,10,15.789472579956055,15494.155212402344,126919.4755859375,100557.32843017578,130.93902587890625,16567197696,2147479552,2635239424,786432
199,1740651434349,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,22.5,17.948719024658203,27.5,7.692307949066162,0,17.073171615600586,20.512821197509766,20,34.21052551269531,10.526315689086914,5.128205299377441,12.5,15494.285339355469,126920.55194091797,100558.1509399414,130.93902587890625,16567197696,2147479552,2638888960,786432
199,1740651434549,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,27.77777862548828,0,10.526315689086914,0,4.761904716491699,5.263157844543457,10,35,54.54545593261719,10,30.000001907348633,0,15494.411987304688,126921.61657714844,100558.96850585938,130.93902587890625,16567197696,2147479552,2641690624,786432
199,1740651434749,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,26.3157901763916,4.761904716491699,0,20,31.57894515991211,35,0,0,55,15.000000953674316,10,9.523809432983398,15494.539672851563,126922.6879272461,100559.79132080078,130.93902587890625,16567197696,2147479552,2641858560,786432
199,1740651434949,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,47.36842346191406,23.809524536132813,38.095237731933594,35,0,0,0,0,15.789472579956055,0,10.526315689086914,15494.666931152344,126923.75689697266,100560.6142578125,130.93902587890625,16567197696,2147479552,2644033536,786432
199,1740651435149,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,50,11.111111640930176,5,15.789472579956055,0,35,31.57894515991211,0,20,0,5.263157844543457,15494.79345703125,126924.82788085938,100561.43798828125,130.93902587890625,16567197696,2147479552,2643275776,786432
199,1740651435349,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,15.789472579956055,40,15.000000953674316,35,10,35,0,0,14.285715103149414,15.789472579956055,15.000000953674316,10,15494.930908203125,126925.90649414063,100562.26403808594,130.93902587890625,16567197696,2147479552,2634477568,786432
199,1740651435549,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,15.789472579956055,40,15.000000953674316,35,10,35,0,0,14.285715103149414,15.789472579956055,15.000000953674316,10,15495.058349609375,126926.98620605469,100563.09460449219,130.93902587890625,16567197696,2147479552,2632110080,786432
199,1740651435749,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,20,30.76923179626465,5.128205299377441,20.512821197509766,2.5,2.6315789222717285,15.000000953674316,20,26.3157901763916,12.820513725280762,37.5,7.500000476837158,15495.184814453125,126928.05743408203,100563.91955566406,130.93902587890625,16567197696,2147479552,2631639040,786432
199,1740651435949,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,31.57894515991211,0,10,5.263157844543457,0,5,68.42105102539063,5,57.142860412597656,5,5.263157844543457,11.111111640930176,15495.313293457031,126929.13641357422,100564.75183105469,130.93902587890625,16567197696,2147479552,2634690560,786432
199,1740651436150,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,15.789472579956055,31.57894515991211,10,5,0,30.000001907348633,10,42.105262756347656,5,15.000000953674316,11.111111640930176,15495.43994140625,126930.21112060547,100565.57751464844,130.93902587890625,16567197696,2147479552,2633494528,786432
199,1740651436350,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,5.263157844543457,26.3157901763916,10,10.526315689086914,0,5,0,23.809524536132813,45,40,23.809524536132813,15.000000953674316,15495.569458007813,126931.28594970703,100566.39813232422,130.93902587890625,16567197696,2147479552,2635591680,786432
199,1740651436550,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,5.263157844543457,26.3157901763916,10,10.526315689086914,0,5,0,23.809524536132813,45,40,23.809524536132813,15.000000953674316,15495.695251464844,126932.36120605469,100567.23107910156,130.93902587890625,16567197696,2147479552,2636505088,786432
199,1740651436750,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,7.692307949066162,23.076923370361328,17.948719024658203,20.512821197509766,12.195121765136719,17.5,20,2.5,51.219512939453125,5.263157844543457,10.256410598754883,15.384615898132324,15495.823974609375,126933.44311523438,100568.05981445313,130.93902587890625,16567197696,2147479552,2636517376,786432
199,1740651436950,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,4.761904716491699,15.789472579956055,10,36.842105865478516,0,0,21.052631378173828,0,47.36842346191406,0,33.333335876464844,19.047618865966797,15495.950073242188,126934.51959228516,100568.89086914063,130.93902587890625,16567197696,2147479552,2639306752,786432
199,1740651437150,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,25,35,14.285715103149414,5,0,15.000000953674316,0,47.619049072265625,5,42.105262756347656,15.789472579956055,15496.0771484375,126935.61236572266,100569.73657226563,130.93902587890625,16567197696,2147479552,2639425536,786432
199,1740651437350,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,10,26.3157901763916,25,0,68.42105102539063,15.000000953674316,0,11.111111640930176,21.052631378173828,10,5,15.789472579956055,15496.215087890625,126936.7007446289,100570.57427978516,130.93902587890625,16567197696,2147479552,2626154496,786432
199,1740651437550,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,15.000000953674316,31.57894515991211,5.263157844543457,5,0,0,0,40,20,50,9.523809432983398,15496.342102050781,126937.78381347656,100571.4105834961,130.93902587890625,16567197696,2147479552,2627264512,786432
199,1740651437750,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,15.000000953674316,31.57894515991211,5.263157844543457,5,0,0,0,40,20,50,9.523809432983398,15496.46875,126938.85675048828,100572.23504638672,130.93902587890625,16567197696,2147479552,2631589888,786432
199,1740651437950,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,26.829269409179688,2.6315789222717285,19.51219367980957,7.500000476837158,20,2.5641026496887207,21.95121955871582,20,50,15.384615898132324,5.128205299377441,12.820513725280762,15496.596984863281,126939.93054199219,100573.064453125,130.93902587890625,16567197696,2147479552,2629795840,786432
199,1740651438151,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,16.666667938232422,33.333335876464844,0,15.000000953674316,14.285715103149414,36.842105865478516,31.57894515991211,5,27.272727966308594,5.263157844543457,0,0,15496.723388671875,126940.99047851563,100573.8775024414,130.93902587890625,16567197696,2147479552,2631159808,786432
199,1740651438351,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,5.263157844543457,5.263157844543457,15.789472579956055,5.555555820465088,9.523809432983398,30.000001907348633,11.111111640930176,0,45.45454788208008,5,30.000001907348633,15496.853271484375,126942.0693359375,100574.7074584961,130.93902587890625,16567197696,2147479552,2621071360,786432
199,1740651438551,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,26.3157901763916,0,47.619049072265625,25,14.285715103149414,15.789472579956055,0,5,5,25,35,10.526315689086914,15496.983154296875,126943.15594482422,100575.54284667969,130.93902587890625,16567197696,2147479552,2621526016,786432
199,1740651438751,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,0,0,42.85714340209961,10.526315689086914,0,0,5,15.789472579956055,47.36842346191406,40,20,15497.109191894531,126944.23217773438,100576.37225341797,130.93902587890625,16567197696,2147479552,2624360448,786432
199,1740651438951,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,5,9.523809432983398,25,40,26.3157901763916,0,0,0,25,38.095237731933594,0,33.333335876464844,15497.235473632813,126945.29864501953,100577.19329833984,130.93902587890625,16567197696,2147479552,2625159168,786432
199,1740651439151,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,5,9.523809432983398,25,40,26.3157901763916,0,0,0,25,38.095237731933594,0,33.333335876464844,15497.363159179688,126946.39666748047,100578.04290771484,130.93902587890625,16567197696,2147479552,2629263360,786432
199,1740651439351,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,9.523809432983398,5.263157844543457,5.263157844543457,30.000001907348633,15.000000953674316,31.57894515991211,20,14.285715103149414,21.052631378173828,26.3157901763916,35,0,15497.500305175781,126947.47570800781,100578.87127685547,130.93902587890625,16567197696,2147479552,2624569344,786432
199,1740651439551,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,9.523809432983398,5.263157844543457,5.263157844543457,30.000001907348633,15.000000953674316,31.57894515991211,20,14.285715103149414,21.052631378173828,26.3157901763916,35,0,15497.627014160156,126948.54858398438,100579.69415283203,130.93902587890625,16567197696,2147479552,2628292608,786432
199,1740651439751,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,15.789472579956055,7.692307949066162,20,13.51351261138916,15.384615898132324,7.500000476837158,35.897438049316406,0,21.052631378173828,34.14634323120117,0,27.5,15497.75341796875,126949.62078857422,100580.52282714844,130.93902587890625,16567197696,2147479552,2629292032,786432
199,1740651439951,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,15.789472579956055,7.692307949066162,20,13.51351261138916,15.384615898132324,7.500000476837158,35.897438049316406,0,21.052631378173828,34.14634323120117,0,27.5,15497.881713867188,126950.6909790039,100581.34533691406,130.93902587890625,16567197696,2147479552,2629619712,786432
199,1740651440152,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,23.076923370361328,2.5,15.384615898132324,35,25,27.5,20,20.512821197509766,17.948719024658203,0,5.263157844543457,15498.007934570313,126951.75799560547,100582.1664428711,130.93902587890625,16567197696,2147479552,2630672384,786432
199,1740651440352,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,15.000000953674316,50,0,5.263157844543457,47.36842346191406,0,0,10.526315689086914,21.052631378173828,30.000001907348633,5,14.285715103149414,15498.1376953125,126952.84063720703,100583.00189208984,130.93902587890625,16567197696,2147479552,2629169152,786432
199,1740651440552,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,5.263157844543457,5,9.523809432983398,25,0,40,0,26.3157901763916,25,0,33.333335876464844,15498.266662597656,126953.91766357422,100583.82598876953,130.93902587890625,16567197696,2147479552,2632138752,786432
199,1740651440752,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,5.263157844543457,5,9.523809432983398,25,0,40,0,26.3157901763916,25,0,33.333335876464844,15498.391967773438,126954.96728515625,100584.63385009766,130.93902587890625,16567197696,2147479552,2628321280,786432
199,1740651440952,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,5,20,20,0,9.523809432983398,31.57894515991211,0,16.666667938232422,47.619049072265625,19.047618865966797,31.57894515991211,15498.519470214844,126956.05676269531,100585.47161865234,130.93902587890625,16567197696,2147479552,2628251648,786432
199,1740651441152,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,0,35,10.526315689086914,5,0,0,0,26.3157901763916,52.6315803527832,26.3157901763916,35,15498.647827148438,126957.13848876953,100586.30712890625,130.93902587890625,16567197696,2147479552,2631294976,786432
199,1740651441352,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,5.263157844543457,5.555555820465088,0,25,30.000001907348633,14.285715103149414,15.000000953674316,65,15.789472579956055,19.047618865966797,0,0,15498.783386230469,126958.20104980469,100587.11730957031,130.93902587890625,16567197696,2147479552,2630098944,786432
199,1740651441552,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,22.72727394104004,25,31.57894515991211,21.052631378173828,47.36842346191406,10.526315689086914,10,21.052631378173828,0,0,0,5,15498.909545898438,126959.28784179688,100587.95751953125,130.93902587890625,16567197696,2147479552,2629996544,786432
199,1740651441752,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,31.57894515991211,36.842105865478516,4.761904716491699,35,31.57894515991211,15.789472579956055,10.526315689086914,14.285715103149414,0,21.052631378173828,10,5,15499.037231445313,126960.36486816406,100588.78839111328,130.93902587890625,16567197696,2147479552,2623131648,786432
199,1740651441952,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,25,5,5.263157844543457,20,10,45,14.285715103149414,5,26.3157901763916,5.263157844543457,33.333335876464844,15499.165771484375,126961.43737792969,100589.60852050781,130.93902587890625,16567197696,2147479552,2626473984,786432
199,1740651442152,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,25,5,5.263157844543457,20,10,45,14.285715103149414,5,26.3157901763916,5.263157844543457,33.333335876464844,15499.291198730469,126962.49548339844,100590.42413330078,130.93902587890625,16567197696,2147479552,2626166784,786432
199,1740651442352,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,12.5,21.052631378173828,17.5,2.5,28.205129623413086,25.641027450561523,10.256410598754883,17.5,25.641027450561523,23.076923370361328,2.5641026496887207,15.000000953674316,15499.420349121094,126963.58856201172,100591.27160644531,130.93902587890625,16567197696,2147479552,2626449408,786432
199,1740651442553,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,5.263157844543457,42.105262756347656,5,10.526315689086914,10,9.523809432983398,10.526315689086914,0,20,44.4444465637207,4.761904716491699,33.333335876464844,15499.548522949219,126964.64874267578,100592.08038330078,130.93902587890625,16567197696,2147479552,2631331840,786432
199,1740651442753,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,42.105262756347656,25,0,10,0,0,20,10,0,52.38095474243164,0,35,15499.674621582031,126965.70874023438,100592.89318847656,130.93902587890625,16567197696,2147479552,2631450624,786432
199,1740651442953,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,30.000001907348633,23.809524536132813,0,31.57894515991211,5,14.285715103149414,15.789472579956055,0,0,50,5,21.052631378173828,15499.801208496094,126966.78063964844,100593.71337890625,130.93902587890625,16567197696,2147479552,2633486336,786432
199,1740651443153,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,10,21.052631378173828,5,35,5.263157844543457,36.842105865478516,20,0,0,50,0,45,15499.926574707031,126967.85913085938,100594.53234863281,130.93902587890625,16567197696,2147479552,2633908224,786432
199,1740651443353,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,10,21.052631378173828,5,35,5.263157844543457,36.842105865478516,20,0,0,50,0,45,15500.061279296875,126968.94622802734,100595.35711669922,130.93902587890625,16567197696,2147479552,2634002432,786432
199,1740651443553,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,25,0,7.317072868347168,0,37.5,22.5,26.3157901763916,23.68421173095703,19.51219367980957,15.789472579956055,2.5641026496887207,10.256410598754883,15500.189819335938,126970.04913330078,100596.19366455078,130.93902587890625,16567197696,2147479552,2636042240,786432
199,1740651443753,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,21.052631378173828,0,0,0,31.57894515991211,55,15.000000953674316,16.666667938232422,0,10,5,36.842105865478516,15500.316040039063,126971.12799072266,100597.01184082031,130.93902587890625,16567197696,2147479552,2632908800,786432
199,1740651443953,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,10.526315689086914,10,10.526315689086914,33.333335876464844,31.57894515991211,35,16.666667938232422,15.000000953674316,25,0,0,0,15500.442626953125,126972.21423339844,100597.83874511719,130.93902587890625,16567197696,2147479552,2630135808,786432
199,1740651444153,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,5.263157844543457,5.263157844543457,9.523809432983398,0,33.333335876464844,47.36842346191406,22.72727394104004,19.047618865966797,21.052631378173828,9.523809432983398,30.000001907348633,5,15500.570251464844,126973.29577636719,100598.66015625,130.93902587890625,16567197696,2147479552,2631335936,786432
199,1740651444353,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,10,30.000001907348633,31.57894515991211,0,15.789472579956055,20,5.263157844543457,22.22222328186035,33.333335876464844,0,33.333335876464844,5,15500.700500488281,126974.37854003906,100599.4794921875,130.93902587890625,16567197696,2147479552,2630172672,786432
199,1740651444554,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,35,14.285715103149414,21.052631378173828,35,31.81818199157715,25,15.789472579956055,15.789472579956055,0,0,0,0,15500.826721191406,126975.45147705078,100600.29235839844,130.93902587890625,16567197696,2147479552,2631483392,786432
199,1740651444754,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,0,31.57894515991211,42.105262756347656,5.263157844543457,0,15.000000953674316,47.619049072265625,26.3157901763916,10,10,5.263157844543457,0,15500.953552246094,126976.53143310547,100601.11236572266,130.93902587890625,16567197696,2147479552,2632560640,786432
199,1740651444954,1200,1200,1200,1200,1199,1200,1199,800,1199,1200,1200,1200,15.789472579956055,10.526315689086914,0,5,5.263157844543457,50,15.789472579956055,20,35,33.333335876464844,10,0,15501.082153320313,126977.634765625,100601.94873046875,130.93902587890625,16567197696,2147479552,2630610944,786432
