Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740652373651,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,5,5,35,10,52.38095474243164,15.000000953674316,10,0,15.000000953674316,26.3157901763916,0,36.842105865478516,16068.179809570313,131305.94708251953,103974.59521484375,130.986572265625,16567197696,2147479552,2636898304,786432
199,1740652373851,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,5,5.263157844543457,5,10,36.842105865478516,21.052631378173828,10,20,20,30.000001907348633,35,10,16068.308349609375,131307.01489257813,103975.41516113281,130.986572265625,16567197696,2147479552,2635882496,786432
199,1740652374051,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,15.000000953674316,0,5,0,10,0,5.263157844543457,45,63.15789031982422,15.789472579956055,10.526315689086914,5.263157844543457,16068.435485839844,131308.09393310547,103976.24676513672,130.986572265625,16567197696,2147479552,2636029952,786432
199,1740652374252,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,5,0,0,38.095237731933594,20,5,45,10,10,21.052631378173828,15.789472579956055,35,16068.562133789063,131309.1688232422,103977.0746459961,130.986572265625,16567197696,2147479552,2638073856,786432
199,1740652374452,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,36.842105865478516,0,5,10.526315689086914,20,10,47.36842346191406,20,10,23.809524536132813,15.000000953674316,0,16068.693420410156,131310.2481689453,103977.90557861328,130.986572265625,16567197696,2147479552,2624954368,786432
199,1740652374652,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,4.761904716491699,9.523809432983398,0,5,0,31.57894515991211,54.54545593261719,21.052631378173828,35,27.77777862548828,20,0,16068.820434570313,131311.3175048828,103978.72955322266,130.986572265625,16567197696,2147479552,2628616192,786432
199,1740652374852,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,4.761904716491699,9.523809432983398,0,5,0,31.57894515991211,54.54545593261719,21.052631378173828,35,27.77777862548828,20,0,16068.948120117188,131312.40032958984,103979.56243896484,130.986572265625,16567197696,2147479552,2632974336,786432
199,1740652375052,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,21.052631378173828,2.5641026496887207,20.512821197509766,28.205129623413086,2.5641026496887207,7.692307949066162,34.21052551269531,22.5,2.5,23.076923370361328,13.1578950881958,21.95121955871582,16069.076232910156,131313.47692871094,103980.39239501953,130.986572265625,16567197696,2147479552,2633601024,786432
199,1740652375252,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,33.333335876464844,0,35,4.761904716491699,10.526315689086914,0,5,20,15.000000953674316,21.052631378173828,5.263157844543457,50,16069.20361328125,131314.5352783203,103981.20471191406,130.986572265625,16567197696,2147479552,2627760128,786432
199,1740652375452,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,19.047618865966797,0,5.555555820465088,0,15.000000953674316,15.000000953674316,30.000001907348633,50,21.052631378173828,14.285715103149414,45,16069.34033203125,131315.6376953125,103982.04864501953,130.986572265625,16567197696,2147479552,2627584000,786432
199,1740652375652,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,42.105262756347656,0,5,19.047618865966797,28.571430206298828,0,5,0,23.809524536132813,20,10.526315689086914,47.36842346191406,16069.466796875,131316.71801757813,103982.88079833984,130.986572265625,16567197696,2147479552,2629554176,786432
199,1740652375853,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,35,0,15.000000953674316,10,15.789472579956055,10,0,35,0,26.3157901763916,10,47.619049072265625,16069.593994140625,131317.8084716797,103983.72430419922,130.986572265625,16567197696,2147479552,2632327168,786432
199,1740652376053,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,15.789472579956055,0,15.000000953674316,5,10.526315689086914,5,68.42105102539063,0,0,21.052631378173828,0,52.6315803527832,16069.722473144531,131318.86669921875,103984.5346069336,130.986572265625,16567197696,2147479552,2629791744,786432
199,1740652376253,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,5,5,16.666667938232422,5,10,36.842105865478516,52.6315803527832,0,15.789472579956055,20,5,33.333335876464844,16069.850524902344,131319.93817138672,103985.35900878906,130.986572265625,16567197696,2147479552,2628947968,786432
199,1740652376453,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,5,52.38095474243164,0,15.000000953674316,5,25,21.052631378173828,26.3157901763916,17.647058486938477,0,33.333335876464844,16069.986267089844,131321.0263671875,103986.19635009766,130.986572265625,16567197696,2147479552,2626813952,786432
199,1740652376653,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,14.285715103149414,5.263157844543457,15.000000953674316,19.047618865966797,0,5,0,40,38.095237731933594,20,0,50,16070.113342285156,131322.10424804688,103987.02734375,130.986572265625,16567197696,2147479552,2627112960,786432
199,1740652376853,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,5,31.57894515991211,15.789472579956055,0,0,15.789472579956055,15.000000953674316,0,23.809524536132813,65,20,16070.240478515625,131323.1654663086,103987.83715820313,130.986572265625,16567197696,2147479552,2627399680,786432
199,1740652377053,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,5,31.57894515991211,15.789472579956055,0,0,15.789472579956055,15.000000953674316,0,23.809524536132813,65,20,16070.367309570313,131324.2290649414,103988.65686035156,130.986572265625,16567197696,2147479552,2629562368,786432
199,1740652377253,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,5.128205299377441,22.5,32.432430267333984,20.512821197509766,20.512821197509766,10.256410598754883,12.820513725280762,5.128205299377441,5.263157844543457,20.512821197509766,20,22.5,16070.495849609375,131325.31256103516,103989.4888305664,130.986572265625,16567197696,2147479552,2631831552,786432
199,1740652377453,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,36.842105865478516,10.526315689086914,20,33.333335876464844,25,5,5.263157844543457,13.636363983154297,0,21.052631378173828,0,47.619049072265625,16070.625122070313,131326.3848876953,103990.3129272461,130.986572265625,16567197696,2147479552,2632671232,786432
199,1740652377654,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,0,10.526315689086914,0,55,10,5.263157844543457,17.647058486938477,14.285715103149414,15.789472579956055,4.761904716491699,50,16070.752075195313,131327.4603881836,103991.14270019531,130.986572265625,16567197696,2147479552,2631172096,786432
199,1740652377854,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,0,10.526315689086914,0,55,10,5.263157844543457,17.647058486938477,14.285715103149414,15.789472579956055,4.761904716491699,50,16070.878845214844,131328.5137939453,103991.95318603516,130.986572265625,16567197696,2147479552,2633711616,786432
199,1740652378054,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,20,0,17.5,0,17.948719024658203,2.5641026496887207,7.500000476837158,42.5,15.384615898132324,23.076923370361328,2.702702760696411,50,16071.005798339844,131329.59564208984,103992.78308105469,130.986572265625,16567197696,2147479552,2635444224,786432
199,1740652378254,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,10,5,20,0,0,0,0,5,35,23.809524536132813,52.38095474243164,50,16071.133728027344,131330.6762084961,103993.61724853516,130.986572265625,16567197696,2147479552,2627895296,786432
199,1740652378454,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,10.526315689086914,47.36842346191406,33.333335876464844,10,5.263157844543457,19.047618865966797,15.789472579956055,0,50,5.263157844543457,19.047618865966797,16071.270568847656,131331.7589111328,103994.44793701172,130.986572265625,16567197696,2147479552,2618236928,786432
199,1740652378654,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,15.000000953674316,35,0,50,0,15.000000953674316,25,10.526315689086914,15.000000953674316,0,5.263157844543457,27.77777862548828,16071.397094726563,131332.8179321289,103995.26104736328,130.986572265625,16567197696,2147479552,2619506688,786432
199,1740652378854,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,25,5,50,0,0,21.052631378173828,5.263157844543457,31.57894515991211,14.285715103149414,19.047618865966797,38.095237731933594,16071.5244140625,131333.90533447266,103996.10144042969,130.986572265625,16567197696,2147479552,2623426560,786432
199,1740652379054,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,25,5,50,0,0,21.052631378173828,5.263157844543457,31.57894515991211,14.285715103149414,19.047618865966797,38.095237731933594,16071.650085449219,131334.96380615234,103996.9105834961,130.986572265625,16567197696,2147479552,2624294912,786432
199,1740652379254,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,7.500000476837158,5,2.4390242099761963,29.268291473388672,5.128205299377441,15.384615898132324,21.052631378173828,2.5,38.46154022216797,33.333335876464844,7.894736289978027,0,16071.773254394531,131335.96014404297,103997.65649414063,130.986572265625,16567197696,2147479552,2628661248,786432
199,1740652379454,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,10.526315689086914,0,50,40,10.526315689086914,30.000001907348633,10,45,0,5.263157844543457,0,16071.902587890625,131337.0477294922,103998.49609375,130.986572265625,16567197696,2147479552,2626945024,786432
199,1740652379654,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,10.526315689086914,0,50,40,10.526315689086914,30.000001907348633,10,45,0,5.263157844543457,0,16072.029357910156,131338.12561035156,103999.33190917969,130.986572265625,16567197696,2147479552,2622443520,786432
199,1740652379854,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,40,7.692307949066162,2.5,51.28205490112305,5.128205299377441,12.820513725280762,21.052631378173828,5,28.205129623413086,7.317072868347168,17.5,0,16072.157653808594,131339.21881103516,104000.17236328125,130.986572265625,16567197696,2147479552,2625134592,786432
199,1740652380055,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,15.000000953674316,5.263157844543457,5.263157844543457,50,10,11.111111640930176,70,0,0,16.666667938232422,10,5,16072.287536621094,131340.302734375,104001.00231933594,130.98956298828125,16567197696,2147479552,2622504960,786432
199,1740652380255,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,60.000003814697266,5,5.263157844543457,50,11.111111640930176,22.72727394104004,0,9.523809432983398,15.789472579956055,20,0,0,16072.414428710938,131341.37506103516,104001.82403564453,130.98956298828125,16567197696,2147479552,2621759488,786432
199,1740652380455,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,5.263157844543457,31.57894515991211,30.000001907348633,26.3157901763916,4.761904716491699,0,4.761904716491699,5,15.789472579956055,21.052631378173828,45,20,16072.550048828125,131342.44525146484,104002.6420288086,130.98956298828125,16567197696,2147479552,2618494976,786432
199,1740652380655,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,47.36842346191406,0,26.3157901763916,0,0,5.555555820465088,21.052631378173828,10.526315689086914,25,4.761904716491699,36.842105865478516,16072.675964355469,131343.4966430664,104003.44696044922,130.98956298828125,16567197696,2147479552,2622550016,786432
199,1740652380855,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,52.6315803527832,5,40,9.523809432983398,0,14.285715103149414,5,15.000000953674316,20,25,31.57894515991211,5,16072.803588867188,131344.57427978516,104004.27893066406,130.98956298828125,16567197696,2147479552,2626842624,786432
199,1740652381055,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,21.052631378173828,30.000001907348633,0,31.57894515991211,0,0,9.523809432983398,35,20,26.3157901763916,15.000000953674316,10,16072.931945800781,131345.63958740234,104005.09130859375,130.98956298828125,16567197696,2147479552,2630434816,786432
199,1740652381255,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,21.052631378173828,30.000001907348633,0,31.57894515991211,0,0,9.523809432983398,35,20,26.3157901763916,15.000000953674316,10,16073.058776855469,131346.70477294922,104005.91320800781,130.98956298828125,16567197696,2147479552,2631245824,786432
199,1740652381455,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,41.02564239501953,12.5,2.5641026496887207,5.128205299377441,9.756096839904785,34.14634323120117,23.076923370361328,14.634145736694336,15.384615898132324,23.076923370361328,5.128205299377441,21.052631378173828,16073.195556640625,131347.80004882813,104006.75115966797,130.98956298828125,16567197696,2147479552,2624458752,786432
199,1740652381655,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,42.105262756347656,5.263157844543457,5,55,5.263157844543457,10.526315689086914,11.111111640930176,0,10.526315689086914,36.842105865478516,0,10,16073.322326660156,131348.86541748047,104007.56951904297,130.98956298828125,16567197696,2147479552,2628538368,786432
199,1740652381855,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,45,10,10.526315689086914,45,5,10,10,35,10.526315689086914,20,4.761904716491699,5,16073.449462890625,131349.94067382813,104008.39825439453,130.98956298828125,16567197696,2147479552,2628911104,786432
199,1740652382056,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,33.333335876464844,25,0,36.842105865478516,0,35,5.263157844543457,9.523809432983398,0,26.3157901763916,15.789472579956055,15.000000953674316,16073.577453613281,131351.01287841797,104009.22241210938,130.98956298828125,16567197696,2147479552,2624647168,786432
199,1740652382256,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,47.05882263183594,5,0,9.523809432983398,4.761904716491699,0,45,36.842105865478516,0,20,10,15.789472579956055,16073.70458984375,131352.09899902344,104010.06085205078,130.98956298828125,16567197696,2147479552,2622738432,786432
199,1740652382456,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,40,50,5.263157844543457,0,15.789472579956055,15.000000953674316,35,25,10,5,10,10,16073.834106445313,131353.17840576172,104010.89263916016,130.98956298828125,16567197696,2147479552,2620448768,786432
199,1740652382656,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,5,5.263157844543457,31.57894515991211,0,42.85714340209961,35,5,31.57894515991211,19.047618865966797,20,5,0,16073.960693359375,131354.2568359375,104011.72381591797,130.98956298828125,16567197696,2147479552,2618376192,786432
199,1740652382856,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,30.000001907348633,0,5,0,52.38095474243164,0,33.333335876464844,25,10.526315689086914,21.052631378173828,0,10.526315689086914,16074.087219238281,131355.3319091797,104012.55303955078,130.98956298828125,16567197696,2147479552,2617176064,786432
199,1740652383056,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,40,5,35,15.789472579956055,44.4444465637207,0,0,0,4.761904716491699,26.3157901763916,5,20,16074.216430664063,131356.4248046875,104013.39294433594,130.98956298828125,16567197696,2147479552,2618859520,786432
199,1740652383256,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,40,5,35,15.789472579956055,44.4444465637207,0,0,0,4.761904716491699,26.3157901763916,5,20,16074.343017578125,131357.4949951172,104014.22064208984,130.98956298828125,16567197696,2147479552,2618114048,786432
199,1740652383456,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,47.5,25.641027450561523,12.820513725280762,2.5,19.51219367980957,5.128205299377441,2.6315789222717285,23.68421173095703,5.263157844543457,30.000001907348633,20,10.526315689086914,16074.479919433594,131358.59344482422,104015.06829833984,130.98956298828125,16567197696,2147479552,2613821440,786432
199,1740652383656,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,55,5.263157844543457,15.789472579956055,5,31.57894515991211,35,5,20,5,26.3157901763916,0,0,16074.606140136719,131359.6727294922,104015.90051269531,130.98956298828125,16567197696,2147479552,2618200064,786432
199,1740652383856,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,45,0,15.000000953674316,5.263157844543457,0,10.526315689086914,5,26.3157901763916,4.761904716491699,42.105262756347656,30.000001907348633,10,16074.734436035156,131360.75134277344,104016.72607421875,130.98956298828125,16567197696,2147479552,2615951360,786432
199,1740652384057,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,47.36842346191406,9.523809432983398,15.000000953674316,0,4.761904716491699,4.761904716491699,10,25,5.555555820465088,36.3636360168457,10,36.842105865478516,16074.862731933594,131361.82708740234,104017.55578613281,130.98956298828125,16567197696,2147479552,2619772928,786432
199,1740652384257,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,47.36842346191406,9.523809432983398,15.000000953674316,0,4.761904716491699,4.761904716491699,10,25,5.555555820465088,36.3636360168457,10,36.842105865478516,16074.989318847656,131362.89617919922,104018.3745727539,130.98956298828125,16567197696,2147479552,2620026880,786432
199,1740652384457,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,32.5,34.21052551269531,2.6315789222717285,15.000000953674316,5.128205299377441,22.5,7.692307949066162,18.421052932739258,17.073171615600586,26.3157901763916,12.195121765136719,7.500000476837158,16075.11865234375,131363.96502685547,104019.19598388672,130.98956298828125,16567197696,2147479552,2620682240,786432
199,1740652384657,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,10.526315689086914,9.523809432983398,5,11.111111640930176,0,30.000001907348633,15.000000953674316,20,15.000000953674316,47.619049072265625,0,35,16075.245178222656,131365.02923583984,104020.01251220703,130.98956298828125,16567197696,2147479552,2622435328,786432
199,1740652384857,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,35,0,14.285715103149414,0,10,0,5,22.22222328186035,36.842105865478516,50,5.263157844543457,5,16075.372619628906,131366.11737060547,104020.85321044922,130.98956298828125,16567197696,2147479552,2622283776,786432
199,1740652385057,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,19.047618865966797,36.842105865478516,35,0,0,4.761904716491699,10.526315689086914,25,0,11.111111640930176,42.85714340209961,10.526315689086914,16075.501037597656,131367.1919555664,104021.68133544922,130.98956298828125,16567197696,2147479552,2620575744,786432
199,1740652385257,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,16.666667938232422,40,5.263157844543457,0,0,0,14.285715103149414,5,26.3157901763916,28.571430206298828,50,21.052631378173828,16075.627685546875,131368.26611328125,104022.5083618164,130.98956298828125,16567197696,2147479552,2625695744,786432
199,1740652385457,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,38.095237731933594,5,10,9.523809432983398,9.523809432983398,40,15.000000953674316,10.526315689086914,15.789472579956055,31.57894515991211,22.72727394104004,10.526315689086914,16075.762939453125,131369.35375976563,104023.34399414063,130.98956298828125,16567197696,2147479552,2626416640,786432
199,1740652385657,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,5,31.57894515991211,0,5.263157844543457,35,0,15.789472579956055,23.809524536132813,52.38095474243164,5.263157844543457,10,16075.889099121094,131370.4208984375,104024.16436767578,130.98956298828125,16567197696,2147479552,2631036928,786432
199,1740652385857,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,10,5,14.285715103149414,5,65,0,0,20,15.000000953674316,47.36842346191406,0,19.047618865966797,16076.016418457031,131371.49536132813,104024.98565673828,130.98956298828125,16567197696,2147479552,2628341760,786432
199,1740652386058,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,5,0,0,10.526315689086914,42.105262756347656,35,27.77777862548828,0,54.54545593261719,10,11.111111640930176,16076.144470214844,131372.57586669922,104025.8198852539,130.98956298828125,16567197696,2147479552,2632572928,786432
199,1740652386258,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,5,0,0,10.526315689086914,42.105262756347656,35,27.77777862548828,0,54.54545593261719,10,11.111111640930176,16076.270935058594,131373.61938476563,104026.62042236328,130.98956298828125,16567197696,2147479552,2632781824,786432
199,1740652386458,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,2.6315789222717285,7.692307949066162,10.256410598754883,25,17.5,35.897438049316406,23.076923370361328,7.692307949066162,43.589744567871094,12.820513725280762,17.5,16076.406555175781,131374.70672607422,104027.45184326172,130.98956298828125,16567197696,2147479552,2630377472,786432
199,1740652386658,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,4.761904716491699,10,15.000000953674316,25,0,0,0,20,36.842105865478516,40,31.57894515991211,15.000000953674316,16076.533264160156,131375.7817993164,104028.28002929688,130.98956298828125,16567197696,2147479552,2627637248,786432
199,1740652386858,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,35,5,10,20,0,21.052631378173828,5,21.052631378173828,10.526315689086914,47.36842346191406,0,15.000000953674316,16076.659301757813,131376.84967041016,104029.10064697266,130.98956298828125,16567197696,2147479552,2631561216,786432
199,1740652387058,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,0,4.761904716491699,35,5.263157844543457,0,14.285715103149414,0,22.22222328186035,20,52.38095474243164,33.333335876464844,15.789472579956055,16076.785339355469,131377.91693115234,104029.92150878906,130.98956298828125,16567197696,2147479552,2635071488,786432
199,1740652387258,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,20,5.263157844543457,0,0,5,0,45,26.3157901763916,20,44.4444465637207,15.000000953674316,15.789472579956055,16076.913940429688,131378.99615478516,104030.74871826172,130.98956298828125,16567197696,2147479552,2634100736,786432
199,1740652387458,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,20,5.263157844543457,0,0,5,0,45,26.3157901763916,20,44.4444465637207,15.000000953674316,15.789472579956055,16077.043273925781,131380.05792236328,104031.56506347656,130.98956298828125,16567197696,2147479552,2633969664,786432
199,1740652387658,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,2.5641026496887207,2.6315789222717285,12.820513725280762,15.000000953674316,35.897438049316406,2.5641026496887207,22.5,20.512821197509766,15.789472579956055,46.153846740722656,2.5641026496887207,7.500000476837158,16077.169372558594,131381.09985351563,104032.36065673828,130.98956298828125,16567197696,2147479552,2635927552,786432
199,1740652387858,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,36.842105865478516,5,33.333335876464844,20,9.523809432983398,0,0,20,25,50,0,10,16077.297180175781,131382.16033935547,104033.16912841797,130.98956298828125,16567197696,2147479552,2635993088,786432
199,1740652388058,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,36.842105865478516,5,33.333335876464844,20,9.523809432983398,0,0,20,25,50,0,10,16077.422668457031,131383.21600341797,104033.9828491211,130.98956298828125,16567197696,2147479552,2637033472,786432
199,1740652388259,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,22.5,5,0,12.820513725280762,2.5641026496887207,21.95121955871582,21.052631378173828,21.62162208557129,15.000000953674316,50,19.51219367980957,10.256410598754883,16077.551513671875,131384.29907226563,104034.81359863281,130.98956298828125,16567197696,2147479552,2632896512,786432
199,1740652388459,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,10,5.263157844543457,76.19047546386719,0,0,5,9.523809432983398,20,16.666667938232422,21.052631378173828,10.526315689086914,31.57894515991211,16077.688781738281,131385.38983154297,104035.65142822266,130.98956298828125,16567197696,2147479552,2633818112,786432
199,1740652388659,1100,1100,1099,1100,1099,1182,1099,1099,800,1100,1100,1099,5.263157844543457,45,0,5,15.000000953674316,0,44.4444465637207,20,10,0,9.523809432983398,47.36842346191406,16077.814819335938,131386.46459960938,104036.47955322266,130.98956298828125,16567197696,2147479552,2633248768,786432
