Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740632987458,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,61.904762268066406,38.095237731933594,10,26.3157901763916,10,0,25,10,30.000001907348633,4.761904716491699,5,10.526315689086914,4074.212890625,35291.04235839844,28205.724548339844,70.17840576171875,16567197696,2147479552,2443493376,0
199,1740632987658,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,63.15789031982422,18.75,0,4.761904716491699,10.526315689086914,4.761904716491699,31.57894515991211,15.000000953674316,35,0,5,25,4074.3389282226563,35292.140625,28206.575561523438,70.17840576171875,16567197696,2147479552,2440527872,0
199,1740632987858,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,61.904762268066406,30.000001907348633,45,0,10,10,0,20,30.000001907348633,0,5.263157844543457,10,4074.4642333984375,35293.244079589844,28207.426330566406,70.17840576171875,16567197696,2147479552,2440982528,0
199,1740632988058,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,65,30.000001907348633,4.761904716491699,0,14.285715103149414,20,25,30.000001907348633,36.842105865478516,0,4.761904716491699,0,4074.5892333984375,35294.333435058594,28208.268676757813,70.17840576171875,16567197696,2147479552,2443485184,0
199,1740632988258,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,60.000003814697266,26.3157901763916,0,21.052631378173828,15.789472579956055,10,25,20,30.000001907348633,0,0,0,4074.7142333984375,35295.423828125,28209.112426757813,70.17840576171875,16567197696,2147479552,2444316672,0
199,1740632988458,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,63.15789031982422,19.047618865966797,5,0,9.523809432983398,25,14.285715103149414,36.842105865478516,31.57894515991211,0,25,0,4074.8390502929688,35296.516662597656,28209.958068847656,70.17840576171875,16567197696,2147479552,2432790528,0
199,1740632988658,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,57.142860412597656,20,0,4.761904716491699,0,30.000001907348633,40,30.000001907348633,35,9.523809432983398,0,0,4074.9644775390625,35297.60760498047,28210.80242919922,70.17840576171875,16567197696,2147479552,2438418432,0
199,1740632988859,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,63.15789031982422,15.789472579956055,4.761904716491699,0,20,30.000001907348633,25,11.111111640930176,30.000001907348633,0,19.047618865966797,0,4075.0885620117188,35298.704833984375,28211.653564453125,70.17840576171875,16567197696,2147479552,2425438208,0
199,1740632989059,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,55,0,0,0,50,27.77777862548828,15.789472579956055,35,5.263157844543457,25,0,0,4075.2129516601563,35299.84259033203,28212.529724121094,70.17840576171875,16567197696,2147479552,2418724864,0
199,1740632989259,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,55,0,0,0,50,27.77777862548828,15.789472579956055,35,5.263157844543457,25,0,0,4075.3368530273438,35300.98193359375,28213.405212402344,70.17840576171875,16567197696,2147479552,2407825408,0
199,1740632989459,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,15.000000953674316,15.000000953674316,17.948719024658203,0,15.384615898132324,20,10.256410598754883,25.641027450561523,47.5,30.76923179626465,27.5,7.317072868347168,4075.4611206054688,35302.13415527344,28214.291259765625,70.17840576171875,16567197696,2147479552,2408378368,0
199,1740632989659,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,0,0,0,20,35,26.3157901763916,59.09090805053711,31.57894515991211,25,26.3157901763916,4075.5846557617188,35303.29022216797,28215.1865234375,70.17840576171875,16567197696,2147479552,2407776256,0
199,1740632989859,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,5,0,0,0,0,30.000001907348633,42.105262756347656,57.894737243652344,9.523809432983398,21.052631378173828,47.36842346191406,4075.7081298828125,35304.43103027344,28216.067504882813,70.17840576171875,16567197696,2147479552,2408742912,0
199,1740632990059,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,5,0,0,0,0,30.000001907348633,42.105262756347656,57.894737243652344,9.523809432983398,21.052631378173828,47.36842346191406,4075.8314819335938,35305.57482910156,28216.948486328125,70.17840576171875,16567197696,2147479552,2411536384,0
199,1740632990259,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,19.047618865966797,25,21.052631378173828,5,22.22222328186035,0,28.571430206298828,59.09090805053711,5.263157844543457,26.3157901763916,0,4075.9554443359375,35306.71502685547,28217.82891845703,70.17840576171875,16567197696,2147479552,2414968832,0
199,1740632990459,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,19.047618865966797,25,21.052631378173828,5,22.22222328186035,0,28.571430206298828,59.09090805053711,5.263157844543457,26.3157901763916,0,4076.079833984375,35307.85760498047,28218.709899902344,70.17840576171875,16567197696,2147479552,2414211072,0
199,1740632990659,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,10,0,0,11.111111640930176,21.052631378173828,52.6315803527832,60.000003814697266,19.047618865966797,31.57894515991211,0,4076.2033081054688,35309.00573730469,28219.597290039063,70.17840576171875,16567197696,2147479552,2414714880,0
199,1740632990860,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,0,5,0,0,27.77777862548828,19.047618865966797,61.904762268066406,50,30.000001907348633,35,4076.3267211914063,35310.165466308594,28220.495727539063,70.17840576171875,16567197696,2147479552,2416480256,0
199,1740632991060,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,0,0,0,0,26.3157901763916,16.666667938232422,55,47.36842346191406,42.105262756347656,15.000000953674316,4076.4503784179688,35311.31042480469,28221.379272460938,70.17840576171875,16567197696,2147479552,2412765184,0
199,1740632991260,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,5,0,0,0,0,35,30.000001907348633,23.809524536132813,65,30.000001907348633,50,0,4076.5748291015625,35312.45068359375,28222.258422851563,70.17840576171875,16567197696,2147479552,2410516480,0
199,1740632991460,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,4.761904716491699,5,0,0,0,57.894737243652344,21.052631378173828,15.789472579956055,55.55555725097656,30.000001907348633,20,0,4076.6989135742188,35313.60314941406,28223.148803710938,70.17840576171875,16567197696,2147479552,2411520000,0
199,1740632991660,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,0,0,0,19.047618865966797,27.77777862548828,65,57.142860412597656,20,35,0,4076.8225708007813,35314.75549316406,28224.035522460938,70.17840576171875,16567197696,2147479552,2413510656,0
199,1740632991860,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,10,0,0,4.761904716491699,15.789472579956055,57.894737243652344,63.6363639831543,15.789472579956055,26.3157901763916,20,4076.9467163085938,35315.89562988281,28224.913940429688,70.17840576171875,16567197696,2147479552,2412920832,0
199,1740632992060,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,42.105262756347656,10,0,0,0,35,61.904762268066406,31.57894515991211,21.052631378173828,17.647058486938477,4077.0711669921875,35317.04333496094,28225.801025390625,70.17840576171875,16567197696,2147479552,2414120960,0
199,1740632992260,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,42.105262756347656,10,0,0,0,35,61.904762268066406,31.57894515991211,21.052631378173828,17.647058486938477,4077.1947021484375,35318.17950439453,28226.68377685547,70.17840576171875,16567197696,2147479552,2410946560,0
199,1740632992460,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,10,30.000001907348633,7.500000476837158,0,0,0,17.5,60.000003814697266,25.641027450561523,37.5,25.641027450561523,4077.318359375,35319.309020996094,28227.567138671875,70.17840576171875,16567197696,2147479552,2411675648,0
199,1740632992661,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,10.526315689086914,21.052631378173828,0,0,0,0,55,50,25,27.77777862548828,25,4077.4437866210938,35320.43408203125,28228.445251464844,70.17840576171875,16567197696,2147479552,2413539328,0
199,1740632992861,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,19.047618865966797,25,9.523809432983398,0,0,0,45,55,23.809524536132813,35,22.22222328186035,4077.5675048828125,35321.561462402344,28229.319885253906,70.17840576171875,16567197696,2147479552,2407178240,0
199,1740632993061,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,19.047618865966797,25,9.523809432983398,0,0,0,45,55,23.809524536132813,35,22.22222328186035,4077.68994140625,35322.67980957031,28230.194458007813,70.17840576171875,16567197696,2147479552,2409611264,0
199,1740632993261,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,24.390243530273438,5,2.5,0,7.317072868347168,46.153846740722656,60.000003814697266,26.3157901763916,20,28.947368621826172,4077.8134765625,35323.815673828125,28231.084899902344,70.17840576171875,16567197696,2147479552,2409160704,0
199,1740632993461,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,15.000000953674316,0,10,0,15.000000953674316,52.6315803527832,55,30.000001907348633,0,26.3157901763916,4077.9380493164063,35324.94592285156,28231.961975097656,70.17840576171875,16567197696,2147479552,2410094592,0
199,1740632993661,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,4.761904716491699,31.57894515991211,36.842105865478516,5,5.263157844543457,0,0,23.809524536132813,61.904762268066406,10.526315689086914,20,22.22222328186035,4078.0617065429688,35326.085388183594,28232.85498046875,70.17840576171875,16567197696,2147479552,2407428096,0
199,1740632993861,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,19.047618865966797,0,4.761904716491699,0,0,26.3157901763916,60.000003814697266,25,55,36.3636360168457,4078.184814453125,35327.21337890625,28233.736572265625,70.17840576171875,16567197696,2147479552,2409558016,0
199,1740632994061,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,0,0,19.047618865966797,0,4.761904716491699,0,0,26.3157901763916,60.000003814697266,25,55,36.3636360168457,4078.3076782226563,35328.334533691406,28234.613830566406,70.17840576171875,16567197696,2147479552,2402390016,0
199,1740632994261,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,23.076923370361328,5.128205299377441,26.3157901763916,7.500000476837158,0,2.5641026496887207,2.5,43.589744567871094,12.5,20.512821197509766,55,13.51351261138916,4078.4320678710938,35329.466735839844,28235.49462890625,70.17840576171875,16567197696,2147479552,2406055936,0
199,1740632994461,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,50,4.761904716491699,15.789472579956055,5.263157844543457,0,5,0,5.263157844543457,4.761904716491699,35,63.6363639831543,30.000001907348633,4078.5558471679688,35330.58660888672,28236.36785888672,70.17840576171875,16567197696,2147479552,2403442688,0
199,1740632994661,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,15.789472579956055,0,26.3157901763916,0,0,0,0,25,21.052631378173828,36.842105865478516,55,25,4078.679931640625,35331.70715332031,28237.240600585938,70.17840576171875,16567197696,2147479552,2405576704,0
199,1740632994862,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,38.095237731933594,0,5,28.571430206298828,0,9.523809432983398,40,0,0,30.000001907348633,57.142860412597656,10.526315689086914,4078.8036499023438,35332.835510253906,28238.122314453125,70.17840576171875,16567197696,2147479552,2408628224,0
199,1740632995062,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,21.052631378173828,0,11.111111640930176,10.526315689086914,0,50,25,10,0,26.3157901763916,61.904762268066406,0,4078.9268188476563,35333.9501953125,28238.989685058594,70.17840576171875,16567197696,2147479552,2410024960,0
199,1740632995262,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,15.789472579956055,0,25,26.3157901763916,0,0,0,20,0,30.000001907348633,57.142860412597656,40,4079.0504150390625,35335.06213378906,28239.854858398438,70.17840576171875,16567197696,2147479552,2415120384,0
199,1740632995462,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,42.85714340209961,0,36.842105865478516,9.523809432983398,0,21.052631378173828,0,25,0,26.3157901763916,57.142860412597656,4.761904716491699,4079.1739501953125,35336.17810058594,28240.72442626953,70.17840576171875,16567197696,2147479552,2411806720,0
199,1740632995662,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,15.000000953674316,20,14.285715103149414,0,0,31.57894515991211,5.555555820465088,36.842105865478516,0,23.809524536132813,60.000003814697266,15.789472579956055,4079.2977905273438,35337.28973388672,28241.588317871094,70.17840576171875,16567197696,2147479552,2411540480,0
199,1740632995862,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,15.789472579956055,33.333335876464844,10.526315689086914,0,5,27.77777862548828,9.090909004211426,20,4.761904716491699,0,55,31.57894515991211,4079.4232177734375,35338.406188964844,28242.450744628906,70.17840576171875,16567197696,2147479552,2409115648,0
199,1740632996062,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,21.052631378173828,19.047618865966797,15.000000953674316,0,0,33.333335876464844,5.263157844543457,36.842105865478516,0,0,60.000003814697266,30.000001907348633,4079.5467529296875,35339.50958251953,28243.30828857422,70.17840576171875,16567197696,2147479552,2410352640,0
199,1740632996262,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,25,20,0,0,0,0,35,65,0,0,60.000003814697266,25,4079.6702880859375,35340.61883544922,28244.17059326172,70.17840576171875,16567197696,2147479552,2404184064,0
199,1740632996462,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,25,20,0,0,0,0,35,65,0,0,60.000003814697266,25,4079.7942504882813,35341.719177246094,28245.02178955078,70.17840576171875,16567197696,2147479552,2406096896,0
199,1740632996663,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,31.707317352294922,33.333335876464844,7.692307949066162,10.256410598754883,0,2.5,23.68421173095703,20,5,2.5641026496887207,50,23.076923370361328,4079.9182739257813,35342.846435546875,28245.903564453125,70.17840576171875,16567197696,2147479552,2407645184,0
199,1740632996863,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,26.3157901763916,4.761904716491699,10,9.523809432983398,0,15.789472579956055,15.789472579956055,10,5,50,55,26.3157901763916,4080.0436401367188,35343.974670410156,28246.77880859375,70.17840576171875,16567197696,2147479552,2409218048,0
199,1740632997063,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,21.052631378173828,0,9.523809432983398,0,0,10,22.22222328186035,21.052631378173828,0,21.052631378173828,59.09090805053711,50,4080.16650390625,35345.08282470703,28247.639587402344,70.17840576171875,16567197696,2147479552,2411462656,0
199,1740632997263,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,19.047618865966797,45,0,21.052631378173828,0,0,26.3157901763916,5.263157844543457,5,10.526315689086914,61.904762268066406,26.3157901763916,4080.2901000976563,35346.191650390625,28248.501892089844,70.17840576171875,16567197696,2147479552,2410074112,0
199,1740632997463,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,40,5.263157844543457,0,0,0,0,27.77777862548828,21.052631378173828,0,25,57.142860412597656,35,4080.4143676757813,35347.307678222656,28249.37091064453,70.17840576171875,16567197696,2147479552,2410471424,0
199,1740632997663,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,30.000001907348633,5.263157844543457,0,25,0,0,30.000001907348633,26.3157901763916,0,5.263157844543457,57.142860412597656,22.22222328186035,4080.537841796875,35348.419921875,28250.237182617188,70.17840576171875,16567197696,2147479552,2412425216,0
199,1740632997863,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,26.3157901763916,0,10.526315689086914,0,0,5,23.52941131591797,23.809524536132813,0,26.3157901763916,61.904762268066406,40,4080.6620483398438,35349.528564453125,28251.099548339844,70.17840576171875,16567197696,2147479552,2407403520,0
199,1740632998063,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,30.000001907348633,0,4.761904716491699,0,0,0,30.000001907348633,52.6315803527832,0,26.3157901763916,60.000003814697266,23.809524536132813,4080.7849731445313,35350.641052246094,28251.966430664063,70.17840576171875,16567197696,2147479552,2408161280,0
199,1740632998264,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,45,0,10.526315689086914,5,0,0,36.842105865478516,20,0,20,30.000001907348633,33.333335876464844,4080.9088745117188,35351.764587402344,28252.842224121094,70.17840576171875,16567197696,2147479552,2407776256,0
199,1740632998464,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,30.000001907348633,0,28.571430206298828,4.761904716491699,9.523809432983398,0,10.526315689086914,38.095237731933594,0,40,47.36842346191406,33.333335876464844,4081.0333862304688,35352.881591796875,28253.707763671875,70.17840576171875,16567197696,2147479552,2407010304,0
199,1740632998664,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,30.000001907348633,0,28.571430206298828,4.761904716491699,9.523809432983398,0,10.526315689086914,38.095237731933594,0,40,47.36842346191406,33.333335876464844,4081.15673828125,35353.98474121094,28254.56854248047,70.17840576171875,16567197696,2147479552,2408452096,0
199,1740632998864,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,34.21052551269531,15.000000953674316,27.02702522277832,2.5641026496887207,0,0,9.756096839904785,30.76923179626465,0,17.948719024658203,53.658538818359375,18.421052932739258,4081.2802734375,35355.100830078125,28255.43768310547,70.17840576171875,16567197696,2147479552,2409619456,0
199,1740632999064,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,30.000001907348633,15.000000953674316,30.000001907348633,0,0,4.761904716491699,0,52.6315803527832,5,5,57.142860412597656,25,4081.40576171875,35356.22717285156,28256.31280517578,70.17840576171875,16567197696,2147479552,2410606592,0
199,1740632999264,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,25,15.789472579956055,21.052631378173828,0,0,0,5.263157844543457,52.6315803527832,0,10.526315689086914,55,21.052631378173828,4081.529296875,35357.328063964844,28257.167114257813,70.17840576171875,16567197696,2147479552,2405941248,0
199,1740632999464,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,26.3157901763916,9.523809432983398,0,0,0,10.526315689086914,30.000001907348633,50,0,20,61.904762268066406,15.000000953674316,4081.65283203125,35358.45275878906,28258.045043945313,70.17840576171875,16567197696,2147479552,2408701952,0
199,1740632999664,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,70,10,0,0,0,0,27.77777862548828,15.000000953674316,0,20,55,20,4081.7763671875,35359.5908203125,28258.935974121094,70.17840576171875,16567197696,2147479552,2409443328,0
199,1740632999864,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,25,20,0,4.761904716491699,0,0,33.333335876464844,52.6315803527832,4.761904716491699,5,55,25,4081.89990234375,35360.708740234375,28259.807739257813,70.17840576171875,16567197696,2147479552,2410913792,0
199,1740633000064,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,20,15.000000953674316,9.523809432983398,0,0,4.761904716491699,35,35,0,22.22222328186035,60.000003814697266,31.57894515991211,4082.0281982421875,35361.833740234375,28260.67724609375,70.1815185546875,16567197696,2147479552,2413146112,0
199,1740633000265,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,26.3157901763916,5,26.3157901763916,0,0,0,30.000001907348633,20,0,25,57.142860412597656,26.3157901763916,4082.1522216796875,35362.95080566406,28261.544372558594,70.1815185546875,16567197696,2147479552,2409021440,0
199,1740633000465,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,40,15.789472579956055,27.77777862548828,15.789472579956055,0,0,0,10,0,20,55.55555725097656,25,4082.2767333984375,35364.066833496094,28262.412475585938,70.1815185546875,16567197696,2147479552,2410041344,0
199,1740633000665,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,40,21.052631378173828,30.000001907348633,0,0,5,0,35,0,0,54.54545593261719,30.000001907348633,4082.3995361328125,35365.18151855469,28263.281677246094,70.1815185546875,16567197696,2147479552,2411945984,0
199,1740633000865,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,15.000000953674316,0,31.57894515991211,4.761904716491699,0,5,0,70,0,28.571430206298828,57.894737243652344,5.263157844543457,4082.523681640625,35366.29064941406,28264.14276123047,70.1815185546875,16567197696,2147479552,2411245568,0
199,1740633001065,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,21.052631378173828,0,26.3157901763916,4.761904716491699,0,15.789472579956055,0,63.15789031982422,0,26.3157901763916,61.904762268066406,0,4082.6474609375,35367.417053222656,28265.01690673828,70.1815185546875,16567197696,2147479552,2411397120,0
199,1740633001265,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,40,10,5.555555820465088,42.105262756347656,0,9.523809432983398,15.000000953674316,15.000000953674316,0,20,23.809524536132813,40.90909194946289,4082.7715454101563,35368.535888671875,28265.8955078125,70.1815185546875,16567197696,2147479552,2407870464,0
199,1740633001465,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,57.894737243652344,25,20,0,0,5,10.526315689086914,21.052631378173828,10,0,40.90909194946289,20,4082.895751953125,35369.678955078125,28266.7861328125,70.1815185546875,16567197696,2147479552,2404261888,0
199,1740633001665,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,20,0,26.3157901763916,10,0,5.263157844543457,0,57.142860412597656,0,26.3157901763916,57.894737243652344,5.263157844543457,4083.0194702148438,35370.79772949219,28267.659301757813,70.1815185546875,16567197696,2147479552,2405773312,0
199,1740633001865,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,30.000001907348633,0,27.77777862548828,10.526315689086914,0,0,0,47.36842346191406,0,23.809524536132813,63.6363639831543,15.000000953674316,4083.1429443359375,35371.907470703125,28268.522216796875,70.1815185546875,16567197696,2147479552,2408558592,0
199,1740633002065,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,25,26.3157901763916,30.000001907348633,0,0,38.095237731933594,0,40,0,0,55,0,4083.2665405273438,35373.02392578125,28269.39276123047,70.1815185546875,16567197696,2147479552,2407518208,0
199,1740633002266,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,26.3157901763916,14.285715103149414,31.57894515991211,4.761904716491699,0,20,0,40,0,31.57894515991211,45,10.526315689086914,4083.39013671875,35374.128662109375,28270.250244140625,70.1815185546875,16567197696,2147479552,2403966976,0
199,1740633002466,1200,1199,1199,1199,1200,1199,1199,1199,1199,1200,1199,1199,38.095237731933594,26.3157901763916,26.3157901763916,0,4.761904716491699,0,0,26.3157901763916,0,15.000000953674316,59.09090805053711,23.809524536132813,4083.513916015625,35375.25830078125,28271.134887695313,70.1815185546875,16567197696,2147479552,2406191104,0
