Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740651294047,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,38.095237731933594,5,0,5.555555820465088,15.789472579956055,50,10,30.000001907348633,0,15.789472579956055,26.3157901763916,4.761904716491699,15407.544677734375,126237.87036132813,100027.65808105469,130.92987060546875,16567197696,2147479552,2639265792,786432
199,1740651294247,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,13.1578950881958,2.5641026496887207,22.5,10.256410598754883,9.756096839904785,45,17.948719024658203,2.5641026496887207,0,20.512821197509766,48.71794891357422,0,15407.67724609375,126238.95538330078,100028.48663330078,130.92987060546875,16567197696,2147479552,2639364096,786432
199,1740651294447,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,38.095237731933594,20,0,35,5.263157844543457,20,42.105262756347656,9.523809432983398,4.761904716491699,15.789472579956055,25,0,15407.806701660156,126240.04510498047,100029.328125,130.92987060546875,16567197696,2147479552,2642124800,786432
199,1740651294647,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,10,0,25,10.526315689086914,10.526315689086914,45,5,63.15789031982422,4.761904716491699,15.789472579956055,5,15407.933898925781,126241.11724853516,100030.1528930664,130.92987060546875,16567197696,2147479552,2637004800,786432
199,1740651294847,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,47.36842346191406,5.555555820465088,0,4.761904716491699,33.333335876464844,10,42.85714340209961,15.789472579956055,10,0,25,0,15408.060607910156,126242.18762207031,100030.97509765625,130.92987060546875,16567197696,2147479552,2641367040,786432
199,1740651295047,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.000000953674316,0,5,63.15789031982422,0,0,50,14.285715103149414,10,20,21.052631378173828,5,15408.186584472656,126243.25268554688,100031.7944946289,130.92987060546875,16567197696,2147479552,2642321408,786432
199,1740651295247,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,9.523809432983398,0,9.523809432983398,0,5.263157844543457,47.36842346191406,45,10.526315689086914,47.36842346191406,21.052631378173828,5,15408.317993164063,126244.32977294922,100032.62194824219,130.92987060546875,16567197696,2147479552,2643427328,786432
199,1740651295447,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,11.111111640930176,0,0,0,15.789472579956055,50,36.842105865478516,15.789472579956055,21.052631378173828,31.57894515991211,5,15408.4443359375,126245.3843383789,100033.42919921875,130.92987060546875,16567197696,2147479552,2640732160,786432
199,1740651295647,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,30.000001907348633,5,5.263157844543457,0,14.285715103149414,0,50,10.526315689086914,20,20,33.333335876464844,5.263157844543457,15408.571228027344,126246.45397949219,100034.2470703125,130.92987060546875,16567197696,2147479552,2641739776,786432
199,1740651295848,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,30.000001907348633,5,5.263157844543457,0,14.285715103149414,0,50,10.526315689086914,20,20,33.333335876464844,5.263157844543457,15408.698791503906,126247.52880859375,100035.07537841797,130.92987060546875,16567197696,2147479552,2641428480,786432
199,1740651296048,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,12.820513725280762,25.641027450561523,5.128205299377441,0,20.512821197509766,29.268291473388672,38.46154022216797,19.51219367980957,17.073171615600586,12.820513725280762,7.894736289978027,0,15408.825744628906,126248.58953857422,100035.88586425781,130.92987060546875,16567197696,2147479552,2641870848,786432
199,1740651296248,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,23.809524536132813,5,31.57894515991211,21.052631378173828,0,40,21.052631378173828,11.111111640930176,38.095237731933594,4.761904716491699,13.636363983154297,15408.959655761719,126249.6498413086,100036.6957397461,130.92987060546875,16567197696,2147479552,2640420864,786432
199,1740651296448,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,5,5,42.105262756347656,52.6315803527832,10,47.36842346191406,10,10,10,11.111111640930176,0,15409.087646484375,126250.72058105469,100037.51947021484,130.92987060546875,16567197696,2147479552,2640994304,786432
199,1740651296648,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,5,5,42.105262756347656,52.6315803527832,10,47.36842346191406,10,10,10,11.111111640930176,0,15409.215698242188,126251.81915283203,100038.3671875,130.92987060546875,16567197696,2147479552,2633670656,786432
199,1740651296848,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,17.948719024658203,0,2.5641026496887207,7.500000476837158,2.6315789222717285,20.512821197509766,28.205129623413086,50,22.5,23.68421173095703,20,2.5,15409.342834472656,126252.89331054688,100039.19549560547,130.92987060546875,16567197696,2147479552,2635706368,786432
199,1740651297048,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,50,0,0,0,10.526315689086914,10,42.85714340209961,0,5.555555820465088,40,5.263157844543457,20,15409.469299316406,126253.97674560547,100040.03350830078,130.92987060546875,16567197696,2147479552,2634608640,786432
199,1740651297248,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,33.333335876464844,5,0,28.571430206298828,5,36.842105865478516,40,20,9.523809432983398,15.000000953674316,10,15409.6044921875,126255.04577636719,100040.84875488281,130.92987060546875,16567197696,2147479552,2624094208,786432
199,1740651297449,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,5.263157844543457,31.57894515991211,0,9.523809432983398,20,27.77777862548828,52.38095474243164,0,5,11.111111640930176,10.526315689086914,15.789472579956055,15409.732727050781,126256.12103271484,100041.67150878906,130.92987060546875,16567197696,2147479552,2628272128,786432
199,1740651297649,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,45,9.523809432983398,33.333335876464844,10.526315689086914,22.22222328186035,9.090909004211426,15.789472579956055,0,0,54.54545593261719,9.523809432983398,15.000000953674316,15409.859191894531,126257.205078125,100042.51013183594,130.92987060546875,16567197696,2147479552,2629120000,786432
199,1740651297849,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,35,0,11.111111640930176,35,21.052631378173828,5.555555820465088,10,5.263157844543457,0,47.36842346191406,15.789472579956055,5,15409.988830566406,126258.28674316406,100043.34423828125,130.92987060546875,16567197696,2147479552,2622808064,786432
199,1740651298049,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,35,0,11.111111640930176,35,21.052631378173828,5.555555820465088,10,5.263157844543457,0,47.36842346191406,15.789472579956055,5,15410.114318847656,126259.34051513672,100044.15344238281,130.92987060546875,16567197696,2147479552,2624593920,786432
199,1740651298249,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10.256410598754883,15.789472579956055,36.585365295410156,23.076923370361328,15.384615898132324,2.5,15.789472579956055,2.6315789222717285,10,33.333335876464844,10.526315689086914,17.073171615600586,15410.244689941406,126260.41076660156,100044.97161865234,130.92987060546875,16567197696,2147479552,2622828544,786432
199,1740651298449,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10,0,10,0,26.3157901763916,35,14.285715103149414,33.333335876464844,5,50,19.047618865966797,0,15410.372863769531,126261.47943115234,100045.7919921875,130.92987060546875,16567197696,2147479552,2625126400,786432
199,1740651298649,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,0,0,0,21.052631378173828,36.842105865478516,42.105262756347656,20,0,42.85714340209961,11.111111640930176,0,15410.499084472656,126262.54473876953,100046.61053466797,130.92987060546875,16567197696,2147479552,2627395584,786432
199,1740651298849,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,9.523809432983398,10,42.85714340209961,15.789472579956055,0,20,10.526315689086914,33.333335876464844,21.052631378173828,10.526315689086914,36.3636360168457,15410.626159667969,126263.6060180664,100047.42492675781,130.92987060546875,16567197696,2147479552,2623778816,786432
199,1740651299049,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10,35,5.555555820465088,40,31.57894515991211,10.526315689086914,0,9.523809432983398,10,35,5,5.263157844543457,15410.753234863281,126264.69030761719,100048.26184082031,130.92987060546875,16567197696,2147479552,2622447616,786432
199,1740651299249,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,40,0,15.000000953674316,0,10,35,0,15.789472579956055,10.526315689086914,10,20,36.842105865478516,15410.886779785156,126265.76245117188,100049.08288574219,130.92987060546875,16567197696,2147479552,2622943232,786432
199,1740651299449,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.789472579956055,10,35,50,10,5,25,5,28.571430206298828,20,10,0,15411.016723632813,126266.84606933594,100049.912109375,130.92987060546875,16567197696,2147479552,2627858432,786432
199,1740651299649,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,40,26.3157901763916,0,21.052631378173828,42.105262756347656,0,15.789472579956055,10.526315689086914,0,20,0,20,15411.1435546875,126267.92016601563,100050.73828125,130.92987060546875,16567197696,2147479552,2612371456,786432
199,1740651299850,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10,47.36842346191406,0,0,10,5.263157844543457,5.263157844543457,38.095237731933594,35,5.555555820465088,15.000000953674316,15.789472579956055,15411.272399902344,126268.98583984375,100051.55700683594,130.92987060546875,16567197696,2147479552,2614513664,786432
199,1740651300050,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,52.38095474243164,5,0,5,47.36842346191406,35,20,0,25,15.000000953674316,5,15411.399963378906,126270.05572509766,100052.37268066406,130.932861328125,16567197696,2147479552,2619453440,786432
199,1740651300250,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10,42.105262756347656,0,0,10.526315689086914,42.85714340209961,0,10,40,21.052631378173828,0,10,15411.533508300781,126271.12896728516,100053.193359375,130.932861328125,16567197696,2147479552,2615881728,786432
199,1740651300450,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10,42.105262756347656,0,0,10.526315689086914,42.85714340209961,0,10,40,21.052631378173828,0,10,15411.662292480469,126272.21130371094,100054.02355957031,130.932861328125,16567197696,2147479552,2619473920,786432
199,1740651300650,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,25.641027450561523,47.5,10,35,10.256410598754883,5.263157844543457,15.000000953674316,0,2.5,12.5,20.512821197509766,10.526315689086914,15411.7880859375,126273.28649902344,100054.8519897461,130.932861328125,16567197696,2147479552,2621505536,786432
199,1740651300850,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,80,47.619049072265625,0,5,4.761904716491699,0,20,15.789472579956055,0,0,0,21.052631378173828,15411.9140625,126274.36962890625,100055.6889038086,130.932861328125,16567197696,2147479552,2622922752,786432
199,1740651301050,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,25,42.105262756347656,35,5,31.57894515991211,15.789472579956055,20,0,4.761904716491699,0,5,15.000000953674316,15412.042358398438,126275.45965576172,100056.5327758789,130.932861328125,16567197696,2147479552,2625220608,786432
199,1740651301250,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.000000953674316,35,0,27.77777862548828,30.000001907348633,28.571430206298828,15.000000953674316,14.285715103149414,10.526315689086914,5.263157844543457,5,0,15412.170654296875,126276.53350830078,100057.3579711914,130.932861328125,16567197696,2147479552,2628030464,786432
199,1740651301450,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,5.263157844543457,0,14.285715103149414,9.523809432983398,5,33.333335876464844,20,52.6315803527832,33.333335876464844,38.095237731933594,15.000000953674316,9.523809432983398,15412.297729492188,126277.60278320313,100058.18145751953,130.932861328125,16567197696,2147479552,2625376256,786432
199,1740651301651,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,15.000000953674316,0,5.263157844543457,0,30.000001907348633,45,5,38.88888931274414,19.047618865966797,42.85714340209961,0,15412.428527832031,126278.708984375,100059.033203125,130.932861328125,16567197696,2147479552,2623442944,786432
199,1740651301851,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,19.047618865966797,5.263157844543457,5.263157844543457,10,5.263157844543457,20,65,40,15.000000953674316,11.111111640930176,0,5.263157844543457,15412.557312011719,126279.78649902344,100059.86248779297,130.932861328125,16567197696,2147479552,2623447040,786432
199,1740651302051,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,0,55,0,33.333335876464844,16.666667938232422,5,5.263157844543457,25,33.333335876464844,5,0,15412.683837890625,126280.853515625,100060.68408203125,130.932861328125,16567197696,2147479552,2625744896,786432
199,1740651302251,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.000000953674316,5.263157844543457,20,36.842105865478516,0,5,10,35,5,36.842105865478516,25,10.526315689086914,15412.81689453125,126281.91790771484,100061.49615478516,130.932861328125,16567197696,2147479552,2621829120,786432
199,1740651302451,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,26.3157901763916,9.523809432983398,5.555555820465088,13.636363983154297,0,0,0,15.789472579956055,0,45,21.052631378173828,33.333335876464844,15412.948669433594,126282.98608398438,100062.31756591797,130.932861328125,16567197696,2147479552,2620891136,786432
199,1740651302651,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,14.285715103149414,16.666667938232422,20,33.333335876464844,20,35,5,4.761904716491699,28.571430206298828,25,10,0,15413.074584960938,126284.04638671875,100063.13024902344,130.932861328125,16567197696,2147479552,2619371520,786432
199,1740651302851,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,14.285715103149414,16.666667938232422,20,33.333335876464844,20,35,5,4.761904716491699,28.571430206298828,25,10,0,15413.200561523438,126285.09826660156,100063.93231201172,130.932861328125,16567197696,2147479552,2624225280,786432
199,1740651303051,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.789472579956055,30.000001907348633,30.76923179626465,22.5,4.878048419952393,23.076923370361328,7.500000476837158,2.5641026496887207,15.384615898132324,33.333335876464844,5.128205299377441,5.263157844543457,15413.328002929688,126286.17980957031,100064.76818847656,130.932861328125,16567197696,2147479552,2627575808,786432
199,1740651303251,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,0,40,36.842105865478516,5.555555820465088,15.789472579956055,5.263157844543457,0,10,40,10.526315689086914,9.523809432983398,15413.456604003906,126287.24188232422,100065.58172607422,130.932861328125,16567197696,2147479552,2628489216,786432
199,1740651303452,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,5,0,10.526315689086914,9.523809432983398,4.761904716491699,21.052631378173828,10,5,63.15789031982422,50,30.000001907348633,5.263157844543457,15413.583862304688,126288.32373046875,100066.41088867188,130.932861328125,16567197696,2147479552,2627641344,786432
199,1740651303652,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,5,0,10.526315689086914,9.523809432983398,4.761904716491699,21.052631378173828,10,5,63.15789031982422,50,30.000001907348633,5.263157844543457,15413.710998535156,126289.40313720703,100067.24639892578,130.932861328125,16567197696,2147479552,2633773056,786432
199,1740651303852,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,27.5,0,25,5.555555820465088,25.641027450561523,26.3157901763916,17.948719024658203,7.500000476837158,5.128205299377441,42.5,2.5,5,15413.839233398438,126290.47259521484,100068.06237792969,130.932861328125,16567197696,2147479552,2625658880,786432
199,1740651304052,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,10,52.38095474243164,5,55,25,4.761904716491699,15.789472579956055,0,31.57894515991211,0,0,15413.965759277344,126291.54504394531,100068.88751220703,130.932861328125,16567197696,2147479552,2625462272,786432
199,1740651304252,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.789472579956055,42.105262756347656,42.105262756347656,5,10.526315689086914,22.22222328186035,5.263157844543457,10.526315689086914,9.523809432983398,5,35,0,15414.100891113281,126292.62756347656,100069.7191772461,130.932861328125,16567197696,2147479552,2623184896,786432
199,1740651304452,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10,14.285715103149414,45,0,42.105262756347656,10,0,10.526315689086914,5.263157844543457,0,0,42.85714340209961,15414.228698730469,126293.68975830078,100070.53424072266,130.932861328125,16567197696,2147479552,2626318336,786432
199,1740651304652,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10,14.285715103149414,45,0,42.105262756347656,10,0,10.526315689086914,5.263157844543457,0,0,42.85714340209961,15414.35498046875,126294.76354980469,100071.35943603516,130.932861328125,16567197696,2147479552,2626777088,786432
199,1740651304852,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,35,25.641027450561523,48.780487060546875,2.5,23.076923370361328,2.5,2.6315789222717285,17.948719024658203,17.5,15.384615898132324,0,7.692307949066162,15414.482604980469,126295.84881591797,100072.19909667969,130.932861328125,16567197696,2147479552,2626752512,786432
199,1740651305052,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,35,25.641027450561523,48.780487060546875,2.5,23.076923370361328,2.5,2.6315789222717285,17.948719024658203,17.5,15.384615898132324,0,7.692307949066162,15414.609069824219,126296.92108154297,100073.02355957031,130.932861328125,16567197696,2147479552,2627031040,786432
199,1740651305252,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,12.5,21.052631378173828,28.205129623413086,43.589744567871094,17.948719024658203,25.641027450561523,2.5,12.820513725280762,12.820513725280762,17.5,4.878048419952393,0,15414.738159179688,126297.98461914063,100073.83862304688,130.932861328125,16567197696,2147479552,2620985344,786432
199,1740651305452,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,5,0,30.000001907348633,15.000000953674316,22.22222328186035,35,10.526315689086914,15.000000953674316,44.4444465637207,10,0,5,15414.865051269531,126299.07391357422,100074.68005371094,130.932861328125,16567197696,2147479552,2625712128,786432
199,1740651305653,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,5.263157844543457,5.263157844543457,30.000001907348633,0,20,10.526315689086914,14.285715103149414,11.111111640930176,63.6363639831543,30.000001907348633,10.526315689086914,0,15414.994018554688,126300.1470336914,100075.4994506836,130.932861328125,16567197696,2147479552,2619543552,786432
199,1740651305853,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,25,9.523809432983398,35,5.263157844543457,20,14.285715103149414,0,23.809524536132813,0,42.85714340209961,31.57894515991211,5,15415.121337890625,126301.22686767578,100076.33111572266,130.932861328125,16567197696,2147479552,2620841984,786432
199,1740651306053,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,10,0,9.523809432983398,0,21.052631378173828,27.77777862548828,35,15.000000953674316,10,47.36842346191406,0,10,15415.247680664063,126302.30395507813,100077.16186523438,130.932861328125,16567197696,2147479552,2624172032,786432
199,1740651306253,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,18.18181800842285,63.15789031982422,5.263157844543457,21.052631378173828,14.285715103149414,0,11.111111640930176,15.789472579956055,40,5.263157844543457,15.000000953674316,15415.383361816406,126303.38299560547,100077.98907470703,130.932861328125,16567197696,2147479552,2623991808,786432
199,1740651306453,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,11.111111640930176,0,10.526315689086914,25,21.052631378173828,35,35,0,0,45,5,0,15415.511169433594,126304.455078125,100078.8140258789,130.932861328125,16567197696,2147479552,2618126336,786432
199,1740651306653,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.000000953674316,0,19.047618865966797,76.19047546386719,10,21.052631378173828,0,5.263157844543457,0,52.38095474243164,0,0,15415.637878417969,126305.55975341797,100079.66729736328,130.932861328125,16567197696,2147479552,2619637760,786432
199,1740651306853,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.000000953674316,0,19.047618865966797,76.19047546386719,10,21.052631378173828,0,5.263157844543457,0,52.38095474243164,0,0,15415.766174316406,126306.63580322266,100080.50134277344,130.932861328125,16567197696,2147479552,2621440000,786432
199,1740651307053,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,0,0,19.047618865966797,0,15.789472579956055,4.761904716491699,5.263157844543457,30.000001907348633,52.6315803527832,47.619049072265625,5,15.789472579956055,15415.892517089844,126307.7153930664,100081.333984375,130.932861328125,16567197696,2147479552,2621698048,786432
199,1740651307253,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,36.842105865478516,9.090909004211426,15.000000953674316,35,25,5.263157844543457,0,0,19.047618865966797,50,5,14.285715103149414,15416.022827148438,126308.80053710938,100082.17114257813,130.932861328125,16567197696,2147479552,2624716800,786432
199,1740651307454,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,11.111111640930176,0,0,31.57894515991211,50,21.052631378173828,10,5.263157844543457,0,47.36842346191406,0,0,15416.150451660156,126309.8696899414,100082.98638916016,130.932861328125,16567197696,2147479552,2626498560,786432
199,1740651307654,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,23.809524536132813,5,0,0,15.789472579956055,20,35,50,0,47.36842346191406,0,0,15416.276672363281,126310.93981933594,100083.80877685547,130.932861328125,16567197696,2147479552,2626224128,786432
199,1740651307854,1179,1192,1200,1174,1199,1197,1168,1197,1190,1183,1174,1146,15.000000953674316,0,0,0,10,27.77777862548828,10,42.105262756347656,5.263157844543457,50,0,42.85714340209961,15416.404113769531,126312.0317993164,100084.65313720703,130.932861328125,16567197696,2147479552,2626326528,786432
