Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740629164637,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,21.052631378173828,24.390243530273438,23.076923370361328,4.878048419952393,61.5384635925293,30.76923179626465,10.256410598754883,28.205129623413086,2.5,2.5,0,30.000001907348633,1605.922119140625,13674.77490234375,10868.714721679688,69.9622802734375,16567197696,2147479552,2417074176,0
199,1740629164837,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,20,10.526315689086914,14.285715103149414,0,65,0,30.000001907348633,31.57894515991211,30.000001907348633,10.526315689086914,0,16.666667938232422,1606.0523071289063,13675.916076660156,10869.608825683594,69.9622802734375,16567197696,2147479552,2419298304,0
199,1740629165037,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,26.3157901763916,47.36842346191406,21.052631378173828,0,30.000001907348633,30.000001907348633,0,25,19.047618865966797,9.523809432983398,10.526315689086914,9.523809432983398,1606.181396484375,13677.028381347656,10870.473937988281,69.9622802734375,16567197696,2147479552,2414510080,0
199,1740629165237,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,26.3157901763916,47.36842346191406,21.052631378173828,0,30.000001907348633,30.000001907348633,0,25,19.047618865966797,9.523809432983398,10.526315689086914,9.523809432983398,1606.3099365234375,13678.138061523438,10871.334289550781,69.9622802734375,16567197696,2147479552,2417086464,0
199,1740629165437,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,32.5,41.46341323852539,28.205129623413086,0,12.820513725280762,28.947368621826172,29.268291473388672,34.14634323120117,2.6315789222717285,2.6315789222717285,12.195121765136719,10,1606.4390869140625,13679.242980957031,10872.194152832031,69.9622802734375,16567197696,2147479552,2419363840,0
199,1740629165638,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,23.809524536132813,20,35,9.523809432983398,5,25,55.55555725097656,21.052631378173828,0,14.285715103149414,26.3157901763916,0,1606.5671997070313,13680.35107421875,10873.055114746094,69.9622802734375,16567197696,2147479552,2422185984,0
199,1740629165838,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,20,10,30.000001907348633,5.263157844543457,5.263157844543457,36.3636360168457,60.000003814697266,26.3157901763916,5,5,20,5.263157844543457,1606.6954345703125,13681.444885253906,10873.901611328125,69.9622802734375,16567197696,2147479552,2424258560,0
199,1740629166038,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,26.3157901763916,26.3157901763916,25,0,9.523809432983398,17.647058486938477,63.15789031982422,26.3157901763916,0,0,10.526315689086914,5,1606.8228149414063,13682.538818359375,10874.749084472656,69.9622802734375,16567197696,2147479552,2426806272,0
199,1740629166238,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,26.3157901763916,26.3157901763916,25,0,9.523809432983398,17.647058486938477,63.15789031982422,26.3157901763916,0,0,10.526315689086914,5,1606.9515380859375,13683.644897460938,10875.606201171875,69.9622802734375,16567197696,2147479552,2420674560,0
199,1740629166438,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,17.948719024658203,34.14634323120117,23.076923370361328,0,7.692307949066162,31.707317352294922,55,20.512821197509766,4.878048419952393,10,22.5,7.692307949066162,1607.0810546875,13684.729248046875,10876.439758300781,69.9622802734375,16567197696,2147479552,2423554048,0
199,1740629166638,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,17.948719024658203,34.14634323120117,23.076923370361328,0,7.692307949066162,31.707317352294922,55,20.512821197509766,4.878048419952393,10,22.5,7.692307949066162,1607.2078247070313,13685.799255371094,10877.2666015625,69.9622802734375,16567197696,2147479552,2424451072,0
199,1740629166838,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,7.500000476837158,10.256410598754883,30.76923179626465,7.317072868347168,7.500000476837158,26.3157901763916,62.5,42.5,10.256410598754883,12.195121765136719,15.000000953674316,2.5,1607.3361206054688,13686.886352539063,10878.102294921875,69.9622802734375,16567197696,2147479552,2428026880,0
199,1740629167038,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,30.000001907348633,15.000000953674316,23.809524536132813,0,35,26.3157901763916,61.904762268066406,21.052631378173828,9.523809432983398,0,0,10.526315689086914,1607.4642944335938,13688.000854492188,10878.969970703125,69.9622802734375,16567197696,2147479552,2430599168,0
199,1740629167238,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,26.3157901763916,5.263157844543457,0,0,15.000000953674316,26.3157901763916,27.77777862548828,36.3636360168457,0,50,31.57894515991211,1607.5921630859375,13689.099487304688,10879.823059082031,69.9622802734375,16567197696,2147479552,2431942656,0
199,1740629167438,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,26.3157901763916,5.263157844543457,0,0,15.000000953674316,26.3157901763916,27.77777862548828,36.3636360168457,0,50,31.57894515991211,1607.7198486328125,13690.211791992188,10880.6865234375,69.9622802734375,16567197696,2147479552,2429349888,0
199,1740629167638,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,2.5,43.90243911743164,17.5,0,35,0,36.842105865478516,22.5,35.71428680419922,0,18.421052932739258,25.641027450561523,1607.8467407226563,13691.308349609375,10881.538513183594,69.9622802734375,16567197696,2147479552,2424410112,0
199,1740629167839,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,20,15.789472579956055,4.761904716491699,23.809524536132813,5,52.6315803527832,40,31.57894515991211,10,13.636363983154297,21.052631378173828,1607.9741821289063,13692.406616210938,10882.389892578125,69.9622802734375,16567197696,2147479552,2426077184,0
199,1740629168039,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,15.789472579956055,36.842105865478516,0,0,15.000000953674316,33.333335876464844,26.3157901763916,30.000001907348633,0,36.842105865478516,25,1608.1018676757813,13693.517761230469,10883.254150390625,69.9622802734375,16567197696,2147479552,2426318848,0
199,1740629168239,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,5,20,25,0,10,25,55,20,35,10,25,20,1608.2306518554688,13694.623779296875,10884.113830566406,69.9622802734375,16567197696,2147479552,2422145024,0
199,1740629168439,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,61.904762268066406,26.3157901763916,4.761904716491699,5,0,5,22.22222328186035,52.6315803527832,0,30.000001907348633,15.789472579956055,1608.3598022460938,13695.753601074219,10884.995849609375,69.9622802734375,16567197696,2147479552,2417156096,0
199,1740629168639,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,47.36842346191406,20,0,0,0,0,30.000001907348633,55,15.000000953674316,33.333335876464844,30.000001907348633,1608.4885864257813,13696.914672851563,10885.904663085938,69.9622802734375,16567197696,2147479552,2418470912,0
199,1740629168839,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,47.36842346191406,20,0,0,0,0,30.000001907348633,55,15.000000953674316,33.333335876464844,30.000001907348633,1608.6165771484375,13698.054748535156,10886.79541015625,69.9622802734375,16567197696,2147479552,2415112192,0
199,1740629169039,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,12.820513725280762,52.499996185302734,26.3157901763916,0,0,5.128205299377441,20,20,41.02564239501953,0,30.76923179626465,17.948719024658203,1608.744384765625,13699.168029785156,10887.663696289063,69.9622802734375,16567197696,2147479552,2415222784,0
199,1740629169239,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,26.3157901763916,15.789472579956055,28.571430206298828,0,25,35,65,26.3157901763916,0,10,0,5,1608.8726196289063,13700.266235351563,10888.515319824219,69.9622802734375,16567197696,2147479552,2412134400,0
199,1740629169439,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,33.333335876464844,28.571430206298828,22.22222328186035,9.523809432983398,14.285715103149414,4.761904716491699,60.000003814697266,30.000001907348633,5,5.263157844543457,0,30.000001907348633,1609.0004272460938,13701.354675292969,10889.357299804688,69.9622802734375,16567197696,2147479552,2414039040,0
199,1740629169639,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,27.77777862548828,15.000000953674316,23.809524536132813,0,5.263157844543457,0,10.526315689086914,35,44.4444465637207,23.809524536132813,19.047618865966797,22.22222328186035,1609.129638671875,13702.465270996094,10890.221435546875,69.9622802734375,16567197696,2147479552,2405515264,0
199,1740629169840,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,35,0,26.3157901763916,0,0,0,0,36.842105865478516,66.66667175292969,20,21.052631378173828,25,1609.258544921875,13703.592407226563,10891.101318359375,69.9622802734375,16567197696,2147479552,2409959424,0
199,1740629170040,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,33.333335876464844,15.000000953674316,25,0,15.789472579956055,0,0,26.3157901763916,60.000003814697266,20,14.285715103149414,16.666667938232422,1609.3875122070313,13704.725036621094,10891.987915039063,69.9622802734375,16567197696,2147479552,2408398848,0
199,1740629170240,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,33.333335876464844,15.000000953674316,25,0,15.789472579956055,0,0,26.3157901763916,60.000003814697266,20,14.285715103149414,16.666667938232422,1609.5159301757813,13705.857482910156,10892.870300292969,69.9622802734375,16567197696,2147479552,2407600128,0
199,1740629170440,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,21.62162208557129,10,30.76923179626465,2.5641026496887207,5,0,2.5,38.46154022216797,65.78947448730469,20,23.076923370361328,21.95121955871582,1609.6505126953125,13706.999938964844,10893.764709472656,69.9622802734375,16567197696,2147479552,2407854080,0
199,1740629170640,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,5,21.052631378173828,31.57894515991211,5,21.052631378173828,10.526315689086914,65,30.000001907348633,21.052631378173828,0,0,30.000001907348633,1609.7797241210938,13708.132446289063,10894.649780273438,69.9622802734375,16567197696,2147479552,2407043072,0
199,1740629170840,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,16.666667938232422,10,17.647058486938477,0,15.000000953674316,9.523809432983398,63.15789031982422,31.57894515991211,15.789472579956055,15.000000953674316,0,23.809524536132813,1609.9100341796875,13709.263916015625,10895.528747558594,69.9622802734375,16567197696,2147479552,2405408768,0
199,1740629171040,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,14.285715103149414,10,25,0,28.571430206298828,22.22222328186035,60.000003814697266,36.842105865478516,20,10,14.285715103149414,0,1610.0386962890625,13710.363708496094,10896.387084960938,69.9622802734375,16567197696,2147479552,2407366656,0
199,1740629171240,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,5,0,29.411766052246094,0,5.263157844543457,14.285715103149414,68.42105102539063,45,20,25,10.526315689086914,15.789472579956055,1610.16748046875,13711.49658203125,10897.2685546875,69.9622802734375,16567197696,2147479552,2408919040,0
199,1740629171440,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,5,0,29.411766052246094,0,5.263157844543457,14.285715103149414,68.42105102539063,45,20,25,10.526315689086914,15.789472579956055,1610.2952270507813,13712.622436523438,10898.151000976563,69.9622802734375,16567197696,2147479552,2411089920,0
199,1740629171640,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,20.512821197509766,0,33.333335876464844,5,29.268291473388672,20.512821197509766,64.86486053466797,30.000001907348633,2.5,28.205129623413086,7.500000476837158,0,1610.4254150390625,13713.770629882813,10899.048156738281,69.9622802734375,16567197696,2147479552,2413383680,0
199,1740629171840,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,10,27.77777862548828,0,25,10,45,38.88888931274414,28.571430206298828,25,10,5.263157844543457,1610.5541381835938,13714.895751953125,10899.92724609375,69.9622802734375,16567197696,2147479552,2411585536,0
199,1740629172040,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,0,10,27.77777862548828,0,25,10,45,38.88888931274414,28.571430206298828,25,10,5.263157844543457,1610.6820678710938,13715.985290527344,10900.768188476563,69.9622802734375,16567197696,2147479552,2413572096,0
199,1740629172241,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,12.820513725280762,12.5,31.57894515991211,0,5.128205299377441,24.390243530273438,60.52631759643555,25,7.692307949066162,26.3157901763916,25.641027450561523,7.500000476837158,1610.8114013671875,13717.126098632813,10901.663391113281,69.9622802734375,16567197696,2147479552,2410221568,0
199,1740629172441,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,20,21.052631378173828,31.57894515991211,0,5.263157844543457,0,57.894737243652344,30.000001907348633,5,9.523809432983398,15.789472579956055,25,1610.9395751953125,13718.226196289063,10902.517211914063,69.9622802734375,16567197696,2147479552,2409476096,0
199,1740629172641,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,30.000001907348633,30.000001907348633,33.333335876464844,4.761904716491699,0,15.789472579956055,68.42105102539063,36.842105865478516,0,0,21.052631378173828,0,1611.0678100585938,13719.356323242188,10903.401916503906,69.96246337890625,16567197696,2147479552,2409963520,0
199,1740629172841,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,26.3157901763916,10.526315689086914,60.000003814697266,0,10.526315689086914,0,5,50,0,5,35,30.000001907348633,1611.1964111328125,13720.478698730469,10904.272033691406,69.96246337890625,16567197696,2147479552,2409984000,0
199,1740629173041,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,31.57894515991211,23.809524536132813,60.000003814697266,0,0,0,0,31.57894515991211,0,0,31.57894515991211,50,1611.322021484375,13721.567443847656,10905.115051269531,69.96246337890625,16567197696,2147479552,2406711296,0
199,1740629173241,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,38.095237731933594,11.111111640930176,55,0,30.000001907348633,0,0,40,0,0,15.000000953674316,42.105262756347656,1611.4494018554688,13722.659912109375,10905.960754394531,69.96246337890625,16567197696,2147479552,2405371904,0
199,1740629173441,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,35,33.333335876464844,47.36842346191406,0,5,0,0,16.666667938232422,33.333335876464844,0,40,26.3157901763916,1611.5772705078125,13723.766174316406,10906.820739746094,69.96246337890625,16567197696,2147479552,2403663872,0
199,1740629173641,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,57.894737243652344,31.57894515991211,35,0,42.105262756347656,22.72727394104004,0,30.000001907348633,0,5,4.761904716491699,10,1611.7051391601563,13724.881164550781,10907.689270019531,69.96246337890625,16567197696,2147479552,2392420352,0
199,1740629173841,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,60.000003814697266,35,20,0,25,35,25,21.052631378173828,0,0,0,15.000000953674316,1611.8331298828125,13725.982238769531,10908.543762207031,69.96246337890625,16567197696,2147479552,2391101440,0
199,1740629174042,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,60.000003814697266,19.047618865966797,33.333335876464844,4.761904716491699,50,20,5.263157844543457,25,0,0,0,25,1611.9619750976563,13727.089599609375,10909.406921386719,69.96246337890625,16567197696,2147479552,2390646784,0
199,1740629174242,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,60.000003814697266,19.047618865966797,33.333335876464844,4.761904716491699,50,20,5.263157844543457,25,0,0,0,25,1612.0881958007813,13728.168090820313,10910.238159179688,69.96246337890625,16567197696,2147479552,2391154688,0
199,1740629174442,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,35,25,25,0,36.842105865478516,10.526315689086914,0,40,0,5,26.3157901763916,15.789472579956055,1612.2158813476563,13729.274719238281,10911.097412109375,69.96246337890625,16567197696,2147479552,2393841664,0
199,1740629174642,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,25,15.000000953674316,28.571430206298828,4.761904716491699,15.000000953674316,15.000000953674316,5,40,5.263157844543457,10,57.894737243652344,25,1612.34375,13730.361999511719,10911.939453125,69.96246337890625,16567197696,2147479552,2397257728,0
199,1740629174842,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,15.000000953674316,31.57894515991211,22.22222328186035,0,35,38.095237731933594,5,20,0,0,63.15789031982422,0,1612.4718627929688,13731.464233398438,10912.787475585938,69.96246337890625,16567197696,2147479552,2397470720,0
199,1740629175042,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,25,28.571430206298828,0,0,20,31.57894515991211,25,21.052631378173828,4.761904716491699,10,61.904762268066406,11.111111640930176,1612.60009765625,13732.554443359375,10913.631652832031,69.96246337890625,16567197696,2147479552,2391740416,0
199,1740629175242,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,25,26.3157901763916,19.047618865966797,0,26.3157901763916,30.000001907348633,5.263157844543457,28.571430206298828,0,0,63.15789031982422,9.523809432983398,1612.7275390625,13733.654357910156,10914.485290527344,69.96246337890625,16567197696,2147479552,2392797184,0
199,1740629175442,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,10.526315689086914,15.000000953674316,0,0,20,33.333335876464844,28.571430206298828,21.052631378173828,20,10,60.000003814697266,10.526315689086914,1612.8555908203125,13734.752319335938,10915.336547851563,69.96246337890625,16567197696,2147479552,2394562560,0
199,1740629175642,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,20,10,0,0,15.789472579956055,27.77777862548828,20,40,10,10,61.11111068725586,15.000000953674316,1612.983154296875,13735.826354980469,10916.166748046875,69.96246337890625,16567197696,2147479552,2397454336,0
199,1740629175842,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,20,10,0,0,15.789472579956055,27.77777862548828,20,40,10,10,61.11111068725586,15.000000953674316,1613.1115112304688,13736.928894042969,10917.019653320313,69.96246337890625,16567197696,2147479552,2398560256,0
199,1740629176043,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,23.076923370361328,25,5,2.4390242099761963,14.634145736694336,32.5,21.052631378173828,21.052631378173828,5.128205299377441,2.5,58.536582946777344,20.512821197509766,1613.2391357421875,13738.011413574219,10917.857482910156,69.96246337890625,16567197696,2147479552,2398371840,0
199,1740629176243,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,25,25,0,0,21.052631378173828,26.3157901763916,23.809524536132813,31.57894515991211,5,0,63.15789031982422,10,1613.3668823242188,13739.115783691406,10918.71533203125,69.96246337890625,16567197696,2147479552,2399825920,0
199,1740629176443,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,26.3157901763916,10.526315689086914,20,0,5,35,0,27.77777862548828,5,15.000000953674316,57.894737243652344,30.000001907348633,1613.4949951171875,13740.219055175781,10919.571594238281,69.96246337890625,16567197696,2147479552,2401918976,0
199,1740629176643,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,19.047618865966797,33.333335876464844,25,5,10,26.3157901763916,0,15.000000953674316,10,14.285715103149414,57.894737243652344,20,1613.6255493164063,13741.329467773438,10920.432922363281,69.96246337890625,16567197696,2147479552,2403815424,0
199,1740629176843,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,26.3157901763916,22.22222328186035,15.789472579956055,10,25,15.000000953674316,5,31.57894515991211,0,0,65,15.000000953674316,1613.7525634765625,13742.424743652344,10921.276428222656,69.96246337890625,16567197696,2147479552,2404483072,0
199,1740629177043,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,35,25,26.3157901763916,0,15.789472579956055,0,0,21.052631378173828,0,0,61.904762268066406,36.842105865478516,1613.8794555664063,13743.530700683594,10922.136413574219,69.96246337890625,16567197696,2147479552,2404282368,0
199,1740629177243,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,33.333335876464844,42.85714340209961,10.526315689086914,0,15.000000953674316,0,5,21.052631378173828,0,0,60.000003814697266,35,1614.0062866210938,13744.619262695313,10922.980407714844,69.96246337890625,16567197696,2147479552,2392244224,0
199,1740629177443,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,25,15.789472579956055,15.000000953674316,0,20,15.000000953674316,10,25,25,15.000000953674316,55.55555725097656,15.789472579956055,1614.1329345703125,13745.720092773438,10923.836059570313,69.96246337890625,16567197696,2147479552,2393731072,0
199,1740629177644,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,33.333335876464844,38.095237731933594,9.523809432983398,5,31.57894515991211,26.3157901763916,15.000000953674316,26.3157901763916,0,0,52.38095474243164,5.263157844543457,1614.259521484375,13746.806335449219,10924.674682617188,69.96246337890625,16567197696,2147479552,2389794816,0
199,1740629177844,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,33.333335876464844,38.095237731933594,9.523809432983398,5,31.57894515991211,26.3157901763916,15.000000953674316,26.3157901763916,0,0,52.38095474243164,5.263157844543457,1614.38720703125,13747.914184570313,10925.534912109375,69.96246337890625,16567197696,2147479552,2389831680,0
199,1740629178044,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,23.68421173095703,45,34.14634323120117,23.68421173095703,28.205129623413086,7.500000476837158,10,15.384615898132324,5,0,0,38.095237731933594,1614.5137939453125,13749.021362304688,10926.397338867188,69.96246337890625,16567197696,2147479552,2388279296,0
199,1740629178244,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,45,16.666667938232422,15.000000953674316,0,26.3157901763916,4.761904716491699,21.052631378173828,45,0,0,0,60.000003814697266,1614.6409301757813,13750.138366699219,10927.2666015625,69.96246337890625,16567197696,2147479552,2390589440,0
199,1740629178444,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,25,60.000003814697266,11.111111640930176,23.809524536132813,20,0,15.789472579956055,5.555555820465088,5,0,0,57.894737243652344,1614.7703247070313,13751.231811523438,10928.114135742188,69.96246337890625,16567197696,2147479552,2389524480,0
199,1740629178644,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,20,52.38095474243164,30.000001907348633,31.57894515991211,26.3157901763916,0,0,10,0,15.000000953674316,0,60.000003814697266,1614.89794921875,13752.321960449219,10928.952453613281,69.96246337890625,16567197696,2147479552,2386944000,0
199,1740629178844,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,30.000001907348633,10,30.000001907348633,20,26.3157901763916,0,14.285715103149414,11.111111640930176,0,35,0,57.894737243652344,1615.0264282226563,13753.417907714844,10929.801025390625,69.96246337890625,16567197696,2147479552,2387341312,0
199,1740629179044,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,60.000003814697266,15.789472579956055,10,30.000001907348633,20,0,26.3157901763916,10,0,0,0,55,1615.1542358398438,13754.543884277344,10930.681945800781,69.96246337890625,16567197696,2147479552,2389688320,0
199,1740629179244,1200,1200,1200,1199,1199,1199,1199,1200,1200,1199,1200,1199,31.57894515991211,45,15.789472579956055,52.38095474243164,35,10.526315689086914,21.052631378173828,5.555555820465088,0,14.285715103149414,0,10.526315689086914,1615.2880249023438,13755.652770996094,10931.542114257813,69.96246337890625,16567197696,2147479552,2390437888,0
