Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740652299324,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,0,10,0,35,26.3157901763916,0,5,0,5.263157844543457,0,0,16023.363586425781,130975.10473632813,103715.49932861328,130.9830322265625,16567197696,2147479552,2638389248,786432
199,1740652299524,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,15.000000953674316,30.000001907348633,0,4.761904716491699,15.000000953674316,10,44.4444465637207,0,0,0,0,0,16023.479736328125,130975.92120361328,103716.14794921875,130.9830322265625,16567197696,2147479552,2639417344,786432
199,1740652299724,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,5,5,0,0,21.052631378173828,5.263157844543457,71.42857360839844,5,0,0,0,0,16023.59765625,130976.76403808594,103716.82299804688,130.9830322265625,16567197696,2147479552,2639659008,786432
199,1740652299924,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,5.263157844543457,5,0,0,21.052631378173828,30.000001907348633,50,0,0,9.523809432983398,0,0,16023.714599609375,130977.61755371094,103717.50122070313,130.9830322265625,16567197696,2147479552,2641768448,786432
199,1740652300124,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,42.105262756347656,0,0,20,4.761904716491699,40,15.000000953674316,4.761904716491699,0,0,0,16023.83154296875,130978.48345947266,103718.15661621094,130.9830322265625,16567197696,2147479552,2642866176,786432
199,1740652300324,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,40,0,0,5,5.263157844543457,0,26.3157901763916,21.052631378173828,0,15.000000953674316,0,0,16023.949096679688,130979.3316040039,103718.83532714844,130.9830322265625,16567197696,2147479552,2644131840,786432
199,1740652300524,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,47.36842346191406,0,0,5,30.000001907348633,0,0,19.047618865966797,0,10.526315689086914,0,0,16024.0654296875,130980.15399169922,103719.48956298828,130.9830322265625,16567197696,2147479552,2645319680,786432
199,1740652300725,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,42.85714340209961,0,15.000000953674316,0,0,0,0,31.57894515991211,0,26.3157901763916,0,0,16024.182678222656,130980.98602294922,103720.15240478516,130.9830322265625,16567197696,2147479552,2645708800,786432
199,1740652300925,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,31.57894515991211,0,0,10,4.761904716491699,57.142860412597656,0,5,0,23.809524536132813,0,0,16024.298950195313,130981.87145996094,103720.82739257813,130.9830322265625,16567197696,2147479552,2647760896,786432
199,1740652301125,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,0,0,0,0,10.526315689086914,10,9.523809432983398,25,15.789472579956055,13.636363983154297,0,16024.416442871094,130982.69982910156,103721.48669433594,130.9830322265625,16567197696,2147479552,2651082752,786432
199,1740652301325,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,0,0,0,15.000000953674316,4.761904716491699,5.263157844543457,0,21.052631378173828,26.3157901763916,28.571430206298828,16024.53369140625,130983.53161621094,103722.150390625,130.9830322265625,16567197696,2147479552,2653523968,786432
199,1740652301525,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,0,38.095237731933594,0,5.263157844543457,28.571430206298828,0,4.761904716491699,0,15.789472579956055,0,0,16024.651062011719,130984.35858154297,103722.80236816406,130.9830322265625,16567197696,2147479552,2653646848,786432
199,1740652301725,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,35,0,0,5,0,42.105262756347656,0,15.789472579956055,0,25,0,0,16024.768676757813,130985.18719482422,103723.46691894531,130.9830322265625,16567197696,2147479552,2654863360,786432
199,1740652301925,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,55,0,0,0,10,35,0,0,4.761904716491699,15.789472579956055,0,0,16024.884155273438,130986.00189208984,103724.11291503906,130.9830322265625,16567197696,2147479552,2652864512,786432
199,1740652302125,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,40,0,0,0,0,10,0,5,0,21.052631378173828,14.285715103149414,36.842105865478516,16025.002014160156,130986.85107421875,103724.78784179688,130.9830322265625,16567197696,2147479552,2657177600,786432
199,1740652302325,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,0,0,0,0,20,5,35,0,20,0,0,16025.11865234375,130987.69287109375,103725.4605102539,130.9830322265625,16567197696,2147479552,2656038912,786432
199,1740652302526,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,36.842105865478516,0,0,19.047618865966797,0,30.000001907348633,14.285715103149414,10,0,20,0,0,16025.235717773438,130988.51928710938,103726.11737060547,130.9830322265625,16567197696,2147479552,2657505280,786432
199,1740652302726,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,0,0,15.789472579956055,0,0,33.333335876464844,26.3157901763916,0,25,0,0,16025.352783203125,130989.35766601563,103726.78747558594,130.9830322265625,16567197696,2147479552,2660302848,786432
199,1740652302926,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,0,0,0,0,0,76.19047546386719,0,11.111111640930176,9.523809432983398,5.263157844543457,16025.469177246094,130990.18157958984,103727.44317626953,130.9830322265625,16567197696,2147479552,2660990976,786432
199,1740652303126,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,0,35,0,0,10,0,36.842105865478516,0,21.052631378173828,5.263157844543457,5,16025.586669921875,130991.01531982422,103728.10748291016,130.9830322265625,16567197696,2147479552,2662707200,786432
199,1740652303326,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,0,5.263157844543457,0,0,0,4.761904716491699,0,0,20,5,60.000003814697266,16025.703430175781,130991.8472290039,103728.77075195313,130.9830322265625,16567197696,2147479552,2665852928,786432
199,1740652303526,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,20,0,30.000001907348633,4.761904716491699,0,0,0,10,0,20,26.3157901763916,15.000000953674316,16025.820251464844,130992.66961669922,103729.42443847656,130.9830322265625,16567197696,2147479552,2667274240,786432
199,1740652303726,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,26.3157901763916,0,5,0,0,0,0,5,0,25,10,42.105262756347656,16025.938537597656,130993.55932617188,103730.09936523438,130.9830322265625,16567197696,2147479552,2666770432,786432
199,1740652303926,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,23.809524536132813,0,0,0,0,0,0,10,0,20,25,38.095237731933594,16026.055114746094,130994.3765258789,103730.74670410156,130.9830322265625,16567197696,2147479552,2669674496,786432
199,1740652304126,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,15.000000953674316,0,0,0,0,55,0,10,0,25,20,0,16026.172485351563,130995.1987915039,103731.40100097656,130.9830322265625,16567197696,2147479552,2672467968,786432
199,1740652304327,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,13.636363983154297,0,0,0,0,4.761904716491699,0,15.789472579956055,23.809524536132813,60.000003814697266,16026.289245605469,130996.04711914063,103732.08044433594,130.9830322265625,16567197696,2147479552,2672439296,786432
199,1740652304527,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,42.105262756347656,0,5.263157844543457,0,0,0,0,38.88888931274414,0,16.666667938232422,0,0,16026.405700683594,130996.873046875,103732.73809814453,130.9830322265625,16567197696,2147479552,2672402432,786432
199,1740652304727,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,42.105262756347656,0,5.263157844543457,0,0,0,0,38.88888931274414,0,16.666667938232422,0,0,16026.522766113281,130997.70697021484,103733.40240478516,130.9830322265625,16567197696,2147479552,2673881088,786432
199,1740652304927,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,28.205129623413086,0,5,0,0,0,0,45,2.4390242099761963,20,12.820513725280762,2.5641026496887207,16026.63916015625,130998.5209350586,103734.04852294922,130.9830322265625,16567197696,2147479552,2675380224,786432
199,1740652305127,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,40,0,0,0,0,0,5,4.761904716491699,0,25,35,10,16026.756896972656,130999.35137939453,103734.71087646484,130.9830322265625,16567197696,2147479552,2673922048,786432
199,1740652305327,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,35,0,28.571430206298828,30.000001907348633,0,0,5,10,0,15.789472579956055,0,0,16026.873413085938,131000.16760253906,103735.3589477539,130.9830322265625,16567197696,2147479552,2671898624,786432
199,1740652305527,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,0,0,0,0,0,5,20,26.3157901763916,21.052631378173828,5,5.263157844543457,16026.991577148438,131000.99114990234,103736.00799560547,130.9830322265625,16567197696,2147479552,2672230400,786432
199,1740652305727,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,0,0,0,0,0,45,0,25,0,38.095237731933594,16027.108703613281,131001.81823730469,103736.66552734375,130.9830322265625,16567197696,2147479552,2674970624,786432
192,1740652305935,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,14.285715103149414,0,33.333335876464844,0,0,0,0,50,0,14.285715103149414,0,0,16027.229858398438,131002.6605834961,103737.32794189453,130.9830322265625,16567197696,2147479552,2673881088,786432
199,1740652306127,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,14.285715103149414,0,33.333335876464844,0,0,0,0,50,0,14.285715103149414,0,0,16027.342956542969,131003.50592041016,103737.95904541016,130.9830322265625,16567197696,2147479552,2675163136,786432
199,1740652306328,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,28.205129623413086,0,17.5,2.5,10,0,0,10.256410598754883,12.820513725280762,21.052631378173828,7.692307949066162,15.384615898132324,16027.459655761719,131004.35620117188,103738.61297607422,130.9830322265625,16567197696,2147479552,2671652864,786432
199,1740652306528,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,36.842105865478516,0,5.263157844543457,10.526315689086914,0,0,5,10,0,25,30.000001907348633,0,16027.577270507813,131005.177734375,103739.26568603516,130.9830322265625,16567197696,2147479552,2670362624,786432
199,1740652306728,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,0,25,0,0,0,0,0,21.052631378173828,4.761904716491699,55,16027.694702148438,131006.01458740234,103739.93237304688,130.9830322265625,16567197696,2147479552,2670198784,786432
199,1740652306928,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,28.571430206298828,0,42.105262756347656,20,0,0,0,0,0,19.047618865966797,0,5,16027.81103515625,131006.8295288086,103740.57873535156,130.9830322265625,16567197696,2147479552,2669531136,786432
199,1740652307128,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,0,42.85714340209961,19.047618865966797,0,0,0,0,0,22.22222328186035,0,5,16027.928588867188,131007.66198730469,103741.2421875,130.9830322265625,16567197696,2147479552,2671955968,786432
199,1740652307328,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,26.3157901763916,0,55,5.263157844543457,0,0,0,0,0,15.000000953674316,0,0,16028.044860839844,131008.47192382813,103741.88458251953,130.9830322265625,16567197696,2147479552,2664919040,786432
199,1740652307528,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,0,15.000000953674316,0,0,0,0,15.000000953674316,10.526315689086914,21.052631378173828,57.142860412597656,4.761904716491699,16028.16259765625,131009.29412841797,103742.53283691406,130.9830322265625,16567197696,2147479552,2666033152,786432
199,1740652307728,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,0,15.000000953674316,0,0,0,0,15.000000953674316,10.526315689086914,21.052631378173828,57.142860412597656,4.761904716491699,16028.27978515625,131010.1216430664,103743.19006347656,130.9830322265625,16567197696,2147479552,2663002112,786432
199,1740652307928,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,4.761904716491699,30.000001907348633,0,0,0,0,65,0,20,0,0,16028.396484375,131010.9453125,103743.84338378906,130.9830322265625,16567197696,2147479552,2663628800,786432
199,1740652308128,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,9.523809432983398,0,42.105262756347656,5.263157844543457,0,0,0,10,28.571430206298828,21.052631378173828,0,0,16028.513977050781,131011.77587890625,103744.50439453125,130.9830322265625,16567197696,2147479552,2663809024,786432
199,1740652308329,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,26.3157901763916,0,25,9.523809432983398,0,0,0,25,0,15.000000953674316,0,10,16028.630432128906,131012.58837890625,103745.14794921875,130.9830322265625,16567197696,2147479552,2664501248,786432
199,1740652308529,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,36.842105865478516,0,10,0,0,5.263157844543457,0,40,0,25,0,0,16028.748046875,131013.4144897461,103745.80517578125,130.9830322265625,16567197696,2147479552,2657546240,786432
199,1740652308729,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,28.571430206298828,0,40,0,0,9.523809432983398,0,30.000001907348633,0,21.052631378173828,0,0,16028.865661621094,131014.24560546875,103746.46179199219,130.9830322265625,16567197696,2147479552,2656198656,786432
199,1740652308929,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,70,0,9.523809432983398,5,0,25,5.263157844543457,0,0,15.789472579956055,10,0,16028.982238769531,131015.12579345703,103747.1459350586,130.9830322265625,16567197696,2147479552,2654093312,786432
199,1740652309129,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,21.052631378173828,0,0,0,30.000001907348633,5,19.047618865966797,4.761904716491699,25,25,0,0,16029.099914550781,131015.96673583984,103747.7924194336,130.9830322265625,16567197696,2147479552,2658045952,786432
199,1740652309329,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,35,19.047618865966797,26.3157901763916,0,11.111111640930176,5.263157844543457,10,0,0,0,0,0,16029.217468261719,131016.83782958984,103748.4389038086,130.9830322265625,16567197696,2147479552,2652491776,786432
199,1740652309529,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,20,0,0,25,0,5,35,4.761904716491699,0,0,0,16029.334777832031,131017.6898803711,103749.10473632813,130.9830322265625,16567197696,2147479552,2650091520,786432
199,1740652309729,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,0,0,19.047618865966797,10,0,25,0,57.894737243652344,0,0,16029.450927734375,131018.52838134766,103749.75598144531,130.9830322265625,16567197696,2147479552,2651799552,786432
199,1740652309929,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,0,0,19.047618865966797,10,0,25,0,57.894737243652344,0,0,16029.568969726563,131019.3837890625,103750.421875,130.9830322265625,16567197696,2147479552,2652758016,786432
199,1740652310130,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,10.256410598754883,0,0,21.052631378173828,32.5,28.205129623413086,2.5,0,4.878048419952393,0,12.820513725280762,16029.685180664063,131020.24157714844,103751.09301757813,130.9830322265625,16567197696,2147479552,2652360704,786432
199,1740652310330,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10.526315689086914,0,0,0,15.789472579956055,5.263157844543457,45,26.3157901763916,0,5.263157844543457,0,0,16029.802429199219,131021.08154296875,103751.74523925781,130.9830322265625,16567197696,2147479552,2645753856,786432
199,1740652310530,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,0,14.285715103149414,0,25,9.523809432983398,40,0,10,30.000001907348633,0,0,16029.919799804688,131021.93560791016,103752.412109375,130.9830322265625,16567197696,2147479552,2649600000,786432
199,1740652310730,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,80,0,15.000000953674316,0,15.000000953674316,5,0,0,0,0,0,0,16030.035461425781,131022.77508544922,103753.06561279297,130.9830322265625,16567197696,2147479552,2650755072,786432
199,1740652310930,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,35,9.523809432983398,5.263157844543457,4.761904716491699,21.052631378173828,5.263157844543457,0,14.285715103149414,0,26.3157901763916,0,0,16030.153869628906,131023.62805175781,103753.72534179688,130.9830322265625,16567197696,2147479552,2650509312,786432
199,1740652311130,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,35,0,30.000001907348633,0,25,0,0,26.3157901763916,0,0,0,4.761904716491699,16030.270812988281,131024.51458740234,103754.38415527344,130.9830322265625,16567197696,2147479552,2652790784,786432
199,1740652311330,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,0,25,4.761904716491699,15.789472579956055,0,0,19.047618865966797,15.789472579956055,0,0,5.263157844543457,16030.388061523438,131025.34881591797,103755.03057861328,130.9830322265625,16567197696,2147479552,2652762112,786432
199,1740652311530,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,30.000001907348633,0,21.052631378173828,10,5.263157844543457,0,10,9.090909004211426,0,28.571430206298828,16030.505859375,131026.20617675781,103755.70111083984,130.9830322265625,16567197696,2147479552,2651889664,786432
199,1740652311730,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,10,0,30.000001907348633,0,21.052631378173828,10,5.263157844543457,0,10,9.090909004211426,0,28.571430206298828,16030.622741699219,131027.04284667969,103756.35418701172,130.9830322265625,16567197696,2147479552,2651185152,786432
199,1740652311931,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,17.5,10,0,0,20,0,45,17.948719024658203,5,2.5641026496887207,2.4390242099761963,0,16030.740661621094,131027.90051269531,103757.02069091797,130.9830322265625,16567197696,2147479552,2653548544,786432
199,1740652312131,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,9.523809432983398,0,4.761904716491699,25,0,31.81818199157715,28.571430206298828,0,30.000001907348633,0,0,16030.857299804688,131028.7232055664,103757.67492675781,130.9830322265625,16567197696,2147479552,2649612288,786432
199,1740652312331,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,5.263157844543457,0,15.000000953674316,15.789472579956055,0,55.55555725097656,0,0,10,0,10,16030.974792480469,131029.5394897461,103758.32312011719,130.9830322265625,16567197696,2147479552,2647769088,786432
199,1740652312531,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,14.285715103149414,0,0,15.000000953674316,21.052631378173828,0,10,0,0,55,0,0,16031.091979980469,131030.37078857422,103758.9857788086,130.9830322265625,16567197696,2147479552,2648813568,786432
199,1740652312731,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,15.000000953674316,50,0,0,19.047618865966797,9.523809432983398,0,0,0,28.571430206298828,0,0,16031.208679199219,131031.1943359375,103759.63592529297,130.9830322265625,16567197696,2147479552,2650468352,786432
199,1740652312931,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,30.000001907348633,5,0,36.842105865478516,16.666667938232422,5.263157844543457,15.000000953674316,0,0,0,0,0,16031.325500488281,131032.02795410156,103760.30432128906,130.9830322265625,16567197696,2147479552,2651082752,786432
199,1740652313131,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,0,30.000001907348633,0,20,25,30.000001907348633,15.000000953674316,0,0,0,0,0,16031.44287109375,131032.8662109375,103760.96887207031,130.9830322265625,16567197696,2147479552,2651525120,786432
199,1740652313331,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,11.111111640930176,36.842105865478516,0,9.523809432983398,20,9.523809432983398,0,30.000001907348633,0,0,0,0,16031.560363769531,131033.67279052734,103761.60668945313,130.9830322265625,16567197696,2147479552,2647171072,786432
199,1740652313532,1200,1199,1199,1199,1200,1200,1200,1199,1199,1199,1199,1200,50,33.333335876464844,0,0,21.052631378173828,5,10,0,0,0,0,0,16031.677307128906,131034.50756835938,103762.27325439453,130.9830322265625,16567197696,2147479552,2647580672,786432
