Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740638007765,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.000000953674316,5.263157844543457,20,0,40,15.789472579956055,0,30.000001907348633,0,14.285715103149414,14.285715103149414,19.047618865966797,7241.52392578125,61331.11413574219,48649.72430419922,70.46337890625,16567197696,2147479552,2422468608,0
199,1740638007965,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.000000953674316,5.263157844543457,20,0,40,15.789472579956055,0,30.000001907348633,0,14.285715103149414,14.285715103149414,19.047618865966797,7241.652099609375,61332.130798339844,48650.49169921875,70.46337890625,16567197696,2147479552,2406555648,0
199,1740638008165,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,9.523809432983398,0,15.000000953674316,25,5,26.3157901763916,40,10,26.3157901763916,10,0,0,7241.7801513671875,61333.15264892578,48651.26672363281,70.46337890625,16567197696,2147479552,2408579072,0
199,1740638008365,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,25,5.263157844543457,36.842105865478516,9.523809432983398,14.285715103149414,26.3157901763916,25,25,5,10,5,0,7241.908203125,61334.20526123047,48652.07116699219,70.46337890625,16567197696,2147479552,2408550400,0
199,1740638008566,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,21.052631378173828,10,0,5.263157844543457,0,28.571430206298828,31.57894515991211,33.333335876464844,0,15.000000953674316,20,5,7242.036193847656,61335.2373046875,48652.85070800781,70.46337890625,16567197696,2147479552,2411507712,0
199,1740638008766,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,21.052631378173828,10,0,5.263157844543457,0,28.571430206298828,31.57894515991211,33.333335876464844,0,15.000000953674316,20,5,7242.164123535156,61336.280212402344,48653.64538574219,70.46337890625,16567197696,2147479552,2411102208,0
199,1740638008966,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5,10,0,5.263157844543457,40,20,25,33.333335876464844,15.789472579956055,5.263157844543457,5,9.523809432983398,7242.297668457031,61337.29846191406,48654.412536621094,70.46337890625,16567197696,2147479552,2408759296,0
199,1740638009166,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,11.111111640930176,31.57894515991211,36.842105865478516,19.047618865966797,26.3157901763916,15.789472579956055,5.263157844543457,0,0,4.761904716491699,10,5,7242.4267578125,61338.33428955078,48655.201416015625,70.46337890625,16567197696,2147479552,2407981056,0
199,1740638009366,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,11.111111640930176,31.57894515991211,36.842105865478516,19.047618865966797,26.3157901763916,15.789472579956055,5.263157844543457,0,0,4.761904716491699,10,5,7242.554870605469,61339.363830566406,48655.981201171875,70.46337890625,16567197696,2147479552,2406146048,0
199,1740638009566,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,20,20,5.128205299377441,10.256410598754883,2.5,25.641027450561523,20.512821197509766,24.390243530273438,25,7.692307949066162,5.128205299377441,2.5641026496887207,7242.6820068359375,61340.386474609375,48656.75915527344,70.46337890625,16567197696,2147479552,2407424000,0
199,1740638009766,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,35,20,5,5.263157844543457,25,25,10,31.57894515991211,5.263157844543457,5,10,5,7242.8121337890625,61341.43133544922,48657.55596923828,70.46337890625,16567197696,2147479552,2408103936,0
199,1740638009966,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,35,20,5,5.263157844543457,25,25,10,31.57894515991211,5.263157844543457,5,10,5,7242.9390869140625,61342.45397949219,48658.328552246094,70.46337890625,16567197696,2147479552,2405384192,0
199,1740638010167,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,21.052631378173828,10.256410598754883,10.256410598754883,7.692307949066162,2.5,10.256410598754883,10.256410598754883,30.000001907348633,25,5.128205299377441,15.000000953674316,25,7243.0667724609375,61343.483947753906,48659.10772705078,70.46337890625,16567197696,2147479552,2407436288,0
199,1740638010366,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,21.052631378173828,10.256410598754883,10.256410598754883,7.692307949066162,2.5,10.256410598754883,10.256410598754883,30.000001907348633,25,5.128205299377441,15.000000953674316,25,7243.194274902344,61344.51824951172,48659.89831542969,70.46337890625,16567197696,2147479552,2406031360,0
199,1740638010567,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,2.702702760696411,10,7.500000476837158,10,30.76923179626465,15.000000953674316,21.428571701049805,7.894736289978027,27.77777862548828,21.95121955871582,7.692307949066162,12.820513725280762,7243.322265625,61345.57556152344,48660.70349121094,70.46337890625,16567197696,2147479552,2410106880,0
199,1740638010767,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,9.090909004211426,26.3157901763916,15.000000953674316,40,0,10,5,10,30.000001907348633,15.789472579956055,10,20,7243.452575683594,61346.63391113281,48661.51318359375,70.46337890625,16567197696,2147479552,2412126208,0
199,1740638010967,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5.555555820465088,30.000001907348633,0,0,5.263157844543457,36.842105865478516,22.22222328186035,15.789472579956055,25,5,10.526315689086914,10,7243.587219238281,61347.68371582031,48662.31188964844,70.46337890625,16567197696,2147479552,2416349184,0
199,1740638011167,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5,0,28.571430206298828,0,23.809524536132813,15.789472579956055,0,26.3157901763916,5,25,15.000000953674316,15.789472579956055,7243.713684082031,61348.71374511719,48663.097229003906,70.46337890625,16567197696,2147479552,2417090560,0
199,1740638011367,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5,26.3157901763916,0,0,0,10,19.047618865966797,31.57894515991211,16.666667938232422,21.052631378173828,28.571430206298828,10,7243.841003417969,61349.737243652344,48663.872131347656,70.46337890625,16567197696,2147479552,2418663424,0
199,1740638011567,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,0,10,10,14.285715103149414,0,5,5.263157844543457,66.66667175292969,25,0,25,10.526315689086914,7243.9688720703125,61350.776611328125,48664.66320800781,70.46337890625,16567197696,2147479552,2413965312,0
199,1740638011767,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,10,10,10,20,5,25,5,36.842105865478516,30.000001907348633,0,31.57894515991211,10,7244.099853515625,61351.82116699219,48665.460510253906,70.46337890625,16567197696,2147479552,2411745280,0
199,1740638011967,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,10,10,10,20,5,25,5,36.842105865478516,30.000001907348633,0,31.57894515991211,10,7244.22607421875,61352.84930419922,48666.23944091797,70.46337890625,16567197696,2147479552,2413379584,0
199,1740638012167,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5.128205299377441,15.000000953674316,0,30.000001907348633,7.500000476837158,18.421052932739258,17.948719024658203,7.692307949066162,13.51351261138916,43.589744567871094,5,10,7244.353454589844,61353.890625,48667.03448486328,70.46337890625,16567197696,2147479552,2416041984,0
199,1740638012367,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5.263157844543457,0,4.761904716491699,15.789472579956055,21.052631378173828,5,19.047618865966797,25,20,15.789472579956055,15.789472579956055,15.000000953674316,7244.481384277344,61354.91571044922,48667.81201171875,70.46337890625,16567197696,2147479552,2407923712,0
199,1740638012568,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,10,5,20,10,9.523809432983398,20,5,19.047618865966797,20,26.3157901763916,25,25,7244.609313964844,61355.949279785156,48668.59161376953,70.46337890625,16567197696,2147479552,2406408192,0
199,1740638012768,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5.555555820465088,5,20,0,0,9.523809432983398,0,36.842105865478516,0,40,33.333335876464844,21.052631378173828,7244.7384033203125,61356.99932861328,48669.39239501953,70.46337890625,16567197696,2147479552,2408153088,0
199,1740638012968,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,19.047618865966797,42.85714340209961,0,10,16.666667938232422,22.22222328186035,21.052631378173828,11.111111640930176,5.263157844543457,20,0,5,7244.8748779296875,61358.0634765625,48670.20440673828,70.46337890625,16567197696,2147479552,2404270080,0
199,1740638013168,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,0,5.555555820465088,5,20,25,0,19.047618865966797,15.000000953674316,20,0,25,21.052631378173828,7245.001220703125,61359.10559082031,48671.0009765625,70.46337890625,16567197696,2147479552,2397282304,0
199,1740638013368,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.000000953674316,25,21.052631378173828,36.842105865478516,22.72727394104004,5,11.111111640930176,10,0,0,5.263157844543457,25,7245.1280517578125,61360.14178466797,48671.789611816406,70.46337890625,16567197696,2147479552,2402717696,0
199,1740638013568,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,9.523809432983398,47.619049072265625,10,10,22.22222328186035,26.3157901763916,15.000000953674316,5,14.285715103149414,0,10,26.3157901763916,7245.255859375,61361.19805908203,48672.59796142578,70.46337890625,16567197696,2147479552,2401570816,0
199,1740638013768,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,10.526315689086914,20,0,0,45,9.523809432983398,21.052631378173828,20,21.052631378173828,5,0,16.666667938232422,7245.385803222656,61362.24658203125,48673.39825439453,70.46337890625,16567197696,2147479552,2396946432,0
199,1740638013968,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,10,0,10.526315689086914,25,35,0,25,5.263157844543457,9.523809432983398,10,25,25,7245.514709472656,61363.292053222656,48674.19024658203,70.46337890625,16567197696,2147479552,2403086336,0
199,1740638014168,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,26.3157901763916,20,10,10,15.000000953674316,5.263157844543457,25,40,0,5.263157844543457,0,25,7245.6417236328125,61364.32586669922,48674.97741699219,70.46337890625,16567197696,2147479552,2406088704,0
199,1740638014368,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,26.3157901763916,20,10,10,15.000000953674316,5.263157844543457,25,40,0,5.263157844543457,0,25,7245.768615722656,61365.369384765625,48675.776794433594,70.46337890625,16567197696,2147479552,2410196992,0
199,1740638014569,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,7.894736289978027,10,2.5641026496887207,15.384615898132324,12.820513725280762,7.317072868347168,23.68421173095703,10.256410598754883,7.894736289978027,25,23.076923370361328,28.205129623413086,7245.896423339844,61366.41955566406,48676.575134277344,70.46337890625,16567197696,2147479552,2413772800,0
199,1740638014769,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5.263157844543457,0,40,35,20,0,5,5.263157844543457,9.523809432983398,23.809524536132813,5,25,7246.0272216796875,61367.47619628906,48677.383544921875,70.46337890625,16567197696,2147479552,2416336896,0
199,1740638014969,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,19.047618865966797,15.000000953674316,9.523809432983398,5,25,5,35,21.052631378173828,0,5.263157844543457,5,33.333335876464844,7246.160705566406,61368.52380371094,48678.180908203125,70.46337890625,16567197696,2147479552,2416685056,0
199,1740638015169,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,36.842105865478516,10.526315689086914,0,4.761904716491699,21.052631378173828,40,15.789472579956055,30.000001907348633,0,5.263157844543457,0,0,7246.287536621094,61369.55920410156,48678.96856689453,70.46337890625,16567197696,2147479552,2415165440,0
199,1740638015369,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,9.523809432983398,14.285715103149414,0,0,0,15.789472579956055,36.3636360168457,27.77777862548828,20,42.85714340209961,0,25,7246.419677734375,61370.61242675781,48679.773864746094,70.46337890625,16567197696,2147479552,2410893312,0
199,1740638015569,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.789472579956055,0,5.263157844543457,0,0,15.000000953674316,22.22222328186035,21.052631378173828,30.000001907348633,10.526315689086914,14.285715103149414,26.3157901763916,7246.547058105469,61371.64141845703,48680.55529785156,70.46337890625,16567197696,2147479552,2410524672,0
199,1740638015769,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5.263157844543457,10,0,28.571430206298828,0,0,23.809524536132813,9.523809432983398,26.3157901763916,30.000001907348633,25,19.047618865966797,7246.677734375,61372.67810058594,48681.34338378906,70.46337890625,16567197696,2147479552,2410262528,0
199,1740638015969,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,0,4.761904716491699,14.285715103149414,0,0,5,0,38.88888931274414,9.523809432983398,31.57894515991211,15.000000953674316,26.3157901763916,7246.801696777344,61373.64764404297,48682.06378173828,70.46337890625,16567197696,2147479552,2413617152,0
199,1740638016170,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,14.285715103149414,0,5.263157844543457,21.052631378173828,9.523809432983398,14.285715103149414,19.047618865966797,19.047618865966797,0,21.052631378173828,42.85714340209961,10,7246.932800292969,61374.6923828125,48682.854553222656,70.46337890625,16567197696,2147479552,2410704896,0
199,1740638016370,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,31.57894515991211,0,5,5.263157844543457,0,25,33.333335876464844,5.555555820465088,10,26.3157901763916,26.3157901763916,0,7247.060852050781,61375.73663330078,48683.65057373047,70.46337890625,16567197696,2147479552,2411134976,0
199,1740638016570,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.000000953674316,9.523809432983398,5,25,20,17.647058486938477,20,23.809524536132813,15.000000953674316,21.052631378173828,0,0,7247.187805175781,61376.77996826172,48684.44763183594,70.46337890625,16567197696,2147479552,2413031424,0
199,1740638016770,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,26.3157901763916,25,0,23.809524536132813,0,15.000000953674316,11.111111640930176,26.3157901763916,5,27.272727966308594,10,5.555555820465088,7247.315979003906,61377.82775878906,48685.24755859375,70.46337890625,16567197696,2147479552,2414309376,0
199,1740638016970,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,0,0,5,25,40,15.789472579956055,9.523809432983398,19.047618865966797,21.052631378173828,36.842105865478516,5,5,7247.443786621094,61378.860595703125,48686.032958984375,70.46337890625,16567197696,2147479552,2410151936,0
199,1740638017170,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,0,22.22222328186035,35,15.789472579956055,0,28.571430206298828,5.263157844543457,26.3157901763916,31.57894515991211,0,10,5,7247.571472167969,61379.914489746094,48686.83923339844,70.46337890625,16567197696,2147479552,2413166592,0
199,1740638017370,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,23.809524536132813,10,10,0,23.809524536132813,22.22222328186035,15.000000953674316,20,33.333335876464844,0,20,5,7247.699279785156,61380.96337890625,48687.64050292969,70.46337890625,16567197696,2147479552,2416128000,0
199,1740638017570,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,17.647058486938477,23.809524536132813,30.000001907348633,0,0,15.000000953674316,0,31.57894515991211,30.000001907348633,10,10.526315689086914,0,7247.8265380859375,61382.006286621094,48688.43634033203,70.46337890625,16567197696,2147479552,2415894528,0
199,1740638017770,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,10,21.052631378173828,10.526315689086914,10.526315689086914,21.052631378173828,20,5,5,22.22222328186035,25,5.263157844543457,20,7247.955261230469,61383.04382324219,48689.22497558594,70.46337890625,16567197696,2147479552,2416029696,0
199,1740638017970,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,10,25,35,20,0,10,10,10.526315689086914,23.809524536132813,15.789472579956055,9.523809432983398,5,7248.089660644531,61384.097717285156,48690.027587890625,70.46337890625,16567197696,2147479552,2418196480,0
199,1740638018170,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,0,5.263157844543457,15.000000953674316,9.523809432983398,21.052631378173828,26.3157901763916,15.000000953674316,26.3157901763916,26.3157901763916,20,5,5,7248.217468261719,61385.14514160156,48690.82733154297,70.46337890625,16567197696,2147479552,2415607808,0
199,1740638018371,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,0,5.263157844543457,15.000000953674316,9.523809432983398,21.052631378173828,26.3157901763916,15.000000953674316,26.3157901763916,26.3157901763916,20,5,5,7248.346008300781,61386.19171142578,48691.62548828125,70.46337890625,16567197696,2147479552,2417819648,0
199,1740638018571,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,30.000001907348633,5,5,5.263157844543457,0,35,21.052631378173828,26.3157901763916,0,26.3157901763916,15.789472579956055,0,7248.47412109375,61387.24658203125,48692.4345703125,70.46337890625,16567197696,2147479552,2415632384,0
199,1740638018771,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.000000953674316,5,40,5,15.000000953674316,5,25,19.047618865966797,0,25,14.285715103149414,20,7248.604248046875,61388.305908203125,48693.239196777344,70.46343994140625,16567197696,2147479552,2409533440,0
199,1740638018971,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.000000953674316,0,0,5.263157844543457,26.3157901763916,21.052631378173828,45,10,0,23.809524536132813,5,23.809524536132813,7248.73291015625,61389.340393066406,48694.02471923828,70.46343994140625,16567197696,2147479552,2409934848,0
199,1740638019171,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,10.526315689086914,0,5,50,35,10,4.761904716491699,5.263157844543457,35,21.052631378173828,5,0,7248.860290527344,61390.38244628906,48694.81951904297,70.46343994140625,16567197696,2147479552,2416082944,0
199,1740638019371,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,20,26.3157901763916,0,21.052631378173828,4.761904716491699,23.809524536132813,15.000000953674316,28.571430206298828,5.263157844543457,0,5,20,7248.988037109375,61391.425231933594,48695.615234375,70.46343994140625,16567197696,2147479552,2409115648,0
199,1740638019571,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.789472579956055,20,5,15.000000953674316,42.105262756347656,26.3157901763916,31.57894515991211,10.526315689086914,4.761904716491699,0,10,5,7249.115417480469,61392.459716796875,48696.402282714844,70.46343994140625,16567197696,2147479552,2410565632,0
199,1740638019771,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,28.571430206298828,15.789472579956055,15.789472579956055,14.285715103149414,25,15.000000953674316,5.263157844543457,5.263157844543457,36.842105865478516,0,5.263157844543457,0,7249.244873046875,61393.49871826172,48697.19647216797,70.46343994140625,16567197696,2147479552,2413137920,0
199,1740638019971,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,28.571430206298828,15.789472579956055,15.789472579956055,14.285715103149414,25,15.000000953674316,5.263157844543457,5.263157844543457,36.842105865478516,0,5.263157844543457,0,7249.380676269531,61394.54943847656,48697.99169921875,70.46343994140625,16567197696,2147479552,2410479616,0
199,1740638020172,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,15.384615898132324,22.5,20,10.256410598754883,10.256410598754883,10.256410598754883,17.5,12.5,10,15.000000953674316,12.820513725280762,23.68421173095703,7249.508972167969,61395.603942871094,48698.79431152344,70.46343994140625,16567197696,2147479552,2413813760,0
199,1740638020372,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,5.263157844543457,21.052631378173828,20,21.052631378173828,20,5,20,10,10,5.263157844543457,19.047618865966797,27.272727966308594,7249.637756347656,61396.66650390625,48699.608947753906,70.46343994140625,16567197696,2147479552,2411814912,0
199,1740638020572,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,21.052631378173828,5.263157844543457,0,9.523809432983398,0,25,15.000000953674316,38.095237731933594,5.263157844543457,25,5.555555820465088,25,7249.7650146484375,61397.710205078125,48700.40515136719,70.46343994140625,16567197696,2147479552,2412621824,0
199,1740638020772,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,26.3157901763916,5.263157844543457,0,10.526315689086914,20,5,30.000001907348633,21.052631378173828,5.263157844543457,5,30.000001907348633,21.052631378173828,7249.8955078125,61398.76934814453,48701.2158203125,70.46343994140625,16567197696,2147479552,2407837696,0
199,1740638020972,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,30.000001907348633,15.000000953674316,30.000001907348633,23.809524536132813,4.761904716491699,0,15.789472579956055,26.3157901763916,10,0,10,14.285715103149414,7250.029052734375,61399.79638671875,48701.992248535156,70.46343994140625,16567197696,2147479552,2403827712,0
199,1740638021172,1200,1199,1200,1199,1200,1200,1200,1199,800,1200,1199,1200,25,25,15.000000953674316,21.052631378173828,36.842105865478516,5,25,0,5,0,0,20,7250.155334472656,61400.83642578125,48702.78625488281,70.46343994140625,16567197696,2147479552,2413076480,0
