Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740648507622,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,30.000001907348633,0,9.523809432983398,0,0,0,30.000001907348633,0,0,0,21.052631378173828,21.052631378173828,13702.524291992188,113295.87982177734,89951.43359375,121.12420654296875,16567197696,2147479552,2641817600,786432
199,1740648507822,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,30.000001907348633,5.263157844543457,50,9.523809432983398,0,0,0,4.761904716491699,0,0,20,0,13702.641418457031,113296.73596191406,89952.10192871094,121.12420654296875,16567197696,2147479552,2643730432,786432
199,1740648508022,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,26.3157901763916,10,47.36842346191406,0,0,0,0,5,0,0,21.052631378173828,4.761904716491699,13702.76513671875,113297.60559082031,89952.76763916016,121.12750244140625,16567197696,2147479552,2644811776,786432
199,1740648508222,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10,33.333335876464844,30.000001907348633,10,0,25,0,0,0,0,20,0,13702.882568359375,113298.48345947266,89953.4302368164,121.12750244140625,16567197696,2147479552,2643394560,786432
199,1740648508422,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,0,25,55,0,5.263157844543457,5,0,4.761904716491699,10,20,4.761904716491699,13703.000122070313,113299.3071899414,89954.08599853516,121.12750244140625,16567197696,2147479552,2641317888,786432
199,1740648508622,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,20,42.105262756347656,0,5,0,25,4.761904716491699,0,0,0,16.666667938232422,5,13703.117553710938,113300.1420288086,89954.75286865234,121.12750244140625,16567197696,2147479552,2642350080,786432
199,1740648508822,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5,35,30.000001907348633,0,0,0,0,15.000000953674316,0,5,25,0,13703.234924316406,113300.97888183594,89955.42279052734,121.12750244140625,16567197696,2147479552,2644357120,786432
199,1740648509022,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,15.000000953674316,13.636363983154297,25,0,14.285715103149414,0,14.285715103149414,0,0,21.052631378173828,21.052631378173828,13703.352355957031,113301.81170654297,89956.08709716797,121.12750244140625,16567197696,2147479552,2645647360,786432
199,1740648509222,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,10.526315689086914,0,9.523809432983398,0,40,31.57894515991211,0,0,0,21.052631378173828,0,13703.469299316406,113302.64776611328,89956.75518798828,121.12750244140625,16567197696,2147479552,2646106112,786432
199,1740648509423,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,9.523809432983398,0,26.3157901763916,0,10,55,0,0,0,21.052631378173828,0,13703.586608886719,113303.47735595703,89957.41613769531,121.12750244140625,16567197696,2147479552,2645852160,786432
199,1740648509623,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,0,0,25,0,0,28.571430206298828,0,5.263157844543457,33.333335876464844,23.809524536132813,5,13703.703918457031,113304.31530761719,89958.08660888672,121.12750244140625,16567197696,2147479552,2644754432,786432
199,1740648509823,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,25,36.842105865478516,0,0,0,25,5.263157844543457,0,0,0,21.052631378173828,0,13703.821228027344,113305.14038085938,89958.74401855469,121.12750244140625,16567197696,2147479552,2646622208,786432
199,1740648510023,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,38.095237731933594,50,0,0,0,0,0,9.523809432983398,0,0,21.052631378173828,4.761904716491699,13703.944946289063,113305.99603271484,89959.39776611328,121.13067626953125,16567197696,2147479552,2645925888,786432
199,1740648510223,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,25,60.000003814697266,0,9.523809432983398,0,0,5,0,0,0,21.052631378173828,0,13704.062194824219,113306.83380126953,89960.06091308594,121.13067626953125,16567197696,2147479552,2644758528,786432
199,1740648510423,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,31.57894515991211,55,0,0,0,0,0,5.263157844543457,0,0,20,0,13704.179443359375,113307.6635131836,89960.72283935547,121.13067626953125,16567197696,2147479552,2638827520,786432
199,1740648510623,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5,31.57894515991211,0,10,0,21.052631378173828,28.571430206298828,0,0,0,20,0,13704.296630859375,113308.4912109375,89961.38470458984,121.13067626953125,16567197696,2147479552,2640302080,786432
199,1740648510823,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,35,0,0,25,0,14.285715103149414,25,0,0,0,21.052631378173828,0,13704.413818359375,113309.32958984375,89962.05480957031,121.13067626953125,16567197696,2147479552,2642575360,786432
199,1740648511023,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5.263157844543457,4.761904716491699,26.3157901763916,33.333335876464844,25,0,0,0,0,21.052631378173828,0,5.263157844543457,13704.532104492188,113310.16571044922,89962.72314453125,121.13067626953125,16567197696,2147479552,2638016512,786432
199,1740648511224,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,0,0,11.111111640930176,28.571430206298828,5.263157844543457,40,10,0,16.666667938232422,0,4.761904716491699,13704.649536132813,113311.00866699219,89963.3931274414,121.13067626953125,16567197696,2147479552,2636566528,786432
199,1740648511424,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,31.57894515991211,0,0,9.523809432983398,26.3157901763916,0,5.263157844543457,5,4.761904716491699,23.809524536132813,0,10.526315689086914,13704.766479492188,113311.85760498047,89964.0771484375,121.13067626953125,16567197696,2147479552,2637266944,786432
199,1740648511624,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10,0,0,5.263157844543457,25,25,19.047618865966797,0,0,21.052631378173828,0,10,13704.884704589844,113312.68658447266,89964.73876953125,121.13067626953125,16567197696,2147479552,2636279808,786432
199,1740648511824,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,45,0,0,5,31.57894515991211,14.285715103149414,5.263157844543457,0,0,25,0,0,13705.001586914063,113313.53155517578,89965.41271972656,121.13067626953125,16567197696,2147479552,2639892480,786432
199,1740648512024,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,30.000001907348633,5,0,23.809524536132813,0,42.105262756347656,0,0,0,21.052631378173828,0,5,13705.125,113314.39715576172,89966.08172607422,121.13385009765625,16567197696,2147479552,2639675392,786432
199,1740648512224,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10,0,0,0,60.000003814697266,35,0,0,0,15.000000953674316,10,0,13705.241638183594,113315.22570800781,89966.73608398438,121.13385009765625,16567197696,2147479552,2640236544,786432
199,1740648512424,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,25,25,0,5.263157844543457,0,9.523809432983398,25,0,0,5.263157844543457,21.052631378173828,0,13705.35888671875,113316.06579589844,89967.4086303711,121.13385009765625,16567197696,2147479552,2640084992,786432
192,1740648512632,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,9.090909004211426,5,25,9.523809432983398,4.761904716491699,0,0,0,0,0,20,47.619049072265625,13705.480712890625,113316.93035888672,89968.09362792969,121.13385009765625,16567197696,2147479552,2643181568,786432
199,1740648512825,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,9.090909004211426,5,25,9.523809432983398,4.761904716491699,0,0,0,0,0,20,47.619049072265625,13705.593872070313,113317.78131103516,89968.72491455078,121.13385009765625,16567197696,2147479552,2644357120,786432
199,1740648513025,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,15.789472579956055,15.384615898132324,30.000001907348633,17.948719024658203,0,0,12.5,0,0,5,20.512821197509766,0,13705.711059570313,113318.61730957031,89969.39416503906,121.13385009765625,16567197696,2147479552,2644353024,786432
199,1740648513225,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10,42.85714340209961,5,0,0,4.761904716491699,5,36.842105865478516,0,0,25,0,13705.828308105469,113319.44787597656,89970.05682373047,121.13385009765625,16567197696,2147479552,2640433152,786432
199,1740648513425,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5.263157844543457,15.000000953674316,0,5,0,50,0,10,0,0,21.052631378173828,0,13705.946166992188,113320.28088378906,89970.72271728516,121.13385009765625,16567197696,2147479552,2640142336,786432
199,1740648513625,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,25,25,0,5,0,9.523809432983398,30.000001907348633,0,0,0,25,5,13706.063598632813,113321.12896728516,89971.39813232422,121.13385009765625,16567197696,2147479552,2642386944,786432
199,1740648513825,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,30.000001907348633,5,0,33.333335876464844,0,0,15.000000953674316,0,4.761904716491699,0,25,20,13706.180847167969,113322.00189208984,89972.06408691406,121.13385009765625,16567197696,2147479552,2641428480,786432
199,1740648514025,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,23.809524536132813,47.36842346191406,0,26.3157901763916,0,0,0,0,0,0,21.052631378173828,0,13706.303833007813,113322.8687133789,89972.73303222656,121.13714599609375,16567197696,2147479552,2642079744,786432
199,1740648514225,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5.555555820465088,14.285715103149414,0,21.052631378173828,0,26.3157901763916,25,0,0,0,23.809524536132813,0,13706.421752929688,113323.7056274414,89973.39630126953,121.13714599609375,16567197696,2147479552,2639622144,786432
199,1740648514425,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,15.000000953674316,21.052631378173828,0,0,0,0,28.571430206298828,10,0,0,16.666667938232422,30.000001907348633,13706.538208007813,113324.53894042969,89974.06170654297,121.13714599609375,16567197696,2147479552,2639085568,786432
199,1740648514625,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,9.523809432983398,28.571430206298828,0,10,0,0,52.6315803527832,0,4.761904716491699,0,20,0,13706.654968261719,113325.3648071289,89974.72009277344,121.13714599609375,16567197696,2147479552,2637918208,786432
199,1740648514826,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,26.3157901763916,21.052631378173828,0,5,0,0,30.000001907348633,9.523809432983398,0,0,20,0,13706.772094726563,113326.19415283203,89975.38146972656,121.13714599609375,16567197696,2147479552,2640777216,786432
199,1740648515026,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5,5.263157844543457,0,35,0,25,15.000000953674316,0,0,0,21.052631378173828,5,13706.889343261719,113327.0297241211,89976.0498046875,121.13714599609375,16567197696,2147479552,2641350656,786432
199,1740648515226,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,35,28.571430206298828,0,5.263157844543457,0,15.000000953674316,15.000000953674316,10,0,0,21.052631378173828,0,13707.007690429688,113327.87396240234,89976.72155761719,121.13714599609375,16567197696,2147479552,2639204352,786432
199,1740648515426,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,36.842105865478516,5.263157844543457,0,4.761904716491699,5,40,15.789472579956055,5.263157844543457,0,0,0,10.526315689086914,13707.131164550781,113328.72473144531,89977.40240478516,121.13714599609375,16567197696,2147479552,2634452992,786432
199,1740648515626,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,4.761904716491699,57.894737243652344,0,0,10.526315689086914,25,21.052631378173828,0,0,0,0,0,13707.247863769531,113329.5595703125,89978.07061767578,121.13714599609375,16567197696,2147479552,2634194944,786432
199,1740648515826,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5.263157844543457,9.523809432983398,0,0,52.38095474243164,30.000001907348633,20,0,0,0,0,0,13707.364807128906,113330.4033203125,89978.74755859375,121.13714599609375,16567197696,2147479552,2636214272,786432
199,1740648516026,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,30.000001907348633,5.263157844543457,4.761904716491699,0,25,35,25,4.761904716491699,0,0,0,4.761904716491699,13707.488159179688,113331.27899169922,89979.42553710938,121.14007568359375,16567197696,2147479552,2636640256,786432
199,1740648516227,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5,35,0,0,52.6315803527832,5,21.052631378173828,0,0,0,0,0,13707.605285644531,113332.11505126953,89980.08892822266,121.14007568359375,16567197696,2147479552,2633670656,786432
199,1740648516427,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,9.523809432983398,0,0,25,10.526315689086914,21.052631378173828,52.6315803527832,0,0,0,0,13707.72216796875,113332.9400024414,89980.74481201172,121.14007568359375,16567197696,2147479552,2625863680,786432
199,1740648516627,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,0,0,0,15.000000953674316,55,15.789472579956055,0,0,25,0,0,13707.838928222656,113333.76696777344,89981.40606689453,121.14007568359375,16567197696,2147479552,2626838528,786432
199,1740648516827,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10,0,0,14.285715103149414,0,25,20,0,0,30.000001907348633,25,0,13707.956665039063,113334.60571289063,89982.07104492188,121.14007568359375,16567197696,2147479552,2628382720,786432
199,1740648517027,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,20,21.052631378173828,0,0,0,10,25,0,4.761904716491699,10,0,31.57894515991211,13708.07373046875,113335.431640625,89982.72961425781,121.14007568359375,16567197696,2147479552,2630352896,786432
199,1740648517227,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10.526315689086914,0,0,4.761904716491699,28.571430206298828,47.36842346191406,16.666667938232422,0,0,5.263157844543457,0,0,13708.190979003906,113336.26281738281,89983.39440917969,121.14007568359375,16567197696,2147479552,2629873664,786432
199,1740648517427,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,30.000001907348633,14.285715103149414,0,31.57894515991211,21.052631378173828,23.809524536132813,0,0,0,0,0,0,13708.308410644531,113337.09875488281,89984.06268310547,121.14007568359375,16567197696,2147479552,2626224128,786432
199,1740648517627,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,28.571430206298828,10.526315689086914,0,9.523809432983398,21.052631378173828,35,9.523809432983398,0,5.263157844543457,0,0,0,13708.425720214844,113337.92687988281,89984.72357177734,121.14007568359375,16567197696,2147479552,2625966080,786432
199,1740648517827,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,25,15.789472579956055,25,11.111111640930176,21.052631378173828,0,10,0,4.761904716491699,0,0,0,13708.543090820313,113338.80090332031,89985.3872680664,121.14007568359375,16567197696,2147479552,2628071424,786432
199,1740648518027,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,31.57894515991211,28.571430206298828,0,15.000000953674316,25,0,25,0,0,0,0,0,13708.66650390625,113339.66888427734,89986.05700683594,121.1431884765625,16567197696,2147479552,2627448832,786432
199,1740648518228,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,42.85714340209961,0,30.000001907348633,19.047618865966797,20,0,0,0,0,9.523809432983398,0,0,13708.784484863281,113340.51776123047,89986.73217773438,121.1431884765625,16567197696,2147479552,2628739072,786432
199,1740648518428,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,26.3157901763916,0,45,5,21.052631378173828,0,0,0,0,10.526315689086914,0,4.761904716491699,13708.902221679688,113341.35998535156,89987.40118408203,121.1431884765625,16567197696,2147479552,2627653632,786432
199,1740648518628,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,33.333335876464844,0,0,0,25,14.285715103149414,55,0,0,5,0,0,13709.019348144531,113342.19439697266,89988.07299804688,121.1431884765625,16567197696,2147479552,2629349376,786432
199,1740648518828,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,52.6315803527832,30.000001907348633,0,9.523809432983398,16.666667938232422,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,13709.136413574219,113343.03607177734,89988.74200439453,121.1431884765625,16567197696,2147479552,2627903488,786432
199,1740648519028,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5.263157844543457,0,0,5.263157844543457,23.809524536132813,25,28.571430206298828,0,0,21.052631378173828,0,0,13709.25341796875,113343.91119384766,89989.40948486328,121.1431884765625,16567197696,2147479552,2629623808,786432
199,1740648519228,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10,30.000001907348633,0,0,5,47.36842346191406,15.789472579956055,0,0,9.523809432983398,0,0,13709.370361328125,113344.73638916016,89990.06799316406,121.1431884765625,16567197696,2147479552,2626912256,786432
199,1740648519428,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,5.263157844543457,0,0,28.571430206298828,35,25,20,0,0,5.263157844543457,0,0,13709.487548828125,113345.58032226563,89990.74322509766,121.1431884765625,16567197696,2147479552,2628104192,786432
199,1740648519628,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,47.619049072265625,10,0,0,10,0,20,25,0,0,0,5.263157844543457,13709.605285644531,113346.40936279297,89991.40405273438,121.1431884765625,16567197696,2147479552,2627387392,786432
199,1740648519828,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,35,0,0,0,26.3157901763916,0,16.666667938232422,0,0,0,0,28.571430206298828,13709.722961425781,113347.24401855469,89992.07037353516,121.1431884765625,16567197696,2147479552,2629017600,786432
199,1740648520029,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,0,0,10,5,0,25,10,0,65,0,15.000000953674316,13709.846435546875,113348.10565185547,89992.73449707031,121.1461181640625,16567197696,2147479552,2629693440,786432
199,1740648520229,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,10,15.000000953674316,25,10.526315689086914,4.761904716491699,15.000000953674316,0,25,15.789472579956055,0,0,13709.963256835938,113348.9404296875,89993.39440917969,121.1461181640625,16567197696,2147479552,2628861952,786432
199,1740648520429,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,30.000001907348633,0,15.000000953674316,10,4.761904716491699,0,25,0,4.761904716491699,0,9.523809432983398,35,13710.08154296875,113349.78594970703,89994.06652832031,121.1461181640625,16567197696,2147479552,2629980160,786432
199,1740648520629,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10,5.263157844543457,0,21.052631378173828,0,5,21.052631378173828,0,0,5,22.22222328186035,15.000000953674316,13710.198974609375,113350.61749267578,89994.7308959961,121.1461181640625,16567197696,2147479552,2630160384,786432
199,1740648520829,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,9.523809432983398,0,5,10,0,21.052631378173828,0,0,47.619049072265625,0,31.57894515991211,13710.316101074219,113351.45080566406,89995.39782714844,121.1461181640625,16567197696,2147479552,2632359936,786432
199,1740648521029,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,10,5.263157844543457,0,25,21.052631378173828,26.3157901763916,25,0,0,0,9.523809432983398,0,13710.433471679688,113352.2886352539,89996.0668334961,121.1461181640625,16567197696,2147479552,2628997120,786432
199,1740648521229,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,9.523809432983398,0,50,36.3636360168457,10,15.000000953674316,0,0,0,0,0,13710.550720214844,113353.11840820313,89996.72930908203,121.1461181640625,16567197696,2147479552,2630836224,786432
199,1740648521429,1099,1100,1100,1099,1100,1100,1108,1100,800,1099,1100,1100,0,0,28.571430206298828,50,21.052631378173828,19.047618865966797,0,0,4.761904716491699,0,0,0,13710.667419433594,113353.95135498047,89997.39434814453,121.1461181640625,16567197696,2147479552,2626838528,786432
