Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740636004232,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,63.15789031982422,10,35,0,30.000001907348633,33.333335876464844,5.263157844543457,33.333335876464844,0,5,5.263157844543457,0,5985.785827636719,50968.90661621094,40507.44396972656,70.3531494140625,16567197696,2147479552,2450636800,0
199,1740636004432,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,36.842105865478516,10.526315689086914,30.000001907348633,0,10.526315689086914,10.526315689086914,0,55,0,15.789472579956055,28.571430206298828,0,5985.910339355469,50970.01025390625,40508.302001953125,70.3531494140625,16567197696,2147479552,2451513344,0
199,1740636004632,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,36.842105865478516,0,10,0,26.3157901763916,15.789472579956055,9.523809432983398,50,0,45,16.666667938232422,0,5986.034423828125,50971.11047363281,40509.156677246094,70.3531494140625,16567197696,2147479552,2451488768,0
199,1740636004832,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,61.904762268066406,15.000000953674316,22.22222328186035,0,0,19.047618865966797,0,68.42105102539063,4.761904716491699,0,25,0,5986.158264160156,50972.222412109375,40510.02294921875,70.3531494140625,16567197696,2147479552,2451742720,0
199,1740636005032,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,60.000003814697266,31.57894515991211,26.3157901763916,10,0,10.526315689086914,0,50,0,0,25,0,5986.281066894531,50973.328857421875,40510.884216308594,70.3531494140625,16567197696,2147479552,2452856832,0
199,1740636005232,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,18.18181800842285,9.523809432983398,50,27.77777862548828,21.052631378173828,0,0,21.052631378173828,0,52.38095474243164,15.789472579956055,5.263157844543457,5986.405212402344,50974.429138183594,40511.73291015625,70.3531494140625,16567197696,2147479552,2456072192,0
199,1740636005432,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,36.842105865478516,0,5,0,10.526315689086914,0,20,36.842105865478516,0,55,15.000000953674316,30.000001907348633,5986.5284423828125,50975.5185546875,40512.57751464844,70.3531494140625,16567197696,2147479552,2456371200,0
199,1740636005632,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,35,0,9.523809432983398,0,20,0,45,15.789472579956055,0,55,5,36.3636360168457,5986.651306152344,50976.623107910156,40513.43615722656,70.3531494140625,16567197696,2147479552,2458128384,0
199,1740636005832,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,36.842105865478516,0,15.789472579956055,0,28.571430206298828,0,0,25,5,63.15789031982422,15.000000953674316,33.333335876464844,5986.7747802734375,50977.72912597656,40514.295471191406,70.3531494140625,16567197696,2147479552,2457182208,0
199,1740636006032,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,15.000000953674316,0,0,0,21.052631378173828,0,15.000000953674316,73.68421173095703,0,60.000003814697266,5,25,5986.8980712890625,50978.823486328125,40515.145446777344,70.3531494140625,16567197696,2147479552,2454339584,0
199,1740636006233,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,15.000000953674316,0,0,0,21.052631378173828,0,15.000000953674316,73.68421173095703,0,60.000003814697266,5,25,5987.021179199219,50979.93981933594,40516.01477050781,70.3531494140625,16567197696,2147479552,2448769024,0
199,1740636006433,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,15.000000953674316,2.5,0,2.4390242099761963,10,5,25,51.219512939453125,7.500000476837158,57.5,23.076923370361328,25,5987.1444091796875,50981.0244140625,40516.85498046875,70.3531494140625,16567197696,2147479552,2449199104,0
199,1740636006633,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,15.000000953674316,2.5,0,2.4390242099761963,10,5,25,51.219512939453125,7.500000476837158,57.5,23.076923370361328,25,5987.267272949219,50982.122131347656,40517.70538330078,70.3531494140625,16567197696,2147479552,2449469440,0
199,1740636006833,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,28.947368621826172,0,12.5,2.5,29.7297306060791,22.5,5.128205299377441,18.91891860961914,0,62.79069900512695,25.641027450561523,0,5987.390563964844,50983.229919433594,40518.56799316406,70.3531494140625,16567197696,2147479552,2446737408,0
199,1740636007033,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,60.000003814697266,16.666667938232422,0,0,30.000001907348633,0,15.000000953674316,20,4.761904716491699,0,26.3157901763916,33.333335876464844,5987.513916015625,50984.32501220703,40519.416931152344,70.3531494140625,16567197696,2147479552,2449444864,0
199,1740636007233,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,55,9.523809432983398,10.526315689086914,0,42.105262756347656,14.285715103149414,5,30.000001907348633,0,15.000000953674316,23.809524536132813,11.111111640930176,5987.637268066406,50985.42785644531,40520.27618408203,70.3531494140625,16567197696,2147479552,2450673664,0
199,1740636007433,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,57.894737243652344,40,5,0,23.809524536132813,0,10,47.36842346191406,0,0,0,33.333335876464844,5987.760986328125,50986.556091308594,40521.153381347656,70.3531494140625,16567197696,2147479552,2442248192,0
199,1740636007633,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,57.894737243652344,40,5,0,23.809524536132813,0,10,47.36842346191406,0,0,0,33.333335876464844,5987.88330078125,50987.635986328125,40521.991455078125,70.3531494140625,16567197696,2147479552,2440945664,0
199,1740636007833,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,23.076923370361328,2.5641026496887207,0,2.5641026496887207,15.789472579956055,0,20.512821197509766,47.36842346191406,2.5,59.523807525634766,5,28.947368621826172,5988.006164550781,50988.74328613281,40522.847900390625,70.3531494140625,16567197696,2147479552,2443620352,0
199,1740636008034,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,20,0,0,5,10.526315689086914,4.761904716491699,47.619049072265625,10.526315689086914,0,61.904762268066406,40,22.22222328186035,5988.128601074219,50989.84552001953,40523.705810546875,70.3531494140625,16567197696,2147479552,2444451840,0
199,1740636008234,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,45,0,0,4.761904716491699,5,0,25,40,5,61.904762268066406,20,27.77777862548828,5988.253479003906,50990.93536376953,40524.549255371094,70.3531494140625,16567197696,2147479552,2442919936,0
199,1740636008434,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,45,0,0,4.761904716491699,5,0,25,40,5,61.904762268066406,20,27.77777862548828,5988.376159667969,50992.0439453125,40525.41101074219,70.3531494140625,16567197696,2147479552,2438086656,0
199,1740636008634,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,56.52173614501953,55,15.789472579956055,0,5.263157844543457,0,0,25,0,0,25,27.77777862548828,5988.499572753906,50993.169677734375,40526.29022216797,70.3531494140625,16567197696,2147479552,2438418432,0
199,1740636008834,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,55,35,30.000001907348633,0,15.000000953674316,0,0,31.57894515991211,0,19.047618865966797,21.052631378173828,15.000000953674316,5988.623107910156,50994.27770996094,40527.15313720703,70.3531494140625,16567197696,2147479552,2440986624,0
199,1740636009034,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10,0,55,0,0,0,0,25,0,61.904762268066406,26.3157901763916,21.052631378173828,5988.7447509765625,50995.363220214844,40527.99304199219,70.3531494140625,16567197696,2147479552,2443440128,0
199,1740636009234,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10.526315689086914,0,38.095237731933594,0,13.636363983154297,0,5,45,5,55,15.000000953674316,31.57894515991211,5988.868408203125,50996.457458496094,40528.835021972656,70.3531494140625,16567197696,2147479552,2439458816,0
199,1740636009434,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,25,0,0,0,10.526315689086914,0,60.000003814697266,16.666667938232422,0,57.894737243652344,10.526315689086914,33.333335876464844,5988.9906005859375,50997.553466796875,40529.69158935547,70.3531494140625,16567197696,2147479552,2439573504,0
199,1740636009634,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,63.15789031982422,0,0,0,15.789472579956055,0,10,25,4.761904716491699,61.904762268066406,10,17.647058486938477,5989.113952636719,50998.684143066406,40530.56951904297,70.3531494140625,16567197696,2147479552,2440458240,0
199,1740636009834,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,50,0,0,0,25,0,10.526315689086914,15.000000953674316,31.57894515991211,52.38095474243164,5,30.000001907348633,5989.236755371094,50999.80926513672,40531.44934082031,70.3531494140625,16567197696,2147479552,2442694656,0
199,1740636010034,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,44.4444465637207,0,0,5,0,0,33.333335876464844,15.789472579956055,0,60.000003814697266,21.052631378173828,30.000001907348633,5989.359924316406,51000.929260253906,40532.322998046875,70.3531494140625,16567197696,2147479552,2442158080,0
199,1740636010234,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,23.809524536132813,0,35,0,25,10,0,35,0,57.142860412597656,21.052631378173828,5,5989.482849121094,51002.030517578125,40533.17803955078,70.3531494140625,16567197696,2147479552,2437234688,0
199,1740636010435,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,15.789472579956055,10.526315689086914,0,5.263157844543457,33.333335876464844,15.000000953674316,0,15.789472579956055,19.047618865966797,60.000003814697266,30.000001907348633,10.526315689086914,5989.6114501953125,51003.12951660156,40534.030517578125,70.3531494140625,16567197696,2147479552,2439266304,0
199,1740636010635,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10.526315689086914,0,15.000000953674316,0,21.052631378173828,0,19.047618865966797,26.3157901763916,0,57.894737243652344,26.3157901763916,36.842105865478516,5989.735412597656,51004.23193359375,40534.88702392578,70.3531494140625,16567197696,2147479552,2441043968,0
199,1740636010835,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,20,10,20,0,31.57894515991211,0,5.263157844543457,40,0,47.619049072265625,30.000001907348633,11.111111640930176,5989.858154296875,51005.326416015625,40535.73681640625,70.3531494140625,16567197696,2147479552,2440658944,0
199,1740636011035,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,20,40,0,19.047618865966797,23.809524536132813,0,28.571430206298828,21.052631378173828,0,0,26.3157901763916,54.54545593261719,5989.980895996094,51006.42883300781,40536.594299316406,70.3531494140625,16567197696,2147479552,2433044480,0
199,1740636011235,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,35,25,0,27.77777862548828,21.052631378173828,0,21.052631378173828,9.523809432983398,0,5,0,60.000003814697266,5990.104675292969,51007.530212402344,40537.4443359375,70.3531494140625,16567197696,2147479552,2435858432,0
199,1740636011435,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,15.789472579956055,15.000000953674316,55,26.3157901763916,27.77777862548828,0,15.000000953674316,10,0,0,0,60.000003814697266,5990.226501464844,51008.63806152344,40538.3115234375,70.3531494140625,16567197696,2147479552,2433196032,0
199,1740636011635,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,25,5.263157844543457,55,31.57894515991211,9.523809432983398,9.090909004211426,0,0,5,10,15.000000953674316,57.142860412597656,5990.350341796875,51009.747497558594,40539.16876220703,70.3531494140625,16567197696,2147479552,2434039808,0
199,1740636011835,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,20,20,21.052631378173828,19.047618865966797,11.111111640930176,0,0,30.000001907348633,10,0,26.3157901763916,55,5990.472900390625,51010.841247558594,40540.01690673828,70.3531494140625,16567197696,2147479552,2432843776,0
199,1740636012035,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,15.789472579956055,15.789472579956055,35,10,26.3157901763916,0,15.000000953674316,14.285715103149414,9.523809432983398,0,20,61.904762268066406,5990.596862792969,51011.951171875,40540.88116455078,70.3531494140625,16567197696,2147479552,2433916928,0
199,1740636012235,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,42.85714340209961,9.523809432983398,10,31.57894515991211,26.3157901763916,0,14.285715103149414,5.263157844543457,0,5,15.000000953674316,55,5990.719665527344,51013.05529785156,40541.73840332031,70.3531494140625,16567197696,2147479552,2429915136,0
199,1740636012435,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,52.6315803527832,21.052631378173828,15.000000953674316,11.111111640930176,15.000000953674316,0,0,10,0,0,26.3157901763916,59.09090805053711,5990.8436279296875,51014.166564941406,40542.60290527344,70.3531494140625,16567197696,2147479552,2428968960,0
199,1740636012636,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,38.095237731933594,33.333335876464844,5,14.285715103149414,16.666667938232422,0,0,25,4.761904716491699,0,25,61.904762268066406,5990.9669189453125,51015.269958496094,40543.46014404297,70.353515625,16567197696,2147479552,2429386752,0
199,1740636012836,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,21.052631378173828,42.105262756347656,0,31.57894515991211,15.000000953674316,0,10,0,0,0,40,55,5991.089416503906,51016.360412597656,40544.30548095703,70.353515625,16567197696,2147479552,2433249280,0
199,1740636013036,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,20,20,0,27.77777862548828,25,0,52.6315803527832,9.523809432983398,0,5,0,57.142860412597656,5991.2125244140625,51017.45782470703,40545.157958984375,70.353515625,16567197696,2147479552,2433363968,0
199,1740636013236,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,60.000003814697266,5.263157844543457,0,26.3157901763916,26.3157901763916,0,15.789472579956055,10,0,25,0,42.85714340209961,5991.3365478515625,51018.57360839844,40546.026916503906,70.353515625,16567197696,2147479552,2422747136,0
199,1740636013436,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,40,0,0,27.77777862548828,25,55,18.18181800842285,9.523809432983398,0,60.000003814697266,0,0,5991.459045410156,51019.67120361328,40546.878173828125,70.353515625,16567197696,2147479552,2422214656,0
199,1740636013636,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,50,0,0,15.000000953674316,26.3157901763916,5.263157844543457,26.3157901763916,10,0,55,10.526315689086914,5,5991.583312988281,51020.78546142578,40547.74786376953,70.353515625,16567197696,2147479552,2425581568,0
199,1740636013836,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,15.789472579956055,0,9.523809432983398,0,35,15.000000953674316,20,36.842105865478516,5,60.000003814697266,25,0,5991.7059326171875,51021.88446044922,40548.59411621094,70.353515625,16567197696,2147479552,2425118720,0
199,1740636014036,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,40,5,14.285715103149414,0,27.77777862548828,0,0,38.095237731933594,0,61.904762268066406,31.57894515991211,20,5991.8287353515625,51022.97766113281,40549.44201660156,70.353515625,16567197696,2147479552,2427744256,0
199,1740636014236,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10,0,26.3157901763916,26.3157901763916,5,0,0,0,5,47.36842346191406,25,50,5991.9520263671875,51024.082275390625,40550.301208496094,70.353515625,16567197696,2147479552,2427478016,0
199,1740636014437,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,20,0,71.42857360839844,31.57894515991211,22.22222328186035,0,0,10,0,59.09090805053711,0,10,5992.0745849609375,51025.174377441406,40551.147399902344,70.353515625,16567197696,2147479552,2429861888,0
199,1740636014637,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10.526315689086914,0,0,30.000001907348633,25,40,35,5,5,60.000003814697266,0,0,5992.197998046875,51026.26397705078,40551.990966796875,70.353515625,16567197696,2147479552,2429317120,0
199,1740636014837,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10.526315689086914,0,23.809524536132813,31.57894515991211,0,5,30.000001907348633,10,0,59.09090805053711,20,30.000001907348633,5992.319885253906,51027.33721923828,40552.821044921875,70.353515625,16567197696,2147479552,2428739584,0
199,1740636015037,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10.526315689086914,0,23.809524536132813,31.57894515991211,0,5,30.000001907348633,10,0,59.09090805053711,20,30.000001907348633,5992.44287109375,51028.44708251953,40553.681640625,70.353515625,16567197696,2147479552,2428850176,0
199,1740636015237,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,30.000001907348633,2.5,17.5,30.000001907348633,5,2.5,0,15.000000953674316,15.384615898132324,58.974361419677734,22.5,28.205129623413086,5992.566345214844,51029.55139160156,40554.541259765625,70.353515625,16567197696,2147479552,2427002880,0
199,1740636015437,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,25,0,40,27.77777862548828,26.3157901763916,35,0,5.263157844543457,0,56.52173614501953,0,0,5992.689636230469,51030.65594482422,40555.39434814453,70.353515625,16567197696,2147479552,2426380288,0
199,1740636015637,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,42.105262756347656,0,10,31.57894515991211,25,23.809524536132813,23.809524536132813,5,4.761904716491699,55.55555725097656,0,5,5992.811767578125,51031.756408691406,40556.25518798828,70.353515625,16567197696,2147479552,2425679872,0
199,1740636015837,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,23.809524536132813,0,10.526315689086914,30.000001907348633,26.3157901763916,40,20,5.263157844543457,0,61.904762268066406,0,0,5992.935546875,51032.86651611328,40557.11315917969,70.353515625,16567197696,2147479552,2419798016,0
199,1740636016037,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,35,0,0,27.77777862548828,25,38.88888931274414,21.052631378173828,5,0,57.142860412597656,0,0,5993.057434082031,51033.95544433594,40557.956481933594,70.353515625,16567197696,2147479552,2420285440,0
199,1740636016238,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,36.842105865478516,0,25,31.57894515991211,10.526315689086914,20,0,5.263157844543457,0,57.142860412597656,11.111111640930176,19.047618865966797,5993.180908203125,51035.060791015625,40558.816650390625,70.353515625,16567197696,2147479552,2419908608,0
199,1740636016438,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,50,4.761904716491699,9.523809432983398,30.000001907348633,21.052631378173828,25,19.047618865966797,9.523809432983398,0,57.894737243652344,0,0,5993.3033447265625,51036.149169921875,40559.65832519531,70.353515625,16567197696,2147479552,2418769920,0
199,1740636016638,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,5.263157844543457,0,47.36842346191406,27.77777862548828,26.3157901763916,15.000000953674316,20,5.263157844543457,0,57.142860412597656,0,9.523809432983398,5993.42578125,51037.234802246094,40560.49969482422,70.353515625,16567197696,2147479552,2419351552,0
199,1740636016838,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,38.095237731933594,0,10,35,25,38.095237731933594,10.526315689086914,5,0,60.000003814697266,0,0,5993.5484619140625,51038.32458496094,40561.34436035156,70.353515625,16567197696,2147479552,2421018624,0
199,1740636017038,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,21.052631378173828,0,0,31.57894515991211,26.3157901763916,0,15.000000953674316,0,0,57.894737243652344,0,63.15789031982422,5993.671325683594,51039.439208984375,40562.207946777344,70.353515625,16567197696,2147479552,2423250944,0
199,1740636017238,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,20,0,0,25,21.052631378173828,10.526315689086914,14.285715103149414,5.263157844543457,0,54.54545593261719,4.761904716491699,60.000003814697266,5993.794250488281,51040.51953125,40563.04309082031,70.353515625,16567197696,2147479552,2421874688,0
199,1740636017438,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10.526315689086914,4.761904716491699,0,0,19.047618865966797,0,57.894737243652344,28.571430206298828,9.523809432983398,52.94117736816406,19.047618865966797,31.57894515991211,5993.916748046875,51041.60437011719,40563.8828125,70.353515625,16567197696,2147479552,2420260864,0
199,1740636017638,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,38.095237731933594,0,25,26.3157901763916,0,0,5,25,0,54.54545593261719,27.77777862548828,15.000000953674316,5994.039855957031,51042.70129394531,40564.73400878906,70.353515625,16567197696,2147479552,2424311808,0
199,1740636017839,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,38.095237731933594,0,25,26.3157901763916,0,0,5,25,0,54.54545593261719,27.77777862548828,15.000000953674316,5994.162536621094,51043.80340576172,40565.58874511719,70.353515625,16567197696,2147479552,2427170816,0
199,1740636018039,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,23.076923370361328,0,48.780487060546875,28.205129623413086,7.692307949066162,0,0,5.128205299377441,0,60.000003814697266,15.000000953674316,28.205129623413086,5994.285095214844,51044.913330078125,40566.45489501953,70.353515625,16567197696,2147479552,2427621376,0
199,1740636018239,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,23.076923370361328,0,48.780487060546875,28.205129623413086,7.692307949066162,0,0,5.128205299377441,0,60.000003814697266,15.000000953674316,28.205129623413086,5994.407897949219,51046.021423339844,40567.314880371094,70.353515625,16567197696,2147479552,2420260864,0
199,1740636018439,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,32.5,2.5,43.589744567871094,27.5,15.384615898132324,15.000000953674316,0,5.128205299377441,2.5,42.5,21.052631378173828,14.285715103149414,5994.531066894531,51047.11120605469,40568.16064453125,70.353515625,16567197696,2147479552,2418655232,0
199,1740636018639,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,36.842105865478516,10.526315689086914,0,0,30.000001907348633,0,15.000000953674316,35,0,20,42.85714340209961,22.22222328186035,5994.6541748046875,51048.203063964844,40569.00769042969,70.353515625,16567197696,2147479552,2417975296,0
199,1740636018839,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,19.047618865966797,0,10.526315689086914,5,0,0,0,50,20,50,22.22222328186035,26.3157901763916,5994.776611328125,51049.28680419922,40569.846252441406,70.353515625,16567197696,2147479552,2420461568,0
199,1740636019039,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,27.77777862548828,0,25,5,5,0,0,30.000001907348633,0,59.09090805053711,30.000001907348633,31.57894515991211,5994.8995361328125,51050.391540527344,40570.704650878906,70.353515625,16567197696,2147479552,2421891072,0
199,1740636019239,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,19.047618865966797,5,35,0,21.052631378173828,0,0,31.57894515991211,0,57.894737243652344,25,21.052631378173828,5995.023193359375,51051.4951171875,40571.556213378906,70.353515625,16567197696,2147479552,2419564544,0
199,1740636019439,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,10.526315689086914,4.761904716491699,61.904762268066406,10,15.789472579956055,0,0,20,0,57.894737243652344,10,31.57894515991211,5995.146423339844,51052.61004638672,40572.425720214844,70.353515625,16567197696,2147479552,2417860608,0
199,1740636019639,1199,1199,1199,800,1200,1199,1200,1200,1199,1200,1199,1200,60.000003814697266,0,15.000000953674316,15.789472579956055,0,25,0,5,0,55,16.666667938232422,15.000000953674316,5995.2696533203125,51053.719787597656,40573.28942871094,70.353515625,16567197696,2147479552,2419310592,0
