Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740655607065,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,27.77777862548828,5,50,0,0,0,0,5.263157844543457,0,0,21.052631378173828,0,18052.532958984375,146607.03076171875,115870.60772705078,131.16180419921875,16567197696,2147479552,2629918720,786432
199,1740655607265,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,33.333335876464844,5.263157844543457,45,10,0,4.761904716491699,0,0,5,0,10,0,18052.649841308594,146607.85711669922,115871.2632446289,131.16180419921875,16567197696,2147479552,2627551232,786432
199,1740655607465,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,10,30.000001907348633,15.789472579956055,25,0,0,4.761904716491699,25,0,0,5.263157844543457,18052.767150878906,146608.67907714844,115871.91186523438,131.16180419921875,16567197696,2147479552,2625613824,786432
199,1740655607665,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,4.761904716491699,15.000000953674316,5.263157844543457,25,66.66667175292969,0,0,0,0,0,0,10,18052.885192871094,146609.52307128906,115872.58758544922,131.16180419921875,16567197696,2147479552,2627346432,786432
199,1740655607865,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,50,10,15.789472579956055,5.263157844543457,30.000001907348633,0,0,0,0,0,0,18053.001892089844,146610.33825683594,115873.23388671875,131.16180419921875,16567197696,2147479552,2627248128,786432
199,1740655608065,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,31.57894515991211,5.263157844543457,42.85714340209961,25,4.761904716491699,0,0,0,0,10,0,0,18053.119506835938,146611.16912841797,115873.89660644531,131.16180419921875,16567197696,2147479552,2629308416,786432
199,1740655608265,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,61.904762268066406,0,0,15.789472579956055,5.263157844543457,5.263157844543457,0,0,0,0,0,15.000000953674316,18053.23614501953,146611.98901367188,115874.54913330078,131.16180419921875,16567197696,2147479552,2629996544,786432
199,1740655608466,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,14.285715103149414,40,21.052631378173828,5,0,0,0,0,0,0,45,18053.353576660156,146612.83068847656,115875.22198486328,131.16180419921875,16567197696,2147479552,2630004736,786432
199,1740655608666,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,5.263157844543457,50,15.789472579956055,0,42.85714340209961,0,0,0,0,0,0,18053.471069335938,146613.64581298828,115875.86828613281,131.16180419921875,16567197696,2147479552,2630385664,786432
199,1740655608866,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,26.3157901763916,5,50,23.809524536132813,0,5.263157844543457,0,0,0,0,0,0,18053.588134765625,146614.48168945313,115876.53131103516,131.16180419921875,16567197696,2147479552,2631946240,786432
199,1740655609066,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,35,36.842105865478516,15.789472579956055,21.052631378173828,0,10,0,0,0,0,0,0,18053.70623779297,146615.34155273438,115877.19580078125,131.16180419921875,16567197696,2147479552,2630668288,786432
199,1740655609266,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,20,28.571430206298828,9.523809432983398,10,9.523809432983398,47.619049072265625,4.761904716491699,0,0,0,4.761904716491699,0,18053.822692871094,146616.22888183594,115877.8744506836,131.16180419921875,16567197696,2147479552,2630332416,786432
199,1740655609466,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,45,42.105262756347656,5,5.263157844543457,0,10.526315689086914,0,0,0,0,26.3157901763916,0,18053.93963623047,146617.0849609375,115878.5385131836,131.16180419921875,16567197696,2147479552,2631307264,786432
199,1740655609666,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,15.000000953674316,38.095237731933594,30.000001907348633,15.000000953674316,0,0,0,0,0,0,15.789472579956055,0,18054.056884765625,146617.93298339844,115879.19940185547,131.16180419921875,16567197696,2147479552,2632220672,786432
199,1740655609866,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,10,10,30.000001907348633,23.809524536132813,0,0,0,0,0,0,20,33.333335876464844,18054.173706054688,146618.78662109375,115879.8662109375,131.16180419921875,16567197696,2147479552,2633248768,786432
199,1740655610067,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,5.263157844543457,10,10,35,0,10,0,0,0,0,20,30.000001907348633,18054.29150390625,146619.66094970703,115880.53912353516,131.16180419921875,16567197696,2147479552,2633728000,786432
199,1740655610267,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,5.263157844543457,10,10,35,0,10,0,0,0,0,20,30.000001907348633,18054.407836914063,146620.52185058594,115881.18670654297,131.16180419921875,16567197696,2147479552,2631176192,786432
199,1740655610467,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,25,50,0,0,38.095237731933594,5.263157844543457,4.761904716491699,5,0,0,0,0,18054.52569580078,146621.38775634766,115881.86535644531,131.16180419921875,16567197696,2147479552,2631356416,786432
199,1740655610667,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,25,50,0,0,38.095237731933594,5.263157844543457,4.761904716491699,5,0,0,0,0,18054.642211914063,146622.23260498047,115882.52111816406,131.16180419921875,16567197696,2147479552,2632531968,786432
199,1740655610867,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,7.894736289978027,15.000000953674316,10,0,0,17.073171615600586,0,48.71794891357422,0,0,12.820513725280762,0,18054.759399414063,146623.08471679688,115883.18719482422,131.16180419921875,16567197696,2147479552,2634366976,786432
199,1740655611067,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,38.095237731933594,0,5.263157844543457,0,0,14.285715103149414,0,14.285715103149414,0,33.333335876464844,20,0,18054.877502441406,146623.93127441406,115883.84631347656,131.16180419921875,16567197696,2147479552,2635747328,786432
199,1740655611267,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,30.000001907348633,10,9.523809432983398,0,0,52.6315803527832,0,0,0,0,20,0,18054.99444580078,146624.79235839844,115884.51525878906,131.16180419921875,16567197696,2147479552,2633588736,786432
199,1740655611467,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,15.000000953674316,10.526315689086914,0,60.000003814697266,0,0,0,0,0,0,21.052631378173828,10,18055.112365722656,146625.68408203125,115885.17907714844,131.16180419921875,16567197696,2147479552,2634059776,786432
199,1740655611667,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,25,0,0,0,40,0,30.000001907348633,0,0,15.789472579956055,0,18055.22882080078,146626.56311035156,115885.8349609375,131.16180419921875,16567197696,2147479552,2635755520,786432
199,1740655611868,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,65,0,0,0,0,0,14.285715103149414,20,0,0,21.052631378173828,0,18055.34649658203,146627.41845703125,115886.50164794922,131.16180419921875,16567197696,2147479552,2637443072,786432
199,1740655612068,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,50,0,0,0,0,0,30.000001907348633,15.789472579956055,0,0,15.789472579956055,0,18055.462646484375,146628.25970458984,115887.15515136719,131.16180419921875,16567197696,2147479552,2637959168,786432
199,1740655612268,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,52.6315803527832,14.285715103149414,0,0,0,0,30.000001907348633,0,0,0,25,0,18055.579467773438,146629.1202392578,115887.82788085938,131.16180419921875,16567197696,2147479552,2637783040,786432
199,1740655612468,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,35,5.263157844543457,0,0,0,30.000001907348633,5.263157844543457,15.789472579956055,0,0,15.789472579956055,0,18055.697692871094,146629.95178222656,115888.48608398438,131.16180419921875,16567197696,2147479552,2639331328,786432
199,1740655612668,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,10,0,0,0,35,0,55,0,0,23.809524536132813,0,18055.81414794922,146630.77032470703,115889.13635253906,131.16180419921875,16567197696,2147479552,2641362944,786432
199,1740655612868,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,10,40,0,0,0,0,10,35,0,0,21.052631378173828,9.523809432983398,18055.932250976563,146631.6016845703,115889.79846191406,131.16180419921875,16567197696,2147479552,2644140032,786432
199,1740655613068,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,40,0,0,15.789472579956055,0,9.523809432983398,23.809524536132813,0,0,0,26.3157901763916,18056.048461914063,146632.42810058594,115890.45599365234,131.16180419921875,16567197696,2147479552,2640601088,786432
199,1740655613268,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,5.263157844543457,0,0,0,25,0,5,78.94737243652344,0,10,0,0,18056.165893554688,146633.27563476563,115891.1353149414,131.16180419921875,16567197696,2147479552,2636595200,786432
199,1740655613468,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,38.095237731933594,30.000001907348633,0,0,20,5.263157844543457,10.526315689086914,9.523809432983398,0,0,0,4.761904716491699,18056.282348632813,146634.0991821289,115891.78985595703,131.16180419921875,16567197696,2147479552,2637037568,786432
199,1740655613668,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,10,0,0,16.666667938232422,33.333335876464844,25,30.000001907348633,0,0,0,0,18056.398803710938,146634.93139648438,115892.45471191406,131.16180419921875,16567197696,2147479552,2640650240,786432
199,1740655613869,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,10,5.263157844543457,10,10,20,30.000001907348633,0,27.77777862548828,0,0,0,0,18056.51690673828,146635.7559814453,115893.10858154297,131.16180419921875,16567197696,2147479552,2638725120,786432
199,1740655614069,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,47.619049072265625,5.263157844543457,0,0,15.789472579956055,0,0,10,30.000001907348633,0,0,0,18056.633239746094,146636.56854248047,115893.75122070313,131.16180419921875,16567197696,2147479552,2639618048,786432
199,1740655614269,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,11.111111640930176,33.333335876464844,0,0,19.047618865966797,0,19.047618865966797,0,0,5.263157844543457,0,30.000001907348633,18056.752502441406,146637.45288085938,115894.42016601563,131.16180419921875,16567197696,2147479552,2638565376,786432
199,1740655614469,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,19.047618865966797,20,0,0,31.57894515991211,0,5.263157844543457,42.85714340209961,0,0,0,0,18056.86944580078,146638.2650756836,115895.06762695313,131.16180419921875,16567197696,2147479552,2638741504,786432
199,1740655614669,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,5.555555820465088,73.68421173095703,15.000000953674316,0,15.000000953674316,0,0,0,0,0,0,0,18056.987060546875,146639.1065673828,115895.73571777344,131.16180419921875,16567197696,2147479552,2634944512,786432
199,1740655614869,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,33.333335876464844,9.523809432983398,0,0,15.000000953674316,31.57894515991211,14.285715103149414,14.285715103149414,5,0,0,0,18057.104553222656,146639.92041015625,115896.38006591797,131.16180419921875,16567197696,2147479552,2634260480,786432
199,1740655615069,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,5.263157844543457,0,0,0,21.052631378173828,4.761904716491699,21.052631378173828,9.523809432983398,0,60.000003814697266,0,0,18057.22100830078,146640.74615478516,115897.03771972656,131.16180419921875,16567197696,2147479552,2633535488,786432
199,1740655615269,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,40,10,0,0,20,33.333335876464844,5,0,0,14.285715103149414,0,0,18057.3388671875,146641.58239746094,115897.70306396484,131.16180419921875,16567197696,2147479552,2633388032,786432
199,1740655615470,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,5,15.000000953674316,0,0,35,26.3157901763916,10,20,0,0,0,4.761904716491699,18057.454956054688,146642.3905029297,115898.34301757813,131.16180419921875,16567197696,2147479552,2631778304,786432
199,1740655615670,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,26.3157901763916,61.904762268066406,0,0,0,0,10.526315689086914,0,0,9.523809432983398,10,18057.57257080078,146643.22552490234,115899.0092163086,131.16180419921875,16567197696,2147479552,2633437184,786432
199,1740655615870,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,26.3157901763916,61.904762268066406,0,0,0,0,10.526315689086914,0,0,9.523809432983398,10,18057.689453125,146644.04376220703,115899.65789794922,131.16180419921875,16567197696,2147479552,2633183232,786432
199,1740655616070,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,21.052631378173828,0,0,0,4.761904716491699,40,33.333335876464844,0,0,5.263157844543457,15.000000953674316,18057.806091308594,146644.87536621094,115900.32080078125,131.16180419921875,16567197696,2147479552,2635456512,786432
199,1740655616270,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,10,20,0,0,0,70,0,11.111111640930176,0,0,5,0,18057.923278808594,146645.6942138672,115900.97100830078,131.16180419921875,16567197696,2147479552,2636820480,786432
199,1740655616470,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,55,15.789472579956055,0,0,0,21.052631378173828,5.263157844543457,0,0,0,9.523809432983398,0,18058.040588378906,146646.52508544922,115901.6279296875,131.16180419921875,16567197696,2147479552,2636771328,786432
199,1740655616670,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,38.095237731933594,25,35,0,4.761904716491699,0,5,0,0,0,5.263157844543457,9.523809432983398,18058.15850830078,146647.4193725586,115902.31158447266,131.16180419921875,16567197696,2147479552,2636746752,786432
199,1740655616870,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,31.57894515991211,15.789472579956055,38.095237731933594,0,21.052631378173828,0,0,14.285715103149414,0,0,0,0,18058.275024414063,146648.23614501953,115902.95910644531,131.16180419921875,16567197696,2147479552,2638872576,786432
199,1740655617070,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,35,25,0,38.095237731933594,10,0,5,0,0,0,0,10,18058.392456054688,146649.06964111328,115903.62365722656,131.16180419921875,16567197696,2147479552,2642444288,786432
199,1740655617270,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,31.57894515991211,15.789472579956055,0,0,0,0,15.000000953674316,45,0,0,4.761904716491699,0,18058.508728027344,146649.88446044922,115904.27044677734,131.16180419921875,16567197696,2147479552,2641723392,786432
199,1740655617471,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,33.333335876464844,21.052631378173828,0,0,0,0,21.052631378173828,0,0,0,0,36.842105865478516,18058.625122070313,146650.7156982422,115904.93255615234,131.16180419921875,16567197696,2147479552,2643832832,786432
199,1740655617671,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,33.333335876464844,21.052631378173828,0,0,0,0,21.052631378173828,0,0,0,0,36.842105865478516,18058.742553710938,146651.53497314453,115905.5805053711,131.16180419921875,16567197696,2147479552,2645921792,786432
199,1740655617871,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,12.820513725280762,20,0,0,5,0,14.634145736694336,31.707317352294922,0,0,15.384615898132324,20,18058.858947753906,146652.3546142578,115906.23205566406,131.16180419921875,16567197696,2147479552,2643968000,786432
199,1740655618071,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,15.789472579956055,22.22222328186035,0,0,0,0,5,36.842105865478516,0,0,30.000001907348633,0,18058.97723388672,146653.1885986328,115906.89672851563,131.16180419921875,16567197696,2147479552,2644250624,786432
199,1740655618271,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,71.42857360839844,15.000000953674316,10,0,0,0,0,5,0,0,20,0,18059.093383789063,146654.0147705078,115907.55017089844,131.16180419921875,16567197696,2147479552,2645237760,786432
199,1740655618471,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,26.3157901763916,30.000001907348633,0,0,0,4.761904716491699,0,5.263157844543457,30.000001907348633,0,14.285715103149414,14.285715103149414,18059.21063232422,146654.8452758789,115908.2113647461,131.16180419921875,16567197696,2147479552,2647355392,786432
199,1740655618671,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,19.047618865966797,0,0,0,15.000000953674316,0,14.285715103149414,4.761904716491699,0,5,0,60.000003814697266,18059.328063964844,146655.67169189453,115908.86834716797,131.16180419921875,16567197696,2147479552,2642046976,786432
199,1740655618871,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,36.842105865478516,0,0,0,20,5,15.789472579956055,36.842105865478516,0,0,0,0,18059.444763183594,146656.50299072266,115909.53063964844,131.16180419921875,16567197696,2147479552,2643202048,786432
199,1740655619071,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,40,4.761904716491699,10,0,21.052631378173828,0,0,5,0,38.095237731933594,0,0,18059.562377929688,146657.3280029297,115910.1870727539,131.16180419921875,16567197696,2147479552,2642235392,786432
199,1740655619271,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,15.789472579956055,60.000003814697266,0,0,20,0,0,0,0,0,0,20,18059.678771972656,146658.14721679688,115910.83770751953,131.16180419921875,16567197696,2147479552,2644230144,786432
199,1740655619472,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,40,0,0,0,25,0,0,36.842105865478516,0,0,0,15.000000953674316,18059.79620361328,146658.9959716797,115911.51770019531,131.16180419921875,16567197696,2147479552,2643054592,786432
199,1740655619672,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,40,0,0,0,25,0,0,36.842105865478516,0,0,0,15.000000953674316,18059.912841796875,146659.80841064453,115912.1597290039,131.16180419921875,16567197696,2147479552,2643484672,786432
199,1740655619872,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,30.000001907348633,5,30.76923179626465,0,18.421052932739258,2.5641026496887207,0,25,0,0,0,2.5,18060.03094482422,146660.68237304688,115912.81939697266,131.16180419921875,16567197696,2147479552,2645897216,786432
199,1740655620072,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,14.285715103149414,0,61.904762268066406,0,20,14.285715103149414,0,15.000000953674316,5,0,0,0,18060.149658203125,146661.51098632813,115913.46978759766,131.16448974609375,16567197696,2147479552,2647666688,786432
199,1740655620272,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,25,5,0,0,15.789472579956055,0,0,63.15789031982422,0,0,0,0,18060.26611328125,146662.32830810547,115914.11560058594,131.16448974609375,16567197696,2147479552,2647142400,786432
199,1740655620472,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,36.842105865478516,5,33.333335876464844,25,5,0,0,10,0,0,0,18060.384338378906,146663.1680908203,115914.78649902344,131.16448974609375,16567197696,2147479552,2648907776,786432
199,1740655620672,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,52.38095474243164,26.3157901763916,0,15.789472579956055,0,0,14.285715103149414,5,0,0,0,18060.50079345703,146663.98626708984,115915.43566894531,131.16448974609375,16567197696,2147479552,2650554368,786432
199,1740655620872,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,33.333335876464844,52.6315803527832,14.285715103149414,0,25,4.761904716491699,0,0,0,0,0,4.761904716491699,18060.618103027344,146664.82501220703,115916.1060180664,131.16448974609375,16567197696,2147479552,2648784896,786432
199,1740655621072,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,45,0,0,15.789472579956055,10,0,38.095237731933594,0,0,0,0,18060.73468017578,146665.642578125,115916.75506591797,131.16448974609375,16567197696,2147479552,2650337280,786432
199,1740655621273,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,0,14.285715103149414,0,0,20,15.789472579956055,14.285715103149414,63.15789031982422,0,0,0,0,18060.85107421875,146666.4750366211,115917.41900634766,131.16448974609375,16567197696,2147479552,2648342528,786432
199,1740655621473,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,30.000001907348633,16.666667938232422,15.789472579956055,0,0,0,0,38.095237731933594,10,0,0,0,18060.96856689453,146667.3115234375,115918.08447265625,131.16448974609375,16567197696,2147479552,2645692416,786432
192,1740655621680,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,9.523809432983398,22.72727394104004,28.571430206298828,0,0,31.81818199157715,0,5.263157844543457,20,0,0,0,18061.089965820313,146668.1815185547,115918.77459716797,131.16448974609375,16567197696,2147479552,2644201472,786432
199,1740655621873,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,9.523809432983398,22.72727394104004,28.571430206298828,0,0,31.81818199157715,0,5.263157844543457,20,0,0,0,18061.2041015625,146669.06707763672,115919.42669677734,131.16448974609375,16567197696,2147479552,2646999040,786432
199,1740655622073,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,10.256410598754883,16.216215133666992,20.512821197509766,0,25.641027450561523,20.512821197509766,15.384615898132324,7.500000476837158,0,0,0,0,18061.320556640625,146669.90576171875,115920.08227539063,131.16448974609375,16567197696,2147479552,2644398080,786432
199,1740655622273,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,5.263157844543457,22.22222328186035,0,0,10.526315689086914,10,27.77777862548828,30.000001907348633,0,0,0,0,18061.438354492188,146670.73791503906,115920.74725341797,131.16448974609375,16567197696,2147479552,2646265856,786432
199,1740655622473,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,10.526315689086914,15.000000953674316,0,5.263157844543457,5.263157844543457,60.000003814697266,0,5.263157844543457,0,0,0,0,18061.555541992188,146671.5708618164,115921.40991210938,131.16448974609375,16567197696,2147479552,2646704128,786432
199,1740655622673,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,50,25,0,0,33.333335876464844,10,13.636363983154297,4.761904716491699,0,0,0,0,18061.671997070313,146672.40551757813,115922.07641601563,131.16448974609375,16567197696,2147479552,2648760320,786432
199,1740655622873,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,4.761904716491699,15.789472579956055,9.523809432983398,0,0,0,5.263157844543457,50,0,0,0,30.000001907348633,18061.789672851563,146673.2349243164,115922.73583984375,131.16448974609375,16567197696,2147479552,2650292224,786432
199,1740655623074,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,19.047618865966797,20,31.57894515991211,0,25,0,0,25,0,0,0,0,18061.90606689453,146674.05767822266,115923.390625,131.16448974609375,16567197696,2147479552,2652848128,786432
199,1740655623274,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,33.333335876464844,26.3157901763916,10,0,10,38.095237731933594,0,0,0,0,0,0,18062.024841308594,146674.90185546875,115924.06420898438,131.16448974609375,16567197696,2147479552,2651594752,786432
199,1740655623474,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,10,15.000000953674316,33.333335876464844,0,20,0,0,40,0,0,0,0,18062.141479492188,146675.72845458984,115924.71697998047,131.16448974609375,16567197696,2147479552,2651021312,786432
199,1740655623674,1100,1100,1099,1100,800,1099,1099,1100,1100,1100,1100,1100,5,26.3157901763916,0,0,70,10,5.263157844543457,0,0,0,0,0,18062.258728027344,146676.56701660156,115925.38635253906,131.16448974609375,16567197696,2147479552,2654056448,786432
