Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740642368072,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,9.523809432983398,25,0,9.523809432983398,52.6315803527832,0,10.526315689086914,26.3157901763916,0,0,0,0,10024.759887695313,84003.30603027344,66337.4927368164,88.90496826171875,16567197696,2147479552,2463469568,524288
199,1740642368272,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,16.666667938232422,5,9.523809432983398,0,15.000000953674316,5.555555820465088,0,10.526315689086914,0,0,0,45,10024.876953125,84004.14837646484,66338.16235351563,88.90496826171875,16567197696,2147479552,2466037760,524288
199,1740642368473,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,9.523809432983398,47.36842346191406,0,0,35,26.3157901763916,0,10.526315689086914,0,0,0,0,10024.994506835938,84005.00909423828,66338.85137939453,88.90496826171875,16567197696,2147479552,2469490688,524288
199,1740642368673,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,47.619049072265625,0,0,30.000001907348633,20,10,15.000000953674316,0,0,0,0,10025.111206054688,84005.85144042969,66339.52166748047,88.90496826171875,16567197696,2147479552,2470776832,524288
199,1740642368873,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,15.789472579956055,0,0,23.809524536132813,21.052631378173828,23.809524536132813,26.3157901763916,0,0,0,0,10025.229064941406,84006.74920654297,66340.20721435547,88.90496826171875,16567197696,2147479552,2468921344,524288
199,1740642369073,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,5,25,10,0,31.57894515991211,20,0,33.333335876464844,0,0,0,0,10025.346069335938,84007.60711669922,66340.89282226563,88.90496826171875,16567197696,2147479552,2470551552,524288
199,1740642369273,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,15.000000953674316,20,0,0,20,0,5.263157844543457,0,0,42.105262756347656,0,10025.463806152344,84008.46765136719,66341.58294677734,88.90496826171875,16567197696,2147479552,2468732928,524288
199,1740642369473,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,23.809524536132813,15.789472579956055,20,0,10.526315689086914,5.263157844543457,14.285715103149414,26.3157901763916,0,0,0,0,10025.581359863281,84009.33087158203,66342.26959228516,88.90496826171875,16567197696,2147479552,2467627008,524288
199,1740642369673,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,4.761904716491699,27.77777862548828,0,9.523809432983398,0,10.526315689086914,10.526315689086914,0,0,0,40,10025.698669433594,84010.19873046875,66342.96697998047,88.90496826171875,16567197696,2147479552,2467627008,524288
199,1740642369873,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,5,0,15.789472579956055,0,15.789472579956055,40,0,15.000000953674316,0,31.57894515991211,0,0,10025.816223144531,84011.06237792969,66343.65814208984,88.90496826171875,16567197696,2147479552,2469040128,524288
199,1740642370073,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,23.809524536132813,28.571430206298828,0,20,0,0,25,4.761904716491699,0,0,33.333335876464844,10025.933227539063,84011.91339111328,66344.33764648438,88.90496826171875,16567197696,2147479552,2471874560,524288
199,1740642370274,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,5.263157844543457,15.789472579956055,0,42.85714340209961,5,0,26.3157901763916,0,5,0,15.789472579956055,10026.050109863281,84012.76037597656,66345.01318359375,88.90496826171875,16567197696,2147479552,2473926656,524288
199,1740642370474,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,0,28.571430206298828,0,26.3157901763916,30.000001907348633,0,31.57894515991211,5,5,0,5.263157844543457,10026.172302246094,84013.63696289063,66345.7162475586,88.90496826171875,16567197696,2147479552,2474344448,524288
199,1740642370674,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10,25,16.666667938232422,0,23.809524536132813,0,0,33.333335876464844,0,0,0,14.285715103149414,10026.289672851563,84014.48254394531,66346.39038085938,88.90496826171875,16567197696,2147479552,2474795008,524288
199,1740642370874,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10.526315689086914,30.000001907348633,25,0,0,0,0,26.3157901763916,0,0,5,26.3157901763916,10026.406616210938,84015.3335571289,66347.06958007813,88.90496826171875,16567197696,2147479552,2478686208,524288
199,1740642371074,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10.526315689086914,0,0,15.000000953674316,0,0,5.263157844543457,5,4.761904716491699,5,23.809524536132813,47.619049072265625,10026.524719238281,84016.19061279297,66347.75061035156,88.90496826171875,16567197696,2147479552,2479980544,524288
199,1740642371274,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,35,10.526315689086914,0,26.3157901763916,0,20,9.523809432983398,5,0,0,20,0,10026.64208984375,84017.05487060547,66348.443359375,88.90496826171875,16567197696,2147479552,2484125696,524288
199,1740642371474,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,23.809524536132813,0,20,20,0,45,0,10.526315689086914,4.761904716491699,5.263157844543457,0,10026.761413574219,84017.91900634766,66349.1351928711,88.90496826171875,16567197696,2147479552,2484064256,524288
199,1740642371674,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10,0,0,25,5.263157844543457,40,20,9.523809432983398,15.000000953674316,0,0,0,10026.879089355469,84018.7817993164,66349.82775878906,88.90496826171875,16567197696,2147479552,2484744192,524288
199,1740642371874,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,10.526315689086914,0,21.052631378173828,14.285715103149414,30.000001907348633,45,0,0,0,0,0,10026.995910644531,84019.66906738281,66350.5044555664,88.90496826171875,16567197696,2147479552,2485362688,524288
199,1740642372074,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,15.000000953674316,15.000000953674316,20,0,20,0,0,0,10,23.809524536132813,0,10027.113891601563,84020.53198242188,66351.19592285156,88.90496826171875,16567197696,2147479552,2486226944,524288
199,1740642372275,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10,0,15.000000953674316,20,0,25,0,9.523809432983398,0,15.789472579956055,15.789472579956055,10,10027.230773925781,84021.37548828125,66351.86645507813,88.90496826171875,16567197696,2147479552,2485952512,524288
199,1740642372475,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,26.3157901763916,5.263157844543457,0,0,10,21.052631378173828,5,27.77777862548828,0,0,26.3157901763916,0,10027.349060058594,84022.2769165039,66352.55865478516,88.90496826171875,16567197696,2147479552,2478624768,524288
199,1740642372675,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,15.789472579956055,9.090909004211426,5,0,0,19.047618865966797,35,33.333335876464844,0,0,0,5,10027.465942382813,84023.11944580078,66353.22961425781,88.90496826171875,16567197696,2147479552,2481463296,524288
199,1740642372875,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,16.666667938232422,0,9.523809432983398,25,21.052631378173828,5,15.789472579956055,5,0,0,0,10027.584777832031,84023.99127197266,66353.9248046875,88.90496826171875,16567197696,2147479552,2482323456,524288
199,1740642373075,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,26.3157901763916,23.809524536132813,35,0,0,0,0,21.052631378173828,0,0,0,10.526315689086914,10027.701049804688,84024.88500976563,66354.60693359375,88.90496826171875,16567197696,2147479552,2483806208,524288
199,1740642373275,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,0,42.85714340209961,0,25,0,0,15.000000953674316,4.761904716491699,0,4.761904716491699,20,10027.818420410156,84025.74737548828,66355.29864501953,88.90496826171875,16567197696,2147479552,2482483200,524288
199,1740642373475,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,15.789472579956055,4.761904716491699,5,0,25,0,0,57.894737243652344,0,0,0,15.000000953674316,10027.935180664063,84026.57830810547,66355.9595336914,88.90496826171875,16567197696,2147479552,2483224576,524288
199,1740642373675,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,30.000001907348633,21.052631378173828,0,0,20,0,21.052631378173828,21.052631378173828,0,0,0,5,10028.053039550781,84027.43090820313,66356.6416015625,88.90496826171875,16567197696,2147479552,2484305920,524288
199,1740642373876,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,20,28.571430206298828,0,20,10,0,38.095237731933594,10.526315689086914,0,0,0,4.761904716491699,10028.170043945313,84028.28405761719,66357.32391357422,88.90496826171875,16567197696,2147479552,2486415360,524288
199,1740642374076,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,20,28.571430206298828,0,20,10,0,38.095237731933594,10.526315689086914,0,0,0,4.761904716491699,10028.287902832031,84029.14123535156,66358.00762939453,88.90496826171875,16567197696,2147479552,2485964800,524288
199,1740642374276,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,18.421052932739258,0,0,2.5641026496887207,29.268291473388672,28.205129623413086,15.789472579956055,0,0,0,2.5641026496887207,10028.405151367188,84029.99682617188,66358.69439697266,88.90496826171875,16567197696,2147479552,2483781632,524288
199,1740642374476,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,18.421052932739258,0,0,2.5641026496887207,29.268291473388672,28.205129623413086,15.789472579956055,0,0,0,2.5641026496887207,10028.522521972656,84030.84796142578,66359.37225341797,88.90496826171875,16567197696,2147479552,2486538240,524288
199,1740642374676,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,23.076923370361328,34.14634323120117,0,0,32.5,5.128205299377441,0,25.641027450561523,2.5,0,0,0,10028.639770507813,84031.70501708984,66360.05560302734,88.90496826171875,16567197696,2147479552,2489352192,524288
199,1740642374876,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,23.076923370361328,34.14634323120117,0,0,32.5,5.128205299377441,0,25.641027450561523,2.5,0,0,0,10028.756286621094,84032.55310058594,66360.73449707031,88.90496826171875,16567197696,2147479552,2491383808,524288
199,1740642375076,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,24.390243530273438,2.5,0,0,5,34.14634323120117,42.5,15.789472579956055,0,0,0,2.5,10028.873718261719,84033.4169921875,66361.42468261719,88.90496826171875,16567197696,2147479552,2490130432,524288
199,1740642375276,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,24.390243530273438,2.5,0,0,5,34.14634323120117,42.5,15.789472579956055,0,0,0,2.5,10028.990905761719,84034.26672363281,66362.1029663086,88.90496826171875,16567197696,2147479552,2486861824,524288
199,1740642375476,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,42.105262756347656,0,5,23.809524536132813,15.789472579956055,0,10.526315689086914,0,0,0,0,10029.108032226563,84035.11572265625,66362.78143310547,88.90496826171875,16567197696,2147479552,2488868864,524288
199,1740642375676,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,42.105262756347656,0,5,23.809524536132813,15.789472579956055,0,10.526315689086914,0,0,0,0,10029.225646972656,84035.96435546875,66363.45892333984,88.90496826171875,16567197696,2147479552,2489880576,524288
199,1740642375876,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,21.052631378173828,0,0,52.6315803527832,0,5,15.789472579956055,4.761904716491699,0,0,0,10029.342712402344,84036.81268310547,66364.1372680664,88.90496826171875,16567197696,2147479552,2486374400,524288
199,1740642376076,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,21.052631378173828,0,0,52.6315803527832,0,5,15.789472579956055,4.761904716491699,0,0,0,10029.460021972656,84037.65924072266,66364.81127929688,88.90496826171875,16567197696,2147479552,2488008704,524288
199,1740642376277,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,15.384615898132324,34.14634323120117,17.5,0,2.5,0,0,2.6315789222717285,0,2.5,25,25,10029.577026367188,84038.5238647461,66365.50610351563,88.90496826171875,16567197696,2147479552,2485252096,524288
199,1740642376477,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,0,16.666667938232422,0,15.000000953674316,0,0,0,0,25,5,50,10029.693786621094,84039.3687133789,66366.17993164063,88.90496826171875,16567197696,2147479552,2488049664,524288
199,1740642376677,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,20,0,25,0,33.333335876464844,0,0,0,5,4.761904716491699,0,35,10029.81103515625,84040.22454833984,66366.86474609375,88.90496826171875,16567197696,2147479552,2490429440,524288
199,1740642376877,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,35,47.36842346191406,20,0,0,9.523809432983398,0,10,0,0,0,0,10029.927551269531,84041.07647705078,66367.54595947266,88.90496826171875,16567197696,2147479552,2491191296,524288
199,1740642377077,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,20,0,25,0,0,20,0,5.263157844543457,23.809524536132813,16.666667938232422,15.000000953674316,0,10030.046203613281,84041.98944091797,66368.24438476563,88.90496826171875,16567197696,2147479552,2494504960,524288
199,1740642377277,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,16.666667938232422,15.789472579956055,16.666667938232422,0,0,0,0,5,0,5,36.842105865478516,10.526315689086914,10030.162536621094,84042.85174560547,66368.93579101563,88.90496826171875,16567197696,2147479552,2492780544,524288
199,1740642377477,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,9.523809432983398,28.571430206298828,25,0,0,0,0,26.3157901763916,0,0,35,9.523809432983398,10030.279968261719,84043.71392822266,66369.6275024414,88.90496826171875,16567197696,2147479552,2497073152,524288
199,1740642377677,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,35,0,20,0,0,0,4.761904716491699,21.052631378173828,0,0,20,21.052631378173828,10030.396362304688,84044.56213378906,66370.30572509766,88.90496826171875,16567197696,2147479552,2496720896,524288
199,1740642377878,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,0,26.3157901763916,0,0,0,0,26.3157901763916,0,20,20,30.000001907348633,10030.514831542969,84045.42584228516,66370.9970703125,88.90496826171875,16567197696,2147479552,2497626112,524288
199,1740642378078,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,26.3157901763916,10,15.789472579956055,14.285715103149414,0,0,0,36.842105865478516,5,0,0,25,10030.631652832031,84046.31286621094,66371.66674804688,88.90496826171875,16567197696,2147479552,2498203648,524288
199,1740642378278,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,45,25,0,0,0,0,10,0,0,0,30.000001907348633,10030.749145507813,84047.18505859375,66372.36737060547,88.90496826171875,16567197696,2147479552,2497191936,524288
199,1740642378478,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,5,35,20,0,0,9.523809432983398,4.761904716491699,26.3157901763916,5,25,0,0,10030.866516113281,84048.02587890625,66373.03717041016,88.90496826171875,16567197696,2147479552,2489565184,524288
199,1740642378678,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,5,40,26.3157901763916,0,20,0,0,33.333335876464844,0,0,0,9.523809432983398,10030.984924316406,84048.88214111328,66373.72241210938,88.90496826171875,16567197696,2147479552,2488066048,524288
199,1740642378878,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,5.263157844543457,15.789472579956055,0,25,0,0,22.22222328186035,0,0,0,21.052631378173828,10031.101684570313,84049.74346923828,66374.40759277344,88.90496826171875,16567197696,2147479552,2488467456,524288
199,1740642379078,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,23.809524536132813,25,0,5.263157844543457,0,0,5.263157844543457,0,0,0,30.000001907348633,10031.21923828125,84050.61376953125,66375.1064453125,88.90496826171875,16567197696,2147479552,2488758272,524288
199,1740642379278,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,26.3157901763916,15.789472579956055,0,20,0,0,21.052631378173828,0,0,0,15.000000953674316,10031.335754394531,84051.46533203125,66375.78704833984,88.90496826171875,16567197696,2147479552,2489892864,524288
199,1740642379478,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,20,20,30.000001907348633,20,10,0,0,5.263157844543457,0,5,0,15.000000953674316,10031.453735351563,84052.32397460938,66376.47528076172,88.90496826171875,16567197696,2147479552,2489868288,524288
199,1740642379679,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,0,15.789472579956055,0,50,15.789472579956055,0,31.57894515991211,4.761904716491699,0,0,0,10031.570068359375,84053.16394042969,66377.14434814453,88.90496826171875,16567197696,2147479552,2487775232,524288
199,1740642379879,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10.526315689086914,10,25,0,20,10,0,45,0,0,0,0,10031.687683105469,84054.01000976563,66377.82012939453,88.90496826171875,16567197696,2147479552,2488619008,524288
199,1740642380079,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10,23.809524536132813,15.789472579956055,0,23.809524536132813,23.809524536132813,0,15.000000953674316,0,0,9.523809432983398,15.000000953674316,10031.804931640625,84054.8578491211,66378.49774169922,88.90509033203125,16567197696,2147479552,2489098240,524288
199,1740642380279,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,45,5.263157844543457,25,0,5.263157844543457,0,0,5,0,0,5.263157844543457,30.000001907348633,10031.923278808594,84055.7318725586,66379.1962890625,88.90509033203125,16567197696,2147479552,2488229888,524288
199,1740642380479,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,45,5.263157844543457,25,0,5.263157844543457,0,0,5,0,0,5.263157844543457,30.000001907348633,10032.039306640625,84056.57244873047,66379.86999511719,88.90509033203125,16567197696,2147479552,2488074240,524288
199,1740642380679,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,38.46154022216797,5.128205299377441,21.052631378173828,12.5,12.5,5.128205299377441,0,21.052631378173828,0,0,0,2.5641026496887207,10032.157592773438,84057.43505859375,66380.55712890625,88.90509033203125,16567197696,2147479552,2488815616,524288
199,1740642380879,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,9.523809432983398,30.000001907348633,23.809524536132813,0,20,20,0,21.052631378173828,0,0,0,4.761904716491699,10032.274536132813,84058.28942871094,66381.24114990234,88.90509033203125,16567197696,2147479552,2488180736,524288
199,1740642381079,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,25,21.052631378173828,0,5.263157844543457,0,0,25,4.761904716491699,0,0,30.000001907348633,10032.391906738281,84059.13470458984,66381.91528320313,88.90509033203125,16567197696,2147479552,2489368576,524288
199,1740642381279,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10.526315689086914,25,15.000000953674316,0,0,0,0,27.77777862548828,0,0,0,31.57894515991211,10032.5087890625,84059.9828491211,66382.59399414063,88.90509033203125,16567197696,2147479552,2490347520,524288
199,1740642381479,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,10.526315689086914,25,15.000000953674316,0,0,0,0,27.77777862548828,0,0,0,31.57894515991211,10032.626770019531,84060.84729003906,66383.28491210938,88.90509033203125,16567197696,2147479552,2486317056,524288
199,1740642381680,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,25,0,7.692307949066162,7.317072868347168,10,28.205129623413086,20.512821197509766,0,0,0,2.5,10032.743469238281,84061.70642089844,66383.97589111328,88.90509033203125,16567197696,2147479552,2481631232,524288
199,1740642381880,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,25,0,7.692307949066162,7.317072868347168,10,28.205129623413086,20.512821197509766,0,0,0,2.5,10032.861633300781,84062.56555175781,66384.66046142578,88.90509033203125,16567197696,2147479552,2485780480,524288
199,1740642382080,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,20.512821197509766,15.000000953674316,5,0,20,17.5,7.500000476837158,42.5,2.5,0,0,7.317072868347168,10032.984802246094,84063.47967529297,66385.36608886719,88.90509033203125,16567197696,2147479552,2485563392,524288
199,1740642382280,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,20.512821197509766,15.000000953674316,5,0,20,17.5,7.500000476837158,42.5,2.5,0,0,7.317072868347168,10033.101440429688,84064.34924316406,66386.0484008789,88.90509033203125,16567197696,2147479552,2486423552,524288
199,1740642382480,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,23.076923370361328,25,12.5,0,25,2.5641026496887207,15.384615898132324,15.789472579956055,0,0,0,0,10033.219421386719,84065.21392822266,66386.73895263672,88.90509033203125,16567197696,2147479552,2486743040,524288
199,1740642382680,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,0,0,9.523809432983398,36.842105865478516,40,14.285715103149414,0,0,0,0,0,10033.336486816406,84066.1162109375,66387.43078613281,88.90509033203125,16567197696,2147479552,2486222848,524288
199,1740642382880,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,25,0,0,0,23.809524536132813,28.571430206298828,36.842105865478516,10.526315689086914,0,0,0,0,10033.453918457031,84066.97625732422,66388.12042236328,88.90509033203125,16567197696,2147479552,2486878208,524288
192,1740642383088,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,23.809524536132813,0,4.761904716491699,0,40,0,23.809524536132813,25,0,0,0,0,10033.575927734375,84067.87078857422,66388.83758544922,88.90509033203125,16567197696,2147479552,2485886976,524288
199,1740642383280,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,23.809524536132813,0,4.761904716491699,0,40,0,23.809524536132813,25,0,0,0,0,10033.695434570313,84068.82470703125,66389.55108642578,88.90509033203125,16567197696,2147479552,2481885184,524288
199,1740642383480,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,13.1578950881958,12.5,31.57894515991211,10.256410598754883,25.641027450561523,7.894736289978027,0,17.073171615600586,10.256410598754883,12.5,0,2.5,10033.815490722656,84069.7359008789,66390.2431640625,88.90509033203125,16567197696,2147479552,2480889856,524288
199,1740642383681,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,0,0,0,0,19.047618865966797,23.809524536132813,5.555555820465088,25,26.3157901763916,28.571430206298828,0,10033.932312011719,84070.58819580078,66390.92504882813,88.90509033203125,16567197696,2147479552,2482880512,524288
199,1740642383881,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,0,0,0,0,0,5.263157844543457,40,21.052631378173828,28.571430206298828,30.000001907348633,0,10034.049621582031,84071.43658447266,66391.60278320313,88.90509033203125,16567197696,2147479552,2481283072,524288
199,1740642384081,1200,1200,1200,1200,800,1199,1199,1200,1200,1199,1199,1199,0,0,35,0,0,0,0,21.052631378173828,25,15.789472579956055,20,0,10034.166687011719,84072.29016113281,66392.28448486328,88.90509033203125,16567197696,2147479552,2482438144,524288
