Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740636875331,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,5,27.77777862548828,57.894737243652344,14.285715103149414,20,5,0,15.789472579956055,61.11111068725586,35,28.571430206298828,25,6539.022888183594,55635.40881347656,44193.80419921875,70.39801025390625,16567197696,2147479552,2522890240,0
199,1740636875531,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,5,27.77777862548828,57.894737243652344,14.285715103149414,20,5,0,15.789472579956055,61.11111068725586,35,28.571430206298828,25,6539.1728515625,55636.859924316406,44195.01446533203,70.39801025390625,16567197696,2147479552,2523865088,0
199,1740636875731,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,20,71.79487609863281,2.5,21.95121955871582,12.5,7.317072868347168,20.512821197509766,58.536582946777344,12.820513725280762,20.512821197509766,25,6539.322814941406,55640.33044433594,44198.216735839844,70.39801025390625,16567197696,2147479552,2503708672,0
199,1740636875931,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,20,33.333335876464844,0,10,15.789472579956055,40,25,55.55555725097656,20,15.000000953674316,0,6539.454833984375,55641.468505859375,44199.10662841797,70.39801025390625,16567197696,2147479552,2493014016,0
199,1740636876131,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,42.105262756347656,26.3157901763916,0,0,18.18181800842285,0,31.57894515991211,57.142860412597656,11.111111640930176,33.333335876464844,0,6539.586608886719,55642.578125,44199.966857910156,70.39801025390625,16567197696,2147479552,2489184256,0
199,1740636876332,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,20,25,25,0,10.526315689086914,36.842105865478516,5.263157844543457,58.82353210449219,14.285715103149414,36.3636360168457,10,6539.726135253906,55643.71307373047,44200.85144042969,70.39801025390625,16567197696,2147479552,2487508992,0
199,1740636876532,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,50,28.571430206298828,26.3157901763916,14.285715103149414,0,90,5.263157844543457,61.11111068725586,0,25,20,6539.880676269531,55644.922302246094,44201.8076171875,70.39801025390625,16567197696,2147479552,2477490176,0
200,1740636876732,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,50,28.571430206298828,26.3157901763916,14.285715103149414,0,90,5.263157844543457,61.11111068725586,0,25,20,6540.041809082031,55649.147216796875,44205.77880859375,70.39801025390625,16567197696,2147479552,2477748224,0
199,1740636876932,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,28.205129623413086,27.02702522277832,20.512821197509766,20.512821197509766,15.000000953674316,52.499996185302734,10,53.658538818359375,11.904762268066406,10,7.692307949066162,6540.179626464844,55650.751037597656,44207.12127685547,70.39801025390625,16567197696,2147479552,2477035520,0
199,1740636877132,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,5.263157844543457,0,26.3157901763916,26.3157901763916,5,52.6315803527832,15.000000953674316,10,5.263157844543457,55,25,9.523809432983398,6540.3116455078125,55651.87878417969,44208.00146484375,70.39801025390625,16567197696,2147479552,2473811968,0
199,1740636877332,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,4.761904716491699,26.3157901763916,36.3636360168457,19.047618865966797,10,4.761904716491699,5.263157844543457,28.571430206298828,0,63.15789031982422,10,35,6540.4437255859375,55652.976013183594,44208.84875488281,70.39801025390625,16567197696,2147479552,2464292864,0
199,1740636877532,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,11.111111640930176,30.000001907348633,27.77777862548828,0,0,31.57894515991211,40,36.842105865478516,0,52.6315803527832,22.22222328186035,0,6540.5875244140625,55654.11071777344,44209.73352050781,70.39801025390625,16567197696,2147479552,2456133632,0
199,1740636877732,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,26.3157901763916,26.3157901763916,26.3157901763916,10,30.000001907348633,55,45,26.3157901763916,0,61.904762268066406,0,0,6540.739074707031,55655.326171875,44210.69543457031,70.39801025390625,16567197696,2147479552,2456965120,0
199,1740636877932,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,19.047618865966797,33.333335876464844,25,0,20,85,0,25,20,55,15.000000953674316,0,6540.881103515625,55656.67041015625,44211.78875732422,70.39801025390625,16567197696,2147479552,2447536128,0
199,1740636878132,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,42.85714340209961,27.77777862548828,26.3157901763916,0,20,10,0,20,5,66.66667175292969,15.000000953674316,0,6541.013000488281,55657.792541503906,44212.66125488281,70.39801025390625,16567197696,2147479552,2447212544,0
199,1740636878333,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,5.263157844543457,15.000000953674316,26.3157901763916,15.789472579956055,35,36.842105865478516,0,0,10,57.894737243652344,4.761904716491699,20,6541.1451416015625,55658.908935546875,44213.527404785156,70.39813232421875,16567197696,2147479552,2445402112,0
199,1740636878533,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,15.000000953674316,14.285715103149414,26.3157901763916,38.095237731933594,0,23.809524536132813,5.263157844543457,15.789472579956055,15.789472579956055,19.047618865966797,36.842105865478516,30.000001907348633,6541.28271484375,55660.05059814453,44214.41369628906,70.39813232421875,16567197696,2147479552,2446413824,0
199,1740636878733,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,15.000000953674316,14.285715103149414,26.3157901763916,38.095237731933594,0,23.809524536132813,5.263157844543457,15.789472579956055,15.789472579956055,19.047618865966797,36.842105865478516,30.000001907348633,6541.436218261719,55661.196044921875,44215.30139160156,70.39813232421875,16567197696,2147479552,2427990016,0
199,1740636878933,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,12.195121765136719,35.897438049316406,15.000000953674316,50,5.128205299377441,0,12.195121765136719,22.5,67.5,10.256410598754883,48.71794891357422,25,6541.58642578125,55662.46142578125,44216.30975341797,70.39813232421875,16567197696,2147479552,2432544768,0
199,1740636879133,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,10,15.789472579956055,0,36.842105865478516,21.052631378173828,0,15.789472579956055,0,52.6315803527832,0,36.842105865478516,35,6541.7403564453125,55665.8056640625,44219.397216796875,70.39813232421875,16567197696,2147479552,2433265664,0
199,1740636879333,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,10.526315689086914,21.052631378173828,4.761904716491699,25,19.047618865966797,15.000000953674316,25,33.333335876464844,25,0,36.842105865478516,16.666667938232422,6541.871765136719,55666.92364501953,44220.266174316406,70.39813232421875,16567197696,2147479552,2427678720,0
199,1740636879533,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,40,26.3157901763916,5,50,5.263157844543457,0,10,15.000000953674316,40,0,18.18181800842285,33.333335876464844,6542.0032958984375,55668.04504394531,44221.1376953125,70.39813232421875,16567197696,2147479552,2432118784,0
199,1740636879733,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,30.000001907348633,0,60.000003814697266,33.333335876464844,0,25,15.000000953674316,30.000001907348633,0,15.789472579956055,25,6542.135070800781,55669.14434814453,44221.98791503906,70.39813232421875,16567197696,2147479552,2432274432,0
199,1740636879933,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,5.263157844543457,25,0,63.15789031982422,26.3157901763916,47.619049072265625,36.842105865478516,10,9.523809432983398,75,0,0,6542.290832519531,55670.31591796875,44222.90612792969,70.39813232421875,16567197696,2147479552,2443079680,0
199,1740636880133,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,5.263157844543457,25,0,63.15789031982422,26.3157901763916,47.619049072265625,36.842105865478516,10,9.523809432983398,75,0,0,6542.444580078125,55673.07922363281,44225.414611816406,70.39813232421875,16567197696,2147479552,2446831616,0
199,1740636880334,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,23.076923370361328,30.76923179626465,21.95121955871582,36.585365295410156,13.1578950881958,12.5,5,10,5.128205299377441,55,23.076923370361328,32.5,6542.5867919921875,55675.59161376953,44227.66540527344,70.39813232421875,16567197696,2147479552,2433806336,0
199,1740636880534,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,30.000001907348633,26.3157901763916,10,38.095237731933594,42.85714340209961,5,0,5.263157844543457,15.000000953674316,10,28.571430206298828,15.789472579956055,6542.717956542969,55676.721252441406,44228.546630859375,70.39813232421875,16567197696,2147479552,2438234112,0
199,1740636880734,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,15.000000953674316,25,25,65,0,0,0,5.263157844543457,0,10.526315689086914,60.000003814697266,22.22222328186035,6542.849426269531,55677.82897949219,44229.40441894531,70.39813232421875,16567197696,2147479552,2439426048,0
199,1740636880934,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,25,31.57894515991211,33.333335876464844,23.809524536132813,35,0,0,10,0,30.000001907348633,38.095237731933594,28.571430206298828,6542.9891357421875,55678.959228515625,44230.284729003906,70.39813232421875,16567197696,2147479552,2442964992,0
199,1740636881134,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,15.000000953674316,30.000001907348633,9.523809432983398,23.809524536132813,42.105262756347656,45,0,33.333335876464844,0,94.73684692382813,0,27.77777862548828,6543.140441894531,55680.14978027344,44231.222106933594,70.39813232421875,16567197696,2147479552,2445127680,0
199,1740636881334,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,15.000000953674316,30.000001907348633,9.523809432983398,23.809524536132813,42.105262756347656,45,0,33.333335876464844,0,94.73684692382813,0,27.77777862548828,6543.29931640625,55683.680603027344,44234.4921875,70.39813232421875,16567197696,2147479552,2438705152,0
199,1740636881534,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,12.820513725280762,20.512821197509766,0,15.384615898132324,36.585365295410156,60.52631759643555,23.076923370361328,12.195121765136719,12.820513725280762,27.5,0,30.76923179626465,6543.42578125,55684.78155517578,44235.346618652344,70.39813232421875,16567197696,2147479552,2430824448,0
199,1740636881734,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,38.095237731933594,15.789472579956055,0,26.3157901763916,15.789472579956055,61.11111068725586,33.333335876464844,5.263157844543457,0,0,4.761904716491699,31.57894515991211,6543.5526123046875,55685.87078857422,44236.188049316406,70.39813232421875,16567197696,2147479552,2432479232,0
199,1740636881934,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,31.57894515991211,9.523809432983398,0,26.3157901763916,28.571430206298828,66.66667175292969,25,0,5,0,0,35,6543.6806640625,55686.965087890625,44237.036193847656,70.39813232421875,16567197696,2147479552,2433257472,0
199,1740636882134,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,4.761904716491699,11.111111640930176,5.263157844543457,21.052631378173828,31.57894515991211,65,21.052631378173828,9.523809432983398,15.000000953674316,5,4.761904716491699,31.57894515991211,6543.807556152344,55688.052978515625,44237.876037597656,70.39813232421875,16567197696,2147479552,2435194880,0
199,1740636882335,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,0,25,4.761904716491699,5,0,55.55555725097656,14.285715103149414,35,35,0,20,35,6543.9345703125,55689.138916015625,44238.71484375,70.39813232421875,16567197696,2147479552,2433695744,0
199,1740636882535,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,26.3157901763916,21.052631378173828,5,0,0,70,31.57894515991211,15.789472579956055,15.789472579956055,0,0,27.77777862548828,6544.061950683594,55690.228942871094,44239.552185058594,70.39813232421875,16567197696,2147479552,2428661760,0
199,1740636882735,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,26.3157901763916,21.052631378173828,0,0,20,61.11111068725586,19.047618865966797,21.052631378173828,20,0,5,31.57894515991211,6544.189208984375,55691.31427001953,44240.38879394531,70.39813232421875,16567197696,2147479552,2428715008,0
199,1740636882935,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,5,30.000001907348633,0,0,0,68.42105102539063,57.894737243652344,11.111111640930176,15.000000953674316,0,0,31.57894515991211,6544.316589355469,55692.403381347656,44241.23114013672,70.39813232421875,16567197696,2147479552,2429726720,0
199,1740636883135,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,10,26.3157901763916,19.047618865966797,0,0,65,0,22.72727394104004,20,0,42.85714340209961,27.77777862548828,6544.444396972656,55693.48809814453,44242.06848144531,70.39813232421875,16567197696,2147479552,2426368000,0
199,1740636883335,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,35,25,5,0,5,63.15789031982422,20,31.57894515991211,0,0,0,35,6544.5723876953125,55694.57702636719,44242.91064453125,70.39813232421875,16567197696,2147479552,2422779904,0
199,1740636883535,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,50,21.052631378173828,10.526315689086914,0,0,66.66667175292969,5,10,0,0,33.333335876464844,31.57894515991211,6544.70068359375,55695.66668701172,44243.75256347656,70.39813232421875,16567197696,2147479552,2426195968,0
199,1740636883735,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,45,40,20,40,0,40.90909194946289,5,10,0,5,45,0,6544.845153808594,55696.827209472656,44244.64959716797,70.39813232421875,16567197696,2147479552,2423648256,0
199,1740636883936,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,26.3157901763916,26.3157901763916,19.047618865966797,55,25,30.000001907348633,15.000000953674316,9.523809432983398,20,0,5.263157844543457,0,6544.9718017578125,55697.91778564453,44245.49102783203,70.39813232421875,16567197696,2147479552,2418761728,0
199,1740636884136,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,20,25,15.789472579956055,61.904762268066406,50,17.647058486938477,0,5.263157844543457,0,0,10,0,6545.097900390625,55699.022033691406,44246.3486328125,70.39813232421875,16567197696,2147479552,2420875264,0
199,1740636884336,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,25,15.000000953674316,15.000000953674316,60.000003814697266,0,30.000001907348633,5,10,0,25,42.85714340209961,0,6545.225341796875,55700.137268066406,44247.20983886719,70.39813232421875,16567197696,2147479552,2417373184,0
199,1740636884536,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,30.000001907348633,30.000001907348633,21.052631378173828,63.15789031982422,42.105262756347656,33.333335876464844,0,0,0,0,0,0,6545.35107421875,55701.2333984375,44248.05889892578,70.39813232421875,16567197696,2147479552,2418937856,0
199,1740636884736,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,40,35,25,33.333335876464844,9.523809432983398,26.3157901763916,0,15.000000953674316,5,0,33.333335876464844,0,6545.4774169921875,55702.33203125,44248.910400390625,70.39813232421875,16567197696,2147479552,2419306496,0
199,1740636884936,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,66.66667175292969,25,21.052631378173828,15.000000953674316,0,26.3157901763916,0,10.526315689086914,0,0,40,0,6545.603271484375,55703.43469238281,44249.766174316406,70.39813232421875,16567197696,2147479552,2421252096,0
199,1740636885136,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,61.11111068725586,30.000001907348633,22.22222328186035,20,0,10,0,15.000000953674316,0,4.761904716491699,57.142860412597656,19.047618865966797,6545.7291259765625,55704.548400878906,44250.634216308594,70.39813232421875,16567197696,2147479552,2416463872,0
199,1740636885336,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,60.000003814697266,35,25,0,30.000001907348633,14.285715103149414,0,21.052631378173828,4.761904716491699,10.526315689086914,0,15.000000953674316,6545.854797363281,55705.65380859375,44251.49182128906,70.39813232421875,16567197696,2147479552,2417483776,0
199,1740636885536,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,60.000003814697266,35,25,0,30.000001907348633,14.285715103149414,0,21.052631378173828,4.761904716491699,10.526315689086914,0,15.000000953674316,6545.981018066406,55706.76123046875,44252.34912109375,70.39813232421875,16567197696,2147479552,2417147904,0
199,1740636885737,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,31.57894515991211,35.897438049316406,25.641027450561523,37.5,25.641027450561523,28.947368621826172,0,10,7.894736289978027,10.256410598754883,0,0,6546.106506347656,55707.87548828125,44253.217834472656,70.39813232421875,16567197696,2147479552,2420002816,0
199,1740636885937,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,36.842105865478516,10,21.052631378173828,61.904762268066406,47.36842346191406,25,0,5.263157844543457,0,9.523809432983398,0,0,6546.233642578125,55708.992126464844,44254.07977294922,70.39813232421875,16567197696,2147479552,2418638848,0
199,1740636886137,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,23.809524536132813,21.052631378173828,40,57.894737243652344,42.85714340209961,30.000001907348633,0,9.523809432983398,0,0,0,0,6546.359558105469,55710.086975097656,44254.928283691406,70.39813232421875,16567197696,2147479552,2421624832,0
199,1740636886337,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,23.809524536132813,21.052631378173828,40,57.894737243652344,42.85714340209961,30.000001907348633,0,9.523809432983398,0,0,0,0,6546.484802246094,55711.18572998047,44255.782653808594,70.39813232421875,16567197696,2147479552,2418720768,0
199,1740636886537,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,25.641027450561523,45,23.076923370361328,27.5,35.897438049316406,22.5,0,20,10,0,0,5.128205299377441,6546.6109619140625,55712.28399658203,44256.63037109375,70.39813232421875,16567197696,2147479552,2415353856,0
199,1740636886737,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,52.38095474243164,30.000001907348633,10,60.000003814697266,20,16.666667938232422,0,5.263157844543457,0,0,0,20,6546.736389160156,55713.377868652344,44257.47705078125,70.39813232421875,16567197696,2147479552,2412978176,0
199,1740636886937,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,22.22222328186035,25,25,57.142860412597656,35,0,0,5,0,0,0,40,6546.860900878906,55714.46569824219,44258.31854248047,70.39813232421875,16567197696,2147479552,2418069504,0
199,1740636887137,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,26.3157901763916,26.3157901763916,0,30.000001907348633,38.88888931274414,33.333335876464844,40,10.526315689086914,0,0,0,0,6546.986083984375,55715.556884765625,44259.16278076172,70.39813232421875,16567197696,2147479552,2417844224,0
199,1740636887337,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,30.000001907348633,35,0,14.285715103149414,54.54545593261719,40,21.052631378173828,20,0,0,5,0,6547.112548828125,55716.662048339844,44260.019470214844,70.39813232421875,16567197696,2147479552,2415525888,0
199,1740636887537,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,25,26.3157901763916,26.3157901763916,60.000003814697266,15.789472579956055,20,5.263157844543457,9.523809432983398,5,0,35,0,6547.238952636719,55717.762451171875,44260.87194824219,70.39813232421875,16567197696,2147479552,2412486656,0
199,1740636887738,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,26.3157901763916,30.000001907348633,30.000001907348633,44.4444465637207,25,0,23.809524536132813,5.263157844543457,0,0,4.761904716491699,35,6547.366271972656,55718.87176513672,44261.73486328125,70.39813232421875,16567197696,2147479552,2413477888,0
199,1740636887938,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,52.6315803527832,20,25,0,14.285715103149414,0,31.57894515991211,10,0,19.047618865966797,0,45,6547.4937744140625,55719.98272705078,44262.59197998047,70.39813232421875,16567197696,2147479552,2417057792,0
199,1740636888138,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,65,0,26.3157901763916,5,0,0,25,15.000000953674316,0,42.85714340209961,35,5.263157844543457,6547.620300292969,55721.08630371094,44263.447998046875,70.39813232421875,16567197696,2147479552,2419113984,0
199,1740636888338,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,60.000003814697266,33.333335876464844,25,5,52.6315803527832,5,0,15.789472579956055,0,0,20,4.761904716491699,6547.746520996094,55722.180236816406,44264.294189453125,70.39813232421875,16567197696,2147479552,2412621824,0
199,1740636888538,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,57.894737243652344,15.789472579956055,25,5.263157844543457,35,15.000000953674316,15.000000953674316,5.263157844543457,0,5,20,19.047618865966797,6547.8731689453125,55723.273986816406,44265.141052246094,70.39813232421875,16567197696,2147479552,2412187648,0
199,1740636888738,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,57.142860412597656,10,16.666667938232422,0,0,10,26.3157901763916,10.526315689086914,0,15.789472579956055,50,5.263157844543457,6547.99951171875,55724.37145996094,44265.99169921875,70.39813232421875,16567197696,2147479552,2416926720,0
199,1740636888938,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,57.142860412597656,40,23.809524536132813,10,40,0,26.3157901763916,10.526315689086914,5,0,0,47.36842346191406,6548.143005371094,55725.54473876953,44266.88977050781,70.39813232421875,16567197696,2147479552,2412822528,0
199,1740636889138,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,61.904762268066406,15.789472579956055,42.105262756347656,0,31.57894515991211,21.052631378173828,15.000000953674316,15.000000953674316,0,5,30.000001907348633,9.523809432983398,6548.266845703125,55726.66589355469,44267.749450683594,70.39813232421875,16567197696,2147479552,2407768064,0
199,1740636889338,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,57.894737243652344,10,25,4.761904716491699,5,30.000001907348633,0,30.000001907348633,4.761904716491699,5,50,0,6548.392395019531,55727.78503417969,44268.60803222656,70.39813232421875,16567197696,2147479552,2409857024,0
199,1740636889538,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,60.000003814697266,26.3157901763916,25,0,52.38095474243164,5.263157844543457,0,20,0,0,5,21.052631378173828,6548.517639160156,55728.89440917969,44269.45672607422,70.39813232421875,16567197696,2147479552,2409766912,0
199,1740636889738,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,52.38095474243164,26.3157901763916,42.105262756347656,0,45,0,0,15.789472579956055,0,0,0,25,6548.642761230469,55730.01062011719,44270.310607910156,70.39813232421875,16567197696,2147479552,2409168896,0
199,1740636889939,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,55,35,21.052631378173828,0,42.105262756347656,0,0,15.000000953674316,0,5,5,25,6548.768737792969,55731.1083984375,44271.14666748047,70.39813232421875,16567197696,2147479552,2413166592,0
199,1740636890139,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,61.904762268066406,10.526315689086914,25,0,60.000003814697266,0,0,22.22222328186035,0,0,0,22.22222328186035,6548.89453125,55732.233947753906,44272.00476074219,70.39813232421875,16567197696,2147479552,2414641152,0
199,1740636890339,1800,1799,1799,1799,1799,1800,1800,1800,1800,1800,1800,800,61.904762268066406,19.047618865966797,0,0,26.3157901763916,45,21.052631378173828,10.526315689086914,0,35,0,0,6549.020568847656,55733.35217285156,44272.86096191406,70.39813232421875,16567197696,2147479552,2409095168,0
