Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740642553788,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,9.523809432983398,19.047618865966797,0,0,5.263157844543457,30.000001907348633,36.842105865478516,10.526315689086914,0,0,10,0,10133.631042480469,84804.4253540039,66973.78936767578,88.92572021484375,16567197696,2147479552,2319425536,524288
199,1740642553988,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,21.052631378173828,5.263157844543457,20,0,35,0,5.263157844543457,0,0,16.666667938232422,0,10133.74755859375,84805.26867675781,66974.46362304688,88.92572021484375,16567197696,2147479552,2320109568,524288
199,1740642554188,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,28.571430206298828,42.85714340209961,5,0,0,30.000001907348633,5,10.526315689086914,0,0,10.526315689086914,0,10133.864379882813,84806.12329101563,66975.14739990234,88.92572021484375,16567197696,2147479552,2319417344,524288
199,1740642554388,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,16.666667938232422,38.88888931274414,5,0,15.000000953674316,10,0,31.57894515991211,0,0,0,0,10133.981262207031,84806.96398925781,66975.81860351563,88.92572021484375,16567197696,2147479552,2317627392,524288
199,1740642554588,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,20,23.809524536132813,0,0,21.052631378173828,5,0,30.000001907348633,0,25,0,0,10134.098266601563,84807.8134765625,66976.49914550781,88.92572021484375,16567197696,2147479552,2318868480,524288
199,1740642554788,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,9.523809432983398,0,0,15.000000953674316,31.57894515991211,20,45,0,0,0,0,10134.213989257813,84808.63366699219,66977.15106201172,88.92572021484375,16567197696,2147479552,2318987264,524288
199,1740642554988,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,30.000001907348633,21.052631378173828,4.761904716491699,0,15.000000953674316,21.052631378173828,5,33.333335876464844,5,0,0,0,10134.33056640625,84809.4878540039,66977.83526611328,88.92572021484375,16567197696,2147479552,2319728640,524288
199,1740642555189,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,20,26.3157901763916,0,0,10.526315689086914,28.571430206298828,0,33.333335876464844,0,0,0,0,10134.446899414063,84810.33197021484,66978.51037597656,88.92572021484375,16567197696,2147479552,2319781888,524288
199,1740642555389,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,23.809524536132813,0,0,35,31.57894515991211,20,5.555555820465088,0,0,0,0,10134.563781738281,84811.17944335938,66979.1880493164,88.92572021484375,16567197696,2147479552,2321403904,524288
199,1740642555589,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,15.000000953674316,21.052631378173828,0,0,15.789472579956055,0,20,33.333335876464844,0,0,0,23.809524536132813,10134.680908203125,84812.07586669922,66979.85974121094,88.92572021484375,16567197696,2147479552,2320621568,524288
199,1740642555789,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,20,0,0,0,10,15.789472579956055,0,31.57894515991211,0,31.57894515991211,0,0,10134.7978515625,84812.95416259766,66980.53857421875,88.92572021484375,16567197696,2147479552,2322096128,524288
199,1740642555989,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,28.571430206298828,0,0,55,20,0,5,15.789472579956055,0,0,0,10134.913757324219,84813.79602050781,66981.21240234375,88.92572021484375,16567197696,2147479552,2323402752,524288
199,1740642556189,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,28.571430206298828,0,0,55,20,0,5,15.789472579956055,0,0,0,10135.030883789063,84814.65686035156,66981.90112304688,88.92572021484375,16567197696,2147479552,2326351872,524288
199,1740642556389,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,24.390243530273438,17.5,0,0,12.5,20.512821197509766,14.285715103149414,18.421052932739258,2.5,12.195121765136719,7.500000476837158,0,10135.147155761719,84815.49713134766,66982.57415771484,88.92572021484375,16567197696,2147479552,2327396352,524288
199,1740642556589,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,10.526315689086914,0,21.052631378173828,0,35,22.22222328186035,0,26.3157901763916,0,0,0,0,10135.264770507813,84816.35321044922,66983.25579833984,88.92572021484375,16567197696,2147479552,2329153536,524288
199,1740642556789,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,10,0,20,0,21.052631378173828,15.789472579956055,5,42.105262756347656,0,0,0,0,10135.380615234375,84817.17852783203,66983.91229248047,88.92572021484375,16567197696,2147479552,2332508160,524288
199,1740642556989,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,30.000001907348633,25,0,0,20,19.047618865966797,21.052631378173828,14.285715103149414,0,0,0,0,10135.497314453125,84818.03057861328,66984.59466552734,88.92572021484375,16567197696,2147479552,2330255360,524288
199,1740642557190,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,0,0,0,20,0,45,35,0,21.052631378173828,0,0,10135.612976074219,84818.86218261719,66985.25769042969,88.92572021484375,16567197696,2147479552,2330259456,524288
199,1740642557390,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,0,0,0,20,0,45,35,0,21.052631378173828,0,0,10135.72998046875,84819.71533203125,66985.9404296875,88.92572021484375,16567197696,2147479552,2330918912,524288
199,1740642557590,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,12.5,0,0,0,2.5,18.421052932739258,22.5,32.5,2.4390242099761963,22.5,12.195121765136719,0,10135.846313476563,84820.55584716797,66986.6123046875,88.92572021484375,16567197696,2147479552,2330677248,524288
199,1740642557790,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,30.000001907348633,16.666667938232422,4.761904716491699,0,21.052631378173828,5,9.523809432983398,31.57894515991211,0,0,5,0,10135.963317871094,84821.40368652344,66987.29113769531,88.92572021484375,16567197696,2147479552,2333499392,524288
199,1740642557990,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,38.095237731933594,40,0,20,0,0,14.285715103149414,5,10,0,5.263157844543457,10136.079528808594,84822.23699951172,66987.95556640625,88.92572021484375,16567197696,2147479552,2335453184,524288
199,1740642558190,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,25,10,16.666667938232422,4.761904716491699,15.000000953674316,20,15.789472579956055,5.555555820465088,0,0,0,0,10136.196838378906,84823.09802246094,66988.64666748047,88.92572021484375,16567197696,2147479552,2334973952,524288
199,1740642558390,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,15.789472579956055,0,0,0,11.111111640930176,5,42.85714340209961,10.526315689086914,0,20,0,5,10136.313537597656,84823.93823242188,66989.31719970703,88.92572021484375,16567197696,2147479552,2327842816,524288
199,1740642558590,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,30.000001907348633,0,0,28.571430206298828,0,31.57894515991211,15.789472579956055,0,0,0,25,10136.4306640625,84824.79376220703,66990.00323486328,88.92572021484375,16567197696,2147479552,2328629248,524288
199,1740642558791,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,25,0,0,15.789472579956055,0,15.000000953674316,60.000003814697266,0,0,0,0,10136.546508789063,84825.66314697266,66990.66259765625,88.92572021484375,16567197696,2147479552,2331074560,524288
199,1740642558991,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,42.105262756347656,0,5.263157844543457,26.3157901763916,0,5,20,25,0,0,0,10136.664001464844,84826.50958251953,66991.33563232422,88.92572021484375,16567197696,2147479552,2330693632,524288
199,1740642559191,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,42.105262756347656,0,5.263157844543457,26.3157901763916,0,5,20,25,0,0,0,10136.779235839844,84827.35595703125,66992.01525878906,88.92572021484375,16567197696,2147479552,2334740480,524288
199,1740642559391,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,12.5,0,0,0,20.512821197509766,15.000000953674316,25,13.1578950881958,5,30.000001907348633,0,0,10136.897094726563,84828.21228027344,66992.69860839844,88.92572021484375,16567197696,2147479552,2335461376,524288
199,1740642559591,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,14.285715103149414,0,0,0,15.789472579956055,25,20,10.526315689086914,21.052631378173828,20,0,0,10137.013305664063,84829.05865478516,66993.37567138672,88.92572021484375,16567197696,2147479552,2336137216,524288
199,1740642559791,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,0,4.761904716491699,0,23.809524536132813,21.052631378173828,10,31.57894515991211,9.523809432983398,23.809524536132813,5,0,10137.13037109375,84829.89440917969,66994.0419921875,88.92572021484375,16567197696,2147479552,2333286400,524288
199,1740642559991,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,25,35,0,0,0,20,5,10,20,0,0,0,10137.246765136719,84830.74102783203,66994.71807861328,88.92572021484375,16567197696,2147479552,2333532160,524288
199,1740642560191,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,10,35,0,0,35,20,0,25,0,0,0,0,10137.363830566406,84831.59753417969,66995.40509033203,88.92572021484375,16567197696,2147479552,2334085120,524288
199,1740642560391,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,25,47.36842346191406,0,0,20,5,20,10.526315689086914,0,0,0,0,10137.479858398438,84832.4478149414,66996.08612060547,88.92572021484375,16567197696,2147479552,2335092736,524288
199,1740642560592,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,26.3157901763916,28.571430206298828,0,0,21.052631378173828,20,10,15.000000953674316,0,0,0,0,10137.596923828125,84833.3139038086,66996.78216552734,88.92572021484375,16567197696,2147479552,2336931840,524288
199,1740642560792,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,25,42.105262756347656,0,0,15.789472579956055,5.263157844543457,10.526315689086914,15.000000953674316,0,0,0,0,10137.714111328125,84834.24487304688,66997.46563720703,88.92572021484375,16567197696,2147479552,2338791424,524288
199,1740642560992,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,30.000001907348633,0,0,0,22.22222328186035,9.523809432983398,0,45,0,0,0,20,10137.830688476563,84835.09783935547,66998.14916992188,88.92572021484375,16567197696,2147479552,2336796672,524288
199,1740642561192,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,5,23.809524536132813,0,0,20,5.263157844543457,57.142860412597656,0,0,0,0,5,10137.946960449219,84835.93884277344,66998.82147216797,88.92572021484375,16567197696,2147479552,2339897344,524288
199,1740642561392,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,40,20,0,10,15.000000953674316,20,19.047618865966797,5,0,0,0,10138.063598632813,84836.79229736328,66999.50518798828,88.92572021484375,16567197696,2147479552,2336542720,524288
199,1740642561592,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,25,5.263157844543457,23.809524536132813,0,20,26.3157901763916,0,15.789472579956055,0,4.761904716491699,0,0,10138.180358886719,84837.64239501953,67000.18566894531,88.92572021484375,16567197696,2147479552,2335997952,524288
199,1740642561792,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,10,0,0,0,26.3157901763916,20,10.526315689086914,40,0,20,0,0,10138.296691894531,84838.478515625,67000.85223388672,88.92572021484375,16567197696,2147479552,2338816000,524288
199,1740642561992,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,14.285715103149414,0,0,5.263157844543457,14.285715103149414,0,45,9.523809432983398,10.526315689086914,0,23.809524536132813,10138.413208007813,84839.30615234375,67001.51025390625,88.92572021484375,16567197696,2147479552,2337652736,524288
199,1740642562192,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,20,26.3157901763916,0,0,5,15.789472579956055,20,10.526315689086914,0,0,23.809524536132813,0,10138.530212402344,84840.16320800781,67002.19610595703,88.92572021484375,16567197696,2147479552,2336260096,524288
199,1740642562393,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,5.263157844543457,21.052631378173828,0,0,5,16.666667938232422,9.523809432983398,42.85714340209961,4.761904716491699,0,21.052631378173828,0,10138.647216796875,84841.00805664063,67002.87170410156,88.92572021484375,16567197696,2147479552,2334056448,524288
199,1740642562593,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,15.000000953674316,28.571430206298828,0,0,25,23.809524536132813,5.263157844543457,25,0,0,5,0,10138.76416015625,84841.8607788086,67003.55108642578,88.92572021484375,16567197696,2147479552,2332049408,524288
199,1740642562793,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,40,5.263157844543457,0,0,10,16.666667938232422,21.052631378173828,10.526315689086914,0,0,5,0,10138.881164550781,84842.7300415039,67004.24621582031,88.92572021484375,16567197696,2147479552,2332708864,524288
199,1740642562993,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,40,10,0,20,25,21.052631378173828,0,10,0,0,23.809524536132813,0,10138.997314453125,84843.62194824219,67004.9458618164,88.92572021484375,16567197696,2147479552,2333863936,524288
199,1740642563193,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,10,9.523809432983398,15.000000953674316,26.3157901763916,25,31.81818199157715,5.263157844543457,25,0,0,0,10139.114318847656,84844.49212646484,67005.62420654297,88.92572021484375,16567197696,2147479552,2335117312,524288
199,1740642563393,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,19.047618865966797,5.263157844543457,0,0,25,15.789472579956055,22.22222328186035,28.571430206298828,0,0,0,0,10139.230102539063,84845.34271240234,67006.28778076172,88.92572021484375,16567197696,2147479552,2333159424,524288
199,1740642563593,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,40,20,0,0,15.789472579956055,14.285715103149414,23.809524536132813,20,0,0,0,0,10139.347778320313,84846.21154785156,67006.97076416016,88.92572021484375,16567197696,2147479552,2331729920,524288
199,1740642563793,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,31.57894515991211,4.761904716491699,0,0,0,15.789472579956055,21.052631378173828,21.052631378173828,0,0,20,0,10139.462768554688,84847.08038330078,67007.65264892578,88.92572021484375,16567197696,2147479552,2332372992,524288
199,1740642563993,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,25,10.526315689086914,0,0,50,26.3157901763916,0,15.000000953674316,0,0,0,0,10139.579223632813,84847.94140625,67008.326171875,88.92572021484375,16567197696,2147479552,2333585408,524288
199,1740642564194,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,5,0,0,0,15.789472579956055,23.809524536132813,45,0,25,9.523809432983398,0,10139.695190429688,84848.78033447266,67008.97845458984,88.92572021484375,16567197696,2147479552,2334560256,524288
199,1740642564394,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,0,0,0,4.761904716491699,25,52.6315803527832,33.333335876464844,0,0,5.263157844543457,0,10139.813598632813,84849.6845703125,67009.65252685547,88.92572021484375,16567197696,2147479552,2330308608,524288
199,1740642564594,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,0,0,0,20,35,4.761904716491699,23.809524536132813,20,28.571430206298828,0,0,10139.9296875,84850.54693603516,67010.32873535156,88.92572021484375,16567197696,2147479552,2329632768,524288
199,1740642564794,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,25,0,0,22.22222328186035,5,5.263157844543457,15.000000953674316,42.105262756347656,0,0,0,10140.046997070313,84851.41662597656,67011.01257324219,88.92572021484375,16567197696,2147479552,2331299840,524288
199,1740642564994,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,25,0,0,22.22222328186035,5,5.263157844543457,15.000000953674316,42.105262756347656,0,0,0,10140.163391113281,84852.26928710938,67011.67687988281,88.92572021484375,16567197696,2147479552,2331508736,524288
199,1740642565194,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,12.195121765136719,19.51219367980957,0,0,15.000000953674316,5.128205299377441,22.5,20,10,7.894736289978027,12.820513725280762,0,10140.280578613281,84853.1283569336,67012.34930419922,88.92572021484375,16567197696,2147479552,2331021312,524288
199,1740642565394,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,0,0,0,15.789472579956055,9.523809432983398,28.571430206298828,25,0,33.333335876464844,20,0,10140.397094726563,84853.98260498047,67013.01666259766,88.92572021484375,16567197696,2147479552,2331357184,524288
199,1740642565594,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,40,0,0,0,19.047618865966797,5.263157844543457,0,42.85714340209961,0,0,9.523809432983398,10,10140.514343261719,84854.85693359375,67013.7045288086,88.92572021484375,16567197696,2147479552,2332172288,524288
192,1740642565802,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,38.095237731933594,15.000000953674316,0,0,0,20,10,33.333335876464844,0,0,0,0,10140.635131835938,84855.75115966797,67014.40045166016,88.92572021484375,16567197696,2147479552,2331533312,524288
199,1740642565994,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,38.095237731933594,15.000000953674316,0,0,0,20,10,33.333335876464844,0,0,0,0,10140.747741699219,84856.62896728516,67015.06311035156,88.92572021484375,16567197696,2147479552,2333016064,524288
199,1740642566195,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,42.105262756347656,12.5,0,0,23.68421173095703,23.076923370361328,12.5,14.634145736694336,0,7.317072868347168,0,0,10140.8642578125,84857.49029541016,67015.75549316406,88.92572021484375,16567197696,2147479552,2332368896,524288
199,1740642566395,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,5.263157844543457,0,0,0,15.000000953674316,5.263157844543457,0,15.789472579956055,0,5,26.3157901763916,42.105262756347656,10140.982421875,84858.34521484375,67016.4360961914,88.92572021484375,16567197696,2147479552,2332278784,524288
199,1740642566595,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,4.761904716491699,0,15.789472579956055,0,15.000000953674316,15.789472579956055,15.000000953674316,42.85714340209961,4.761904716491699,0,5,0,10141.098754882813,84859.17962646484,67017.10186767578,88.92572021484375,16567197696,2147479552,2334728192,524288
199,1740642566795,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,0,0,0,15.789472579956055,14.285715103149414,25,26.3157901763916,5.263157844543457,26.3157901763916,0,10,10141.216125488281,84860.03106689453,67017.78326416016,88.92572021484375,16567197696,2147479552,2335313920,524288
199,1740642566995,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,36.842105865478516,5.263157844543457,0,0,21.052631378173828,0,10,14.285715103149414,0,0,0,40,10141.33251953125,84860.88482666016,67018.46710205078,88.92572021484375,16567197696,2147479552,2335006720,524288
199,1740642567195,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,15.000000953674316,4.761904716491699,0,0,15.000000953674316,15.000000953674316,20,10.526315689086914,20,20,0,0,10141.450134277344,84861.73443603516,67019.14666748047,88.92572021484375,16567197696,2147479552,2334806016,524288
199,1740642567395,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,5.263157844543457,36.842105865478516,0,0,15.789472579956055,5.263157844543457,0,30.000001907348633,9.523809432983398,0,0,20,10141.567687988281,84862.57940673828,67019.82214355469,88.92572021484375,16567197696,2147479552,2331664384,524288
199,1740642567595,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,4.761904716491699,23.809524536132813,0,0,21.052631378173828,23.809524536132813,30.000001907348633,33.333335876464844,0,0,0,0,10141.684509277344,84863.42401123047,67020.4965209961,88.92572021484375,16567197696,2147479552,2332745728,524288
199,1740642567796,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,40,0,0,0,23.809524536132813,21.052631378173828,15.789472579956055,15.789472579956055,0,0,5,0,10141.801513671875,84864.2734375,67021.17120361328,88.92572021484375,16567197696,2147479552,2335838208,524288
199,1740642567996,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,20,10,0,0,10.526315689086914,10,25,10.526315689086914,0,15.000000953674316,15.789472579956055,0,10141.918823242188,84865.1361694336,67021.86444091797,88.92572021484375,16567197696,2147479552,2333134848,524288
199,1740642568196,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,0,5,0,0,20,0,33.333335876464844,40,0,0,0,15.000000953674316,10142.03515625,84865.9605102539,67022.51947021484,88.92572021484375,16567197696,2147479552,2334408704,524288
199,1740642568396,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,25,25,5,0,20,28.571430206298828,0,26.3157901763916,0,0,0,0,10142.152587890625,84866.81787109375,67023.2074584961,88.92572021484375,16567197696,2147479552,2333868032,524288
199,1740642568596,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,25,21.052631378173828,0,0,20,0,20,31.57894515991211,0,0,0,0,10142.2685546875,84867.6527709961,67023.87341308594,88.92572021484375,16567197696,2147479552,2334052352,524288
199,1740642568796,1099,1100,1146,1100,1100,1099,1099,1100,1099,1100,1100,1100,5.263157844543457,42.85714340209961,0,0,25,20,10,14.285715103149414,0,0,9.523809432983398,0,10142.3857421875,84868.50360107422,67024.5551147461,88.92572021484375,16567197696,2147479552,2334121984,524288
