Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740650065180,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,57.894737243652344,21.052631378173828,0,0,30.000001907348633,0,9.523809432983398,0,0,0,0,0,14656.204223632813,120581.2035522461,95622.83435058594,124.38177490234375,16567197696,2147479552,2658824192,786432
199,1740650065380,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,30.000001907348633,20,5.263157844543457,4.761904716491699,25,25,0,10,0,0,0,0,14656.320556640625,120582.05010986328,95623.49426269531,124.38177490234375,16567197696,2147479552,2660253696,786432
199,1740650065580,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,35,15.789472579956055,0,5,0,28.571430206298828,5.263157844543457,15.789472579956055,0,0,0,0,14656.437561035156,120582.90252685547,95624.1605834961,124.38177490234375,16567197696,2147479552,2659262464,786432
199,1740650065780,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,40,20,9.523809432983398,4.761904716491699,0,0,0,42.85714340209961,0,0,0,0,14656.554565429688,120583.7417602539,95624.81213378906,124.38177490234375,16567197696,2147479552,2663038976,786432
199,1740650065980,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,15.000000953674316,21.052631378173828,0,0,26.3157901763916,15.000000953674316,40,0,0,0,0,0,14656.671813964844,120584.59832763672,95625.482421875,124.38177490234375,16567197696,2147479552,2662653952,786432
199,1740650066181,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,30.000001907348633,21.052631378173828,0,0,0,30.000001907348633,0,25,0,0,5,5.263157844543457,14656.789855957031,120585.52947998047,95626.15509033203,124.38177490234375,16567197696,2147479552,2661453824,786432
199,1740650066381,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,31.57894515991211,15.789472579956055,5,0,0,4.761904716491699,0,38.095237731933594,4.761904716491699,0,25,0,14656.907348632813,120586.3794555664,95626.82019042969,124.38177490234375,16567197696,2147479552,2655932416,786432
199,1740650066581,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,52.38095474243164,20,10,0,0,15.789472579956055,10,5,0,0,0,0,14657.024230957031,120587.20977783203,95627.4769897461,124.38177490234375,16567197696,2147479552,2657030144,786432
199,1740650066781,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,15.789472579956055,21.052631378173828,5,0,30.000001907348633,10,0,35,0,0,0,0,14657.141296386719,120588.08447265625,95628.14178466797,124.38177490234375,16567197696,2147479552,2660544512,786432
199,1740650066981,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,25,21.052631378173828,0,0,0,10,5,55,0,0,5,0,14657.258483886719,120588.91479492188,95628.80236816406,124.38177490234375,16567197696,2147479552,2661515264,786432
199,1740650067181,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,30.000001907348633,25,0,0,0,5,30.000001907348633,5.263157844543457,0,0,20,4.761904716491699,14657.375732421875,120589.75164794922,95629.47076416016,124.38177490234375,16567197696,2147479552,2663579648,786432
199,1740650067381,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,30.000001907348633,15.789472579956055,4.761904716491699,0,10,0,0,38.095237731933594,0,0,0,25,14657.492065429688,120590.57830810547,95630.12994384766,124.38177490234375,16567197696,2147479552,2661957632,786432
199,1740650067581,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,42.105262756347656,20,0,4.761904716491699,20,0,10,0,4.761904716491699,5,26.3157901763916,0,14657.609069824219,120591.39453125,95630.7767944336,124.38177490234375,16567197696,2147479552,2659741696,786432
199,1740650067781,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,38.095237731933594,20,5.263157844543457,0,5,0,5,5.263157844543457,0,0,28.571430206298828,0,14657.726379394531,120592.23010253906,95631.4419555664,124.38177490234375,16567197696,2147479552,2661109760,786432
199,1740650067982,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,73.68421173095703,15.789472579956055,15.000000953674316,0,10.526315689086914,0,0,0,0,0,0,0,14657.844116210938,120593.06823730469,95632.11102294922,124.38177490234375,16567197696,2147479552,2659975168,786432
199,1740650068182,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,10,0,20,0,25,14.285715103149414,5,25,0,25,0,0,14657.961303710938,120593.90856933594,95632.77764892578,124.38177490234375,16567197696,2147479552,2656198656,786432
199,1740650068382,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,25,5,4.761904716491699,0,20,0,0,60.000003814697266,0,0,0,0,14658.078063964844,120594.7373046875,95633.43798828125,124.38177490234375,16567197696,2147479552,2650550272,786432
199,1740650068582,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,10,25,26.3157901763916,0,15.789472579956055,0,0,31.57894515991211,4.761904716491699,0,0,0,14658.194702148438,120595.5620727539,95634.09497070313,124.38177490234375,16567197696,2147479552,2647748608,786432
199,1740650068782,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,26.3157901763916,5,9.523809432983398,0,20,0,15.000000953674316,28.571430206298828,0,15.000000953674316,0,4.761904716491699,14658.311950683594,120596.38745117188,95634.75103759766,124.38177490234375,16567197696,2147479552,2644914176,786432
199,1740650068982,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,15.000000953674316,10,0,0,16.666667938232422,0,20,25,0,30.000001907348633,0,5,14658.42919921875,120597.21966552734,95635.41455078125,124.38177490234375,16567197696,2147479552,2638716928,786432
199,1740650069182,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,5.263157844543457,25,0,0,25,52.38095474243164,0,10,0,0,0,0,14658.546203613281,120598.05950927734,95636.0863647461,124.38177490234375,16567197696,2147479552,2640830464,786432
199,1740650069382,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,28.571430206298828,25,0,0,23.809524536132813,5,9.523809432983398,5.263157844543457,0,25,0,0,14658.663208007813,120598.89349365234,95636.75109863281,124.38177490234375,16567197696,2147479552,2638934016,786432
199,1740650069583,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,30.000001907348633,5.263157844543457,5,26.3157901763916,15.789472579956055,25,0,0,0,0,0,0,14658.779907226563,120599.71789550781,95637.40637207031,124.38177490234375,16567197696,2147479552,2640310272,786432
199,1740650069783,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,10.526315689086914,15.000000953674316,15.789472579956055,0,15.789472579956055,0,0,30.000001907348633,0,0,4.761904716491699,25,14658.897216796875,120600.54388427734,95638.06329345703,124.38177490234375,16567197696,2147479552,2639613952,786432
199,1740650069983,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,25,40,14.285715103149414,0,21.052631378173828,10,0,0,5.263157844543457,0,0,0,14659.015380859375,120601.38452148438,95638.72900390625,124.38177490234375,16567197696,2147479552,2641043456,786432
199,1740650070183,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,19.047618865966797,0,0,0,21.052631378173828,25,25,28.571430206298828,0,0,0,0,14659.132568359375,120602.21466064453,95639.3921508789,124.38177490234375,16567197696,2147479552,2640441344,786432
199,1740650070383,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,5.263157844543457,0,52.38095474243164,4.761904716491699,23.809524536132813,0,0,10,0,26.3157901763916,0,0,14659.25,120603.05017089844,95640.05865478516,124.38177490234375,16567197696,2147479552,2632896512,786432
199,1740650070583,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,10,25,21.052631378173828,4.761904716491699,15.789472579956055,0,0,30.000001907348633,0,14.285715103149414,0,0,14659.367248535156,120603.9457397461,95640.7328491211,124.38177490234375,16567197696,2147479552,2636009472,786432
199,1740650070783,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,25,5,15.000000953674316,0,15.789472579956055,5.263157844543457,10,25,0,10,0,0,14659.484802246094,120604.78839111328,95641.4052734375,124.38177490234375,16567197696,2147479552,2637094912,786432
199,1740650070983,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,15.000000953674316,15.000000953674316,0,25,0,10,35,0,0,0,28.571430206298828,14659.602111816406,120605.62860107422,95642.0747680664,124.38177490234375,16567197696,2147479552,2638213120,786432
192,1740650071191,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,23.809524536132813,15.000000953674316,9.523809432983398,0,35,4.761904716491699,15.000000953674316,9.523809432983398,4.761904716491699,0,0,4.761904716491699,14659.724609375,120606.54431152344,95642.76739501953,124.38177490234375,16567197696,2147479552,2640535552,786432
199,1740650071384,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,23.809524536132813,15.000000953674316,9.523809432983398,0,35,4.761904716491699,15.000000953674316,9.523809432983398,4.761904716491699,0,0,4.761904716491699,14659.836303710938,120607.40203857422,95643.41796875,124.38177490234375,16567197696,2147479552,2634600448,786432
199,1740650071584,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,17.948719024658203,30.76923179626465,2.5641026496887207,0,16.216215133666992,12.5,2.5,31.57894515991211,0,0,0,0,14659.953857421875,120608.23150634766,95644.07409667969,124.38177490234375,16567197696,2147479552,2634321920,786432
199,1740650071784,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,17.948719024658203,30.76923179626465,2.5641026496887207,0,16.216215133666992,12.5,2.5,31.57894515991211,0,0,0,0,14660.071228027344,120609.10400390625,95644.7387084961,124.38177490234375,16567197696,2147479552,2635132928,786432
199,1740650071984,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,12.820513725280762,33.333335876464844,35,0,22.5,2.5641026496887207,5.128205299377441,2.5,0,0,0,0,14660.188110351563,120609.9478149414,95645.41040039063,124.38177490234375,16567197696,2147479552,2636349440,786432
199,1740650072184,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,35,5,0,0,21.052631378173828,0,52.38095474243164,0,4.761904716491699,5.263157844543457,0,0,14660.30517578125,120610.78503417969,95646.07794189453,124.38177490234375,16567197696,2147479552,2637959168,786432
199,1740650072384,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,5.263157844543457,28.571430206298828,0,0,21.052631378173828,9.523809432983398,0,0,52.6315803527832,0,0,0,14660.422058105469,120611.6597290039,95646.74291992188,124.38177490234375,16567197696,2147479552,2637185024,786432
199,1740650072584,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,33.333335876464844,5,0,4.761904716491699,10.526315689086914,35,26.3157901763916,0,0,0,0,0,14660.5390625,120612.49407958984,95647.40856933594,124.38177490234375,16567197696,2147479552,2639540224,786432
199,1740650072784,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,10,0,0,25,0,15.000000953674316,13.636363983154297,0,25,0,31.57894515991211,14660.656066894531,120613.33184814453,95648.07720947266,124.38177490234375,16567197696,2147479552,2636963840,786432
199,1740650072985,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,0,0,0,16.666667938232422,21.052631378173828,25,36.842105865478516,4.761904716491699,10,0,0,14660.773803710938,120614.17559814453,95648.7474975586,124.38177490234375,16567197696,2147479552,2637971456,786432
199,1740650073185,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,0,0,0,16.666667938232422,21.052631378173828,25,36.842105865478516,4.761904716491699,10,0,0,14660.890502929688,120615.01251220703,95649.41986083984,124.38177490234375,16567197696,2147479552,2637692928,786432
199,1740650073385,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,10,25.641027450561523,14.634145736694336,0,22.5,14.634145736694336,2.4390242099761963,26.829269409179688,0,2.5,0,5,14661.008239746094,120615.84478759766,95650.07806396484,124.38177490234375,16567197696,2147479552,2637160448,786432
199,1740650073585,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,31.57894515991211,15.000000953674316,0,0,15.789472579956055,52.6315803527832,0,0,0,0,0,0,14661.124267578125,120616.67419433594,95650.73919677734,124.38177490234375,16567197696,2147479552,2636824576,786432
199,1740650073785,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,35,20,0,0,0,35,15.789472579956055,5,0,0,0,0,14661.241088867188,120617.50860595703,95651.40606689453,124.38177490234375,16567197696,2147479552,2634780672,786432
199,1740650073985,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,21.052631378173828,0,0,26.3157901763916,20,45,0,0,0,0,0,14661.3583984375,120618.34356689453,95652.07135009766,124.38177490234375,16567197696,2147479552,2632769536,786432
199,1740650074185,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,23.809524536132813,0,0,0,35,55,10,4.761904716491699,0,0,0,14661.475219726563,120619.18487548828,95652.74353027344,124.38177490234375,16567197696,2147479552,2633158656,786432
199,1740650074385,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,14.285715103149414,16.666667938232422,0,0,52.38095474243164,0,23.809524536132813,5.263157844543457,0,0,4.761904716491699,0,14661.592468261719,120620.01922607422,95653.40844726563,124.38177490234375,16567197696,2147479552,2633220096,786432
199,1740650074585,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,21.052631378173828,0,0,0,0,25,10,0,0,25,35,14661.709167480469,120620.85150146484,95654.07238769531,124.38177490234375,16567197696,2147479552,2631553024,786432
199,1740650074785,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,26.3157901763916,15.000000953674316,5.263157844543457,28.571430206298828,10,0,10,0,0,0,0,25,14661.826232910156,120621.66632080078,95654.71966552734,124.38177490234375,16567197696,2147479552,2631544832,786432
199,1740650074986,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,28.571430206298828,21.052631378173828,0,0,28.571430206298828,15.000000953674316,5,10,5.263157844543457,0,0,0,14661.943786621094,120622.50616455078,95655.3881225586,124.38177490234375,16567197696,2147479552,2634637312,786432
199,1740650075186,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,28.571430206298828,25,0,25,5.263157844543457,20,10,0,10,0,0,0,14662.061950683594,120623.33715820313,95656.04943847656,124.38177490234375,16567197696,2147479552,2634911744,786432
199,1740650075386,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,26.3157901763916,21.052631378173828,0,0,15.789472579956055,5.263157844543457,31.57894515991211,9.523809432983398,0,0,0,0,14662.179443359375,120624.17004394531,95656.71008300781,124.38177490234375,16567197696,2147479552,2633469952,786432
199,1740650075586,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,31.57894515991211,20,0,0,28.571430206298828,4.761904716491699,28.571430206298828,5.263157844543457,4.761904716491699,0,4.761904716491699,0,14662.2958984375,120624.99005126953,95657.36145019531,124.38177490234375,16567197696,2147479552,2634313728,786432
199,1740650075786,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,23.809524536132813,15.789472579956055,0,0,0,25,26.3157901763916,15.000000953674316,5.263157844543457,0,0,0,14662.412719726563,120625.82067871094,95658.02325439453,124.38177490234375,16567197696,2147479552,2630336512,786432
199,1740650075986,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,52.6315803527832,20,5,0,26.3157901763916,5,5,0,0,0,0,0,14662.5302734375,120626.64666748047,95658.68072509766,124.38177490234375,16567197696,2147479552,2632146944,786432
192,1740650076194,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,33.333335876464844,23.809524536132813,0,0,0,4.761904716491699,52.38095474243164,9.523809432983398,0,0,0,0,14662.651306152344,120627.51007080078,95659.36822509766,124.38177490234375,16567197696,2147479552,2633072640,786432
199,1740650076386,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,33.333335876464844,23.809524536132813,0,0,0,4.761904716491699,52.38095474243164,9.523809432983398,0,0,0,0,14662.765075683594,120628.35369873047,95660.0073852539,124.38177490234375,16567197696,2147479552,2631249920,786432
199,1740650076587,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,17.948719024658203,21.62162208557129,0,0,0,15.384615898132324,18.421052932739258,17.948719024658203,7.894736289978027,0,15.000000953674316,0,14662.882080078125,120629.17840576172,95660.6644897461,124.38177490234375,16567197696,2147479552,2634199040,786432
199,1740650076787,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,5.263157844543457,15.000000953674316,0,0,0,15.000000953674316,0,25,25,0,25,0,14662.999084472656,120629.99743652344,95661.31579589844,124.38177490234375,16567197696,2147479552,2637811712,786432
199,1740650076987,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,23.809524536132813,15.789472579956055,0,13.636363983154297,0,10,38.095237731933594,0,28.571430206298828,0,0,0,14663.115417480469,120630.81408691406,95661.9613647461,124.38177490234375,16567197696,2147479552,2638163968,786432
199,1740650077187,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,15.000000953674316,10.526315689086914,0,0,15.000000953674316,0,31.57894515991211,26.3157901763916,5.263157844543457,19.047618865966797,0,0,14663.233337402344,120631.64764404297,95662.62048339844,124.38177490234375,16567197696,2147479552,2639450112,786432
199,1740650077387,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,30.000001907348633,14.285715103149414,9.523809432983398,0,20,5,0,4.761904716491699,28.571430206298828,10.526315689086914,0,0,14663.350952148438,120632.47485351563,95663.27917480469,124.38177490234375,16567197696,2147479552,2637234176,786432
199,1740650077587,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,27.77777862548828,0,0,0,21.052631378173828,35,25,0,0,4.761904716491699,0,0,14663.468078613281,120633.31524658203,95663.95178222656,124.38177490234375,16567197696,2147479552,2633990144,786432
199,1740650077787,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,28.571430206298828,25,0,0,15.789472579956055,0,15.000000953674316,25,0,0,0,0,14663.584228515625,120634.14221191406,95664.6099243164,124.38177490234375,16567197696,2147479552,2629677056,786432
199,1740650077987,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,0,0,4.761904716491699,15.789472579956055,0,47.619049072265625,0,26.3157901763916,14.285715103149414,0,19.047618865966797,14663.701477050781,120635.00842285156,95665.26672363281,124.38177490234375,16567197696,2147479552,2629750784,786432
199,1740650078187,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,5.263157844543457,5.263157844543457,0,36.842105865478516,21.052631378173828,0,10.526315689086914,0,0,0,0,26.3157901763916,14663.818664550781,120635.84448242188,95665.93365478516,124.38177490234375,16567197696,2147479552,2630172672,786432
199,1740650078388,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,47.619049072265625,23.809524536132813,5.263157844543457,20,4.761904716491699,0,10,0,9.523809432983398,0,0,10,14663.935913085938,120636.6773071289,95666.59686279297,124.38177490234375,16567197696,2147479552,2628186112,786432
199,1740650078588,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,0,16.666667938232422,20,75,0,0,0,4.761904716491699,0,0,0,4.761904716491699,14664.052795410156,120637.51580810547,95667.26690673828,124.38177490234375,16567197696,2147479552,2628681728,786432
199,1740650078788,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,25,20,5,0,0,0,25,31.57894515991211,0,0,9.523809432983398,0,14664.170166015625,120638.3550415039,95667.931640625,124.3818359375,16567197696,2147479552,2628243456,786432
199,1740650078988,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,52.6315803527832,20,9.523809432983398,0,25,0,0,10,0,0,0,0,14664.286987304688,120639.1742553711,95668.58624267578,124.3818359375,16567197696,2147479552,2630533120,786432
199,1740650079188,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,19.047618865966797,21.052631378173828,5.263157844543457,0,45,28.571430206298828,4.761904716491699,0,0,0,0,0,14664.403991699219,120640.01824951172,95669.25689697266,124.3818359375,16567197696,2147479552,2632007680,786432
199,1740650079388,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,10,5,57.142860412597656,0,15.000000953674316,15.789472579956055,0,0,0,0,15.000000953674316,0,14664.520812988281,120640.85516357422,95669.92517089844,124.3818359375,16567197696,2147479552,2628136960,786432
199,1740650079588,1099,1100,1099,1099,1099,1100,1100,1119,1099,1099,1121,1099,5.263157844543457,31.57894515991211,20,5,0,25,0,0,0,0,26.3157901763916,0,14664.638305664063,120641.69067382813,95670.59216308594,124.3818359375,16567197696,2147479552,2626879488,786432
